episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
124,952,95.2,1.0,0.1,0.938,12349
125,926,92.6,1.0,0.1,0.9375,12449
126,918,91.8,1.0,0.1,0.937,12549
127,910,91.0,1.0,0.1,0.9365,12649
128,919,91.9,1.0,0.1,0.936,12749
129,909,90.9,1.0,0.1,0.9355,12849
130,953,95.3,1.0,0.1,0.935,12949
131,919,91.9,1.0,0.1,0.9345,13049
132,929,92.9,1.0,0.1,0.934,13149
133,910,91.0,1.0,0.1,0.9335,13249
134,913,91.3,1.0,0.1,0.933,13349
135,906,90.6,1.0,0.1,0.9325,13449
136,907,90.7,1.0,0.1,0.932,13520
137,907,90.7,1.0,0.1,0.9315,13620
138,913,91.3,1.0,0.1,0.931,13720
139,920,92.0,1.0,0.1,0.9305,13820
140,911,91.1,1.0,0.1,0.93,13920
141,905,90.5,1.0,0.1,0.9295,14020
142,905,90.5,1.0,0.1,0.929,14120
143,909,90.9,1.0,0.1,0.9285,14220
144,919,91.9,1.0,0.1,0.928,14320
145,913,91.3,1.0,0.1,0.9275,14420
146,907,90.7,1.0,0.1,0.927,14520
147,905,90.5,1.0,0.1,0.9265,14523
148,903,90.3,1.0,0.1,0.926,14623
149,907,90.7,1.0,0.1,0.9255,14692
150,903,90.3,1.0,0.1,0.925,14792
151,911,91.1,1.0,0.1,0.9245,14892
152,905,90.5,1.0,0.1,0.924,14992
153,905,90.5,1.0,0.1,0.9235,15092
154,908,90.8,1.0,0.1,0.923,15192
155,906,90.6,1.0,0.1,0.9225,15292
156,909,90.9,1.0,0.1,0.922,15392
157,907,90.7,1.0,0.1,0.9215,15492
158,912,91.2,1.0,0.1,0.921,15592
159,906,90.6,1.0,0.1,0.9205,15692
160,906,90.6,1.0,0.1,0.92,15792
161,903,90.3,1.0,0.1,0.9195,15892
162,907,90.7,1.0,0.1,0.919,15992
163,908,90.8,1.0,0.1,0.9185,16092
164,903,90.3,1.0,0.1,0.918,16192
165,912,91.2,1.0,0.1,0.9175,16292
166,908,90.8,1.0,0.1,0.917,16392
167,903,90.3,1.0,0.1,0.9165,16492
168,903,90.3,1.0,0.1,0.916,16592
169,905,90.5,1.0,0.1,0.9155,16692
170,904,90.4,1.0,0.1,0.915,16792
171,906,90.6,1.0,0.1,0.9145,16892
172,907,90.7,1.0,0.1,0.914,16992
173,921,92.1,1.0,0.1,0.9135,17092
174,910,91.0,2.0,0.2,0.913,17192
175,904,90.4,1.0,0.1,0.9125,17292
176,903,90.3,1.0,0.1,0.912,17392
177,915,91.5,1.0,0.1,0.9115,17492
178,920,92.0,1.0,0.1,0.911,17592
179,911,91.1,1.0,0.1,0.9105,17692
180,904,90.4,1.0,0.1,0.91,17792
181,904,90.4,1.0,0.1,0.9095,17794
182,905,90.5,1.0,0.1,0.909,17894
183,903,90.3,1.0,0.1,0.9085,17994
184,905,90.5,1.0,0.1,0.908,18094
185,905,90.5,1.0,0.1,0.9075,18194
186,905,90.5,1.0,0.1,0.907,18294
187,904,90.4,1.0,0.1,0.9065,18394
188,905,90.5,1.0,0.1,0.906,18494
189,908,90.8,1.0,0.1,0.9055,18594
190,909,90.9,1.0,0.1,0.905,18694
191,905,90.5,1.0,0.1,0.9045,18794
192,913,91.3,1.0,0.1,0.904,18894
193,903,90.3,1.0,0.1,0.9035,18994
194,909,90.9,1.0,0.1,0.903,19094
195,904,90.4,1.0,0.1,0.9025,19194
196,905,90.5,1.0,0.1,0.902,19294
197,920,92.0,1.0,0.1,0.9015,19394
198,903,90.3,1.0,0.1,0.901,19494
199,917,91.7,1.0,0.1,0.9005,19594
200,914,91.4,1.0,0.1,0.9,19694
201,904,90.4,1.0,0.1,0.8995,19794
202,905,90.5,1.0,0.1,0.899,19894
203,903,90.3,1.0,0.1,0.8985,19994
204,907,90.7,1.0,0.1,0.898,20094
205,911,91.1,1.0,0.1,0.8975,20194
206,907,90.7,1.0,0.1,0.897,20294
207,905,90.5,1.0,0.1,0.8965,20394
208,903,90.3,1.0,0.1,0.896,20494
209,904,90.4,1.0,0.1,0.8955,20594
210,904,90.4,1.0,0.1,0.895,20694
211,905,90.5,1.0,0.1,0.8945,20794
212,907,90.7,1.0,0.1,0.894,20894
213,917,91.7,1.0,0.1,0.8935,20994
214,904,90.4,1.0,0.1,0.893,21094
215,903,90.3,1.0,0.1,0.8925,21194
216,917,91.7,1.0,0.1,0.892,21294
217,903,90.3,1.0,0.1,0.8915,21394
218,903,90.3,1.0,0.1,0.891,21494
219,903,90.3,1.0,0.1,0.8905,21594
220,903,90.3,1.0,0.1,0.89,21694
221,921,92.1,1.0,0.1,0.8895,21794
222,907,90.7,1.0,0.1,0.889,21894
223,908,90.8,1.0,0.1,0.8885,21994
224,928,92.8,1.0,0.1,0.888,22094
225,903,90.3,1.0,0.1,0.8875,22194
226,903,90.3,1.0,0.1,0.887,22294
227,913,91.3,1.0,0.1,0.8865,22394
228,905,90.5,1.0,0.1,0.886,22494
229,907,90.7,1.0,0.1,0.8855,22594
230,910,91.0,1.0,0.1,0.885,22694
231,907,90.7,1.0,0.1,0.8845,22794
232,911,91.1,1.0,0.1,0.884,22894
233,888,88.8,2.0,0.2,0.8835,22994
234,906,90.6,1.0,0.1,0.883,23094
235,905,90.5,1.0,0.1,0.8825,23194
236,904,90.4,1.0,0.1,0.882,23294
237,907,90.7,1.0,0.1,0.8815,23394
238,909,90.9,1.0,0.1,0.881,23494
239,904,90.4,1.0,0.1,0.8805,23594
240,919,91.9,1.0,0.1,0.88,23694
241,908,90.8,1.0,0.1,0.8795,23794
242,906,90.6,1.0,0.1,0.879,23894
243,905,90.5,1.0,0.1,0.8785,23994
244,907,90.7,1.0,0.1,0.878,24094
245,908,90.8,1.0,0.1,0.8775,24149
246,913,91.3,1.0,0.1,0.877,24249
247,903,90.3,1.0,0.1,0.8765,24349
248,908,90.8,1.0,0.1,0.876,24356
249,903,90.3,1.0,0.1,0.8755,24456
250,908,90.8,1.0,0.1,0.875,24556
251,909,90.9,1.0,0.1,0.8745,24656
252,904,90.4,1.0,0.1,0.874,24756
253,890,89.0,2.0,0.2,0.8735,24856
254,906,90.6,1.0,0.1,0.873,24956
255,903,90.3,1.0,0.1,0.8725,25056
256,903,90.3,1.0,0.1,0.872,25156
257,905,90.5,1.0,0.1,0.8715,25256
258,907,90.7,1.0,0.1,0.871,25356
259,907,90.7,1.0,0.1,0.8705,25456
260,909,90.9,1.0,0.1,0.87,25556
261,905,90.5,1.0,0.1,0.8695,25656
262,903,90.3,1.0,0.1,0.869,25756
263,910,91.0,1.0,0.1,0.8685,25856
264,904,90.4,1.0,0.1,0.868,25956
265,903,90.3,1.0,0.1,0.8675,25957
266,904,90.4,1.0,0.1,0.867,26057
267,905,90.5,1.0,0.1,0.8665,26157
268,905,90.5,1.0,0.1,0.866,26257
269,905,90.5,1.0,0.1,0.8655,26357
270,904,90.4,1.0,0.1,0.865,26457
271,904,90.4,1.0,0.1,0.8645,26557
272,905,90.5,1.0,0.1,0.864,26657
273,904,90.4,1.0,0.1,0.8635,26757
274,904,90.4,1.0,0.1,0.863,26857
275,912,91.2,1.0,0.1,0.8625,26957
276,905,90.5,1.0,0.1,0.862,27057
277,903,90.3,1.0,0.1,0.8615,27157
278,906,90.6,1.0,0.1,0.861,27257
279,903,90.3,1.0,0.1,0.8605,27357
280,903,90.3,1.0,0.1,0.86,27457
281,904,90.4,1.0,0.1,0.8595,27557
282,904,90.4,1.0,0.1,0.859,27657
283,904,90.4,1.0,0.1,0.8585,27757
284,911,91.1,1.0,0.1,0.858,27857
285,906,90.6,1.0,0.1,0.8575,27957
286,905,90.5,1.0,0.1,0.857,28057
287,903,90.3,1.0,0.1,0.8565,28157
288,904,90.4,1.0,0.1,0.856,28257
289,903,90.3,1.0,0.1,0.8555,28357
290,903,90.3,1.0,0.1,0.855,28457
291,903,90.3,1.0,0.1,0.8545,28557
292,907,90.7,1.0,0.1,0.854,28657
293,905,90.5,1.0,0.1,0.8535,28757
294,903,90.3,1.0,0.1,0.853,28857
295,903,90.3,1.0,0.1,0.8525,28957
296,907,90.7,1.0,0.1,0.852,28986
297,906,90.6,1.0,0.1,0.8515,29086
298,904,90.4,1.0,0.1,0.851,29186
299,903,90.3,1.0,0.1,0.8505,29286
300,909,90.9,1.0,0.1,0.85,29386
301,904,90.4,1.0,0.1,0.8495,29486
302,906,90.6,1.0,0.1,0.849,29586
303,904,90.4,1.0,0.1,0.8485,29686
304,904,90.4,1.0,0.1,0.848,29688
305,903,90.3,1.0,0.1,0.8475,29788
306,903,90.3,1.0,0.1,0.847,29888
307,904,90.4,1.0,0.1,0.8465,29988
308,903,90.3,1.0,0.1,0.846,30088
309,906,90.6,1.0,0.1,0.8455,30188
310,903,90.3,1.0,0.1,0.845,30288
311,905,90.5,1.0,0.1,0.8445,30388
312,904,90.4,1.0,0.1,0.844,30488
313,904,90.4,1.0,0.1,0.8435,30588
314,904,90.4,1.0,0.1,0.843,30688
315,903,90.3,1.0,0.1,0.8425,30788
316,904,90.4,1.0,0.1,0.842,30888
317,903,90.3,1.0,0.1,0.8415,30895
318,903,90.3,1.0,0.1,0.841,30995
319,903,90.3,1.0,0.1,0.8405,31095
320,903,90.3,1.0,0.1,0.84,31195
321,903,90.3,1.0,0.1,0.8395,31295
322,903,90.3,1.0,0.1,0.839,31395
323,903,90.3,1.0,0.1,0.8385,31495
324,903,90.3,1.0,0.1,0.838,31595
325,903,90.3,1.0,0.1,0.8375,31695
326,903,90.3,1.0,0.1,0.837,31795
327,903,90.3,1.0,0.1,0.8365,31895
328,903,90.3,1.0,0.1,0.836,31995
329,903,90.3,1.0,0.1,0.8355,32095
330,903,90.3,1.0,0.1,0.835,32195
331,903,90.3,1.0,0.1,0.8345,32295
332,903,90.3,1.0,0.1,0.834,32395
333,903,90.3,1.0,0.1,0.8335,32495
334,903,90.3,1.0,0.1,0.833,32595
335,903,90.3,1.0,0.1,0.8325,32695
336,903,90.3,1.0,0.1,0.832,32795
337,903,90.3,1.0,0.1,0.8315,32895
338,893,89.3,2.0,0.2,0.831,32995
339,903,90.3,1.0,0.1,0.8305,33095
340,903,90.3,1.0,0.1,0.83,33195
341,903,90.3,1.0,0.1,0.8295,33295
342,903,90.3,1.0,0.1,0.829,33395
343,903,90.3,1.0,0.1,0.8285,33495
344,903,90.3,1.0,0.1,0.828,33595
345,903,90.3,1.0,0.1,0.8275,33695
346,903,90.3,1.0,0.1,0.827,33795
347,903,90.3,1.0,0.1,0.8265,33895
348,903,90.3,1.0,0.1,0.826,33995
349,903,90.3,1.0,0.1,0.8255,34095
350,903,90.3,1.0,0.1,0.825,34195
351,903,90.3,1.0,0.1,0.8245,34295
352,903,90.3,1.0,0.1,0.824,34310
353,903,90.3,1.0,0.1,0.8235,34410
354,903,90.3,1.0,0.1,0.823,34510
355,903,90.3,1.0,0.1,0.8225,34610
356,903,90.3,1.0,0.1,0.822,34710
357,903,90.3,1.0,0.1,0.8215,34810
358,903,90.3,1.0,0.1,0.821,34910
359,903,90.3,1.0,0.1,0.8205,35010
360,903,90.3,1.0,0.1,0.82,35110
361,903,90.3,1.0,0.1,0.8195,35210
362,903,90.3,1.0,0.1,0.819,35310
363,903,90.3,1.0,0.1,0.8185,35410
364,903,90.3,1.0,0.1,0.818,35510
365,903,90.3,1.0,0.1,0.8175,35610
366,903,90.3,1.0,0.1,0.817,35620
367,903,90.3,1.0,0.1,0.8165,35720
368,903,90.3,1.0,0.1,0.816,35820
369,903,90.3,1.0,0.1,0.8155,35920
370,903,90.3,1.0,0.1,0.815,35930
371,903,90.3,1.0,0.1,0.8145,36030
372,882,88.2,2.0,0.2,0.814,36130
373,903,90.3,1.0,0.1,0.8135,36230
374,903,90.3,1.0,0.1,0.813,36330
375,903,90.3,1.0,0.1,0.8125,36430
376,903,90.3,1.0,0.1,0.812,36530
377,903,90.3,1.0,0.1,0.8115,36630
378,903,90.3,1.0,0.1,0.811,36730
379,903,90.3,1.0,0.1,0.8105,36830
380,903,90.3,1.0,0.1,0.81,36930
381,903,90.3,1.0,0.1,0.8095,37030
382,903,90.3,1.0,0.1,0.809,37130
383,903,90.3,1.0,0.1,0.8085,37230
384,903,90.3,1.0,0.1,0.808,37330
385,903,90.3,1.0,0.1,0.8075,37430
386,903,90.3,1.0,0.1,0.807,37530
387,903,90.3,1.0,0.1,0.8065,37532
388,903,90.3,1.0,0.1,0.806,37632
389,903,90.3,1.0,0.1,0.8055,37732
390,903,90.3,1.0,0.1,0.805,37832
391,903,90.3,1.0,0.1,0.8045,37932
392,903,90.3,1.0,0.1,0.804,38032
393,864,86.4,2.0,0.2,0.8035,38132
394,903,90.3,1.0,0.1,0.803,38232
395,903,90.3,1.0,0.1,0.8025,38332
396,903,90.3,1.0,0.1,0.802,38432
397,903,90.3,1.0,0.1,0.8015,38532
398,903,90.3,1.0,0.1,0.801,38632
399,903,90.3,1.0,0.1,0.8005,38732
400,903,90.3,1.0,0.1,0.8,38832
401,903,90.3,1.0,0.1,0.7995,38932
402,903,90.3,1.0,0.1,0.799,39032
403,903,90.3,1.0,0.1,0.7985,39132
404,903,90.3,1.0,0.1,0.798,39232
405,903,90.3,1.0,0.1,0.7975,39235
406,903,90.3,1.0,0.1,0.797,39335
407,903,90.3,1.0,0.1,0.7965,39435
408,903,90.3,1.0,0.1,0.796,39535
409,903,90.3,1.0,0.1,0.7955,39635
410,903,90.3,1.0,0.1,0.795,39735
411,903,90.3,1.0,0.1,0.7945,39835
412,903,90.3,1.0,0.1,0.794,39935
413,903,90.3,1.0,0.1,0.7935,40035
414,903,90.3,1.0,0.1,0.793,40135
415,903,90.3,1.0,0.1,0.7925,40235
416,903,90.3,1.0,0.1,0.792,40335
417,903,90.3,1.0,0.1,0.7915,40435
418,903,90.3,1.0,0.1,0.791,40535
419,903,90.3,1.0,0.1,0.7905,40635
420,903,90.3,1.0,0.1,0.79,40735
421,903,90.3,1.0,0.1,0.7895,40835
422,903,90.3,1.0,0.1,0.789,40935
423,903,90.3,1.0,0.1,0.7885,41035
424,903,90.3,1.0,0.1,0.788,41135
425,903,90.3,1.0,0.1,0.7875,41235
426,903,90.3,1.0,0.1,0.787,41335
427,903,90.3,1.0,0.1,0.7865,41435
428,903,90.3,1.0,0.1,0.786,41535
429,903,90.3,1.0,0.1,0.7855,41635
430,903,90.3,1.0,0.1,0.785,41735
431,903,90.3,1.0,0.1,0.7845,41835
432,903,90.3,1.0,0.1,0.784,41935
433,903,90.3,1.0,0.1,0.7835,42035
434,903,90.3,1.0,0.1,0.783,42037
435,903,90.3,1.0,0.1,0.7825,42040
436,903,90.3,1.0,0.1,0.782,42140
437,903,90.3,1.0,0.1,0.7815,42240
438,903,90.3,1.0,0.1,0.781,42340
439,903,90.3,1.0,0.1,0.7805,42440
440,903,90.3,1.0,0.1,0.78,42540
441,903,90.3,1.0,0.1,0.7795,42640
442,903,90.3,1.0,0.1,0.779,42740
443,903,90.3,1.0,0.1,0.7785,42840
444,903,90.3,1.0,0.1,0.778,42940
445,903,90.3,1.0,0.1,0.7775,43040
446,903,90.3,1.0,0.1,0.777,43140
447,902,90.2,2.0,0.2,0.7765,43240
448,903,90.3,1.0,0.1,0.776,43340
449,903,90.3,1.0,0.1,0.7755,43440
450,903,90.3,1.0,0.1,0.775,43540
451,903,90.3,1.0,0.1,0.7745,43640
452,882,88.2,2.0,0.2,0.774,43740
453,893,89.3,2.0,0.2,0.7735,43840
454,903,90.3,1.0,0.1,0.773,43940
455,903,90.3,1.0,0.1,0.7725,44040
456,903,90.3,1.0,0.1,0.772,44140
457,903,90.3,1.0,0.1,0.7715,44240
458,903,90.3,1.0,0.1,0.771,44340
459,903,90.3,1.0,0.1,0.7705,44440
460,903,90.3,1.0,0.1,0.77,44540
461,903,90.3,1.0,0.1,0.7695,44640
462,903,90.3,1.0,0.1,0.769,44740
463,852,85.2,2.0,0.2,0.7685,44840
464,903,90.3,1.0,0.1,0.768,44940
465,903,90.3,1.0,0.1,0.7675,45040
466,903,90.3,1.0,0.1,0.767,45140
467,903,90.3,1.0,0.1,0.7665,45240
468,903,90.3,1.0,0.1,0.766,45340
469,903,90.3,1.0,0.1,0.7655,45440
470,903,90.3,1.0,0.1,0.765,45441
471,903,90.3,1.0,0.1,0.7645,45541
472,903,90.3,1.0,0.1,0.764,45641
473,903,90.3,1.0,0.1,0.7635,45741
474,903,90.3,1.0,0.1,0.763,45841
475,903,90.3,1.0,0.1,0.7625,45941
476,903,90.3,1.0,0.1,0.762,46041
477,903,90.3,1.0,0.1,0.7615,46141
478,903,90.3,1.0,0.1,0.761,46241
479,903,90.3,1.0,0.1,0.7605,46341
480,903,90.3,1.0,0.1,0.76,46441
481,903,90.3,1.0,0.1,0.7595,46541
482,903,90.3,1.0,0.1,0.759,46641
483,903,90.3,1.0,0.1,0.7585,46741
484,903,90.3,1.0,0.1,0.758,46841
485,903,90.3,1.0,0.1,0.7575,46941
486,903,90.3,1.0,0.1,0.757,47041
487,903,90.3,1.0,0.1,0.7565,47141
488,903,90.3,1.0,0.1,0.756,47241
489,903,90.3,1.0,0.1,0.7555,47341
490,903,90.3,1.0,0.1,0.755,47441
491,903,90.3,1.0,0.1,0.7545,47541
492,903,90.3,1.0,0.1,0.754,47641
493,903,90.3,1.0,0.1,0.7535,47741
494,903,90.3,1.0,0.1,0.753,47841
495,903,90.3,1.0,0.1,0.7525,47941
496,903,90.3,1.0,0.1,0.752,48041
497,903,90.3,1.0,0.1,0.7515,48141
498,903,90.3,1.0,0.1,0.751,48241
499,903,90.3,1.0,0.1,0.7505,48341
500,903,90.3,1.0,0.1,0.75,48441
501,903,90.3,1.0,0.1,0.7495,48541
502,903,90.3,1.0,0.1,0.749,48641
503,903,90.3,1.0,0.1,0.7485,48741
504,903,90.3,1.0,0.1,0.748,48841
505,903,90.3,1.0,0.1,0.7475,48941
506,903,90.3,1.0,0.1,0.747,49041
507,903,90.3,1.0,0.1,0.7465,49141
508,903,90.3,1.0,0.1,0.746,49241
509,903,90.3,1.0,0.1,0.7455,49341
510,903,90.3,1.0,0.1,0.745,49441
511,903,90.3,1.0,0.1,0.7445,49541
512,903,90.3,1.0,0.1,0.744,49641
513,903,90.3,1.0,0.1,0.7435,49741
514,903,90.3,1.0,0.1,0.743,49841
515,903,90.3,1.0,0.1,0.7425,49941
516,903,90.3,1.0,0.1,0.742,50041
517,903,90.3,1.0,0.1,0.7415,50141
518,903,90.3,1.0,0.1,0.741,50241
519,891,89.1,2.0,0.2,0.7405,50341
520,903,90.3,1.0,0.1,0.74,50441
521,903,90.3,1.0,0.1,0.7395,50541
522,903,90.3,1.0,0.1,0.739,50641
523,903,90.3,1.0,0.1,0.7385,50741
524,903,90.3,1.0,0.1,0.738,50841
525,903,90.3,1.0,0.1,0.7375,50941
526,903,90.3,1.0,0.1,0.737,51041
527,903,90.3,1.0,0.1,0.7365,51141
528,903,90.3,1.0,0.1,0.736,51241
529,903,90.3,1.0,0.1,0.7355,51341
530,903,90.3,1.0,0.1,0.735,51441
531,903,90.3,1.0,0.1,0.7345,51541
532,903,90.3,1.0,0.1,0.734,51641
533,903,90.3,1.0,0.1,0.7335,51741
534,903,90.3,1.0,0.1,0.733,51841
535,903,90.3,1.0,0.1,0.7325,51941
536,903,90.3,1.0,0.1,0.732,52041
537,903,90.3,1.0,0.1,0.7315,52141
538,903,90.3,1.0,0.1,0.731,52241
539,903,90.3,1.0,0.1,0.7305,52341
540,903,90.3,1.0,0.1,0.73,52441
541,903,90.3,1.0,0.1,0.7295,52541
542,903,90.3,1.0,0.1,0.729,52641
543,899,89.9,2.0,0.2,0.7285,52741
544,903,90.3,1.0,0.1,0.728,52841
545,903,90.3,1.0,0.1,0.7275,52941
546,903,90.3,1.0,0.1,0.727,53041
547,903,90.3,1.0,0.1,0.7265,53141
548,903,90.3,1.0,0.1,0.726,53241
549,903,90.3,1.0,0.1,0.7255,53341
550,903,90.3,1.0,0.1,0.725,53441
551,903,90.3,1.0,0.1,0.7245,53541
552,903,90.3,1.0,0.1,0.724,53641
553,903,90.3,1.0,0.1,0.7235,53741
554,903,90.3,1.0,0.1,0.723,53841
555,903,90.3,1.0,0.1,0.7225,53941
556,903,90.3,1.0,0.1,0.722,54041
557,903,90.3,1.0,0.1,0.7215,54141
558,903,90.3,1.0,0.1,0.721,54241
559,903,90.3,1.0,0.1,0.7205,54341
560,903,90.3,1.0,0.1,0.72,54441
561,903,90.3,1.0,0.1,0.7195,54541
562,903,90.3,1.0,0.1,0.719,54641
563,903,90.3,1.0,0.1,0.7185,54741
564,903,90.3,1.0,0.1,0.718,54841
565,903,90.3,1.0,0.1,0.7175,54941
566,903,90.3,1.0,0.1,0.717,55041
567,903,90.3,1.0,0.1,0.7165,55141
568,903,90.3,1.0,0.1,0.716,55241
569,903,90.3,1.0,0.1,0.7155,55341
570,903,90.3,1.0,0.1,0.715,55441
571,903,90.3,1.0,0.1,0.7145,55541
572,903,90.3,1.0,0.1,0.714,55641
573,903,90.3,1.0,0.1,0.7135,55741
574,903,90.3,1.0,0.1,0.713,55841
575,903,90.3,1.0,0.1,0.7125,55844
576,903,90.3,1.0,0.1,0.712,55944
577,903,90.3,1.0,0.1,0.7115,56044
578,903,90.3,1.0,0.1,0.711,56144
579,903,90.3,1.0,0.1,0.7105,56244
580,903,90.3,1.0,0.1,0.71,56344
581,903,90.3,1.0,0.1,0.7095,56444
582,903,90.3,1.0,0.1,0.709,56447
583,903,90.3,1.0,0.1,0.7085,56547
584,903,90.3,1.0,0.1,0.708,56647
585,903,90.3,1.0,0.1,0.7075,56747
586,903,90.3,1.0,0.1,0.707,56847
587,903,90.3,1.0,0.1,0.7065,56947
588,903,90.3,1.0,0.1,0.706,57047
589,903,90.3,1.0,0.1,0.7055,57147
590,903,90.3,1.0,0.1,0.705,57247
591,903,90.3,1.0,0.1,0.7045,57347
592,903,90.3,1.0,0.1,0.704,57447
