episode,omega2,omega3,omega4,omega
362,111,93,64,94
363,112,93,64,94
364,113,93,64,94
365,114,93,64,94
366,114,93,64,95
367,114,93,65,95
368,115,93,65,95
369,115,93,65,96
370,115,93,65,97
371,115,93,66,97
372,115,94,66,97
373,116,94,66,97
374,116,95,66,97
375,116,95,67,97
376,117,95,67,97
377,118,95,67,97
378,119,95,67,97
379,119,95,68,97
380,119,95,68,98
381,119,96,68,98
382,119,96,69,98
383,119,96,70,98
384,119,96,70,99
385,119,96,71,99
386,120,96,71,99
387,120,96,72,99
388,120,96,73,99
389,120,96,73,100
390,121,96,73,100
391,121,97,73,100
392,121,98,73,100
393,121,98,73,101
394,121,98,74,101
395,121,99,74,101
396,121,99,75,101
397,121,100,75,101
398,121,100,75,102
399,121,100,76,102
400,122,100,76,102
401,122,100,77,102
402,122,100,77,103
403,122,100,78,103
404,122,100,79,103
405,123,100,79,103
406,123,101,79,103
407,123,101,80,103
408,123,101,80,104
409,123,101,81,104
410,123,101,81,105
411,124,101,81,105
412,124,101,82,105
413,124,101,82,106
414,124,101,83,106
415,124,101,84,106
416,124,102,84,106
417,125,102,84,106
418,125,102,84,107
419,126,102,84,107
420,127,102,84,107
421,127,103,84,107
422,128,103,84,107
423,128,103,85,107
424,128,103,86,107
425,128,104,86,107
426,128,104,87,107
427,128,104,88,107
428,128,104,88,108
429,128,104,88,109
430,128,104,89,109
431,128,104,89,110
432,128,104,90,110
433,128,104,91,110
434,128,104,92,110
435,129,104,92,110
436,129,104,92,111
437,129,104,92,112
438,129,104,93,112
439,130,104,93,112
440,130,104,93,113
441,130,104,93,114
442,130,104,93,115
443,131,104,93,115
444,131,104,94,115
445,131,105,94,115
446,132,105,94,115
447,133,105,94,115
448,133,105,95,115
449,133,105,96,115
450,134,105,96,115
451,134,105,96,116
452,135,105,96,116
453,135,105,96,117
454,135,106,96,117
455,136,106,96,117
456,137,106,96,117
457,137,107,96,117
458,138,107,96,117
459,138,107,97,117
460,138,108,97,117
461,138,108,97,118
462,139,108,97,118
463,139,108,97,119
464,139,108,98,119
465,139,108,99,119
466,140,108,99,119
467,140,108,100,119
468,141,108,100,119
469,141,108,101,119
470,141,109,101,119
471,141,109,101,120
472,141,109,102,120
473,141,109,103,120
474,141,110,103,120
475,141,110,104,120
476,142,110,104,120
477,142,110,105,120
478,142,111,105,120
479,142,111,106,120
480,143,111,106,120
481,144,111,106,120
482,145,111,106,120
483,145,112,106,120
484,145,112,107,120
485,146,112,107,120
486,146,113,107,120
487,146,114,107,120
488,146,114,108,120
489,147,114,108,120
490,147,114,109,120
491,148,114,109,120
492,149,114,109,120
493,149,115,109,120
494,149,115,110,120
495,149,115,111,120
496,149,115,112,120
497,149,115,113,120
498,150,115,113,120
499,150,116,113,120
500,150,116,113,121
501,150,117,113,121
502,151,117,113,121
503,151,118,113,121
504,151,118,114,121
505,152,118,114,121
506,152,118,114,122
507,152,118,115,122
508,152,118,115,123
509,152,118,116,123
510,152,118,116,124
511,152,118,116,125
512,152,118,116,126
513,152,118,117,126
514,153,118,117,126
515,153,118,117,127
516,153,118,117,128
517,153,118,117,129
518,154,118,117,129
519,154,118,117,130
520,154,118,117,131
521,154,119,117,131
522,154,120,117,131
523,154,120,117,132
524,155,120,117,132
525,156,120,117,132
526,157,120,117,132
527,157,121,117,132
528,158,121,117,132
529,158,121,117,133
530,159,121,117,133
531,159,122,117,133
532,159,122,117,134
533,159,122,117,135
534,159,123,117,135
535,159,123,118,135
536,159,123,119,135
537,160,123,119,135
538,161,123,119,135
539,161,123,120,135
540,161,123,121,135
541,162,123,121,135
542,163,123,121,135
543,164,123,121,135
544,164,124,121,135
545,164,124,122,135
546,165,124,122,135
547,165,124,123,135
548,165,125,123,135
549,165,125,123,136
550,165,125,123,137
551,165,126,123,137
552,165,127,123,137
553,166,127,123,137
554,166,127,123,138
555,166,128,123,138
556,166,128,124,138
557,166,128,125,138
558,166,128,126,138
559,167,128,126,138
560,167,128,127,138
561,167,129,127,138
562,167,129,127,139
563,167,129,128,139
564,168,129,128,139
565,168,130,128,139
566,168,130,128,140
567,168,130,129,140
568,169,130,129,140
569,169,130,130,140
570,169,130,130,141
571,170,130,130,141
572,170,130,130,142
573,171,130,130,142
574,172,130,130,142
575,173,130,130,142
576,173,130,131,142
577,173,130,131,143
578,173,130,132,143
579,173,130,133,143
580,174,130,133,143
581,174,130,134,143
582,174,130,134,144
583,174,131,134,144
584,174,132,134,144
585,174,132,135,144
586,174,133,135,144
587,174,133,136,144
588,175,133,136,144
589,175,133,136,145
590,175,133,136,146
591,176,133,136,146
592,177,133,136,146
593,177,134,136,146
594,177,134,136,147
595,178,134,136,147
596,179,134,136,147
597,180,134,136,147
598,181,134,136,147
599,181,134,136,148
600,181,134,136,149
601,181,134,137,149
602,182,134,137,149
603,182,134,138,149
604,182,135,138,149
605,183,135,138,149
606,184,135,138,149
607,185,135,138,149
608,185,135,138,150
609,185,135,139,150
610,185,135,140,150
611,185,135,140,151
612,186,135,140,151
613,186,135,141,151
614,186,135,142,151
615,186,135,143,151
616,187,135,143,151
617,187,135,143,152
618,187,135,144,152
619,187,135,144,153
620,187,136,144,153
621,188,136,144,153
622,188,137,144,153
623,188,137,145,153
624,188,138,145,153
625,188,139,145,153
626,188,139,145,154
627,188,139,146,154
628,188,139,146,155
629,188,140,146,155
630,188,140,146,156
631,188,141,146,156
632,188,141,146,157
633,188,141,146,158
634,188,142,146,158
635,188,142,147,158
636,189,142,147,158
637,190,142,147,158
638,190,142,148,158
639,191,142,148,158
640,191,142,148,159
641,192,142,148,159
642,193,142,148,159
643,194,142,148,159
644,194,142,149,159
645,194,143,149,159
646,194,143,149,160
647,194,143,149,161
648,195,143,149,161
649,196,143,149,161
650,197,143,149,161
651,197,144,149,161
652,197,145,149,161
653,197,145,150,161
654,197,145,150,162
655,198,145,150,162
656,198,145,151,162
657,198,145,151,163
658,199,145,151,163
659,199,145,151,164
660,200,145,151,164
661,200,145,151,165
662,200,145,151,166
663,200,146,151,166
664,200,146,151,167
665,201,146,151,167
666,201,146,151,168
667,201,147,151,168
668,201,147,152,168
669,201,147,152,169
670,201,147,153,169
671,201,147,153,170
672,201,147,154,170
673,201,148,154,170
674,201,148,155,170
675,201,149,155,170
676,202,149,155,170
677,202,149,155,171
678,202,149,156,171
679,203,149,156,171
680,203,149,157,171
681,203,150,157,171
682,203,150,157,172
683,203,150,158,172
684,203,150,159,172
685,203,150,160,172
686,203,150,160,173
687,203,151,160,173
688,203,151,161,173
689,203,151,162,173
690,203,152,162,173
691,203,152,163,173
692,204,152,163,173
693,205,152,163,173
694,206,152,163,173
695,206,152,163,174
696,207,152,163,174
697,207,152,163,175
698,208,152,163,175
699,209,152,163,175
700,209,152,164,175
701,210,152,164,175
702,211,152,164,175
703,212,152,164,175
704,212,152,165,175
705,212,152,165,176
706,212,152,165,177
707,212,152,166,177
708,212,152,166,178
709,212,152,167,178
710,212,152,167,179
711,212,152,167,180
712,213,152,167,180
713,213,153,167,180
714,213,153,167,181
715,214,153,167,181
716,215,153,167,181
717,215,153,167,182
718,215,153,168,182
719,216,153,168,182
720,217,153,168,182
721,217,153,169,182
722,218,153,169,182
723,218,153,169,183
724,218,153,170,183
725,218,154,170,183
726,218,154,171,183
727,218,154,171,184
728,218,154,172,184
729,218,155,172,184
730,218,155,173,184
731,218,155,173,185
732,219,155,173,185
733,219,155,173,186
734,219,155,173,187
735,219,155,174,187
736,219,155,174,188
737,220,155,174,188
738,220,155,175,188
739,221,155,175,188
740,221,155,175,189
741,221,156,175,189
742,221,156,175,190
743,221,156,175,191
744,221,156,176,191
745,221,156,177,191
746,221,157,177,191
747,221,157,177,192
748,221,157,177,193
749,222,157,177,193
750,223,157,177,193
751,224,157,177,193
752,225,157,177,193
753,225,157,177,194
754,226,157,177,194
755,226,157,178,194
756,227,157,178,194
757,227,157,178,195
758,227,157,178,196
759,228,157,178,196
760,228,157,178,197
761,229,157,178,197
762,229,157,178,198
763,229,158,178,198
764,229,158,179,198
765,229,159,179,198
766,229,160,179,198
767,229,160,179,199
768,229,160,180,199
769,229,161,180,199
770,230,161,180,199
771,230,161,180,200
772,230,161,180,201
773,230,161,181,201
774,231,161,181,201
775,231,161,181,202
776,231,161,181,203
777,232,161,181,203
778,232,161,182,203
779,233,161,182,203
780,233,161,182,204
781,233,161,183,204
782,233,161,183,205
783,233,161,183,206
784,233,161,183,207
785,234,161,183,207
786,235,161,183,207
787,235,161,184,207
788,236,161,184,207
789,236,161,185,207
790,236,162,185,207
791,237,162,185,207
792,238,162,185,207
793,238,163,185,207
794,238,164,185,207
795,238,164,186,207
796,238,165,186,207
797,239,165,186,207
798,239,165,186,208
799,239,166,186,208
800,240,166,186,208
801,240,166,187,208
802,240,167,187,208
803,240,168,187,208
804,240,168,188,208
805,240,169,188,208
806,240,169,189,208
807,241,169,189,208
808,241,169,189,209
809,241,169,190,209
810,242,169,190,209
811,242,169,190,210
812,242,169,190,211
813,242,169,191,211
814,242,169,191,212
815,242,169,191,213
816,242,170,191,213
817,242,170,192,213
818,242,170,193,213
819,242,171,193,213
820,242,171,193,214
821,242,172,193,214
822,242,172,193,215
823,242,172,193,216
824,242,172,194,216
825,242,173,194,216
826,243,173,194,216
827,243,173,194,217
828,243,173,195,217
829,243,173,195,218
830,243,173,195,219
831,244,173,195,219
832,244,173,195,220
833,244,173,195,221
834,244,173,195,222
835,244,173,195,223
836,244,173,195,224
837,244,173,196,224
838,244,173,196,225
839,244,173,197,225
840,244,174,197,225
841,244,174,198,225
842,244,174,199,225
843,244,174,200,225
844,244,174,201,225
845,244,174,202,225
846,245,174,202,225
847,246,174,202,225
848,246,174,203,225
849,246,174,204,225
850,247,174,204,225
851,247,174,204,226
852,247,174,204,227
853,247,174,204,228
854,248,174,204,228
855,249,174,204,228
856,250,174,204,228
857,251,174,204,228
858,251,174,204,229
859,251,174,204,230
860,252,174,204,230
861,252,174,204,231
862,253,174,204,231
863,253,175,204,231
864,253,175,204,232
865,253,175,205,232
866,254,175,205,232
867,254,175,205,233
868,254,175,205,234
869,254,175,205,235
870,254,176,205,235
871,254,176,206,235
872,254,176,207,235
873,254,176,207,236
874,254,176,208,236
875,254,176,208,237
876,254,176,208,238
877,254,176,208,239
878,254,176,208,240
879,254,176,208,241
880,255,176,208,241
881,255,176,208,242
882,255,176,208,243
883,255,176,209,243
884,255,176,210,243
885,256,176,210,243
886,256,176,210,244
887,256,176,210,245
888,256,176,211,245
889,256,176,211,246
890,256,176,212,246
891,256,176,212,247
892,256,177,212,247
893,256,177,212,248
894,256,177,212,249
895,256,177,213,249
896,256,177,214,249
897,256,177,214,250
898,256,178,214,250
899,256,178,214,251
900,256,178,214,252
901,257,178,214,252
902,257,178,214,253
903,257,178,214,254
904,257,178,214,255
905,257,179,214,255
906,257,179,214,256
907,257,179,214,257
908,257,179,214,258
909,257,179,215,258
910,258,179,215,258
911,258,179,215,259
912,258,179,215,260
913,258,179,216,260
914,259,179,216,260
915,260,179,216,260
916,261,179,216,260
917,261,179,216,261
918,261,179,217,261
919,262,179,217,261
920,262,180,217,261
921,262,180,217,262
922,262,180,218,262
923,262,180,219,262
924,262,180,219,263
925,262,180,219,264
926,262,180,220,264
927,263,180,220,264
928,263,181,220,264
929,263,181,221,264
930,263,181,222,264
931,263,181,223,264
932,263,181,224,264
933,263,181,225,264
934,263,181,225,265
935,263,181,225,266
936,264,181,225,266
937,264,181,225,267
938,264,181,225,268
939,264,181,226,268
940,264,181,226,269
941,265,181,226,269
942,265,182,226,269
943,265,182,226,270
944,265,182,226,271
945,266,182,226,271
946,266,182,227,271
947,266,182,227,272
948,266,182,228,272
949,266,182,228,273
950,266,182,228,274
951,266,182,229,274
952,266,183,229,274
953,267,183,229,274
954,267,183,230,274
955,267,183,231,274
956,267,183,232,274
957,267,183,232,275
958,267,184,232,275
959,267,184,232,276
960,267,185,232,276
961,267,185,232,277
962,267,185,233,277
963,268,185,233,277
964,268,186,233,277
965,268,186,233,278
966,269,186,233,278
967,270,186,233,278
968,270,186,233,279
969,270,186,234,279
970,270,186,234,280
971,271,186,234,280
972,271,187,234,280
973,271,187,234,281
974,271,188,234,281
975,271,188,235,281
976,271,189,235,281
977,271,189,236,281
978,271,189,237,281
979,271,189,237,282
980,272,189,237,282
981,273,189,237,282
982,273,189,238,282
983,273,189,238,283
984,273,189,238,284
985,273,189,238,285
986,273,189,238,286
987,273,189,238,287
988,274,189,238,287
989,275,189,238,287
990,275,189,239,287
991,275,189,239,288
992,275,190,239,288
993,275,190,240,288
994,275,190,240,289
995,275,191,240,289
996,276,191,240,289
997,277,191,240,289
998,277,191,241,289
999,277,192,241,289
1000,278,192,241,289
1001,278,193,241,289
1002,279,193,241,289
1003,279,193,241,290
1004,279,193,241,291
1005,279,193,241,292
1006,279,193,241,293
1007,279,193,241,294
1008,280,193,241,294
1009,280,193,241,295
1010,280,193,242,295
1011,280,193,242,296
1012,281,193,242,296
1013,282,193,242,296
1014,282,193,242,297
1015,282,193,242,298
1016,282,193,242,299
1017,282,193,243,299
1018,282,193,243,300
1019,282,193,244,300
1020,283,193,244,300
1021,283,193,245,300
1022,283,193,245,301
1023,283,193,245,302
1024,283,193,245,303
1025,283,193,246,303
1026,283,193,247,303
1027,283,193,247,304
1028,283,193,247,305
1029,283,193,247,306
1030,283,193,247,307
1031,283,193,248,307
1032,283,193,248,308
1033,283,193,249,308
1034,283,193,249,309
1035,283,193,250,309
1036,283,193,250,310
1037,283,194,250,310
1038,283,194,251,310
1039,283,195,251,310
1040,283,195,251,311
1041,283,195,251,312
1042,283,195,251,313
1043,283,195,252,313
1044,283,195,252,314
1045,283,195,252,315
1046,283,195,252,316
1047,283,195,252,317
1048,283,195,252,318
1049,283,195,252,319
1050,283,195,252,320
1051,283,195,252,321
1052,283,195,253,321
1053,283,195,253,322
1054,283,195,253,323
1055,283,195,253,324
1056,283,195,253,325
1057,283,195,253,326
1058,283,195,253,327
1059,283,195,254,327
1060,283,195,254,328
1061,283,195,254,329
1062,283,195,254,330
1063,283,195,254,331
1064,283,195,255,331
1065,283,195,255,332
1066,283,195,255,333
1067,283,195,255,334
1068,283,195,255,335
1069,283,195,255,336
1070,283,195,255,337
1071,283,195,255,338
1072,283,195,255,339
1073,283,195,255,340
1074,284,195,255,340
1075,284,195,256,340
1076,284,195,256,341
1077,284,195,256,342
1078,284,195,256,343
1079,284,195,256,344
1080,284,196,256,344
1081,284,196,256,345
1082,284,196,256,346
1083,284,196,256,347
1084,284,196,256,348
1085,284,196,257,348
1086,284,196,257,349
1087,284,196,257,350
1088,284,196,258,350
1089,284,196,259,350
1090,284,196,259,351
1091,284,196,259,352
1092,284,196,259,353
1093,284,196,259,354
1094,284,196,259,355
1095,285,196,259,355
1096,285,196,259,356
1097,285,196,259,357
1098,285,196,259,358
1099,285,196,259,359
1100,285,196,259,360
1101,285,196,259,361
1102,285,196,259,362
1103,285,196,259,363
1104,285,197,259,363
1105,285,197,259,364
1106,285,197,259,365
1107,285,197,259,366
1108,285,197,259,367
1109,285,197,260,367
1110,285,197,260,368
1111,285,197,260,369
1112,285,197,261,369
1113,285,197,261,370
1114,285,197,261,371
1115,286,197,261,371
1116,286,197,261,372
1117,286,197,261,373
1118,286,197,261,374
1119,286,197,261,375
1120,286,197,261,376
1121,286,197,261,377
1122,286,197,261,378
1123,286,197,261,379
1124,286,198,261,379
1125,286,199,261,379
1126,286,199,261,380
1127,286,199,261,381
1128,286,200,261,381
1129,286,200,261,382
1130,286,200,261,383
1131,286,200,261,384
1132,286,200,262,384
1133,286,200,262,385
1134,286,200,262,386
1135,286,200,262,387
1136,286,200,262,388
1137,286,200,262,389
1138,287,200,262,389
1139,287,200,263,389
1140,287,201,263,389
1141,287,201,263,390
1142,288,201,263,390
1143,288,201,263,391
1144,288,202,263,391
1145,288,202,263,392
1146,288,202,263,393
1147,288,202,264,393
1148,288,202,264,394
1149,288,202,264,395
1150,288,202,264,396
1151,288,202,264,397
1152,288,202,264,398
1153,288,202,264,399
1154,288,202,264,400
1155,288,202,264,401
1156,288,202,264,402
1157,288,202,264,403
1158,288,202,264,404
1159,288,202,264,405
1160,288,202,264,406
1161,288,202,264,407
1162,288,202,264,408
1163,288,202,264,409
1164,288,202,264,410
1165,288,202,264,411
1166,288,202,264,412
1167,288,202,264,413
1168,288,202,264,414
1169,288,202,264,415
1170,288,202,265,415
1171,288,202,265,416
1172,288,202,265,417
1173,288,202,265,418
1174,288,202,265,419
1175,289,202,265,419
1176,289,202,265,420
1177,289,203,265,420
1178,290,203,265,420
1179,290,203,265,421
1180,290,203,265,422
1181,290,203,265,423
1182,290,203,265,424
1183,290,203,265,425
1184,290,203,266,425
1185,290,203,266,426
1186,290,203,267,426
1187,290,203,267,427
1188,290,203,267,428
1189,290,203,267,429
1190,290,203,267,430
1191,290,203,267,431
1192,290,203,267,432
1193,290,203,267,433
1194,290,203,268,433
1195,290,203,268,434
1196,290,203,268,435
1197,290,203,268,436
1198,290,204,268,436
1199,290,204,268,437
1200,290,205,268,437
1201,290,206,268,437
1202,290,206,268,438
1203,290,206,268,439
1204,290,206,269,439
1205,290,206,269,440
1206,290,206,269,441
1207,291,206,269,441
1208,292,206,269,441
1209,292,206,269,442
1210,292,206,269,443
1211,292,206,269,444
1212,292,206,269,445
1213,292,206,269,446
1214,292,206,269,447
1215,292,206,269,448
1216,292,206,270,448
1217,292,206,270,449
1218,292,206,270,450
1219,292,206,270,451
1220,292,206,270,452
1221,292,206,270,453
1222,292,206,271,453
1223,292,206,271,454
1224,292,206,271,455
1225,292,206,271,456
1226,292,206,271,457
1227,292,206,271,458
1228,292,206,272,458
1229,292,206,272,459
1230,292,206,272,460
1231,292,206,272,461
1232,292,206,272,462
1233,292,206,272,463
1234,292,206,272,464
1235,293,206,272,464
1236,293,206,272,465
1237,293,206,272,466
1238,293,206,272,467
1239,293,206,272,468
1240,293,206,272,469
1241,293,206,272,470
1242,293,206,272,471
1243,293,206,272,472
1244,293,206,272,473
1245,293,206,272,474
1246,293,206,272,475
1247,293,206,272,476
1248,293,206,272,477
1249,293,206,272,478
1250,293,207,272,478
1251,293,207,273,478
1252,293,207,273,479
1253,293,207,273,480
1254,293,207,273,481
1255,293,207,273,482
1256,293,207,273,483
1257,293,207,273,484
1258,294,207,273,484
1259,294,207,273,485
1260,294,207,273,486
1261,294,207,273,487
1262,294,207,273,488
1263,294,207,273,489
1264,294,207,273,490
1265,294,207,273,491
1266,294,207,273,492
1267,294,207,273,493
1268,294,207,273,494
1269,294,207,273,495
1270,294,208,273,495
1271,294,208,273,496
1272,294,208,273,497
1273,294,208,273,498
1274,294,209,273,498
1275,294,209,273,499
1276,294,209,273,500
1277,294,209,273,501
1278,294,209,273,502
1279,294,209,273,503
1280,294,209,273,504
1281,294,209,273,505
1282,294,210,273,505
1283,294,210,273,506
1284,294,210,274,506
1285,294,210,274,507
1286,294,210,274,508
1287,294,210,274,509
1288,294,210,274,510
1289,295,210,274,510
1290,295,210,274,511
1291,295,210,274,512
1292,295,210,274,513
1293,295,210,274,514
1294,295,210,274,515
1295,295,210,274,516
1296,295,210,274,517
1297,296,210,274,517
1298,296,210,274,518
1299,296,210,274,519
1300,296,210,274,520
1301,296,210,274,521
1302,296,210,274,522
1303,296,210,274,523
1304,296,210,274,524
1305,296,210,274,525
1306,296,210,274,526
1307,296,210,274,527
1308,296,210,274,528
1309,296,210,275,528
1310,296,210,275,529
1311,296,210,275,530
1312,297,210,275,530
1313,297,210,275,531
1314,297,210,275,532
1315,297,210,275,533
1316,297,211,275,533
1317,297,211,275,534
1318,298,211,275,534
1319,298,211,275,535
1320,298,211,275,536
1321,298,211,275,537
1322,298,211,275,538
1323,298,211,276,538
1324,298,211,276,539
1325,298,211,276,540
1326,298,211,276,541
1327,298,211,276,542
1328,298,211,277,542
1329,298,211,277,543
1330,298,211,277,544
1331,299,211,277,544
1332,299,211,277,545
1333,299,211,277,546
1334,299,211,277,547
1335,299,211,277,548
1336,300,211,277,548
1337,300,211,277,549
1338,300,211,277,550
1339,300,211,277,551
1340,300,211,277,552
1341,300,211,277,553
1342,300,211,277,554
1343,301,211,277,554
1344,301,211,277,555
1345,301,211,277,556
1346,301,211,277,557
1347,301,211,277,558
1348,301,211,277,559
1349,301,211,277,560
1350,301,211,277,561
1351,301,211,277,562
1352,301,211,277,563
1353,301,211,277,564
1354,301,211,277,565
1355,301,211,277,566
1356,301,211,277,567
1357,301,211,277,568
1358,301,211,277,569
1359,301,211,277,570
1360,301,211,277,571
