episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
164,472,47.2,8.0,0.8,0.12,16085
165,371,37.1,9.0,0.9,0.1195,16105
166,449,44.9,8.0,0.8,0.119,16110
167,395,39.5,10.0,1.0,0.1185,16128
168,435,43.5,9.0,0.9,0.118,16187
169,460,46.0,8.0,0.8,0.1175,16228
170,480,48.0,10.0,1.0,0.117,16256
171,399,39.9,9.0,0.9,0.1165,16356
172,569,56.9,7.0,0.7,0.116,16392
173,427,42.7,8.0,0.8,0.1155,16425
174,385,38.5,9.0,0.9,0.115,16466
175,457,45.7,8.0,0.8,0.1145,16490
176,446,44.6,9.0,0.9,0.114,16492
177,416,41.6,10.0,1.0,0.1135,16532
178,516,51.6,8.0,0.8,0.113,16551
179,423,42.3,8.0,0.8,0.1125,16570
180,361,36.1,9.0,0.9,0.112,16598
181,467,46.7,9.0,0.9,0.1115,16622
182,406,40.6,9.0,0.9,0.111,16641
183,326,32.6,10.0,1.0,0.1105,16672
184,359,35.9,9.0,0.9,0.11,16696
185,404,40.4,8.0,0.8,0.1095,16712
186,376,37.6,9.0,0.9,0.109,16741
187,493,49.3,7.0,0.7,0.1085,16795
188,352,35.2,10.0,1.0,0.108,16827
189,383,38.3,9.0,0.9,0.1075,16848
190,380,38.0,10.0,1.0,0.107,16879
191,387,38.7,8.0,0.8,0.1065,16900
192,358,35.8,9.0,0.9,0.106,16934
193,385,38.5,9.0,0.9,0.1055,16956
194,444,44.4,8.0,0.8,0.105,16985
195,343,34.3,9.0,0.9,0.1045,16989
196,444,44.4,9.0,0.9,0.104,17029
197,428,42.8,8.0,0.8,0.1035,17057
198,519,51.9,9.0,0.9,0.103,17079
199,459,45.9,8.0,0.8,0.1025,17084
200,417,41.7,9.0,0.9,0.1025,18175
201,394,39.4,9.0,0.9,0.102,18230
202,402,40.2,8.0,0.8,0.1015,18260
203,548,54.8,6.0,0.6,0.101,18295
204,499,49.9,8.0,0.8,0.1005,18343
205,431,43.1,9.0,0.9,0.1,18373
206,392,39.2,8.0,0.8,0.0995,18413
207,349,34.9,9.0,0.9,0.099,18416
208,411,41.1,8.0,0.8,0.0985,18454
209,333,33.3,9.0,0.9,0.098,18458
210,430,43.0,8.0,0.8,0.0975,18479
211,386,38.6,9.0,0.9,0.097,18498
212,356,35.6,9.0,0.9,0.0965,18525
213,442,44.2,9.0,0.9,0.096,18553
214,428,42.8,8.0,0.8,0.0955,18584
215,403,40.3,9.0,0.9,0.095,18618
216,360,36.0,10.0,1.0,0.0945,18641
217,360,36.0,10.0,1.0,0.094,18664
218,345,34.5,9.0,0.9,0.0935,18687
219,444,44.4,8.0,0.8,0.093,18701
220,309,30.9,10.0,1.0,0.0925,18742
221,363,36.3,9.0,0.9,0.092,18755
222,326,32.6,10.0,1.0,0.0915,18757
223,451,45.1,8.0,0.8,0.091,18778
224,343,34.3,10.0,1.0,0.0905,18810
225,342,34.2,10.0,1.0,0.09,18847
226,382,38.2,9.0,0.9,0.0895,18867
227,339,33.9,10.0,1.0,0.089,18912
228,423,42.3,8.0,0.8,0.0885,18933
229,386,38.6,9.0,0.9,0.088,18954
230,359,35.9,9.0,0.9,0.0875,18980
231,304,30.4,10.0,1.0,0.087,19008
232,356,35.6,10.0,1.0,0.0865,19044
233,339,33.9,9.0,0.9,0.086,19052
234,378,37.8,9.0,0.9,0.0855,19070
235,403,40.3,9.0,0.9,0.085,19091
236,349,34.9,9.0,0.9,0.0845,19101
237,394,39.4,8.0,0.8,0.084,19119
238,403,40.3,9.0,0.9,0.0835,19156
239,352,35.2,9.0,0.9,0.083,19191
240,451,45.1,9.0,0.9,0.083,20122
241,424,42.4,9.0,0.9,0.0825,20152
242,344,34.4,9.0,0.9,0.082,20179
243,382,38.2,9.0,0.9,0.0815,20279
244,425,42.5,8.0,0.8,0.081,20319
245,372,37.2,9.0,0.9,0.0805,20336
246,375,37.5,9.0,0.9,0.08,20436
247,355,35.5,10.0,1.0,0.0795,20454
248,356,35.6,9.0,0.9,0.079,20513
249,402,40.2,8.0,0.8,0.0785,20538
250,348,34.8,9.0,0.9,0.078,20561
251,398,39.8,9.0,0.9,0.0775,20585
252,272,27.2,10.0,1.0,0.077,20685
253,414,41.4,9.0,0.9,0.0765,20706
254,372,37.2,9.0,0.9,0.076,20731
255,367,36.7,9.0,0.9,0.0755,20758
256,312,31.2,10.0,1.0,0.075,20799
257,314,31.4,10.0,1.0,0.0745,20899
258,343,34.3,9.0,0.9,0.074,20934
259,308,30.8,10.0,1.0,0.0735,20959
260,347,34.7,9.0,0.9,0.073,20994
261,336,33.6,10.0,1.0,0.0725,21034
262,353,35.3,9.0,0.9,0.072,21059
263,300,30.0,10.0,1.0,0.0715,21092
264,320,32.0,9.0,0.9,0.071,21117
265,268,26.8,10.0,1.0,0.0705,21152
266,363,36.3,9.0,0.9,0.07,21204
267,297,29.7,10.0,1.0,0.0695,21253
268,304,30.4,10.0,1.0,0.069,21268
269,316,31.6,9.0,0.9,0.0685,21295
270,320,32.0,9.0,0.9,0.068,21326
271,295,29.5,10.0,1.0,0.0675,21361
272,326,32.6,10.0,1.0,0.067,21461
273,341,34.1,9.0,0.9,0.0665,21481
274,287,28.7,10.0,1.0,0.066,21499
275,310,31.0,10.0,1.0,0.0655,21500
276,354,35.4,10.0,1.0,0.065,21532
277,332,33.2,9.0,0.9,0.0645,21563
278,316,31.6,9.0,0.9,0.064,21579
279,319,31.9,9.0,0.9,0.0635,21598
280,349,34.9,9.0,0.9,0.0635,21623
281,283,28.3,10.0,1.0,0.063,21649
282,335,33.5,9.0,0.9,0.0625,21675
283,327,32.7,10.0,1.0,0.062,21713
284,292,29.2,10.0,1.0,0.0615,21749
285,326,32.6,9.0,0.9,0.061,21775
286,311,31.1,10.0,1.0,0.0605,21814
287,324,32.4,10.0,1.0,0.06,21844
288,332,33.2,9.0,0.9,0.0595,21872
289,298,29.8,10.0,1.0,0.059,21905
290,312,31.2,10.0,1.0,0.0585,21937
291,323,32.3,10.0,1.0,0.058,21981
292,283,28.3,10.0,1.0,0.0575,22015
293,345,34.5,9.0,0.9,0.057,22052
294,338,33.8,9.0,0.9,0.0565,22073
295,325,32.5,10.0,1.0,0.056,22105
296,331,33.1,9.0,0.9,0.0555,22108
297,268,26.8,10.0,1.0,0.055,22208
298,273,27.3,10.0,1.0,0.0545,22228
299,277,27.7,10.0,1.0,0.054,22256
300,318,31.8,9.0,0.9,0.0535,22263
301,323,32.3,9.0,0.9,0.053,22290
302,301,30.1,10.0,1.0,0.0525,22337
303,297,29.7,10.0,1.0,0.052,22367
304,340,34.0,9.0,0.9,0.0515,22398
305,287,28.7,10.0,1.0,0.051,22432
306,333,33.3,10.0,1.0,0.0505,22455
307,264,26.4,10.0,1.0,0.05,22480
308,321,32.1,9.0,0.9,0.0495,22510
309,323,32.3,10.0,1.0,0.049,22546
310,291,29.1,10.0,1.0,0.0485,22575
311,257,25.7,10.0,1.0,0.048,22590
312,313,31.3,10.0,1.0,0.0475,22614
313,287,28.7,10.0,1.0,0.047,22629
314,260,26.0,10.0,1.0,0.0465,22652
315,256,25.6,10.0,1.0,0.046,22675
316,273,27.3,10.0,1.0,0.0455,22698
317,272,27.2,10.0,1.0,0.045,22721
318,322,32.2,9.0,0.9,0.0445,22734
319,325,32.5,9.0,0.9,0.044,22752
320,322,32.2,10.0,1.0,0.044,22776
321,286,28.6,10.0,1.0,0.0435,22807
322,252,25.2,10.0,1.0,0.043,22875
323,278,27.8,10.0,1.0,0.0425,22894
324,321,32.1,9.0,0.9,0.042,22902
325,318,31.8,10.0,1.0,0.0415,22932
326,306,30.6,10.0,1.0,0.041,22970
327,277,27.7,10.0,1.0,0.0405,22993
328,279,27.9,10.0,1.0,0.04,23024
329,339,33.9,10.0,1.0,0.0395,23058
330,313,31.3,9.0,0.9,0.039,23059
331,278,27.8,10.0,1.0,0.0385,23084
332,312,31.2,10.0,1.0,0.038,23112
333,315,31.5,9.0,0.9,0.0375,23127
334,271,27.1,10.0,1.0,0.037,23147
335,266,26.6,10.0,1.0,0.0365,23182
336,317,31.7,9.0,0.9,0.036,23201
337,259,25.9,10.0,1.0,0.0355,23214
338,298,29.8,10.0,1.0,0.035,23225
339,256,25.6,10.0,1.0,0.0345,23252
340,254,25.4,10.0,1.0,0.034,23280
341,264,26.4,10.0,1.0,0.0335,23307
342,316,31.6,9.0,0.9,0.033,23340
343,286,28.6,10.0,1.0,0.0325,23348
344,316,31.6,10.0,1.0,0.032,23389
345,280,28.0,10.0,1.0,0.0315,23409
346,299,29.9,10.0,1.0,0.031,23426
347,319,31.9,9.0,0.9,0.0305,23444
348,266,26.6,10.0,1.0,0.03,23476
349,319,31.9,10.0,1.0,0.0295,23513
350,295,29.5,10.0,1.0,0.029,23537
351,317,31.7,10.0,1.0,0.0285,23564
352,302,30.2,10.0,1.0,0.028,23597
353,314,31.4,9.0,0.9,0.0275,23613
354,272,27.2,10.0,1.0,0.027,23626
355,281,28.1,10.0,1.0,0.0265,23657
356,289,28.9,10.0,1.0,0.026,23683
357,255,25.5,10.0,1.0,0.0255,23707
358,313,31.3,10.0,1.0,0.025,23754
359,271,27.1,10.0,1.0,0.0245,23778
360,276,27.6,10.0,1.0,0.0245,23805
361,288,28.8,10.0,1.0,0.024,23821
362,319,31.9,9.0,0.9,0.0235,23839
363,334,33.4,9.0,0.9,0.023,23866
364,276,27.6,10.0,1.0,0.0225,23897
365,338,33.8,9.0,0.9,0.022,23932
366,328,32.8,9.0,0.9,0.0215,23959
367,285,28.5,10.0,1.0,0.021,23990
368,316,31.6,9.0,0.9,0.0205,24023
369,260,26.0,10.0,1.0,0.02,24047
370,305,30.5,10.0,1.0,0.0195,24064
371,265,26.5,10.0,1.0,0.019,24088
372,318,31.8,10.0,1.0,0.0185,24105
373,283,28.3,10.0,1.0,0.018,24130
374,270,27.0,10.0,1.0,0.0175,24136
375,308,30.8,10.0,1.0,0.017,24159
376,323,32.3,9.0,0.9,0.0165,24164
377,280,28.0,10.0,1.0,0.016,24185
378,267,26.7,10.0,1.0,0.0155,24190
379,260,26.0,10.0,1.0,0.015,24218
380,258,25.8,10.0,1.0,0.0145,24249
381,275,27.5,10.0,1.0,0.014,24283
382,279,27.9,10.0,1.0,0.0135,24299
383,315,31.5,9.0,0.9,0.013,24342
384,298,29.8,10.0,1.0,0.0125,24371
385,318,31.8,9.0,0.9,0.012,24398
386,302,30.2,10.0,1.0,0.0115,24410
387,283,28.3,10.0,1.0,0.011,24448
388,318,31.8,9.0,0.9,0.0105,24480
389,261,26.1,10.0,1.0,0.01,24492
390,321,32.1,9.0,0.9,0.0095,24505
391,320,32.0,9.0,0.9,0.009,24528
392,265,26.5,10.0,1.0,0.0085,24542
393,267,26.7,10.0,1.0,0.008,24560
394,257,25.7,10.0,1.0,0.0075,24593
395,290,29.0,10.0,1.0,0.007,24595
396,292,29.2,10.0,1.0,0.0065,24610
397,320,32.0,9.0,0.9,0.006,24627
398,253,25.3,10.0,1.0,0.0055,24727
399,294,29.4,10.0,1.0,0.005,24756
400,280,28.0,10.0,1.0,0.005,24782
401,288,28.8,10.0,1.0,0.0045,24805
402,315,31.5,9.0,0.9,0.004,24836
403,262,26.2,10.0,1.0,0.0035,24854
404,253,25.3,10.0,1.0,0.003,24878
405,269,26.9,10.0,1.0,0.0025,24883
406,285,28.5,10.0,1.0,0.002,24920
407,296,29.6,10.0,1.0,0.0015,24934
408,295,29.5,10.0,1.0,0.001,24961
409,285,28.5,10.0,1.0,0.0005,24989
410,302,30.2,10.0,1.0,0.0005,25007
411,262,26.2,10.0,1.0,0.0005,25026
412,253,25.3,10.0,1.0,0.0005,25053
413,328,32.8,9.0,0.9,0.0005,25054
414,257,25.7,10.0,1.0,0.0005,25085
415,263,26.3,10.0,1.0,0.0005,25113
416,264,26.4,10.0,1.0,0.0005,25140
417,292,29.2,10.0,1.0,0.0005,25167
418,284,28.4,10.0,1.0,0.0005,25193
419,263,26.3,10.0,1.0,0.0005,25220
420,284,28.4,10.0,1.0,0.0005,25235
421,256,25.6,10.0,1.0,0.0005,25263
422,261,26.1,10.0,1.0,0.0005,25306
423,322,32.2,9.0,0.9,0.0005,25336
424,286,28.6,10.0,1.0,0.0005,25375
425,324,32.4,9.0,0.9,0.0005,25399
426,285,28.5,10.0,1.0,0.0005,25421
427,267,26.7,10.0,1.0,0.0005,25446
428,256,25.6,10.0,1.0,0.0005,25501
429,289,28.9,10.0,1.0,0.0005,25526
430,273,27.3,10.0,1.0,0.0005,25529
431,265,26.5,10.0,1.0,0.0005,25554
432,284,28.4,10.0,1.0,0.0005,25579
433,274,27.4,10.0,1.0,0.0005,25610
434,263,26.3,10.0,1.0,0.0005,25632
435,259,25.9,10.0,1.0,0.0005,25662
436,292,29.2,10.0,1.0,0.0005,25693
437,279,27.9,10.0,1.0,0.0005,25717
438,281,28.1,10.0,1.0,0.0005,25746
439,253,25.3,10.0,1.0,0.0005,25774
440,271,27.1,10.0,1.0,0.0005,25794
441,267,26.7,10.0,1.0,0.0005,25811
442,267,26.7,10.0,1.0,0.0005,25817
443,260,26.0,10.0,1.0,0.0005,25847
444,256,25.6,10.0,1.0,0.0005,25869
445,257,25.7,10.0,1.0,0.0005,25897
446,255,25.5,10.0,1.0,0.0005,25898
447,311,31.1,10.0,1.0,0.0005,25919
448,299,29.9,10.0,1.0,0.0005,25942
449,271,27.1,10.0,1.0,0.0005,25955
450,262,26.2,10.0,1.0,0.0005,25979
451,271,27.1,10.0,1.0,0.0005,26014
452,316,31.6,9.0,0.9,0.0005,26029
453,258,25.8,10.0,1.0,0.0005,26060
454,261,26.1,10.0,1.0,0.0005,26089
455,251,25.1,10.0,1.0,0.0005,26110
456,255,25.5,10.0,1.0,0.0005,26143
457,292,29.2,10.0,1.0,0.0005,26160
458,257,25.7,10.0,1.0,0.0005,26191
459,256,25.6,10.0,1.0,0.0005,26217
460,265,26.5,10.0,1.0,0.0005,26239
461,254,25.4,10.0,1.0,0.0005,26267
462,292,29.2,10.0,1.0,0.0005,26301
463,297,29.7,10.0,1.0,0.0005,26334
464,289,28.9,10.0,1.0,0.0005,26362
465,251,25.1,10.0,1.0,0.0005,26375
466,294,29.4,10.0,1.0,0.0005,26400
467,249,24.9,10.0,1.0,0.0005,26424
468,270,27.0,10.0,1.0,0.0005,26448
469,260,26.0,10.0,1.0,0.0005,26463
470,272,27.2,10.0,1.0,0.0005,26475
471,270,27.0,10.0,1.0,0.0005,26492
472,270,27.0,10.0,1.0,0.0005,26511
473,303,30.3,10.0,1.0,0.0005,26537
474,270,27.0,10.0,1.0,0.0005,26543
475,258,25.8,10.0,1.0,0.0005,26569
476,316,31.6,9.0,0.9,0.0005,26587
477,251,25.1,10.0,1.0,0.0005,26607
478,276,27.6,10.0,1.0,0.0005,26638
479,256,25.6,10.0,1.0,0.0005,26667
480,271,27.1,10.0,1.0,0.0005,26697
481,255,25.5,10.0,1.0,0.0005,26709
482,252,25.2,10.0,1.0,0.0005,26716
483,266,26.6,10.0,1.0,0.0005,26755
484,273,27.3,10.0,1.0,0.0005,26783
485,270,27.0,10.0,1.0,0.0005,26802
486,255,25.5,10.0,1.0,0.0005,26821
487,253,25.3,10.0,1.0,0.0005,26854
488,260,26.0,10.0,1.0,0.0005,26881
489,269,26.9,10.0,1.0,0.0005,26960
490,279,27.9,10.0,1.0,0.0005,26987
491,270,27.0,10.0,1.0,0.0005,27018
492,266,26.6,10.0,1.0,0.0005,27035
493,275,27.5,10.0,1.0,0.0005,27070
494,255,25.5,10.0,1.0,0.0005,27098
495,258,25.8,10.0,1.0,0.0005,27143
496,266,26.6,10.0,1.0,0.0005,27167
497,256,25.6,10.0,1.0,0.0005,27169
498,256,25.6,10.0,1.0,0.0005,27195
499,266,26.6,10.0,1.0,0.0005,27229
500,255,25.5,10.0,1.0,0.0005,27257
501,268,26.8,10.0,1.0,0.0005,27282
502,266,26.6,10.0,1.0,0.0005,27317
503,273,27.3,10.0,1.0,0.0005,27344
504,262,26.2,10.0,1.0,0.0005,27351
505,262,26.2,10.0,1.0,0.0005,27378
506,259,25.9,10.0,1.0,0.0005,27389
507,269,26.9,10.0,1.0,0.0005,27413
508,255,25.5,10.0,1.0,0.0005,27440
509,273,27.3,10.0,1.0,0.0005,27470
510,254,25.4,10.0,1.0,0.0005,27490
511,255,25.5,10.0,1.0,0.0005,27527
512,260,26.0,10.0,1.0,0.0005,27553
513,261,26.1,10.0,1.0,0.0005,27567
514,256,25.6,10.0,1.0,0.0005,27593
515,251,25.1,10.0,1.0,0.0005,27624
516,263,26.3,10.0,1.0,0.0005,27672
517,273,27.3,10.0,1.0,0.0005,27708
518,265,26.5,10.0,1.0,0.0005,27711
519,263,26.3,10.0,1.0,0.0005,27735
520,272,27.2,10.0,1.0,0.0005,27758
521,263,26.3,10.0,1.0,0.0005,27782
522,262,26.2,10.0,1.0,0.0005,27799
523,257,25.7,10.0,1.0,0.0005,27814
524,251,25.1,10.0,1.0,0.0005,27829
525,258,25.8,10.0,1.0,0.0005,27857
526,252,25.2,10.0,1.0,0.0005,27886
527,251,25.1,10.0,1.0,0.0005,27918
528,268,26.8,10.0,1.0,0.0005,27936
529,268,26.8,10.0,1.0,0.0005,27961
530,261,26.1,10.0,1.0,0.0005,27972
531,255,25.5,10.0,1.0,0.0005,28003
532,265,26.5,10.0,1.0,0.0005,28005
533,262,26.2,10.0,1.0,0.0005,28036
534,255,25.5,10.0,1.0,0.0005,28067
535,251,25.1,10.0,1.0,0.0005,28100
536,250,25.0,10.0,1.0,0.0005,28132
537,253,25.3,10.0,1.0,0.0005,28165
538,247,24.7,10.0,1.0,0.0005,28190
539,256,25.6,10.0,1.0,0.0005,28212
540,258,25.8,10.0,1.0,0.0005,28243
541,250,25.0,10.0,1.0,0.0005,28255
542,253,25.3,10.0,1.0,0.0005,28256
543,270,27.0,10.0,1.0,0.0005,28274
544,255,25.5,10.0,1.0,0.0005,28310
545,252,25.2,10.0,1.0,0.0005,28334
546,253,25.3,10.0,1.0,0.0005,28364
547,255,25.5,10.0,1.0,0.0005,28394
548,253,25.3,10.0,1.0,0.0005,28418
549,258,25.8,10.0,1.0,0.0005,28436
550,263,26.3,10.0,1.0,0.0005,28467
551,262,26.2,10.0,1.0,0.0005,28484
552,250,25.0,10.0,1.0,0.0005,28510
553,258,25.8,10.0,1.0,0.0005,28541
554,262,26.2,10.0,1.0,0.0005,28572
555,267,26.7,10.0,1.0,0.0005,28603
556,263,26.3,10.0,1.0,0.0005,28631
557,257,25.7,10.0,1.0,0.0005,28653
558,254,25.4,10.0,1.0,0.0005,28677
559,250,25.0,10.0,1.0,0.0005,28710
560,259,25.9,10.0,1.0,0.0005,28736
561,260,26.0,10.0,1.0,0.0005,28763
562,249,24.9,10.0,1.0,0.0005,28793
563,263,26.3,10.0,1.0,0.0005,28812
564,258,25.8,10.0,1.0,0.0005,28842
565,253,25.3,10.0,1.0,0.0005,28868
566,264,26.4,10.0,1.0,0.0005,28894
567,268,26.8,10.0,1.0,0.0005,28903
568,257,25.7,10.0,1.0,0.0005,28910
569,252,25.2,10.0,1.0,0.0005,28928
570,250,25.0,10.0,1.0,0.0005,28948
571,259,25.9,10.0,1.0,0.0005,28960
572,282,28.2,10.0,1.0,0.0005,28983
573,255,25.5,10.0,1.0,0.0005,29004
574,256,25.6,10.0,1.0,0.0005,29034
575,255,25.5,10.0,1.0,0.0005,29069
576,254,25.4,10.0,1.0,0.0005,29088
577,255,25.5,10.0,1.0,0.0005,29117
578,264,26.4,10.0,1.0,0.0005,29144
579,252,25.2,10.0,1.0,0.0005,29175
580,260,26.0,10.0,1.0,0.0005,29201
581,283,28.3,10.0,1.0,0.0005,29238
582,254,25.4,10.0,1.0,0.0005,29273
583,253,25.3,10.0,1.0,0.0005,29301
584,262,26.2,10.0,1.0,0.0005,29323
585,254,25.4,10.0,1.0,0.0005,29355
586,260,26.0,10.0,1.0,0.0005,29370
587,253,25.3,10.0,1.0,0.0005,29407
588,253,25.3,10.0,1.0,0.0005,29429
