episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
317,241,24.1,10.0,1.0,0.8415,28028
318,260,26.0,10.0,1.0,0.841,28128
319,258,25.8,10.0,1.0,0.8405,28228
320,230,23.0,10.0,1.0,0.84,28328
321,271,27.1,10.0,1.0,0.8395,28428
322,219,21.9,10.0,1.0,0.839,28528
323,221,22.1,10.0,1.0,0.8385,28628
324,233,23.3,10.0,1.0,0.838,28728
325,227,22.7,10.0,1.0,0.8375,28828
326,216,21.6,10.0,1.0,0.837,28928
327,214,21.4,10.0,1.0,0.8365,29028
328,237,23.7,10.0,1.0,0.836,29127
329,215,21.5,10.0,1.0,0.8355,29227
330,231,23.1,10.0,1.0,0.835,29232
331,218,21.8,10.0,1.0,0.8345,29320
332,211,21.1,10.0,1.0,0.834,29420
333,217,21.7,10.0,1.0,0.8335,29520
334,245,24.5,10.0,1.0,0.833,29620
335,222,22.2,10.0,1.0,0.8325,29720
336,233,23.3,10.0,1.0,0.832,29721
337,214,21.4,10.0,1.0,0.8315,29727
338,250,25.0,10.0,1.0,0.831,29778
339,215,21.5,10.0,1.0,0.8305,29878
340,225,22.5,10.0,1.0,0.83,29978
341,258,25.8,10.0,1.0,0.8295,30078
342,222,22.2,10.0,1.0,0.829,30138
343,210,21.0,10.0,1.0,0.8285,30238
344,229,22.9,10.0,1.0,0.828,30256
345,234,23.4,10.0,1.0,0.8275,30356
346,219,21.9,10.0,1.0,0.827,30456
347,225,22.5,10.0,1.0,0.8265,30492
348,212,21.2,10.0,1.0,0.826,30592
349,211,21.1,10.0,1.0,0.8255,30683
350,216,21.6,10.0,1.0,0.825,30725
351,233,23.3,10.0,1.0,0.8245,30825
352,220,22.0,10.0,1.0,0.824,30925
353,235,23.5,10.0,1.0,0.8235,31019
354,226,22.6,10.0,1.0,0.823,31119
355,227,22.7,10.0,1.0,0.8225,31219
356,235,23.5,10.0,1.0,0.822,31295
357,210,21.0,10.0,1.0,0.8215,31395
358,208,20.8,10.0,1.0,0.821,31495
359,273,27.3,10.0,1.0,0.8205,31508
360,208,20.8,10.0,1.0,0.82,31608
361,208,20.8,10.0,1.0,0.8195,31708
362,208,20.8,10.0,1.0,0.819,31728
363,208,20.8,10.0,1.0,0.8185,31729
364,208,20.8,10.0,1.0,0.818,31820
365,208,20.8,10.0,1.0,0.8175,31904
366,208,20.8,10.0,1.0,0.817,32004
367,208,20.8,10.0,1.0,0.8165,32104
368,208,20.8,10.0,1.0,0.816,32204
369,208,20.8,10.0,1.0,0.8155,32304
370,208,20.8,10.0,1.0,0.815,32404
371,208,20.8,10.0,1.0,0.8145,32504
372,208,20.8,10.0,1.0,0.814,32604
373,208,20.8,10.0,1.0,0.8135,32664
374,208,20.8,10.0,1.0,0.813,32764
375,208,20.8,10.0,1.0,0.8125,32864
376,208,20.8,10.0,1.0,0.812,32920
377,208,20.8,10.0,1.0,0.8115,33020
378,208,20.8,10.0,1.0,0.811,33120
379,208,20.8,10.0,1.0,0.8105,33173
380,208,20.8,10.0,1.0,0.81,33177
381,208,20.8,10.0,1.0,0.8095,33277
382,208,20.8,10.0,1.0,0.809,33377
383,208,20.8,10.0,1.0,0.8085,33438
384,208,20.8,10.0,1.0,0.808,33520
385,208,20.8,10.0,1.0,0.8075,33568
386,206,20.6,10.0,1.0,0.807,33668
387,206,20.6,10.0,1.0,0.8065,33768
388,206,20.6,10.0,1.0,0.806,33868
389,206,20.6,10.0,1.0,0.8055,33968
390,206,20.6,10.0,1.0,0.805,34068
391,206,20.6,10.0,1.0,0.8045,34165
392,206,20.6,10.0,1.0,0.804,34265
393,206,20.6,10.0,1.0,0.8035,34365
394,206,20.6,10.0,1.0,0.803,34465
395,206,20.6,10.0,1.0,0.8025,34565
396,206,20.6,10.0,1.0,0.802,34665
397,206,20.6,10.0,1.0,0.8015,34740
398,206,20.6,10.0,1.0,0.801,34746
399,206,20.6,10.0,1.0,0.8005,34830
400,206,20.6,10.0,1.0,0.8,34930
401,206,20.6,10.0,1.0,0.7995,34960
402,206,20.6,10.0,1.0,0.799,35060
403,206,20.6,10.0,1.0,0.7985,35160
404,206,20.6,10.0,1.0,0.798,35260
405,206,20.6,10.0,1.0,0.7975,35360
406,206,20.6,10.0,1.0,0.797,35460
407,206,20.6,10.0,1.0,0.7965,35537
408,206,20.6,10.0,1.0,0.796,35637
409,206,20.6,10.0,1.0,0.7955,35737
410,206,20.6,10.0,1.0,0.795,35824
411,206,20.6,10.0,1.0,0.7945,35880
412,206,20.6,10.0,1.0,0.794,35948
413,206,20.6,10.0,1.0,0.7935,36048
414,206,20.6,10.0,1.0,0.793,36132
415,206,20.6,10.0,1.0,0.7925,36193
416,206,20.6,10.0,1.0,0.792,36216
417,206,20.6,10.0,1.0,0.7915,36316
418,206,20.6,10.0,1.0,0.791,36416
419,206,20.6,10.0,1.0,0.7905,36513
420,206,20.6,10.0,1.0,0.79,36568
421,206,20.6,10.0,1.0,0.7895,36668
422,206,20.6,10.0,1.0,0.789,36673
423,206,20.6,10.0,1.0,0.7885,36773
424,206,20.6,10.0,1.0,0.788,36873
425,206,20.6,10.0,1.0,0.7875,36973
426,206,20.6,10.0,1.0,0.787,37048
427,206,20.6,10.0,1.0,0.7865,37132
428,206,20.6,10.0,1.0,0.786,37192
429,206,20.6,10.0,1.0,0.7855,37230
430,206,20.6,10.0,1.0,0.785,37251
431,206,20.6,10.0,1.0,0.7845,37351
432,206,20.6,10.0,1.0,0.784,37406
433,206,20.6,10.0,1.0,0.7835,37506
434,206,20.6,10.0,1.0,0.783,37606
435,206,20.6,10.0,1.0,0.7825,37706
436,206,20.6,10.0,1.0,0.782,37806
437,206,20.6,10.0,1.0,0.7815,37815
438,206,20.6,10.0,1.0,0.781,37878
439,206,20.6,10.0,1.0,0.7805,37978
440,206,20.6,10.0,1.0,0.78,38056
441,206,20.6,10.0,1.0,0.7795,38081
442,206,20.6,10.0,1.0,0.779,38181
443,206,20.6,10.0,1.0,0.7785,38281
444,206,20.6,10.0,1.0,0.778,38381
445,206,20.6,10.0,1.0,0.7775,38481
446,206,20.6,10.0,1.0,0.777,38581
447,206,20.6,10.0,1.0,0.7765,38670
448,208,20.8,10.0,1.0,0.776,38757
449,208,20.8,10.0,1.0,0.7755,38824
450,208,20.8,10.0,1.0,0.775,38905
451,208,20.8,10.0,1.0,0.7745,39005
452,208,20.8,10.0,1.0,0.774,39063
453,208,20.8,10.0,1.0,0.7735,39163
454,208,20.8,10.0,1.0,0.773,39263
455,208,20.8,10.0,1.0,0.7725,39363
456,208,20.8,10.0,1.0,0.772,39463
457,208,20.8,10.0,1.0,0.7715,39532
458,208,20.8,10.0,1.0,0.771,39588
459,208,20.8,10.0,1.0,0.7705,39688
460,208,20.8,10.0,1.0,0.77,39788
461,208,20.8,10.0,1.0,0.7695,39888
462,208,20.8,10.0,1.0,0.769,39979
463,208,20.8,10.0,1.0,0.7685,40079
464,208,20.8,10.0,1.0,0.768,40179
465,208,20.8,10.0,1.0,0.7675,40279
466,208,20.8,10.0,1.0,0.767,40341
467,208,20.8,10.0,1.0,0.7665,40441
468,208,20.8,10.0,1.0,0.766,40541
469,208,20.8,10.0,1.0,0.7655,40633
470,208,20.8,10.0,1.0,0.765,40733
471,208,20.8,10.0,1.0,0.7645,40833
472,208,20.8,10.0,1.0,0.764,40927
473,208,20.8,10.0,1.0,0.7635,41027
474,208,20.8,10.0,1.0,0.763,41127
475,208,20.8,10.0,1.0,0.7625,41227
476,208,20.8,10.0,1.0,0.762,41327
477,208,20.8,10.0,1.0,0.7615,41397
478,208,20.8,10.0,1.0,0.761,41497
479,208,20.8,10.0,1.0,0.7605,41597
480,206,20.6,10.0,1.0,0.76,41697
481,206,20.6,10.0,1.0,0.7595,41797
482,206,20.6,10.0,1.0,0.759,41897
483,206,20.6,10.0,1.0,0.7585,41899
484,206,20.6,10.0,1.0,0.758,41973
485,206,20.6,10.0,1.0,0.7575,42019
486,206,20.6,10.0,1.0,0.757,42107
487,206,20.6,10.0,1.0,0.7565,42207
488,206,20.6,10.0,1.0,0.756,42307
489,206,20.6,10.0,1.0,0.7555,42407
490,206,20.6,10.0,1.0,0.755,42488
491,206,20.6,10.0,1.0,0.7545,42588
492,206,20.6,10.0,1.0,0.754,42688
493,206,20.6,10.0,1.0,0.7535,42778
494,206,20.6,10.0,1.0,0.753,42878
495,206,20.6,10.0,1.0,0.7525,42932
496,206,20.6,10.0,1.0,0.752,43025
497,206,20.6,10.0,1.0,0.7515,43114
498,206,20.6,10.0,1.0,0.751,43174
499,206,20.6,10.0,1.0,0.7505,43274
500,206,20.6,10.0,1.0,0.75,43339
501,206,20.6,10.0,1.0,0.7495,43439
502,206,20.6,10.0,1.0,0.749,43506
503,206,20.6,10.0,1.0,0.7485,43588
504,206,20.6,10.0,1.0,0.748,43688
505,206,20.6,10.0,1.0,0.7475,43788
506,206,20.6,10.0,1.0,0.747,43888
507,206,20.6,10.0,1.0,0.7465,43937
508,206,20.6,10.0,1.0,0.746,44037
509,206,20.6,10.0,1.0,0.7455,44078
510,206,20.6,10.0,1.0,0.745,44124
511,206,20.6,10.0,1.0,0.7445,44128
512,206,20.6,10.0,1.0,0.744,44228
513,206,20.6,10.0,1.0,0.7435,44300
514,206,20.6,10.0,1.0,0.743,44400
515,206,20.6,10.0,1.0,0.7425,44453
516,206,20.6,10.0,1.0,0.742,44553
517,206,20.6,10.0,1.0,0.7415,44653
518,206,20.6,10.0,1.0,0.741,44753
519,206,20.6,10.0,1.0,0.7405,44853
520,206,20.6,10.0,1.0,0.74,44886
521,206,20.6,10.0,1.0,0.7395,44980
522,206,20.6,10.0,1.0,0.739,44995
523,206,20.6,10.0,1.0,0.7385,45039
524,206,20.6,10.0,1.0,0.738,45075
525,206,20.6,10.0,1.0,0.7375,45120
526,206,20.6,10.0,1.0,0.737,45177
527,206,20.6,10.0,1.0,0.7365,45268
528,206,20.6,10.0,1.0,0.736,45368
529,206,20.6,10.0,1.0,0.7355,45412
530,206,20.6,10.0,1.0,0.735,45510
531,206,20.6,10.0,1.0,0.7345,45555
532,206,20.6,10.0,1.0,0.734,45607
533,206,20.6,10.0,1.0,0.7335,45653
534,206,20.6,10.0,1.0,0.733,45706
535,206,20.6,10.0,1.0,0.7325,45777
536,206,20.6,10.0,1.0,0.732,45877
537,206,20.6,10.0,1.0,0.7315,45896
538,206,20.6,10.0,1.0,0.731,45996
539,206,20.6,10.0,1.0,0.7305,46096
540,206,20.6,10.0,1.0,0.73,46185
541,206,20.6,10.0,1.0,0.7295,46285
542,206,20.6,10.0,1.0,0.729,46364
543,206,20.6,10.0,1.0,0.7285,46464
544,206,20.6,10.0,1.0,0.728,46564
545,206,20.6,10.0,1.0,0.7275,46629
546,206,20.6,10.0,1.0,0.727,46662
547,206,20.6,10.0,1.0,0.7265,46724
548,206,20.6,10.0,1.0,0.726,46769
549,206,20.6,10.0,1.0,0.7255,46779
550,206,20.6,10.0,1.0,0.725,46879
551,206,20.6,10.0,1.0,0.7245,46979
552,206,20.6,10.0,1.0,0.724,47058
553,206,20.6,10.0,1.0,0.7235,47097
554,206,20.6,10.0,1.0,0.723,47103
555,206,20.6,10.0,1.0,0.7225,47169
556,206,20.6,10.0,1.0,0.722,47256
557,206,20.6,10.0,1.0,0.7215,47352
558,206,20.6,10.0,1.0,0.721,47437
559,206,20.6,10.0,1.0,0.7205,47473
560,206,20.6,10.0,1.0,0.72,47573
561,206,20.6,10.0,1.0,0.7195,47673
562,206,20.6,10.0,1.0,0.719,47773
563,206,20.6,10.0,1.0,0.7185,47853
564,206,20.6,10.0,1.0,0.718,47913
565,206,20.6,10.0,1.0,0.7175,48013
566,206,20.6,10.0,1.0,0.717,48113
567,206,20.6,10.0,1.0,0.7165,48213
568,206,20.6,10.0,1.0,0.716,48313
569,206,20.6,10.0,1.0,0.7155,48337
570,206,20.6,10.0,1.0,0.715,48366
571,206,20.6,10.0,1.0,0.7145,48466
572,206,20.6,10.0,1.0,0.714,48566
573,206,20.6,10.0,1.0,0.7135,48666
574,206,20.6,10.0,1.0,0.713,48688
575,206,20.6,10.0,1.0,0.7125,48788
576,206,20.6,10.0,1.0,0.712,48795
577,206,20.6,10.0,1.0,0.7115,48895
578,206,20.6,10.0,1.0,0.711,48995
579,206,20.6,10.0,1.0,0.7105,49050
580,206,20.6,10.0,1.0,0.71,49150
581,206,20.6,10.0,1.0,0.7095,49250
582,206,20.6,10.0,1.0,0.709,49331
583,206,20.6,10.0,1.0,0.7085,49409
584,206,20.6,10.0,1.0,0.708,49464
585,206,20.6,10.0,1.0,0.7075,49533
586,206,20.6,10.0,1.0,0.707,49571
587,206,20.6,10.0,1.0,0.7065,49671
588,206,20.6,10.0,1.0,0.706,49720
589,206,20.6,10.0,1.0,0.7055,49778
590,206,20.6,10.0,1.0,0.705,49827
591,206,20.6,10.0,1.0,0.7045,49894
592,206,20.6,10.0,1.0,0.704,49979
