episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
146,903,90.3,1.0,0.1,0.927,13933
147,903,90.3,1.0,0.1,0.9265,14033
148,903,90.3,1.0,0.1,0.926,14133
149,903,90.3,1.0,0.1,0.9255,14233
150,903,90.3,1.0,0.1,0.925,14333
151,903,90.3,1.0,0.1,0.9245,14433
152,903,90.3,1.0,0.1,0.924,14533
153,837,83.7,2.0,0.2,0.9235,14633
154,871,87.1,2.0,0.2,0.923,14733
155,903,90.3,1.0,0.1,0.9225,14833
156,903,90.3,1.0,0.1,0.922,14933
157,903,90.3,1.0,0.1,0.9215,15033
158,903,90.3,1.0,0.1,0.921,15133
159,903,90.3,1.0,0.1,0.9205,15233
160,903,90.3,1.0,0.1,0.92,15333
161,853,85.3,2.0,0.2,0.9195,15433
162,903,90.3,1.0,0.1,0.919,15533
163,903,90.3,1.0,0.1,0.9185,15534
164,903,90.3,1.0,0.1,0.918,15634
165,898,89.8,2.0,0.2,0.9175,15734
166,860,86.0,3.0,0.3,0.917,15799
167,903,90.3,1.0,0.1,0.9165,15899
168,903,90.3,1.0,0.1,0.916,15999
169,903,90.3,1.0,0.1,0.9155,16099
170,853,85.3,3.0,0.3,0.915,16199
171,903,90.3,1.0,0.1,0.9145,16299
172,903,90.3,1.0,0.1,0.914,16399
173,903,90.3,1.0,0.1,0.9135,16499
174,903,90.3,1.0,0.1,0.913,16599
175,903,90.3,1.0,0.1,0.9125,16699
176,835,83.5,2.0,0.2,0.912,16799
177,843,84.3,2.0,0.2,0.9115,16899
178,903,90.3,1.0,0.1,0.911,16999
179,903,90.3,1.0,0.1,0.9105,17099
180,903,90.3,1.0,0.1,0.91,17199
181,903,90.3,1.0,0.1,0.9095,17200
182,903,90.3,1.0,0.1,0.909,17300
183,902,90.2,2.0,0.2,0.9085,17400
184,903,90.3,1.0,0.1,0.908,17500
185,903,90.3,1.0,0.1,0.9075,17600
186,808,80.8,3.0,0.3,0.907,17700
187,903,90.3,1.0,0.1,0.9065,17786
188,903,90.3,1.0,0.1,0.906,17886
189,847,84.7,2.0,0.2,0.9055,17986
190,903,90.3,1.0,0.1,0.905,18086
191,903,90.3,1.0,0.1,0.9045,18186
192,817,81.7,3.0,0.3,0.904,18286
193,867,86.7,2.0,0.2,0.9035,18386
194,848,84.8,2.0,0.2,0.903,18486
195,903,90.3,1.0,0.1,0.9025,18586
196,812,81.2,4.0,0.4,0.902,18686
197,903,90.3,1.0,0.1,0.9015,18786
198,836,83.6,2.0,0.2,0.901,18886
199,802,80.2,3.0,0.3,0.9005,18986
200,831,83.1,2.0,0.2,0.9,19086
201,874,87.4,2.0,0.2,0.8995,19186
202,853,85.3,2.0,0.2,0.899,19286
203,849,84.9,3.0,0.3,0.8985,19386
204,880,88.0,2.0,0.2,0.898,19403
205,689,68.9,4.0,0.4,0.8975,19503
206,814,81.4,3.0,0.3,0.897,19603
207,903,90.3,1.0,0.1,0.8965,19703
208,818,81.8,4.0,0.4,0.896,19803
209,903,90.3,1.0,0.1,0.8955,19903
210,839,83.9,3.0,0.3,0.895,20003
211,793,79.3,3.0,0.3,0.8945,20103
212,870,87.0,2.0,0.2,0.894,20203
213,758,75.8,3.0,0.3,0.8935,20303
214,820,82.0,3.0,0.3,0.893,20403
215,903,90.3,1.0,0.1,0.8925,20503
216,707,70.7,4.0,0.4,0.892,20603
217,835,83.5,2.0,0.2,0.8915,20703
218,799,79.9,4.0,0.4,0.891,20803
219,817,81.7,3.0,0.3,0.8905,20903
220,751,75.1,4.0,0.4,0.89,21003
221,813,81.3,3.0,0.3,0.8895,21103
222,829,82.9,3.0,0.3,0.889,21139
223,799,79.9,4.0,0.4,0.8885,21239
224,840,84.0,3.0,0.3,0.888,21339
225,896,89.6,2.0,0.2,0.8875,21439
226,766,76.6,4.0,0.4,0.887,21539
227,831,83.1,3.0,0.3,0.8865,21639
228,708,70.8,5.0,0.5,0.886,21739
229,755,75.5,4.0,0.4,0.8855,21839
230,757,75.7,4.0,0.4,0.885,21939
231,807,80.7,3.0,0.3,0.8845,21960
232,767,76.7,3.0,0.3,0.884,21963
233,757,75.7,6.0,0.6,0.8835,22063
234,870,87.0,2.0,0.2,0.883,22163
235,874,87.4,2.0,0.2,0.8825,22263
236,814,81.4,3.0,0.3,0.882,22363
237,792,79.2,3.0,0.3,0.8815,22463
238,718,71.8,5.0,0.5,0.881,22563
239,759,75.9,5.0,0.5,0.8805,22663
240,786,78.6,3.0,0.3,0.88,22735
241,781,78.1,5.0,0.5,0.8795,22835
242,645,64.5,5.0,0.5,0.879,22935
243,736,73.6,5.0,0.5,0.8785,23035
244,829,82.9,4.0,0.4,0.878,23135
245,786,78.6,3.0,0.3,0.8775,23235
246,622,62.2,7.0,0.7,0.877,23335
247,728,72.8,4.0,0.4,0.8765,23435
248,479,47.9,8.0,0.8,0.876,23535
249,650,65.0,6.0,0.6,0.8755,23635
250,573,57.3,7.0,0.7,0.875,23735
251,659,65.9,5.0,0.5,0.8745,23747
252,564,56.4,7.0,0.7,0.874,23847
253,807,80.7,5.0,0.5,0.8735,23947
254,662,66.2,6.0,0.6,0.873,24047
255,673,67.3,6.0,0.6,0.8725,24112
256,651,65.1,5.0,0.5,0.872,24212
257,581,58.1,6.0,0.6,0.8715,24232
258,644,64.4,6.0,0.6,0.871,24332
259,627,62.7,7.0,0.7,0.8705,24432
260,684,68.4,4.0,0.4,0.87,24532
261,636,63.6,5.0,0.5,0.8695,24632
262,523,52.3,7.0,0.7,0.869,24732
263,606,60.6,6.0,0.6,0.8685,24832
264,542,54.2,6.0,0.6,0.868,24932
265,565,56.5,6.0,0.6,0.8675,25032
266,523,52.3,7.0,0.7,0.867,25132
267,576,57.6,6.0,0.6,0.8665,25232
268,468,46.8,8.0,0.8,0.866,25332
269,480,48.0,8.0,0.8,0.8655,25432
270,556,55.6,7.0,0.7,0.865,25532
271,517,51.7,6.0,0.6,0.8645,25632
272,583,58.3,7.0,0.7,0.864,25732
273,420,42.0,8.0,0.8,0.8635,25832
274,445,44.5,8.0,0.8,0.863,25932
275,487,48.7,8.0,0.8,0.8625,26018
276,458,45.8,8.0,0.8,0.862,26118
277,468,46.8,7.0,0.7,0.8615,26218
278,474,47.4,8.0,0.8,0.861,26318
279,441,44.1,8.0,0.8,0.8605,26367
280,467,46.7,7.0,0.7,0.86,26467
281,474,47.4,7.0,0.7,0.8595,26567
282,410,41.0,8.0,0.8,0.859,26667
283,540,54.0,6.0,0.6,0.8585,26767
284,471,47.1,9.0,0.9,0.858,26867
285,386,38.6,9.0,0.9,0.8575,26967
286,504,50.4,7.0,0.7,0.857,27067
287,489,48.9,7.0,0.7,0.8565,27167
288,432,43.2,8.0,0.8,0.856,27267
289,481,48.1,9.0,0.9,0.8555,27367
290,577,57.7,6.0,0.6,0.855,27449
291,469,46.9,7.0,0.7,0.8545,27549
292,363,36.3,8.0,0.8,0.854,27628
293,535,53.5,6.0,0.6,0.8535,27698
294,419,41.9,9.0,0.9,0.853,27732
295,500,50.0,8.0,0.8,0.8525,27774
296,366,36.6,9.0,0.9,0.852,27874
297,454,45.4,7.0,0.7,0.8515,27974
298,436,43.6,7.0,0.7,0.851,28074
299,385,38.5,8.0,0.8,0.8505,28174
300,422,42.2,8.0,0.8,0.85,28274
301,432,43.2,8.0,0.8,0.8495,28374
302,440,44.0,7.0,0.7,0.849,28474
303,426,42.6,8.0,0.8,0.8485,28574
304,374,37.4,8.0,0.8,0.848,28674
305,406,40.6,8.0,0.8,0.8475,28774
306,346,34.6,8.0,0.8,0.847,28857
307,416,41.6,7.0,0.7,0.8465,28957
308,352,35.2,8.0,0.8,0.846,29057
309,367,36.7,9.0,0.9,0.8455,29157
310,280,28.0,9.0,0.9,0.845,29257
311,316,31.6,9.0,0.9,0.8445,29357
312,383,38.3,9.0,0.9,0.844,29457
313,310,31.0,9.0,0.9,0.8435,29557
314,326,32.6,9.0,0.9,0.843,29657
315,283,28.3,9.0,0.9,0.8425,29757
316,272,27.2,10.0,1.0,0.842,29857
317,349,34.9,8.0,0.8,0.8415,29886
318,313,31.3,9.0,0.9,0.841,29968
319,374,37.4,8.0,0.8,0.8405,30068
320,274,27.4,9.0,0.9,0.84,30168
321,298,29.8,9.0,0.9,0.8395,30268
322,330,33.0,10.0,1.0,0.839,30368
323,309,30.9,9.0,0.9,0.8385,30468
324,295,29.5,9.0,0.9,0.838,30544
325,298,29.8,9.0,0.9,0.8375,30607
326,277,27.7,9.0,0.9,0.837,30707
327,325,32.5,9.0,0.9,0.8365,30807
328,314,31.4,9.0,0.9,0.836,30907
329,279,27.9,10.0,1.0,0.8355,31007
330,305,30.5,9.0,0.9,0.835,31107
331,376,37.6,8.0,0.8,0.8345,31190
332,308,30.8,9.0,0.9,0.834,31290
333,275,27.5,9.0,0.9,0.8335,31325
334,283,28.3,10.0,1.0,0.833,31425
335,275,27.5,9.0,0.9,0.8325,31525
336,275,27.5,9.0,0.9,0.832,31625
337,286,28.6,9.0,0.9,0.8315,31725
338,261,26.1,10.0,1.0,0.831,31825
339,293,29.3,9.0,0.9,0.8305,31925
340,275,27.5,9.0,0.9,0.83,32025
341,273,27.3,9.0,0.9,0.8295,32125
342,261,26.1,10.0,1.0,0.829,32196
343,291,29.1,9.0,0.9,0.8285,32269
344,246,24.6,10.0,1.0,0.828,32369
345,272,27.2,9.0,0.9,0.8275,32469
346,272,27.2,9.0,0.9,0.827,32569
347,272,27.2,9.0,0.9,0.8265,32571
348,272,27.2,9.0,0.9,0.826,32671
349,210,21.0,10.0,1.0,0.8255,32771
350,272,27.2,9.0,0.9,0.825,32871
351,272,27.2,9.0,0.9,0.8245,32971
352,267,26.7,10.0,1.0,0.824,33071
353,208,20.8,10.0,1.0,0.8235,33171
354,272,27.2,9.0,0.9,0.823,33271
355,272,27.2,9.0,0.9,0.8225,33371
356,220,22.0,10.0,1.0,0.822,33471
357,272,27.2,9.0,0.9,0.8215,33571
358,272,27.2,9.0,0.9,0.821,33671
359,272,27.2,9.0,0.9,0.8205,33748
360,221,22.1,10.0,1.0,0.82,33848
361,272,27.2,9.0,0.9,0.8195,33948
362,272,27.2,9.0,0.9,0.819,34048
363,245,24.5,10.0,1.0,0.8185,34148
364,272,27.2,9.0,0.9,0.818,34248
365,272,27.2,9.0,0.9,0.8175,34348
366,210,21.0,10.0,1.0,0.817,34448
367,272,27.2,9.0,0.9,0.8165,34548
368,272,27.2,9.0,0.9,0.816,34648
369,272,27.2,9.0,0.9,0.8155,34748
370,272,27.2,9.0,0.9,0.815,34848
371,272,27.2,9.0,0.9,0.8145,34948
372,272,27.2,9.0,0.9,0.814,35048
373,215,21.5,10.0,1.0,0.8135,35148
374,238,23.8,10.0,1.0,0.813,35248
375,272,27.2,9.0,0.9,0.8125,35348
376,248,24.8,10.0,1.0,0.812,35411
377,272,27.2,9.0,0.9,0.8115,35511
378,272,27.2,9.0,0.9,0.811,35611
379,272,27.2,9.0,0.9,0.8105,35613
380,272,27.2,9.0,0.9,0.81,35713
381,258,25.8,10.0,1.0,0.8095,35790
382,272,27.2,9.0,0.9,0.809,35890
383,252,25.2,10.0,1.0,0.8085,35990
384,272,27.2,9.0,0.9,0.808,36090
385,225,22.5,10.0,1.0,0.8075,36161
386,269,26.9,10.0,1.0,0.807,36237
387,255,25.5,10.0,1.0,0.8065,36337
388,272,27.2,9.0,0.9,0.806,36437
389,272,27.2,9.0,0.9,0.8055,36537
390,272,27.2,9.0,0.9,0.805,36590
391,228,22.8,10.0,1.0,0.8045,36670
392,270,27.0,10.0,1.0,0.804,36725
393,272,27.2,9.0,0.9,0.8035,36825
394,272,27.2,9.0,0.9,0.803,36925
395,272,27.2,9.0,0.9,0.8025,37025
396,272,27.2,9.0,0.9,0.802,37125
397,220,22.0,10.0,1.0,0.8015,37205
398,272,27.2,9.0,0.9,0.801,37305
399,272,27.2,9.0,0.9,0.8005,37405
400,253,25.3,10.0,1.0,0.8,37505
401,249,24.9,10.0,1.0,0.7995,37578
402,272,27.2,9.0,0.9,0.799,37656
403,213,21.3,10.0,1.0,0.7985,37756
404,268,26.8,10.0,1.0,0.798,37802
405,272,27.2,9.0,0.9,0.7975,37850
406,272,27.2,9.0,0.9,0.797,37947
407,272,27.2,9.0,0.9,0.7965,38047
408,272,27.2,9.0,0.9,0.796,38111
409,272,27.2,9.0,0.9,0.7955,38211
410,272,27.2,9.0,0.9,0.795,38311
411,272,27.2,9.0,0.9,0.7945,38373
412,272,27.2,9.0,0.9,0.794,38472
413,224,22.4,10.0,1.0,0.7935,38513
414,272,27.2,9.0,0.9,0.793,38613
415,234,23.4,10.0,1.0,0.7925,38707
416,272,27.2,9.0,0.9,0.792,38784
417,223,22.3,10.0,1.0,0.7915,38884
418,261,26.1,10.0,1.0,0.791,38921
419,272,27.2,9.0,0.9,0.7905,39021
420,231,23.1,10.0,1.0,0.79,39121
421,217,21.7,10.0,1.0,0.7895,39150
422,202,20.2,10.0,1.0,0.789,39154
423,236,23.6,10.0,1.0,0.7885,39254
424,227,22.7,10.0,1.0,0.788,39298
425,201,20.1,10.0,1.0,0.7875,39398
426,260,26.0,10.0,1.0,0.787,39498
427,211,21.1,10.0,1.0,0.7865,39598
428,269,26.9,10.0,1.0,0.786,39626
429,203,20.3,10.0,1.0,0.7855,39726
430,272,27.2,9.0,0.9,0.785,39813
431,272,27.2,9.0,0.9,0.7845,39883
432,213,21.3,10.0,1.0,0.784,39983
433,217,21.7,10.0,1.0,0.7835,39996
434,232,23.2,10.0,1.0,0.783,40095
435,272,27.2,9.0,0.9,0.7825,40121
436,242,24.2,10.0,1.0,0.782,40221
437,255,25.5,10.0,1.0,0.7815,40321
438,229,22.9,10.0,1.0,0.781,40414
439,230,23.0,10.0,1.0,0.7805,40514
440,263,26.3,10.0,1.0,0.78,40614
441,204,20.4,10.0,1.0,0.7795,40714
442,272,27.2,10.0,1.0,0.779,40801
443,209,20.9,10.0,1.0,0.7785,40901
444,207,20.7,10.0,1.0,0.778,41001
445,272,27.2,9.0,0.9,0.7775,41039
446,206,20.6,10.0,1.0,0.777,41139
447,263,26.3,10.0,1.0,0.7765,41239
448,209,20.9,10.0,1.0,0.776,41339
449,269,26.9,10.0,1.0,0.7755,41439
450,249,24.9,10.0,1.0,0.775,41447
451,254,25.4,10.0,1.0,0.7745,41547
452,240,24.0,10.0,1.0,0.774,41647
453,229,22.9,10.0,1.0,0.7735,41689
454,241,24.1,10.0,1.0,0.773,41738
455,224,22.4,10.0,1.0,0.7725,41838
456,212,21.2,10.0,1.0,0.772,41938
457,216,21.6,10.0,1.0,0.7715,42038
458,244,24.4,10.0,1.0,0.771,42083
459,222,22.2,10.0,1.0,0.7705,42177
460,208,20.8,10.0,1.0,0.77,42277
461,211,21.1,10.0,1.0,0.7695,42377
462,258,25.8,10.0,1.0,0.769,42452
463,225,22.5,10.0,1.0,0.7685,42552
464,217,21.7,10.0,1.0,0.768,42607
465,235,23.5,10.0,1.0,0.7675,42707
466,222,22.2,10.0,1.0,0.767,42807
467,242,24.2,10.0,1.0,0.7665,42824
468,272,27.2,9.0,0.9,0.766,42924
469,204,20.4,10.0,1.0,0.7655,43024
470,207,20.7,10.0,1.0,0.765,43124
471,207,20.7,10.0,1.0,0.7645,43224
472,204,20.4,10.0,1.0,0.764,43324
473,238,23.8,10.0,1.0,0.7635,43358
474,220,22.0,10.0,1.0,0.763,43450
475,268,26.8,10.0,1.0,0.7625,43550
476,240,24.0,10.0,1.0,0.762,43638
477,203,20.3,10.0,1.0,0.7615,43738
478,217,21.7,10.0,1.0,0.761,43785
479,250,25.0,10.0,1.0,0.7605,43885
480,205,20.5,10.0,1.0,0.76,43985
481,201,20.1,10.0,1.0,0.7595,44081
482,208,20.8,10.0,1.0,0.759,44181
483,221,22.1,10.0,1.0,0.7585,44281
484,206,20.6,10.0,1.0,0.758,44329
485,199,19.9,10.0,1.0,0.7575,44429
486,226,22.6,10.0,1.0,0.757,44529
487,201,20.1,10.0,1.0,0.7565,44629
488,197,19.7,10.0,1.0,0.756,44729
489,213,21.3,10.0,1.0,0.7555,44790
490,270,27.0,9.0,0.9,0.755,44812
491,211,21.1,10.0,1.0,0.7545,44912
492,203,20.3,10.0,1.0,0.754,45012
493,198,19.8,10.0,1.0,0.7535,45098
494,240,24.0,10.0,1.0,0.753,45198
495,206,20.6,10.0,1.0,0.7525,45298
496,231,23.1,10.0,1.0,0.752,45398
497,212,21.2,10.0,1.0,0.7515,45498
498,198,19.8,10.0,1.0,0.751,45596
499,199,19.9,10.0,1.0,0.7505,45696
500,207,20.7,10.0,1.0,0.75,45796
501,199,19.9,10.0,1.0,0.7495,45896
502,218,21.8,10.0,1.0,0.749,45996
503,202,20.2,10.0,1.0,0.7485,46061
504,262,26.2,10.0,1.0,0.748,46141
505,242,24.2,10.0,1.0,0.7475,46185
506,234,23.4,10.0,1.0,0.747,46285
507,216,21.6,10.0,1.0,0.7465,46385
508,210,21.0,10.0,1.0,0.746,46485
509,203,20.3,10.0,1.0,0.7455,46539
510,197,19.7,10.0,1.0,0.745,46639
511,221,22.1,10.0,1.0,0.7445,46739
512,205,20.5,10.0,1.0,0.744,46839
513,198,19.8,10.0,1.0,0.7435,46890
514,203,20.3,10.0,1.0,0.743,46990
515,200,20.0,10.0,1.0,0.7425,47090
516,199,19.9,10.0,1.0,0.742,47190
517,199,19.9,10.0,1.0,0.7415,47290
518,219,21.9,10.0,1.0,0.741,47390
519,201,20.1,10.0,1.0,0.7405,47444
520,206,20.6,10.0,1.0,0.74,47479
521,200,20.0,10.0,1.0,0.7395,47536
522,205,20.5,10.0,1.0,0.739,47636
523,200,20.0,10.0,1.0,0.7385,47710
524,197,19.7,10.0,1.0,0.738,47762
525,197,19.7,10.0,1.0,0.7375,47860
526,199,19.9,10.0,1.0,0.737,47960
527,210,21.0,10.0,1.0,0.7365,48039
528,199,19.9,10.0,1.0,0.736,48100
529,198,19.8,10.0,1.0,0.7355,48112
530,206,20.6,10.0,1.0,0.735,48212
531,196,19.6,10.0,1.0,0.7345,48312
532,206,20.6,10.0,1.0,0.734,48328
533,199,19.9,10.0,1.0,0.7335,48394
534,205,20.5,10.0,1.0,0.733,48465
535,198,19.8,10.0,1.0,0.7325,48520
536,206,20.6,10.0,1.0,0.732,48617
537,221,22.1,10.0,1.0,0.7315,48717
538,212,21.2,10.0,1.0,0.731,48817
539,198,19.8,10.0,1.0,0.7305,48917
540,201,20.1,10.0,1.0,0.73,48991
541,216,21.6,10.0,1.0,0.7295,48996
542,199,19.9,10.0,1.0,0.729,49084
543,197,19.7,10.0,1.0,0.7285,49184
544,196,19.6,10.0,1.0,0.728,49276
545,219,21.9,10.0,1.0,0.7275,49376
546,219,21.9,10.0,1.0,0.727,49476
547,198,19.8,10.0,1.0,0.7265,49576
548,202,20.2,10.0,1.0,0.726,49676
549,203,20.3,10.0,1.0,0.7255,49726
550,246,24.6,10.0,1.0,0.725,49766
551,234,23.4,10.0,1.0,0.7245,49866
552,202,20.2,10.0,1.0,0.724,49966
553,204,20.4,10.0,1.0,0.7235,50066
554,201,20.1,10.0,1.0,0.723,50166
555,205,20.5,10.0,1.0,0.7225,50199
556,241,24.1,10.0,1.0,0.722,50248
557,204,20.4,10.0,1.0,0.7215,50343
558,196,19.6,10.0,1.0,0.721,50424
559,198,19.8,10.0,1.0,0.7205,50498
560,202,20.2,10.0,1.0,0.72,50563
561,218,21.8,10.0,1.0,0.7195,50622
562,222,22.2,10.0,1.0,0.719,50686
563,202,20.2,10.0,1.0,0.7185,50727
564,197,19.7,10.0,1.0,0.718,50827
565,196,19.6,10.0,1.0,0.7175,50927
566,199,19.9,10.0,1.0,0.717,51011
567,198,19.8,10.0,1.0,0.7165,51032
568,198,19.8,10.0,1.0,0.716,51049
569,196,19.6,10.0,1.0,0.7155,51077
570,201,20.1,10.0,1.0,0.715,51079
571,211,21.1,10.0,1.0,0.7145,51179
572,198,19.8,10.0,1.0,0.714,51246
573,204,20.4,10.0,1.0,0.7135,51338
574,198,19.8,10.0,1.0,0.713,51438
575,197,19.7,10.0,1.0,0.7125,51510
576,196,19.6,10.0,1.0,0.712,51576
577,196,19.6,10.0,1.0,0.7115,51604
578,202,20.2,10.0,1.0,0.711,51704
579,198,19.8,10.0,1.0,0.7105,51739
580,208,20.8,10.0,1.0,0.71,51839
581,201,20.1,10.0,1.0,0.7095,51939
582,206,20.6,10.0,1.0,0.709,52011
583,199,19.9,10.0,1.0,0.7085,52111
584,205,20.5,10.0,1.0,0.708,52175
585,223,22.3,10.0,1.0,0.7075,52253
586,210,21.0,10.0,1.0,0.707,52353
587,199,19.9,10.0,1.0,0.7065,52421
588,200,20.0,10.0,1.0,0.706,52521
589,203,20.3,10.0,1.0,0.7055,52604
590,198,19.8,10.0,1.0,0.705,52644
591,199,19.9,10.0,1.0,0.7045,52742
592,198,19.8,10.0,1.0,0.704,52799
