episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
47,913,91.3,1.0,0.1,0.9765,4566
48,912,91.2,1.0,0.1,0.976,4666
49,936,93.6,1.0,0.1,0.9755,4766
50,908,90.8,1.0,0.1,0.975,4866
51,919,91.9,2.0,0.2,0.9745,4966
52,911,91.1,1.0,0.1,0.974,5066
53,911,91.1,1.0,0.1,0.9735,5166
54,896,89.6,2.0,0.2,0.973,5266
55,908,90.8,1.0,0.1,0.9725,5366
56,909,90.9,1.0,0.1,0.972,5466
57,908,90.8,1.0,0.1,0.9715,5566
58,926,92.6,1.0,0.1,0.971,5666
59,920,92.0,1.0,0.1,0.9705,5766
60,949,94.9,1.0,0.1,0.97,5866
61,946,94.6,1.0,0.1,0.9695,5966
62,930,93.0,1.0,0.1,0.969,6066
63,908,90.8,1.0,0.1,0.9685,6166
64,955,95.5,1.0,0.1,0.968,6266
65,906,90.6,1.0,0.1,0.9675,6366
66,910,91.0,1.0,0.1,0.967,6466
67,907,90.7,1.0,0.1,0.9665,6566
68,912,91.2,2.0,0.2,0.966,6666
69,904,90.4,1.0,0.1,0.9655,6766
70,921,92.1,1.0,0.1,0.965,6866
71,920,92.0,1.0,0.1,0.9645,6901
72,916,91.6,1.0,0.1,0.964,7001
73,923,92.3,1.0,0.1,0.9635,7101
74,905,90.5,1.0,0.1,0.963,7201
75,912,91.2,2.0,0.2,0.9625,7301
76,926,92.6,1.0,0.1,0.962,7401
77,909,90.9,1.0,0.1,0.9615,7501
78,924,92.4,1.0,0.1,0.961,7601
79,906,90.6,1.0,0.1,0.9605,7701
80,925,92.5,1.0,0.1,0.96,7801
81,917,91.7,1.0,0.1,0.9595,7901
82,911,91.1,1.0,0.1,0.959,8001
83,920,92.0,1.0,0.1,0.9585,8079
84,906,90.6,1.0,0.1,0.958,8179
85,922,92.2,1.0,0.1,0.9575,8279
86,856,85.6,3.0,0.3,0.957,8379
87,919,91.9,1.0,0.1,0.9565,8479
88,912,91.2,1.0,0.1,0.956,8504
89,906,90.6,1.0,0.1,0.9555,8604
90,864,86.4,2.0,0.2,0.955,8704
91,906,90.6,1.0,0.1,0.9545,8804
92,905,90.5,1.0,0.1,0.954,8897
93,903,90.3,1.0,0.1,0.9535,8997
94,892,89.2,2.0,0.2,0.953,9097
95,905,90.5,1.0,0.1,0.9525,9197
96,913,91.3,1.0,0.1,0.952,9297
97,875,87.5,2.0,0.2,0.9515,9397
98,846,84.6,2.0,0.2,0.951,9404
99,917,91.7,1.0,0.1,0.9505,9406
100,841,84.1,2.0,0.2,0.95,9506
101,839,83.9,3.0,0.3,0.9495,9606
102,837,83.7,2.0,0.2,0.949,9706
103,807,80.7,3.0,0.3,0.9485,9806
104,912,91.2,1.0,0.1,0.948,9899
105,842,84.2,2.0,0.2,0.9475,9999
106,871,87.1,2.0,0.2,0.947,10099
107,785,78.5,3.0,0.3,0.9465,10199
108,901,90.1,3.0,0.3,0.946,10299
109,867,86.7,3.0,0.3,0.9455,10399
110,905,90.5,1.0,0.1,0.945,10499
111,850,85.0,3.0,0.3,0.9445,10599
112,857,85.7,2.0,0.2,0.944,10683
113,764,76.4,4.0,0.4,0.9435,10778
114,758,75.8,3.0,0.3,0.943,10822
115,849,84.9,2.0,0.2,0.9425,10922
116,819,81.9,3.0,0.3,0.942,11022
117,805,80.5,4.0,0.4,0.9415,11061
118,761,76.1,4.0,0.4,0.941,11075
119,781,78.1,4.0,0.4,0.9405,11175
120,926,92.6,1.0,0.1,0.94,11275
121,900,90.0,2.0,0.2,0.9395,11375
122,758,75.8,3.0,0.3,0.939,11475
123,921,92.1,1.0,0.1,0.9385,11575
124,784,78.4,3.0,0.3,0.938,11675
125,868,86.8,2.0,0.2,0.9375,11775
126,778,77.8,4.0,0.4,0.937,11875
127,784,78.4,4.0,0.4,0.9365,11975
128,823,82.3,3.0,0.3,0.936,12036
129,780,78.0,3.0,0.3,0.9355,12136
130,725,72.5,4.0,0.4,0.935,12236
131,831,83.1,3.0,0.3,0.9345,12336
132,857,85.7,3.0,0.3,0.934,12340
133,654,65.4,5.0,0.5,0.9335,12440
134,702,70.2,4.0,0.4,0.933,12540
135,818,81.8,3.0,0.3,0.9325,12640
136,798,79.8,3.0,0.3,0.932,12740
137,845,84.5,2.0,0.2,0.9315,12840
138,751,75.1,5.0,0.5,0.931,12940
139,769,76.9,3.0,0.3,0.9305,12985
140,716,71.6,6.0,0.6,0.93,13085
141,708,70.8,5.0,0.5,0.9295,13185
142,757,75.7,3.0,0.3,0.929,13285
143,769,76.9,4.0,0.4,0.9285,13385
144,745,74.5,4.0,0.4,0.928,13485
145,709,70.9,6.0,0.6,0.9275,13585
146,726,72.6,6.0,0.6,0.927,13685
147,673,67.3,6.0,0.6,0.9265,13785
148,772,77.2,3.0,0.3,0.926,13885
149,674,67.4,4.0,0.4,0.9255,13918
150,668,66.8,5.0,0.5,0.925,14018
151,722,72.2,4.0,0.4,0.9245,14073
152,607,60.7,6.0,0.6,0.924,14173
153,747,74.7,4.0,0.4,0.9235,14184
154,812,81.2,4.0,0.4,0.923,14284
155,760,76.0,4.0,0.4,0.9225,14384
156,682,68.2,6.0,0.6,0.922,14484
157,727,72.7,5.0,0.5,0.9215,14524
158,705,70.5,4.0,0.4,0.921,14616
159,706,70.6,4.0,0.4,0.9205,14695
160,695,69.5,5.0,0.5,0.92,14716
161,780,78.0,3.0,0.3,0.9195,14798
162,737,73.7,5.0,0.5,0.919,14898
163,706,70.6,6.0,0.6,0.9185,14998
164,625,62.5,6.0,0.6,0.918,15077
165,622,62.2,7.0,0.7,0.9175,15078
166,713,71.3,4.0,0.4,0.917,15178
167,620,62.0,7.0,0.7,0.9165,15278
168,704,70.4,5.0,0.5,0.916,15320
169,694,69.4,6.0,0.6,0.9155,15420
170,758,75.8,5.0,0.5,0.915,15520
171,643,64.3,5.0,0.5,0.9145,15610
172,702,70.2,5.0,0.5,0.914,15656
173,706,70.6,5.0,0.5,0.9135,15756
174,549,54.9,7.0,0.7,0.913,15856
175,765,76.5,6.0,0.6,0.9125,15956
176,634,63.4,7.0,0.7,0.912,15964
177,620,62.0,6.0,0.6,0.9115,15997
178,686,68.6,5.0,0.5,0.911,16009
179,673,67.3,5.0,0.5,0.9105,16109
180,638,63.8,5.0,0.5,0.91,16209
181,658,65.8,7.0,0.7,0.9095,16244
182,649,64.9,6.0,0.6,0.909,16284
183,598,59.8,7.0,0.7,0.9085,16315
184,587,58.7,7.0,0.7,0.908,16415
185,637,63.7,6.0,0.6,0.9075,16515
186,537,53.7,7.0,0.7,0.907,16615
187,526,52.6,8.0,0.8,0.9065,16646
188,583,58.3,8.0,0.8,0.906,16670
189,529,52.9,7.0,0.7,0.9055,16770
190,428,42.8,9.0,0.9,0.905,16824
191,492,49.2,7.0,0.7,0.9045,16924
192,555,55.5,8.0,0.8,0.904,16946
193,486,48.6,8.0,0.8,0.9035,17046
194,552,55.2,7.0,0.7,0.903,17146
195,539,53.9,8.0,0.8,0.9025,17168
196,593,59.3,6.0,0.6,0.902,17181
197,561,56.1,7.0,0.7,0.9015,17207
198,515,51.5,7.0,0.7,0.901,17232
199,510,51.0,8.0,0.8,0.9005,17283
200,538,53.8,8.0,0.8,0.9,17383
201,577,57.7,7.0,0.7,0.8995,17402
202,534,53.4,7.0,0.7,0.899,17405
203,365,36.5,9.0,0.9,0.8985,17456
204,498,49.8,8.0,0.8,0.898,17556
205,513,51.3,8.0,0.8,0.8975,17656
206,524,52.4,7.0,0.7,0.897,17756
207,535,53.5,9.0,0.9,0.8965,17758
208,544,54.4,7.0,0.7,0.896,17789
209,453,45.3,9.0,0.9,0.8955,17792
210,598,59.8,7.0,0.7,0.895,17878
211,470,47.0,8.0,0.8,0.8945,17911
212,470,47.0,8.0,0.8,0.894,18011
213,485,48.5,9.0,0.9,0.8935,18042
214,438,43.8,9.0,0.9,0.893,18073
215,520,52.0,8.0,0.8,0.8925,18088
216,469,46.9,8.0,0.8,0.892,18108
217,451,45.1,8.0,0.8,0.8915,18135
218,487,48.7,8.0,0.8,0.891,18235
219,407,40.7,9.0,0.9,0.8905,18314
220,528,52.8,8.0,0.8,0.89,18364
221,416,41.6,9.0,0.9,0.8895,18393
222,444,44.4,9.0,0.9,0.889,18413
223,438,43.8,9.0,0.9,0.8885,18513
224,441,44.1,8.0,0.8,0.888,18534
225,422,42.2,9.0,0.9,0.8875,18558
226,556,55.6,7.0,0.7,0.887,18658
227,503,50.3,7.0,0.7,0.8865,18664
228,445,44.5,8.0,0.8,0.886,18690
229,438,43.8,8.0,0.8,0.8855,18699
230,411,41.1,9.0,0.9,0.885,18799
231,490,49.0,7.0,0.7,0.8845,18899
232,407,40.7,10.0,1.0,0.884,18976
233,476,47.6,8.0,0.8,0.8835,18982
234,482,48.2,8.0,0.8,0.883,18983
235,474,47.4,8.0,0.8,0.8825,19083
236,480,48.0,7.0,0.7,0.882,19105
237,573,57.3,6.0,0.6,0.8815,19132
238,503,50.3,8.0,0.8,0.881,19133
239,414,41.4,9.0,0.9,0.8805,19140
240,502,50.2,7.0,0.7,0.88,19164
241,492,49.2,7.0,0.7,0.8795,19264
242,461,46.1,8.0,0.8,0.879,19315
243,456,45.6,8.0,0.8,0.8785,19415
244,338,33.8,10.0,1.0,0.878,19421
245,417,41.7,10.0,1.0,0.8775,19521
246,488,48.8,8.0,0.8,0.877,19558
247,399,39.9,10.0,1.0,0.8765,19658
248,357,35.7,10.0,1.0,0.876,19706
249,432,43.2,8.0,0.8,0.8755,19738
250,475,47.5,7.0,0.7,0.875,19753
251,416,41.6,9.0,0.9,0.8745,19771
252,449,44.9,9.0,0.9,0.874,19871
253,349,34.9,9.0,0.9,0.8735,19900
254,502,50.2,7.0,0.7,0.873,19911
255,465,46.5,7.0,0.7,0.8725,19940
256,397,39.7,9.0,0.9,0.872,19965
257,488,48.8,7.0,0.7,0.8715,20065
258,454,45.4,8.0,0.8,0.871,20083
259,427,42.7,8.0,0.8,0.8705,20113
260,427,42.7,9.0,0.9,0.87,20144
261,451,45.1,7.0,0.7,0.8695,20226
262,455,45.5,8.0,0.8,0.869,20251
263,410,41.0,9.0,0.9,0.8685,20258
264,431,43.1,9.0,0.9,0.868,20356
265,457,45.7,8.0,0.8,0.8675,20377
266,380,38.0,9.0,0.9,0.867,20398
267,417,41.7,8.0,0.8,0.8665,20429
268,480,48.0,8.0,0.8,0.866,20529
269,333,33.3,10.0,1.0,0.8655,20629
270,423,42.3,8.0,0.8,0.865,20646
271,334,33.4,9.0,0.9,0.8645,20676
272,458,45.8,8.0,0.8,0.864,20706
273,402,40.2,9.0,0.9,0.8635,20719
274,326,32.6,9.0,0.9,0.863,20816
275,331,33.1,10.0,1.0,0.8625,20841
276,404,40.4,10.0,1.0,0.862,20862
277,416,41.6,8.0,0.8,0.8615,20909
278,469,46.9,7.0,0.7,0.861,20942
279,470,47.0,9.0,0.9,0.8605,20966
280,436,43.6,8.0,0.8,0.86,20978
281,394,39.4,9.0,0.9,0.8595,21078
282,416,41.6,8.0,0.8,0.859,21178
283,428,42.8,8.0,0.8,0.8585,21200
284,359,35.9,10.0,1.0,0.858,21226
285,434,43.4,9.0,0.9,0.8575,21229
286,453,45.3,9.0,0.9,0.857,21329
287,364,36.4,10.0,1.0,0.8565,21415
288,405,40.5,8.0,0.8,0.856,21515
289,296,29.6,10.0,1.0,0.8555,21541
290,487,48.7,8.0,0.8,0.855,21571
291,370,37.0,9.0,0.9,0.8545,21594
292,371,37.1,10.0,1.0,0.854,21614
293,465,46.5,9.0,0.9,0.8535,21658
294,353,35.3,9.0,0.9,0.853,21689
295,378,37.8,10.0,1.0,0.8525,21692
296,340,34.0,9.0,0.9,0.852,21792
297,273,27.3,10.0,1.0,0.8515,21813
298,342,34.2,9.0,0.9,0.851,21913
299,409,40.9,9.0,0.9,0.8505,22013
300,486,48.6,7.0,0.7,0.85,22070
301,370,37.0,9.0,0.9,0.8495,22100
302,312,31.2,10.0,1.0,0.849,22101
303,355,35.5,9.0,0.9,0.8485,22124
304,345,34.5,9.0,0.9,0.848,22143
305,358,35.8,9.0,0.9,0.8475,22173
306,345,34.5,9.0,0.9,0.847,22273
307,344,34.4,10.0,1.0,0.8465,22291
308,422,42.2,8.0,0.8,0.846,22342
309,443,44.3,8.0,0.8,0.8455,22402
310,436,43.6,8.0,0.8,0.845,22419
311,364,36.4,9.0,0.9,0.8445,22439
312,376,37.6,10.0,1.0,0.844,22466
313,385,38.5,9.0,0.9,0.8435,22468
314,349,34.9,9.0,0.9,0.843,22488
315,420,42.0,8.0,0.8,0.8425,22506
316,348,34.8,10.0,1.0,0.842,22539
317,328,32.8,10.0,1.0,0.8415,22612
318,341,34.1,10.0,1.0,0.841,22641
319,325,32.5,9.0,0.9,0.8405,22741
320,385,38.5,10.0,1.0,0.84,22761
321,366,36.6,9.0,0.9,0.8395,22785
322,289,28.9,10.0,1.0,0.839,22822
323,403,40.3,8.0,0.8,0.8385,22847
324,351,35.1,10.0,1.0,0.838,22865
325,347,34.7,9.0,0.9,0.8375,22896
326,303,30.3,10.0,1.0,0.837,22996
327,398,39.8,9.0,0.9,0.8365,23027
328,319,31.9,10.0,1.0,0.836,23082
329,383,38.3,8.0,0.8,0.8355,23101
330,302,30.2,10.0,1.0,0.835,23121
331,365,36.5,9.0,0.9,0.8345,23148
332,326,32.6,9.0,0.9,0.834,23174
333,397,39.7,8.0,0.8,0.8335,23194
334,338,33.8,9.0,0.9,0.833,23210
335,313,31.3,10.0,1.0,0.8325,23237
336,353,35.3,9.0,0.9,0.832,23252
337,380,38.0,9.0,0.9,0.8315,23273
338,319,31.9,10.0,1.0,0.831,23302
339,373,37.3,9.0,0.9,0.8305,23332
340,308,30.8,10.0,1.0,0.83,23335
341,318,31.8,10.0,1.0,0.8295,23366
342,399,39.9,8.0,0.8,0.829,23389
343,325,32.5,10.0,1.0,0.8285,23417
344,301,30.1,10.0,1.0,0.828,23512
345,295,29.5,10.0,1.0,0.8275,23542
346,371,37.1,9.0,0.9,0.827,23565
347,314,31.4,10.0,1.0,0.8265,23665
348,321,32.1,10.0,1.0,0.826,23700
349,295,29.5,10.0,1.0,0.8255,23740
350,311,31.1,10.0,1.0,0.825,23771
351,349,34.9,9.0,0.9,0.8245,23801
352,273,27.3,10.0,1.0,0.824,23826
353,282,28.2,10.0,1.0,0.8235,23852
354,331,33.1,9.0,0.9,0.823,23888
355,270,27.0,10.0,1.0,0.8225,23907
356,340,34.0,9.0,0.9,0.822,23996
357,299,29.9,10.0,1.0,0.8215,24017
358,309,30.9,10.0,1.0,0.821,24030
359,265,26.5,10.0,1.0,0.8205,24090
360,304,30.4,10.0,1.0,0.82,24123
361,336,33.6,10.0,1.0,0.8195,24141
362,254,25.4,10.0,1.0,0.819,24154
363,257,25.7,10.0,1.0,0.8185,24189
364,262,26.2,10.0,1.0,0.818,24210
365,277,27.7,10.0,1.0,0.8175,24241
366,292,29.2,10.0,1.0,0.817,24258
367,285,28.5,10.0,1.0,0.8165,24283
368,275,27.5,10.0,1.0,0.816,24305
369,302,30.2,10.0,1.0,0.8155,24370
370,260,26.0,10.0,1.0,0.815,24392
371,266,26.6,10.0,1.0,0.8145,24420
372,335,33.5,10.0,1.0,0.814,24446
373,280,28.0,10.0,1.0,0.8135,24475
374,282,28.2,10.0,1.0,0.813,24501
375,272,27.2,10.0,1.0,0.8125,24519
376,287,28.7,10.0,1.0,0.812,24530
377,269,26.9,10.0,1.0,0.8115,24569
378,266,26.6,10.0,1.0,0.811,24669
379,270,27.0,10.0,1.0,0.8105,24691
380,263,26.3,10.0,1.0,0.81,24719
381,266,26.6,10.0,1.0,0.8095,24742
382,273,27.3,10.0,1.0,0.809,24767
383,252,25.2,10.0,1.0,0.8085,24787
384,279,27.9,10.0,1.0,0.808,24794
385,265,26.5,10.0,1.0,0.8075,24894
386,266,26.6,10.0,1.0,0.807,24929
387,268,26.8,10.0,1.0,0.8065,24961
388,256,25.6,10.0,1.0,0.806,25031
389,293,29.3,10.0,1.0,0.8055,25063
390,261,26.1,10.0,1.0,0.805,25084
391,264,26.4,10.0,1.0,0.8045,25120
392,258,25.8,10.0,1.0,0.804,25149
393,268,26.8,10.0,1.0,0.8035,25181
394,264,26.4,10.0,1.0,0.803,25182
395,269,26.9,10.0,1.0,0.8025,25202
396,266,26.6,10.0,1.0,0.802,25216
397,257,25.7,10.0,1.0,0.8015,25249
398,262,26.2,10.0,1.0,0.801,25279
399,259,25.9,10.0,1.0,0.8005,25301
400,259,25.9,10.0,1.0,0.8,25329
401,268,26.8,10.0,1.0,0.7995,25346
402,261,26.1,10.0,1.0,0.799,25370
403,256,25.6,10.0,1.0,0.7985,25402
404,256,25.6,10.0,1.0,0.798,25431
405,269,26.9,10.0,1.0,0.7975,25461
406,273,27.3,10.0,1.0,0.797,25494
407,262,26.2,10.0,1.0,0.7965,25513
408,292,29.2,10.0,1.0,0.796,25520
409,257,25.7,10.0,1.0,0.7955,25549
410,256,25.6,10.0,1.0,0.795,25600
411,280,28.0,10.0,1.0,0.7945,25633
412,270,27.0,10.0,1.0,0.794,25655
413,269,26.9,10.0,1.0,0.7935,25675
414,270,27.0,10.0,1.0,0.793,25694
415,265,26.5,10.0,1.0,0.7925,25697
416,295,29.5,10.0,1.0,0.792,25718
417,273,27.3,10.0,1.0,0.7915,25743
418,290,29.0,10.0,1.0,0.791,25776
419,261,26.1,10.0,1.0,0.7905,25802
420,268,26.8,10.0,1.0,0.79,25838
421,258,25.8,10.0,1.0,0.7895,25853
422,283,28.3,10.0,1.0,0.789,25877
423,262,26.2,10.0,1.0,0.7885,25905
424,259,25.9,10.0,1.0,0.788,25991
425,258,25.8,10.0,1.0,0.7875,26015
426,264,26.4,10.0,1.0,0.787,26043
427,277,27.7,10.0,1.0,0.7865,26073
428,265,26.5,10.0,1.0,0.786,26099
429,258,25.8,10.0,1.0,0.7855,26113
430,258,25.8,10.0,1.0,0.785,26136
431,260,26.0,10.0,1.0,0.7845,26171
432,274,27.4,10.0,1.0,0.784,26193
433,261,26.1,10.0,1.0,0.7835,26209
434,275,27.5,10.0,1.0,0.783,26242
435,276,27.6,10.0,1.0,0.7825,26255
436,250,25.0,10.0,1.0,0.782,26274
437,256,25.6,10.0,1.0,0.7815,26303
438,279,27.9,10.0,1.0,0.781,26343
439,262,26.2,10.0,1.0,0.7805,26358
440,260,26.0,10.0,1.0,0.78,26381
441,263,26.3,10.0,1.0,0.7795,26414
442,262,26.2,10.0,1.0,0.779,26454
443,249,24.9,10.0,1.0,0.7785,26484
444,288,28.8,10.0,1.0,0.778,26511
445,252,25.2,10.0,1.0,0.7775,26549
446,260,26.0,10.0,1.0,0.777,26552
447,258,25.8,10.0,1.0,0.7765,26568
448,264,26.4,10.0,1.0,0.776,26595
449,295,29.5,10.0,1.0,0.7755,26627
450,271,27.1,10.0,1.0,0.775,26663
451,255,25.5,10.0,1.0,0.7745,26694
452,258,25.8,10.0,1.0,0.774,26730
453,255,25.5,10.0,1.0,0.7735,26735
454,270,27.0,10.0,1.0,0.773,26772
455,258,25.8,10.0,1.0,0.7725,26790
456,272,27.2,10.0,1.0,0.772,26808
457,272,27.2,10.0,1.0,0.7715,26819
458,263,26.3,10.0,1.0,0.771,26848
459,257,25.7,10.0,1.0,0.7705,26869
460,267,26.7,10.0,1.0,0.77,26894
461,266,26.6,10.0,1.0,0.7695,26929
462,266,26.6,10.0,1.0,0.769,26953
463,265,26.5,10.0,1.0,0.7685,26986
464,263,26.3,10.0,1.0,0.768,27011
465,273,27.3,10.0,1.0,0.7675,27022
466,263,26.3,10.0,1.0,0.767,27037
467,270,27.0,10.0,1.0,0.7665,27044
468,260,26.0,10.0,1.0,0.766,27058
469,262,26.2,10.0,1.0,0.7655,27073
470,257,25.7,10.0,1.0,0.765,27089
471,268,26.8,10.0,1.0,0.7645,27119
472,275,27.5,10.0,1.0,0.764,27149
473,255,25.5,10.0,1.0,0.7635,27173
474,256,25.6,10.0,1.0,0.763,27194
475,267,26.7,10.0,1.0,0.7625,27205
476,272,27.2,10.0,1.0,0.762,27210
477,267,26.7,10.0,1.0,0.7615,27256
478,257,25.7,10.0,1.0,0.761,27274
479,253,25.3,10.0,1.0,0.7605,27304
480,284,28.4,10.0,1.0,0.76,27322
481,252,25.2,10.0,1.0,0.7595,27340
482,279,27.9,10.0,1.0,0.759,27367
483,259,25.9,10.0,1.0,0.7585,27397
484,256,25.6,10.0,1.0,0.758,27421
485,264,26.4,10.0,1.0,0.7575,27448
486,266,26.6,10.0,1.0,0.757,27483
487,288,28.8,10.0,1.0,0.7565,27512
488,267,26.7,10.0,1.0,0.756,27544
489,263,26.3,10.0,1.0,0.7555,27575
490,263,26.3,10.0,1.0,0.755,27605
491,260,26.0,10.0,1.0,0.7545,27629
492,268,26.8,10.0,1.0,0.754,27649
493,260,26.0,10.0,1.0,0.7535,27676
494,274,27.4,10.0,1.0,0.753,27708
495,258,25.8,10.0,1.0,0.7525,27738
496,272,27.2,10.0,1.0,0.752,27764
497,266,26.6,10.0,1.0,0.7515,27790
498,256,25.6,10.0,1.0,0.751,27809
499,260,26.0,10.0,1.0,0.7505,27835
500,253,25.3,10.0,1.0,0.75,27857
501,270,27.0,10.0,1.0,0.7495,27880
502,270,27.0,10.0,1.0,0.749,27903
503,256,25.6,10.0,1.0,0.7485,27934
504,262,26.2,10.0,1.0,0.748,27962
505,258,25.8,10.0,1.0,0.7475,27980
506,264,26.4,10.0,1.0,0.747,27981
507,264,26.4,10.0,1.0,0.7465,28005
508,255,25.5,10.0,1.0,0.746,28042
509,254,25.4,10.0,1.0,0.7455,28071
510,265,26.5,10.0,1.0,0.745,28092
511,255,25.5,10.0,1.0,0.7445,28099
512,280,28.0,10.0,1.0,0.744,28120
513,270,27.0,10.0,1.0,0.7435,28138
514,251,25.1,10.0,1.0,0.743,28171
515,273,27.3,10.0,1.0,0.7425,28196
516,255,25.5,10.0,1.0,0.742,28227
517,265,26.5,10.0,1.0,0.7415,28252
518,257,25.7,10.0,1.0,0.741,28270
519,258,25.8,10.0,1.0,0.7405,28302
520,264,26.4,10.0,1.0,0.74,28332
521,258,25.8,10.0,1.0,0.7395,28349
522,272,27.2,10.0,1.0,0.739,28399
523,246,24.6,10.0,1.0,0.7385,28424
524,261,26.1,10.0,1.0,0.738,28457
525,254,25.4,10.0,1.0,0.7375,28486
526,282,28.2,10.0,1.0,0.737,28504
527,261,26.1,10.0,1.0,0.7365,28521
528,254,25.4,10.0,1.0,0.736,28542
529,257,25.7,10.0,1.0,0.7355,28545
530,255,25.5,10.0,1.0,0.735,28580
531,251,25.1,10.0,1.0,0.7345,28599
532,273,27.3,10.0,1.0,0.734,28624
533,256,25.6,10.0,1.0,0.7335,28639
534,264,26.4,10.0,1.0,0.733,28670
535,250,25.0,10.0,1.0,0.7325,28678
536,265,26.5,10.0,1.0,0.732,28693
537,264,26.4,10.0,1.0,0.7315,28721
538,257,25.7,10.0,1.0,0.731,28750
539,254,25.4,10.0,1.0,0.7305,28767
540,257,25.7,10.0,1.0,0.73,28790
541,255,25.5,10.0,1.0,0.7295,28818
542,260,26.0,10.0,1.0,0.729,28822
543,266,26.6,10.0,1.0,0.7285,28854
544,256,25.6,10.0,1.0,0.728,28865
545,255,25.5,10.0,1.0,0.7275,28897
546,250,25.0,10.0,1.0,0.727,28915
547,266,26.6,10.0,1.0,0.7265,28941
548,265,26.5,10.0,1.0,0.726,28976
549,257,25.7,10.0,1.0,0.7255,28997
550,249,24.9,10.0,1.0,0.725,29018
551,262,26.2,10.0,1.0,0.7245,29053
552,255,25.5,10.0,1.0,0.724,29090
553,257,25.7,10.0,1.0,0.7235,29131
554,254,25.4,10.0,1.0,0.723,29151
555,255,25.5,10.0,1.0,0.7225,29178
556,285,28.5,10.0,1.0,0.722,29205
557,257,25.7,10.0,1.0,0.7215,29235
558,255,25.5,10.0,1.0,0.721,29265
559,267,26.7,10.0,1.0,0.7205,29285
560,256,25.6,10.0,1.0,0.72,29307
561,250,25.0,10.0,1.0,0.7195,29338
562,254,25.4,10.0,1.0,0.719,29368
563,254,25.4,10.0,1.0,0.7185,29397
564,253,25.3,10.0,1.0,0.718,29421
565,252,25.2,10.0,1.0,0.7175,29446
566,261,26.1,10.0,1.0,0.717,29454
567,253,25.3,10.0,1.0,0.7165,29488
568,256,25.6,10.0,1.0,0.716,29514
569,257,25.7,10.0,1.0,0.7155,29531
570,248,24.8,10.0,1.0,0.715,29553
571,254,25.4,10.0,1.0,0.7145,29587
572,256,25.6,10.0,1.0,0.714,29592
573,288,28.8,10.0,1.0,0.7135,29615
574,265,26.5,10.0,1.0,0.713,29647
575,263,26.3,10.0,1.0,0.7125,29648
576,257,25.7,10.0,1.0,0.712,29649
577,260,26.0,10.0,1.0,0.7115,29665
578,256,25.6,10.0,1.0,0.711,29690
579,258,25.8,10.0,1.0,0.7105,29714
580,278,27.8,10.0,1.0,0.71,29740
581,253,25.3,10.0,1.0,0.7095,29767
582,257,25.7,10.0,1.0,0.709,29786
583,262,26.2,10.0,1.0,0.7085,29813
584,254,25.4,10.0,1.0,0.708,29840
585,268,26.8,10.0,1.0,0.7075,29858
586,261,26.1,10.0,1.0,0.707,29891
587,255,25.5,10.0,1.0,0.7065,29909
588,253,25.3,10.0,1.0,0.706,29944
589,250,25.0,10.0,1.0,0.7055,29966
590,254,25.4,10.0,1.0,0.705,29982
591,253,25.3,10.0,1.0,0.7045,30010
592,251,25.1,10.0,1.0,0.704,30038
