episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
175,834,83.4,2.0,0.2,0.9125,17101
176,901,90.1,1.0,0.1,0.912,17201
177,901,90.1,1.0,0.1,0.9115,17301
178,881,88.1,2.0,0.2,0.911,17401
179,901,90.1,1.0,0.1,0.9105,17501
180,889,88.9,2.0,0.2,0.91,17601
181,901,90.1,1.0,0.1,0.9095,17701
182,796,79.6,3.0,0.3,0.909,17801
183,901,90.1,1.0,0.1,0.9085,17901
184,901,90.1,1.0,0.1,0.908,18001
185,852,85.2,2.0,0.2,0.9075,18101
186,862,86.2,2.0,0.2,0.907,18201
187,901,90.1,1.0,0.1,0.9065,18301
188,808,80.8,3.0,0.3,0.906,18401
189,878,87.8,2.0,0.2,0.9055,18425
190,866,86.6,2.0,0.2,0.905,18525
191,901,90.1,1.0,0.1,0.9045,18625
192,901,90.1,1.0,0.1,0.904,18725
193,842,84.2,2.0,0.2,0.9035,18825
194,901,90.1,1.0,0.1,0.903,18925
195,901,90.1,1.0,0.1,0.9025,19025
196,901,90.1,1.0,0.1,0.902,19125
197,901,90.1,1.0,0.1,0.9015,19225
198,901,90.1,1.0,0.1,0.901,19325
199,901,90.1,1.0,0.1,0.9005,19425
200,901,90.1,1.0,0.1,0.9,19525
201,900,90.0,2.0,0.2,0.8995,19625
202,886,88.6,2.0,0.2,0.899,19725
203,901,90.1,1.0,0.1,0.8985,19825
204,847,84.7,2.0,0.2,0.898,19925
205,901,90.1,1.0,0.1,0.8975,20025
206,901,90.1,1.0,0.1,0.897,20125
207,833,83.3,2.0,0.2,0.8965,20225
208,861,86.1,2.0,0.2,0.896,20325
209,901,90.1,1.0,0.1,0.8955,20425
210,901,90.1,1.0,0.1,0.895,20525
211,890,89.0,2.0,0.2,0.8945,20625
212,887,88.7,2.0,0.2,0.894,20725
213,901,90.1,1.0,0.1,0.8935,20825
214,901,90.1,1.0,0.1,0.893,20925
215,862,86.2,2.0,0.2,0.8925,21025
216,901,90.1,1.0,0.1,0.892,21125
217,828,82.8,3.0,0.3,0.8915,21225
218,828,82.8,2.0,0.2,0.891,21308
219,901,90.1,2.0,0.2,0.8905,21408
220,901,90.1,1.0,0.1,0.89,21508
221,901,90.1,1.0,0.1,0.8895,21608
222,838,83.8,3.0,0.3,0.889,21708
223,901,90.1,1.0,0.1,0.8885,21710
224,901,90.1,1.0,0.1,0.888,21810
225,878,87.8,2.0,0.2,0.8875,21910
226,901,90.1,1.0,0.1,0.887,22010
227,901,90.1,1.0,0.1,0.8865,22110
228,853,85.3,2.0,0.2,0.886,22210
229,868,86.8,2.0,0.2,0.8855,22310
230,793,79.3,3.0,0.3,0.885,22410
231,895,89.5,2.0,0.2,0.8845,22510
232,899,89.9,2.0,0.2,0.884,22577
233,823,82.3,2.0,0.2,0.8835,22677
234,842,84.2,2.0,0.2,0.883,22777
235,853,85.3,2.0,0.2,0.8825,22877
236,846,84.6,2.0,0.2,0.882,22897
237,820,82.0,3.0,0.3,0.8815,22997
238,796,79.6,3.0,0.3,0.881,23013
239,785,78.5,3.0,0.3,0.8805,23113
240,901,90.1,1.0,0.1,0.88,23213
241,879,87.9,2.0,0.2,0.8795,23313
242,857,85.7,2.0,0.2,0.879,23413
243,884,88.4,2.0,0.2,0.8785,23513
244,879,87.9,2.0,0.2,0.878,23613
245,878,87.8,2.0,0.2,0.8775,23713
246,872,87.2,3.0,0.3,0.877,23813
247,851,85.1,3.0,0.3,0.8765,23913
248,901,90.1,1.0,0.1,0.876,24013
249,803,80.3,4.0,0.4,0.8755,24113
250,765,76.5,4.0,0.4,0.875,24213
251,710,71.0,4.0,0.4,0.8745,24313
252,756,75.6,3.0,0.3,0.874,24413
253,627,62.7,5.0,0.5,0.8735,24513
254,774,77.4,3.0,0.3,0.873,24613
255,736,73.6,3.0,0.3,0.8725,24713
256,832,83.2,2.0,0.2,0.872,24797
257,833,83.3,2.0,0.2,0.8715,24897
258,656,65.6,5.0,0.5,0.871,24997
259,738,73.8,3.0,0.3,0.8705,25080
260,739,73.9,3.0,0.3,0.87,25175
261,808,80.8,3.0,0.3,0.8695,25275
262,622,62.2,6.0,0.6,0.869,25375
263,767,76.7,4.0,0.4,0.8685,25475
264,794,79.4,3.0,0.3,0.868,25575
265,647,64.7,5.0,0.5,0.8675,25653
266,690,69.0,4.0,0.4,0.867,25753
267,720,72.0,4.0,0.4,0.8665,25853
268,703,70.3,4.0,0.4,0.866,25953
269,694,69.4,5.0,0.5,0.8655,26053
270,742,74.2,3.0,0.3,0.865,26153
271,687,68.7,4.0,0.4,0.8645,26253
272,643,64.3,6.0,0.6,0.864,26353
273,711,71.1,4.0,0.4,0.8635,26453
274,660,66.0,4.0,0.4,0.863,26521
275,618,61.8,6.0,0.6,0.8625,26621
276,686,68.6,4.0,0.4,0.862,26721
277,675,67.5,4.0,0.4,0.8615,26821
278,699,69.9,4.0,0.4,0.861,26921
279,740,74.0,4.0,0.4,0.8605,27021
280,654,65.4,4.0,0.4,0.86,27121
281,727,72.7,4.0,0.4,0.8595,27221
282,664,66.4,4.0,0.4,0.859,27321
283,670,67.0,4.0,0.4,0.8585,27421
284,667,66.7,4.0,0.4,0.858,27521
285,672,67.2,4.0,0.4,0.8575,27621
286,609,60.9,5.0,0.5,0.857,27721
287,595,59.5,5.0,0.5,0.8565,27821
288,668,66.8,4.0,0.4,0.856,27921
289,667,66.7,4.0,0.4,0.8555,28021
290,691,69.1,4.0,0.4,0.855,28121
291,608,60.8,5.0,0.5,0.8545,28221
292,682,68.2,4.0,0.4,0.854,28321
293,638,63.8,5.0,0.5,0.8535,28421
294,655,65.5,5.0,0.5,0.853,28521
295,610,61.0,5.0,0.5,0.8525,28621
296,660,66.0,4.0,0.4,0.852,28721
297,656,65.6,4.0,0.4,0.8515,28821
298,661,66.1,4.0,0.4,0.851,28921
299,635,63.5,5.0,0.5,0.8505,29021
300,739,73.9,3.0,0.3,0.85,29108
301,732,73.2,3.0,0.3,0.8495,29208
302,657,65.7,5.0,0.5,0.849,29308
303,620,62.0,5.0,0.5,0.8485,29326
304,701,70.1,4.0,0.4,0.848,29329
305,655,65.5,4.0,0.4,0.8475,29389
306,613,61.3,6.0,0.6,0.847,29489
307,593,59.3,5.0,0.5,0.8465,29589
308,651,65.1,4.0,0.4,0.846,29689
309,600,60.0,5.0,0.5,0.8455,29789
310,648,64.8,5.0,0.5,0.845,29889
311,694,69.4,5.0,0.5,0.8445,29989
312,694,69.4,4.0,0.4,0.844,30089
313,677,67.7,4.0,0.4,0.8435,30189
314,654,65.4,4.0,0.4,0.843,30289
315,664,66.4,5.0,0.5,0.8425,30290
316,665,66.5,4.0,0.4,0.842,30390
317,589,58.9,5.0,0.5,0.8415,30490
318,685,68.5,5.0,0.5,0.841,30590
319,650,65.0,4.0,0.4,0.8405,30690
320,618,61.8,6.0,0.6,0.84,30790
321,622,62.2,6.0,0.6,0.8395,30890
322,650,65.0,4.0,0.4,0.839,30990
323,734,73.4,3.0,0.3,0.8385,31090
324,653,65.3,4.0,0.4,0.838,31190
325,674,67.4,4.0,0.4,0.8375,31290
326,610,61.0,5.0,0.5,0.837,31390
327,658,65.8,4.0,0.4,0.8365,31490
328,612,61.2,5.0,0.5,0.836,31590
329,666,66.6,4.0,0.4,0.8355,31690
330,647,64.7,4.0,0.4,0.835,31790
331,651,65.1,4.0,0.4,0.8345,31838
332,653,65.3,4.0,0.4,0.834,31938
333,648,64.8,4.0,0.4,0.8335,32038
334,647,64.7,4.0,0.4,0.833,32138
335,648,64.8,4.0,0.4,0.8325,32238
336,648,64.8,4.0,0.4,0.832,32338
337,649,64.9,5.0,0.5,0.8315,32438
338,660,66.0,4.0,0.4,0.831,32523
339,606,60.6,6.0,0.6,0.8305,32623
340,614,61.4,5.0,0.5,0.83,32624
341,646,64.6,5.0,0.5,0.8295,32724
342,663,66.3,4.0,0.4,0.829,32824
343,652,65.2,4.0,0.4,0.8285,32863
344,652,65.2,4.0,0.4,0.828,32963
345,659,65.9,4.0,0.4,0.8275,33063
346,655,65.5,4.0,0.4,0.827,33147
347,658,65.8,4.0,0.4,0.8265,33247
348,656,65.6,4.0,0.4,0.826,33347
349,585,58.5,5.0,0.5,0.8255,33447
350,648,64.8,5.0,0.5,0.825,33547
351,619,61.9,5.0,0.5,0.8245,33647
352,616,61.6,6.0,0.6,0.824,33747
353,651,65.1,4.0,0.4,0.8235,33847
354,651,65.1,4.0,0.4,0.823,33947
355,609,60.9,5.0,0.5,0.8225,33970
356,623,62.3,5.0,0.5,0.822,34070
357,559,55.9,6.0,0.6,0.8215,34170
358,608,60.8,5.0,0.5,0.821,34270
359,606,60.6,6.0,0.6,0.8205,34370
360,650,65.0,4.0,0.4,0.82,34470
361,649,64.9,4.0,0.4,0.8195,34473
362,653,65.3,4.0,0.4,0.819,34573
363,584,58.4,6.0,0.6,0.8185,34673
364,649,64.9,4.0,0.4,0.818,34773
365,651,65.1,4.0,0.4,0.8175,34873
366,649,64.9,4.0,0.4,0.817,34876
367,606,60.6,5.0,0.5,0.8165,34976
368,662,66.2,4.0,0.4,0.816,35076
369,656,65.6,4.0,0.4,0.8155,35176
370,634,63.4,5.0,0.5,0.815,35276
371,636,63.6,6.0,0.6,0.8145,35376
372,627,62.7,5.0,0.5,0.814,35476
373,569,56.9,6.0,0.6,0.8135,35576
374,647,64.7,4.0,0.4,0.813,35676
375,649,64.9,5.0,0.5,0.8125,35776
376,651,65.1,4.0,0.4,0.812,35876
377,577,57.7,6.0,0.6,0.8115,35976
378,592,59.2,6.0,0.6,0.811,36076
379,615,61.5,5.0,0.5,0.8105,36176
380,610,61.0,5.0,0.5,0.81,36185
381,577,57.7,6.0,0.6,0.8095,36285
382,613,61.3,5.0,0.5,0.809,36385
383,583,58.3,5.0,0.5,0.8085,36485
384,574,57.4,5.0,0.5,0.808,36585
385,573,57.3,6.0,0.6,0.8075,36685
386,610,61.0,5.0,0.5,0.807,36785
387,502,50.2,7.0,0.7,0.8065,36885
388,548,54.8,6.0,0.6,0.806,36984
389,597,59.7,5.0,0.5,0.8055,37084
390,596,59.6,5.0,0.5,0.805,37184
391,581,58.1,6.0,0.6,0.8045,37275
392,573,57.3,6.0,0.6,0.804,37375
393,528,52.8,7.0,0.7,0.8035,37429
394,494,49.4,7.0,0.7,0.803,37529
395,460,46.0,9.0,0.9,0.8025,37629
396,524,52.4,6.0,0.6,0.802,37729
397,582,58.2,6.0,0.6,0.8015,37829
398,566,56.6,6.0,0.6,0.801,37835
399,571,57.1,6.0,0.6,0.8005,37935
400,503,50.3,6.0,0.6,0.8,38035
401,557,55.7,6.0,0.6,0.7995,38135
402,447,44.7,7.0,0.7,0.799,38235
403,531,53.1,7.0,0.7,0.7985,38335
404,550,55.0,6.0,0.6,0.798,38435
405,589,58.9,5.0,0.5,0.7975,38535
406,436,43.6,9.0,0.9,0.797,38635
407,447,44.7,7.0,0.7,0.7965,38735
408,500,50.0,7.0,0.7,0.796,38736
409,437,43.7,9.0,0.9,0.7955,38823
410,496,49.6,7.0,0.7,0.795,38881
411,570,57.0,6.0,0.6,0.7945,38981
412,483,48.3,7.0,0.7,0.794,39074
413,494,49.4,9.0,0.9,0.7935,39174
414,555,55.5,9.0,0.9,0.793,39274
415,426,42.6,8.0,0.8,0.7925,39299
416,523,52.3,7.0,0.7,0.792,39399
417,490,49.0,7.0,0.7,0.7915,39499
418,513,51.3,6.0,0.6,0.791,39599
419,566,56.6,6.0,0.6,0.7905,39621
420,509,50.9,7.0,0.7,0.79,39721
421,577,57.7,5.0,0.5,0.7895,39795
422,467,46.7,8.0,0.8,0.789,39895
423,551,55.1,6.0,0.6,0.7885,39899
424,494,49.4,7.0,0.7,0.788,39999
425,534,53.4,7.0,0.7,0.7875,40099
426,541,54.1,7.0,0.7,0.787,40199
427,472,47.2,7.0,0.7,0.7865,40299
428,491,49.1,7.0,0.7,0.786,40399
429,452,45.2,8.0,0.8,0.7855,40403
430,466,46.6,7.0,0.7,0.785,40503
431,525,52.5,7.0,0.7,0.7845,40555
432,519,51.9,7.0,0.7,0.784,40655
433,484,48.4,7.0,0.7,0.7835,40755
434,443,44.3,8.0,0.8,0.783,40855
435,436,43.6,7.0,0.7,0.7825,40955
436,468,46.8,7.0,0.7,0.782,41055
437,414,41.4,8.0,0.8,0.7815,41155
438,441,44.1,7.0,0.7,0.781,41255
439,401,40.1,8.0,0.8,0.7805,41355
440,414,41.4,8.0,0.8,0.78,41455
441,445,44.5,7.0,0.7,0.7795,41555
442,440,44.0,9.0,0.9,0.779,41655
443,489,48.9,8.0,0.8,0.7785,41730
444,464,46.4,7.0,0.7,0.778,41830
445,464,46.4,8.0,0.8,0.7775,41930
446,448,44.8,7.0,0.7,0.777,42030
447,433,43.3,7.0,0.7,0.7765,42130
448,485,48.5,8.0,0.8,0.776,42230
449,446,44.6,7.0,0.7,0.7755,42330
450,408,40.8,9.0,0.9,0.775,42396
451,397,39.7,8.0,0.8,0.7745,42496
452,433,43.3,7.0,0.7,0.774,42532
453,416,41.6,8.0,0.8,0.7735,42632
454,426,42.6,7.0,0.7,0.773,42670
455,501,50.1,6.0,0.6,0.7725,42770
456,406,40.6,8.0,0.8,0.772,42870
457,403,40.3,9.0,0.9,0.7715,42970
458,388,38.8,8.0,0.8,0.771,43010
459,416,41.6,8.0,0.8,0.7705,43110
460,428,42.8,8.0,0.8,0.77,43114
461,435,43.5,7.0,0.7,0.7695,43214
462,433,43.3,7.0,0.7,0.769,43310
463,420,42.0,8.0,0.8,0.7685,43410
464,505,50.5,7.0,0.7,0.768,43510
465,417,41.7,8.0,0.8,0.7675,43587
466,394,39.4,8.0,0.8,0.767,43687
467,450,45.0,8.0,0.8,0.7665,43787
468,444,44.4,7.0,0.7,0.766,43887
469,469,46.9,8.0,0.8,0.7655,43955
470,383,38.3,8.0,0.8,0.765,44055
471,459,45.9,7.0,0.7,0.7645,44072
472,365,36.5,8.0,0.8,0.764,44172
473,430,43.0,8.0,0.8,0.7635,44235
474,423,42.3,8.0,0.8,0.763,44335
475,382,38.2,9.0,0.9,0.7625,44392
476,428,42.8,7.0,0.7,0.762,44492
477,431,43.1,8.0,0.8,0.7615,44592
478,427,42.7,7.0,0.7,0.761,44692
479,412,41.2,9.0,0.9,0.7605,44792
480,455,45.5,8.0,0.8,0.76,44892
481,417,41.7,8.0,0.8,0.7595,44950
482,433,43.3,7.0,0.7,0.759,45029
483,428,42.8,7.0,0.7,0.7585,45129
484,443,44.3,7.0,0.7,0.758,45229
485,442,44.2,7.0,0.7,0.7575,45329
486,437,43.7,7.0,0.7,0.757,45429
487,434,43.4,7.0,0.7,0.7565,45529
488,424,42.4,8.0,0.8,0.756,45588
489,419,41.9,8.0,0.8,0.7555,45688
490,401,40.1,8.0,0.8,0.755,45698
491,363,36.3,9.0,0.9,0.7545,45699
492,390,39.0,8.0,0.8,0.754,45799
493,372,37.2,8.0,0.8,0.7535,45890
494,323,32.3,9.0,0.9,0.753,45990
495,325,32.5,9.0,0.9,0.7525,46090
496,382,38.2,8.0,0.8,0.752,46172
497,405,40.5,9.0,0.9,0.7515,46272
498,372,37.2,8.0,0.8,0.751,46372
499,377,37.7,9.0,0.9,0.7505,46412
500,372,37.2,9.0,0.9,0.75,46512
501,353,35.3,9.0,0.9,0.7495,46612
502,298,29.8,9.0,0.9,0.749,46712
503,359,35.9,8.0,0.8,0.7485,46812
504,366,36.6,8.0,0.8,0.748,46814
505,324,32.4,9.0,0.9,0.7475,46859
506,364,36.4,8.0,0.8,0.747,46948
507,417,41.7,8.0,0.8,0.7465,47048
508,333,33.3,9.0,0.9,0.746,47096
509,313,31.3,9.0,0.9,0.7455,47196
510,366,36.6,8.0,0.8,0.745,47287
511,388,38.8,8.0,0.8,0.7445,47360
512,355,35.5,8.0,0.8,0.744,47428
513,362,36.2,8.0,0.8,0.7435,47528
514,307,30.7,9.0,0.9,0.743,47628
515,314,31.4,9.0,0.9,0.7425,47705
516,361,36.1,8.0,0.8,0.742,47805
517,342,34.2,9.0,0.9,0.7415,47905
518,337,33.7,9.0,0.9,0.741,48005
519,368,36.8,8.0,0.8,0.7405,48083
520,364,36.4,8.0,0.8,0.74,48183
521,332,33.2,9.0,0.9,0.7395,48283
522,327,32.7,10.0,1.0,0.739,48376
523,362,36.2,8.0,0.8,0.7385,48476
524,399,39.9,8.0,0.8,0.738,48521
525,322,32.2,9.0,0.9,0.7375,48621
526,359,35.9,8.0,0.8,0.737,48684
527,378,37.8,8.0,0.8,0.7365,48752
528,366,36.6,8.0,0.8,0.736,48852
529,354,35.4,9.0,0.9,0.7355,48952
530,372,37.2,8.0,0.8,0.735,49016
531,294,29.4,9.0,0.9,0.7345,49107
532,389,38.9,8.0,0.8,0.734,49207
533,354,35.4,9.0,0.9,0.7335,49307
534,367,36.7,8.0,0.8,0.733,49407
535,356,35.6,8.0,0.8,0.7325,49452
536,303,30.3,10.0,1.0,0.732,49552
537,372,37.2,8.0,0.8,0.7315,49652
538,358,35.8,8.0,0.8,0.731,49752
539,314,31.4,9.0,0.9,0.7305,49852
540,357,35.7,8.0,0.8,0.73,49952
541,297,29.7,9.0,0.9,0.7295,50052
542,332,33.2,9.0,0.9,0.729,50099
543,302,30.2,9.0,0.9,0.7285,50106
544,335,33.5,9.0,0.9,0.728,50165
545,319,31.9,9.0,0.9,0.7275,50265
546,346,34.6,9.0,0.9,0.727,50365
547,352,35.2,9.0,0.9,0.7265,50429
548,321,32.1,9.0,0.9,0.726,50453
549,357,35.7,9.0,0.9,0.7255,50553
550,379,37.9,8.0,0.8,0.725,50630
551,368,36.8,8.0,0.8,0.7245,50663
552,354,35.4,8.0,0.8,0.724,50763
553,322,32.2,9.0,0.9,0.7235,50769
554,283,28.3,10.0,1.0,0.723,50869
555,361,36.1,8.0,0.8,0.7225,50969
556,333,33.3,9.0,0.9,0.722,51069
557,362,36.2,8.0,0.8,0.7215,51169
558,313,31.3,10.0,1.0,0.721,51214
559,363,36.3,8.0,0.8,0.7205,51314
560,364,36.4,8.0,0.8,0.72,51414
561,328,32.8,10.0,1.0,0.7195,51420
562,354,35.4,8.0,0.8,0.719,51445
563,344,34.4,9.0,0.9,0.7185,51545
564,316,31.6,10.0,1.0,0.718,51645
565,342,34.2,9.0,0.9,0.7175,51679
566,367,36.7,8.0,0.8,0.717,51732
567,357,35.7,8.0,0.8,0.7165,51814
568,361,36.1,8.0,0.8,0.716,51886
569,329,32.9,9.0,0.9,0.7155,51986
570,360,36.0,8.0,0.8,0.715,52086
571,332,33.2,9.0,0.9,0.7145,52186
572,301,30.1,9.0,0.9,0.714,52250
573,375,37.5,8.0,0.8,0.7135,52297
574,355,35.5,8.0,0.8,0.713,52338
575,393,39.3,8.0,0.8,0.7125,52429
576,366,36.6,8.0,0.8,0.712,52524
577,370,37.0,8.0,0.8,0.7115,52624
578,298,29.8,10.0,1.0,0.711,52724
579,314,31.4,9.0,0.9,0.7105,52762
580,312,31.2,9.0,0.9,0.71,52829
581,315,31.5,9.0,0.9,0.7095,52929
582,397,39.7,8.0,0.8,0.709,53020
583,364,36.4,8.0,0.8,0.7085,53120
584,346,34.6,9.0,0.9,0.708,53157
585,383,38.3,8.0,0.8,0.7075,53255
586,299,29.9,9.0,0.9,0.707,53336
587,358,35.8,8.0,0.8,0.7065,53412
588,372,37.2,9.0,0.9,0.706,53512
589,365,36.5,8.0,0.8,0.7055,53612
590,312,31.2,9.0,0.9,0.705,53677
591,318,31.8,9.0,0.9,0.7045,53721
592,324,32.4,9.0,0.9,0.704,53821
