episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
254,905,90.5,1.0,0.1,0.873,24237
255,903,90.3,1.0,0.1,0.8725,24337
256,905,90.5,1.0,0.1,0.872,24437
257,904,90.4,1.0,0.1,0.8715,24537
258,906,90.6,1.0,0.1,0.871,24637
259,905,90.5,1.0,0.1,0.8705,24737
260,876,87.6,2.0,0.2,0.87,24837
261,904,90.4,1.0,0.1,0.8695,24937
262,907,90.7,1.0,0.1,0.869,25037
263,906,90.6,1.0,0.1,0.8685,25110
264,907,90.7,1.0,0.1,0.868,25210
265,903,90.3,1.0,0.1,0.8675,25310
266,904,90.4,1.0,0.1,0.867,25410
267,880,88.0,2.0,0.2,0.8665,25510
268,903,90.3,1.0,0.1,0.866,25610
269,903,90.3,1.0,0.1,0.8655,25710
270,905,90.5,1.0,0.1,0.865,25810
271,906,90.6,1.0,0.1,0.8645,25910
272,904,90.4,1.0,0.1,0.864,26010
273,903,90.3,1.0,0.1,0.8635,26110
274,903,90.3,1.0,0.1,0.863,26210
275,909,90.9,1.0,0.1,0.8625,26310
276,904,90.4,1.0,0.1,0.862,26317
277,905,90.5,1.0,0.1,0.8615,26417
278,904,90.4,1.0,0.1,0.861,26517
279,912,91.2,1.0,0.1,0.8605,26617
280,904,90.4,1.0,0.1,0.86,26717
281,905,90.5,1.0,0.1,0.8595,26817
282,909,90.9,1.0,0.1,0.859,26917
283,903,90.3,1.0,0.1,0.8585,27017
284,900,90.0,2.0,0.2,0.858,27117
285,904,90.4,1.0,0.1,0.8575,27217
286,904,90.4,1.0,0.1,0.857,27317
287,903,90.3,1.0,0.1,0.8565,27417
288,903,90.3,1.0,0.1,0.856,27517
289,903,90.3,1.0,0.1,0.8555,27617
290,907,90.7,1.0,0.1,0.855,27717
291,885,88.5,2.0,0.2,0.8545,27817
292,909,90.9,1.0,0.1,0.854,27917
293,906,90.6,1.0,0.1,0.8535,28017
294,903,90.3,1.0,0.1,0.853,28117
295,904,90.4,1.0,0.1,0.8525,28217
296,904,90.4,2.0,0.2,0.852,28317
297,907,90.7,1.0,0.1,0.8515,28417
298,903,90.3,1.0,0.1,0.851,28517
299,903,90.3,1.0,0.1,0.8505,28617
300,904,90.4,1.0,0.1,0.85,28717
301,906,90.6,1.0,0.1,0.8495,28817
302,906,90.6,1.0,0.1,0.849,28917
303,907,90.7,1.0,0.1,0.8485,29017
304,903,90.3,1.0,0.1,0.848,29117
305,903,90.3,1.0,0.1,0.8475,29217
306,903,90.3,1.0,0.1,0.847,29317
307,901,90.1,2.0,0.2,0.8465,29417
308,906,90.6,1.0,0.1,0.846,29517
309,904,90.4,1.0,0.1,0.8455,29617
310,905,90.5,1.0,0.1,0.845,29717
311,905,90.5,1.0,0.1,0.8445,29817
312,903,90.3,1.0,0.1,0.844,29917
313,903,90.3,1.0,0.1,0.8435,30017
314,906,90.6,1.0,0.1,0.843,30117
315,904,90.4,1.0,0.1,0.8425,30217
316,904,90.4,1.0,0.1,0.842,30317
317,903,90.3,1.0,0.1,0.8415,30417
318,908,90.8,1.0,0.1,0.841,30517
319,905,90.5,1.0,0.1,0.8405,30617
320,905,90.5,1.0,0.1,0.84,30717
321,907,90.7,1.0,0.1,0.8395,30817
322,903,90.3,1.0,0.1,0.839,30917
323,903,90.3,1.0,0.1,0.8385,31017
324,905,90.5,1.0,0.1,0.838,31117
325,904,90.4,1.0,0.1,0.8375,31217
326,904,90.4,1.0,0.1,0.837,31317
327,840,84.0,2.0,0.2,0.8365,31417
328,906,90.6,1.0,0.1,0.836,31517
329,907,90.7,1.0,0.1,0.8355,31617
330,907,90.7,1.0,0.1,0.835,31717
331,903,90.3,1.0,0.1,0.8345,31817
332,882,88.2,2.0,0.2,0.834,31917
333,903,90.3,1.0,0.1,0.8335,32017
334,903,90.3,1.0,0.1,0.833,32117
335,910,91.0,1.0,0.1,0.8325,32217
336,903,90.3,1.0,0.1,0.832,32317
337,907,90.7,1.0,0.1,0.8315,32417
338,903,90.3,1.0,0.1,0.831,32517
339,903,90.3,1.0,0.1,0.8305,32617
340,904,90.4,1.0,0.1,0.83,32690
341,905,90.5,1.0,0.1,0.8295,32790
342,903,90.3,1.0,0.1,0.829,32890
343,904,90.4,1.0,0.1,0.8285,32990
344,904,90.4,1.0,0.1,0.828,33090
345,907,90.7,1.0,0.1,0.8275,33190
346,908,90.8,1.0,0.1,0.827,33290
347,908,90.8,1.0,0.1,0.8265,33390
348,903,90.3,1.0,0.1,0.826,33394
349,906,90.6,1.0,0.1,0.8255,33494
350,905,90.5,1.0,0.1,0.825,33594
351,903,90.3,1.0,0.1,0.8245,33694
352,905,90.5,1.0,0.1,0.824,33794
353,900,90.0,2.0,0.2,0.8235,33894
354,905,90.5,1.0,0.1,0.823,33994
355,903,90.3,1.0,0.1,0.8225,34094
356,904,90.4,1.0,0.1,0.822,34194
357,903,90.3,1.0,0.1,0.8215,34294
358,903,90.3,1.0,0.1,0.821,34394
359,904,90.4,1.0,0.1,0.8205,34494
360,904,90.4,1.0,0.1,0.82,34594
361,904,90.4,1.0,0.1,0.8195,34694
362,903,90.3,1.0,0.1,0.819,34794
363,907,90.7,1.0,0.1,0.8185,34894
364,904,90.4,1.0,0.1,0.818,34994
365,903,90.3,1.0,0.1,0.8175,35094
366,903,90.3,1.0,0.1,0.817,35194
367,903,90.3,1.0,0.1,0.8165,35294
368,903,90.3,1.0,0.1,0.816,35295
369,911,91.1,1.0,0.1,0.8155,35395
370,903,90.3,1.0,0.1,0.815,35495
371,904,90.4,1.0,0.1,0.8145,35497
372,904,90.4,1.0,0.1,0.814,35597
373,903,90.3,1.0,0.1,0.8135,35697
374,903,90.3,1.0,0.1,0.813,35797
375,904,90.4,1.0,0.1,0.8125,35897
376,904,90.4,1.0,0.1,0.812,35997
377,903,90.3,1.0,0.1,0.8115,36076
378,903,90.3,1.0,0.1,0.811,36176
379,887,88.7,2.0,0.2,0.8105,36276
380,896,89.6,2.0,0.2,0.81,36376
381,903,90.3,1.0,0.1,0.8095,36476
382,849,84.9,2.0,0.2,0.809,36576
383,903,90.3,1.0,0.1,0.8085,36676
384,903,90.3,1.0,0.1,0.808,36776
385,903,90.3,1.0,0.1,0.8075,36876
386,903,90.3,1.0,0.1,0.807,36976
387,903,90.3,1.0,0.1,0.8065,37076
388,903,90.3,1.0,0.1,0.806,37176
389,903,90.3,1.0,0.1,0.8055,37276
390,903,90.3,1.0,0.1,0.805,37376
391,903,90.3,1.0,0.1,0.8045,37476
392,903,90.3,1.0,0.1,0.804,37576
393,903,90.3,1.0,0.1,0.8035,37676
394,903,90.3,1.0,0.1,0.803,37776
395,903,90.3,1.0,0.1,0.8025,37876
396,903,90.3,1.0,0.1,0.802,37882
397,903,90.3,1.0,0.1,0.8015,37982
398,903,90.3,1.0,0.1,0.801,38082
399,869,86.9,2.0,0.2,0.8005,38083
400,901,90.1,2.0,0.2,0.8,38183
401,903,90.3,1.0,0.1,0.7995,38283
402,903,90.3,1.0,0.1,0.799,38383
403,880,88.0,2.0,0.2,0.7985,38483
404,903,90.3,1.0,0.1,0.798,38583
405,903,90.3,1.0,0.1,0.7975,38683
406,903,90.3,1.0,0.1,0.797,38783
407,903,90.3,1.0,0.1,0.7965,38883
408,903,90.3,1.0,0.1,0.796,38983
409,903,90.3,1.0,0.1,0.7955,39083
410,903,90.3,1.0,0.1,0.795,39183
411,903,90.3,1.0,0.1,0.7945,39283
412,903,90.3,1.0,0.1,0.794,39383
413,903,90.3,1.0,0.1,0.7935,39483
414,903,90.3,1.0,0.1,0.793,39583
415,903,90.3,1.0,0.1,0.7925,39683
416,903,90.3,1.0,0.1,0.792,39783
417,903,90.3,1.0,0.1,0.7915,39883
418,903,90.3,1.0,0.1,0.791,39983
419,903,90.3,1.0,0.1,0.7905,40083
420,903,90.3,1.0,0.1,0.79,40183
421,903,90.3,1.0,0.1,0.7895,40283
422,903,90.3,1.0,0.1,0.789,40383
423,903,90.3,1.0,0.1,0.7885,40483
424,903,90.3,1.0,0.1,0.788,40583
425,903,90.3,1.0,0.1,0.7875,40683
426,903,90.3,1.0,0.1,0.787,40783
427,903,90.3,1.0,0.1,0.7865,40785
428,903,90.3,1.0,0.1,0.786,40885
429,903,90.3,1.0,0.1,0.7855,40985
430,903,90.3,1.0,0.1,0.785,41085
431,903,90.3,1.0,0.1,0.7845,41185
432,894,89.4,2.0,0.2,0.784,41285
433,903,90.3,1.0,0.1,0.7835,41385
434,876,87.6,2.0,0.2,0.783,41411
435,874,87.4,2.0,0.2,0.7825,41511
436,903,90.3,1.0,0.1,0.782,41611
437,903,90.3,1.0,0.1,0.7815,41711
438,903,90.3,1.0,0.1,0.781,41811
439,903,90.3,1.0,0.1,0.7805,41911
440,890,89.0,2.0,0.2,0.78,42011
441,903,90.3,1.0,0.1,0.7795,42111
442,903,90.3,1.0,0.1,0.779,42211
443,852,85.2,2.0,0.2,0.7785,42311
444,882,88.2,2.0,0.2,0.778,42411
445,903,90.3,1.0,0.1,0.7775,42511
446,903,90.3,1.0,0.1,0.777,42611
447,903,90.3,1.0,0.1,0.7765,42711
448,903,90.3,1.0,0.1,0.776,42811
449,899,89.9,2.0,0.2,0.7755,42911
450,903,90.3,1.0,0.1,0.775,43011
451,903,90.3,1.0,0.1,0.7745,43111
452,842,84.2,2.0,0.2,0.774,43211
453,903,90.3,1.0,0.1,0.7735,43311
454,903,90.3,1.0,0.1,0.773,43411
455,903,90.3,1.0,0.1,0.7725,43511
456,903,90.3,1.0,0.1,0.772,43611
457,903,90.3,1.0,0.1,0.7715,43711
458,903,90.3,1.0,0.1,0.771,43811
459,903,90.3,1.0,0.1,0.7705,43840
460,903,90.3,1.0,0.1,0.77,43940
461,903,90.3,1.0,0.1,0.7695,44040
462,903,90.3,1.0,0.1,0.769,44140
463,903,90.3,1.0,0.1,0.7685,44240
464,829,82.9,2.0,0.2,0.768,44340
465,903,90.3,1.0,0.1,0.7675,44440
466,858,85.8,2.0,0.2,0.767,44540
467,903,90.3,1.0,0.1,0.7665,44640
468,903,90.3,1.0,0.1,0.766,44740
469,903,90.3,1.0,0.1,0.7655,44840
470,807,80.7,4.0,0.4,0.765,44940
471,841,84.1,2.0,0.2,0.7645,45040
472,903,90.3,1.0,0.1,0.764,45140
473,903,90.3,1.0,0.1,0.7635,45240
474,903,90.3,1.0,0.1,0.763,45340
475,863,86.3,2.0,0.2,0.7625,45440
476,786,78.6,4.0,0.4,0.762,45540
477,903,90.3,1.0,0.1,0.7615,45640
478,881,88.1,2.0,0.2,0.761,45740
479,894,89.4,2.0,0.2,0.7605,45840
480,858,85.8,2.0,0.2,0.76,45940
481,903,90.3,1.0,0.1,0.7595,46040
482,903,90.3,1.0,0.1,0.759,46041
483,903,90.3,1.0,0.1,0.7585,46141
484,817,81.7,3.0,0.3,0.758,46241
485,873,87.3,2.0,0.2,0.7575,46341
486,878,87.8,2.0,0.2,0.757,46441
487,860,86.0,2.0,0.2,0.7565,46541
488,835,83.5,3.0,0.3,0.756,46585
489,864,86.4,2.0,0.2,0.7555,46685
490,834,83.4,3.0,0.3,0.755,46785
491,824,82.4,2.0,0.2,0.7545,46822
492,773,77.3,4.0,0.4,0.754,46922
493,824,82.4,3.0,0.3,0.7535,47022
494,825,82.5,2.0,0.2,0.753,47122
495,784,78.4,4.0,0.4,0.7525,47222
496,801,80.1,3.0,0.3,0.752,47322
497,799,79.9,3.0,0.3,0.7515,47422
498,834,83.4,3.0,0.3,0.751,47491
499,824,82.4,2.0,0.2,0.7505,47591
500,870,87.0,2.0,0.2,0.75,47691
501,860,86.0,3.0,0.3,0.7495,47791
502,835,83.5,2.0,0.2,0.749,47891
503,838,83.8,4.0,0.4,0.7485,47923
504,852,85.2,2.0,0.2,0.748,48023
505,846,84.6,3.0,0.3,0.7475,48123
506,830,83.0,3.0,0.3,0.747,48223
507,804,80.4,4.0,0.4,0.7465,48323
508,807,80.7,3.0,0.3,0.746,48423
509,874,87.4,2.0,0.2,0.7455,48523
510,866,86.6,2.0,0.2,0.745,48623
511,851,85.1,2.0,0.2,0.7445,48641
512,784,78.4,3.0,0.3,0.744,48741
513,792,79.2,3.0,0.3,0.7435,48841
514,801,80.1,3.0,0.3,0.743,48941
515,815,81.5,3.0,0.3,0.7425,49041
516,838,83.8,2.0,0.2,0.742,49064
517,805,80.5,3.0,0.3,0.7415,49164
518,836,83.6,2.0,0.2,0.741,49264
519,825,82.5,2.0,0.2,0.7405,49364
520,846,84.6,3.0,0.3,0.74,49464
521,723,72.3,5.0,0.5,0.7395,49564
522,787,78.7,3.0,0.3,0.739,49664
523,813,81.3,3.0,0.3,0.7385,49724
524,817,81.7,3.0,0.3,0.738,49824
525,824,82.4,2.0,0.2,0.7375,49924
526,809,80.9,3.0,0.3,0.737,50024
527,835,83.5,2.0,0.2,0.7365,50124
528,782,78.2,3.0,0.3,0.736,50224
529,804,80.4,4.0,0.4,0.7355,50324
530,859,85.9,3.0,0.3,0.735,50424
531,768,76.8,4.0,0.4,0.7345,50524
532,800,80.0,3.0,0.3,0.734,50624
533,798,79.8,4.0,0.4,0.7335,50724
534,766,76.6,4.0,0.4,0.733,50761
535,771,77.1,3.0,0.3,0.7325,50861
536,751,75.1,4.0,0.4,0.732,50961
537,623,62.3,6.0,0.6,0.7315,51061
538,745,74.5,4.0,0.4,0.731,51161
539,737,73.7,4.0,0.4,0.7305,51261
540,804,80.4,3.0,0.3,0.73,51361
541,782,78.2,4.0,0.4,0.7295,51461
542,761,76.1,3.0,0.3,0.729,51561
543,777,77.7,3.0,0.3,0.7285,51661
544,826,82.6,2.0,0.2,0.728,51761
545,746,74.6,4.0,0.4,0.7275,51762
546,743,74.3,5.0,0.5,0.727,51862
547,743,74.3,5.0,0.5,0.7265,51962
548,731,73.1,5.0,0.5,0.726,51970
549,721,72.1,5.0,0.5,0.7255,52004
550,742,74.2,4.0,0.4,0.725,52104
551,739,73.9,4.0,0.4,0.7245,52204
552,691,69.1,6.0,0.6,0.724,52304
553,702,70.2,6.0,0.6,0.7235,52327
554,677,67.7,7.0,0.7,0.723,52352
555,728,72.8,6.0,0.6,0.7225,52364
556,642,64.2,6.0,0.6,0.722,52385
557,717,71.7,5.0,0.5,0.7215,52485
558,678,67.8,6.0,0.6,0.721,52585
559,742,74.2,5.0,0.5,0.7205,52588
560,611,61.1,6.0,0.6,0.72,52606
561,692,69.2,7.0,0.7,0.7195,52706
562,724,72.4,5.0,0.5,0.719,52806
563,684,68.4,5.0,0.5,0.7185,52906
564,649,64.9,6.0,0.6,0.718,52909
565,736,73.6,5.0,0.5,0.7175,53009
566,730,73.0,4.0,0.4,0.717,53109
567,642,64.2,6.0,0.6,0.7165,53209
568,613,61.3,5.0,0.5,0.716,53309
569,726,72.6,4.0,0.4,0.7155,53409
570,667,66.7,5.0,0.5,0.715,53509
571,714,71.4,4.0,0.4,0.7145,53534
572,708,70.8,5.0,0.5,0.714,53535
573,584,58.4,8.0,0.8,0.7135,53635
574,598,59.8,7.0,0.7,0.713,53735
575,576,57.6,7.0,0.7,0.7125,53835
576,660,66.0,6.0,0.6,0.712,53935
577,653,65.3,6.0,0.6,0.7115,53957
578,629,62.9,7.0,0.7,0.711,53981
579,657,65.7,6.0,0.6,0.7105,54070
580,605,60.5,7.0,0.7,0.71,54088
581,640,64.0,6.0,0.6,0.7095,54188
582,624,62.4,6.0,0.6,0.709,54194
583,603,60.3,6.0,0.6,0.7085,54254
584,544,54.4,7.0,0.7,0.708,54256
585,624,62.4,6.0,0.6,0.7075,54296
586,621,62.1,6.0,0.6,0.707,54314
587,557,55.7,7.0,0.7,0.7065,54414
588,567,56.7,6.0,0.6,0.706,54435
589,727,72.7,4.0,0.4,0.7055,54515
590,572,57.2,7.0,0.7,0.705,54540
591,583,58.3,7.0,0.7,0.7045,54625
592,642,64.2,5.0,0.5,0.704,54652
