episode,omega2,omega3,omega4,omega
1361,123,131,136,971
1362,123,131,136,972
1363,123,131,136,973
1364,123,131,136,974
1365,123,131,136,975
1366,123,131,136,976
1367,123,131,136,977
1368,123,131,136,978
1369,123,131,136,979
1370,123,131,136,980
1371,123,131,136,981
1372,123,131,136,982
1373,123,131,136,983
1374,123,131,136,984
1375,123,131,136,985
1376,123,131,136,986
1377,123,131,136,987
1378,123,131,136,988
1379,123,131,136,989
1380,123,131,136,990
1381,123,131,136,991
1382,123,131,136,992
1383,123,131,136,993
1384,123,131,136,994
1385,123,131,136,995
1386,123,131,136,996
1387,123,131,136,997
1388,123,131,136,998
1389,123,131,136,999
1390,123,131,136,1000
1391,123,131,136,1001
1392,123,131,136,1002
1393,123,131,136,1003
1394,123,131,136,1004
1395,123,131,136,1005
1396,123,131,136,1006
1397,123,131,136,1007
1398,123,131,136,1008
1399,123,131,136,1009
1400,123,131,136,1010
1401,123,131,136,1011
1402,123,131,136,1012
1403,123,131,136,1013
1404,123,131,136,1014
1405,123,131,136,1015
1406,123,131,136,1016
1407,123,131,136,1017
1408,123,131,136,1018
1409,123,131,136,1019
1410,123,131,136,1020
1411,123,131,136,1021
1412,123,131,136,1022
1413,123,131,136,1023
1414,123,131,136,1024
1415,123,131,136,1025
1416,123,131,136,1026
1417,123,131,136,1027
1418,123,131,136,1028
1419,123,131,136,1029
1420,123,131,136,1030
1421,123,131,136,1031
1422,123,131,136,1032
1423,123,131,136,1033
1424,123,131,136,1034
1425,123,131,136,1035
1426,123,131,136,1036
1427,123,131,136,1037
1428,123,131,136,1038
1429,123,131,136,1039
1430,123,131,136,1040
1431,123,131,136,1041
1432,123,131,136,1042
1433,123,131,136,1043
1434,123,131,136,1044
1435,123,131,136,1045
1436,123,131,136,1046
1437,123,131,136,1047
1438,123,131,136,1048
1439,123,131,136,1049
1440,123,131,136,1050
1441,123,131,136,1051
1442,123,131,136,1052
1443,123,131,136,1053
1444,123,131,136,1054
1445,123,131,136,1055
1446,123,131,136,1056
1447,123,131,136,1057
1448,123,131,136,1058
1449,123,131,136,1059
1450,123,131,136,1060
1451,123,131,136,1061
1452,123,131,136,1062
1453,123,131,136,1063
1454,123,131,136,1064
1455,123,131,136,1065
1456,123,131,136,1066
1457,123,131,136,1067
1458,123,131,136,1068
1459,123,131,136,1069
1460,123,131,136,1070
1461,123,131,136,1071
1462,123,131,136,1072
1463,123,131,136,1073
1464,123,131,136,1074
1465,123,131,136,1075
1466,123,131,136,1076
1467,123,131,136,1077
1468,123,131,136,1078
1469,123,131,136,1079
1470,123,131,136,1080
1471,123,131,136,1081
1472,123,131,136,1082
1473,123,131,136,1083
1474,123,131,136,1084
1475,123,131,136,1085
1476,123,131,136,1086
1477,123,131,136,1087
1478,123,131,136,1088
1479,123,131,136,1089
1480,123,131,136,1090
1481,123,131,136,1091
1482,123,131,136,1092
1483,123,131,136,1093
1484,123,131,136,1094
1485,123,131,136,1095
1486,123,131,136,1096
1487,123,131,136,1097
1488,123,131,136,1098
1489,123,131,136,1099
1490,123,131,136,1100
1491,123,131,136,1101
1492,123,131,136,1102
1493,123,131,136,1103
1494,123,131,136,1104
1495,123,131,136,1105
1496,123,131,136,1106
1497,123,131,136,1107
1498,123,131,136,1108
1499,123,131,136,1109
1500,123,131,136,1110
1501,123,131,136,1111
1502,123,131,136,1112
1503,123,131,136,1113
1504,123,131,136,1114
1505,123,131,136,1115
1506,123,131,136,1116
1507,123,131,136,1117
1508,123,131,136,1118
1509,123,131,136,1119
1510,123,131,136,1120
1511,123,131,136,1121
1512,123,131,136,1122
1513,123,131,136,1123
1514,123,131,136,1124
1515,123,131,136,1125
1516,123,131,136,1126
1517,123,131,136,1127
1518,123,131,136,1128
1519,123,131,136,1129
1520,123,131,136,1130
1521,123,131,136,1131
1522,123,131,136,1132
1523,123,131,136,1133
1524,123,131,136,1134
1525,123,131,136,1135
1526,123,131,136,1136
1527,123,131,136,1137
1528,123,131,136,1138
1529,123,131,136,1139
1530,123,131,136,1140
1531,123,131,136,1141
1532,123,131,136,1142
1533,123,131,136,1143
1534,123,131,136,1144
1535,123,131,136,1145
1536,123,131,136,1146
1537,123,131,136,1147
1538,123,131,136,1148
1539,123,131,136,1149
1540,123,131,136,1150
1541,123,131,136,1151
1542,123,131,136,1152
1543,123,131,136,1153
1544,123,131,136,1154
1545,123,131,136,1155
1546,123,131,136,1156
1547,123,131,136,1157
1548,123,131,136,1158
1549,123,131,136,1159
1550,123,131,136,1160
1551,123,131,136,1161
1552,123,131,136,1162
1553,123,131,136,1163
1554,123,131,136,1164
1555,123,131,136,1165
1556,123,131,136,1166
1557,123,131,136,1167
1558,123,131,136,1168
1559,123,131,136,1169
1560,123,131,136,1170
1561,123,131,136,1171
1562,123,131,136,1172
1563,123,131,136,1173
1564,123,131,136,1174
1565,123,131,136,1175
1566,123,131,136,1176
1567,123,131,136,1177
1568,123,131,136,1178
1569,123,131,136,1179
1570,123,131,136,1180
1571,123,131,136,1181
1572,123,131,136,1182
1573,123,131,136,1183
1574,123,131,136,1184
1575,123,131,136,1185
1576,123,131,136,1186
1577,123,131,136,1187
1578,123,131,136,1188
1579,123,131,136,1189
1580,123,131,136,1190
1581,123,131,136,1191
1582,123,131,136,1192
1583,123,131,136,1193
1584,123,131,136,1194
1585,123,131,136,1195
1586,123,131,136,1196
1587,123,131,136,1197
1588,123,131,136,1198
1589,123,131,136,1199
1590,123,131,136,1200
1591,123,131,136,1201
1592,123,131,136,1202
1593,123,131,136,1203
1594,123,131,136,1204
1595,123,131,136,1205
1596,123,131,136,1206
1597,123,131,136,1207
1598,123,131,136,1208
1599,123,131,136,1209
1600,123,131,136,1210
1601,123,131,136,1211
1602,123,131,136,1212
1603,123,131,136,1213
1604,123,131,136,1214
1605,123,131,136,1215
1606,123,131,136,1216
1607,123,131,136,1217
1608,123,131,136,1218
1609,123,131,136,1219
1610,123,131,136,1220
1611,123,131,136,1221
1612,123,131,136,1222
1613,123,131,136,1223
1614,123,131,136,1224
1615,123,131,136,1225
1616,123,131,136,1226
1617,123,131,136,1227
1618,123,131,136,1228
1619,123,131,136,1229
1620,123,131,136,1230
1621,123,131,136,1231
1622,123,131,136,1232
1623,123,131,136,1233
1624,123,131,136,1234
1625,123,131,136,1235
1626,123,131,136,1236
1627,123,131,136,1237
1628,123,131,136,1238
1629,123,131,136,1239
1630,123,131,136,1240
1631,123,131,136,1241
1632,123,131,136,1242
1633,123,131,136,1243
1634,123,131,136,1244
1635,123,131,136,1245
1636,123,131,136,1246
1637,123,131,136,1247
1638,123,131,136,1248
1639,123,131,136,1249
1640,123,131,136,1250
1641,123,131,136,1251
1642,123,131,136,1252
1643,123,131,136,1253
1644,123,131,136,1254
1645,123,131,136,1255
1646,123,131,136,1256
1647,123,131,136,1257
1648,123,131,136,1258
1649,123,131,136,1259
1650,123,131,136,1260
1651,123,131,136,1261
1652,123,131,136,1262
1653,123,131,136,1263
1654,123,131,136,1264
1655,123,131,136,1265
1656,123,131,136,1266
1657,123,131,136,1267
1658,123,131,136,1268
1659,123,131,136,1269
1660,123,131,136,1270
1661,123,131,136,1271
1662,123,131,136,1272
1663,123,131,136,1273
1664,123,131,136,1274
1665,123,131,136,1275
1666,123,131,136,1276
1667,123,131,136,1277
1668,123,131,136,1278
1669,123,131,136,1279
1670,123,131,136,1280
1671,123,131,136,1281
1672,123,131,136,1282
1673,123,131,136,1283
1674,123,131,136,1284
1675,123,131,136,1285
1676,123,131,136,1286
1677,123,131,136,1287
1678,123,131,136,1288
1679,123,131,136,1289
1680,123,131,136,1290
1681,123,131,136,1291
1682,123,131,136,1292
1683,123,131,136,1293
1684,123,131,136,1294
1685,123,131,136,1295
1686,123,131,136,1296
1687,123,131,136,1297
1688,123,131,136,1298
1689,123,131,136,1299
1690,123,131,136,1300
1691,123,131,136,1301
1692,123,131,136,1302
1693,123,131,136,1303
1694,123,131,136,1304
1695,123,131,136,1305
1696,123,131,136,1306
1697,123,131,136,1307
1698,123,131,136,1308
1699,123,131,136,1309
1700,123,131,136,1310
1701,123,131,136,1311
1702,123,131,136,1312
1703,123,131,136,1313
1704,123,131,136,1314
1705,123,131,136,1315
1706,123,131,136,1316
1707,123,131,136,1317
1708,123,131,136,1318
1709,123,131,136,1319
1710,123,131,136,1320
1711,123,131,136,1321
1712,123,131,136,1322
1713,123,131,136,1323
1714,123,131,136,1324
1715,123,131,136,1325
1716,123,131,136,1326
1717,123,131,136,1327
1718,123,131,136,1328
1719,123,131,136,1329
1720,123,131,136,1330
1721,123,131,136,1331
1722,123,131,136,1332
1723,123,131,136,1333
1724,123,131,136,1334
1725,123,131,136,1335
1726,123,131,136,1336
1727,123,131,136,1337
1728,123,131,136,1338
1729,123,131,136,1339
1730,123,131,136,1340
1731,123,131,136,1341
1732,123,131,136,1342
1733,123,131,136,1343
1734,123,131,136,1344
1735,123,131,136,1345
1736,123,131,136,1346
1737,123,131,136,1347
1738,123,131,136,1348
1739,123,131,136,1349
1740,123,131,136,1350
1741,123,131,136,1351
1742,123,131,136,1352
1743,123,131,136,1353
1744,123,131,136,1354
1745,123,131,136,1355
1746,123,131,136,1356
1747,123,131,136,1357
1748,123,131,136,1358
1749,123,131,136,1359
1750,123,131,136,1360
1751,123,131,136,1361
1752,123,131,136,1362
1753,123,131,136,1363
1754,123,131,136,1364
1755,123,131,136,1365
1756,123,131,136,1366
1757,123,131,136,1367
1758,123,131,136,1368
1759,123,131,136,1369
1760,123,131,136,1370
1761,123,131,136,1371
1762,123,131,136,1372
1763,123,131,136,1373
1764,123,131,136,1374
1765,123,131,136,1375
1766,123,131,136,1376
1767,123,131,136,1377
1768,123,131,136,1378
1769,123,131,136,1379
1770,123,131,136,1380
1771,123,131,136,1381
1772,123,131,136,1382
1773,123,131,136,1383
1774,123,131,136,1384
1775,123,131,136,1385
1776,123,131,136,1386
1777,123,131,136,1387
1778,123,131,136,1388
1779,123,131,136,1389
1780,123,131,136,1390
1781,123,131,136,1391
1782,123,131,136,1392
1783,123,131,136,1393
1784,123,131,136,1394
1785,123,131,136,1395
1786,123,131,136,1396
1787,123,131,136,1397
1788,123,131,136,1398
1789,123,131,136,1399
1790,123,131,136,1400
1791,123,131,136,1401
1792,123,131,136,1402
1793,123,131,136,1403
1794,123,131,136,1404
1795,123,131,136,1405
1796,123,131,136,1406
1797,123,131,136,1407
1798,123,131,136,1408
1799,123,131,136,1409
1800,123,131,136,1410
1801,123,131,136,1411
1802,123,131,136,1412
1803,123,131,136,1413
1804,123,131,136,1414
1805,123,131,136,1415
1806,123,131,136,1416
1807,123,131,136,1417
1808,123,131,136,1418
1809,123,131,136,1419
1810,123,131,136,1420
1811,123,131,136,1421
1812,123,131,136,1422
1813,123,131,136,1423
1814,123,131,136,1424
1815,123,131,136,1425
1816,123,131,136,1426
1817,123,131,136,1427
1818,123,131,136,1428
1819,123,131,136,1429
1820,123,131,136,1430
1821,123,131,136,1431
1822,123,131,136,1432
1823,123,131,136,1433
1824,123,131,136,1434
1825,123,131,136,1435
1826,123,131,136,1436
1827,123,131,136,1437
1828,123,131,136,1438
1829,123,131,136,1439
1830,123,131,136,1440
1831,123,131,136,1441
1832,123,131,136,1442
1833,123,131,136,1443
1834,123,131,136,1444
1835,123,131,136,1445
1836,123,131,136,1446
1837,123,131,136,1447
1838,123,131,136,1448
1839,123,131,136,1449
1840,123,131,136,1450
1841,123,131,136,1451
1842,123,131,136,1452
1843,123,131,136,1453
1844,123,131,136,1454
1845,123,131,136,1455
1846,123,131,136,1456
1847,123,131,136,1457
1848,123,131,136,1458
1849,123,131,136,1459
1850,123,131,136,1460
1851,123,131,136,1461
1852,123,131,136,1462
1853,123,131,136,1463
1854,123,131,136,1464
1855,123,131,136,1465
1856,123,131,136,1466
1857,123,131,136,1467
1858,123,131,136,1468
1859,123,131,136,1469
1860,123,131,136,1470
1861,123,131,136,1471
1862,123,131,136,1472
1863,123,131,136,1473
1864,123,131,136,1474
1865,123,131,136,1475
1866,123,131,136,1476
1867,123,131,136,1477
1868,123,131,136,1478
1869,123,131,136,1479
1870,123,131,136,1480
1871,123,131,136,1481
1872,123,131,136,1482
1873,123,131,136,1483
1874,123,131,136,1484
1875,123,131,136,1485
1876,123,131,136,1486
1877,123,131,136,1487
1878,123,131,136,1488
1879,123,131,136,1489
1880,123,131,136,1490
1881,123,131,136,1491
1882,123,131,136,1492
1883,123,131,136,1493
1884,123,131,136,1494
1885,123,131,136,1495
1886,123,131,136,1496
1887,123,131,136,1497
1888,123,131,136,1498
1889,123,131,136,1499
1890,123,131,136,1500
1891,123,131,136,1501
1892,123,131,136,1502
1893,123,131,136,1503
1894,123,131,136,1504
1895,123,131,136,1505
1896,123,131,136,1506
1897,123,131,136,1507
1898,123,131,136,1508
1899,123,131,136,1509
1900,123,131,136,1510
1901,123,131,136,1511
1902,123,131,136,1512
1903,123,131,136,1513
1904,123,131,136,1514
1905,123,131,136,1515
1906,123,131,136,1516
1907,123,131,136,1517
1908,123,131,136,1518
1909,123,131,136,1519
1910,123,131,136,1520
1911,123,131,136,1521
1912,123,131,136,1522
1913,123,131,136,1523
1914,123,131,136,1524
1915,123,131,136,1525
1916,123,131,136,1526
1917,123,131,136,1527
1918,123,131,136,1528
1919,123,131,136,1529
1920,123,131,136,1530
1921,123,131,136,1531
1922,123,131,136,1532
1923,123,131,136,1533
1924,123,131,136,1534
1925,123,131,136,1535
1926,123,131,136,1536
1927,123,131,136,1537
1928,123,131,136,1538
1929,123,131,136,1539
1930,123,131,136,1540
1931,123,131,136,1541
1932,123,131,136,1542
1933,123,131,136,1543
1934,123,131,136,1544
1935,123,131,136,1545
1936,123,131,136,1546
1937,123,131,136,1547
1938,123,131,136,1548
1939,123,131,136,1549
1940,123,131,136,1550
1941,123,131,136,1551
1942,123,131,136,1552
1943,123,131,136,1553
1944,123,131,136,1554
1945,123,131,136,1555
1946,123,131,136,1556
1947,123,131,136,1557
1948,123,131,136,1558
1949,123,131,136,1559
1950,123,131,136,1560
1951,123,131,136,1561
1952,123,131,136,1562
1953,123,131,136,1563
1954,123,131,136,1564
1955,123,131,136,1565
1956,123,131,136,1566
1957,123,131,136,1567
1958,123,131,136,1568
1959,123,131,136,1569
1960,123,131,136,1570
1961,123,131,136,1571
1962,123,131,136,1572
1963,123,131,136,1573
1964,123,131,136,1574
1965,123,131,136,1575
1966,123,131,136,1576
1967,123,131,136,1577
1968,123,131,136,1578
1969,123,131,136,1579
1970,123,131,136,1580
1971,123,131,136,1581
1972,123,131,136,1582
1973,123,131,136,1583
1974,123,131,136,1584
1975,123,131,136,1585
1976,123,131,136,1586
1977,123,131,136,1587
1978,123,131,136,1588
1979,123,131,136,1589
1980,123,131,136,1590
1981,123,131,136,1591
1982,123,131,136,1592
1983,123,131,136,1593
1984,123,131,136,1594
1985,123,131,136,1595
1986,123,131,136,1596
1987,123,131,136,1597
1988,123,131,136,1598
1989,123,131,136,1599
1990,123,131,136,1600
1991,123,131,136,1601
1992,123,131,136,1602
1993,123,131,136,1603
1994,123,131,136,1604
1995,123,131,136,1605
1996,123,131,136,1606
1997,123,131,136,1607
1998,123,131,136,1608
1999,123,131,136,1609
2000,123,131,136,1610
