"episode","mean","lower","upper"
97,0.0162096175465,0.0112638565381,0.0211553785548
98,0.0160647759323,0.0111609325548,0.0209686193098
99,0.0159050671564,0.0111121350319,0.0206979992808
100,0.0158016317813,0.0110733942291,0.0205298693336
101,0.0168302024163,0.0117938748479,0.0218665299848
102,0.0165947963986,0.0116887403067,0.0215008524904
103,0.0164665647491,0.0116089128683,0.0213242166299
104,0.0163461220476,0.0115843069107,0.0211079371844
105,0.0163143881554,0.0116377428911,0.0209910334197
106,0.0162877171467,0.0116050496631,0.0209703846303
107,0.0170896909626,0.0122979723892,0.0218814095361
108,0.0169525212309,0.0122043662806,0.0217006761811
109,0.0169103788467,0.0121918282008,0.0216289294926
110,0.0167826809285,0.0120870057714,0.0214783560855
111,0.0166342620512,0.0119785809263,0.0212899431761
112,0.0165203287108,0.0118932684338,0.0211473889878
113,0.0173198960117,0.0127207756443,0.021919016379
114,0.0172935615942,0.0127641223827,0.0218230008058
115,0.0172617672487,0.012735499108,0.0217880353894
116,0.0171257574612,0.0126556151598,0.0215958997626
117,0.0170737920143,0.0126807071231,0.0214668769055
118,0.0171079213521,0.0127498079929,0.0214660347112
119,0.0170892461674,0.0127278447717,0.021450647563
120,0.0181775104121,0.0133917376915,0.0229632831327
121,0.0180958160098,0.0133298816016,0.0228617504179
122,0.0190211533211,0.0141197663929,0.0239225402493
123,0.0188669852594,0.014025782329,0.0237081881899
124,0.0188348670307,0.0139877820553,0.0236819520061
125,0.0187984270153,0.0139465635079,0.0236502905227
126,0.0188001189883,0.0139694274829,0.0236308104936
127,0.018699529781,0.013878869216,0.0235201903459
128,0.01924350279,0.0145653635027,0.0239216420772
129,0.0191645002791,0.0144820934112,0.023846907147
130,0.0198242741655,0.0147217045956,0.0249268437353
131,0.0196270322259,0.0145802718979,0.0246737925539
132,0.0193731369649,0.0144370950495,0.0243091788803
133,0.0193693887806,0.0144477751378,0.0242910024235
134,0.0191883567276,0.014339470919,0.0240372425361
135,0.0197687489242,0.0145639472279,0.0249735506205
136,0.0198197917209,0.0145952817342,0.0250443017077
137,0.0198857351218,0.0147716137728,0.0249998564708
138,0.0198030537431,0.0147144934802,0.024891614006
139,0.0196147593261,0.0145695733169,0.0246599453354
140,0.0197617881938,0.0147735372547,0.0247500391328
141,0.0196493170179,0.0146753620546,0.0246232719813
142,0.0195411056069,0.0146167005294,0.0244655106845
143,0.0194210476976,0.0145181105742,0.024323984821
144,0.0194414319533,0.0145517601025,0.024331103804
145,0.0195273530566,0.0146492552845,0.0244054508287
146,0.019358914953,0.0145520362975,0.0241657936086
147,0.0193358388397,0.0145254841287,0.0241461935508
148,0.0192839560704,0.0145024316496,0.0240654804911
149,0.0192045336772,0.0144374713218,0.0239715960325
150,0.0190865189057,0.0143875032327,0.0237855345786
151,0.0190112230083,0.0143535487896,0.0236688972269
152,0.0189679494579,0.0143246243279,0.023611274588
153,0.018880979521,0.0142657877045,0.0234961713374
154,0.0187419364473,0.0141667273513,0.0233171455434
155,0.0187952862777,0.0142396914188,0.0233508811366
156,0.0186073295427,0.0141067983789,0.0231078607065
157,0.0185562395946,0.0140631027273,0.0230493764619
158,0.0186090996715,0.0141069353844,0.0231112639587
159,0.0186735926274,0.0141689664999,0.0231782187549
160,0.0187390065769,0.0143113292983,0.0231666838555
161,0.0186958672954,0.0143015500169,0.0230901845738
162,0.0192002644894,0.0148027461551,0.0235977828237
163,0.0191133922965,0.0147568979061,0.0234698866868
164,0.0190424730472,0.0146891928765,0.0233957532179
165,0.0197588808368,0.0152982789635,0.02421948271
166,0.0196896237164,0.0152492831786,0.0241299642543
167,0.0198108172746,0.0154307223362,0.024190912213
168,0.0197628388347,0.0153986989507,0.0241269787187
169,0.0196735323721,0.0153310960131,0.0240159687312
170,0.0202962371234,0.0159674734705,0.0246250007762
171,0.0201920431141,0.0158784679847,0.0245056182435
172,0.0201134552353,0.0158086223962,0.0244182880744
173,0.0200820698721,0.0158202195698,0.0243439201745
174,0.020072637216,0.0158028661601,0.0243424082718
175,0.0199989723177,0.0157456580835,0.0242522865519
176,0.0200078269515,0.0157429673963,0.0242726865067
177,0.0203957714909,0.0161130758468,0.0246784671349
178,0.0204199837012,0.0161376242331,0.0247023431693
179,0.0203408168645,0.0160815313114,0.0246001024176
180,0.0203212165899,0.0160656259566,0.0245768072232
181,0.0202335761717,0.0160122073483,0.024454944995
182,0.0201793466066,0.0159687548836,0.0243899383295
183,0.0202048542711,0.0160049809967,0.0244047275455
184,0.020168854141,0.0159859084923,0.0243517997897
185,0.0201935516698,0.0160159704884,0.0243711328512
186,0.0202563172164,0.0160858940462,0.0244267403866
187,0.0201102558664,0.0160104075413,0.0242101041915
188,0.0200964920908,0.0160066396901,0.0241863444914
189,0.0199914602119,0.0159374426574,0.0240454777664
190,0.0199148796014,0.0158741586421,0.0239556005606
191,0.0200333112753,0.016034331378,0.0240322911727
192,0.0200280160666,0.0160279916398,0.0240280404935
193,0.0199412811274,0.0159841590539,0.0238984032009
194,0.0198864376737,0.0159432772985,0.023829598049
195,0.0198725237302,0.0159258252295,0.023819222231
196,0.0199282755877,0.01601281533,0.0238437358454
197,0.0199198804249,0.0160096702646,0.0238300905851
198,0.019842663301,0.0159624465513,0.0237228800507
199,0.0206042372783,0.0166304650677,0.0245780094889
200,0.0204885903093,0.0165619207111,0.0244152599074
201,0.0204319925898,0.0165343579929,0.0243296271868
202,0.0203417307575,0.016483410313,0.024200051202
203,0.0202972806084,0.0164457736011,0.0241487876157
204,0.0203420042547,0.016444622103,0.0242393864063
205,0.0202892543461,0.0163974287302,0.0241810799619
206,0.0202702340381,0.0163865561642,0.0241539119121
207,0.0203900568029,0.016511935795,0.0242681778107
208,0.0203368897794,0.0164835941872,0.0241901853715
209,0.020295022228,0.0164675832037,0.0241224612522
210,0.0202474191371,0.0164266495506,0.0240681887236
211,0.0202436563264,0.0164217857565,0.0240655268964
212,0.0202988294412,0.0164950687054,0.024102590177
213,0.0202813830523,0.0164744282495,0.0240883378552
214,0.0202421719936,0.0164570812101,0.0240272627771
215,0.0202455683729,0.0164458849027,0.0240452518432
216,0.020237210361,0.0164498931581,0.0240245275639
217,0.0202005412725,0.0164226838254,0.0239783987195
218,0.0201993915017,0.0164279263978,0.0239708566055
219,0.0202421388522,0.0164549491279,0.0240293285765
220,0.0202799849741,0.0164885002795,0.0240714696686
221,0.0203250348878,0.0165646579348,0.0240854118408
222,0.0202299875008,0.0164957109427,0.0239642640589
223,0.0202242915409,0.0165091932765,0.0239393898053
224,0.020198484584,0.0164960848636,0.0239008843045
225,0.0202165011815,0.0165248418507,0.0239081605122
226,0.0201676893997,0.016493390881,0.0238419879185
227,0.020153331074,0.0164783026393,0.0238283595088
228,0.0201451315262,0.0164699789164,0.023820284136
229,0.0201554495863,0.016487830225,0.0238230689476
230,0.0200835740252,0.0164409996061,0.0237261484442
231,0.0200953926517,0.0164574359088,0.0237333493945
232,0.0203191458429,0.0165103504914,0.0241279411944
233,0.0204299561124,0.0166000509576,0.0242598612672
234,0.0204229486524,0.0165913435119,0.0242545537929
235,0.020364487747,0.016553579171,0.0241753963229
236,0.0203409957377,0.0165289825885,0.0241530088869
237,0.020330878344,0.0165322474759,0.0241295092121
238,0.0203038866157,0.0165079640684,0.0240998091629
239,0.0204015185124,0.016603288929,0.0241997480958
240,0.020390333492,0.016593483879,0.0241871831049
241,0.020390333492,0.016593483879,0.0241871831049
242,0.0204681354982,0.0166541174493,0.0242821535471
243,0.0204980856909,0.0167051273604,0.0242910440214
244,0.0204706827876,0.0166809010518,0.0242604645233
245,0.0204418671171,0.0166566225283,0.0242271117059
246,0.0203913189109,0.0166330561062,0.0241495817156
247,0.0203746583112,0.0166306493356,0.0241186672867
248,0.0203717061044,0.0166311310307,0.024112281178
249,0.0203951991427,0.0166610570198,0.0241293412656
250,0.0204022879282,0.0166598228125,0.0241447530439
251,0.0203748001963,0.0166431156753,0.0241064847173
252,0.0203500082244,0.0166256959165,0.0240743205322
253,0.0203550910059,0.016627293924,0.0240828880878
254,0.0203857897164,0.016678932684,0.0240926467489
255,0.0203490722931,0.0166574182243,0.0240407263619
256,0.0204454172133,0.0167689487292,0.0241218856974
257,0.0204242874437,0.0167544093718,0.0240941655156
258,0.0204768802549,0.0168230470031,0.0241307135067
259,0.0204401559617,0.016803271229,0.0240770406945
260,0.0204191765837,0.0167907068069,0.0240476463605
261,0.0203805158327,0.0167592930078,0.0240017386575
262,0.0210288682963,0.01733677567,0.0247209609225
263,0.0210288682963,0.01733677567,0.0247209609225
264,0.0210288682963,0.01733677567,0.0247209609225
265,0.0210492595774,0.0173514395144,0.0247470796404
266,0.0210492595774,0.0173514395144,0.0247470796404
267,0.0210210660809,0.0173233701338,0.0247187620281
268,0.0210329482103,0.0173302841012,0.0247356123195
269,0.0210272248548,0.0173231760881,0.0247312736215
270,0.021008336234,0.0173090805101,0.024707591958
271,0.0210053200233,0.0173127847441,0.0246978553025
272,0.0209850911972,0.0172932166018,0.0246769657925
273,0.0216931954701,0.0180142998988,0.0253720910415
274,0.0216931954701,0.0180142998988,0.0253720910415
275,0.0217617273329,0.0180824749535,0.0254409797124
276,0.0217489627214,0.018069603228,0.0254283222148
277,0.0217431585559,0.0180646036272,0.0254217134845
278,0.0217438158762,0.0180686829245,0.025418948828
279,0.0217269013335,0.0180597327054,0.0253940699617
280,0.0217109708078,0.0180458289686,0.0253761126471
281,0.0217405114588,0.0180802216199,0.0254008012976
282,0.0217651264664,0.0181009203266,0.0254293326062
283,0.0217791683923,0.0181177876406,0.0254405491439
284,0.0217806235624,0.018118569986,0.0254426771387
285,0.0218074248488,0.0181237333843,0.0254911163133
286,0.0218011232966,0.0181190581844,0.0254831884088
287,0.0218181210124,0.0181452381043,0.0254910039205
288,0.0218008725045,0.0181418663362,0.0254598786728
289,0.0217921500155,0.0181341312554,0.0254501687757
290,0.021801847167,0.0181349971717,0.0254686971624
291,0.0218433475051,0.0181899335125,0.0254967614978
292,0.021826908,0.018181114201,0.0254727017989
293,0.021826908,0.018181114201,0.0254727017989
294,0.0218250281178,0.0181787535342,0.0254713027014
295,0.0218225529911,0.0181757817927,0.0254693241895
296,0.0218030241532,0.0181646849462,0.0254413633602
297,0.0217942223659,0.0181563332122,0.0254321115195
298,0.0218490364596,0.0182131845456,0.0254848883737
299,0.021842324493,0.0182058295566,0.0254788194294
300,0.0218755762046,0.0182245455121,0.0255266068972
301,0.0218890349157,0.0182623539862,0.0255157158453
302,0.0219087729481,0.0182870296769,0.0255305162193
303,0.0219087729481,0.0182870296769,0.0255305162193
304,0.0219032289526,0.018280600776,0.0255258571292
305,0.0218781260364,0.0182641524524,0.0254920996205
306,0.0218676131186,0.0182542394244,0.0254809868129
307,0.0218527133571,0.0182432754854,0.0254621512287
308,0.0218161411694,0.0182122246872,0.0254200576516
309,0.0219723870339,0.0183930357224,0.0255517383454
310,0.0219723870339,0.0183930357224,0.0255517383454
311,0.0219688699527,0.0183887757775,0.0255489641279
312,0.0220289621857,0.0184664414714,0.0255914829
313,0.0221289613376,0.0185141251126,0.0257437975626
314,0.0221289613376,0.0185141251126,0.0257437975626
315,0.0221289613376,0.0185141251126,0.0257437975626
316,0.0221289613376,0.0185141251126,0.0257437975626
317,0.0221289613376,0.0185141251126,0.0257437975626
318,0.0221355368412,0.0185213169434,0.0257497567389
319,0.0221312489568,0.0185156931876,0.0257468047259
320,0.0221151742691,0.018500200039,0.0257301484993
321,0.0221038076865,0.0184883323612,0.0257192830118
322,0.0221038076865,0.0184883323612,0.0257192830118
323,0.0220978244745,0.0184804166068,0.0257152323421
324,0.0220877489579,0.0184699531979,0.0257055447179
325,0.0220807357307,0.0184701596724,0.0256913117889
326,0.0220672117706,0.0184605823583,0.0256738411829
327,0.0220672117706,0.0184605823583,0.0256738411829
328,0.0220672117706,0.0184605823583,0.0256738411829
329,0.0220672117706,0.0184605823583,0.0256738411829
330,0.0220510358001,0.0184450719647,0.0256569996354
331,0.0220455375727,0.018439099368,0.0256519757773
332,0.0220184991408,0.0184256217137,0.0256113765679
333,0.0220777537032,0.0184918673628,0.0256636400436
334,0.0220777537032,0.0184918673628,0.0256636400436
335,0.0220777537032,0.0184918673628,0.0256636400436
336,0.0220793587896,0.0184929645414,0.0256657530379
337,0.0220793587896,0.0184929645414,0.0256657530379
338,0.0220793587896,0.0184929645414,0.0256657530379
339,0.0220793587896,0.0184929645414,0.0256657530379
340,0.0220797970329,0.0184933613663,0.0256662326995
341,0.0220797970329,0.0184933613663,0.0256662326995
342,0.0220797970329,0.0184933613663,0.0256662326995
343,0.0220811892321,0.0184948224838,0.0256675559804
344,0.0220811892321,0.0184948224838,0.0256675559804
345,0.0220811892321,0.0184948224838,0.0256675559804
346,0.0220838963462,0.0184977709308,0.0256700217616
347,0.0220838963462,0.0184977709308,0.0256700217616
348,0.0220661831927,0.0184825907815,0.025649775604
349,0.0220474404441,0.0184608613505,0.0256340195378
350,0.0220474404441,0.0184608613505,0.0256340195378
351,0.0220474404441,0.0184608613505,0.0256340195378
352,0.0220474404441,0.0184608613505,0.0256340195378
353,0.0220250232011,0.0184562950814,0.0255937513208
354,0.0220250232011,0.0184562950814,0.0255937513208
355,0.0220250232011,0.0184562950814,0.0255937513208
356,0.0220415778446,0.0184764588632,0.0256066968261
357,0.0220415778446,0.0184764588632,0.0256066968261
358,0.0220415778446,0.0184764588632,0.0256066968261
359,0.0220415778446,0.0184764588632,0.0256066968261
360,0.0220415778446,0.0184764588632,0.0256066968261
361,0.0220415778446,0.0184764588632,0.0256066968261
362,0.0220415778446,0.0184764588632,0.0256066968261
363,0.0220415778446,0.0184764588632,0.0256066968261
364,0.0220347913227,0.0184736204161,0.0255959622293
365,0.0220347913227,0.0184736204161,0.0255959622293
366,0.0220347913227,0.0184736204161,0.0255959622293
367,0.0220343885708,0.0184732564259,0.0255955207157
368,0.0220343885708,0.0184732564259,0.0255955207157
369,0.0220264543021,0.0184660483403,0.025586860264
370,0.0220264543021,0.0184660483403,0.025586860264
371,0.0220264543021,0.0184660483403,0.025586860264
372,0.0220264543021,0.0184660483403,0.025586860264
373,0.0220442194602,0.0184873629256,0.0256010759947
374,0.0220442194602,0.0184873629256,0.0256010759947
375,0.0220442194602,0.0184873629256,0.0256010759947
376,0.0220431303675,0.0184878529429,0.025598407792
377,0.0220431303675,0.0184878529429,0.025598407792
378,0.0220192512206,0.0184715594598,0.0255669429814
379,0.0220192512206,0.0184715594598,0.0255669429814
380,0.0220192512206,0.0184715594598,0.0255669429814
381,0.0220192512206,0.0184715594598,0.0255669429814
382,0.0220289713612,0.0184787326111,0.0255792101113
383,0.0220156711494,0.0184727914786,0.0255585508202
384,0.0220156711494,0.0184727914786,0.0255585508202
385,0.0220735254564,0.0185281409756,0.0256189099371
386,0.0220667681554,0.0185200665456,0.0256134697651
387,0.0220667681554,0.0185200665456,0.0256134697651
388,0.0220667681554,0.0185200665456,0.0256134697651
389,0.0220618528706,0.0185152793141,0.0256084264271
390,0.0220618528706,0.0185152793141,0.0256084264271
391,0.0220618528706,0.0185152793141,0.0256084264271
392,0.0220618528706,0.0185152793141,0.0256084264271
393,0.0220618528706,0.0185152793141,0.0256084264271
394,0.0220618528706,0.0185152793141,0.0256084264271
395,0.0220521711966,0.0185046105521,0.0255997318412
396,0.0220521711966,0.0185046105521,0.0255997318412
397,0.0220521711966,0.0185046105521,0.0255997318412
398,0.0220521711966,0.0185046105521,0.0255997318412
399,0.0220306161552,0.018499852197,0.0255613801134
400,0.0220306161552,0.018499852197,0.0255613801134
401,0.0220306161552,0.018499852197,0.0255613801134
402,0.0220306161552,0.018499852197,0.0255613801134
403,0.0220306161552,0.018499852197,0.0255613801134
404,0.0220306161552,0.018499852197,0.0255613801134
405,0.0220306161552,0.018499852197,0.0255613801134
406,0.0220306161552,0.018499852197,0.0255613801134
407,0.0220306161552,0.018499852197,0.0255613801134
408,0.0220306161552,0.018499852197,0.0255613801134
409,0.0220306161552,0.018499852197,0.0255613801134
410,0.0220306161552,0.018499852197,0.0255613801134
411,0.0220306161552,0.018499852197,0.0255613801134
412,0.0220442940181,0.0185097470724,0.0255788409638
413,0.0220442940181,0.0185097470724,0.0255788409638
414,0.0220442940181,0.0185097470724,0.0255788409638
415,0.0220442940181,0.0185097470724,0.0255788409638
416,0.0220442940181,0.0185097470724,0.0255788409638
417,0.0220442940181,0.0185097470724,0.0255788409638
418,0.0220442940181,0.0185097470724,0.0255788409638
419,0.0220442940181,0.0185097470724,0.0255788409638
420,0.0221537695863,0.0185618573577,0.025745681815
421,0.0221537695863,0.0185618573577,0.025745681815
422,0.022171838549,0.0185844381466,0.0257592389515
423,0.022171838549,0.0185844381466,0.0257592389515
424,0.022171838549,0.0185844381466,0.0257592389515
425,0.022171838549,0.0185844381466,0.0257592389515
426,0.022171838549,0.0185844381466,0.0257592389515
427,0.022171838549,0.0185844381466,0.0257592389515
428,0.022171838549,0.0185844381466,0.0257592389515
429,0.0221641411242,0.0185773466141,0.0257509356343
430,0.0221641411242,0.0185773466141,0.0257509356343
431,0.0221641411242,0.0185773466141,0.0257509356343
432,0.0221641411242,0.0185773466141,0.0257509356343
433,0.0221641411242,0.0185773466141,0.0257509356343
434,0.0221641411242,0.0185773466141,0.0257509356343
435,0.0221641411242,0.0185773466141,0.0257509356343
436,0.0221641411242,0.0185773466141,0.0257509356343
437,0.0221641411242,0.0185773466141,0.0257509356343
438,0.0221641411242,0.0185773466141,0.0257509356343
439,0.0221641411242,0.0185773466141,0.0257509356343
440,0.0221641411242,0.0185773466141,0.0257509356343
441,0.0221641411242,0.0185773466141,0.0257509356343
442,0.0221641411242,0.0185773466141,0.0257509356343
443,0.0221641411242,0.0185773466141,0.0257509356343
444,0.0221541076036,0.0185721235748,0.0257360916323
445,0.0221541076036,0.0185721235748,0.0257360916323
446,0.0221541076036,0.0185721235748,0.0257360916323
447,0.0221541076036,0.0185721235748,0.0257360916323
448,0.0221816128276,0.0186112527084,0.0257519729469
449,0.0221816128276,0.0186112527084,0.0257519729469
450,0.0221816128276,0.0186112527084,0.0257519729469
451,0.0221816128276,0.0186112527084,0.0257519729469
452,0.0221816128276,0.0186112527084,0.0257519729469
453,0.0221864787421,0.0186148832667,0.0257580742174
454,0.0221864787421,0.0186148832667,0.0257580742174
455,0.0221864787421,0.0186148832667,0.0257580742174
456,0.0221864787421,0.0186148832667,0.0257580742174
457,0.0221864787421,0.0186148832667,0.0257580742174
458,0.0221864787421,0.0186148832667,0.0257580742174
459,0.0221705993384,0.0186038966759,0.025737302001
460,0.0221705993384,0.0186038966759,0.025737302001
461,0.0221932952257,0.0186140881745,0.0257725022768
462,0.0221932952257,0.0186140881745,0.0257725022768
463,0.0221932952257,0.0186140881745,0.0257725022768
464,0.0221932952257,0.0186140881745,0.0257725022768
465,0.0221932952257,0.0186140881745,0.0257725022768
466,0.0221932952257,0.0186140881745,0.0257725022768
467,0.0221932952257,0.0186140881745,0.0257725022768
468,0.0222350700943,0.01866424977,0.0258058904186
469,0.0222350700943,0.01866424977,0.0258058904186
470,0.0222350700943,0.01866424977,0.0258058904186
471,0.0222350700943,0.01866424977,0.0258058904186
472,0.0222106359143,0.0186510706983,0.0257702011303
473,0.0222106359143,0.0186510706983,0.0257702011303
474,0.0222106359143,0.0186510706983,0.0257702011303
475,0.0222106359143,0.0186510706983,0.0257702011303
476,0.0222106359143,0.0186510706983,0.0257702011303
477,0.0222106359143,0.0186510706983,0.0257702011303
478,0.0222106359143,0.0186510706983,0.0257702011303
479,0.0222106359143,0.0186510706983,0.0257702011303
480,0.0222106359143,0.0186510706983,0.0257702011303
481,0.0222106359143,0.0186510706983,0.0257702011303
482,0.0222046292536,0.0186451620497,0.0257640964575
483,0.0222046292536,0.0186451620497,0.0257640964575
484,0.0222046292536,0.0186451620497,0.0257640964575
485,0.0222046292536,0.0186451620497,0.0257640964575
486,0.0222046292536,0.0186451620497,0.0257640964575
487,0.0222046292536,0.0186451620497,0.0257640964575
488,0.0222046292536,0.0186451620497,0.0257640964575
489,0.0222046292536,0.0186451620497,0.0257640964575
490,0.0222046292536,0.0186451620497,0.0257640964575
491,0.0222046292536,0.0186451620497,0.0257640964575
492,0.0222046292536,0.0186451620497,0.0257640964575
493,0.0222046292536,0.0186451620497,0.0257640964575
494,0.0222046292536,0.0186451620497,0.0257640964575
495,0.0222666550121,0.0187118698399,0.0258214401842
496,0.0222666550121,0.0187118698399,0.0258214401842
497,0.0222666550121,0.0187118698399,0.0258214401842
498,0.0222666550121,0.0187118698399,0.0258214401842
499,0.0222666550121,0.0187118698399,0.0258214401842
500,0.0222666550121,0.0187118698399,0.0258214401842
501,0.0222666550121,0.0187118698399,0.0258214401842
502,0.0224237458416,0.0188118146965,0.0260356769867
503,0.0224237458416,0.0188118146965,0.0260356769867
504,0.0224237458416,0.0188118146965,0.0260356769867
505,0.0224237458416,0.0188118146965,0.0260356769867
506,0.0224237458416,0.0188118146965,0.0260356769867
507,0.0224237458416,0.0188118146965,0.0260356769867
508,0.0224237458416,0.0188118146965,0.0260356769867
509,0.0224237458416,0.0188118146965,0.0260356769867
510,0.0224237458416,0.0188118146965,0.0260356769867
511,0.0224237458416,0.0188118146965,0.0260356769867
512,0.0224237458416,0.0188118146965,0.0260356769867
513,0.0224237458416,0.0188118146965,0.0260356769867
514,0.0224237458416,0.0188118146965,0.0260356769867
515,0.0224237458416,0.0188118146965,0.0260356769867
516,0.0224237458416,0.0188118146965,0.0260356769867
517,0.0224237458416,0.0188118146965,0.0260356769867
518,0.0224237458416,0.0188118146965,0.0260356769867
519,0.0224237458416,0.0188118146965,0.0260356769867
520,0.0224237458416,0.0188118146965,0.0260356769867
521,0.0224237458416,0.0188118146965,0.0260356769867
522,0.0224237458416,0.0188118146965,0.0260356769867
523,0.0224237458416,0.0188118146965,0.0260356769867
524,0.0224237458416,0.0188118146965,0.0260356769867
525,0.0224237458416,0.0188118146965,0.0260356769867
526,0.0224237458416,0.0188118146965,0.0260356769867
527,0.0224237458416,0.0188118146965,0.0260356769867
528,0.0224237458416,0.0188118146965,0.0260356769867
529,0.0224237458416,0.0188118146965,0.0260356769867
530,0.0224237458416,0.0188118146965,0.0260356769867
531,0.0224237458416,0.0188118146965,0.0260356769867
532,0.0224237458416,0.0188118146965,0.0260356769867
533,0.0224237458416,0.0188118146965,0.0260356769867
534,0.0224237458416,0.0188118146965,0.0260356769867
535,0.0224237458416,0.0188118146965,0.0260356769867
536,0.0224237458416,0.0188118146965,0.0260356769867
537,0.0224237458416,0.0188118146965,0.0260356769867
538,0.0224237458416,0.0188118146965,0.0260356769867
539,0.0224237458416,0.0188118146965,0.0260356769867
540,0.0224237458416,0.0188118146965,0.0260356769867
541,0.0224237458416,0.0188118146965,0.0260356769867
542,0.0224237458416,0.0188118146965,0.0260356769867
