episode,omega2,omega3,omega4,omega
1361,145,147,208,861
1362,145,147,208,862
1363,145,147,208,863
1364,145,147,208,864
1365,145,147,208,865
1366,145,147,208,866
1367,145,147,208,867
1368,145,147,208,868
1369,145,147,208,869
1370,145,147,208,870
1371,145,147,208,871
1372,145,147,208,872
1373,145,147,208,873
1374,145,147,208,874
1375,145,147,208,875
1376,145,147,208,876
1377,145,147,208,877
1378,145,147,208,878
1379,145,147,208,879
1380,145,147,208,880
1381,145,147,208,881
1382,145,147,208,882
1383,145,147,208,883
1384,145,147,208,884
1385,145,147,208,885
1386,145,147,208,886
1387,145,147,208,887
1388,145,147,208,888
1389,145,147,208,889
1390,145,147,208,890
1391,145,147,208,891
1392,145,147,208,892
1393,145,147,208,893
1394,145,147,208,894
1395,145,147,208,895
1396,145,147,208,896
1397,145,147,208,897
1398,145,147,208,898
1399,145,147,208,899
1400,145,147,208,900
1401,145,147,208,901
1402,145,147,208,902
1403,145,147,208,903
1404,145,147,208,904
1405,145,147,208,905
1406,145,147,208,906
1407,145,147,208,907
1408,145,147,208,908
1409,145,147,208,909
1410,145,147,208,910
1411,145,147,208,911
1412,145,147,208,912
1413,145,147,208,913
1414,145,147,208,914
1415,145,147,208,915
1416,145,147,208,916
1417,145,147,208,917
1418,145,147,208,918
1419,145,147,208,919
1420,145,147,208,920
1421,145,147,208,921
1422,145,147,208,922
1423,145,147,208,923
1424,145,147,208,924
1425,145,147,208,925
1426,145,147,208,926
1427,145,147,208,927
1428,145,147,208,928
1429,145,147,208,929
1430,145,147,208,930
1431,145,147,208,931
1432,145,147,208,932
1433,145,147,208,933
1434,145,147,208,934
1435,145,147,208,935
1436,145,147,208,936
1437,145,147,208,937
1438,145,147,208,938
1439,145,147,208,939
1440,145,147,208,940
1441,145,147,208,941
1442,145,147,208,942
1443,145,147,208,943
1444,145,147,208,944
1445,145,147,208,945
1446,145,147,208,946
1447,145,147,208,947
1448,145,147,208,948
1449,145,147,208,949
1450,145,147,208,950
1451,145,147,208,951
1452,145,147,208,952
1453,145,147,208,953
1454,145,147,208,954
1455,145,147,208,955
1456,145,147,208,956
1457,145,147,208,957
1458,145,147,208,958
1459,145,147,208,959
1460,145,147,208,960
1461,145,147,208,961
1462,145,147,208,962
1463,145,147,208,963
1464,145,147,208,964
1465,145,147,208,965
1466,145,147,208,966
1467,145,147,208,967
1468,145,147,208,968
1469,145,147,208,969
1470,145,147,208,970
1471,145,147,208,971
1472,145,147,208,972
1473,145,147,208,973
1474,145,147,208,974
1475,145,147,208,975
1476,145,147,208,976
1477,145,147,208,977
1478,145,147,208,978
1479,145,147,208,979
1480,145,147,208,980
1481,145,147,208,981
1482,145,147,208,982
1483,145,147,208,983
1484,145,147,208,984
1485,145,147,208,985
1486,145,147,208,986
1487,145,147,208,987
1488,145,147,208,988
1489,145,147,208,989
1490,145,147,208,990
1491,145,147,208,991
1492,145,147,208,992
1493,145,147,208,993
1494,145,147,208,994
1495,145,147,208,995
1496,145,147,208,996
1497,145,147,208,997
1498,145,147,208,998
1499,145,147,208,999
1500,145,147,208,1000
1501,145,147,208,1001
1502,145,147,208,1002
1503,145,147,208,1003
1504,145,147,208,1004
1505,145,147,208,1005
1506,145,147,208,1006
1507,145,147,208,1007
1508,145,147,208,1008
1509,145,147,208,1009
1510,145,147,208,1010
1511,145,147,208,1011
1512,145,147,208,1012
1513,145,147,208,1013
1514,145,147,208,1014
1515,145,147,208,1015
1516,145,147,208,1016
1517,145,147,208,1017
1518,145,147,208,1018
1519,145,147,208,1019
1520,145,147,208,1020
1521,145,147,208,1021
1522,145,147,208,1022
1523,145,147,208,1023
1524,145,147,208,1024
1525,145,147,208,1025
1526,145,147,208,1026
1527,145,147,208,1027
1528,145,147,208,1028
1529,145,147,208,1029
1530,145,147,208,1030
1531,145,147,208,1031
1532,145,147,208,1032
1533,145,147,208,1033
1534,145,147,208,1034
1535,145,147,208,1035
1536,145,147,208,1036
1537,145,147,208,1037
1538,145,147,208,1038
1539,145,147,208,1039
1540,145,147,208,1040
1541,145,147,208,1041
1542,145,147,208,1042
1543,145,147,208,1043
1544,145,147,208,1044
1545,145,147,208,1045
1546,145,147,208,1046
1547,145,147,208,1047
1548,145,147,208,1048
1549,145,147,208,1049
1550,145,147,208,1050
1551,145,147,208,1051
1552,145,147,208,1052
1553,145,147,208,1053
1554,145,147,208,1054
1555,145,147,208,1055
1556,145,147,208,1056
1557,145,147,208,1057
1558,145,147,208,1058
1559,145,147,208,1059
1560,145,147,208,1060
1561,145,147,208,1061
1562,145,147,208,1062
1563,145,147,208,1063
1564,145,147,208,1064
1565,145,147,208,1065
1566,145,147,208,1066
1567,145,147,208,1067
1568,145,147,208,1068
1569,145,147,208,1069
1570,145,147,208,1070
1571,145,147,208,1071
1572,145,147,208,1072
1573,145,147,208,1073
1574,145,147,208,1074
1575,145,147,208,1075
1576,145,147,208,1076
1577,145,147,208,1077
1578,145,147,208,1078
1579,145,147,208,1079
1580,145,147,208,1080
1581,145,147,208,1081
1582,145,147,208,1082
1583,145,147,208,1083
1584,145,147,208,1084
1585,145,147,208,1085
1586,145,147,208,1086
1587,145,147,208,1087
1588,145,147,208,1088
1589,145,147,208,1089
1590,145,147,208,1090
1591,145,147,208,1091
1592,145,147,208,1092
1593,145,147,208,1093
1594,145,147,208,1094
1595,145,147,208,1095
1596,145,147,208,1096
1597,145,147,208,1097
1598,145,147,208,1098
1599,145,147,208,1099
1600,145,147,208,1100
1601,145,147,208,1101
1602,145,147,208,1102
1603,145,147,208,1103
1604,145,147,208,1104
1605,145,147,208,1105
1606,145,147,208,1106
1607,145,147,208,1107
1608,145,147,208,1108
1609,145,147,208,1109
1610,145,147,208,1110
1611,145,147,208,1111
1612,145,147,208,1112
1613,145,147,208,1113
1614,145,147,208,1114
1615,145,147,208,1115
1616,145,147,208,1116
1617,145,147,208,1117
1618,145,147,208,1118
1619,145,147,208,1119
1620,145,147,208,1120
1621,145,147,208,1121
1622,145,147,208,1122
1623,145,147,208,1123
1624,145,147,208,1124
1625,145,147,208,1125
1626,145,147,208,1126
1627,145,147,208,1127
1628,145,147,208,1128
1629,145,147,208,1129
1630,145,147,208,1130
1631,145,147,208,1131
1632,145,147,208,1132
1633,145,147,208,1133
1634,145,147,208,1134
1635,145,147,208,1135
1636,145,147,208,1136
1637,145,147,208,1137
1638,145,147,208,1138
1639,145,147,208,1139
1640,145,147,208,1140
1641,145,147,208,1141
1642,145,147,208,1142
1643,145,147,208,1143
1644,145,147,208,1144
1645,145,147,208,1145
1646,145,147,208,1146
1647,145,147,208,1147
1648,145,147,208,1148
1649,145,147,208,1149
1650,145,147,208,1150
1651,145,147,208,1151
1652,145,147,208,1152
1653,145,147,208,1153
1654,145,147,208,1154
1655,145,147,208,1155
1656,145,147,208,1156
1657,145,147,208,1157
1658,145,147,208,1158
1659,145,147,208,1159
1660,145,147,208,1160
1661,145,147,208,1161
1662,145,147,208,1162
1663,145,147,208,1163
1664,145,147,208,1164
1665,145,147,208,1165
1666,145,147,208,1166
1667,145,147,208,1167
1668,145,147,208,1168
1669,145,147,208,1169
1670,145,147,208,1170
1671,145,147,208,1171
1672,145,147,208,1172
1673,145,147,208,1173
1674,145,147,208,1174
1675,145,147,208,1175
1676,145,147,208,1176
1677,145,147,208,1177
1678,145,147,208,1178
1679,145,147,208,1179
1680,145,147,208,1180
1681,145,147,208,1181
1682,145,147,208,1182
1683,145,147,208,1183
1684,145,147,208,1184
1685,145,147,208,1185
1686,145,147,208,1186
1687,145,147,208,1187
1688,145,147,208,1188
1689,145,147,208,1189
1690,145,147,208,1190
1691,145,147,208,1191
1692,145,147,208,1192
1693,145,147,208,1193
1694,145,147,208,1194
1695,145,147,208,1195
1696,145,147,208,1196
1697,145,147,208,1197
1698,145,147,208,1198
1699,145,147,208,1199
1700,145,147,208,1200
1701,145,147,208,1201
1702,145,147,208,1202
1703,145,147,208,1203
1704,145,147,208,1204
1705,145,147,208,1205
1706,145,147,208,1206
1707,145,147,208,1207
1708,145,147,208,1208
1709,145,147,208,1209
1710,145,147,208,1210
1711,145,147,208,1211
1712,145,147,208,1212
1713,145,147,208,1213
1714,145,147,208,1214
1715,145,147,208,1215
1716,145,147,208,1216
1717,145,147,208,1217
1718,145,147,208,1218
1719,145,147,208,1219
1720,145,147,208,1220
1721,145,147,208,1221
1722,145,147,208,1222
1723,145,147,208,1223
1724,145,147,208,1224
1725,145,147,208,1225
1726,145,147,208,1226
1727,145,147,208,1227
1728,145,147,208,1228
1729,145,147,208,1229
1730,145,147,208,1230
1731,145,147,208,1231
1732,145,147,208,1232
1733,145,147,208,1233
1734,145,147,208,1234
1735,145,147,208,1235
1736,145,147,208,1236
1737,145,147,208,1237
1738,145,147,208,1238
1739,145,147,208,1239
1740,145,147,208,1240
1741,145,147,208,1241
1742,145,147,208,1242
1743,145,147,208,1243
1744,145,147,208,1244
1745,145,147,208,1245
1746,145,147,208,1246
1747,145,147,208,1247
1748,145,147,208,1248
1749,145,147,208,1249
1750,145,147,208,1250
1751,145,147,208,1251
1752,145,147,208,1252
1753,145,147,208,1253
1754,145,147,208,1254
1755,145,147,208,1255
1756,145,147,208,1256
1757,145,147,208,1257
1758,145,147,208,1258
1759,145,147,208,1259
1760,145,147,208,1260
1761,145,147,208,1261
1762,145,147,208,1262
1763,145,147,208,1263
1764,145,147,208,1264
1765,145,147,208,1265
1766,145,147,208,1266
1767,145,147,208,1267
1768,145,147,208,1268
1769,145,147,208,1269
1770,145,147,208,1270
1771,145,147,208,1271
1772,145,147,208,1272
1773,145,147,208,1273
1774,145,147,208,1274
1775,145,147,208,1275
1776,145,147,208,1276
1777,145,147,208,1277
1778,145,147,208,1278
1779,145,147,208,1279
1780,145,147,208,1280
1781,145,147,208,1281
1782,145,147,208,1282
1783,145,147,208,1283
1784,145,147,208,1284
1785,145,147,208,1285
1786,145,147,208,1286
1787,145,147,208,1287
1788,145,147,208,1288
1789,145,147,208,1289
1790,145,147,208,1290
1791,145,147,208,1291
1792,145,147,208,1292
1793,145,147,208,1293
1794,145,147,208,1294
1795,145,147,208,1295
1796,145,147,208,1296
1797,145,147,208,1297
1798,145,147,208,1298
1799,145,147,208,1299
1800,145,147,208,1300
1801,145,147,208,1301
1802,145,147,208,1302
1803,145,147,208,1303
1804,145,147,208,1304
1805,145,147,208,1305
1806,145,147,208,1306
1807,145,147,208,1307
1808,145,147,208,1308
1809,145,147,208,1309
1810,145,147,208,1310
1811,145,147,208,1311
1812,145,147,208,1312
1813,145,147,208,1313
1814,145,147,208,1314
1815,145,147,208,1315
1816,145,147,208,1316
1817,145,147,208,1317
1818,145,147,208,1318
1819,145,147,208,1319
1820,145,147,208,1320
1821,145,147,208,1321
1822,145,147,208,1322
1823,145,147,208,1323
1824,145,147,208,1324
1825,145,147,208,1325
1826,145,147,208,1326
1827,145,147,208,1327
1828,145,147,208,1328
1829,145,147,208,1329
1830,145,147,208,1330
1831,145,147,208,1331
1832,145,147,208,1332
1833,145,147,208,1333
1834,145,147,208,1334
1835,145,147,208,1335
1836,145,147,208,1336
1837,145,147,208,1337
1838,145,147,208,1338
1839,145,147,208,1339
1840,145,147,208,1340
1841,145,147,208,1341
1842,145,147,208,1342
1843,145,147,208,1343
1844,145,147,208,1344
1845,145,147,208,1345
1846,145,147,208,1346
1847,145,147,208,1347
1848,145,147,208,1348
1849,145,147,208,1349
1850,145,147,208,1350
1851,145,147,208,1351
1852,145,147,208,1352
1853,145,147,208,1353
1854,145,147,208,1354
1855,145,147,208,1355
1856,145,147,208,1356
1857,145,147,208,1357
1858,145,147,208,1358
1859,145,147,208,1359
1860,145,147,208,1360
1861,145,147,208,1361
1862,145,147,208,1362
1863,145,147,208,1363
1864,145,147,208,1364
1865,145,147,208,1365
1866,145,147,208,1366
1867,145,147,208,1367
1868,145,147,208,1368
1869,145,147,208,1369
1870,145,147,208,1370
1871,145,147,208,1371
1872,145,147,208,1372
1873,145,147,208,1373
1874,145,147,208,1374
1875,145,147,208,1375
1876,145,147,208,1376
1877,145,147,208,1377
1878,145,147,208,1378
1879,145,147,208,1379
1880,145,147,208,1380
1881,145,147,208,1381
1882,145,147,208,1382
1883,145,147,208,1383
1884,145,147,208,1384
1885,145,147,208,1385
1886,145,147,208,1386
1887,145,147,208,1387
1888,145,147,208,1388
1889,145,147,208,1389
1890,145,147,208,1390
1891,145,147,208,1391
1892,145,147,208,1392
1893,145,147,208,1393
1894,145,147,208,1394
1895,145,147,208,1395
1896,145,147,208,1396
1897,145,147,208,1397
1898,145,147,208,1398
1899,145,147,208,1399
1900,145,147,208,1400
1901,145,147,208,1401
1902,145,147,208,1402
1903,145,147,208,1403
1904,145,147,208,1404
1905,145,147,208,1405
1906,145,147,208,1406
1907,145,147,208,1407
1908,145,147,208,1408
1909,145,147,208,1409
1910,145,147,208,1410
1911,145,147,208,1411
1912,145,147,208,1412
1913,145,147,208,1413
1914,145,147,208,1414
1915,145,147,208,1415
1916,145,147,208,1416
1917,145,147,208,1417
1918,145,147,208,1418
1919,145,147,208,1419
1920,145,147,208,1420
1921,145,147,208,1421
1922,145,147,208,1422
1923,145,147,208,1423
1924,145,147,208,1424
1925,145,147,208,1425
1926,145,147,208,1426
1927,145,147,208,1427
1928,145,147,208,1428
1929,145,147,208,1429
1930,145,147,208,1430
1931,145,147,208,1431
1932,145,147,208,1432
1933,145,147,208,1433
1934,145,147,208,1434
1935,145,147,208,1435
1936,145,147,208,1436
1937,145,147,208,1437
1938,145,147,208,1438
1939,145,147,208,1439
1940,145,147,208,1440
1941,145,147,208,1441
1942,145,147,208,1442
1943,145,147,208,1443
1944,145,147,208,1444
1945,145,147,208,1445
1946,145,147,208,1446
1947,145,147,208,1447
1948,145,147,208,1448
1949,145,147,208,1449
1950,145,147,208,1450
1951,145,147,208,1451
1952,145,147,208,1452
1953,145,147,208,1453
1954,145,147,208,1454
1955,145,147,208,1455
1956,145,147,208,1456
1957,145,147,208,1457
1958,145,147,208,1458
1959,145,147,208,1459
1960,145,147,208,1460
1961,145,147,208,1461
1962,145,147,208,1462
1963,145,147,208,1463
1964,145,147,208,1464
1965,145,147,208,1465
1966,145,147,208,1466
1967,145,147,208,1467
1968,145,147,208,1468
1969,145,147,208,1469
1970,145,147,208,1470
1971,145,147,208,1471
1972,145,147,208,1472
1973,145,147,208,1473
1974,145,147,208,1474
1975,145,147,208,1475
1976,145,147,208,1476
1977,145,147,208,1477
1978,145,147,208,1478
1979,145,147,208,1479
1980,145,147,208,1480
1981,145,147,208,1481
1982,145,147,208,1482
1983,145,147,208,1483
1984,145,147,208,1484
1985,145,147,208,1485
1986,145,147,208,1486
1987,145,147,208,1487
1988,145,147,208,1488
1989,145,147,208,1489
1990,145,147,208,1490
1991,145,147,208,1491
1992,145,147,208,1492
1993,145,147,208,1493
1994,145,147,208,1494
1995,145,147,208,1495
1996,145,147,208,1496
1997,145,147,208,1497
1998,145,147,208,1498
1999,145,147,208,1499
2000,145,147,208,1500
