"episode","mean","lower","upper"
96,0.00929464643738,0.00698744766725,0.0116018452075
97,0.0093318111984,0.0070424824887,0.0116211399081
98,0.00948755860671,0.00716109967026,0.0118140175432
99,0.00938706001829,0.00707782908966,0.0116962909469
100,0.00965232264171,0.00729276698001,0.0120118783034
101,0.0095464566787,0.00721418867494,0.0118787246825
102,0.00966041700654,0.0072714214256,0.0120494125875
103,0.00966201352062,0.00727867174414,0.0120453552971
104,0.00955747332151,0.0072028449372,0.0119121017058
105,0.00945459768708,0.00712637269985,0.0117828226743
106,0.00962843496418,0.00736881248781,0.0118880574406
107,0.0095630294666,0.0073171885354,0.0118088703978
108,0.00951372371916,0.0072733324717,0.0117541149666
109,0.00983813354468,0.00757546972698,0.0121007973624
110,0.00974571445957,0.00750583802722,0.0119855908919
111,0.00981944529818,0.00761794823429,0.0120209423621
112,0.00986760884119,0.00767458416919,0.0120606335132
113,0.00981817471595,0.00764569991812,0.0119906495138
114,0.00971953539861,0.00757537754336,0.0118636932539
115,0.0098519187811,0.00771563147017,0.011988206092
116,0.0100656945935,0.00788404533803,0.0122473438491
117,0.0103854379747,0.00801303238337,0.0127578435661
118,0.010308346278,0.00795909794792,0.0126575946081
119,0.0103510645597,0.00801949542988,0.0126826336896
120,0.0103415754706,0.00802111083189,0.0126620401094
121,0.0103912049765,0.00804604749553,0.0127363624575
122,0.0104417493657,0.0080762152668,0.0128072834646
123,0.0103470952899,0.00799773794636,0.0126964526334
124,0.0103319575241,0.00797093243341,0.0126929826149
125,0.0103664296811,0.00804469633465,0.0126881630275
126,0.0102736066651,0.00797186710861,0.0125753462215
127,0.0102663669403,0.00797574394427,0.0125569899364
128,0.0102954762915,0.00805674184565,0.0125342107373
129,0.0101964325091,0.00797958122226,0.012413283796
130,0.0101971357244,0.00801205662227,0.0123822148266
131,0.0102190481971,0.00800547932135,0.0124326170729
132,0.0101268026385,0.00793568608931,0.0123179191878
133,0.0102202169078,0.00804250567527,0.0123979281403
134,0.0101512991087,0.00798628335793,0.0123163148594
135,0.0101682596286,0.00800264271613,0.0123338765411
136,0.0101359596089,0.00797798190219,0.0122939373157
137,0.0101289659297,0.00795131236645,0.0123066194929
138,0.0101794836186,0.0080058253066,0.0123531419306
139,0.0102262645591,0.00806692488658,0.0123856042317
140,0.0101452055081,0.00800492825517,0.012285482761
141,0.0102541258154,0.00811797052686,0.012390281104
142,0.0103812620459,0.0082038439233,0.0125586801686
143,0.0103520732768,0.00819432800674,0.012509818547
144,0.0102679076082,0.00812486349254,0.0124109517239
145,0.010371990292,0.00821510704775,0.0125288735363
146,0.010300070562,0.0081570038879,0.0124431372362
147,0.0104128433241,0.00824045709497,0.0125852295533
148,0.010500001508,0.00835519859594,0.0126448044201
149,0.010520779104,0.00834542073914,0.0126961374689
150,0.0105876120258,0.00839020532982,0.0127850187218
151,0.0107951606679,0.00857804675584,0.0130122745799
152,0.010844144753,0.0086476853175,0.0130406041886
153,0.0108339139741,0.00864161814648,0.0130262098016
154,0.0108115247417,0.00864540439592,0.0129776450875
155,0.0108097330346,0.00866833045078,0.0129511356184
156,0.0107262375121,0.00860094246351,0.0128515325608
157,0.0106456272675,0.00853793205592,0.012753322479
158,0.0107152739649,0.0086366645824,0.0127938833473
159,0.0106517501102,0.00859232518337,0.012711175037
160,0.010681795073,0.00863110674332,0.0127324834027
161,0.0106516786615,0.0085936249363,0.0127097323868
162,0.0106796535154,0.00864182879601,0.0127174782347
163,0.0106860240594,0.00864693975506,0.0127251083636
164,0.0106608339024,0.00863539205906,0.0126862757458
165,0.0105914075551,0.00857937394171,0.0126034411685
166,0.0106315967874,0.00866660966125,0.0125965839136
167,0.0105676501099,0.00861528924166,0.0125200109781
168,0.0105916327039,0.00862519178481,0.012558073623
169,0.010594986705,0.00864527063719,0.0125447027728
170,0.0106367919772,0.00867379481788,0.0125997891366
171,0.0106654073379,0.00865184758802,0.0126789670877
172,0.010868300254,0.00875642997601,0.0129801705319
173,0.0109094861319,0.00881095282015,0.0130080194436
174,0.0110524587366,0.00899020573473,0.0131147117384
175,0.0110952623663,0.0090360225425,0.0131545021901
176,0.0111222243932,0.00906497782793,0.0131794709584
177,0.011064247819,0.0090147125682,0.0131137830698
178,0.0111246011059,0.00908618130029,0.0131630209115
179,0.0110606046128,0.00903520542649,0.0130860037991
180,0.0112464213007,0.00918007687409,0.0133127657273
181,0.0112765774061,0.0092169044186,0.0133362503936
182,0.0111927502401,0.00915088787593,0.0132346126043
183,0.0111922934293,0.00914782923553,0.013236757623
184,0.0111306868609,0.00910126259059,0.0131601111312
185,0.0110824724962,0.00906589244244,0.01309905255
186,0.0110153242175,0.00901145960245,0.0130191888325
187,0.0110040375128,0.00902464532742,0.0129834296981
188,0.0109438298402,0.00897669611585,0.0129109635645
189,0.0109496663557,0.00898588854962,0.0129134441618
190,0.0108657921253,0.00891650361189,0.0128150806386
191,0.0109222010775,0.00894085029834,0.0129035518568
192,0.0108685777069,0.00889492045338,0.0128422349604
193,0.0108863985131,0.00893397625595,0.0128388207703
194,0.0108180194115,0.00887716383794,0.0127588749851
195,0.0109275151399,0.00896004680969,0.0128949834701
196,0.0110451113519,0.00907200710423,0.0130182155996
197,0.0110100419445,0.00904237080651,0.0129777130824
198,0.0110609179157,0.00904205419602,0.0130797816354
199,0.011204844704,0.00918285634346,0.0132268330646
200,0.011209230673,0.00920636058785,0.0132121007582
201,0.0112002140827,0.00920761114653,0.0131928170189
202,0.0113546902506,0.00935917585046,0.0133502046507
203,0.0113528818205,0.00939036001415,0.0133154036269
204,0.0113782058605,0.00943067899172,0.0133257327293
205,0.011576273125,0.00964387760759,0.0135086686424
206,0.0115247520771,0.00961732946193,0.0134321746923
207,0.011527367535,0.00961095184075,0.0134437832293
208,0.0114646558194,0.00955926439119,0.0133700472476
209,0.0114064229675,0.00950838763765,0.0133044582973
210,0.0113981849726,0.00950560637068,0.0132907635745
211,0.0113713430516,0.00948493265292,0.0132577534502
212,0.0114899519781,0.00959833871523,0.0133815652409
213,0.0115421544731,0.00966423802308,0.0134200709231
214,0.0115232664533,0.00963430897531,0.0134122239314
215,0.0116226033776,0.00969479555492,0.0135504112002
216,0.0117881987349,0.00986839152353,0.0137080059463
217,0.0117797121681,0.00986351252413,0.0136959118121
218,0.0117665401955,0.0098651949819,0.013667885409
219,0.0117195718687,0.00982083465257,0.0136183090849
220,0.011659996631,0.00977038151334,0.0135496117486
221,0.0116427590025,0.00975777540709,0.0135277425979
222,0.0117255685928,0.00983736980874,0.0136137673768
223,0.0116967430769,0.00981451529929,0.0135789708545
224,0.011705941131,0.00982108917437,0.0135907930875
225,0.0116951598694,0.00980512495902,0.0135851947798
226,0.0116824283235,0.0097841308822,0.0135807257649
227,0.0117140705687,0.00982313641616,0.0136050047212
228,0.01165317608,0.00976977585446,0.0135365763056
229,0.0118589306775,0.0099195791643,0.0137982821906
230,0.0118669053037,0.00992100433458,0.0138128062729
231,0.0118267596675,0.00987478027732,0.0137787390578
232,0.0117763517857,0.00983299084779,0.0137197127237
233,0.0118079257943,0.00989101401385,0.0137248375748
234,0.0117632617288,0.0098534513999,0.0136730720578
235,0.0116970955037,0.00980005392523,0.0135941370822
236,0.0117529004759,0.00984529329677,0.0136605076551
237,0.0118699407824,0.00995209849753,0.0137877830672
238,0.0118758686569,0.00995200460696,0.0137997327069
239,0.0119740495564,0.0100643426144,0.0138837564984
240,0.0121207593148,0.0101817557866,0.014059762843
241,0.0121295943143,0.0102090628516,0.014050125777
242,0.012162214617,0.010211619235,0.014112809999
243,0.0121152599464,0.0101717499374,0.0140587699555
244,0.0120598038439,0.0101312268461,0.0139883808417
245,0.0120504846941,0.0101486409118,0.0139523284765
246,0.0120823991462,0.0101893947128,0.0139754035796
247,0.0120975207242,0.0102243542231,0.0139706872254
248,0.0121072551832,0.0102366046675,0.0139779056989
249,0.0122338463176,0.0103596689697,0.0141080236654
250,0.0122002877542,0.0103262925109,0.0140742829976
251,0.0122609752496,0.0104126738831,0.014109276616
252,0.0122681732004,0.0104466501812,0.0140896962196
253,0.0122494263189,0.0104326349209,0.0140662177169
254,0.0123682871065,0.0105388462712,0.0141977279418
255,0.0123062447277,0.0104853930811,0.0141270963743
256,0.0123700128497,0.0105522742359,0.0141877514636
257,0.0123708535557,0.010554676211,0.0141870309004
258,0.0123907540749,0.010580006925,0.0142015012248
259,0.0123476004702,0.0105404089711,0.0141547919694
260,0.0124048425303,0.0105966616132,0.0142130234475
261,0.0124727213736,0.0106436896868,0.0143017530603
262,0.0124758488465,0.0106401467077,0.0143115509853
263,0.0126267025144,0.0107581759916,0.0144952290371
264,0.0126596811151,0.0107786894929,0.0145406727373
265,0.0126557766434,0.0107934019316,0.0145181513553
266,0.012664102367,0.0107890065382,0.0145391981958
267,0.0126513749116,0.0107868179403,0.0145159318829
268,0.0126401227908,0.0107762239585,0.0145040216231
269,0.0125812206122,0.0107249194306,0.0144375217939
270,0.0125690231837,0.0107109508014,0.0144270955659
271,0.0125565878911,0.0107005157301,0.0144126600521
272,0.0125990850721,0.0107244375044,0.0144737326398
273,0.0125951227323,0.0107174316284,0.0144728138363
274,0.012592831325,0.0107244390971,0.0144612235529
275,0.0125372717546,0.0106789686873,0.0143955748219
276,0.0126231024821,0.0107291622442,0.01451704272
277,0.0126862889466,0.0107666237111,0.0146059541821
278,0.0127545345848,0.0108438280011,0.0146652411684
279,0.0127997652371,0.0108639938217,0.0147355366525
280,0.0128791916048,0.0109518881962,0.0148064950135
281,0.0128752526196,0.0109454674556,0.0148050377835
282,0.0129048569253,0.0109960898119,0.0148136240388
283,0.0129070254626,0.0110084038353,0.0148056470899
284,0.0130709775995,0.0111860691883,0.0149558860107
285,0.0131077432021,0.0112350090942,0.01498047731
286,0.0131897048045,0.0112969674054,0.0150824422036
287,0.0132533515937,0.0113616890623,0.015145014125
288,0.0132772304791,0.0113851250551,0.015169335903
289,0.0132403504815,0.0113531055971,0.0151275953659
290,0.0132410272886,0.0113596457698,0.0151224088074
291,0.0131862308038,0.0113174576935,0.015055003914
292,0.0131270079131,0.0112667479831,0.0149872678432
293,0.0131487749333,0.0112779212002,0.0150196286665
294,0.0132812886926,0.0113929842846,0.0151695931005
295,0.0133625560532,0.0114528568325,0.0152722552739
296,0.0133394284779,0.0114286167281,0.0152502402278
297,0.0134709580661,0.011569915017,0.0153720011153
298,0.0134386794967,0.0115494597066,0.0153278992868
299,0.0133966020399,0.0115129667486,0.0152802373312
300,0.0134783737835,0.0116250217363,0.0153317258308
301,0.0135901117588,0.0117507028936,0.015429520624
302,0.0135408581161,0.0117082891013,0.0153734271309
303,0.0135985733946,0.0117525938524,0.0154445529368
304,0.0136471451719,0.0118079365281,0.0154863538158
305,0.0137334873173,0.0119109770634,0.0155559975712
306,0.0136995703942,0.0118794907662,0.0155196500221
307,0.0136962865385,0.0118813243498,0.0155112487272
308,0.0137887552521,0.0119742359531,0.0156032745512
309,0.0138188598055,0.0120055089384,0.0156322106725
310,0.013871967737,0.0120677105277,0.0156762249463
311,0.0138682848355,0.0120657090462,0.0156708606248
312,0.0139155573239,0.0120976677321,0.0157334469157
313,0.0138912781991,0.0120795366567,0.0157030197415
314,0.01383276144,0.01203009039,0.0156354324901
315,0.0138255856649,0.0120356670315,0.0156155042984
316,0.0138260236902,0.0120339249742,0.0156181224062
317,0.0138493253453,0.012050206955,0.0156484437355
318,0.0138947674339,0.0120774082002,0.0157121266676
319,0.0138728402473,0.0120557064741,0.0156899740205
320,0.0138857557042,0.012055184507,0.0157163269013
321,0.013881544354,0.0120529205093,0.0157101681987
322,0.0138740666713,0.01205115814,0.0156969752027
323,0.0138311657175,0.0120149382904,0.0156473931446
324,0.0138151460564,0.0119928867277,0.0156374053851
325,0.0137861836256,0.0119554590246,0.0156169082265
326,0.0138311308481,0.0119980298778,0.0156642318184
327,0.0138339690781,0.0119958685518,0.0156720696045
328,0.0138945570899,0.0120663085735,0.0157228056062
329,0.0139226310725,0.0120726848411,0.0157725773038
330,0.0139081017923,0.0120521786758,0.0157640249089
331,0.0138969916126,0.0120438997331,0.0157500834922
332,0.0139228144218,0.0120435631561,0.0158020656875
333,0.0139061913961,0.0120293307675,0.0157830520246
334,0.0139874013465,0.0121137713712,0.0158610313218
335,0.0139923453408,0.0121013702241,0.0158833204576
336,0.014030296588,0.0121297047088,0.0159308884672
337,0.0140852109111,0.0121651865684,0.0160052352538
338,0.0141577660684,0.012221766197,0.0160937659398
339,0.0142345674735,0.0122939376184,0.0161751973285
340,0.0141863921708,0.0122502589045,0.0161225254371
341,0.0141934666602,0.0122405214451,0.0161464118754
342,0.0142246849423,0.0122697339684,0.0161796359162
343,0.0143172572883,0.0123575786558,0.0162769359208
344,0.0143731515437,0.0124294767481,0.0163168263394
345,0.0143432911842,0.0124000953566,0.0162864870117
346,0.0144116843506,0.0124496601488,0.0163737085525
347,0.0144011263227,0.012440289734,0.0163619629115
348,0.0143450320619,0.0123947679262,0.0162952961976
349,0.0143423066074,0.0123970594738,0.016287553741
350,0.0143563601902,0.0124013318867,0.0163113884936
351,0.0144140759014,0.0124425647113,0.0163855870915
352,0.0144573148234,0.0124718560083,0.0164427736385
353,0.0145335159323,0.0125547952872,0.0165122365775
354,0.0145990690494,0.0126137790406,0.0165843590581
355,0.0147038167142,0.0126732798126,0.0167343536159
356,0.0147184575151,0.0126791889274,0.0167577261028
357,0.0147651928581,0.0127252008752,0.0168051848411
358,0.0147366138338,0.0126964314613,0.0167767962063
359,0.014803177764,0.0127549840689,0.0168513714591
360,0.0147675560267,0.0127259996574,0.016809112396
361,0.0148329813164,0.0127957392979,0.016870223335
362,0.0148868612539,0.0128489009469,0.0169248215609
363,0.0149202098162,0.0128842051595,0.0169562144729
364,0.0149737426898,0.0129123717727,0.017035113607
365,0.0149229989644,0.0128679845931,0.0169780133357
366,0.0148838068227,0.0128389958756,0.0169286177697
367,0.0149010844046,0.0128580983543,0.0169440704549
368,0.0148987871323,0.0128564971094,0.0169410771552
369,0.015018558515,0.0129730177286,0.0170640993013
370,0.0150723984164,0.0130021354601,0.0171426613727
371,0.015058966273,0.0129950346635,0.0171228978825
372,0.0150679715048,0.0129917487741,0.0171441942355
373,0.015158637592,0.0130972789045,0.0172199962795
374,0.0151216232266,0.0130552126492,0.017188033804
375,0.0151979533925,0.0131328017226,0.0172631050624
376,0.0152414885693,0.0131947283008,0.0172882488379
377,0.0152783209984,0.013201966061,0.0173546759359
378,0.0152280280009,0.0131603292137,0.017295726788
379,0.0152884546898,0.013204881629,0.0173720277506
380,0.0154056540422,0.0133051328853,0.0175061751992
381,0.0154707049777,0.013352724157,0.0175886857984
382,0.0155011649381,0.0133905750789,0.0176117547974
383,0.015503755521,0.0133842886822,0.0176232223598
384,0.0155676678853,0.0134226057876,0.0177127299831
385,0.0156000676941,0.0134525365199,0.0177475988683
386,0.0157167543826,0.0135716785196,0.0178618302456
387,0.0157061147756,0.013566281887,0.0178459476642
388,0.0156786794773,0.0135348114718,0.0178225474827
389,0.0156836642726,0.0135408279847,0.0178265005604
390,0.0157788687478,0.013624326299,0.0179334111966
391,0.0157547298083,0.0136065300375,0.017902929579
392,0.015812407134,0.0136703511052,0.0179544631628
393,0.0159181446222,0.0137507841009,0.0180855051435
394,0.0159271132786,0.0137540625994,0.0181001639579
395,0.0159355623055,0.0137500853057,0.0181210393054
396,0.0159677725453,0.0137678847303,0.0181676603602
397,0.0159453596186,0.0137540372008,0.0181366820364
398,0.0159513978802,0.0137652186638,0.0181375770965
399,0.0159603409974,0.0137760244404,0.0181446575544
400,0.0159226855854,0.0137415216149,0.0181038495559
401,0.0159217008767,0.0137431770593,0.0181002246942
402,0.0159561179985,0.0137706317515,0.0181416042456
403,0.0159996461323,0.0137951944072,0.0182040978573
404,0.0160742160243,0.0138701175756,0.018278314473
405,0.0160779506133,0.0138699424099,0.0182859588167
406,0.0161130346367,0.013929053347,0.0182970159265
407,0.0161380268462,0.0139409222008,0.0183351314916
408,0.0161006551638,0.0139079282298,0.0182933820978
409,0.0161580372611,0.0139399074832,0.018376167039
410,0.0161262702591,0.013913591326,0.0183389491921
411,0.0161855143211,0.0139529945679,0.0184180340743
412,0.0161454010376,0.0139164950921,0.0183743069831
413,0.0161390593466,0.0139031854595,0.0183749332338
414,0.016129692705,0.0139014767665,0.0183579086435
415,0.0161089203147,0.013884363463,0.0183334771663
416,0.0161254069203,0.0138917932238,0.0183590206167
417,0.0162015918355,0.013947619143,0.018455564528
418,0.0162544564404,0.0140205332755,0.0184883796052
419,0.0162254007573,0.0139834750872,0.0184673264274
420,0.0162256911502,0.0139916162771,0.0184597660233
421,0.0164076662472,0.0141559247623,0.0186594077321
422,0.0164147506711,0.0141488142993,0.0186806870429
423,0.0164769632113,0.0141951556517,0.0187587707708
424,0.0165422505839,0.014245198265,0.0188393029029
425,0.016641133765,0.0143420697833,0.0189401977467
426,0.0166436417605,0.0143507871985,0.0189364963225
427,0.0166574637991,0.0143487839038,0.0189661436944
428,0.0166828655897,0.0143827068745,0.0189830243049
429,0.0167196399522,0.0144225263,0.0190167536044
430,0.0166988493828,0.0143974770548,0.0190002217108
431,0.0167970313826,0.0144985644181,0.019095498347
432,0.0168587897249,0.0145317152305,0.0191858642193
433,0.0169033445241,0.014560329813,0.0192463592352
434,0.016907441677,0.0145635128494,0.0192513705045
435,0.0168548039153,0.0145201130178,0.0191894948128
436,0.0169035609998,0.0145575281703,0.0192495938293
437,0.0170517227529,0.0146837062529,0.0194197392529
438,0.0170496828367,0.0147002057251,0.0193991599483
439,0.0170526573197,0.0147012598946,0.0194040547449
440,0.0170734131472,0.014713668937,0.0194331573574
441,0.0170796036324,0.0147113204964,0.0194478867684
442,0.0170808116647,0.0147150497959,0.0194465735335
443,0.01708988899,0.0147162939338,0.0194634840462
444,0.017054756188,0.0146801203918,0.0194293919841
445,0.0170410774205,0.0146570367736,0.0194251180674
446,0.0170620628458,0.0146897691238,0.0194343565678
447,0.0171156063799,0.0147332055502,0.0194980072096
448,0.0170974807327,0.0147233638664,0.0194715975989
449,0.0172376627133,0.014866562977,0.0196087624496
450,0.0172793826347,0.0149058420171,0.0196529232522
451,0.0173505143952,0.014980116206,0.0197209125844
452,0.0173818654333,0.0149888008341,0.0197749300324
453,0.017408557335,0.0150007345298,0.0198163801401
454,0.0174763173764,0.0150643382106,0.0198882965422
455,0.0174391226916,0.0150308840218,0.0198473613615
456,0.0175149918411,0.0150909657282,0.0199390179539
457,0.017546111755,0.0151109649959,0.0199812585141
458,0.0175535968929,0.0151019383341,0.0200052554517
459,0.017685682143,0.015244627377,0.0201267369091
460,0.0177600139583,0.0153025589498,0.0202174689668
461,0.0178602577244,0.0153892175382,0.0203312979106
462,0.017872742097,0.0154149820491,0.020330502145
463,0.0179182295554,0.0154462532802,0.0203902058305
464,0.0178891104614,0.0154206288635,0.0203575920593
465,0.017931718069,0.0154420229727,0.0204214131654
466,0.0179649872644,0.015481259571,0.0204487149578
467,0.0180805132102,0.0155958853503,0.0205651410701
468,0.0181860990814,0.0157013893533,0.0206708088094
469,0.018202771236,0.0156903954831,0.0207151469889
470,0.0181910631118,0.0156727626678,0.0207093635558
471,0.018197295319,0.0156702297004,0.0207243609376
472,0.0182490998603,0.0157151525335,0.0207830471871
473,0.0183160075419,0.0157682546271,0.0208637604568
474,0.0183242442927,0.0157567610392,0.0208917275462
475,0.0183989962524,0.0158066546397,0.0209913378651
476,0.0184532768352,0.0158246623455,0.0210818913249
477,0.0184669074032,0.0158497257636,0.0210840890429
478,0.018511426604,0.0158812351724,0.0211416180357
479,0.0185250898605,0.0159060194601,0.0211441602609
480,0.0185433918944,0.0159168471651,0.0211699366236
481,0.0186048852798,0.0159657428974,0.0212440276623
482,0.0186461533788,0.016000684383,0.0212916223746
483,0.0187405785156,0.0160848686603,0.0213962883709
484,0.0188057060246,0.0161447485549,0.0214666634944
485,0.0188337131387,0.0161551807151,0.0215122455623
486,0.0189780845744,0.0163242789492,0.0216318901995
487,0.0189607855575,0.0163020225327,0.0216195485822
488,0.0189759981763,0.0163168020146,0.021635194338
489,0.0190029659909,0.0163251545754,0.0216807774064
490,0.0190804356186,0.0163964379169,0.0217644333202
491,0.0191257039359,0.0164310167596,0.0218203911121
492,0.0191721799235,0.0164696637233,0.0218746961236
493,0.0192149269013,0.0165024817557,0.0219273720468
494,0.0192535068352,0.0165392445802,0.0219677690902
495,0.0192523665618,0.0165325816952,0.0219721514284
496,0.0192731671227,0.0165615152103,0.0219848190351
497,0.0193350173055,0.0166176943829,0.0220523402281
498,0.0193603078021,0.0166253572158,0.0220952583885
499,0.0194078944566,0.0166549120873,0.0221608768259
500,0.0194629880085,0.0167151080779,0.0222108679391
501,0.0194809303763,0.0167196232177,0.0222422375348
502,0.01952175086,0.0167664473182,0.0222770544018
503,0.0195072600981,0.0167453712469,0.0222691489493
504,0.0195072037175,0.0167427769999,0.0222716304352
505,0.019540088541,0.0167735303238,0.0223066467582
506,0.0195991227899,0.01682378626,0.0223744593199
507,0.0195779944866,0.0167952411316,0.0223607478417
508,0.0196955237064,0.016919570505,0.0224714769079
509,0.0196755116886,0.0169035674674,0.0224474559098
510,0.0197693761432,0.0169798281262,0.0225589241601
511,0.0198197317917,0.0170106386195,0.0226288249639
512,0.0198609962913,0.0170426400387,0.022679352544
513,0.019920264518,0.0170732881034,0.0227672409326
514,0.0199542140666,0.0170868157507,0.0228216123825
515,0.0199452587439,0.0170729069116,0.0228176105762
516,0.0200495080456,0.0171844932466,0.0229145228445
517,0.0201300832294,0.0172617389477,0.0229984275111
518,0.0201490715884,0.0172700962856,0.0230280468912
519,0.0202139491392,0.0173270655478,0.0231008327305
520,0.0203214874978,0.0174136219142,0.0232293530815
521,0.0204630271013,0.0175363952283,0.0233896589743
522,0.0204822472167,0.0175468269165,0.023417667517
523,0.0205796074756,0.0176290565911,0.02353015836
524,0.0206319475983,0.0176603090952,0.0236035861014
525,0.0206624216456,0.0176798509396,0.0236449923516
526,0.0207229153239,0.0177310595881,0.0237147710598
527,0.0207621612909,0.0177765488264,0.0237477737553
528,0.0208683989192,0.0178664944683,0.0238703033701
529,0.0209476000851,0.0179477239685,0.0239474762016
530,0.0209945097707,0.0179989245883,0.0239900949532
531,0.0209746768642,0.0179726196812,0.0239767340472
532,0.0210500070313,0.0180339242148,0.0240660898478
533,0.0211565864516,0.0181152909032,0.024197882
534,0.0211852612922,0.0181314609586,0.0242390616259
535,0.0212765973536,0.0182046629892,0.0243485317181
536,0.0213355184895,0.0182555540299,0.0244154829492
537,0.0214178184417,0.0183594242804,0.0244762126031
538,0.0215109511967,0.0184509660151,0.0245709363783
539,0.0215012571619,0.0184334550025,0.0245690593213
540,0.0215232912141,0.0184459115721,0.0246006708562
541,0.0215333037439,0.0184462264936,0.0246203809941
542,0.0216095606579,0.0184993412123,0.0247197801035
