"episode","mean","lower","upper"
55,0.262761150642,0.255981055398,0.269541245886
56,0.263725031374,0.256657323906,0.270792738842
57,0.264207545599,0.256957319733,0.271457771465
58,0.264332971909,0.256974133733,0.271691810085
59,0.264152925981,0.257009162197,0.271296689765
60,0.26399050236,0.25699376594,0.27098723878
61,0.263991017675,0.256966994086,0.271015041265
62,0.263497688124,0.256576083531,0.270419292717
63,0.263955151593,0.256999451071,0.270910852114
64,0.263861008711,0.257014103365,0.270707914058
65,0.26384166128,0.256956899385,0.270726423175
66,0.263904515195,0.257090554247,0.270718476143
67,0.264053137128,0.257167328892,0.270938945363
68,0.26397297208,0.257183444122,0.270762500038
69,0.264504723648,0.25754117109,0.271468276206
70,0.264499762803,0.257499837633,0.271499687973
71,0.264672788755,0.257570301439,0.271775276071
72,0.264413581653,0.257456312706,0.271370850601
73,0.264526510339,0.257528508993,0.271524511685
74,0.264616949917,0.257664792655,0.271569107179
75,0.2645923459,0.257714215756,0.271470476044
76,0.265281403917,0.258269066249,0.272293741585
77,0.265283975257,0.258311627989,0.272256322525
78,0.265406999337,0.258370874094,0.272443124579
79,0.265323233634,0.258374175633,0.272272291635
80,0.26518134352,0.258289679638,0.272073007402
81,0.265185833939,0.258252196407,0.272119471471
82,0.264644882572,0.257614956934,0.27167480821
83,0.264797780298,0.257756138162,0.271839422433
84,0.264982690275,0.257853851499,0.27211152905
85,0.265726290484,0.258377051871,0.273075529096
86,0.265966602366,0.258570912498,0.273362292233
87,0.266022682065,0.258624031655,0.273421332475
88,0.265705703583,0.258566742867,0.272844664299
89,0.265745102448,0.258558320735,0.272931884162
90,0.266433314953,0.259302767633,0.273563862273
91,0.266661735971,0.259475164807,0.273848307136
92,0.267373238453,0.259879491,0.274866985905
93,0.267354830406,0.259894192606,0.274815468205
94,0.267258043641,0.259954650629,0.274561436653
95,0.267264288456,0.259952965284,0.274575611627
96,0.267164364129,0.259880885712,0.274447842545
97,0.26714757549,0.259894701754,0.274400449226
98,0.267652728687,0.260309095868,0.274996361506
99,0.268549451896,0.261260823257,0.275838080535
100,0.268541944607,0.261250288254,0.27583360096
101,0.269184083402,0.261702603887,0.276665562918
102,0.269151349131,0.261688659713,0.276614038548
103,0.269642259532,0.262041603895,0.277242915168
104,0.270034457723,0.262381275749,0.277687639696
105,0.269965059618,0.262343532694,0.277586586541
106,0.269959037993,0.262381722553,0.277536353432
107,0.270369764119,0.26278360052,0.277955927718
108,0.270424273169,0.262775932035,0.278072614304
109,0.270421967908,0.262682477405,0.278161458411
110,0.271814769199,0.263653129487,0.279976408911
111,0.271813694322,0.263674491705,0.279952896939
112,0.271672404635,0.263490063425,0.279854745845
113,0.271369143052,0.26310494502,0.279633341084
114,0.271557458087,0.263383323429,0.279731592744
115,0.271467147728,0.263355133576,0.27957916188
116,0.271159128804,0.262994479875,0.279323777733
117,0.271617961657,0.263095101564,0.28014082175
118,0.272499662472,0.264476068428,0.280523256517
119,0.272479879576,0.264470525437,0.280489233715
120,0.273120238462,0.26495391465,0.281286562273
121,0.273181593738,0.264946827951,0.281416359525
122,0.273799996802,0.265170777259,0.282429216345
123,0.274327527036,0.265448690397,0.283206363675
124,0.274339342797,0.265476055871,0.283202629724
125,0.274602858234,0.265618442603,0.283587273865
126,0.27534088531,0.266287653824,0.284394116795
127,0.275340114431,0.26633353899,0.284346689872
128,0.275387190048,0.266427543532,0.284346836563
129,0.276066220567,0.267111753599,0.285020687534
130,0.276115329039,0.267124239288,0.285106418791
131,0.276422394778,0.267581267282,0.285263522274
132,0.276026759373,0.267341344061,0.284712174684
133,0.275905199786,0.267236233947,0.284574165626
134,0.276828126422,0.26801191952,0.285644333324
135,0.276847940994,0.268022178019,0.285673703969
136,0.27737459266,0.268445199042,0.286303986277
137,0.277597030656,0.268703876627,0.286490184684
138,0.277476877088,0.268660720348,0.286293033828
139,0.278102705688,0.26918407457,0.287021336805
140,0.278720283271,0.269572753952,0.287867812591
141,0.27866712452,0.269563065712,0.287771183328
142,0.279655314331,0.270566077024,0.288744551638
143,0.280908012143,0.271388684333,0.290427339953
144,0.280895584111,0.27135251672,0.290438651501
145,0.280856265426,0.271326728981,0.290385801871
146,0.281946209587,0.272391579692,0.291500839482
147,0.281874637637,0.272330426239,0.291418849035
148,0.28202502088,0.272214683225,0.291835358536
149,0.282435070825,0.272408187161,0.292461954488
150,0.283033735398,0.272536339492,0.293531131305
151,0.28406539834,0.273299635852,0.294831160829
152,0.285867501025,0.274775613559,0.296959388492
153,0.286512544253,0.275589398433,0.297435690072
154,0.286799675161,0.275863440986,0.297735909337
155,0.287087981349,0.276283166362,0.297892796335
156,0.28754257587,0.276758824615,0.298326327125
157,0.287489543551,0.276737432969,0.298241654133
158,0.287390703579,0.27668976344,0.298091643718
159,0.28727545285,0.27649489683,0.298056008871
160,0.287158135475,0.276497308098,0.297818962852
161,0.286699480492,0.276084557721,0.297314403263
162,0.286963418973,0.276148216197,0.297778621748
163,0.287633684286,0.27670331312,0.298564055452
164,0.288281492553,0.277180532414,0.299382452692
165,0.288551687043,0.27748886798,0.299614506105
166,0.288495811934,0.277432112136,0.299559511731
167,0.289119669852,0.278177327578,0.300062012125
168,0.289142018693,0.278168945469,0.300115091917
169,0.289663137055,0.278467356964,0.300858917146
170,0.289998983553,0.278976833964,0.301021133143
171,0.28971687176,0.278635629031,0.300798114488
172,0.289315653929,0.278468958139,0.300162349718
173,0.289479007557,0.27855297492,0.300405040195
174,0.290369588284,0.279230569408,0.301508607159
175,0.290918956183,0.279941717641,0.301896194725
176,0.290404379384,0.279568417757,0.301240341011
177,0.291161925518,0.280128993797,0.302194857239
178,0.291148264885,0.280099933847,0.302196595924
179,0.29152893399,0.280134711658,0.302923156322
180,0.291521864103,0.280127970553,0.302915757652
181,0.29344300462,0.281500163112,0.305385846129
182,0.293945834845,0.28209643558,0.305795234109
183,0.293679732966,0.281909576648,0.305449889285
184,0.294141760467,0.282059623033,0.306223897901
185,0.294083696823,0.282023703675,0.306143689971
186,0.294240737134,0.282181995062,0.306299479207
187,0.294213070505,0.282152725054,0.306273415956
188,0.294615688391,0.282551184518,0.306680192264
189,0.29468718821,0.282633482058,0.306740894362
190,0.295214327981,0.28294631743,0.307482338532
191,0.295034063566,0.282795919236,0.307272207895
192,0.295952509583,0.283416246208,0.308488772959
193,0.296087669685,0.283528886771,0.3086464526
194,0.29665098227,0.284219383852,0.309082580687
195,0.296593957304,0.284181100574,0.309006814034
196,0.297165161479,0.284657601531,0.309672721426
197,0.297630256424,0.284966557183,0.310293955665
198,0.297762082766,0.285076153017,0.310448012515
199,0.298515413178,0.286048421274,0.310982405082
200,0.29904772835,0.286374346135,0.311721110565
201,0.29955540049,0.28697933557,0.312131465411
202,0.300003178549,0.287345401934,0.312660955165
203,0.301760174276,0.288571964428,0.314948384125
204,0.302006615533,0.288968111096,0.315045119971
205,0.302754653005,0.289615456126,0.315893849884
206,0.304917126463,0.291628704005,0.31820554892
207,0.304751565937,0.291517628089,0.317985503785
208,0.305332075434,0.291713013974,0.318951136893
209,0.305270074032,0.29170859114,0.318831556923
210,0.305343902077,0.291760160724,0.318927643429
211,0.305805016327,0.292029355806,0.319580676849
212,0.306059139294,0.292225258142,0.319893020446
213,0.307713132418,0.293508213423,0.321918051414
214,0.307447948035,0.293218752519,0.32167714355
215,0.307819925974,0.29339986082,0.322239991129
216,0.30892447854,0.294121368345,0.323727588735
217,0.310922450729,0.296164305415,0.325680596043
218,0.311235434182,0.296398852656,0.326072015709
219,0.311565057634,0.296699441855,0.326430673412
220,0.311596436765,0.296709650045,0.326483223485
221,0.311560510972,0.296656247511,0.326464774433
222,0.311870193466,0.29691603867,0.326824348262
223,0.313139663267,0.298057307292,0.328222019243
224,0.313413997155,0.298342154411,0.328485839899
225,0.314139954683,0.298974082276,0.32930582709
226,0.314532657881,0.29908663907,0.329978676693
227,0.314888171876,0.299275579361,0.33050076439
228,0.315690836503,0.299957481536,0.331424191471
229,0.315663557561,0.299911741561,0.331415373561
230,0.316889605136,0.300407547968,0.333371662305
231,0.317473615246,0.300841446579,0.334105783912
232,0.317598035804,0.300834117464,0.334361954144
233,0.317606928841,0.300823354289,0.334390503393
234,0.318358363788,0.301609117896,0.33510760968
235,0.318389917056,0.301615042941,0.335164791172
236,0.318247350675,0.301534089612,0.334960611738
237,0.319244012048,0.302320179565,0.336167844531
238,0.319974700216,0.302739491705,0.337209908728
239,0.320509815927,0.303142021191,0.337877610662
240,0.322017457101,0.304414995855,0.339619918346
241,0.32375087907,0.306152161313,0.341349596828
242,0.324315025242,0.306781628921,0.341848421563
243,0.325396581165,0.307626778995,0.343166383334
244,0.325448369816,0.307678457506,0.343218282127
245,0.32544026242,0.307751944535,0.343128580306
246,0.325867859485,0.308267763471,0.343467955498
247,0.326750728669,0.309112839969,0.344388617369
248,0.327415171594,0.309913828761,0.344916514428
249,0.328136038749,0.310400469519,0.345871607979
250,0.328406883069,0.310462337928,0.346351428211
251,0.328580232393,0.31069388402,0.346466580765
252,0.329849776647,0.312032348424,0.34766720487
253,0.329593313529,0.311763533268,0.34742309379
254,0.329967695693,0.312151972622,0.347783418764
255,0.331880795789,0.313821379447,0.349940212131
256,0.331744496547,0.313700131732,0.349788861362
257,0.331797883789,0.313642816739,0.349952950839
258,0.331635218364,0.313569159877,0.349701276851
259,0.332342487402,0.314352580056,0.350332394748
260,0.332364734887,0.314334532322,0.350394937453
261,0.33368845453,0.315282778181,0.352094130878
262,0.334250924409,0.315871586014,0.352630262803
263,0.334682242675,0.316038885506,0.353325599844
264,0.336783857608,0.318318267792,0.355249447423
265,0.337702107771,0.318924288524,0.356479927017
266,0.338251908555,0.319483608804,0.357020208305
267,0.338882428871,0.320030933711,0.35773392403
268,0.339374210987,0.320450132965,0.358298289009
269,0.33984396853,0.320788063782,0.358899873278
270,0.339754169168,0.320726772557,0.358781565778
271,0.340019056254,0.320893236788,0.359144875719
272,0.340364498959,0.321291877342,0.359437120576
273,0.341429397958,0.322076053576,0.36078274234
274,0.341877381835,0.322609919148,0.361144844523
275,0.342481013017,0.323137696762,0.361824329272
276,0.342389432865,0.323099421365,0.361679444365
277,0.342932551064,0.32333118391,0.362533918218
278,0.344198802747,0.324645017916,0.363752587577
279,0.345704394226,0.325878088745,0.365530699706
280,0.346986532733,0.326498297244,0.367474768221
281,0.347686836202,0.326859456773,0.36851421563
282,0.348259407078,0.3271738032,0.369345010955
283,0.349115975683,0.32812671404,0.370105237326
284,0.349795054504,0.328815111128,0.37077499788
285,0.351616747941,0.330618497424,0.372614998458
286,0.35175299642,0.330850982928,0.372655009912
287,0.351980133631,0.331215653478,0.372744613784
288,0.352958021929,0.331908204983,0.374007838876
289,0.353940665663,0.332652735362,0.375228595964
290,0.354093789825,0.332752222485,0.375435357166
291,0.354668147574,0.333222373973,0.376113921174
292,0.354565299316,0.333243457682,0.375887140951
293,0.354359039663,0.333106749769,0.375611329557
294,0.355260467345,0.33379534541,0.37672558928
295,0.357606736857,0.335780777325,0.37943269639
296,0.359347839074,0.337266029679,0.381429648469
297,0.359706985943,0.337408133413,0.382005838472
298,0.362094475627,0.339551178857,0.384637772396
299,0.36204492129,0.339610911871,0.384478930709
300,0.36207440999,0.339635310571,0.38451350941
301,0.363636702164,0.341332528119,0.385940876209
302,0.365796526357,0.343398440401,0.388194612312
303,0.365779829062,0.343370871401,0.388188786724
304,0.366625527797,0.344037696064,0.389213359531
305,0.367893188818,0.345175011911,0.390611365725
306,0.369624377558,0.347152347378,0.392096407738
307,0.369743579509,0.347211893288,0.39227526573
308,0.370340247065,0.34773303212,0.392947462011
309,0.37226431661,0.349371157805,0.395157475415
310,0.373209806347,0.350268647267,0.396150965426
311,0.374549588952,0.351473268362,0.397625909543
312,0.37512736797,0.35196604119,0.398288694749
313,0.376442524937,0.352761849786,0.400123200087
314,0.376779503578,0.353055893166,0.400503113989
315,0.376485611899,0.352831455906,0.400139767893
316,0.376962487215,0.353461656981,0.400463317448
317,0.376669163899,0.353211782555,0.400126545243
318,0.377639753703,0.353772345408,0.401507161998
319,0.379003697621,0.354909998473,0.403097396768
320,0.379360938047,0.355124072458,0.403597803636
321,0.380136735173,0.355851249943,0.404422220402
322,0.380677879867,0.356333857479,0.405021902255
323,0.381187967449,0.3568644562,0.405511478699
324,0.381087168461,0.356824430676,0.405349906247
325,0.38149201099,0.356996726324,0.405987295656
326,0.381842087402,0.357057577674,0.40662659713
327,0.383122703348,0.358491442862,0.407753963834
328,0.383661427616,0.359047998037,0.408274857196
329,0.385168095326,0.360441859011,0.409894331642
330,0.386337960763,0.361335397354,0.411340524172
331,0.386721845074,0.361576034369,0.41186765578
332,0.387179650906,0.36185362437,0.412505677441
333,0.38833737354,0.362400016908,0.414274730171
334,0.388769647043,0.36270222895,0.414837065136
335,0.390637452832,0.364543626233,0.416731279431
336,0.391412930247,0.364841315652,0.417984544842
337,0.392686777039,0.365776023173,0.419597530905
338,0.392750578255,0.365869515905,0.419631640605
339,0.39450211998,0.367255385857,0.421748854102
340,0.39636361992,0.368874520198,0.423852719641
341,0.396269070741,0.368828574889,0.423709566593
342,0.397043448154,0.369154716982,0.424932179327
343,0.398242865379,0.370285702761,0.426200027998
344,0.400392558522,0.372218200986,0.428566916058
345,0.400939716616,0.372906381881,0.428973051351
346,0.401069856385,0.372924736462,0.429214976307
347,0.402913429785,0.374086285935,0.431740573636
348,0.403065516105,0.374200327629,0.43193070458
349,0.402771276081,0.374033927129,0.431508625033
350,0.403434200369,0.374779097581,0.432089303156
351,0.404477436272,0.375451190805,0.433503681739
352,0.406080613051,0.377040854905,0.435120371197
353,0.407480640819,0.378500470276,0.436460811361
354,0.408510957007,0.379322504001,0.437699410013
355,0.409125509705,0.379407781054,0.438843238355
356,0.411507964149,0.380920188917,0.44209573938
357,0.412280898643,0.381622277792,0.442939519495
358,0.413668781544,0.383077879968,0.44425968312
359,0.413881289194,0.38315841982,0.444604158568
360,0.41576435044,0.385069631086,0.446459069795
361,0.415880256501,0.38510401361,0.446656499392
362,0.416620050868,0.385533825738,0.447706275998
363,0.418165835086,0.386816918698,0.449514751475
364,0.419433969297,0.38794757677,0.450920361825
365,0.42064251859,0.388774957595,0.452510079586
366,0.420459634402,0.388620701838,0.452298566966
367,0.420463487129,0.388695363572,0.452231610687
368,0.421359899145,0.389502004586,0.453217793704
369,0.42207525595,0.390098970849,0.454051541052
370,0.424943173419,0.392748810726,0.457137536113
371,0.425221276015,0.392824143263,0.457618408767
372,0.425643649325,0.393266443683,0.458020854967
373,0.42591836658,0.393559607947,0.458277125214
374,0.426941639427,0.394326568968,0.459556709886
375,0.426953474427,0.39419373394,0.459713214914
376,0.428021112726,0.395340286449,0.460701939002
377,0.42834749458,0.395265157387,0.461429831772
378,0.42963890505,0.39630265711,0.462975152991
379,0.429499672637,0.396261760966,0.462737584307
380,0.431375759214,0.397602703996,0.465148814431
381,0.433967702592,0.400207877856,0.467727527328
382,0.435757949393,0.401723508733,0.469792390053
383,0.436876919653,0.402765580476,0.470988258829
384,0.437702228483,0.403308884043,0.472095572923
385,0.439613345121,0.404799152245,0.474427537998
386,0.439408132166,0.404607304917,0.474208959414
387,0.441660462463,0.406948835717,0.476372089209
388,0.442194640992,0.407329211723,0.47706007026
389,0.442402380648,0.407386649192,0.477418112105
390,0.443261824033,0.408073640149,0.478450007917
391,0.445625672406,0.410095627845,0.481155716968
392,0.445963549048,0.410358342828,0.481568755268
393,0.447519184214,0.412091657144,0.482946711284
394,0.44902638789,0.413322695959,0.484730079821
395,0.449917199828,0.414162298552,0.485672101104
396,0.450762576118,0.414890158455,0.48663499378
397,0.451978891744,0.41565028865,0.488307494838
398,0.452278616935,0.415977768628,0.488579465242
399,0.453193427718,0.416852063834,0.489534791601
400,0.45293894801,0.416638706549,0.489239189472
401,0.452882900566,0.416513462493,0.48925233864
402,0.453114755826,0.416828267174,0.489401244477
403,0.454514664329,0.41795993631,0.491069392347
404,0.456096934724,0.41921354667,0.492980322778
405,0.458114397156,0.421143866431,0.495084927882
406,0.45887510046,0.421621452746,0.496128748174
407,0.458975497897,0.421561776358,0.496389219437
408,0.459851732284,0.422018482578,0.49768498199
409,0.459839301046,0.422001160149,0.497677441944
410,0.461587924452,0.423302491053,0.499873357852
411,0.461673856606,0.423441841707,0.499905871504
412,0.46339770845,0.424837820762,0.501957596137
413,0.463381013858,0.424817184999,0.501944842716
414,0.463973978048,0.42539929943,0.502548656666
415,0.464504564907,0.425976227391,0.503032902423
416,0.464843427231,0.426199664848,0.503487189614
417,0.465771765756,0.426791051189,0.504752480324
418,0.467642361027,0.428285136416,0.506999585638
419,0.469260873807,0.430217471018,0.508304276596
420,0.469238323885,0.430067203901,0.50840944387
421,0.470016191295,0.430809429731,0.509222952858
422,0.473300595461,0.433731660714,0.512869530207
423,0.474046744824,0.434110134868,0.51398335478
424,0.476036928421,0.435744492765,0.516329364076
425,0.478011753294,0.437339523979,0.518683982609
426,0.480786404504,0.440288544161,0.521284264846
427,0.481430789475,0.440939584391,0.52192199456
428,0.482176115335,0.441313944834,0.523038285835
429,0.482594999981,0.441522066179,0.523667933783
430,0.482952093224,0.441562934836,0.524341251611
431,0.48327713369,0.441761759422,0.524792507958
432,0.484702403104,0.443632898294,0.525771907913
433,0.486600249993,0.445159189497,0.528041310489
434,0.488075981671,0.446491860093,0.529660103249
435,0.488814329305,0.447160323885,0.530468334726
436,0.488487947849,0.446917638294,0.530058257404
437,0.489799392011,0.448062160281,0.531536623741
438,0.492117382146,0.449824187345,0.534410576947
439,0.492820992463,0.450672687029,0.534969297897
440,0.493486091384,0.451166984637,0.53580519813
441,0.494470682484,0.45189279792,0.537048567047
442,0.495273176879,0.452406925784,0.538139427975
443,0.496180258816,0.453424202315,0.538936315318
444,0.497083487296,0.454037051986,0.540129922607
445,0.496931579654,0.453831454756,0.540031704552
446,0.497448806904,0.454192847477,0.540704766331
447,0.498598706438,0.455386601764,0.541810811112
448,0.500259387827,0.456932369906,0.543586405749
449,0.50071279508,0.457308424357,0.544117165803
450,0.504359679343,0.460936874047,0.547782484638
451,0.505992372276,0.462527784335,0.549456960217
452,0.508095586964,0.464533195374,0.551657978554
453,0.509114322855,0.465180687772,0.553047957939
454,0.510187129054,0.465876917236,0.554497340873
455,0.512246777246,0.467861312988,0.556632241503
456,0.512249023348,0.46782063018,0.556677416515
457,0.513133519882,0.468201517932,0.558065521832
458,0.51437998804,0.469175497006,0.559584479074
459,0.515025491633,0.469473269665,0.560577713601
460,0.518371199398,0.472927281679,0.563815117118
461,0.520497622362,0.474672481769,0.566322762955
462,0.523155061819,0.476987729464,0.569322394175
463,0.522807957862,0.476508796562,0.569107119162
464,0.522771973728,0.476172330761,0.569371616695
465,0.522967871114,0.476385175825,0.569550566403
466,0.524302145523,0.477344203463,0.571260087583
467,0.525807951017,0.478659596486,0.572956305549
468,0.528931855278,0.481852121138,0.576011589419
469,0.531785641314,0.484681852576,0.578889430052
470,0.532326981019,0.484829486809,0.57982447523
471,0.532922950781,0.485276452001,0.580569449562
472,0.533638686718,0.485615583422,0.581661790015
473,0.535317809564,0.487158486969,0.583477132159
474,0.537172862163,0.488648925387,0.585696798939
475,0.537679724218,0.488986175863,0.586373272573
476,0.539757891023,0.49054983948,0.588965942567
477,0.540969930699,0.491153025158,0.59078683624
478,0.542037501905,0.492348224738,0.591726779072
479,0.543467093533,0.493357841279,0.593576345788
480,0.544670208065,0.494594312337,0.594746103793
481,0.545777287596,0.495569236511,0.595985338681
482,0.54776048895,0.497507913055,0.598013064845
483,0.549252400668,0.4989572382,0.599547563136
484,0.551999301819,0.501723989634,0.602274614005
485,0.554001667389,0.503625410364,0.604377924414
486,0.554276719787,0.503769757344,0.60478368223
487,0.557989652757,0.507850391911,0.608128913603
488,0.558155432003,0.507869810068,0.608441053939
489,0.559258783358,0.508828836691,0.609688730025
490,0.560247206415,0.509584354791,0.61091005804
491,0.562485357917,0.511883998936,0.613086716898
492,0.564105394864,0.513265780988,0.61494500874
493,0.565056813639,0.514198156165,0.615915471114
494,0.566628578401,0.515579167893,0.61767798891
495,0.568172471699,0.517182865573,0.619162077825
496,0.568746968308,0.517606824417,0.619887112199
497,0.568993729687,0.517986981392,0.620000477983
498,0.571124755457,0.52012059621,0.622128914704
499,0.572056644837,0.520763005806,0.623350283869
500,0.573009258682,0.521286389789,0.624732127575
501,0.574864005195,0.52337641833,0.626351592059
502,0.575473463439,0.523764570301,0.627182356578
503,0.57623629856,0.524334592735,0.628138004385
504,0.576559735926,0.524660966217,0.628458505634
505,0.577227027226,0.525131793874,0.629322260578
506,0.57722255889,0.525119497913,0.629325619867
507,0.579284362385,0.527031611455,0.631537113314
508,0.579254097618,0.526868373796,0.63163982144
509,0.579998199258,0.527292666612,0.632703731903
510,0.580377186051,0.527620473783,0.63313389832
511,0.58280222782,0.529905973035,0.635698482606
512,0.583962605684,0.530650721073,0.637274490295
513,0.58500000074,0.531610593525,0.638389407955
514,0.585886514955,0.532363257292,0.639409772617
515,0.587010916433,0.533424285516,0.64059754735
516,0.587434043214,0.533710129296,0.641157957133
517,0.590148859264,0.536676373423,0.643621345105
518,0.592637350872,0.539196769434,0.64607793231
519,0.593545692209,0.539913021786,0.647178362633
520,0.595419374945,0.541921369824,0.648917380066
521,0.598221830802,0.544449123342,0.651994538263
522,0.600208803878,0.546164694337,0.65425291342
523,0.601017174169,0.546795288297,0.655239060041
524,0.603519848356,0.549174511681,0.65786518503
525,0.604952396283,0.550423282391,0.659481510175
526,0.606032507629,0.551298899512,0.660766115747
527,0.608072400897,0.55326036662,0.662884435174
528,0.609604860101,0.554832879131,0.664376841071
529,0.612330121954,0.557722732009,0.666937511899
530,0.613984170986,0.559634538342,0.668333803631
531,0.615798893124,0.561500076487,0.67009770976
532,0.615795684957,0.561390990565,0.67020037935
533,0.617052483063,0.562640212496,0.671464753631
534,0.619567323488,0.564858299735,0.674276347242
535,0.620610819576,0.565635550136,0.675586089017
536,0.622814831598,0.567717620365,0.677912042831
537,0.624711021294,0.569521064758,0.679900977831
538,0.626198000517,0.571026068491,0.681369932543
539,0.628932627816,0.573805509581,0.684059746051
540,0.629229616451,0.573961755189,0.684497477713
541,0.630081956093,0.574859371745,0.685304540442
542,0.630654399317,0.575329345809,0.685979452826
543,0.632317752968,0.576863434599,0.687772071336
544,0.633936672283,0.57864084506,0.689232499507
545,0.637701401667,0.582403006472,0.692999796863
546,0.638333573492,0.582971987301,0.693695159683
547,0.639411056729,0.58403075869,0.694791354768
548,0.640155284823,0.584653771855,0.69565679779
549,0.642273841893,0.586793879841,0.697753803944
550,0.644803270417,0.589613666294,0.69999287454
551,0.645017885661,0.58956923666,0.700466534662
552,0.646764128279,0.591250225609,0.702278030948
553,0.648270927483,0.592589118949,0.703952736017
554,0.650244387994,0.594513170194,0.705975605795
555,0.652189910225,0.596471935239,0.70790788521
556,0.654879266696,0.599011735848,0.710746797545
557,0.655387369487,0.599348884129,0.711425854846
558,0.656270603302,0.599958043394,0.712583163211
559,0.657508172143,0.600954268683,0.714062075603
560,0.659897471609,0.603310561454,0.716484381764
561,0.660777540417,0.604004731021,0.717550349813
562,0.662197337014,0.605532416188,0.71886225784
563,0.663799347617,0.607334985085,0.72026371015
564,0.663961457946,0.60740357649,0.720519339402
565,0.665576897946,0.608946500983,0.722207294908
566,0.666216971774,0.60951621703,0.722917726517
567,0.668009487029,0.611309942168,0.72470903189
568,0.670498618748,0.613915337743,0.727081899752
569,0.673169492431,0.616651349645,0.729687635217
570,0.674918096904,0.618449701551,0.731386492257
571,0.677882320118,0.621542209952,0.734222430285
572,0.681761908981,0.625772563145,0.737751254816
573,0.682906112989,0.626701883728,0.739110342251
574,0.684368428737,0.628267637017,0.740469220457
575,0.685269528836,0.629286594427,0.741252463245
576,0.685082107286,0.628934439012,0.741229775559
577,0.687964035433,0.631770624529,0.744157446336
578,0.688602931109,0.632189489882,0.745016372336
579,0.689993843843,0.634101932383,0.745885755304
580,0.691335048653,0.6355507715,0.747119325805
581,0.692552819037,0.636542764407,0.748562873666
582,0.694639634173,0.638679599772,0.750599668574
583,0.695668968862,0.639681616376,0.751656321348
584,0.696619180423,0.640404212046,0.752834148801
585,0.697862135553,0.641553351712,0.754170919394
586,0.698644061925,0.642159201674,0.755128922176
587,0.700115526257,0.643553067282,0.756677985231
588,0.700784323721,0.644071696207,0.757496951236
589,0.701045881795,0.644180896471,0.757910867119
590,0.702574814914,0.645797635578,0.759351994249
591,0.70396549699,0.647073554753,0.760857439226
592,0.706909486111,0.650809128251,0.763009843971
593,0.708651339057,0.652619258954,0.76468341916
594,0.709777050849,0.653539240433,0.766014861265
595,0.71096411423,0.654436252051,0.767491976409
596,0.711914040485,0.655212533473,0.768615547497
597,0.713312275878,0.656456150689,0.770168401066
598,0.713461025686,0.65648454709,0.770437504282
599,0.714047562943,0.656928336218,0.771166789668
600,0.716502273348,0.659620941177,0.773383605519
601,0.717788903945,0.660765496448,0.774812311442
602,0.718980168272,0.661996432136,0.775963904409
603,0.718980715749,0.661903868175,0.776057563323
604,0.721079640244,0.664401550549,0.77775772994
605,0.721646193888,0.664991357117,0.778301030659
606,0.7226251839,0.665776083378,0.779474284421
607,0.72353750228,0.666844487756,0.780230516803
608,0.726293274816,0.669925745166,0.782660804466
