"episode","mean","lower","upper"
731,128.58,119.968857303,137.191142697
732,128.62,120.000286064,137.239713936
733,128.68,120.027733737,137.332266263
734,128.72,120.058289708,137.381710292
735,128.74,120.075289196,137.404710804
736,128.82,120.140106598,137.499893402
737,128.86,120.167142219,137.552857781
738,128.92,120.211071767,137.628928233
739,129.04,120.318188344,137.761811656
740,129.1,120.357181095,137.842818905
741,129.14,120.374819328,137.905180672
742,129.14,120.374819328,137.905180672
743,129.16,120.387046759,137.932953241
744,129.24,120.444116938,138.035883062
745,129.28,120.473913459,138.086086541
746,129.34,120.533058088,138.146941912
747,129.4,120.584566905,138.215433095
748,129.42,120.602867406,138.237132594
749,129.42,120.602867406,138.237132594
750,129.46,120.620626506,138.299373494
751,129.52,120.667763485,138.372236515
752,129.56,120.700519382,138.419480618
753,129.62,120.739941749,138.500058251
754,129.66,120.769790381,138.550209619
755,129.72,120.820445124,138.619554876
756,129.76,120.837596802,138.682403198
757,129.76,120.837596802,138.682403198
758,129.78,120.854137295,138.705862705
759,129.84,120.898257025,138.781742975
760,129.86,120.916109718,138.803890282
761,129.86,120.916109718,138.803890282
762,129.92,120.963985728,138.876014272
763,129.94,120.975786526,138.904213474
764,129.98,121.010073412,138.949926588
765,129.98,121.010073412,138.949926588
766,130.06,121.073564806,139.046435194
767,130.1,121.109193053,139.090806947
768,130.12,121.125455643,139.114544357
769,130.14,121.149603731,139.130396269
770,130.16,121.164224232,139.155775768
771,130.18,121.169334211,139.190665789
772,130.22,121.187664737,139.252335263
773,130.28,121.234216008,139.325783992
774,130.36,121.303522366,139.416477634
775,130.44,121.352198886,139.527801114
776,130.46,121.356966864,139.563033136
777,130.5,121.387005995,139.612994005
778,130.52,121.401040843,139.638959157
779,130.54,121.41309638,139.66690362
780,130.56,121.431299582,139.688700418
781,130.56,121.431299582,139.688700418
782,130.6,121.46428913,139.73571087
783,130.66,121.511017582,139.808982418
784,130.7,121.530027252,139.869972748
785,130.72,121.55222229,139.88777771
786,130.74,121.556814194,139.923185806
787,130.78,121.590806712,139.969193288
788,130.78,121.590806712,139.969193288
789,130.8,121.607092579,139.992907421
790,130.82,121.611561849,140.028438151
791,130.84,121.615882144,140.064117856
792,130.88,121.646901623,140.113098377
793,130.92,121.680619738,140.159380262
794,130.92,121.680619738,140.159380262
795,130.94,121.696415761,140.183584239
796,130.96,121.713999829,140.206000171
797,131.0,121.743480503,140.256519497
798,131.02,121.765708447,140.274291553
799,131.06,121.794686161,140.325313839
800,131.12,121.832611616,140.407388384
801,131.16,121.858650902,140.461349098
802,131.16,121.858650902,140.461349098
803,131.18,121.862833879,140.497166121
804,131.2,121.880125742,140.519874258
805,131.24,121.919142446,140.560857554
806,131.3,121.96682643,140.63317357
807,131.38,122.017618599,140.742381401
808,131.38,122.017618599,140.742381401
809,131.4,122.021591659,140.778408341
810,131.44,122.055238428,140.824761572
811,131.52,122.121008463,140.918991537
812,131.54,122.14399553,140.93600447
813,131.58,122.179456546,140.980543454
814,131.58,122.179456546,140.980543454
815,131.6,122.183354522,141.016645478
816,131.62,122.20897685,141.03102315
817,131.64,122.212724872,141.067275128
818,131.64,122.212724872,141.067275128
819,131.66,122.229779173,141.090220827
820,131.7,122.245228439,141.154771561
821,131.74,122.276766385,141.203233615
822,131.78,122.302758597,141.257241403
823,131.82,122.322535374,141.317464626
824,131.84,122.325945946,141.354054054
825,131.86,122.343754567,141.376245433
826,131.88,122.362259869,141.397740131
827,131.94,122.410184458,141.469815542
828,131.98,122.418398092,141.541601908
829,132.0,122.436758805,141.563241195
830,132.02,122.452883206,141.587116794
831,132.04,122.456104762,141.623895238
832,132.04,122.456104762,141.623895238
833,132.06,122.470181575,141.649818425
834,132.06,122.470181575,141.649818425
835,132.1,122.507803014,141.692196986
836,132.12,122.510910546,141.729089454
837,132.18,122.557360026,141.802639974
838,132.18,122.557360026,141.802639974
839,132.2,122.57148464,141.82851536
840,132.24,122.603688295,141.876311705
841,132.28,122.62224837,141.93775163
842,132.3,122.641017891,141.958982109
843,132.32,122.660814818,141.979185182
844,132.32,122.660814818,141.979185182
845,132.32,122.660814818,141.979185182
846,132.34,122.678567641,142.001432359
847,132.38,122.710845569,142.049154431
848,132.4,122.713794616,142.086205384
849,132.42,122.727655045,142.112344955
850,132.44,122.742712531,142.137287469
851,132.46,122.756416897,142.163583103
852,132.46,122.756416897,142.163583103
853,132.46,122.756416897,142.163583103
854,132.5,122.774521895,142.225478105
855,132.52,122.777251446,142.262748554
856,132.52,122.777251446,142.262748554
857,132.52,122.777251446,142.262748554
858,132.58,122.824258269,142.335741731
859,132.62,122.845555504,142.394444496
860,132.64,122.860688193,142.419311807
861,132.72,122.907996535,142.532003465
862,132.74,122.921485703,142.558514297
863,132.78,122.959726487,142.600273513
864,132.8,122.962166713,142.637833287
865,132.8,122.962166713,142.637833287
866,132.84,122.982857159,142.697142841
867,132.84,122.982857159,142.697142841
868,132.9,123.024331406,142.775668594
869,132.94,123.051627899,142.828372101
870,132.96,123.068369585,142.851630415
871,132.98,123.080119436,142.879880564
872,132.98,123.080119436,142.879880564
873,133.04,123.116924945,142.963075055
874,133.04,123.116924945,142.963075055
875,133.04,123.116924945,142.963075055
876,133.06,123.131702155,142.988297845
877,133.08,123.151132713,143.008867287
878,133.14,123.193025558,143.086974442
879,133.14,123.193025558,143.086974442
880,133.18,123.208252777,143.151747223
881,133.18,123.208252777,143.151747223
882,133.2,123.221261411,143.178738589
883,133.2,123.221261411,143.178738589
884,133.22,123.223224801,143.216775199
885,133.22,123.223224801,143.216775199
886,133.22,123.223224801,143.216775199
887,133.24,123.225059379,143.254940621
888,133.24,123.225059379,143.254940621
889,133.26,123.226765844,143.293234156
890,133.26,123.226765844,143.293234156
891,133.32,123.270411323,143.369588677
892,133.34,123.294484741,143.385515259
893,133.36,123.308226828,143.411773172
894,133.38,123.3200097,143.4399903
895,133.38,123.3200097,143.4399903
896,133.38,123.3200097,143.4399903
897,133.42,123.349987109,143.490012891
898,133.42,123.349987109,143.490012891
899,133.44,123.35165946,143.52834054
900,133.44,123.35165946,143.52834054
901,133.46,123.366424202,143.553575798
902,133.5,123.399398034,143.600601966
903,133.52,123.415646978,143.624353022
904,133.52,123.415646978,143.624353022
905,133.52,123.415646978,143.624353022
906,133.56,123.448321831,143.671678169
907,133.56,123.448321831,143.671678169
908,133.56,123.448321831,143.671678169
909,133.58,123.449929628,143.710070372
910,133.6,123.463762945,143.736237055
911,133.62,123.477440746,143.762559254
912,133.62,123.477440746,143.762559254
913,133.64,123.491125732,143.788874268
914,133.64,123.491125732,143.788874268
915,133.64,123.491125732,143.788874268
916,133.7,123.527685542,143.872314458
917,133.7,123.527685542,143.872314458
918,133.7,123.527685542,143.872314458
919,133.7,123.527685542,143.872314458
920,133.72,123.529101927,143.910898073
921,133.72,123.529101927,143.910898073
922,133.74,123.530393917,143.949606083
923,133.76,123.54494649,143.97505351
924,133.76,123.54494649,143.97505351
925,133.76,123.54494649,143.97505351
926,133.76,123.54494649,143.97505351
927,133.76,123.54494649,143.97505351
928,133.78,123.557892557,144.002107443
929,133.82,123.573508262,144.066491738
930,133.86,123.59979226,144.12020774
931,133.86,123.59979226,144.12020774
932,133.86,123.59979226,144.12020774
933,133.86,123.59979226,144.12020774
934,133.86,123.59979226,144.12020774
935,133.86,123.59979226,144.12020774
936,133.86,123.59979226,144.12020774
937,133.86,123.59979226,144.12020774
938,133.86,123.59979226,144.12020774
939,133.86,123.59979226,144.12020774
940,133.88,123.614069823,144.145930177
941,133.88,123.614069823,144.145930177
942,133.9,123.615203402,144.184796598
943,133.92,123.616214752,144.223785248
944,133.92,123.616214752,144.223785248
945,133.92,123.616214752,144.223785248
946,133.98,123.646399001,144.313600999
947,134.0,123.658982803,144.341017197
948,134.0,123.658982803,144.341017197
949,134.04,123.677333896,144.402666104
950,134.04,123.677333896,144.402666104
951,134.04,123.677333896,144.402666104
952,134.04,123.677333896,144.402666104
953,134.06,123.691537647,144.428462353
954,134.06,123.691537647,144.428462353
955,134.06,123.691537647,144.428462353
956,134.06,123.691537647,144.428462353
957,134.06,123.691537647,144.428462353
958,134.06,123.691537647,144.428462353
959,134.06,123.691537647,144.428462353
960,134.06,123.691537647,144.428462353
961,134.06,123.691537647,144.428462353
962,134.08,123.692251282,144.467748718
963,134.08,123.692251282,144.467748718
964,134.08,123.692251282,144.467748718
965,134.1,123.704255322,144.495744678
966,134.1,123.704255322,144.495744678
967,134.12,123.704867546,144.535132454
968,134.14,123.71895496,144.56104504
969,134.14,123.71895496,144.56104504
970,134.14,123.71895496,144.56104504
971,134.14,123.71895496,144.56104504
972,134.16,123.732890806,144.587109194
973,134.18,123.745411534,144.614588466
974,134.18,123.745411534,144.614588466
975,134.18,123.745411534,144.614588466
976,134.2,123.745950737,144.654049263
977,134.2,123.745950737,144.654049263
978,134.2,123.745950737,144.654049263
979,134.22,123.759757591,144.680242409
980,134.24,123.773413774,144.706586226
981,134.24,123.773413774,144.706586226
982,134.24,123.773413774,144.706586226
983,134.26,123.7738646,144.7461354
984,134.3,123.790400266,144.809599734
985,134.3,123.790400266,144.809599734
986,134.3,123.790400266,144.809599734
987,134.3,123.790400266,144.809599734
988,134.3,123.790400266,144.809599734
989,134.3,123.790400266,144.809599734
990,134.3,123.790400266,144.809599734
991,134.3,123.790400266,144.809599734
992,134.3,123.790400266,144.809599734
993,134.32,123.790627253,144.849372747
994,134.34,123.790738175,144.889261825
995,134.34,123.790738175,144.889261825
996,134.34,123.790738175,144.889261825
997,134.36,123.808839906,144.911160094
998,134.36,123.808839906,144.911160094
999,134.4,123.821498984,144.978501016
1000,134.4,123.821498984,144.978501016
1001,134.4,123.821498984,144.978501016
1002,134.4,123.821498984,144.978501016
1003,134.4,123.821498984,144.978501016
1004,134.4,123.821498984,144.978501016
1005,134.4,123.821498984,144.978501016
1006,134.4,123.821498984,144.978501016
1007,134.42,123.835098348,145.004901652
1008,134.44,123.835018095,145.044981905
1009,134.44,123.835018095,145.044981905
1010,134.44,123.835018095,145.044981905
1011,134.46,123.851746815,145.068253185
1012,134.46,123.851746815,145.068253185
1013,134.48,123.851561797,145.108438203
1014,134.48,123.851561797,145.108438203
1015,134.48,123.851561797,145.108438203
1016,134.48,123.851561797,145.108438203
1017,134.48,123.851561797,145.108438203
1018,134.5,123.870009498,145.129990502
1019,134.5,123.870009498,145.129990502
1020,134.5,123.870009498,145.129990502
1021,134.5,123.870009498,145.129990502
1022,134.5,123.870009498,145.129990502
1023,134.5,123.870009498,145.129990502
1024,134.5,123.870009498,145.129990502
1025,134.5,123.870009498,145.129990502
1026,134.5,123.870009498,145.129990502
1027,134.5,123.870009498,145.129990502
1028,134.5,123.870009498,145.129990502
1029,134.52,123.883500374,145.156499626
1030,134.56,123.896891455,145.223108545
1031,134.56,123.896891455,145.223108545
1032,134.58,123.896516931,145.263483069
1033,134.58,123.896516931,145.263483069
1034,134.58,123.896516931,145.263483069
1035,134.58,123.896516931,145.263483069
1036,134.58,123.896516931,145.263483069
1037,134.58,123.896516931,145.263483069
1038,134.58,123.896516931,145.263483069
1039,134.58,123.896516931,145.263483069
1040,134.58,123.896516931,145.263483069
1041,134.58,123.896516931,145.263483069
1042,134.58,123.896516931,145.263483069
1043,134.6,123.910052714,145.289947286
1044,134.6,123.910052714,145.289947286
1045,134.6,123.910052714,145.289947286
1046,134.6,123.910052714,145.289947286
1047,134.6,123.910052714,145.289947286
1048,134.6,123.910052714,145.289947286
1049,134.62,123.909581502,145.330418498
1050,134.62,123.909581502,145.330418498
1051,134.64,123.92298588,145.35701412
1052,134.64,123.92298588,145.35701412
1053,134.64,123.92298588,145.35701412
1054,134.64,123.92298588,145.35701412
1055,134.64,123.92298588,145.35701412
1056,134.64,123.92298588,145.35701412
1057,134.64,123.92298588,145.35701412
1058,134.64,123.92298588,145.35701412
1059,134.64,123.92298588,145.35701412
1060,134.64,123.92298588,145.35701412
1061,134.64,123.92298588,145.35701412
1062,134.64,123.92298588,145.35701412
1063,134.64,123.92298588,145.35701412
1064,134.64,123.92298588,145.35701412
1065,134.64,123.92298588,145.35701412
1066,134.64,123.92298588,145.35701412
1067,134.64,123.92298588,145.35701412
1068,134.64,123.92298588,145.35701412
1069,134.64,123.92298588,145.35701412
1070,134.64,123.92298588,145.35701412
1071,134.64,123.92298588,145.35701412
1072,134.64,123.92298588,145.35701412
1073,134.64,123.92298588,145.35701412
1074,134.64,123.92298588,145.35701412
1075,134.64,123.92298588,145.35701412
1076,134.64,123.92298588,145.35701412
1077,134.64,123.92298588,145.35701412
1078,134.64,123.92298588,145.35701412
1079,134.64,123.92298588,145.35701412
1080,134.64,123.92298588,145.35701412
1081,134.64,123.92298588,145.35701412
1082,134.64,123.92298588,145.35701412
1083,134.64,123.92298588,145.35701412
1084,134.64,123.92298588,145.35701412
1085,134.64,123.92298588,145.35701412
1086,134.64,123.92298588,145.35701412
1087,134.64,123.92298588,145.35701412
1088,134.64,123.92298588,145.35701412
1089,134.64,123.92298588,145.35701412
1090,134.64,123.92298588,145.35701412
1091,134.64,123.92298588,145.35701412
1092,134.64,123.92298588,145.35701412
1093,134.64,123.92298588,145.35701412
1094,134.64,123.92298588,145.35701412
1095,134.64,123.92298588,145.35701412
1096,134.64,123.92298588,145.35701412
1097,134.64,123.92298588,145.35701412
1098,134.64,123.92298588,145.35701412
1099,134.64,123.92298588,145.35701412
1100,134.64,123.92298588,145.35701412
1101,134.64,123.92298588,145.35701412
1102,134.64,123.92298588,145.35701412
1103,134.64,123.92298588,145.35701412
1104,134.64,123.92298588,145.35701412
1105,134.66,123.936243679,145.383756321
1106,134.66,123.936243679,145.383756321
1107,134.68,123.935692675,145.424307325
1108,134.7,123.935030846,145.464969154
1109,134.7,123.935030846,145.464969154
1110,134.7,123.935030846,145.464969154
1111,134.7,123.935030846,145.464969154
1112,134.7,123.935030846,145.464969154
1113,134.7,123.935030846,145.464969154
1114,134.7,123.935030846,145.464969154
1115,134.72,123.93425883,145.50574117
1116,134.74,123.947419054,145.532580946
1117,134.74,123.947419054,145.532580946
1118,134.74,123.947419054,145.532580946
1119,134.74,123.947419054,145.532580946
1120,134.74,123.947419054,145.532580946
1121,134.74,123.947419054,145.532580946
1122,134.74,123.947419054,145.532580946
1123,134.74,123.947419054,145.532580946
1124,134.74,123.947419054,145.532580946
1125,134.74,123.947419054,145.532580946
1126,134.74,123.947419054,145.532580946
1127,134.74,123.947419054,145.532580946
1128,134.74,123.947419054,145.532580946
1129,134.74,123.947419054,145.532580946
1130,134.74,123.947419054,145.532580946
1131,134.74,123.947419054,145.532580946
1132,134.74,123.947419054,145.532580946
1133,134.74,123.947419054,145.532580946
1134,134.74,123.947419054,145.532580946
1135,134.74,123.947419054,145.532580946
1136,134.74,123.947419054,145.532580946
1137,134.74,123.947419054,145.532580946
1138,134.74,123.947419054,145.532580946
1139,134.74,123.947419054,145.532580946
1140,134.74,123.947419054,145.532580946
1141,134.74,123.947419054,145.532580946
1142,134.74,123.947419054,145.532580946
1143,134.74,123.947419054,145.532580946
1144,134.78,123.959585238,145.600414762
1145,134.78,123.959585238,145.600414762
1146,134.78,123.959585238,145.600414762
1147,134.78,123.959585238,145.600414762
1148,134.78,123.959585238,145.600414762
1149,134.78,123.959585238,145.600414762
1150,134.78,123.959585238,145.600414762
1151,134.78,123.959585238,145.600414762
1152,134.78,123.959585238,145.600414762
1153,134.78,123.959585238,145.600414762
1154,134.78,123.959585238,145.600414762
1155,134.78,123.959585238,145.600414762
1156,134.78,123.959585238,145.600414762
1157,134.78,123.959585238,145.600414762
1158,134.78,123.959585238,145.600414762
1159,134.78,123.959585238,145.600414762
1160,134.78,123.959585238,145.600414762
1161,134.78,123.959585238,145.600414762
1162,134.78,123.959585238,145.600414762
1163,134.78,123.959585238,145.600414762
1164,134.78,123.959585238,145.600414762
1165,134.78,123.959585238,145.600414762
1166,134.78,123.959585238,145.600414762
1167,134.78,123.959585238,145.600414762
1168,134.78,123.959585238,145.600414762
1169,134.78,123.959585238,145.600414762
1170,134.78,123.959585238,145.600414762
1171,134.78,123.959585238,145.600414762
1172,134.78,123.959585238,145.600414762
1173,134.78,123.959585238,145.600414762
1174,134.78,123.959585238,145.600414762
1175,134.78,123.959585238,145.600414762
1176,134.78,123.959585238,145.600414762
1177,134.78,123.959585238,145.600414762
1178,134.78,123.959585238,145.600414762
1179,134.78,123.959585238,145.600414762
1180,134.78,123.959585238,145.600414762
1181,134.78,123.959585238,145.600414762
1182,134.78,123.959585238,145.600414762
1183,134.78,123.959585238,145.600414762
1184,134.78,123.959585238,145.600414762
1185,134.78,123.959585238,145.600414762
1186,134.78,123.959585238,145.600414762
1187,134.78,123.959585238,145.600414762
1188,134.78,123.959585238,145.600414762
1189,134.78,123.959585238,145.600414762
1190,134.78,123.959585238,145.600414762
1191,134.78,123.959585238,145.600414762
1192,134.78,123.959585238,145.600414762
1193,134.78,123.959585238,145.600414762
1194,134.78,123.959585238,145.600414762
1195,134.78,123.959585238,145.600414762
1196,134.78,123.959585238,145.600414762
1197,134.78,123.959585238,145.600414762
1198,134.78,123.959585238,145.600414762
1199,134.78,123.959585238,145.600414762
1200,134.78,123.959585238,145.600414762
1201,134.78,123.959585238,145.600414762
1202,134.78,123.959585238,145.600414762
1203,134.78,123.959585238,145.600414762
1204,134.78,123.959585238,145.600414762
1205,134.78,123.959585238,145.600414762
1206,134.78,123.959585238,145.600414762
1207,134.8,123.972472027,145.627527973
1208,134.8,123.972472027,145.627527973
1209,134.8,123.972472027,145.627527973
1210,134.8,123.972472027,145.627527973
1211,134.8,123.972472027,145.627527973
1212,134.8,123.972472027,145.627527973
1213,134.8,123.972472027,145.627527973
1214,134.8,123.972472027,145.627527973
1215,134.8,123.972472027,145.627527973
1216,134.8,123.972472027,145.627527973
1217,134.8,123.972472027,145.627527973
1218,134.8,123.972472027,145.627527973
1219,134.8,123.972472027,145.627527973
1220,134.8,123.972472027,145.627527973
1221,134.8,123.972472027,145.627527973
1222,134.8,123.972472027,145.627527973
1223,134.8,123.972472027,145.627527973
1224,134.8,123.972472027,145.627527973
1225,134.8,123.972472027,145.627527973
1226,134.8,123.972472027,145.627527973
1227,134.8,123.972472027,145.627527973
1228,134.8,123.972472027,145.627527973
1229,134.8,123.972472027,145.627527973
1230,134.8,123.972472027,145.627527973
1231,134.8,123.972472027,145.627527973
1232,134.8,123.972472027,145.627527973
1233,134.8,123.972472027,145.627527973
1234,134.8,123.972472027,145.627527973
1235,134.8,123.972472027,145.627527973
1236,134.8,123.972472027,145.627527973
1237,134.8,123.972472027,145.627527973
1238,134.8,123.972472027,145.627527973
1239,134.8,123.972472027,145.627527973
1240,134.8,123.972472027,145.627527973
1241,134.8,123.972472027,145.627527973
1242,134.8,123.972472027,145.627527973
1243,134.8,123.972472027,145.627527973
1244,134.8,123.972472027,145.627527973
1245,134.8,123.972472027,145.627527973
1246,134.8,123.972472027,145.627527973
1247,134.8,123.972472027,145.627527973
1248,134.8,123.972472027,145.627527973
1249,134.8,123.972472027,145.627527973
1250,134.8,123.972472027,145.627527973
1251,134.8,123.972472027,145.627527973
1252,134.8,123.972472027,145.627527973
1253,134.8,123.972472027,145.627527973
1254,134.8,123.972472027,145.627527973
1255,134.8,123.972472027,145.627527973
1256,134.8,123.972472027,145.627527973
1257,134.8,123.972472027,145.627527973
1258,134.8,123.972472027,145.627527973
1259,134.8,123.972472027,145.627527973
1260,134.8,123.972472027,145.627527973
1261,134.8,123.972472027,145.627527973
1262,134.8,123.972472027,145.627527973
1263,134.8,123.972472027,145.627527973
1264,134.8,123.972472027,145.627527973
1265,134.8,123.972472027,145.627527973
1266,134.8,123.972472027,145.627527973
1267,134.8,123.972472027,145.627527973
1268,134.8,123.972472027,145.627527973
1269,134.8,123.972472027,145.627527973
1270,134.8,123.972472027,145.627527973
1271,134.8,123.972472027,145.627527973
1272,134.8,123.972472027,145.627527973
1273,134.8,123.972472027,145.627527973
1274,134.8,123.972472027,145.627527973
1275,134.8,123.972472027,145.627527973
1276,134.8,123.972472027,145.627527973
1277,134.8,123.972472027,145.627527973
1278,134.8,123.972472027,145.627527973
1279,134.8,123.972472027,145.627527973
1280,134.8,123.972472027,145.627527973
1281,134.8,123.972472027,145.627527973
1282,134.8,123.972472027,145.627527973
1283,134.8,123.972472027,145.627527973
1284,134.8,123.972472027,145.627527973
1285,134.8,123.972472027,145.627527973
1286,134.8,123.972472027,145.627527973
1287,134.8,123.972472027,145.627527973
1288,134.8,123.972472027,145.627527973
1289,134.8,123.972472027,145.627527973
1290,134.8,123.972472027,145.627527973
1291,134.8,123.972472027,145.627527973
1292,134.8,123.972472027,145.627527973
1293,134.8,123.972472027,145.627527973
1294,134.8,123.972472027,145.627527973
1295,134.8,123.972472027,145.627527973
1296,134.8,123.972472027,145.627527973
1297,134.8,123.972472027,145.627527973
1298,134.8,123.972472027,145.627527973
1299,134.8,123.972472027,145.627527973
1300,134.8,123.972472027,145.627527973
1301,134.8,123.972472027,145.627527973
1302,134.8,123.972472027,145.627527973
1303,134.8,123.972472027,145.627527973
1304,134.8,123.972472027,145.627527973
1305,134.8,123.972472027,145.627527973
1306,134.8,123.972472027,145.627527973
1307,134.8,123.972472027,145.627527973
1308,134.8,123.972472027,145.627527973
1309,134.8,123.972472027,145.627527973
1310,134.8,123.972472027,145.627527973
1311,134.8,123.972472027,145.627527973
1312,134.8,123.972472027,145.627527973
1313,134.8,123.972472027,145.627527973
1314,134.8,123.972472027,145.627527973
1315,134.8,123.972472027,145.627527973
1316,134.8,123.972472027,145.627527973
1317,134.8,123.972472027,145.627527973
1318,134.8,123.972472027,145.627527973
1319,134.8,123.972472027,145.627527973
1320,134.8,123.972472027,145.627527973
1321,134.8,123.972472027,145.627527973
1322,134.8,123.972472027,145.627527973
1323,134.8,123.972472027,145.627527973
1324,134.8,123.972472027,145.627527973
1325,134.8,123.972472027,145.627527973
1326,134.8,123.972472027,145.627527973
1327,134.8,123.972472027,145.627527973
1328,134.8,123.972472027,145.627527973
1329,134.8,123.972472027,145.627527973
1330,134.8,123.972472027,145.627527973
1331,134.8,123.972472027,145.627527973
1332,134.8,123.972472027,145.627527973
1333,134.8,123.972472027,145.627527973
1334,134.8,123.972472027,145.627527973
1335,134.8,123.972472027,145.627527973
1336,134.8,123.972472027,145.627527973
1337,134.8,123.972472027,145.627527973
1338,134.8,123.972472027,145.627527973
1339,134.8,123.972472027,145.627527973
1340,134.8,123.972472027,145.627527973
1341,134.8,123.972472027,145.627527973
1342,134.8,123.972472027,145.627527973
1343,134.8,123.972472027,145.627527973
1344,134.8,123.972472027,145.627527973
1345,134.8,123.972472027,145.627527973
1346,134.8,123.972472027,145.627527973
1347,134.8,123.972472027,145.627527973
1348,134.8,123.972472027,145.627527973
1349,134.8,123.972472027,145.627527973
1350,134.8,123.972472027,145.627527973
1351,134.8,123.972472027,145.627527973
1352,134.8,123.972472027,145.627527973
1353,134.8,123.972472027,145.627527973
1354,134.8,123.972472027,145.627527973
1355,134.8,123.972472027,145.627527973
1356,134.8,123.972472027,145.627527973
1357,134.8,123.972472027,145.627527973
1358,134.8,123.972472027,145.627527973
1359,134.8,123.972472027,145.627527973
1360,134.8,123.972472027,145.627527973
1361,134.8,123.972472027,145.627527973
1362,134.8,123.972472027,145.627527973
1363,134.8,123.972472027,145.627527973
1364,134.8,123.972472027,145.627527973
1365,134.8,123.972472027,145.627527973
1366,134.8,123.972472027,145.627527973
1367,134.8,123.972472027,145.627527973
1368,134.8,123.972472027,145.627527973
1369,134.8,123.972472027,145.627527973
1370,134.8,123.972472027,145.627527973
1371,134.8,123.972472027,145.627527973
1372,134.8,123.972472027,145.627527973
1373,134.8,123.972472027,145.627527973
1374,134.8,123.972472027,145.627527973
1375,134.8,123.972472027,145.627527973
1376,134.8,123.972472027,145.627527973
1377,134.8,123.972472027,145.627527973
1378,134.8,123.972472027,145.627527973
1379,134.8,123.972472027,145.627527973
1380,134.8,123.972472027,145.627527973
1381,134.8,123.972472027,145.627527973
1382,134.8,123.972472027,145.627527973
1383,134.8,123.972472027,145.627527973
1384,134.8,123.972472027,145.627527973
1385,134.8,123.972472027,145.627527973
1386,134.8,123.972472027,145.627527973
1387,134.8,123.972472027,145.627527973
1388,134.8,123.972472027,145.627527973
1389,134.82,123.985214395,145.654785605
1390,134.82,123.985214395,145.654785605
1391,134.82,123.985214395,145.654785605
1392,134.82,123.985214395,145.654785605
1393,134.82,123.985214395,145.654785605
1394,134.82,123.985214395,145.654785605
1395,134.82,123.985214395,145.654785605
1396,134.82,123.985214395,145.654785605
1397,134.82,123.985214395,145.654785605
1398,134.82,123.985214395,145.654785605
1399,134.82,123.985214395,145.654785605
1400,134.82,123.985214395,145.654785605
1401,134.82,123.985214395,145.654785605
1402,134.82,123.985214395,145.654785605
1403,134.82,123.985214395,145.654785605
1404,134.82,123.985214395,145.654785605
1405,134.82,123.985214395,145.654785605
1406,134.82,123.985214395,145.654785605
1407,134.82,123.985214395,145.654785605
1408,134.82,123.985214395,145.654785605
1409,134.82,123.985214395,145.654785605
1410,134.82,123.985214395,145.654785605
1411,134.82,123.985214395,145.654785605
1412,134.82,123.985214395,145.654785605
1413,134.82,123.985214395,145.654785605
1414,134.82,123.985214395,145.654785605
1415,134.82,123.985214395,145.654785605
1416,134.82,123.985214395,145.654785605
1417,134.82,123.985214395,145.654785605
1418,134.82,123.985214395,145.654785605
1419,134.82,123.985214395,145.654785605
1420,134.82,123.985214395,145.654785605
1421,134.82,123.985214395,145.654785605
1422,134.82,123.985214395,145.654785605
1423,134.82,123.985214395,145.654785605
1424,134.82,123.985214395,145.654785605
1425,134.82,123.985214395,145.654785605
1426,134.82,123.985214395,145.654785605
1427,134.82,123.985214395,145.654785605
1428,134.82,123.985214395,145.654785605
1429,134.82,123.985214395,145.654785605
1430,134.82,123.985214395,145.654785605
1431,134.82,123.985214395,145.654785605
1432,134.82,123.985214395,145.654785605
1433,134.82,123.985214395,145.654785605
1434,134.82,123.985214395,145.654785605
1435,134.82,123.985214395,145.654785605
1436,134.82,123.985214395,145.654785605
1437,134.82,123.985214395,145.654785605
1438,134.82,123.985214395,145.654785605
1439,134.82,123.985214395,145.654785605
1440,134.82,123.985214395,145.654785605
1441,134.82,123.985214395,145.654785605
1442,134.82,123.985214395,145.654785605
1443,134.82,123.985214395,145.654785605
1444,134.82,123.985214395,145.654785605
1445,134.82,123.985214395,145.654785605
1446,134.82,123.985214395,145.654785605
1447,134.82,123.985214395,145.654785605
1448,134.82,123.985214395,145.654785605
1449,134.82,123.985214395,145.654785605
1450,134.82,123.985214395,145.654785605
1451,134.82,123.985214395,145.654785605
1452,134.82,123.985214395,145.654785605
1453,134.82,123.985214395,145.654785605
1454,134.82,123.985214395,145.654785605
1455,134.82,123.985214395,145.654785605
1456,134.82,123.985214395,145.654785605
1457,134.82,123.985214395,145.654785605
1458,134.82,123.985214395,145.654785605
1459,134.82,123.985214395,145.654785605
1460,134.82,123.985214395,145.654785605
1461,134.82,123.985214395,145.654785605
1462,134.82,123.985214395,145.654785605
1463,134.82,123.985214395,145.654785605
1464,134.82,123.985214395,145.654785605
1465,134.82,123.985214395,145.654785605
1466,134.82,123.985214395,145.654785605
1467,134.82,123.985214395,145.654785605
1468,134.82,123.985214395,145.654785605
1469,134.82,123.985214395,145.654785605
1470,134.82,123.985214395,145.654785605
1471,134.82,123.985214395,145.654785605
1472,134.82,123.985214395,145.654785605
1473,134.82,123.985214395,145.654785605
1474,134.82,123.985214395,145.654785605
1475,134.82,123.985214395,145.654785605
1476,134.82,123.985214395,145.654785605
1477,134.82,123.985214395,145.654785605
1478,134.82,123.985214395,145.654785605
1479,134.82,123.985214395,145.654785605
1480,134.82,123.985214395,145.654785605
