episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
41,945,94.5,1.0,0.1,0.98,4004
42,925,92.5,1.0,0.1,0.9795,4104
43,921,92.1,1.0,0.1,0.979,4204
44,922,92.2,1.0,0.1,0.9785,4304
45,925,92.5,1.0,0.1,0.978,4404
46,915,91.5,1.0,0.1,0.9775,4504
47,906,90.6,1.0,0.1,0.977,4604
48,940,94.0,1.0,0.1,0.9765,4704
49,928,92.8,1.0,0.1,0.976,4804
50,912,91.2,1.0,0.1,0.9755,4904
51,905,90.5,1.0,0.1,0.975,5004
52,953,95.3,1.0,0.1,0.9745,5104
53,917,91.7,1.0,0.1,0.974,5204
54,912,91.2,1.0,0.1,0.9735,5304
55,912,91.2,1.0,0.1,0.973,5404
56,903,90.3,1.0,0.1,0.9725,5504
57,910,91.0,1.0,0.1,0.972,5604
58,906,90.6,1.0,0.1,0.9715,5704
59,913,91.3,1.0,0.1,0.971,5804
60,904,90.4,1.0,0.1,0.9705,5904
61,948,94.8,1.0,0.1,0.97,6004
62,906,90.6,1.0,0.1,0.9695,6104
63,918,91.8,1.0,0.1,0.969,6204
64,907,90.7,1.0,0.1,0.9685,6304
65,912,91.2,1.0,0.1,0.968,6312
66,907,90.7,1.0,0.1,0.9675,6322
67,904,90.4,1.0,0.1,0.967,6422
68,905,90.5,1.0,0.1,0.9665,6522
69,910,91.0,1.0,0.1,0.966,6622
70,904,90.4,1.0,0.1,0.9655,6722
71,915,91.5,1.0,0.1,0.965,6822
72,918,91.8,1.0,0.1,0.9645,6922
73,905,90.5,1.0,0.1,0.964,7022
74,926,92.6,1.0,0.1,0.9635,7122
75,919,91.9,1.0,0.1,0.963,7222
76,903,90.3,1.0,0.1,0.9625,7322
77,916,91.6,1.0,0.1,0.962,7422
78,922,92.2,1.0,0.1,0.9615,7522
79,905,90.5,1.0,0.1,0.961,7622
80,904,90.4,1.0,0.1,0.961,7722
81,906,90.6,1.0,0.1,0.9605,7822
82,903,90.3,1.0,0.1,0.96,7922
83,906,90.6,1.0,0.1,0.9595,7944
84,907,90.7,1.0,0.1,0.959,8044
85,905,90.5,1.0,0.1,0.9585,8144
86,903,90.3,1.0,0.1,0.958,8244
87,905,90.5,1.0,0.1,0.9575,8344
88,903,90.3,1.0,0.1,0.957,8444
89,903,90.3,1.0,0.1,0.9565,8544
90,903,90.3,1.0,0.1,0.956,8644
91,904,90.4,1.0,0.1,0.9555,8744
92,905,90.5,1.0,0.1,0.955,8844
93,903,90.3,1.0,0.1,0.9545,8944
94,903,90.3,1.0,0.1,0.954,9044
95,903,90.3,1.0,0.1,0.9535,9144
96,903,90.3,1.0,0.1,0.953,9244
97,905,90.5,1.0,0.1,0.9525,9344
98,903,90.3,1.0,0.1,0.952,9351
99,903,90.3,1.0,0.1,0.9515,9451
100,903,90.3,1.0,0.1,0.951,9551
101,903,90.3,1.0,0.1,0.9505,9651
102,903,90.3,1.0,0.1,0.95,9669
103,903,90.3,1.0,0.1,0.9495,9769
104,903,90.3,1.0,0.1,0.949,9775
105,903,90.3,1.0,0.1,0.9485,9875
106,903,90.3,1.0,0.1,0.948,9975
107,903,90.3,1.0,0.1,0.9475,10075
108,903,90.3,1.0,0.1,0.947,10175
109,903,90.3,1.0,0.1,0.9465,10275
110,903,90.3,1.0,0.1,0.946,10375
111,903,90.3,1.0,0.1,0.9455,10475
112,903,90.3,1.0,0.1,0.945,10575
113,903,90.3,1.0,0.1,0.9445,10675
114,903,90.3,1.0,0.1,0.944,10775
115,903,90.3,1.0,0.1,0.9435,10807
116,903,90.3,1.0,0.1,0.943,10907
117,903,90.3,1.0,0.1,0.9425,11007
118,903,90.3,1.0,0.1,0.942,11107
119,903,90.3,1.0,0.1,0.9415,11207
120,903,90.3,1.0,0.1,0.9415,11307
121,903,90.3,1.0,0.1,0.941,11407
122,903,90.3,1.0,0.1,0.9405,11507
123,903,90.3,1.0,0.1,0.94,11607
124,903,90.3,1.0,0.1,0.9395,11707
125,903,90.3,1.0,0.1,0.939,11807
126,903,90.3,1.0,0.1,0.9385,11907
127,903,90.3,1.0,0.1,0.938,12007
128,903,90.3,1.0,0.1,0.9375,12107
129,903,90.3,1.0,0.1,0.937,12207
130,903,90.3,1.0,0.1,0.9365,12238
131,903,90.3,1.0,0.1,0.936,12338
132,903,90.3,1.0,0.1,0.9355,12438
133,903,90.3,1.0,0.1,0.935,12538
134,903,90.3,1.0,0.1,0.9345,12638
135,903,90.3,1.0,0.1,0.934,12738
136,903,90.3,1.0,0.1,0.9335,12838
137,903,90.3,1.0,0.1,0.933,12938
138,903,90.3,1.0,0.1,0.9325,13038
139,903,90.3,1.0,0.1,0.932,13138
140,903,90.3,1.0,0.1,0.9315,13238
141,903,90.3,1.0,0.1,0.931,13338
142,903,90.3,1.0,0.1,0.9305,13438
143,903,90.3,1.0,0.1,0.93,13538
144,903,90.3,1.0,0.1,0.9295,13638
145,903,90.3,1.0,0.1,0.929,13738
146,903,90.3,1.0,0.1,0.9285,13838
147,903,90.3,1.0,0.1,0.928,13938
148,903,90.3,1.0,0.1,0.9275,14038
149,903,90.3,1.0,0.1,0.927,14138
150,903,90.3,1.0,0.1,0.9265,14238
151,903,90.3,1.0,0.1,0.926,14338
152,903,90.3,1.0,0.1,0.9255,14438
153,903,90.3,1.0,0.1,0.925,14538
154,903,90.3,1.0,0.1,0.9245,14638
155,903,90.3,1.0,0.1,0.924,14738
156,903,90.3,1.0,0.1,0.9235,14838
157,903,90.3,1.0,0.1,0.923,14938
158,903,90.3,1.0,0.1,0.9225,15038
159,903,90.3,1.0,0.1,0.922,15138
160,903,90.3,1.0,0.1,0.922,15142
161,903,90.3,1.0,0.1,0.9215,15242
162,903,90.3,1.0,0.1,0.921,15342
163,903,90.3,1.0,0.1,0.9205,15442
164,903,90.3,1.0,0.1,0.92,15542
165,903,90.3,1.0,0.1,0.9195,15642
166,903,90.3,1.0,0.1,0.919,15742
167,903,90.3,1.0,0.1,0.9185,15842
168,903,90.3,1.0,0.1,0.918,15876
169,903,90.3,1.0,0.1,0.9175,15885
170,903,90.3,1.0,0.1,0.917,15985
171,903,90.3,1.0,0.1,0.9165,16085
172,903,90.3,1.0,0.1,0.916,16185
173,903,90.3,1.0,0.1,0.9155,16285
174,903,90.3,1.0,0.1,0.915,16385
175,903,90.3,1.0,0.1,0.9145,16485
176,903,90.3,1.0,0.1,0.914,16585
177,903,90.3,1.0,0.1,0.9135,16685
178,903,90.3,1.0,0.1,0.913,16785
179,903,90.3,1.0,0.1,0.9125,16885
180,903,90.3,1.0,0.1,0.912,16985
181,903,90.3,1.0,0.1,0.9115,17085
182,903,90.3,1.0,0.1,0.911,17185
183,903,90.3,1.0,0.1,0.9105,17285
184,903,90.3,1.0,0.1,0.91,17385
185,903,90.3,1.0,0.1,0.9095,17485
186,903,90.3,1.0,0.1,0.909,17585
187,903,90.3,1.0,0.1,0.9085,17685
188,903,90.3,1.0,0.1,0.908,17785
189,903,90.3,1.0,0.1,0.9075,17885
190,903,90.3,1.0,0.1,0.907,17985
191,903,90.3,1.0,0.1,0.9065,18085
192,903,90.3,1.0,0.1,0.906,18185
193,903,90.3,1.0,0.1,0.9055,18232
194,903,90.3,1.0,0.1,0.905,18260
195,903,90.3,1.0,0.1,0.9045,18360
196,903,90.3,1.0,0.1,0.904,18460
197,903,90.3,1.0,0.1,0.9035,18560
198,903,90.3,1.0,0.1,0.903,18660
199,903,90.3,1.0,0.1,0.9025,18760
200,903,90.3,1.0,0.1,0.9025,18860
201,903,90.3,1.0,0.1,0.902,18904
202,903,90.3,1.0,0.1,0.9015,19004
203,903,90.3,1.0,0.1,0.901,19104
204,903,90.3,1.0,0.1,0.9005,19204
205,903,90.3,1.0,0.1,0.9,19304
206,903,90.3,1.0,0.1,0.8995,19404
207,903,90.3,1.0,0.1,0.899,19504
208,903,90.3,1.0,0.1,0.8985,19604
209,903,90.3,1.0,0.1,0.898,19704
210,903,90.3,1.0,0.1,0.8975,19804
211,903,90.3,1.0,0.1,0.897,19904
212,903,90.3,1.0,0.1,0.8965,20004
213,903,90.3,1.0,0.1,0.896,20104
214,903,90.3,1.0,0.1,0.8955,20204
215,903,90.3,1.0,0.1,0.895,20304
216,903,90.3,1.0,0.1,0.8945,20310
217,903,90.3,1.0,0.1,0.894,20410
218,903,90.3,1.0,0.1,0.8935,20510
219,863,86.3,3.0,0.3,0.893,20610
220,903,90.3,1.0,0.1,0.8925,20710
221,903,90.3,1.0,0.1,0.892,20810
222,903,90.3,1.0,0.1,0.8915,20910
223,833,83.3,2.0,0.2,0.891,21010
224,903,90.3,1.0,0.1,0.8905,21110
225,903,90.3,1.0,0.1,0.89,21210
226,903,90.3,1.0,0.1,0.8895,21310
227,903,90.3,1.0,0.1,0.889,21410
228,903,90.3,1.0,0.1,0.8885,21510
229,903,90.3,1.0,0.1,0.888,21610
230,903,90.3,1.0,0.1,0.8875,21710
231,903,90.3,1.0,0.1,0.887,21810
232,903,90.3,1.0,0.1,0.8865,21910
233,903,90.3,1.0,0.1,0.886,22010
234,903,90.3,1.0,0.1,0.8855,22110
235,903,90.3,1.0,0.1,0.885,22210
236,869,86.9,2.0,0.2,0.8845,22310
237,903,90.3,1.0,0.1,0.884,22410
238,903,90.3,1.0,0.1,0.8835,22510
239,903,90.3,1.0,0.1,0.883,22610
240,903,90.3,1.0,0.1,0.883,22710
241,903,90.3,1.0,0.1,0.8825,22810
242,854,85.4,2.0,0.2,0.882,22910
243,903,90.3,1.0,0.1,0.8815,23010
244,903,90.3,1.0,0.1,0.881,23110
245,903,90.3,1.0,0.1,0.8805,23210
246,903,90.3,1.0,0.1,0.88,23310
247,903,90.3,1.0,0.1,0.8795,23410
248,903,90.3,1.0,0.1,0.879,23510
249,882,88.2,2.0,0.2,0.8785,23610
250,903,90.3,1.0,0.1,0.878,23710
251,903,90.3,1.0,0.1,0.8775,23810
252,903,90.3,1.0,0.1,0.877,23910
253,903,90.3,1.0,0.1,0.8765,24010
254,879,87.9,2.0,0.2,0.876,24110
255,903,90.3,1.0,0.1,0.8755,24210
256,903,90.3,1.0,0.1,0.875,24310
257,895,89.5,2.0,0.2,0.8745,24410
258,903,90.3,1.0,0.1,0.874,24433
259,903,90.3,1.0,0.1,0.8735,24533
260,903,90.3,1.0,0.1,0.873,24633
261,903,90.3,1.0,0.1,0.8725,24733
262,903,90.3,1.0,0.1,0.872,24833
263,903,90.3,1.0,0.1,0.8715,24933
264,903,90.3,1.0,0.1,0.871,25033
265,903,90.3,1.0,0.1,0.8705,25133
266,903,90.3,1.0,0.1,0.87,25233
267,903,90.3,1.0,0.1,0.8695,25333
268,903,90.3,1.0,0.1,0.869,25433
269,903,90.3,1.0,0.1,0.8685,25533
270,903,90.3,1.0,0.1,0.868,25633
271,903,90.3,1.0,0.1,0.8675,25733
272,903,90.3,1.0,0.1,0.867,25833
273,903,90.3,1.0,0.1,0.8665,25933
274,887,88.7,2.0,0.2,0.866,26033
275,903,90.3,1.0,0.1,0.8655,26133
276,883,88.3,3.0,0.3,0.865,26233
277,903,90.3,1.0,0.1,0.8645,26333
278,903,90.3,1.0,0.1,0.864,26346
279,903,90.3,1.0,0.1,0.8635,26446
280,903,90.3,1.0,0.1,0.8635,26546
281,903,90.3,1.0,0.1,0.863,26547
282,901,90.1,2.0,0.2,0.8625,26647
283,903,90.3,1.0,0.1,0.862,26747
284,903,90.3,1.0,0.1,0.8615,26847
285,903,90.3,1.0,0.1,0.861,26947
286,903,90.3,1.0,0.1,0.8605,27047
287,903,90.3,1.0,0.1,0.86,27147
288,903,90.3,1.0,0.1,0.8595,27233
289,901,90.1,2.0,0.2,0.859,27333
290,896,89.6,2.0,0.2,0.8585,27433
291,903,90.3,1.0,0.1,0.858,27436
292,903,90.3,1.0,0.1,0.8575,27536
293,889,88.9,2.0,0.2,0.857,27636
294,903,90.3,1.0,0.1,0.8565,27736
295,831,83.1,2.0,0.2,0.856,27824
296,903,90.3,1.0,0.1,0.8555,27924
297,903,90.3,1.0,0.1,0.855,28024
298,903,90.3,1.0,0.1,0.8545,28124
299,797,79.7,3.0,0.3,0.854,28224
300,879,87.9,2.0,0.2,0.8535,28324
301,903,90.3,1.0,0.1,0.853,28424
302,903,90.3,1.0,0.1,0.8525,28524
303,903,90.3,1.0,0.1,0.852,28624
304,889,88.9,2.0,0.2,0.8515,28671
305,903,90.3,1.0,0.1,0.851,28771
306,880,88.0,2.0,0.2,0.8505,28871
307,903,90.3,1.0,0.1,0.85,28971
308,903,90.3,1.0,0.1,0.8495,29071
309,903,90.3,1.0,0.1,0.849,29171
310,845,84.5,2.0,0.2,0.8485,29271
311,839,83.9,3.0,0.3,0.848,29371
312,903,90.3,1.0,0.1,0.8475,29471
313,903,90.3,1.0,0.1,0.847,29571
314,856,85.6,2.0,0.2,0.8465,29671
315,868,86.8,2.0,0.2,0.846,29771
316,903,90.3,1.0,0.1,0.8455,29871
317,903,90.3,1.0,0.1,0.845,29971
318,893,89.3,2.0,0.2,0.8445,30071
319,845,84.5,2.0,0.2,0.844,30171
320,903,90.3,1.0,0.1,0.844,30271
321,872,87.2,2.0,0.2,0.8435,30371
322,822,82.2,2.0,0.2,0.843,30471
323,846,84.6,2.0,0.2,0.8425,30571
324,841,84.1,2.0,0.2,0.842,30671
325,903,90.3,1.0,0.1,0.8415,30771
326,903,90.3,1.0,0.1,0.841,30871
327,827,82.7,4.0,0.4,0.8405,30971
328,792,79.2,3.0,0.3,0.84,31071
329,833,83.3,2.0,0.2,0.8395,31171
330,775,77.5,3.0,0.3,0.839,31271
331,837,83.7,2.0,0.2,0.8385,31371
332,846,84.6,3.0,0.3,0.838,31471
333,903,90.3,2.0,0.2,0.8375,31571
334,874,87.4,2.0,0.2,0.837,31671
335,903,90.3,1.0,0.1,0.8365,31686
336,838,83.8,3.0,0.3,0.836,31760
337,903,90.3,1.0,0.1,0.8355,31860
338,864,86.4,2.0,0.2,0.835,31960
339,889,88.9,2.0,0.2,0.8345,32060
340,856,85.6,2.0,0.2,0.834,32160
341,831,83.1,3.0,0.3,0.8335,32260
342,843,84.3,2.0,0.2,0.833,32360
343,738,73.8,4.0,0.4,0.8325,32460
344,851,85.1,2.0,0.2,0.832,32560
345,903,90.3,1.0,0.1,0.8315,32613
346,903,90.3,1.0,0.1,0.831,32713
347,804,80.4,3.0,0.3,0.8305,32764
348,802,80.2,3.0,0.3,0.83,32864
349,852,85.2,2.0,0.2,0.8295,32964
350,784,78.4,4.0,0.4,0.829,33064
351,903,90.3,1.0,0.1,0.8285,33164
352,816,81.6,3.0,0.3,0.828,33220
353,712,71.2,4.0,0.4,0.8275,33320
354,856,85.6,2.0,0.2,0.827,33420
355,802,80.2,3.0,0.3,0.8265,33520
356,798,79.8,3.0,0.3,0.826,33620
357,869,86.9,2.0,0.2,0.8255,33720
358,903,90.3,1.0,0.1,0.825,33820
359,806,80.6,3.0,0.3,0.8245,33920
360,840,84.0,3.0,0.3,0.8245,34020
361,800,80.0,3.0,0.3,0.824,34120
362,879,87.9,2.0,0.2,0.8235,34220
363,775,77.5,3.0,0.3,0.823,34320
364,739,73.9,5.0,0.5,0.8225,34420
365,814,81.4,3.0,0.3,0.822,34520
366,884,88.4,3.0,0.3,0.8215,34620
367,795,79.5,3.0,0.3,0.821,34720
368,890,89.0,2.0,0.2,0.8205,34820
369,794,79.4,4.0,0.4,0.82,34920
370,838,83.8,2.0,0.2,0.8195,35020
371,833,83.3,2.0,0.2,0.819,35120
372,759,75.9,3.0,0.3,0.8185,35220
373,813,81.3,3.0,0.3,0.818,35320
374,822,82.2,3.0,0.3,0.8175,35420
375,800,80.0,4.0,0.4,0.817,35520
376,878,87.8,3.0,0.3,0.8165,35620
377,869,86.9,2.0,0.2,0.816,35720
378,903,90.3,1.0,0.1,0.8155,35723
379,890,89.0,2.0,0.2,0.815,35823
380,903,90.3,1.0,0.1,0.8145,35923
381,766,76.6,3.0,0.3,0.814,36023
382,803,80.3,4.0,0.4,0.8135,36123
383,852,85.2,2.0,0.2,0.813,36223
384,875,87.5,3.0,0.3,0.8125,36323
385,851,85.1,2.0,0.2,0.812,36423
386,821,82.1,3.0,0.3,0.8115,36523
387,792,79.2,3.0,0.3,0.811,36611
388,721,72.1,5.0,0.5,0.8105,36711
389,745,74.5,4.0,0.4,0.81,36811
390,775,77.5,3.0,0.3,0.8095,36911
391,686,68.6,4.0,0.4,0.809,36919
392,831,83.1,2.0,0.2,0.8085,37019
393,703,70.3,4.0,0.4,0.808,37119
394,744,74.4,5.0,0.5,0.8075,37219
395,750,75.0,3.0,0.3,0.807,37319
396,744,74.4,4.0,0.4,0.8065,37419
397,754,75.4,4.0,0.4,0.806,37519
398,779,77.9,3.0,0.3,0.8055,37619
399,747,74.7,3.0,0.3,0.805,37719
400,718,71.8,4.0,0.4,0.805,37819
401,749,74.9,3.0,0.3,0.8045,37919
402,649,64.9,5.0,0.5,0.804,38019
403,743,74.3,4.0,0.4,0.8035,38119
404,715,71.5,4.0,0.4,0.803,38219
405,763,76.3,3.0,0.3,0.8025,38319
406,753,75.3,3.0,0.3,0.802,38419
407,764,76.4,3.0,0.3,0.8015,38519
408,690,69.0,4.0,0.4,0.801,38580
409,752,75.2,3.0,0.3,0.8005,38680
410,630,63.0,5.0,0.5,0.8,38780
411,750,75.0,3.0,0.3,0.7995,38880
412,820,82.0,3.0,0.3,0.799,38905
413,737,73.7,4.0,0.4,0.7985,39005
414,747,74.7,3.0,0.3,0.798,39105
415,684,68.4,4.0,0.4,0.7975,39205
416,668,66.8,4.0,0.4,0.797,39305
417,690,69.0,4.0,0.4,0.7965,39405
418,676,67.6,4.0,0.4,0.796,39505
419,673,67.3,4.0,0.4,0.7955,39563
420,692,69.2,4.0,0.4,0.795,39663
421,691,69.1,4.0,0.4,0.7945,39763
422,712,71.2,4.0,0.4,0.794,39863
423,613,61.3,6.0,0.6,0.7935,39963
424,729,72.9,5.0,0.5,0.793,40063
425,644,64.4,5.0,0.5,0.7925,40163
426,672,67.2,4.0,0.4,0.792,40263
427,667,66.7,4.0,0.4,0.7915,40363
428,709,70.9,4.0,0.4,0.791,40463
429,682,68.2,4.0,0.4,0.7905,40563
430,669,66.9,4.0,0.4,0.79,40663
431,678,67.8,4.0,0.4,0.7895,40763
432,662,66.2,4.0,0.4,0.789,40863
433,671,67.1,5.0,0.5,0.7885,40963
434,668,66.8,4.0,0.4,0.788,41063
435,665,66.5,4.0,0.4,0.7875,41148
436,661,66.1,4.0,0.4,0.787,41248
437,649,64.9,5.0,0.5,0.7865,41330
438,665,66.5,4.0,0.4,0.786,41430
439,665,66.5,5.0,0.5,0.7855,41530
440,665,66.5,4.0,0.4,0.7855,41603
441,630,63.0,5.0,0.5,0.785,41703
442,672,67.2,4.0,0.4,0.7845,41803
443,678,67.8,4.0,0.4,0.784,41903
444,596,59.6,6.0,0.6,0.7835,42003
445,662,66.2,4.0,0.4,0.783,42103
446,610,61.0,5.0,0.5,0.7825,42203
447,661,66.1,4.0,0.4,0.782,42303
448,635,63.5,6.0,0.6,0.7815,42403
449,650,65.0,5.0,0.5,0.781,42503
450,543,54.3,6.0,0.6,0.7805,42603
451,661,66.1,4.0,0.4,0.78,42703
452,611,61.1,5.0,0.5,0.7795,42803
453,668,66.8,4.0,0.4,0.779,42903
454,661,66.1,4.0,0.4,0.7785,43003
455,669,66.9,4.0,0.4,0.778,43103
456,636,63.6,5.0,0.5,0.7775,43203
457,664,66.4,4.0,0.4,0.777,43303
458,638,63.8,6.0,0.6,0.7765,43403
459,661,66.1,4.0,0.4,0.776,43503
460,662,66.2,4.0,0.4,0.7755,43597
461,661,66.1,4.0,0.4,0.775,43697
462,661,66.1,4.0,0.4,0.7745,43797
463,661,66.1,4.0,0.4,0.774,43897
464,665,66.5,4.0,0.4,0.7735,43931
465,661,66.1,5.0,0.5,0.773,44031
466,669,66.9,4.0,0.4,0.7725,44131
467,638,63.8,5.0,0.5,0.772,44231
468,666,66.6,4.0,0.4,0.7715,44331
469,666,66.6,5.0,0.5,0.771,44431
470,614,61.4,5.0,0.5,0.7705,44530
471,665,66.5,4.0,0.4,0.77,44630
472,633,63.3,5.0,0.5,0.7695,44640
473,642,64.2,5.0,0.5,0.769,44740
474,643,64.3,5.0,0.5,0.7685,44840
475,661,66.1,4.0,0.4,0.768,44940
476,661,66.1,4.0,0.4,0.7675,45040
477,602,60.2,5.0,0.5,0.767,45140
478,661,66.1,4.0,0.4,0.7665,45240
479,638,63.8,5.0,0.5,0.766,45296
480,619,61.9,5.0,0.5,0.766,45396
481,666,66.6,4.0,0.4,0.7655,45405
482,640,64.0,5.0,0.5,0.765,45505
483,665,66.5,4.0,0.4,0.7645,45605
484,661,66.1,4.0,0.4,0.764,45705
485,662,66.2,4.0,0.4,0.7635,45805
486,666,66.6,4.0,0.4,0.763,45905
487,661,66.1,4.0,0.4,0.7625,46005
488,661,66.1,4.0,0.4,0.762,46105
489,622,62.2,5.0,0.5,0.7615,46148
490,649,64.9,5.0,0.5,0.761,46245
491,641,64.1,5.0,0.5,0.7605,46342
492,663,66.3,4.0,0.4,0.76,46442
493,654,65.4,5.0,0.5,0.7595,46542
494,665,66.5,4.0,0.4,0.759,46642
495,663,66.3,4.0,0.4,0.7585,46742
496,648,64.8,5.0,0.5,0.758,46842
497,571,57.1,6.0,0.6,0.7575,46942
498,607,60.7,5.0,0.5,0.757,47042
499,661,66.1,4.0,0.4,0.7565,47120
500,662,66.2,4.0,0.4,0.756,47220
501,650,65.0,5.0,0.5,0.7555,47320
502,570,57.0,6.0,0.6,0.755,47420
503,670,67.0,4.0,0.4,0.7545,47520
504,661,66.1,4.0,0.4,0.754,47620
505,638,63.8,5.0,0.5,0.7535,47720
506,664,66.4,4.0,0.4,0.753,47820
507,671,67.1,4.0,0.4,0.7525,47852
508,637,63.7,5.0,0.5,0.752,47952
509,661,66.1,4.0,0.4,0.7515,48040
510,564,56.4,6.0,0.6,0.751,48140
511,620,62.0,6.0,0.6,0.7505,48240
512,622,62.2,5.0,0.5,0.75,48340
513,661,66.1,4.0,0.4,0.7495,48440
514,607,60.7,5.0,0.5,0.749,48445
515,661,66.1,4.0,0.4,0.7485,48545
516,661,66.1,4.0,0.4,0.748,48645
517,661,66.1,4.0,0.4,0.7475,48745
518,625,62.5,5.0,0.5,0.747,48845
519,603,60.3,5.0,0.5,0.7465,48945
520,661,66.1,4.0,0.4,0.7465,49045
521,661,66.1,4.0,0.4,0.746,49132
522,645,64.5,5.0,0.5,0.7455,49184
523,661,66.1,4.0,0.4,0.745,49284
524,661,66.1,4.0,0.4,0.7445,49384
525,661,66.1,4.0,0.4,0.744,49484
526,661,66.1,4.0,0.4,0.7435,49584
527,602,60.2,5.0,0.5,0.743,49684
528,651,65.1,5.0,0.5,0.7425,49784
529,640,64.0,5.0,0.5,0.742,49884
530,628,62.8,5.0,0.5,0.7415,49907
531,591,59.1,6.0,0.6,0.741,50007
532,661,66.1,4.0,0.4,0.7405,50037
533,661,66.1,4.0,0.4,0.74,50137
534,626,62.6,5.0,0.5,0.7395,50237
535,591,59.1,6.0,0.6,0.739,50337
536,613,61.3,6.0,0.6,0.7385,50437
537,600,60.0,5.0,0.5,0.738,50537
538,655,65.5,5.0,0.5,0.7375,50637
539,660,66.0,5.0,0.5,0.737,50737
540,596,59.6,5.0,0.5,0.7365,50837
541,606,60.6,5.0,0.5,0.736,50894
542,603,60.3,5.0,0.5,0.7355,50994
543,661,66.1,4.0,0.4,0.735,51094
544,655,65.5,5.0,0.5,0.7345,51194
545,661,66.1,4.0,0.4,0.734,51227
546,661,66.1,4.0,0.4,0.7335,51327
547,661,66.1,4.0,0.4,0.733,51427
548,618,61.8,6.0,0.6,0.7325,51527
549,661,66.1,4.0,0.4,0.732,51627
550,661,66.1,4.0,0.4,0.7315,51727
551,661,66.1,4.0,0.4,0.731,51800
552,640,64.0,5.0,0.5,0.7305,51900
553,661,66.1,4.0,0.4,0.73,52000
554,661,66.1,4.0,0.4,0.7295,52100
555,661,66.1,4.0,0.4,0.729,52200
556,633,63.3,5.0,0.5,0.7285,52300
557,661,66.1,4.0,0.4,0.728,52400
558,597,59.7,6.0,0.6,0.7275,52500
559,661,66.1,4.0,0.4,0.727,52600
560,618,61.8,5.0,0.5,0.727,52700
561,588,58.8,5.0,0.5,0.7265,52800
562,620,62.0,6.0,0.6,0.726,52900
563,636,63.6,5.0,0.5,0.7255,53000
564,585,58.5,6.0,0.6,0.725,53100
565,535,53.5,7.0,0.7,0.7245,53124
566,649,64.9,5.0,0.5,0.724,53224
567,593,59.3,6.0,0.6,0.7235,53324
568,661,66.1,4.0,0.4,0.723,53424
569,581,58.1,6.0,0.6,0.7225,53520
570,594,59.4,6.0,0.6,0.722,53620
571,600,60.0,6.0,0.6,0.7215,53720
572,572,57.2,6.0,0.6,0.721,53820
573,603,60.3,6.0,0.6,0.7205,53920
574,626,62.6,5.0,0.5,0.72,54020
575,519,51.9,7.0,0.7,0.7195,54120
576,557,55.7,6.0,0.6,0.719,54220
577,539,53.9,6.0,0.6,0.7185,54313
578,586,58.6,7.0,0.7,0.718,54413
579,546,54.6,6.0,0.6,0.7175,54513
580,510,51.0,7.0,0.7,0.717,54577
581,593,59.3,5.0,0.5,0.7165,54677
582,558,55.8,6.0,0.6,0.716,54777
583,523,52.3,7.0,0.7,0.7155,54877
584,535,53.5,7.0,0.7,0.715,54977
585,521,52.1,7.0,0.7,0.7145,54990
586,548,54.8,6.0,0.6,0.714,55090
587,527,52.7,6.0,0.6,0.7135,55160
588,530,53.0,7.0,0.7,0.713,55168
589,552,55.2,6.0,0.6,0.7125,55268
590,484,48.4,7.0,0.7,0.712,55346
591,566,56.6,6.0,0.6,0.7115,55446
592,578,57.8,6.0,0.6,0.711,55534
