episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
279,689,68.9,5.0,0.5,0.8605,26618
280,671,67.1,4.0,0.4,0.86,26718
281,671,67.1,5.0,0.5,0.8595,26818
282,671,67.1,5.0,0.5,0.859,26918
283,669,66.9,4.0,0.4,0.8585,27018
284,723,72.3,4.0,0.4,0.858,27118
285,698,69.8,4.0,0.4,0.8575,27218
286,694,69.4,4.0,0.4,0.857,27318
287,639,63.9,5.0,0.5,0.8565,27418
288,665,66.5,4.0,0.4,0.856,27492
289,666,66.6,4.0,0.4,0.8555,27592
290,764,76.4,3.0,0.3,0.855,27692
291,669,66.9,4.0,0.4,0.8545,27792
292,618,61.8,6.0,0.6,0.854,27892
293,643,64.3,6.0,0.6,0.8535,27992
294,686,68.6,4.0,0.4,0.853,28092
295,629,62.9,5.0,0.5,0.8525,28153
296,677,67.7,4.0,0.4,0.852,28170
297,652,65.2,5.0,0.5,0.8515,28264
298,657,65.7,5.0,0.5,0.851,28355
299,663,66.3,4.0,0.4,0.8505,28455
300,600,60.0,7.0,0.7,0.85,28555
301,676,67.6,4.0,0.4,0.8495,28655
302,694,69.4,4.0,0.4,0.849,28755
303,641,64.1,5.0,0.5,0.8485,28855
304,677,67.7,5.0,0.5,0.848,28955
305,753,75.3,3.0,0.3,0.8475,28994
306,661,66.1,4.0,0.4,0.847,29094
307,674,67.4,5.0,0.5,0.8465,29194
308,726,72.6,4.0,0.4,0.846,29286
309,679,67.9,4.0,0.4,0.8455,29310
310,665,66.5,4.0,0.4,0.845,29321
311,684,68.4,5.0,0.5,0.8445,29367
312,626,62.6,5.0,0.5,0.844,29467
313,633,63.3,5.0,0.5,0.8435,29567
314,650,65.0,5.0,0.5,0.843,29667
315,592,59.2,6.0,0.6,0.8425,29767
316,688,68.8,4.0,0.4,0.842,29867
317,629,62.9,5.0,0.5,0.8415,29967
318,606,60.6,6.0,0.6,0.841,30067
319,732,73.2,4.0,0.4,0.8405,30143
320,652,65.2,6.0,0.6,0.84,30243
321,620,62.0,5.0,0.5,0.8395,30343
322,627,62.7,6.0,0.6,0.839,30411
323,619,61.9,5.0,0.5,0.8385,30511
324,667,66.7,4.0,0.4,0.838,30611
325,611,61.1,5.0,0.5,0.8375,30627
326,666,66.6,4.0,0.4,0.837,30727
327,668,66.8,4.0,0.4,0.8365,30827
328,639,63.9,5.0,0.5,0.836,30927
329,665,66.5,4.0,0.4,0.8355,31027
330,604,60.4,5.0,0.5,0.835,31127
331,589,58.9,6.0,0.6,0.8345,31227
332,599,59.9,6.0,0.6,0.834,31327
333,650,65.0,5.0,0.5,0.8335,31427
334,624,62.4,5.0,0.5,0.833,31527
335,626,62.6,6.0,0.6,0.8325,31627
336,588,58.8,6.0,0.6,0.832,31727
337,666,66.6,5.0,0.5,0.8315,31827
338,678,67.8,4.0,0.4,0.831,31927
339,651,65.1,5.0,0.5,0.8305,31943
340,665,66.5,4.0,0.4,0.83,32043
341,662,66.2,4.0,0.4,0.8295,32143
342,677,67.7,4.0,0.4,0.829,32243
343,623,62.3,5.0,0.5,0.8285,32343
344,632,63.2,5.0,0.5,0.828,32443
345,607,60.7,5.0,0.5,0.8275,32455
346,663,66.3,5.0,0.5,0.827,32555
347,642,64.2,5.0,0.5,0.8265,32655
348,519,51.9,7.0,0.7,0.826,32690
349,693,69.3,4.0,0.4,0.8255,32790
350,504,50.4,7.0,0.7,0.825,32890
351,572,57.2,7.0,0.7,0.8245,32990
352,661,66.1,4.0,0.4,0.824,33090
353,602,60.2,5.0,0.5,0.8235,33190
354,573,57.3,6.0,0.6,0.823,33290
355,578,57.8,6.0,0.6,0.8225,33390
356,640,64.0,5.0,0.5,0.822,33490
357,630,63.0,5.0,0.5,0.8215,33590
358,547,54.7,6.0,0.6,0.821,33690
359,543,54.3,6.0,0.6,0.8205,33694
360,590,59.0,6.0,0.6,0.82,33794
361,585,58.5,7.0,0.7,0.8195,33894
362,614,61.4,6.0,0.6,0.819,33994
363,673,67.3,4.0,0.4,0.8185,34094
364,607,60.7,5.0,0.5,0.818,34194
365,547,54.7,7.0,0.7,0.8175,34223
366,535,53.5,6.0,0.6,0.817,34323
367,665,66.5,4.0,0.4,0.8165,34423
368,533,53.3,6.0,0.6,0.816,34497
369,696,69.6,4.0,0.4,0.8155,34597
370,635,63.5,6.0,0.6,0.815,34697
371,654,65.4,5.0,0.5,0.8145,34797
372,634,63.4,5.0,0.5,0.814,34897
373,614,61.4,6.0,0.6,0.8135,34997
374,593,59.3,5.0,0.5,0.813,35097
375,608,60.8,6.0,0.6,0.8125,35197
376,602,60.2,5.0,0.5,0.812,35297
377,615,61.5,5.0,0.5,0.8115,35397
378,644,64.4,5.0,0.5,0.811,35497
379,620,62.0,6.0,0.6,0.8105,35597
380,631,63.1,5.0,0.5,0.81,35697
381,605,60.5,5.0,0.5,0.8095,35797
382,608,60.8,6.0,0.6,0.809,35897
383,631,63.1,6.0,0.6,0.8085,35997
384,602,60.2,6.0,0.6,0.808,36097
385,599,59.9,6.0,0.6,0.8075,36197
386,552,55.2,6.0,0.6,0.807,36289
387,573,57.3,6.0,0.6,0.8065,36328
388,584,58.4,6.0,0.6,0.806,36428
389,555,55.5,6.0,0.6,0.8055,36528
390,661,66.1,4.0,0.4,0.805,36628
391,503,50.3,7.0,0.7,0.8045,36728
392,522,52.2,7.0,0.7,0.804,36828
393,593,59.3,5.0,0.5,0.8035,36928
394,582,58.2,7.0,0.7,0.803,36940
395,491,49.1,7.0,0.7,0.8025,37040
396,653,65.3,5.0,0.5,0.802,37140
397,532,53.2,7.0,0.7,0.8015,37240
398,567,56.7,6.0,0.6,0.801,37340
399,606,60.6,6.0,0.6,0.8005,37440
400,537,53.7,7.0,0.7,0.8,37540
401,575,57.5,6.0,0.6,0.7995,37545
402,498,49.8,7.0,0.7,0.799,37645
403,577,57.7,7.0,0.7,0.7985,37745
404,591,59.1,6.0,0.6,0.798,37845
405,661,66.1,4.0,0.4,0.7975,37945
406,493,49.3,8.0,0.8,0.797,37952
407,574,57.4,7.0,0.7,0.7965,38052
408,596,59.6,5.0,0.5,0.796,38152
409,574,57.4,7.0,0.7,0.7955,38252
410,504,50.4,7.0,0.7,0.795,38352
411,639,63.9,5.0,0.5,0.7945,38452
412,518,51.8,7.0,0.7,0.794,38552
413,469,46.9,7.0,0.7,0.7935,38652
414,613,61.3,6.0,0.6,0.793,38744
415,505,50.5,7.0,0.7,0.7925,38844
416,563,56.3,7.0,0.7,0.792,38944
417,482,48.2,7.0,0.7,0.7915,39044
418,536,53.6,7.0,0.7,0.791,39144
419,564,56.4,7.0,0.7,0.7905,39244
420,578,57.8,6.0,0.6,0.79,39344
421,502,50.2,7.0,0.7,0.7895,39395
422,479,47.9,7.0,0.7,0.789,39495
423,628,62.8,6.0,0.6,0.7885,39514
424,555,55.5,6.0,0.6,0.788,39614
425,537,53.7,6.0,0.6,0.7875,39714
426,579,57.9,6.0,0.6,0.787,39809
427,557,55.7,6.0,0.6,0.7865,39909
428,516,51.6,7.0,0.7,0.786,40009
429,554,55.4,7.0,0.7,0.7855,40109
430,532,53.2,6.0,0.6,0.785,40209
431,447,44.7,8.0,0.8,0.7845,40309
432,536,53.6,6.0,0.6,0.784,40404
433,458,45.8,7.0,0.7,0.7835,40504
434,566,56.6,6.0,0.6,0.783,40586
435,507,50.7,7.0,0.7,0.7825,40684
436,442,44.2,8.0,0.8,0.782,40784
437,477,47.7,7.0,0.7,0.7815,40884
438,469,46.9,7.0,0.7,0.781,40954
439,455,45.5,9.0,0.9,0.7805,41054
440,472,47.2,7.0,0.7,0.78,41154
441,505,50.5,7.0,0.7,0.7795,41254
442,469,46.9,10.0,1.0,0.779,41354
443,457,45.7,8.0,0.8,0.7785,41372
444,461,46.1,8.0,0.8,0.778,41472
445,521,52.1,6.0,0.6,0.7775,41572
446,451,45.1,7.0,0.7,0.777,41672
447,497,49.7,7.0,0.7,0.7765,41712
448,531,53.1,6.0,0.6,0.776,41812
449,466,46.6,7.0,0.7,0.7755,41912
450,457,45.7,8.0,0.8,0.775,42012
451,433,43.3,8.0,0.8,0.7745,42112
452,406,40.6,9.0,0.9,0.774,42212
453,434,43.4,8.0,0.8,0.7735,42312
454,460,46.0,8.0,0.8,0.773,42412
455,432,43.2,8.0,0.8,0.7725,42512
456,385,38.5,8.0,0.8,0.772,42612
457,504,50.4,7.0,0.7,0.7715,42712
458,431,43.1,8.0,0.8,0.771,42812
459,461,46.1,7.0,0.7,0.7705,42880
460,441,44.1,8.0,0.8,0.77,42980
461,428,42.8,8.0,0.8,0.7695,43080
462,395,39.5,9.0,0.9,0.769,43180
463,460,46.0,8.0,0.8,0.7685,43240
464,393,39.3,9.0,0.9,0.768,43340
465,407,40.7,8.0,0.8,0.7675,43440
466,399,39.9,9.0,0.9,0.767,43534
467,411,41.1,9.0,0.9,0.7665,43634
468,416,41.6,8.0,0.8,0.766,43734
469,400,40.0,8.0,0.8,0.7655,43834
470,440,44.0,8.0,0.8,0.765,43934
471,369,36.9,9.0,0.9,0.7645,43999
472,377,37.7,9.0,0.9,0.764,44099
473,373,37.3,9.0,0.9,0.7635,44190
474,395,39.5,8.0,0.8,0.763,44290
475,381,38.1,9.0,0.9,0.7625,44356
476,330,33.0,9.0,0.9,0.762,44456
477,358,35.8,9.0,0.9,0.7615,44556
478,414,41.4,8.0,0.8,0.761,44587
479,359,35.9,9.0,0.9,0.7605,44687
480,375,37.5,9.0,0.9,0.76,44743
481,381,38.1,9.0,0.9,0.7595,44843
482,398,39.8,9.0,0.9,0.759,44943
483,319,31.9,9.0,0.9,0.7585,45043
484,416,41.6,9.0,0.9,0.758,45143
485,362,36.2,9.0,0.9,0.7575,45226
486,406,40.6,8.0,0.8,0.757,45313
487,357,35.7,10.0,1.0,0.7565,45331
488,341,34.1,9.0,0.9,0.756,45431
489,396,39.6,9.0,0.9,0.7555,45531
490,343,34.3,9.0,0.9,0.755,45631
491,377,37.7,9.0,0.9,0.7545,45635
492,352,35.2,9.0,0.9,0.754,45735
493,348,34.8,9.0,0.9,0.7535,45835
494,344,34.4,9.0,0.9,0.753,45935
495,340,34.0,9.0,0.9,0.7525,46035
496,386,38.6,8.0,0.8,0.752,46135
497,374,37.4,9.0,0.9,0.7515,46235
498,350,35.0,9.0,0.9,0.751,46282
499,379,37.9,9.0,0.9,0.7505,46382
500,319,31.9,9.0,0.9,0.75,46482
501,385,38.5,8.0,0.8,0.7495,46550
502,333,33.3,10.0,1.0,0.749,46650
503,346,34.6,9.0,0.9,0.7485,46750
504,343,34.3,9.0,0.9,0.748,46850
505,344,34.4,9.0,0.9,0.7475,46950
506,367,36.7,9.0,0.9,0.747,47050
507,362,36.2,9.0,0.9,0.7465,47150
508,405,40.5,8.0,0.8,0.746,47250
509,409,40.9,8.0,0.8,0.7455,47350
510,364,36.4,9.0,0.9,0.745,47426
511,329,32.9,9.0,0.9,0.7445,47526
512,340,34.0,10.0,1.0,0.744,47626
513,335,33.5,9.0,0.9,0.7435,47726
514,380,38.0,9.0,0.9,0.743,47826
515,343,34.3,9.0,0.9,0.7425,47854
516,374,37.4,9.0,0.9,0.742,47954
517,352,35.2,9.0,0.9,0.7415,48054
518,352,35.2,9.0,0.9,0.741,48154
519,375,37.5,9.0,0.9,0.7405,48220
520,309,30.9,9.0,0.9,0.74,48320
521,312,31.2,9.0,0.9,0.7395,48420
522,311,31.1,10.0,1.0,0.739,48520
523,318,31.8,9.0,0.9,0.7385,48588
524,322,32.2,9.0,0.9,0.738,48688
525,327,32.7,9.0,0.9,0.7375,48728
526,337,33.7,9.0,0.9,0.737,48828
527,340,34.0,9.0,0.9,0.7365,48845
528,319,31.9,9.0,0.9,0.736,48945
529,327,32.7,9.0,0.9,0.7355,49017
530,312,31.2,9.0,0.9,0.735,49117
531,328,32.8,9.0,0.9,0.7345,49208
532,314,31.4,9.0,0.9,0.734,49301
533,315,31.5,9.0,0.9,0.7335,49401
534,351,35.1,9.0,0.9,0.733,49501
535,317,31.7,9.0,0.9,0.7325,49601
536,318,31.8,9.0,0.9,0.732,49607
537,314,31.4,9.0,0.9,0.7315,49707
538,309,30.9,9.0,0.9,0.731,49778
539,321,32.1,9.0,0.9,0.7305,49858
540,291,29.1,10.0,1.0,0.73,49870
541,329,32.9,9.0,0.9,0.7295,49970
542,325,32.5,9.0,0.9,0.729,50070
543,312,31.2,9.0,0.9,0.7285,50151
544,312,31.2,9.0,0.9,0.728,50251
545,336,33.6,9.0,0.9,0.7275,50351
546,333,33.3,9.0,0.9,0.727,50409
547,312,31.2,9.0,0.9,0.7265,50450
548,310,31.0,9.0,0.9,0.726,50550
549,324,32.4,9.0,0.9,0.7255,50633
550,311,31.1,9.0,0.9,0.725,50733
551,330,33.0,9.0,0.9,0.7245,50833
552,319,31.9,9.0,0.9,0.724,50933
553,314,31.4,9.0,0.9,0.7235,51033
554,327,32.7,9.0,0.9,0.723,51133
555,324,32.4,9.0,0.9,0.7225,51233
556,310,31.0,10.0,1.0,0.722,51333
557,322,32.2,9.0,0.9,0.7215,51433
558,315,31.5,9.0,0.9,0.721,51533
559,310,31.0,9.0,0.9,0.7205,51633
560,314,31.4,9.0,0.9,0.72,51704
561,286,28.6,10.0,1.0,0.7195,51804
562,283,28.3,10.0,1.0,0.719,51852
563,309,30.9,9.0,0.9,0.7185,51896
564,320,32.0,9.0,0.9,0.718,51996
565,311,31.1,9.0,0.9,0.7175,52006
566,314,31.4,9.0,0.9,0.717,52106
567,309,30.9,9.0,0.9,0.7165,52206
568,317,31.7,9.0,0.9,0.716,52306
569,298,29.8,10.0,1.0,0.7155,52386
570,281,28.1,10.0,1.0,0.715,52392
571,338,33.8,9.0,0.9,0.7145,52472
572,324,32.4,9.0,0.9,0.714,52572
573,314,31.4,9.0,0.9,0.7135,52672
574,309,30.9,9.0,0.9,0.713,52772
575,314,31.4,9.0,0.9,0.7125,52872
576,316,31.6,9.0,0.9,0.712,52972
577,313,31.3,9.0,0.9,0.7115,52994
578,308,30.8,10.0,1.0,0.711,53078
579,318,31.8,9.0,0.9,0.7105,53178
580,313,31.3,9.0,0.9,0.71,53243
581,327,32.7,9.0,0.9,0.7095,53343
582,313,31.3,9.0,0.9,0.709,53425
583,315,31.5,9.0,0.9,0.7085,53525
584,315,31.5,9.0,0.9,0.708,53606
585,312,31.2,9.0,0.9,0.7075,53658
586,319,31.9,9.0,0.9,0.707,53758
587,311,31.1,9.0,0.9,0.7065,53858
588,309,30.9,9.0,0.9,0.706,53958
589,265,26.5,10.0,1.0,0.7055,54058
590,312,31.2,9.0,0.9,0.705,54144
591,283,28.3,10.0,1.0,0.7045,54244
592,312,31.2,9.0,0.9,0.704,54287
