episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
146,914,91.4,1.0,0.1,0.927,14098
147,910,91.0,1.0,0.1,0.9265,14198
148,905,90.5,1.0,0.1,0.926,14298
149,920,92.0,1.0,0.1,0.9255,14398
150,920,92.0,1.0,0.1,0.925,14498
151,904,90.4,1.0,0.1,0.9245,14598
152,905,90.5,1.0,0.1,0.924,14698
153,906,90.6,1.0,0.1,0.9235,14798
154,914,91.4,1.0,0.1,0.923,14898
155,916,91.6,1.0,0.1,0.9225,14998
156,907,90.7,1.0,0.1,0.922,15098
157,904,90.4,1.0,0.1,0.9215,15198
158,911,91.1,1.0,0.1,0.921,15298
159,905,90.5,1.0,0.1,0.9205,15398
160,907,90.7,1.0,0.1,0.92,15498
161,904,90.4,1.0,0.1,0.9195,15598
162,910,91.0,1.0,0.1,0.919,15698
163,907,90.7,1.0,0.1,0.9185,15798
164,904,90.4,1.0,0.1,0.918,15898
165,906,90.6,1.0,0.1,0.9175,15998
166,916,91.6,1.0,0.1,0.917,16098
167,879,87.9,2.0,0.2,0.9165,16198
168,903,90.3,1.0,0.1,0.916,16298
169,908,90.8,1.0,0.1,0.9155,16398
170,909,90.9,1.0,0.1,0.915,16498
171,905,90.5,1.0,0.1,0.9145,16598
172,907,90.7,1.0,0.1,0.914,16698
173,903,90.3,1.0,0.1,0.9135,16742
174,903,90.3,1.0,0.1,0.913,16842
175,903,90.3,1.0,0.1,0.9125,16942
176,903,90.3,1.0,0.1,0.912,17042
177,903,90.3,1.0,0.1,0.9115,17142
178,903,90.3,1.0,0.1,0.911,17242
179,903,90.3,1.0,0.1,0.9105,17342
180,903,90.3,1.0,0.1,0.91,17442
181,903,90.3,1.0,0.1,0.9095,17542
182,903,90.3,1.0,0.1,0.909,17642
183,903,90.3,1.0,0.1,0.9085,17742
184,903,90.3,1.0,0.1,0.908,17842
185,903,90.3,1.0,0.1,0.9075,17942
186,903,90.3,1.0,0.1,0.907,18042
187,903,90.3,1.0,0.1,0.9065,18142
188,903,90.3,1.0,0.1,0.906,18242
189,903,90.3,1.0,0.1,0.9055,18342
190,903,90.3,1.0,0.1,0.905,18442
191,903,90.3,1.0,0.1,0.9045,18542
192,903,90.3,1.0,0.1,0.904,18642
193,903,90.3,1.0,0.1,0.9035,18742
194,903,90.3,1.0,0.1,0.903,18842
195,903,90.3,1.0,0.1,0.9025,18942
196,903,90.3,1.0,0.1,0.902,19042
197,903,90.3,1.0,0.1,0.9015,19142
198,903,90.3,1.0,0.1,0.901,19242
199,903,90.3,1.0,0.1,0.9005,19342
200,903,90.3,1.0,0.1,0.9,19442
201,903,90.3,1.0,0.1,0.8995,19542
202,857,85.7,2.0,0.2,0.899,19642
203,903,90.3,1.0,0.1,0.8985,19742
204,903,90.3,1.0,0.1,0.898,19842
205,903,90.3,1.0,0.1,0.8975,19942
206,903,90.3,1.0,0.1,0.897,20042
207,903,90.3,1.0,0.1,0.8965,20142
208,903,90.3,1.0,0.1,0.896,20242
209,903,90.3,1.0,0.1,0.8955,20244
210,903,90.3,1.0,0.1,0.895,20344
211,903,90.3,1.0,0.1,0.8945,20348
212,903,90.3,1.0,0.1,0.894,20448
213,903,90.3,1.0,0.1,0.8935,20548
214,903,90.3,1.0,0.1,0.893,20648
215,903,90.3,1.0,0.1,0.8925,20656
216,903,90.3,1.0,0.1,0.892,20756
217,903,90.3,1.0,0.1,0.8915,20856
218,903,90.3,1.0,0.1,0.891,20956
219,903,90.3,1.0,0.1,0.8905,21056
220,903,90.3,1.0,0.1,0.89,21156
221,903,90.3,1.0,0.1,0.8895,21256
222,903,90.3,1.0,0.1,0.889,21356
223,903,90.3,1.0,0.1,0.8885,21456
224,903,90.3,1.0,0.1,0.888,21556
225,903,90.3,1.0,0.1,0.8875,21656
226,903,90.3,1.0,0.1,0.887,21756
227,903,90.3,1.0,0.1,0.8865,21856
228,903,90.3,1.0,0.1,0.886,21956
229,840,84.0,2.0,0.2,0.8855,22056
230,903,90.3,1.0,0.1,0.885,22156
231,903,90.3,1.0,0.1,0.8845,22256
232,903,90.3,1.0,0.1,0.884,22356
233,903,90.3,1.0,0.1,0.8835,22456
234,903,90.3,1.0,0.1,0.883,22556
235,903,90.3,1.0,0.1,0.8825,22656
236,903,90.3,1.0,0.1,0.882,22756
237,903,90.3,1.0,0.1,0.8815,22856
238,903,90.3,1.0,0.1,0.881,22956
239,903,90.3,1.0,0.1,0.8805,23056
240,903,90.3,1.0,0.1,0.88,23156
241,903,90.3,1.0,0.1,0.8795,23161
242,903,90.3,1.0,0.1,0.879,23261
243,903,90.3,1.0,0.1,0.8785,23361
244,903,90.3,1.0,0.1,0.878,23461
245,903,90.3,1.0,0.1,0.8775,23561
246,903,90.3,1.0,0.1,0.877,23661
247,903,90.3,1.0,0.1,0.8765,23761
248,903,90.3,1.0,0.1,0.876,23861
249,903,90.3,1.0,0.1,0.8755,23867
250,903,90.3,1.0,0.1,0.875,23967
251,903,90.3,1.0,0.1,0.8745,24067
252,903,90.3,1.0,0.1,0.874,24167
253,903,90.3,1.0,0.1,0.8735,24267
254,903,90.3,1.0,0.1,0.873,24367
255,903,90.3,1.0,0.1,0.8725,24467
256,903,90.3,1.0,0.1,0.872,24567
257,903,90.3,1.0,0.1,0.8715,24667
258,901,90.1,2.0,0.2,0.871,24767
259,903,90.3,1.0,0.1,0.8705,24867
260,903,90.3,1.0,0.1,0.87,24967
261,903,90.3,1.0,0.1,0.8695,25067
262,903,90.3,1.0,0.1,0.869,25167
263,903,90.3,1.0,0.1,0.8685,25267
264,903,90.3,1.0,0.1,0.868,25367
265,903,90.3,1.0,0.1,0.8675,25467
266,858,85.8,2.0,0.2,0.867,25567
267,903,90.3,1.0,0.1,0.8665,25667
268,903,90.3,1.0,0.1,0.866,25767
269,903,90.3,1.0,0.1,0.8655,25867
270,903,90.3,1.0,0.1,0.865,25967
271,903,90.3,1.0,0.1,0.8645,26067
272,903,90.3,1.0,0.1,0.864,26167
273,903,90.3,1.0,0.1,0.8635,26267
274,903,90.3,1.0,0.1,0.863,26367
275,893,89.3,2.0,0.2,0.8625,26467
276,903,90.3,1.0,0.1,0.862,26567
277,903,90.3,1.0,0.1,0.8615,26667
278,903,90.3,1.0,0.1,0.861,26767
279,903,90.3,1.0,0.1,0.8605,26867
280,903,90.3,1.0,0.1,0.86,26967
281,903,90.3,1.0,0.1,0.8595,27067
282,903,90.3,1.0,0.1,0.859,27167
283,903,90.3,1.0,0.1,0.8585,27267
284,903,90.3,1.0,0.1,0.858,27297
285,903,90.3,1.0,0.1,0.8575,27397
286,903,90.3,1.0,0.1,0.857,27497
287,903,90.3,1.0,0.1,0.8565,27597
288,903,90.3,1.0,0.1,0.856,27697
289,903,90.3,1.0,0.1,0.8555,27797
290,903,90.3,1.0,0.1,0.855,27897
291,903,90.3,1.0,0.1,0.8545,27997
292,903,90.3,1.0,0.1,0.854,28072
293,903,90.3,1.0,0.1,0.8535,28172
294,903,90.3,1.0,0.1,0.853,28272
295,903,90.3,1.0,0.1,0.8525,28372
296,852,85.2,2.0,0.2,0.852,28472
297,903,90.3,1.0,0.1,0.8515,28572
298,903,90.3,1.0,0.1,0.851,28672
299,903,90.3,1.0,0.1,0.8505,28772
300,903,90.3,2.0,0.2,0.85,28872
301,903,90.3,1.0,0.1,0.8495,28972
302,903,90.3,1.0,0.1,0.849,29072
303,862,86.2,2.0,0.2,0.8485,29172
304,903,90.3,1.0,0.1,0.848,29272
305,903,90.3,1.0,0.1,0.8475,29372
306,903,90.3,1.0,0.1,0.847,29472
307,903,90.3,1.0,0.1,0.8465,29572
308,903,90.3,1.0,0.1,0.846,29672
309,842,84.2,2.0,0.2,0.8455,29772
310,903,90.3,1.0,0.1,0.845,29872
311,903,90.3,1.0,0.1,0.8445,29972
312,903,90.3,1.0,0.1,0.844,30072
313,903,90.3,1.0,0.1,0.8435,30172
314,903,90.3,1.0,0.1,0.843,30272
315,903,90.3,1.0,0.1,0.8425,30372
316,903,90.3,1.0,0.1,0.842,30472
317,903,90.3,1.0,0.1,0.8415,30572
318,903,90.3,1.0,0.1,0.841,30672
319,903,90.3,1.0,0.1,0.8405,30772
320,873,87.3,3.0,0.3,0.84,30872
321,903,90.3,1.0,0.1,0.8395,30972
322,890,89.0,2.0,0.2,0.839,31072
323,882,88.2,2.0,0.2,0.8385,31172
324,891,89.1,2.0,0.2,0.838,31272
325,846,84.6,2.0,0.2,0.8375,31372
326,903,90.3,1.0,0.1,0.837,31472
327,903,90.3,1.0,0.1,0.8365,31572
328,889,88.9,2.0,0.2,0.836,31672
329,841,84.1,2.0,0.2,0.8355,31772
330,903,90.3,1.0,0.1,0.835,31872
331,903,90.3,1.0,0.1,0.8345,31972
332,832,83.2,2.0,0.2,0.834,32072
333,881,88.1,2.0,0.2,0.8335,32172
334,903,90.3,1.0,0.1,0.833,32272
335,903,90.3,1.0,0.1,0.8325,32372
336,866,86.6,2.0,0.2,0.832,32472
337,881,88.1,2.0,0.2,0.8315,32572
338,845,84.5,2.0,0.2,0.831,32672
339,903,90.3,1.0,0.1,0.8305,32772
340,851,85.1,2.0,0.2,0.83,32872
341,903,90.3,1.0,0.1,0.8295,32972
342,900,90.0,2.0,0.2,0.829,33072
343,903,90.3,1.0,0.1,0.8285,33172
344,866,86.6,2.0,0.2,0.828,33272
345,903,90.3,1.0,0.1,0.8275,33372
346,882,88.2,2.0,0.2,0.827,33472
347,852,85.2,2.0,0.2,0.8265,33572
348,837,83.7,3.0,0.3,0.826,33672
349,903,90.3,1.0,0.1,0.8255,33772
350,814,81.4,3.0,0.3,0.825,33872
351,835,83.5,2.0,0.2,0.8245,33972
352,872,87.2,2.0,0.2,0.824,34072
353,838,83.8,3.0,0.3,0.8235,34172
354,899,89.9,2.0,0.2,0.823,34272
355,887,88.7,2.0,0.2,0.8225,34372
356,903,90.3,1.0,0.1,0.822,34472
357,903,90.3,1.0,0.1,0.8215,34572
358,844,84.4,2.0,0.2,0.821,34672
359,896,89.6,2.0,0.2,0.8205,34772
360,832,83.2,2.0,0.2,0.82,34872
361,873,87.3,2.0,0.2,0.8195,34972
362,834,83.4,2.0,0.2,0.819,35072
363,903,90.3,1.0,0.1,0.8185,35172
364,849,84.9,2.0,0.2,0.818,35230
365,829,82.9,2.0,0.2,0.8175,35330
366,848,84.8,2.0,0.2,0.817,35342
367,788,78.8,3.0,0.3,0.8165,35442
368,892,89.2,2.0,0.2,0.816,35542
369,843,84.3,2.0,0.2,0.8155,35642
370,794,79.4,4.0,0.4,0.815,35742
371,903,90.3,1.0,0.1,0.8145,35842
372,884,88.4,2.0,0.2,0.814,35942
373,825,82.5,2.0,0.2,0.8135,36042
374,846,84.6,2.0,0.2,0.813,36093
375,844,84.4,2.0,0.2,0.8125,36193
376,881,88.1,4.0,0.4,0.812,36293
377,798,79.8,4.0,0.4,0.8115,36393
378,809,80.9,3.0,0.3,0.811,36493
379,839,83.9,2.0,0.2,0.8105,36574
380,903,90.3,1.0,0.1,0.81,36674
381,839,83.9,3.0,0.3,0.8095,36774
382,765,76.5,3.0,0.3,0.809,36874
383,898,89.8,2.0,0.2,0.8085,36974
384,829,82.9,3.0,0.3,0.808,37074
385,829,82.9,2.0,0.2,0.8075,37174
386,802,80.2,3.0,0.3,0.807,37274
387,780,78.0,3.0,0.3,0.8065,37374
388,892,89.2,2.0,0.2,0.806,37474
389,777,77.7,3.0,0.3,0.8055,37574
390,821,82.1,2.0,0.2,0.805,37597
391,725,72.5,4.0,0.4,0.8045,37697
392,783,78.3,3.0,0.3,0.804,37797
393,828,82.8,2.0,0.2,0.8035,37897
394,725,72.5,4.0,0.4,0.803,37997
395,679,67.9,4.0,0.4,0.8025,38042
396,678,67.8,4.0,0.4,0.802,38142
397,688,68.8,4.0,0.4,0.8015,38242
398,796,79.6,3.0,0.3,0.801,38342
399,692,69.2,4.0,0.4,0.8005,38442
400,668,66.8,4.0,0.4,0.8,38469
401,714,71.4,5.0,0.5,0.7995,38569
402,666,66.6,5.0,0.5,0.799,38669
403,681,68.1,4.0,0.4,0.7985,38769
404,685,68.5,4.0,0.4,0.798,38771
405,726,72.6,4.0,0.4,0.7975,38871
406,709,70.9,5.0,0.5,0.797,38971
407,692,69.2,5.0,0.5,0.7965,39071
408,661,66.1,6.0,0.6,0.796,39155
409,659,65.9,4.0,0.4,0.7955,39160
410,698,69.8,5.0,0.5,0.795,39260
411,713,71.3,4.0,0.4,0.7945,39355
412,754,75.4,3.0,0.3,0.794,39455
413,692,69.2,4.0,0.4,0.7935,39555
414,655,65.5,5.0,0.5,0.793,39600
415,610,61.0,5.0,0.5,0.7925,39700
416,666,66.6,4.0,0.4,0.792,39800
417,675,67.5,5.0,0.5,0.7915,39872
418,650,65.0,4.0,0.4,0.791,39972
419,737,73.7,3.0,0.3,0.7905,40072
420,677,67.7,4.0,0.4,0.79,40172
421,659,65.9,5.0,0.5,0.7895,40236
422,645,64.5,5.0,0.5,0.789,40336
423,652,65.2,4.0,0.4,0.7885,40379
424,650,65.0,4.0,0.4,0.788,40479
425,652,65.2,4.0,0.4,0.7875,40579
426,650,65.0,4.0,0.4,0.787,40679
427,651,65.1,4.0,0.4,0.7865,40779
428,669,66.9,4.0,0.4,0.786,40827
429,642,64.2,5.0,0.5,0.7855,40927
430,587,58.7,5.0,0.5,0.785,41027
431,669,66.9,4.0,0.4,0.7845,41127
432,633,63.3,5.0,0.5,0.784,41166
433,655,65.5,4.0,0.4,0.7835,41195
434,659,65.9,4.0,0.4,0.783,41295
435,650,65.0,4.0,0.4,0.7825,41356
436,663,66.3,4.0,0.4,0.782,41456
437,649,64.9,4.0,0.4,0.7815,41492
438,649,64.9,4.0,0.4,0.781,41592
439,645,64.5,5.0,0.5,0.7805,41692
440,552,55.2,7.0,0.7,0.78,41792
441,568,56.8,6.0,0.6,0.7795,41892
442,653,65.3,4.0,0.4,0.779,41992
443,651,65.1,4.0,0.4,0.7785,42092
444,649,64.9,4.0,0.4,0.778,42192
445,660,66.0,4.0,0.4,0.7775,42292
446,649,64.9,4.0,0.4,0.777,42392
447,650,65.0,5.0,0.5,0.7765,42492
448,657,65.7,4.0,0.4,0.776,42505
449,650,65.0,4.0,0.4,0.7755,42605
450,653,65.3,4.0,0.4,0.775,42705
451,593,59.3,6.0,0.6,0.7745,42805
452,612,61.2,5.0,0.5,0.774,42905
453,675,67.5,5.0,0.5,0.7735,43005
454,649,64.9,4.0,0.4,0.773,43105
455,582,58.2,5.0,0.5,0.7725,43205
456,548,54.8,6.0,0.6,0.772,43305
457,595,59.5,5.0,0.5,0.7715,43375
458,628,62.8,5.0,0.5,0.771,43475
459,608,60.8,5.0,0.5,0.7705,43575
460,651,65.1,4.0,0.4,0.77,43675
461,651,65.1,4.0,0.4,0.7695,43742
462,644,64.4,6.0,0.6,0.769,43751
463,604,60.4,5.0,0.5,0.7685,43851
464,549,54.9,6.0,0.6,0.768,43951
465,642,64.2,5.0,0.5,0.7675,44004
466,605,60.5,5.0,0.5,0.767,44104
467,608,60.8,5.0,0.5,0.7665,44204
468,647,64.7,5.0,0.5,0.766,44304
469,615,61.5,5.0,0.5,0.7655,44404
470,646,64.6,5.0,0.5,0.765,44504
471,544,54.4,7.0,0.7,0.7645,44604
472,638,63.8,6.0,0.6,0.764,44679
473,656,65.6,4.0,0.4,0.7635,44779
474,594,59.4,6.0,0.6,0.763,44879
475,649,64.9,4.0,0.4,0.7625,44910
476,595,59.5,5.0,0.5,0.762,44987
477,603,60.3,5.0,0.5,0.7615,45087
478,523,52.3,6.0,0.6,0.761,45187
479,574,57.4,7.0,0.7,0.7605,45209
480,647,64.7,5.0,0.5,0.76,45309
481,579,57.9,6.0,0.6,0.7595,45409
482,627,62.7,6.0,0.6,0.759,45443
483,585,58.5,6.0,0.6,0.7585,45543
484,631,63.1,5.0,0.5,0.758,45643
485,643,64.3,5.0,0.5,0.7575,45743
486,517,51.7,7.0,0.7,0.757,45774
487,629,62.9,5.0,0.5,0.7565,45839
488,592,59.2,5.0,0.5,0.756,45875
489,652,65.2,4.0,0.4,0.7555,45975
490,545,54.5,6.0,0.6,0.755,46075
491,596,59.6,6.0,0.6,0.7545,46175
492,613,61.3,5.0,0.5,0.754,46275
493,588,58.8,5.0,0.5,0.7535,46375
494,546,54.6,6.0,0.6,0.753,46475
495,657,65.7,4.0,0.4,0.7525,46575
496,598,59.8,6.0,0.6,0.752,46675
497,561,56.1,6.0,0.6,0.7515,46775
498,568,56.8,7.0,0.7,0.751,46875
499,654,65.4,4.0,0.4,0.7505,46975
500,579,57.9,5.0,0.5,0.75,47075
501,542,54.2,6.0,0.6,0.7495,47175
502,602,60.2,5.0,0.5,0.749,47186
503,496,49.6,7.0,0.7,0.7485,47246
504,545,54.5,8.0,0.8,0.748,47290
505,630,63.0,5.0,0.5,0.7475,47351
506,580,58.0,6.0,0.6,0.747,47451
507,611,61.1,5.0,0.5,0.7465,47551
508,398,39.8,8.0,0.8,0.746,47651
509,546,54.6,7.0,0.7,0.7455,47751
510,529,52.9,6.0,0.6,0.745,47851
511,408,40.8,8.0,0.8,0.7445,47866
512,519,51.9,7.0,0.7,0.744,47966
513,467,46.7,7.0,0.7,0.7435,48066
514,488,48.8,7.0,0.7,0.743,48069
515,495,49.5,7.0,0.7,0.7425,48169
516,519,51.9,7.0,0.7,0.742,48233
517,628,62.8,5.0,0.5,0.7415,48286
518,506,50.6,6.0,0.6,0.741,48319
519,651,65.1,4.0,0.4,0.7405,48419
520,466,46.6,9.0,0.9,0.74,48466
521,501,50.1,7.0,0.7,0.7395,48468
522,546,54.6,7.0,0.7,0.739,48495
523,515,51.5,7.0,0.7,0.7385,48533
524,545,54.5,6.0,0.6,0.738,48590
525,481,48.1,8.0,0.8,0.7375,48681
526,584,58.4,5.0,0.5,0.737,48754
527,573,57.3,6.0,0.6,0.7365,48854
528,520,52.0,6.0,0.6,0.736,48869
529,534,53.4,7.0,0.7,0.7355,48890
530,600,60.0,5.0,0.5,0.735,48990
531,473,47.3,7.0,0.7,0.7345,49069
532,524,52.4,7.0,0.7,0.734,49169
533,531,53.1,7.0,0.7,0.7335,49261
534,603,60.3,6.0,0.6,0.733,49361
535,405,40.5,9.0,0.9,0.7325,49461
536,509,50.9,7.0,0.7,0.732,49561
537,434,43.4,7.0,0.7,0.7315,49596
538,328,32.8,10.0,1.0,0.731,49696
539,466,46.6,8.0,0.8,0.7305,49796
540,567,56.7,7.0,0.7,0.73,49848
541,450,45.0,7.0,0.7,0.7295,49948
542,398,39.8,8.0,0.8,0.729,50009
543,370,37.0,9.0,0.9,0.7285,50076
544,429,42.9,8.0,0.8,0.728,50176
545,396,39.6,9.0,0.9,0.7275,50187
546,466,46.6,7.0,0.7,0.727,50287
547,516,51.6,8.0,0.8,0.7265,50331
548,458,45.8,7.0,0.7,0.726,50430
549,339,33.9,9.0,0.9,0.7255,50514
550,426,42.6,9.0,0.9,0.725,50614
551,426,42.6,8.0,0.8,0.7245,50714
552,434,43.4,8.0,0.8,0.724,50770
553,379,37.9,8.0,0.8,0.7235,50870
554,319,31.9,9.0,0.9,0.723,50970
555,309,30.9,9.0,0.9,0.7225,51070
556,347,34.7,9.0,0.9,0.722,51158
557,443,44.3,8.0,0.8,0.7215,51258
558,517,51.7,6.0,0.6,0.721,51358
559,470,47.0,7.0,0.7,0.7205,51379
560,411,41.1,8.0,0.8,0.72,51445
561,362,36.2,9.0,0.9,0.7195,51536
562,564,56.4,6.0,0.6,0.719,51636
563,377,37.7,9.0,0.9,0.7185,51641
564,500,50.0,7.0,0.7,0.718,51675
565,420,42.0,8.0,0.8,0.7175,51689
566,430,43.0,8.0,0.8,0.717,51754
567,399,39.9,8.0,0.8,0.7165,51854
568,350,35.0,9.0,0.9,0.716,51862
569,366,36.6,8.0,0.8,0.7155,51906
570,464,46.4,7.0,0.7,0.715,51914
571,386,38.6,8.0,0.8,0.7145,52014
572,352,35.2,8.0,0.8,0.714,52054
573,428,42.8,8.0,0.8,0.7135,52154
574,414,41.4,8.0,0.8,0.713,52213
575,396,39.6,8.0,0.8,0.7125,52274
576,320,32.0,9.0,0.9,0.712,52374
577,507,50.7,8.0,0.8,0.7115,52468
578,375,37.5,9.0,0.9,0.711,52568
579,393,39.3,8.0,0.8,0.7105,52668
580,460,46.0,8.0,0.8,0.71,52768
581,463,46.3,7.0,0.7,0.7095,52786
582,418,41.8,8.0,0.8,0.709,52886
583,388,38.8,8.0,0.8,0.7085,52986
584,294,29.4,9.0,0.9,0.708,53051
585,460,46.0,8.0,0.8,0.7075,53151
586,422,42.2,7.0,0.7,0.707,53251
587,380,38.0,8.0,0.8,0.7065,53318
588,355,35.5,9.0,0.9,0.706,53361
589,341,34.1,9.0,0.9,0.7055,53410
590,393,39.3,9.0,0.9,0.705,53510
591,418,41.8,8.0,0.8,0.7045,53571
592,428,42.8,7.0,0.7,0.704,53575
