episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
143,903,90.3,1.0,0.1,0.9285,13594
144,903,90.3,1.0,0.1,0.928,13595
145,903,90.3,1.0,0.1,0.9275,13666
146,903,90.3,1.0,0.1,0.927,13766
147,903,90.3,1.0,0.1,0.9265,13801
148,903,90.3,1.0,0.1,0.926,13901
149,903,90.3,1.0,0.1,0.9255,14001
150,903,90.3,1.0,0.1,0.925,14101
151,903,90.3,1.0,0.1,0.9245,14201
152,903,90.3,1.0,0.1,0.924,14301
153,903,90.3,1.0,0.1,0.9235,14401
154,903,90.3,1.0,0.1,0.923,14409
155,903,90.3,1.0,0.1,0.9225,14509
156,903,90.3,1.0,0.1,0.922,14609
157,903,90.3,1.0,0.1,0.9215,14633
158,903,90.3,1.0,0.1,0.921,14733
159,903,90.3,1.0,0.1,0.9205,14833
160,903,90.3,1.0,0.1,0.92,14933
161,903,90.3,1.0,0.1,0.9195,14954
162,903,90.3,1.0,0.1,0.919,15054
163,903,90.3,1.0,0.1,0.9185,15056
164,903,90.3,1.0,0.1,0.918,15156
165,903,90.3,1.0,0.1,0.9175,15256
166,903,90.3,1.0,0.1,0.917,15356
167,903,90.3,1.0,0.1,0.9165,15456
168,903,90.3,1.0,0.1,0.916,15556
169,903,90.3,1.0,0.1,0.9155,15656
170,903,90.3,1.0,0.1,0.915,15756
171,903,90.3,1.0,0.1,0.9145,15856
172,903,90.3,1.0,0.1,0.914,15956
173,903,90.3,1.0,0.1,0.9135,16056
174,903,90.3,1.0,0.1,0.913,16156
175,903,90.3,1.0,0.1,0.9125,16256
176,903,90.3,1.0,0.1,0.912,16356
177,903,90.3,1.0,0.1,0.9115,16386
178,903,90.3,1.0,0.1,0.911,16395
179,903,90.3,1.0,0.1,0.9105,16495
180,903,90.3,1.0,0.1,0.91,16595
181,903,90.3,1.0,0.1,0.9095,16695
182,903,90.3,1.0,0.1,0.909,16795
183,903,90.3,1.0,0.1,0.9085,16895
184,903,90.3,1.0,0.1,0.908,16995
185,903,90.3,1.0,0.1,0.9075,17095
186,903,90.3,1.0,0.1,0.907,17195
187,878,87.8,2.0,0.2,0.9065,17295
188,903,90.3,1.0,0.1,0.906,17395
189,903,90.3,1.0,0.1,0.9055,17495
190,903,90.3,1.0,0.1,0.905,17595
191,903,90.3,1.0,0.1,0.9045,17607
192,903,90.3,1.0,0.1,0.904,17707
193,903,90.3,1.0,0.1,0.9035,17807
194,903,90.3,1.0,0.1,0.903,17808
195,903,90.3,1.0,0.1,0.9025,17908
196,877,87.7,2.0,0.2,0.902,18008
197,903,90.3,1.0,0.1,0.9015,18108
198,903,90.3,1.0,0.1,0.901,18208
199,903,90.3,1.0,0.1,0.9005,18308
200,897,89.7,2.0,0.2,0.9,18408
201,849,84.9,2.0,0.2,0.8995,18508
202,901,90.1,2.0,0.2,0.899,18608
203,903,90.3,1.0,0.1,0.8985,18708
204,903,90.3,1.0,0.1,0.898,18808
205,903,90.3,1.0,0.1,0.8975,18908
206,903,90.3,1.0,0.1,0.897,19008
207,903,90.3,1.0,0.1,0.8965,19108
208,903,90.3,1.0,0.1,0.896,19208
209,854,85.4,2.0,0.2,0.8955,19308
210,903,90.3,1.0,0.1,0.895,19408
211,903,90.3,1.0,0.1,0.8945,19508
212,833,83.3,2.0,0.2,0.894,19608
213,903,90.3,1.0,0.1,0.8935,19708
214,903,90.3,1.0,0.1,0.893,19808
215,903,90.3,1.0,0.1,0.8925,19908
216,852,85.2,2.0,0.2,0.892,20008
217,783,78.3,4.0,0.4,0.8915,20108
218,903,90.3,1.0,0.1,0.891,20208
219,833,83.3,2.0,0.2,0.8905,20308
220,903,90.3,1.0,0.1,0.89,20383
221,852,85.2,2.0,0.2,0.8895,20483
222,903,90.3,1.0,0.1,0.889,20583
223,903,90.3,1.0,0.1,0.8885,20683
224,903,90.3,1.0,0.1,0.888,20783
225,903,90.3,1.0,0.1,0.8875,20883
226,903,90.3,1.0,0.1,0.887,20960
227,898,89.8,2.0,0.2,0.8865,20962
228,903,90.3,1.0,0.1,0.886,21062
229,846,84.6,2.0,0.2,0.8855,21162
230,903,90.3,1.0,0.1,0.885,21262
231,903,90.3,1.0,0.1,0.8845,21362
232,891,89.1,2.0,0.2,0.884,21462
233,903,90.3,1.0,0.1,0.8835,21562
234,848,84.8,2.0,0.2,0.883,21662
235,903,90.3,1.0,0.1,0.8825,21762
236,903,90.3,1.0,0.1,0.882,21862
237,903,90.3,1.0,0.1,0.8815,21962
238,903,90.3,1.0,0.1,0.881,22062
239,903,90.3,1.0,0.1,0.8805,22162
240,903,90.3,1.0,0.1,0.88,22262
241,903,90.3,1.0,0.1,0.8795,22362
242,903,90.3,1.0,0.1,0.879,22372
243,903,90.3,1.0,0.1,0.8785,22472
244,842,84.2,3.0,0.3,0.878,22572
245,903,90.3,1.0,0.1,0.8775,22672
246,874,87.4,2.0,0.2,0.877,22772
247,903,90.3,1.0,0.1,0.8765,22872
248,903,90.3,1.0,0.1,0.876,22874
249,903,90.3,1.0,0.1,0.8755,22974
250,903,90.3,1.0,0.1,0.875,23074
251,838,83.8,2.0,0.2,0.8745,23174
252,903,90.3,1.0,0.1,0.874,23274
253,865,86.5,2.0,0.2,0.8735,23374
254,903,90.3,1.0,0.1,0.873,23474
255,903,90.3,1.0,0.1,0.8725,23574
256,903,90.3,1.0,0.1,0.872,23674
257,903,90.3,1.0,0.1,0.8715,23774
258,903,90.3,1.0,0.1,0.871,23874
259,882,88.2,2.0,0.2,0.8705,23974
260,816,81.6,3.0,0.3,0.87,24023
261,843,84.3,3.0,0.3,0.8695,24123
262,876,87.6,2.0,0.2,0.869,24223
263,903,90.3,1.0,0.1,0.8685,24323
264,903,90.3,1.0,0.1,0.868,24423
265,835,83.5,3.0,0.3,0.8675,24523
266,808,80.8,3.0,0.3,0.867,24623
267,837,83.7,2.0,0.2,0.8665,24723
268,857,85.7,2.0,0.2,0.866,24823
269,903,90.3,1.0,0.1,0.8655,24923
270,892,89.2,2.0,0.2,0.865,25023
271,857,85.7,3.0,0.3,0.8645,25123
272,903,90.3,1.0,0.1,0.864,25223
273,794,79.4,3.0,0.3,0.8635,25323
274,903,90.3,1.0,0.1,0.863,25423
275,903,90.3,1.0,0.1,0.8625,25523
276,883,88.3,2.0,0.2,0.862,25623
277,903,90.3,1.0,0.1,0.8615,25723
278,875,87.5,2.0,0.2,0.861,25823
279,861,86.1,2.0,0.2,0.8605,25923
280,817,81.7,3.0,0.3,0.86,26023
281,854,85.4,2.0,0.2,0.8595,26123
282,781,78.1,3.0,0.3,0.859,26174
283,903,90.3,1.0,0.1,0.8585,26274
284,903,90.3,1.0,0.1,0.858,26334
285,788,78.8,3.0,0.3,0.8575,26434
286,842,84.2,2.0,0.2,0.857,26534
287,903,90.3,1.0,0.1,0.8565,26634
288,877,87.7,3.0,0.3,0.856,26734
289,869,86.9,2.0,0.2,0.8555,26738
290,838,83.8,3.0,0.3,0.855,26838
291,882,88.2,2.0,0.2,0.8545,26938
292,867,86.7,2.0,0.2,0.854,27038
293,851,85.1,2.0,0.2,0.8535,27138
294,836,83.6,3.0,0.3,0.853,27238
295,868,86.8,3.0,0.3,0.8525,27298
296,887,88.7,2.0,0.2,0.852,27398
297,880,88.0,3.0,0.3,0.8515,27498
298,828,82.8,3.0,0.3,0.851,27598
299,867,86.7,2.0,0.2,0.8505,27643
300,888,88.8,2.0,0.2,0.85,27743
301,870,87.0,2.0,0.2,0.8495,27744
302,863,86.3,2.0,0.2,0.849,27748
303,903,90.3,1.0,0.1,0.8485,27848
304,876,87.6,2.0,0.2,0.848,27867
305,827,82.7,2.0,0.2,0.8475,27967
306,843,84.3,3.0,0.3,0.847,28067
307,843,84.3,2.0,0.2,0.8465,28167
308,836,83.6,3.0,0.3,0.846,28267
309,827,82.7,2.0,0.2,0.8455,28367
310,845,84.5,2.0,0.2,0.845,28467
311,903,90.3,1.0,0.1,0.8445,28567
312,873,87.3,3.0,0.3,0.844,28667
313,870,87.0,2.0,0.2,0.8435,28668
314,863,86.3,2.0,0.2,0.843,28768
315,812,81.2,4.0,0.4,0.8425,28868
316,825,82.5,3.0,0.3,0.842,28968
317,896,89.6,3.0,0.3,0.8415,29068
318,815,81.5,3.0,0.3,0.841,29168
319,864,86.4,2.0,0.2,0.8405,29268
320,869,86.9,2.0,0.2,0.84,29368
321,866,86.6,2.0,0.2,0.8395,29468
322,882,88.2,2.0,0.2,0.839,29568
323,865,86.5,2.0,0.2,0.8385,29668
324,804,80.4,3.0,0.3,0.838,29768
325,903,90.3,1.0,0.1,0.8375,29868
326,903,90.3,1.0,0.1,0.837,29968
327,903,90.3,1.0,0.1,0.8365,30068
328,827,82.7,3.0,0.3,0.836,30168
329,872,87.2,2.0,0.2,0.8355,30268
330,788,78.8,3.0,0.3,0.835,30368
331,820,82.0,3.0,0.3,0.8345,30468
332,798,79.8,3.0,0.3,0.834,30568
333,768,76.8,3.0,0.3,0.8335,30668
334,790,79.0,3.0,0.3,0.833,30768
335,829,82.9,3.0,0.3,0.8325,30868
336,822,82.2,2.0,0.2,0.832,30968
337,829,82.9,2.0,0.2,0.8315,31068
338,808,80.8,3.0,0.3,0.831,31168
339,742,74.2,4.0,0.4,0.8305,31268
340,756,75.6,3.0,0.3,0.83,31368
341,722,72.2,4.0,0.4,0.8295,31468
342,822,82.2,2.0,0.2,0.829,31568
343,813,81.3,3.0,0.3,0.8285,31624
344,817,81.7,3.0,0.3,0.828,31699
345,766,76.6,4.0,0.4,0.8275,31799
346,754,75.4,3.0,0.3,0.827,31808
347,811,81.1,3.0,0.3,0.8265,31908
348,820,82.0,3.0,0.3,0.826,32008
349,772,77.2,4.0,0.4,0.8255,32108
350,820,82.0,3.0,0.3,0.825,32135
351,812,81.2,4.0,0.4,0.8245,32235
352,822,82.2,2.0,0.2,0.824,32335
353,795,79.5,3.0,0.3,0.8235,32435
354,750,75.0,3.0,0.3,0.823,32535
355,747,74.7,3.0,0.3,0.8225,32635
356,822,82.2,2.0,0.2,0.822,32735
357,754,75.4,3.0,0.3,0.8215,32835
358,822,82.2,2.0,0.2,0.821,32935
359,822,82.2,2.0,0.2,0.8205,33035
360,707,70.7,4.0,0.4,0.82,33135
361,754,75.4,3.0,0.3,0.8195,33194
362,753,75.3,4.0,0.4,0.819,33294
363,735,73.5,4.0,0.4,0.8185,33394
364,726,72.6,4.0,0.4,0.818,33494
365,787,78.7,3.0,0.3,0.8175,33594
366,822,82.2,2.0,0.2,0.817,33694
367,764,76.4,3.0,0.3,0.8165,33702
368,768,76.8,3.0,0.3,0.816,33802
369,777,77.7,3.0,0.3,0.8155,33902
370,805,80.5,3.0,0.3,0.815,34002
371,747,74.7,3.0,0.3,0.8145,34010
372,769,76.9,3.0,0.3,0.814,34110
373,744,74.4,4.0,0.4,0.8135,34210
374,760,76.0,4.0,0.4,0.813,34310
375,713,71.3,4.0,0.4,0.8125,34312
376,768,76.8,3.0,0.3,0.812,34320
377,758,75.8,3.0,0.3,0.8115,34420
378,701,70.1,4.0,0.4,0.811,34520
379,656,65.6,5.0,0.5,0.8105,34620
380,744,74.4,3.0,0.3,0.81,34720
381,743,74.3,3.0,0.3,0.8095,34820
382,752,75.2,3.0,0.3,0.809,34920
383,695,69.5,4.0,0.4,0.8085,35020
384,742,74.2,3.0,0.3,0.808,35120
385,730,73.0,4.0,0.4,0.8075,35220
386,688,68.8,4.0,0.4,0.807,35320
387,667,66.7,4.0,0.4,0.8065,35420
388,736,73.6,4.0,0.4,0.806,35520
389,742,74.2,3.0,0.3,0.8055,35620
390,705,70.5,4.0,0.4,0.805,35668
391,742,74.2,3.0,0.3,0.8045,35768
392,742,74.2,3.0,0.3,0.804,35868
393,742,74.2,3.0,0.3,0.8035,35968
394,742,74.2,3.0,0.3,0.803,36068
395,742,74.2,3.0,0.3,0.8025,36168
396,742,74.2,3.0,0.3,0.802,36268
397,736,73.6,4.0,0.4,0.8015,36368
398,742,74.2,3.0,0.3,0.801,36468
399,742,74.2,3.0,0.3,0.8005,36568
400,699,69.9,4.0,0.4,0.8,36668
401,742,74.2,3.0,0.3,0.7995,36768
402,707,70.7,4.0,0.4,0.799,36868
403,742,74.2,3.0,0.3,0.7985,36932
404,712,71.2,4.0,0.4,0.798,37032
405,727,72.7,4.0,0.4,0.7975,37132
406,669,66.9,4.0,0.4,0.797,37232
407,721,72.1,4.0,0.4,0.7965,37332
408,742,74.2,3.0,0.3,0.796,37377
409,742,74.2,3.0,0.3,0.7955,37477
410,683,68.3,4.0,0.4,0.795,37577
411,667,66.7,4.0,0.4,0.7945,37677
412,693,69.3,4.0,0.4,0.794,37777
413,663,66.3,4.0,0.4,0.7935,37877
414,667,66.7,4.0,0.4,0.793,37977
415,636,63.6,5.0,0.5,0.7925,38077
416,667,66.7,4.0,0.4,0.792,38177
417,661,66.1,4.0,0.4,0.7915,38277
418,679,67.9,4.0,0.4,0.791,38377
419,661,66.1,4.0,0.4,0.7905,38477
420,666,66.6,4.0,0.4,0.79,38577
421,661,66.1,4.0,0.4,0.7895,38581
422,661,66.1,4.0,0.4,0.789,38681
423,669,66.9,4.0,0.4,0.7885,38781
424,673,67.3,4.0,0.4,0.788,38881
425,678,67.8,4.0,0.4,0.7875,38969
426,677,67.7,4.0,0.4,0.787,39069
427,661,66.1,4.0,0.4,0.7865,39132
428,661,66.1,4.0,0.4,0.786,39232
429,661,66.1,4.0,0.4,0.7855,39332
430,661,66.1,4.0,0.4,0.785,39432
431,661,66.1,4.0,0.4,0.7845,39439
432,661,66.1,4.0,0.4,0.784,39539
433,661,66.1,4.0,0.4,0.7835,39639
434,656,65.6,5.0,0.5,0.783,39739
435,661,66.1,4.0,0.4,0.7825,39839
436,661,66.1,4.0,0.4,0.782,39939
437,661,66.1,4.0,0.4,0.7815,40039
438,661,66.1,4.0,0.4,0.781,40139
439,623,62.3,5.0,0.5,0.7805,40239
440,607,60.7,6.0,0.6,0.78,40304
441,661,66.1,4.0,0.4,0.7795,40404
442,661,66.1,4.0,0.4,0.779,40504
443,661,66.1,4.0,0.4,0.7785,40604
444,622,62.2,5.0,0.5,0.778,40704
445,661,66.1,4.0,0.4,0.7775,40804
446,661,66.1,4.0,0.4,0.777,40904
447,661,66.1,4.0,0.4,0.7765,41004
448,588,58.8,6.0,0.6,0.776,41104
449,661,66.1,4.0,0.4,0.7755,41204
450,636,63.6,5.0,0.5,0.775,41304
451,648,64.8,6.0,0.6,0.7745,41404
452,602,60.2,5.0,0.5,0.774,41504
453,577,57.7,6.0,0.6,0.7735,41604
454,661,66.1,4.0,0.4,0.773,41704
455,661,66.1,4.0,0.4,0.7725,41766
456,638,63.8,5.0,0.5,0.772,41866
457,661,66.1,4.0,0.4,0.7715,41965
458,661,66.1,4.0,0.4,0.771,42065
459,661,66.1,4.0,0.4,0.7705,42151
460,661,66.1,4.0,0.4,0.77,42251
461,639,63.9,5.0,0.5,0.7695,42351
462,661,66.1,4.0,0.4,0.769,42451
463,636,63.6,5.0,0.5,0.7685,42551
464,661,66.1,4.0,0.4,0.768,42651
465,619,61.9,5.0,0.5,0.7675,42751
466,639,63.9,5.0,0.5,0.767,42851
467,661,66.1,4.0,0.4,0.7665,42951
468,608,60.8,6.0,0.6,0.766,43051
469,650,65.0,5.0,0.5,0.7655,43060
470,627,62.7,5.0,0.5,0.765,43160
471,661,66.1,4.0,0.4,0.7645,43175
472,617,61.7,5.0,0.5,0.764,43275
473,611,61.1,5.0,0.5,0.7635,43375
474,588,58.8,6.0,0.6,0.763,43475
475,604,60.4,5.0,0.5,0.7625,43575
476,650,65.0,5.0,0.5,0.762,43675
477,661,66.1,4.0,0.4,0.7615,43728
478,661,66.1,4.0,0.4,0.761,43766
479,661,66.1,4.0,0.4,0.7605,43866
480,618,61.8,5.0,0.5,0.76,43966
481,622,62.2,5.0,0.5,0.7595,44066
482,661,66.1,4.0,0.4,0.759,44166
483,661,66.1,4.0,0.4,0.7585,44252
484,661,66.1,4.0,0.4,0.758,44352
485,658,65.8,5.0,0.5,0.7575,44452
486,661,66.1,4.0,0.4,0.757,44552
487,661,66.1,4.0,0.4,0.7565,44652
488,661,66.1,4.0,0.4,0.756,44752
489,661,66.1,4.0,0.4,0.7555,44852
490,642,64.2,5.0,0.5,0.755,44952
491,617,61.7,5.0,0.5,0.7545,45052
492,661,66.1,4.0,0.4,0.754,45152
493,661,66.1,4.0,0.4,0.7535,45252
494,631,63.1,6.0,0.6,0.753,45266
495,640,64.0,5.0,0.5,0.7525,45366
496,661,66.1,4.0,0.4,0.752,45466
497,594,59.4,6.0,0.6,0.7515,45566
498,613,61.3,5.0,0.5,0.751,45666
499,610,61.0,5.0,0.5,0.7505,45756
500,608,60.8,6.0,0.6,0.75,45856
501,596,59.6,5.0,0.5,0.7495,45956
502,661,66.1,4.0,0.4,0.749,46056
503,661,66.1,5.0,0.5,0.7485,46081
504,617,61.7,5.0,0.5,0.748,46179
505,599,59.9,5.0,0.5,0.7475,46275
506,617,61.7,7.0,0.7,0.747,46375
507,661,66.1,4.0,0.4,0.7465,46475
508,628,62.8,5.0,0.5,0.746,46575
509,623,62.3,6.0,0.6,0.7455,46675
510,576,57.6,6.0,0.6,0.745,46775
511,521,52.1,7.0,0.7,0.7445,46875
512,543,54.3,7.0,0.7,0.744,46975
513,617,61.7,6.0,0.6,0.7435,47075
514,661,66.1,4.0,0.4,0.743,47175
515,605,60.5,5.0,0.5,0.7425,47275
516,549,54.9,7.0,0.7,0.742,47375
517,655,65.5,6.0,0.6,0.7415,47475
518,659,65.9,5.0,0.5,0.741,47575
519,659,65.9,5.0,0.5,0.7405,47675
520,529,52.9,8.0,0.8,0.74,47772
521,590,59.0,5.0,0.5,0.7395,47872
522,572,57.2,6.0,0.6,0.739,47972
523,598,59.8,6.0,0.6,0.7385,48072
524,538,53.8,7.0,0.7,0.738,48172
525,548,54.8,6.0,0.6,0.7375,48272
526,593,59.3,7.0,0.7,0.737,48372
527,609,60.9,5.0,0.5,0.7365,48437
528,661,66.1,4.0,0.4,0.736,48537
529,661,66.1,4.0,0.4,0.7355,48637
530,599,59.9,7.0,0.7,0.735,48737
531,590,59.0,6.0,0.6,0.7345,48752
532,591,59.1,5.0,0.5,0.734,48852
533,649,64.9,5.0,0.5,0.7335,48868
534,549,54.9,7.0,0.7,0.733,48968
535,604,60.4,6.0,0.6,0.7325,49068
536,580,58.0,6.0,0.6,0.732,49168
537,617,61.7,6.0,0.6,0.7315,49268
538,516,51.6,8.0,0.8,0.731,49368
539,559,55.9,6.0,0.6,0.7305,49468
540,575,57.5,6.0,0.6,0.73,49568
541,658,65.8,5.0,0.5,0.7295,49574
542,503,50.3,7.0,0.7,0.729,49619
543,557,55.7,7.0,0.7,0.7285,49719
544,482,48.2,7.0,0.7,0.728,49819
545,527,52.7,7.0,0.7,0.7275,49919
546,569,56.9,6.0,0.6,0.727,49990
547,555,55.5,6.0,0.6,0.7265,50090
548,460,46.0,8.0,0.8,0.726,50111
549,547,54.7,7.0,0.7,0.7255,50211
550,452,45.2,8.0,0.8,0.725,50311
551,500,50.0,7.0,0.7,0.7245,50409
552,511,51.1,7.0,0.7,0.724,50509
553,531,53.1,6.0,0.6,0.7235,50609
554,497,49.7,7.0,0.7,0.723,50709
555,535,53.5,6.0,0.6,0.7225,50763
556,518,51.8,6.0,0.6,0.722,50862
557,503,50.3,7.0,0.7,0.7215,50908
558,515,51.5,7.0,0.7,0.721,51008
559,490,49.0,7.0,0.7,0.7205,51078
560,499,49.9,7.0,0.7,0.72,51118
561,518,51.8,7.0,0.7,0.7195,51218
562,524,52.4,7.0,0.7,0.719,51318
563,587,58.7,5.0,0.5,0.7185,51418
564,590,59.0,5.0,0.5,0.718,51518
565,529,52.9,6.0,0.6,0.7175,51618
566,550,55.0,6.0,0.6,0.717,51718
567,556,55.6,6.0,0.6,0.7165,51818
568,497,49.7,7.0,0.7,0.716,51918
569,521,52.1,6.0,0.6,0.7155,51976
570,487,48.7,8.0,0.8,0.715,52050
571,551,55.1,6.0,0.6,0.7145,52150
572,520,52.0,8.0,0.8,0.714,52250
573,561,56.1,6.0,0.6,0.7135,52350
574,495,49.5,7.0,0.7,0.713,52426
575,526,52.6,7.0,0.7,0.7125,52526
576,507,50.7,7.0,0.7,0.712,52573
577,496,49.6,7.0,0.7,0.7115,52663
578,490,49.0,7.0,0.7,0.711,52763
579,504,50.4,8.0,0.8,0.7105,52863
580,485,48.5,7.0,0.7,0.71,52943
581,478,47.8,8.0,0.8,0.7095,53026
582,459,45.9,8.0,0.8,0.709,53126
583,424,42.4,9.0,0.9,0.7085,53222
584,495,49.5,7.0,0.7,0.708,53277
585,555,55.5,7.0,0.7,0.7075,53349
586,469,46.9,8.0,0.8,0.707,53449
587,442,44.2,8.0,0.8,0.7065,53549
588,499,49.9,8.0,0.8,0.706,53649
589,543,54.3,6.0,0.6,0.7055,53749
590,478,47.8,7.0,0.7,0.705,53849
591,481,48.1,7.0,0.7,0.7045,53949
592,436,43.6,8.0,0.8,0.704,54014
