"episode","mean","lower","upper"
99,0.00423360348633,0.000528716218869,0.00793849075378
100,0.00411415409509,0.000546706926695,0.00768160126349
101,0.00411415409509,0.000546706926695,0.00768160126349
102,0.00481647312907,0.00052312830003,0.00910981795811
103,0.00481647312907,0.00052312830003,0.00910981795811
104,0.00480493206091,0.000513398304032,0.0090964658178
105,0.00472972372758,0.000516198146229,0.00894324930893
106,0.00466336343346,0.000515312434005,0.00881141443292
107,0.00460437650536,0.000511755620861,0.00869699738986
108,0.00455017663166,0.000507586009655,0.00859276725367
109,0.00451763731132,0.000482346013161,0.00855292860947
110,0.00446485953354,0.000477637019827,0.00845208204725
111,0.00446485953354,0.000477637019827,0.00845208204725
112,0.00440053700046,0.000493494742015,0.0083075792589
113,0.0043364321684,0.000503016445387,0.0081698478914
114,0.00428765228207,0.000499864322701,0.00807544024144
115,0.00424015228207,0.000496074747435,0.00798422981671
116,0.0041960180992,0.000492005317424,0.00790003088098
117,0.00409354344677,0.000468440301194,0.00771864659235
118,0.00409354344677,0.000468440301194,0.00771864659235
119,0.00403874578601,0.00048264950396,0.00759484206806
120,0.0044288857693,0.00082322648313,0.00803454505547
121,0.00441166223372,0.000810198271049,0.00801312619638
122,0.00433175479532,0.000803534879661,0.00785997471098
123,0.00431634426348,0.000791700978961,0.007840987548
124,0.00430802548786,0.000784687689092,0.00783136328663
125,0.00421031677414,0.000762802877225,0.00765783067106
126,0.00415329502201,0.000766304737262,0.00754028530676
127,0.00414074644608,0.000756418384708,0.00752507450746
128,0.00414074644608,0.000756418384708,0.00752507450746
129,0.00400858793684,0.000745446280947,0.00727172959273
130,0.00395597816932,0.000729748094067,0.00718220824458
131,0.00395597816932,0.000729748094067,0.00718220824458
132,0.00395597816932,0.000729748094067,0.00718220824458
133,0.00392589483599,0.000725056855418,0.00712673281656
134,0.00391448703969,0.000716100655741,0.00711287342365
135,0.00389340131775,0.000701390247019,0.00708541238849
136,0.00388049986328,0.000693106545573,0.00706789318099
137,0.00383890580582,0.000701763869682,0.00697604774195
138,0.00383890580582,0.000701763869682,0.00697604774195
139,0.0038208053584,0.00069110371114,0.00695050700567
140,0.00379303612763,0.000686527474036,0.00689954478123
141,0.00376732387692,0.000681545734038,0.00685310201981
142,0.00373642994892,0.000678912429716,0.00679394746812
143,0.00372297806978,0.000720118178201,0.00672583796137
144,0.00369446059778,0.000717265961384,0.00667165523417
145,0.003654861998,0.000722977188446,0.00658674680755
146,0.00361989737338,0.000733562280654,0.00650623246611
147,0.00361361803952,0.000728351631466,0.00649888444758
148,0.00361361803952,0.000728351631466,0.00649888444758
149,0.00358454217611,0.000736981867176,0.00643210248505
150,0.00358454217611,0.000736981867176,0.00643210248505
151,0.00355786251716,0.000734387292386,0.00638133774193
152,0.00351416182541,0.000718470625901,0.00630985302492
153,0.0035139075733,0.000718192560258,0.00630962258634
154,0.0035139075733,0.000718192560258,0.00630962258634
155,0.0035139075733,0.000718192560258,0.00630962258634
156,0.00348938858282,0.000715596937542,0.00626318022809
157,0.00345085682927,0.000699351695755,0.00620236196279
158,0.00342872809243,0.000694087774705,0.00616336841016
159,0.00342872809243,0.000694087774705,0.00616336841016
160,0.00342872809243,0.000694087774705,0.00616336841016
161,0.00342872809243,0.000694087774705,0.00616336841016
162,0.00340566397556,0.000691104586051,0.00612022336508
163,0.0034852119238,0.00079166362165,0.00617876022594
164,0.00345779753829,0.000801258952963,0.00611433612362
165,0.00345226744313,0.000796678017758,0.00610785686851
166,0.00343233587668,0.000793471804344,0.00607119994901
167,0.00341718658917,0.000785132969323,0.00604924020902
168,0.00341398239135,0.000781874096767,0.00604609068594
169,0.00340695781391,0.000799990102983,0.00601392552483
170,0.00336245028983,0.00079646081392,0.00592843976575
171,0.00336224513468,0.000796235497242,0.00592825477212
172,0.00331955773927,0.000801321240512,0.00583779423803
173,0.00331820798107,0.000799887039411,0.00583652892273
174,0.00329952213752,0.000797226028219,0.00580181824682
175,0.00329823921357,0.000795878250104,0.00580060017704
176,0.00329823921357,0.000795878250104,0.00580060017704
177,0.00329823921357,0.000795878250104,0.00580060017704
178,0.00329552613291,0.000793131185597,0.00579792108022
179,0.00327843332988,0.000789862553893,0.00576700410587
180,0.0032608799617,0.000787033992501,0.00573472593089
181,0.00322115635742,0.00079229036751,0.00565002234732
182,0.00319616339407,0.000783538275597,0.00560878851255
183,0.0031958987067,0.000796260072101,0.00559553734129
184,0.0031958987067,0.000796260072101,0.00559553734129
185,0.0031958987067,0.000796260072101,0.00559553734129
186,0.00318720574807,0.000790963912457,0.00558344758368
187,0.00317272491524,0.000787093699611,0.00555835613086
188,0.00315134494404,0.000778675497735,0.00552401439035
189,0.00315118586652,0.000778500479786,0.00552387125325
190,0.00313724852201,0.000771316056336,0.00550318098768
191,0.00313724852201,0.000771316056336,0.00550318098768
192,0.00313724852201,0.000771316056336,0.00550318098768
193,0.00313724852201,0.000771316056336,0.00550318098768
194,0.00309914827734,0.000777077902532,0.00542121865215
195,0.00308464251185,0.000768557062127,0.00540072796158
196,0.00307653420125,0.000762543694567,0.00539052470794
197,0.00307653420125,0.000762543694567,0.00539052470794
198,0.00307653420125,0.000762543694567,0.00539052470794
199,0.00302794621526,0.000764856973666,0.00529103545685
200,0.00300611312343,0.000756651330377,0.00525557491649
201,0.00300611312343,0.000756651330377,0.00525557491649
202,0.00298835981799,0.000750014584786,0.00522670505119
203,0.00298728183008,0.00074887897771,0.00522568468245
204,0.00298728183008,0.00074887897771,0.00522568468245
205,0.00297490888953,0.000745445827536,0.00520437195152
206,0.00297490888953,0.000745445827536,0.00520437195152
207,0.00297490888953,0.000745445827536,0.00520437195152
208,0.0029744498845,0.000744948225879,0.00520395154312
209,0.00330179108712,0.000996400665104,0.00560718150913
210,0.00327942178094,0.00100044347966,0.00555840008221
211,0.00327942178094,0.00100044347966,0.00555840008221
212,0.00327942178094,0.00100044347966,0.00555840008221
213,0.00327927179356,0.00100027710823,0.00555826647888
214,0.00327406699811,0.000996096732979,0.00555203726325
215,0.00327308928591,0.000995057695587,0.00555112087623
216,0.00324640351267,0.000996186137271,0.00549662088808
217,0.00323510085609,0.000993031547574,0.0054771701646
218,0.00323510085609,0.000993031547574,0.0054771701646
219,0.00323019347753,0.000989068274198,0.00547131868085
220,0.00321900495635,0.000980826746797,0.0054571831659
221,0.00320098605488,0.000972032947984,0.00542993916178
222,0.00320098605488,0.000972032947984,0.00542993916178
223,0.00320098605488,0.000972032947984,0.00542993916178
224,0.00320098605488,0.000972032947984,0.00542993916178
225,0.00320098605488,0.000972032947984,0.00542993916178
226,0.00320098605488,0.000972032947984,0.00542993916178
227,0.00320098605488,0.000972032947984,0.00542993916178
228,0.00320098605488,0.000972032947984,0.00542993916178
229,0.00318941554206,0.000968887888764,0.00540994319536
230,0.00318941554206,0.000968887888764,0.00540994319536
231,0.00318927388732,0.000968730787732,0.0054098169869
232,0.00317536540107,0.000959012680051,0.00539171812208
233,0.00316878409231,0.000954756771166,0.00538281141344
234,0.00316878409231,0.000954756771166,0.00538281141344
235,0.00316878409231,0.000954756771166,0.00538281141344
236,0.00316835377509,0.000954286555456,0.00538242099472
237,0.00316743531817,0.000953310819744,0.0053815598166
238,0.00316743531817,0.000953310819744,0.0053815598166
239,0.00316743531817,0.000953310819744,0.0053815598166
240,0.00315667088333,0.000950242529235,0.00536309923742
241,0.0031499470648,0.000944350804846,0.00535554332475
242,0.0031499470648,0.000944350804846,0.00535554332475
243,0.0031499470648,0.000944350804846,0.00535554332475
244,0.0031499470648,0.000944350804846,0.00535554332475
245,0.00314369482148,0.000940249292631,0.00534714035033
246,0.00312065436772,0.00092999909948,0.00531130963596
247,0.00311872599346,0.000928022770104,0.00530942921682
248,0.00311872599346,0.000928022770104,0.00530942921682
249,0.00311872599346,0.000928022770104,0.00530942921682
250,0.00311694046175,0.000926186724423,0.00530769419907
251,0.00309887671936,0.000932228747628,0.00526552469109
252,0.00309252522613,0.000927864812337,0.00525718563993
253,0.00309252522613,0.000927864812337,0.00525718563993
254,0.00309252522613,0.000927864812337,0.00525718563993
255,0.00309252522613,0.000927864812337,0.00525718563993
256,0.00309252522613,0.000927864812337,0.00525718563993
257,0.00307528256295,0.000933336927126,0.00521722819877
258,0.00307528256295,0.000933336927126,0.00521722819877
259,0.00307528256295,0.000933336927126,0.00521722819877
260,0.00307528256295,0.000933336927126,0.00521722819877
261,0.00307528256295,0.000933336927126,0.00521722819877
262,0.00307528256295,0.000933336927126,0.00521722819877
263,0.00307528256295,0.000933336927126,0.00521722819877
264,0.00307089834336,0.000929784205211,0.00521201248151
265,0.00304883086127,0.000921077100904,0.00517658462164
266,0.00304883086127,0.000921077100904,0.00517658462164
267,0.00303903363252,0.000918222503145,0.00515984476189
268,0.00303529442966,0.000917228717487,0.00515336014182
269,0.00303529442966,0.000917228717487,0.00515336014182
270,0.00303529442966,0.000917228717487,0.00515336014182
271,0.00302499589923,0.000911601906116,0.00513838989235
272,0.00302499589923,0.000911601906116,0.00513838989235
273,0.00302499589923,0.000911601906116,0.00513838989235
274,0.00302499589923,0.000911601906116,0.00513838989235
275,0.00301850525651,0.000906688110455,0.00513032240257
276,0.00300851283607,0.000900852369201,0.00511617330294
277,0.00300851283607,0.000900852369201,0.00511617330294
278,0.00300851283607,0.000900852369201,0.00511617330294
279,0.00300851283607,0.000900852369201,0.00511617330294
280,0.00300851283607,0.000900852369201,0.00511617330294
281,0.00300851283607,0.000900852369201,0.00511617330294
282,0.00300851283607,0.000900852369201,0.00511617330294
283,0.00299836156398,0.000898084543843,0.00509863858413
284,0.00299836156398,0.000898084543843,0.00509863858413
285,0.00299836156398,0.000898084543843,0.00509863858413
286,0.0029942080928,0.00089471215523,0.00509370403037
287,0.0029942080928,0.00089471215523,0.00509370403037
288,0.00298521625763,0.000889508646873,0.00508092386839
289,0.0029844012236,0.000888643007066,0.00508015944013
290,0.0029844012236,0.000888643007066,0.00508015944013
291,0.0029844012236,0.000888643007066,0.00508015944013
292,0.0029844012236,0.000888643007066,0.00508015944013
293,0.0029844012236,0.000888643007066,0.00508015944013
294,0.0029844012236,0.000888643007066,0.00508015944013
295,0.0029844012236,0.000888643007066,0.00508015944013
296,0.0029844012236,0.000888643007066,0.00508015944013
297,0.0029844012236,0.000888643007066,0.00508015944013
298,0.0029844012236,0.000888643007066,0.00508015944013
299,0.00297873717041,0.000884933595679,0.00507254074515
300,0.00297873717041,0.000884933595679,0.00507254074515
301,0.00297873717041,0.000884933595679,0.00507254074515
302,0.00297873717041,0.000884933595679,0.00507254074515
303,0.00297873717041,0.000884933595679,0.00507254074515
304,0.00297333656156,0.000881340738708,0.00506533238442
305,0.00297333656156,0.000881340738708,0.00506533238442
306,0.00297333656156,0.000881340738708,0.00506533238442
307,0.00296818143493,0.000877860086599,0.00505850278327
308,0.00296818143493,0.000877860086599,0.00505850278327
309,0.00296818143493,0.000877860086599,0.00505850278327
310,0.00295620060929,0.000873123185026,0.00503927803356
311,0.00295620060929,0.000873123185026,0.00503927803356
312,0.00295620060929,0.000873123185026,0.00503927803356
313,0.00295620060929,0.000873123185026,0.00503927803356
314,0.00295620060929,0.000873123185026,0.00503927803356
315,0.00295620060929,0.000873123185026,0.00503927803356
316,0.00295620060929,0.000873123185026,0.00503927803356
317,0.00295620060929,0.000873123185026,0.00503927803356
318,0.00295620060929,0.000873123185026,0.00503927803356
319,0.00295620060929,0.000873123185026,0.00503927803356
320,0.00295620060929,0.000873123185026,0.00503927803356
321,0.00294158474878,0.000867035449542,0.00501613404801
322,0.00294158474878,0.000867035449542,0.00501613404801
323,0.00294158474878,0.000867035449542,0.00501613404801
324,0.00293232555818,0.000864284307966,0.00500036680839
325,0.00293232555818,0.000864284307966,0.00500036680839
326,0.00293232555818,0.000864284307966,0.00500036680839
327,0.00292346894109,0.000861514879756,0.00498542300242
328,0.00292346894109,0.000861514879756,0.00498542300242
329,0.00292346894109,0.000861514879756,0.00498542300242
330,0.00292346894109,0.000861514879756,0.00498542300242
331,0.00292346894109,0.000861514879756,0.00498542300242
332,0.00292346894109,0.000861514879756,0.00498542300242
333,0.00292346894109,0.000861514879756,0.00498542300242
334,0.00292346894109,0.000861514879756,0.00498542300242
335,0.00292346894109,0.000861514879756,0.00498542300242
336,0.00292346894109,0.000861514879756,0.00498542300242
337,0.00292346894109,0.000861514879756,0.00498542300242
338,0.00292346894109,0.000861514879756,0.00498542300242
339,0.00292346894109,0.000861514879756,0.00498542300242
340,0.00292346894109,0.000861514879756,0.00498542300242
341,0.00292346894109,0.000861514879756,0.00498542300242
342,0.00292346894109,0.000861514879756,0.00498542300242
343,0.00292346894109,0.000861514879756,0.00498542300242
344,0.00292346894109,0.000861514879756,0.00498542300242
345,0.00291498920132,0.000858735823316,0.00497124257932
346,0.00291498920132,0.000858735823316,0.00497124257932
347,0.00291498920132,0.000858735823316,0.00497124257932
348,0.00291498920132,0.000858735823316,0.00497124257932
349,0.00289851287872,0.000864671604349,0.00493235415308
350,0.00289851287872,0.000864671604349,0.00493235415308
351,0.00289851287872,0.000864671604349,0.00493235415308
352,0.00289851287872,0.000864671604349,0.00493235415308
353,0.00289851287872,0.000864671604349,0.00493235415308
354,0.00289851287872,0.000864671604349,0.00493235415308
355,0.00289851287872,0.000864671604349,0.00493235415308
356,0.00289008303325,0.000859791566787,0.00492037449971
357,0.00289008303325,0.000859791566787,0.00492037449971
358,0.00289008303325,0.000859791566787,0.00492037449971
359,0.00289008303325,0.000859791566787,0.00492037449971
360,0.00289008303325,0.000859791566787,0.00492037449971
361,0.00289008303325,0.000859791566787,0.00492037449971
362,0.00289008303325,0.000859791566787,0.00492037449971
363,0.00288195661597,0.000857087077614,0.00490682615432
364,0.00288195661597,0.000857087077614,0.00490682615432
365,0.00288195661597,0.000857087077614,0.00490682615432
366,0.00288195661597,0.000857087077614,0.00490682615432
367,0.00288195661597,0.000857087077614,0.00490682615432
368,0.00288195661597,0.000857087077614,0.00490682615432
369,0.00288195661597,0.000857087077614,0.00490682615432
370,0.00288195661597,0.000857087077614,0.00490682615432
371,0.0028811868616,0.000856269849992,0.00490610387321
372,0.0028811868616,0.000856269849992,0.00490610387321
373,0.0028811868616,0.000856269849992,0.00490610387321
374,0.0028811868616,0.000856269849992,0.00490610387321
375,0.0028811868616,0.000856269849992,0.00490610387321
376,0.0028811868616,0.000856269849992,0.00490610387321
377,0.0028811868616,0.000856269849992,0.00490610387321
378,0.0028811868616,0.000856269849992,0.00490610387321
379,0.0028811868616,0.000856269849992,0.00490610387321
380,0.0028811868616,0.000856269849992,0.00490610387321
381,0.0028811868616,0.000856269849992,0.00490610387321
382,0.0028811868616,0.000856269849992,0.00490610387321
383,0.0028811868616,0.000856269849992,0.00490610387321
384,0.0028811868616,0.000856269849992,0.00490610387321
385,0.0028811868616,0.000856269849992,0.00490610387321
386,0.0028811868616,0.000856269849992,0.00490610387321
387,0.0028811868616,0.000856269849992,0.00490610387321
388,0.0028811868616,0.000856269849992,0.00490610387321
389,0.0028811868616,0.000856269849992,0.00490610387321
390,0.0028811868616,0.000856269849992,0.00490610387321
391,0.0028811868616,0.000856269849992,0.00490610387321
392,0.0028811868616,0.000856269849992,0.00490610387321
393,0.0028811868616,0.000856269849992,0.00490610387321
394,0.0028811868616,0.000856269849992,0.00490610387321
395,0.0028811868616,0.000856269849992,0.00490610387321
396,0.0028811868616,0.000856269849992,0.00490610387321
397,0.0028811868616,0.000856269849992,0.00490610387321
398,0.0028811868616,0.000856269849992,0.00490610387321
399,0.0028811868616,0.000856269849992,0.00490610387321
400,0.0028811868616,0.000856269849992,0.00490610387321
401,0.0028811868616,0.000856269849992,0.00490610387321
402,0.0028811868616,0.000856269849992,0.00490610387321
403,0.0028811868616,0.000856269849992,0.00490610387321
404,0.0028811868616,0.000856269849992,0.00490610387321
405,0.0028811868616,0.000856269849992,0.00490610387321
406,0.0028811868616,0.000856269849992,0.00490610387321
407,0.0028811868616,0.000856269849992,0.00490610387321
408,0.0028811868616,0.000856269849992,0.00490610387321
409,0.0028811868616,0.000856269849992,0.00490610387321
410,0.0028811868616,0.000856269849992,0.00490610387321
411,0.00288459888721,0.000860070807715,0.0049091269667
412,0.00288459888721,0.000860070807715,0.0049091269667
413,0.00288459888721,0.000860070807715,0.0049091269667
414,0.00288459888721,0.000860070807715,0.0049091269667
415,0.00288459888721,0.000860070807715,0.0049091269667
416,0.00288459888721,0.000860070807715,0.0049091269667
417,0.00288459888721,0.000860070807715,0.0049091269667
418,0.00288459888721,0.000860070807715,0.0049091269667
419,0.00288459888721,0.000860070807715,0.0049091269667
420,0.00288459888721,0.000860070807715,0.0049091269667
421,0.00288459888721,0.000860070807715,0.0049091269667
422,0.00288459888721,0.000860070807715,0.0049091269667
423,0.00288459888721,0.000860070807715,0.0049091269667
424,0.00288459888721,0.000860070807715,0.0049091269667
425,0.00288459888721,0.000860070807715,0.0049091269667
426,0.00288459888721,0.000860070807715,0.0049091269667
427,0.00288459888721,0.000860070807715,0.0049091269667
428,0.00288459888721,0.000860070807715,0.0049091269667
429,0.00288459888721,0.000860070807715,0.0049091269667
430,0.00288459888721,0.000860070807715,0.0049091269667
431,0.00288459888721,0.000860070807715,0.0049091269667
432,0.00288459888721,0.000860070807715,0.0049091269667
433,0.00288459888721,0.000860070807715,0.0049091269667
434,0.00288459888721,0.000860070807715,0.0049091269667
435,0.00288459888721,0.000860070807715,0.0049091269667
436,0.00288459888721,0.000860070807715,0.0049091269667
437,0.00288459888721,0.000860070807715,0.0049091269667
438,0.00288459888721,0.000860070807715,0.0049091269667
439,0.00288459888721,0.000860070807715,0.0049091269667
440,0.00288459888721,0.000860070807715,0.0049091269667
441,0.00288459888721,0.000860070807715,0.0049091269667
442,0.00288459888721,0.000860070807715,0.0049091269667
443,0.00288459888721,0.000860070807715,0.0049091269667
444,0.00288459888721,0.000860070807715,0.0049091269667
445,0.00288459888721,0.000860070807715,0.0049091269667
446,0.00288459888721,0.000860070807715,0.0049091269667
447,0.00288459888721,0.000860070807715,0.0049091269667
448,0.00288459888721,0.000860070807715,0.0049091269667
449,0.00288459888721,0.000860070807715,0.0049091269667
450,0.00288459888721,0.000860070807715,0.0049091269667
451,0.00288459888721,0.000860070807715,0.0049091269667
452,0.00288459888721,0.000860070807715,0.0049091269667
453,0.00288459888721,0.000860070807715,0.0049091269667
454,0.00288459888721,0.000860070807715,0.0049091269667
455,0.00288459888721,0.000860070807715,0.0049091269667
456,0.00288459888721,0.000860070807715,0.0049091269667
457,0.00288459888721,0.000860070807715,0.0049091269667
458,0.00288459888721,0.000860070807715,0.0049091269667
459,0.00288459888721,0.000860070807715,0.0049091269667
460,0.00288459888721,0.000860070807715,0.0049091269667
461,0.00288459888721,0.000860070807715,0.0049091269667
462,0.00288459888721,0.000860070807715,0.0049091269667
463,0.00288459888721,0.000860070807715,0.0049091269667
464,0.00288459888721,0.000860070807715,0.0049091269667
465,0.00288459888721,0.000860070807715,0.0049091269667
466,0.00288459888721,0.000860070807715,0.0049091269667
467,0.00288459888721,0.000860070807715,0.0049091269667
468,0.00288459888721,0.000860070807715,0.0049091269667
469,0.00288459888721,0.000860070807715,0.0049091269667
470,0.00288459888721,0.000860070807715,0.0049091269667
471,0.00288459888721,0.000860070807715,0.0049091269667
472,0.00288459888721,0.000860070807715,0.0049091269667
473,0.00288459888721,0.000860070807715,0.0049091269667
474,0.00288459888721,0.000860070807715,0.0049091269667
475,0.00288459888721,0.000860070807715,0.0049091269667
476,0.00288459888721,0.000860070807715,0.0049091269667
477,0.00288459888721,0.000860070807715,0.0049091269667
478,0.00288459888721,0.000860070807715,0.0049091269667
479,0.00288459888721,0.000860070807715,0.0049091269667
480,0.00288459888721,0.000860070807715,0.0049091269667
481,0.00288459888721,0.000860070807715,0.0049091269667
482,0.00288459888721,0.000860070807715,0.0049091269667
483,0.00288459888721,0.000860070807715,0.0049091269667
484,0.00288459888721,0.000860070807715,0.0049091269667
485,0.00288459888721,0.000860070807715,0.0049091269667
486,0.00288459888721,0.000860070807715,0.0049091269667
487,0.00288459888721,0.000860070807715,0.0049091269667
488,0.00288459888721,0.000860070807715,0.0049091269667
489,0.00288459888721,0.000860070807715,0.0049091269667
490,0.00288459888721,0.000860070807715,0.0049091269667
491,0.00288459888721,0.000860070807715,0.0049091269667
492,0.00288459888721,0.000860070807715,0.0049091269667
493,0.00288459888721,0.000860070807715,0.0049091269667
494,0.00288459888721,0.000860070807715,0.0049091269667
495,0.00288459888721,0.000860070807715,0.0049091269667
496,0.00288459888721,0.000860070807715,0.0049091269667
497,0.00288459888721,0.000860070807715,0.0049091269667
498,0.00288459888721,0.000860070807715,0.0049091269667
499,0.00288459888721,0.000860070807715,0.0049091269667
500,0.00288459888721,0.000860070807715,0.0049091269667
501,0.00288459888721,0.000860070807715,0.0049091269667
502,0.00288459888721,0.000860070807715,0.0049091269667
503,0.00288459888721,0.000860070807715,0.0049091269667
504,0.00288459888721,0.000860070807715,0.0049091269667
505,0.00288459888721,0.000860070807715,0.0049091269667
506,0.00288459888721,0.000860070807715,0.0049091269667
507,0.00288459888721,0.000860070807715,0.0049091269667
508,0.00288459888721,0.000860070807715,0.0049091269667
509,0.00288459888721,0.000860070807715,0.0049091269667
510,0.00288459888721,0.000860070807715,0.0049091269667
511,0.00288459888721,0.000860070807715,0.0049091269667
512,0.00288459888721,0.000860070807715,0.0049091269667
513,0.00288459888721,0.000860070807715,0.0049091269667
514,0.00288459888721,0.000860070807715,0.0049091269667
515,0.00288459888721,0.000860070807715,0.0049091269667
516,0.00288459888721,0.000860070807715,0.0049091269667
517,0.00288459888721,0.000860070807715,0.0049091269667
518,0.00288459888721,0.000860070807715,0.0049091269667
519,0.00288459888721,0.000860070807715,0.0049091269667
520,0.00288459888721,0.000860070807715,0.0049091269667
521,0.00288459888721,0.000860070807715,0.0049091269667
522,0.00288459888721,0.000860070807715,0.0049091269667
523,0.00288459888721,0.000860070807715,0.0049091269667
524,0.00288459888721,0.000860070807715,0.0049091269667
525,0.00288459888721,0.000860070807715,0.0049091269667
526,0.00288459888721,0.000860070807715,0.0049091269667
527,0.00288459888721,0.000860070807715,0.0049091269667
528,0.00288459888721,0.000860070807715,0.0049091269667
529,0.00288459888721,0.000860070807715,0.0049091269667
530,0.00288459888721,0.000860070807715,0.0049091269667
531,0.00288459888721,0.000860070807715,0.0049091269667
532,0.00288459888721,0.000860070807715,0.0049091269667
533,0.00288459888721,0.000860070807715,0.0049091269667
534,0.00288459888721,0.000860070807715,0.0049091269667
535,0.00288459888721,0.000860070807715,0.0049091269667
536,0.00288459888721,0.000860070807715,0.0049091269667
537,0.00288459888721,0.000860070807715,0.0049091269667
538,0.00288459888721,0.000860070807715,0.0049091269667
539,0.00288459888721,0.000860070807715,0.0049091269667
540,0.00288459888721,0.000860070807715,0.0049091269667
541,0.00288459888721,0.000860070807715,0.0049091269667
