"episode","mean","lower","upper"
54,0.160106927836,0.157639035478,0.162574820193
55,0.1597862069,0.157276277717,0.162296136083
56,0.159439881803,0.156859401138,0.162020362469
57,0.159242648343,0.156604985663,0.161880311023
58,0.159237434513,0.156598725575,0.161876143451
59,0.159127437669,0.156462629021,0.161792246316
60,0.158795881981,0.156025036906,0.161566727057
61,0.158550212084,0.155813065578,0.16128735859
62,0.158486554206,0.155703188037,0.161269920375
63,0.158197013477,0.155330723857,0.161063303097
64,0.157643603736,0.154693471265,0.160593736207
65,0.157449610434,0.154588593851,0.160310627017
66,0.157280128066,0.154382120792,0.160178135341
67,0.157204936396,0.154262037883,0.160147834908
68,0.15715588585,0.154177674201,0.160134097498
69,0.156878359234,0.153907151914,0.159849566554
70,0.156583059459,0.153655161181,0.159510957737
71,0.156499828296,0.153542575332,0.15945708126
72,0.156474083304,0.153510506345,0.159437660262
73,0.156381376653,0.153424706236,0.159338047071
74,0.156145799714,0.153153179991,0.159138419437
75,0.155977617753,0.152954973497,0.159000262009
76,0.1557723596,0.152836907615,0.158707811585
77,0.155326882244,0.152341397512,0.158312366977
78,0.155620551764,0.152281994649,0.158959108879
79,0.155227714905,0.151828279595,0.158627150216
80,0.155177920505,0.151766425758,0.158589415253
81,0.155831041559,0.152058414529,0.15960366859
82,0.155571914037,0.151728637924,0.15941519015
83,0.154983815261,0.151148733014,0.158818897509
84,0.15444952294,0.150726953859,0.158172092021
85,0.154137473916,0.150386036206,0.157888911625
86,0.153860982313,0.150087121995,0.157634842632
87,0.153849096072,0.150034848705,0.157663343439
88,0.153329350002,0.149398104182,0.157260595822
89,0.152682062054,0.148604679075,0.156759445032
90,0.152397802483,0.148239851741,0.156555753225
91,0.151976271621,0.147680367498,0.156272175745
92,0.151205058691,0.146780718335,0.155629399047
93,0.150750366732,0.146245233942,0.155255499522
94,0.150537934876,0.146041378155,0.155034491598
95,0.150013980139,0.145490882813,0.154537077465
96,0.149869715124,0.145350794421,0.154388635827
97,0.149570484786,0.145158394481,0.15398257509
98,0.148775543711,0.144421284473,0.153129802949
99,0.148378039538,0.144098225771,0.152657853305
100,0.147985296101,0.143724203845,0.152246388358
101,0.147698421114,0.143458714567,0.151938127661
102,0.147437809266,0.143185762998,0.151689855535
103,0.147821859449,0.142986768567,0.152656950332
104,0.147497346212,0.142538586022,0.152456106402
105,0.147441329496,0.14244258595,0.152440073042
106,0.146666275409,0.141671638486,0.151660912333
107,0.146011040195,0.140859138803,0.151162941586
108,0.145681072937,0.140572626058,0.150789519817
109,0.145286104407,0.140188302798,0.150383906016
110,0.144641030076,0.139462449492,0.149819610661
111,0.143935420231,0.138813673817,0.149057166645
112,0.143470003955,0.138250348011,0.148689659898
113,0.142818592224,0.137514368713,0.148122815735
114,0.142129335705,0.13673127907,0.147527392341
115,0.141944275804,0.136547595169,0.14734095644
116,0.141283950588,0.13599774576,0.146570155416
117,0.140765745967,0.13544934951,0.146082142425
118,0.140145615512,0.134745025672,0.145546205351
119,0.139569362054,0.134052832921,0.145085891187
120,0.138816886711,0.133215813163,0.144417960258
121,0.138464247758,0.13287295214,0.144055543377
122,0.13771805417,0.132211711533,0.143224396806
123,0.137286747314,0.131767847591,0.142805647037
124,0.136782151782,0.131201489567,0.142362813997
125,0.136289459238,0.13069255579,0.141886362685
126,0.135781036014,0.130245267824,0.141316804203
127,0.135243312917,0.129751813637,0.140734812196
128,0.134690990301,0.129180141318,0.140201839285
129,0.134248544328,0.12872100819,0.139776080465
130,0.133099000227,0.127455160191,0.138742840263
131,0.132490260356,0.12686807494,0.138112445772
132,0.132260073976,0.126560998711,0.137959149241
133,0.131976551096,0.126215593996,0.137737508197
134,0.13143616538,0.125572136607,0.137300194153
135,0.130961044028,0.125039782925,0.136882305132
136,0.130403255385,0.12439419719,0.13641231358
137,0.12949105215,0.123671606429,0.135310497871
138,0.128549593605,0.122699129029,0.13440005818
139,0.128395025498,0.122515551838,0.134274499158
140,0.127786764627,0.121871579316,0.133701949939
141,0.127290249745,0.121322691742,0.133257807749
142,0.126516044588,0.120490181105,0.13254190807
143,0.125954039487,0.119873209879,0.132034869095
144,0.125198020034,0.119039941063,0.131356099005
145,0.124365066295,0.118153954172,0.130576178418
146,0.123498650366,0.117306929621,0.12969037111
147,0.123009501143,0.116831600786,0.129187401501
148,0.122610605483,0.116368479748,0.128852731218
149,0.122199327417,0.115934786657,0.128463868176
150,0.121151921737,0.114809248257,0.127494595217
151,0.120170539575,0.113715585245,0.126625493905
152,0.119535523838,0.113080377978,0.125990669698
153,0.118524436221,0.11209753386,0.124951338582
154,0.11780081981,0.111326643666,0.124274995954
155,0.117435806015,0.110970155701,0.123901456329
156,0.116997635615,0.110490200094,0.123505071135
157,0.116147024847,0.109476560948,0.122817488747
158,0.11586227992,0.109235759908,0.122488799932
159,0.115197430337,0.108741625156,0.121653235518
160,0.11471060839,0.108210045487,0.121211171293
161,0.113835522348,0.107245826077,0.120425218619
162,0.113076078579,0.10649928327,0.119652873887
163,0.112339229666,0.105926236236,0.118752223097
164,0.111637438381,0.105215444829,0.118059431933
165,0.111062400282,0.104726304788,0.117398495775
166,0.110248092225,0.103895434643,0.116600749806
167,0.10982193161,0.103405473799,0.116238389421
168,0.109019560002,0.102595305417,0.115443814588
169,0.10836170748,0.101849125189,0.11487428977
170,0.107709699928,0.101124235025,0.114295164832
171,0.10651040723,0.099883527618,0.113137286842
172,0.105796518694,0.0993469012482,0.112246136139
173,0.1052610597,0.0988161042361,0.111706015165
174,0.104750226067,0.0983114598618,0.111188992273
175,0.103678301232,0.0972498237969,0.110106778667
176,0.103040079773,0.0966716309914,0.109408528554
177,0.102353517137,0.0958924161157,0.108814618159
178,0.101614146466,0.0950654566072,0.108162836326
179,0.100726032991,0.0941393710645,0.107312694917
180,0.100022779649,0.0935115788808,0.106533980417
181,0.0995023306155,0.0929515818689,0.106053079362
182,0.0986186035516,0.0919698111584,0.105267395945
183,0.0977210122769,0.0909939801478,0.104448044406
184,0.0970990700778,0.0904761114334,0.103722028722
185,0.0964480899085,0.0898392590759,0.103056920741
186,0.0959844512654,0.0893282360516,0.102640666479
187,0.0951331723333,0.0885468051964,0.10171953947
188,0.0941044011432,0.0874878127964,0.10072098949
189,0.0934767405485,0.0868437169951,0.100109764102
190,0.0929777133826,0.0862648822722,0.0996905444931
191,0.0921894570091,0.0854657060671,0.0989132079511
192,0.0914726418222,0.0847281947549,0.0982170888895
193,0.0909570656463,0.0841289939475,0.0977851373451
194,0.0903568283106,0.0835645773683,0.097149079253
195,0.0894825584719,0.0826971041957,0.0962680127481
196,0.0887973347889,0.0819989332281,0.0955957363497
197,0.0874469208902,0.0806522691371,0.0942415726432
198,0.0862703043587,0.0794546782228,0.0930859304947
199,0.085065691818,0.0782974141516,0.0918339694845
200,0.0840320351723,0.077201797314,0.0908622730306
201,0.083214654667,0.0764637078881,0.0899656014458
202,0.0821183427144,0.0754879994411,0.0887486859876
203,0.081475567204,0.0748654099726,0.0880857244354
204,0.0803737301585,0.073820295742,0.0869271645749
205,0.0793652587107,0.0727600653638,0.0859704520576
206,0.0785696270833,0.0719911309522,0.0851481232144
207,0.0779504473633,0.0714337564307,0.0844671382958
208,0.0769882742607,0.0705078030909,0.0834687454305
209,0.0761004040323,0.0696391680475,0.082561640017
210,0.0757713412443,0.069278071874,0.0822646106145
211,0.0750140110722,0.0685292474603,0.0814987746841
212,0.0740087850229,0.0674032420062,0.0806143280397
213,0.073346726209,0.0667685317039,0.0799249207142
214,0.0726225308615,0.0660426646002,0.0792023971229
215,0.0717342260533,0.0651295582621,0.0783388938446
216,0.0711474523502,0.0644663602329,0.0778285444675
217,0.0704579035905,0.0638552446592,0.0770605625218
218,0.0699025726207,0.0633177089651,0.0764874362762
219,0.069127045529,0.0626284043976,0.0756256866604
220,0.068446344437,0.0619890413774,0.0749036474967
221,0.0679082481466,0.0614624315717,0.0743540647216
222,0.0671080196217,0.0607659508844,0.073450088359
223,0.0662458040674,0.0601323685142,0.0723592396206
224,0.0654107603736,0.0592927988662,0.071528721881
225,0.0646652378975,0.0585784592678,0.0707520165272
226,0.0639245496998,0.0578590814713,0.0699900179283
227,0.0630486157922,0.0569160032918,0.0691812282926
228,0.0618662660189,0.0558065921415,0.0679259398963
229,0.0611797646977,0.0551591395143,0.0672003898811
230,0.0604158313382,0.0543796181732,0.0664520445033
231,0.0597737089717,0.0537374113675,0.0658100065759
232,0.058883465522,0.0529304449465,0.0648364860976
233,0.0580273533072,0.0521376516745,0.0639170549399
234,0.0572343843048,0.0513658136917,0.0631029549179
235,0.0565419424998,0.0507142792111,0.0623696057885
236,0.0558933722815,0.0500729768776,0.0617137676855
237,0.0549925644506,0.0491856967897,0.0607994321115
238,0.0545118362109,0.0487080988775,0.0603155735443
239,0.0540208588158,0.0482803258338,0.0597613917979
240,0.0530695184282,0.0473172768653,0.0588217599911
241,0.052145309186,0.046472001752,0.05781861662
242,0.0511851458309,0.0455410310818,0.0568292605801
243,0.0504608629282,0.0448268356223,0.0560948902341
244,0.0499141729895,0.0443200181121,0.055508327867
245,0.0493045135293,0.0437806115683,0.0548284154902
246,0.0487394590183,0.0432076960885,0.0542712219481
247,0.0480178206312,0.0425214807513,0.053514160511
248,0.0473922498122,0.0418325729786,0.0529519266457
249,0.0466879730927,0.0411255160177,0.0522504301676
250,0.0462196961784,0.0406432005198,0.051796191837
251,0.0456583158374,0.0401121824257,0.0512044492491
252,0.0449406555587,0.0393711787203,0.0505101323971
253,0.044386493829,0.0387939798965,0.0499790077614
254,0.0434531081896,0.038064318937,0.0488418974422
255,0.0426504059071,0.0373134779872,0.0479873338269
256,0.0418583046857,0.0365337543554,0.0471828550159
257,0.0411467846233,0.0359256986114,0.0463678706353
258,0.0405589453783,0.0353732573815,0.045744633375
259,0.0400929749012,0.0349006010712,0.0452853487311
260,0.0395304698283,0.0344048615126,0.0446560781439
261,0.0389537714077,0.0338558497391,0.0440516930762
262,0.0385404852144,0.033474634393,0.0436063360358
263,0.0379199934073,0.0328899632088,0.0429500236057
264,0.0371184357181,0.0322307062864,0.0420061651498
265,0.0365215692365,0.0316893405452,0.0413537979278
266,0.036025900224,0.0312103618291,0.0408414386189
267,0.0353652101831,0.03064117157,0.0400892487963
268,0.0348606095172,0.0301818866666,0.0395393323677
269,0.0344641525823,0.0297749288783,0.0391533762863
270,0.0341159578201,0.0294397503586,0.0387921652816
271,0.0337746827949,0.0290999410733,0.0384494245165
272,0.0333203145835,0.0286759734021,0.0379646557649
273,0.0328418692839,0.0282107021792,0.0374730363887
274,0.0323552250169,0.0278125544334,0.0368978956003
275,0.0317369307796,0.0272555446926,0.0362183168666
276,0.0312396658877,0.0267927327795,0.035686598996
277,0.0307704006205,0.0263005213114,0.0352402799295
278,0.0304184776289,0.025943150481,0.0348938047769
279,0.0299240404705,0.025457586413,0.0343904945281
280,0.0294365128525,0.02504465579,0.0338283699151
281,0.0291007002662,0.0246894086233,0.033511991909
282,0.0286280839103,0.0242181111371,0.0330380566835
283,0.0280928993922,0.0237697208818,0.0324160779026
284,0.027466188827,0.0231694617163,0.0317629159376
285,0.0271334209387,0.0228379988477,0.0314288430298
286,0.0267571853637,0.0224652759173,0.0310490948102
287,0.0262440644035,0.0219967247618,0.0304914040451
288,0.0257857322205,0.0215802092196,0.0299912552215
289,0.0253298498243,0.0211780128453,0.0294816868033
290,0.024846677408,0.0206980902122,0.0289952646038
291,0.0244896286093,0.0203754809233,0.0286037762953
292,0.0240083556303,0.0199483746632,0.0280683365973
293,0.0237154710661,0.0197057613179,0.0277251808143
294,0.0233874199965,0.0193749443513,0.0273998956417
295,0.022991728756,0.0189873191452,0.0269961383669
296,0.0226019755447,0.0186489524076,0.0265549986817
297,0.0221813960362,0.0182779666704,0.026084825402
298,0.0218244080354,0.0179659210812,0.0256828949896
299,0.0214423930747,0.0176334501799,0.0252513359696
300,0.0211126537988,0.0173150613827,0.0249102462148
301,0.020773899689,0.0169792237629,0.0245685756151
302,0.0204335982008,0.0166985169699,0.0241686794316
303,0.0200989639137,0.0163966177707,0.0238013100567
304,0.0197071422925,0.0160422362659,0.0233720483191
305,0.0192837870705,0.015684265433,0.0228833087079
306,0.0188351242565,0.0152828813255,0.0223873671875
307,0.0185222659905,0.0150336055275,0.0220109264536
308,0.0181587301463,0.0148136932444,0.0215037670482
309,0.0179011304453,0.0145650326161,0.0212372282745
310,0.0176081502254,0.0142813583377,0.0209349421131
311,0.017412391681,0.0141158579263,0.0207089254356
312,0.0171547105924,0.0138966348387,0.0204127863461
313,0.0168750678424,0.0136673036041,0.0200828320807
314,0.0165532010315,0.0133775155888,0.0197288864741
315,0.0161900055063,0.0130916079664,0.0192884030461
316,0.0157805787372,0.0127960845794,0.018765072895
317,0.0155500530109,0.0125550075192,0.0185450985025
318,0.0151300715013,0.0123501899688,0.0179099530338
319,0.0148480210638,0.0121180317851,0.0175780103425
320,0.0145698671045,0.0118525220367,0.0172872121724
321,0.0143053821571,0.0116640868869,0.0169466774273
322,0.0140843698244,0.0114562483853,0.0167124912634
323,0.0138029612426,0.0111808696996,0.0164250527857
324,0.0135386483759,0.0109614979044,0.0161157988475
325,0.01327417575,0.0108160842422,0.0157322672578
326,0.0130884981549,0.0106438774579,0.015533118852
327,0.0128789055995,0.0104560661139,0.0153017450851
328,0.0126303015902,0.0102906700821,0.0149699330984
329,0.0123630950514,0.0100638107611,0.0146623793416
330,0.0121492111093,0.00983365330831,0.0144647689103
331,0.011933160092,0.00964515163467,0.0142211685494
332,0.0117314978261,0.00946444682527,0.0139985488269
333,0.0115276224156,0.00927612985537,0.0137791149758
334,0.011318298113,0.00913418672791,0.0135024094981
335,0.0111310762329,0.0089934373443,0.0132687151215
336,0.0109600149062,0.00881151702917,0.0131085127832
337,0.0107949106757,0.00864840545421,0.0129414158972
338,0.0105975305183,0.00847779848551,0.012717262551
339,0.0103705456749,0.00830281517211,0.0124382761778
340,0.0101802342599,0.00817929976645,0.0121811687533
341,0.00997894060787,0.00801323067559,0.0119446505402
342,0.00973059118461,0.00792890120944,0.0115322811598
343,0.00950264709827,0.00781627135236,0.0111890228442
344,0.00931927801387,0.00768523282536,0.0109533232024
345,0.00913235463872,0.00754143062213,0.0107232786553
346,0.00896699342255,0.00738419829519,0.0105497885499
347,0.00879947605583,0.00728458239781,0.0103143697138
348,0.00862425833222,0.00715793585552,0.0100905808089
349,0.00843400481107,0.00703989790309,0.00982811171905
350,0.00828021036054,0.00691525688861,0.00964516383247
351,0.00811034851276,0.0067619913175,0.00945870570801
352,0.00792075374928,0.00666925718155,0.009172250317
353,0.00776508996352,0.00653476471673,0.00899541521031
354,0.00766292165298,0.00644005172323,0.00888579158273
355,0.00750769912345,0.00632143925138,0.00869395899551
356,0.00737650339344,0.0062034708649,0.00854953592198
357,0.00722889380711,0.00606939423909,0.00838839337514
358,0.00710081831886,0.00595719875595,0.00824443788177
359,0.00698062131679,0.00585089176488,0.0081103508687
360,0.00682175619812,0.00572155000357,0.00792196239268
361,0.0067049984235,0.00562048497954,0.00778951186746
362,0.00656991083712,0.00552340496402,0.00761641671022
363,0.00643194425855,0.0054027972733,0.0074610912438
364,0.00630993859244,0.00530648172113,0.00731339546376
365,0.00621316355024,0.00522167451306,0.00720465258743
366,0.00610187774045,0.00513655495727,0.00706720052362
367,0.00598105370119,0.00503149539103,0.00693061201135
368,0.00588308921699,0.00493370757412,0.00683247085985
369,0.00577901519962,0.00485256133483,0.00670546906441
370,0.00567817669155,0.0047653704897,0.0065909828934
371,0.00557188107718,0.00468729997438,0.00645646217997
372,0.00543040128056,0.00460374384946,0.00625705871165
373,0.00534440931534,0.00453015643633,0.00615866219434
374,0.00521478107563,0.00442769356789,0.00600186858338
375,0.00513740312839,0.00436272862168,0.00591207763509
376,0.00505980701295,0.00430008326746,0.00581953075844
377,0.00498026326532,0.00422119741633,0.00573932911431
378,0.00488501631907,0.00415249762064,0.00561753501749
379,0.00479554625057,0.00406861887883,0.0055224736223
380,0.00468908964295,0.00396964003767,0.00540853924824
381,0.00461715760469,0.00390316470308,0.00533115050629
382,0.00450738020495,0.00382231285194,0.00519244755795
383,0.00443583542851,0.00376620386328,0.00510546699374
384,0.00438112302686,0.00373120733444,0.00503103871928
385,0.00431138887674,0.00367331433822,0.00494946341526
386,0.00422724717138,0.00360257497866,0.00485191936409
387,0.00411992094451,0.00352525164128,0.00471459024775
388,0.00404404076676,0.00346188595233,0.0046261955812
389,0.00393962776929,0.0033898520704,0.00448940346817
390,0.00387638849992,0.00333299183174,0.00441978516809
391,0.00379598183898,0.00326368033708,0.00432828334088
392,0.00373131108354,0.00321513732873,0.00424748483835
393,0.00365617816202,0.00314713772824,0.0041652185958
394,0.00360131435845,0.00308971715164,0.00411291156527
395,0.00352818477541,0.00303546878024,0.00402090077058
396,0.00346073692941,0.0029762962989,0.00394517755992
397,0.00340163563106,0.00292261547277,0.00388065578935
398,0.0033448223569,0.00287043638853,0.00381920832526
399,0.00329425954326,0.00282581361372,0.00376270547281
400,0.00322627826029,0.00276992231542,0.00368263420516
401,0.00316593193267,0.00271667745278,0.00361518641257
402,0.0031044840633,0.00266408368433,0.00354488444227
403,0.00305657854821,0.00262034442336,0.00349281267306
404,0.00300434776112,0.00257395530041,0.00343474022184
405,0.00295039181382,0.00252427151325,0.00337651211438
406,0.00290692122329,0.00248481337975,0.00332902906683
407,0.00287505707276,0.00245061171734,0.00329950242817
408,0.00282470384894,0.00240567758656,0.00324373011132
409,0.00278588860698,0.00236595027647,0.00320582693749
410,0.00273842664832,0.00232610710221,0.00315074619443
411,0.00268644620708,0.00228028329316,0.00309260912099
412,0.00263827252863,0.00223609595383,0.00304044910343
413,0.00259240552348,0.00219678183203,0.00298802921492
414,0.00254468065057,0.0021552834984,0.00293407780273
415,0.0024925122198,0.002123238103,0.00286178633659
416,0.00244081334893,0.00208786393438,0.00279376276348
417,0.00239787369156,0.0020486326027,0.00274711478042
418,0.00235661081673,0.00201548566531,0.00269773596816
419,0.00231007001023,0.00197655435341,0.00264358566706
420,0.00227008238239,0.00193892149467,0.0026012432701
421,0.00223551399496,0.00191121798958,0.00255981000033
422,0.00219864756866,0.00187879464397,0.00251850049334
423,0.00216199140771,0.00184756904254,0.00247641377288
424,0.00211813452293,0.00181070078379,0.00242556826206
425,0.00207580412618,0.00177658768381,0.00237502056855
426,0.00203810019118,0.00174424198713,0.00233195839522
427,0.00199022215425,0.00171000299946,0.00227044130904
428,0.00195668479227,0.00167576053515,0.00223760904939
429,0.00192592166562,0.00164862591513,0.00220321741611
430,0.00188782651335,0.00161514119894,0.00216051182776
431,0.00185025056834,0.00158449787991,0.00211600325678
432,0.00182097070286,0.00156073068262,0.00208121072309
433,0.00178360137647,0.00153236228536,0.00203484046758
434,0.00174816143685,0.00149765400137,0.00199866887234
435,0.00171132660833,0.00146430459455,0.00195834862211
436,0.00167820260379,0.00144275863844,0.00191364656914
437,0.00165133023327,0.00141970378707,0.00188295667947
438,0.00161766408797,0.00139091893338,0.00184440924255
439,0.00158654068169,0.00136456790971,0.00180851345367
440,0.00155178566909,0.00133891346615,0.00176465787203
441,0.00153250746804,0.00132110018177,0.00174391475432
442,0.0015074364951,0.00129892711522,0.00171594587498
443,0.00147585312484,0.00126946878191,0.00168223746777
444,0.00145117846399,0.00124784138201,0.00165451554597
445,0.00142829086315,0.00122520448011,0.00163137724619
446,0.00140507739512,0.00120444310469,0.00160571168554
447,0.001376145367,0.00117853842357,0.00157375231042
448,0.00134261831935,0.00114835886626,0.00153687777244
449,0.00131762580067,0.00112803745976,0.00150721414157
450,0.00129843753424,0.00111128148469,0.00148559358378
451,0.00127542919111,0.00109009539062,0.00146076299159
452,0.00125167558709,0.00106900204511,0.00143434912907
453,0.00122427559694,0.0010465004955,0.00140205069839
454,0.00120430659745,0.00102872116971,0.00137989202519
455,0.00118390572137,0.00101179270396,0.00135601873879
456,0.0011632388204,0.000994043917221,0.00133243372357
457,0.0011395033751,0.000973184488525,0.00130582226167
458,0.00111888171127,0.000956843269105,0.00128092015343
459,0.00109991598854,0.00093806086454,0.00126177111253
460,0.00108352168448,0.000924143989884,0.00124289937908
461,0.00106434111391,0.000906595201817,0.001222087026
462,0.0010456392281,0.000891522016485,0.00119975643971
463,0.00102592354053,0.000874152551389,0.00117769452968
464,0.00101089189331,0.000861965167791,0.00115981861883
465,0.000996701148469,0.000848633586509,0.00114476871043
466,0.000981212024859,0.000834982855503,0.00112744119421
467,0.000965042586635,0.000821059011121,0.00110902616215
468,0.000948681296236,0.000806257069864,0.00109110552261
469,0.000931585100629,0.000791978969934,0.00107119123132
470,0.000915996377631,0.000778786407872,0.00105320634739
471,0.000898410095274,0.000763354495946,0.0010334656946
472,0.000883846949077,0.000749235045422,0.00101845885273
473,0.00086922714899,0.000737230423305,0.00100122387468
474,0.000854697465858,0.00072500114431,0.000984393787406
475,0.000839498651255,0.00071231067393,0.000966686628581
476,0.000824535531949,0.000699764620863,0.000949306443035
477,0.000807716040893,0.000684357202072,0.000931074879713
478,0.000796969840052,0.000674762569456,0.000919177110648
479,0.000783329007062,0.000664267834668,0.000902390179457
480,0.000769466071804,0.000654044052909,0.0008848880907
481,0.000753093440509,0.00064055095645,0.000865635924568
482,0.000738526307468,0.000629902848623,0.000847149766314
483,0.00072086876767,0.000614317102977,0.000827420432364
484,0.00070767837029,0.000603029059456,0.000812327681124
485,0.000693075277654,0.000589755524902,0.000796395030406
486,0.000681672721535,0.000578759161679,0.000784586281391
487,0.000669754397421,0.00056869399815,0.000770814796691
488,0.000657180442868,0.000557882888514,0.000756477997223
489,0.000644805800532,0.000547564128815,0.000742047472249
490,0.000632917055039,0.00053744980134,0.000728384308738
491,0.000620446487499,0.000526686261342,0.000714206713657
492,0.000607898385019,0.000518111668256,0.000697685101782
493,0.000595766072303,0.000507070502973,0.000684461641633
494,0.000585559954258,0.000498247117282,0.000672872791233
495,0.000575057722686,0.000489254896188,0.000660860549183
496,0.000563235154803,0.000478120409685,0.000648349899922
497,0.000554081873523,0.00046893031944,0.000639233427607
498,0.000545131978606,0.000461595727707,0.000628668229505
499,0.000535300088449,0.000452953885718,0.00061764629118
500,0.000525430162857,0.000445428742545,0.00060543158317
501,0.000517235868473,0.000438627581461,0.000595844155484
502,0.000509807055458,0.000432086288227,0.000587527822689
503,0.000501686116911,0.000425356639825,0.000578015593997
504,0.000493170718923,0.000417162386353,0.000569179051493
505,0.000486930196979,0.000411625618375,0.000562234775582
506,0.000477579166419,0.000403660540708,0.000551497792129
507,0.000468274945398,0.000397933976713,0.000538615914083
508,0.000460131517296,0.000390623449375,0.000529639585217
509,0.000451948875591,0.000384221645172,0.00051967610601
510,0.000443743785871,0.000377107632999,0.000510379938743
511,0.000435511059768,0.000369479015217,0.00050154310432
512,0.000427182295205,0.000361896003536,0.000492468586874
513,0.000419198066197,0.000354761278003,0.000483634854391
514,0.000412065745525,0.000348473416739,0.000475658074311
515,0.000405197114551,0.000342771923788,0.000467622305315
516,0.00039627050147,0.000336567674426,0.000455973328514
517,0.000388773388548,0.000330007226066,0.000447539551031
518,0.00038296615489,0.000324815664846,0.000441116644934
519,0.000376540102868,0.000319966279243,0.000433113926494
520,0.000368463383285,0.000312879861541,0.00042404690503
521,0.000361197437674,0.000307375038956,0.000415019836393
522,0.00035389325639,0.000301631819169,0.00040615469361
523,0.000348501540641,0.000296808205015,0.000400194876268
524,0.000341245193415,0.000291380108059,0.000391110278772
525,0.000336378435125,0.00028683288025,0.00038592399
526,0.000330883222162,0.000282203055651,0.000379563388672
527,0.000324825236578,0.000276613571227,0.000373036901928
528,0.000318289952022,0.00027104461899,0.000365535285054
529,0.000313288862695,0.000266585056993,0.000359992668396
530,0.000307812775588,0.000261333206639,0.000354292344537
531,0.000302173708775,0.000256291662182,0.000348055755369
532,0.000296230754144,0.00025048328864,0.000341978219647
533,0.000290389337514,0.00024552486467,0.000335253810357
534,0.000285388222348,0.000241071898607,0.000329704546089
535,0.00027929387097,0.000235888231561,0.000322699510378
536,0.000275101152449,0.0002318603497,0.000318341955197
537,0.000270094738572,0.000228090322518,0.000312099154626
538,0.000265924849944,0.000224050277562,0.000307799422326
539,0.000260935613471,0.000219504121694,0.000302367105248
540,0.000255752286429,0.000214870778326,0.000296633794532
541,0.000251413458322,0.000211336871151,0.000291490045494
542,0.000246079069679,0.000207073013983,0.000285085125375
543,0.000241862328378,0.00020341204834,0.000280312608416
544,0.000237392550052,0.000199424332697,0.000275360767407
545,0.000232557049496,0.000195602168525,0.000269511930466
546,0.00022863696883,0.000191945527907,0.000265328409753
547,0.000224742039204,0.000188727767709,0.0002607563107
548,0.000220728562186,0.000185081038864,0.000256376085508
549,0.00021720517532,0.000182138511407,0.000252271839233
550,0.000213752652128,0.000179072825342,0.000248432478913
551,0.000210350749763,0.000176338099844,0.000244363399683
552,0.000206667360759,0.000173140355296,0.000240194366221
553,0.000202448017623,0.000169815463956,0.000235080571289
554,0.000198418650566,0.000167046508472,0.000229790792659
555,0.000195629250999,0.000164340581772,0.000226917920226
556,0.000192483928473,0.00016150512994,0.000223462727006
557,0.000189073956723,0.000158420710052,0.000219727203394
558,0.000185421941973,0.000155291059436,0.000215552824511
559,0.000181988863974,0.000152617404922,0.000211360323027
560,0.000177786648134,0.000149343144263,0.000206230152005
