"episode","mean","lower","upper"
54,0.16470969104,0.161219951157,0.168199430923
55,0.164335744223,0.160859960216,0.16781152823
56,0.164069560888,0.160532774125,0.16760634765
57,0.163999898049,0.160422034806,0.167577761292
58,0.164328376805,0.160798587775,0.167858165836
59,0.164451198531,0.160878796285,0.168023600776
60,0.164046776195,0.160547182285,0.167546370105
61,0.16390465998,0.160529389798,0.167279930161
62,0.163685067862,0.1603966444,0.166973491325
63,0.163542619329,0.160190445661,0.166894792997
64,0.163000010323,0.159535558252,0.166464462395
65,0.162899530448,0.15950033236,0.166298728537
66,0.162640256521,0.1592939848,0.165986528242
67,0.162512762744,0.159164770125,0.165860755364
68,0.162489425818,0.159110841649,0.165868009987
69,0.162283499851,0.158867343861,0.165699655841
70,0.162447698229,0.158972532723,0.165922863735
71,0.162450108125,0.158943549249,0.165956667001
72,0.162542243557,0.159000863238,0.166083623877
73,0.163047787754,0.159580798457,0.166514777051
74,0.162847548057,0.159417138401,0.166277957714
75,0.162720633666,0.159254839699,0.166186427633
76,0.162729586923,0.159264756181,0.166194417665
77,0.162305878959,0.158713559381,0.165898198537
78,0.161985689216,0.158293935183,0.165677443249
79,0.162302394314,0.158545018987,0.166059769641
80,0.162305704415,0.158518462455,0.166092946376
81,0.161953548732,0.158174129963,0.165732967501
82,0.161635782592,0.157793038395,0.165478526789
83,0.161162372228,0.157307330496,0.16501741396
84,0.161703898021,0.157821801587,0.165585994455
85,0.161413799492,0.157537610577,0.165289988408
86,0.161941528458,0.157836675064,0.166046381852
87,0.161988318232,0.157860137042,0.166116499421
88,0.161418767824,0.157261455882,0.165576079767
89,0.160713617329,0.156507226933,0.164920007724
90,0.160326017742,0.156060433584,0.1645916019
91,0.159890528399,0.155503990784,0.164277066014
92,0.159269040137,0.154774908162,0.163763172112
93,0.158864393977,0.154294706084,0.16343408187
94,0.158937646523,0.154292122266,0.163583170781
95,0.158520232408,0.153768844065,0.163271620752
96,0.158421322224,0.153713354694,0.163129289755
97,0.158510113835,0.15375941591,0.16326081176
98,0.157576021928,0.152933058036,0.16221898582
99,0.1572252976,0.152657346949,0.161793248251
100,0.156797465525,0.152274494846,0.161320436203
101,0.156609415444,0.152064690851,0.161154140037
102,0.157307671174,0.152528081284,0.162087261064
103,0.156878513991,0.152147805598,0.161609222385
104,0.156494306243,0.151708534538,0.161280077948
105,0.156429187509,0.151640224969,0.161218150049
106,0.155746585682,0.150920872914,0.160572298451
107,0.155095928972,0.150297757773,0.159894100172
108,0.155663361793,0.150571307777,0.16075541581
109,0.155282338642,0.150174360814,0.16039031647
110,0.154643322817,0.149559732527,0.159726913107
111,0.153956908818,0.148791386582,0.159122431054
112,0.153407105379,0.148187657195,0.158626553562
113,0.152735368261,0.147440491779,0.158030244742
114,0.152812414512,0.147422527508,0.158202301517
115,0.152755540342,0.147318732834,0.15819234785
116,0.152228675044,0.146725445087,0.157731905
117,0.151661501389,0.14618957808,0.157133424699
118,0.151151412658,0.145551990698,0.156750834618
119,0.150652728183,0.144938822856,0.156366633509
120,0.149976899843,0.144150342577,0.155803457109
121,0.150458982296,0.144257088689,0.156660875903
122,0.149760801601,0.143480636691,0.156040966512
123,0.150396692748,0.143899678225,0.156893707271
124,0.149769253197,0.143342837775,0.15619566862
125,0.149330812222,0.142862227951,0.155799396492
126,0.148930458888,0.142564590599,0.155296327177
127,0.148464797159,0.142221346018,0.1547082483
128,0.147901512021,0.141602363118,0.154200660925
129,0.148074210954,0.141696530641,0.154451891267
130,0.146998066283,0.140425396332,0.153570736235
131,0.147317976728,0.140261965011,0.154373988446
132,0.146968116377,0.1398905823,0.154045650455
133,0.146466412527,0.139438371187,0.153494453866
134,0.146018130373,0.138860627055,0.153175633692
135,0.145419336385,0.138256020699,0.152582652071
136,0.145689412726,0.138031856831,0.153346968621
137,0.144964184821,0.137225131242,0.152703238401
138,0.144169253572,0.136329124529,0.152009382615
139,0.14403965544,0.136154197444,0.151925113436
140,0.143316494806,0.135383617687,0.151249371924
141,0.142991756281,0.135068292118,0.150915220443
142,0.142162554122,0.134131514032,0.150193594213
143,0.141553610746,0.133460505573,0.14964671592
144,0.140656592305,0.132547323251,0.148765861358
145,0.139882488667,0.131692488527,0.148072488807
146,0.139198574445,0.130940881733,0.147456267158
147,0.138644453475,0.130353048335,0.146935858616
148,0.138279056284,0.129938874703,0.146619237865
149,0.137887953979,0.129497536653,0.146278371304
150,0.136812949152,0.128275305357,0.145350592946
151,0.135692715822,0.127077749002,0.144307682642
152,0.135040077353,0.126424043661,0.143656111045
153,0.134008840481,0.125420815041,0.14259686592
154,0.13323269213,0.124579788875,0.141885595386
155,0.132808250588,0.124125685026,0.14149081615
156,0.132474482561,0.123736222382,0.14121274274
157,0.131445257946,0.122577035946,0.140313479947
158,0.131227469199,0.122371694369,0.140083244029
159,0.130751191884,0.121869054472,0.139633329297
160,0.130406965908,0.121415034562,0.139398897254
161,0.129544404414,0.120507099843,0.138581708985
162,0.128728608166,0.119746795931,0.1377104204
163,0.128602691265,0.11963646676,0.137568915771
164,0.127745306253,0.118727358442,0.136763254063
165,0.12720970613,0.118157219146,0.136262193114
166,0.127271127398,0.11801189737,0.136530357427
167,0.126832711353,0.117511241778,0.136154180929
168,0.126175246529,0.116818895098,0.135531597961
169,0.125488511273,0.116052192546,0.13492483
170,0.124734885084,0.115260243217,0.134209526951
171,0.123932211956,0.114568841915,0.133295581998
172,0.123240233669,0.113843112807,0.13263735453
173,0.122673810148,0.113299199686,0.132048420611
174,0.122201094492,0.112757076339,0.131645112645
175,0.120996558219,0.111646801004,0.130346315435
176,0.120307560241,0.110992256806,0.129622863675
177,0.119640599559,0.110206849368,0.12907434975
178,0.119316418414,0.109762826799,0.128870010028
179,0.118378440618,0.108859372351,0.127897508886
180,0.117647703297,0.108121127617,0.127174278978
181,0.117162333586,0.107573937257,0.126750729915
182,0.116155113064,0.106497253961,0.125812972168
183,0.115080433491,0.105443753109,0.124717113873
184,0.114439177743,0.104960551907,0.123917803579
185,0.1137590861,0.104287162524,0.123231009676
186,0.11331903609,0.10380732702,0.122830745161
187,0.112525248016,0.103043378371,0.122007117662
188,0.111277201268,0.101787241415,0.120767161121
189,0.110639603618,0.101144532999,0.120134674237
190,0.109967613106,0.100447749276,0.119487476936
191,0.109095664446,0.0995145241339,0.118676804758
192,0.10850798645,0.0988754397372,0.118140533162
193,0.107951203143,0.0982874475401,0.117614958745
194,0.107239126231,0.0976406445552,0.116837607906
195,0.106294151495,0.0967051224159,0.115883180574
196,0.105572371032,0.0959488770126,0.115195865051
197,0.104104511125,0.0945325864364,0.113676435815
198,0.102781659075,0.0932188233402,0.11234449481
199,0.101400827561,0.0918433760899,0.110958279033
200,0.101219359446,0.0914147142727,0.11102400462
201,0.10025069885,0.0905112912891,0.109990106411
202,0.0990036462178,0.0893651794111,0.108642113024
203,0.0982887167487,0.0886477375782,0.107929695919
204,0.0970865234126,0.0874419890933,0.106731057732
205,0.0961124146069,0.0863182945149,0.105906534699
206,0.0952712423466,0.0854628653367,0.105079619357
207,0.0945346109628,0.0848398847385,0.104229337187
208,0.0936053155306,0.0839148202022,0.103295810859
209,0.0926196365113,0.0828885302347,0.102350742788
210,0.0919339975422,0.0821890738294,0.101678921255
211,0.0910736840105,0.0813670634825,0.100780304539
212,0.0900027342161,0.0801410500407,0.0998644183915
213,0.089263058695,0.0795266669029,0.0989994504871
214,0.0884336308679,0.0787350944056,0.0981321673301
215,0.0874525449305,0.077726048186,0.097179041675
216,0.0868592369282,0.0770284088598,0.0966900649966
217,0.0861249682383,0.0763611954995,0.095888740977
218,0.0854896482811,0.0757617955541,0.0952175010081
219,0.0846170500028,0.0749670010584,0.0942670989472
220,0.0839063854677,0.074289523138,0.0935232477975
221,0.0834269861031,0.0737826727775,0.0930712994286
222,0.0826258438402,0.0730555604314,0.092196127249
223,0.0816014485134,0.072230867692,0.0909720293349
224,0.0806997979843,0.0712777405013,0.0901218554673
225,0.079806782142,0.070444855074,0.08916870921
226,0.0789084954156,0.0696441726347,0.0881728181966
227,0.0778564841101,0.068550954273,0.0871620139472
228,0.0765346423127,0.0672537198831,0.0858155647423
229,0.0757531847766,0.0665193453074,0.0849870242458
230,0.0748649662712,0.0656531104145,0.0840768221279
231,0.074109376207,0.0649049640937,0.0833137883203
232,0.0731095188824,0.0639872075651,0.0822318301996
233,0.0724304253255,0.063260100769,0.0816007498821
234,0.0716214610017,0.0624889201725,0.0807540018309
235,0.070807462816,0.061777155762,0.0798377698701
236,0.0699916472148,0.0609986898578,0.0789846045717
237,0.068932894912,0.0599668318676,0.0778989579565
238,0.0683458869697,0.0594298684207,0.0772619055186
239,0.0677606011882,0.058924504051,0.0765966983253
240,0.0667948312206,0.0578882213677,0.0757014410734
241,0.0657472900077,0.0568847188955,0.07460986112
242,0.0645438136462,0.0557979191236,0.0732897081688
243,0.063802443142,0.0550513346469,0.0725535516371
244,0.0632015558848,0.0545139429378,0.0718891688318
245,0.0625330981674,0.0538830583045,0.0711831380303
246,0.0618352161017,0.0532288105428,0.0704416216605
247,0.060916086177,0.0524249872217,0.0694071851322
248,0.0602120521238,0.0516342444874,0.0687898597602
249,0.0593909100883,0.0508083569759,0.0679734632007
250,0.0588630097773,0.0502836924907,0.0674423270638
251,0.0582466090743,0.0496672726321,0.0668259455166
252,0.0573836945388,0.048799051747,0.0659683373306
253,0.0566560874889,0.0481039954505,0.0652081795272
254,0.0554798682616,0.0472240134124,0.0637357231108
255,0.0544959631619,0.0463505392168,0.0626413871071
256,0.0534886947764,0.0454321998534,0.0615451896994
257,0.052597817144,0.044762082752,0.060433551536
258,0.0519440068951,0.0441008767266,0.0597871370637
259,0.0514161854954,0.043586026499,0.0592463444917
260,0.0506745809576,0.0429585961488,0.0583905657663
261,0.0499669003922,0.0423002146964,0.0576335860881
262,0.0494921784801,0.041825044003,0.0571593129572
263,0.0491206705696,0.0415360565393,0.0567052845999
264,0.0480963100125,0.0407144581034,0.0554781619215
265,0.0473737915244,0.040063365496,0.0546842175529
266,0.0468355477854,0.0395163316541,0.0541547639166
267,0.0459407897936,0.0388029346493,0.0530786449378
268,0.0454025176134,0.0382368440131,0.0525681912137
269,0.0449302848609,0.0377750789582,0.0520854907635
270,0.0445008383257,0.0373737575222,0.0516279191291
271,0.044073781201,0.0369611492144,0.0511864131875
272,0.0435315765075,0.0364668243883,0.0505963286268
273,0.0428815823005,0.0358988229124,0.0498643416886
274,0.0424996898696,0.0356903771229,0.0493090026162
275,0.0417552271671,0.0350199220486,0.0484905322856
276,0.0411760297021,0.034480029201,0.0478720302032
277,0.0406092535321,0.0339002348573,0.0473182722069
278,0.0401429952625,0.0334881941105,0.0467977964146
279,0.0395453271354,0.0328975017801,0.0461931524906
280,0.0389705991711,0.0323525325397,0.0455886658025
281,0.0385683026372,0.0319274378814,0.045209167393
282,0.0379759787203,0.0313451843896,0.0446067730509
283,0.0373514162013,0.0307924759324,0.0439103564702
284,0.0365596464761,0.0300596788268,0.0430596141253
285,0.0361870453644,0.0296753871367,0.0426987035921
286,0.0357480947813,0.0292608863868,0.0422353031758
287,0.035162415768,0.0287024432156,0.0416223883204
288,0.0345922643503,0.0282206361901,0.0409638925106
289,0.0340043432764,0.0277247727973,0.0402839137554
290,0.0333564391416,0.0271498806459,0.0395629976374
291,0.0329097350731,0.0267681460501,0.0390513240961
292,0.0323703955901,0.026228183847,0.0385126073332
293,0.032005637181,0.0259288045568,0.0380824698052
294,0.0315893482959,0.0255116253492,0.0376670712426
295,0.0310870140495,0.0250110679913,0.0371629601077
296,0.0306236914316,0.0245966234155,0.0366507594477
297,0.0300757684798,0.0241407669754,0.0360107699841
298,0.0296221163799,0.0237478857154,0.0354963470445
299,0.0291882181224,0.0233701497111,0.0350062865337
300,0.0287918079686,0.0229779186541,0.0346056972831
301,0.0283779709113,0.0225667124824,0.0341892293402
302,0.0279202810306,0.0222236829761,0.033616879085
303,0.0275130527414,0.0218633265196,0.0331627789631
304,0.0270150979828,0.0214019479482,0.0326282480173
305,0.0264480111839,0.0209757759553,0.0319202464126
306,0.0259087253486,0.0204591287925,0.0313583219048
307,0.0254782806588,0.0201433359466,0.030813225371
308,0.0249799716559,0.0198759928365,0.0300839504754
309,0.0246015462119,0.0195437620554,0.0296593303683
310,0.0242576011128,0.0192246125225,0.0292905897031
311,0.0240349356058,0.0190295211964,0.0290403500153
312,0.023731497613,0.0187605211314,0.0287024740947
313,0.0233675122207,0.0184894939451,0.0282455304962
314,0.0230500229066,0.0181349611592,0.0279650846539
315,0.0225895228119,0.0177820115824,0.0273970340415
316,0.0220811647148,0.017383049633,0.0267792797965
317,0.0218033041704,0.0170946782436,0.0265119300973
318,0.0212205934465,0.0168527688301,0.0255884180629
319,0.0208874205433,0.0165428478066,0.0252319932801
320,0.0205376544906,0.0162036779401,0.0248716310411
321,0.0201944360295,0.0159704701177,0.0244184019413
322,0.0199203228766,0.0157102141706,0.0241304315826
323,0.0195377962038,0.0153449801558,0.0237306122517
324,0.0191659827065,0.0150361216715,0.0232958437416
325,0.0187974189356,0.0148405944998,0.0227542433714
326,0.0185372803754,0.0146069761925,0.0224675845583
327,0.0182578930551,0.0143700010724,0.0221457850379
328,0.017914296275,0.0141486826459,0.0216799099041
329,0.0175278501497,0.013882961406,0.0211727388935
330,0.0172613732457,0.0135739886514,0.0209487578401
331,0.0169572755686,0.013313297422,0.0206012537153
332,0.016692724859,0.013092358152,0.020293091566
333,0.0163966766922,0.0128321351651,0.0199612182193
334,0.0161405892987,0.0126665917092,0.0196145868881
335,0.0158971009415,0.0124738067804,0.0193203951025
336,0.0156954896602,0.0122374686824,0.019153510638
337,0.0154864045908,0.0120316109177,0.018941198264
338,0.0152250147566,0.011821044882,0.0186289846313
339,0.0148899191489,0.0115800002878,0.0181998380099
340,0.0146185170251,0.0114171343966,0.0178198996536
341,0.0143612933655,0.0111876174301,0.0175349693008
342,0.0140213797547,0.0110835496792,0.0169592098301
343,0.013696045032,0.0109384314282,0.0164536586359
344,0.0134244988828,0.0107798747352,0.0160691230305
345,0.0131654434387,0.0105950414433,0.0157358454341
346,0.0129584420604,0.0103871374785,0.0155297466424
347,0.012734541881,0.0102495783254,0.0152195054367
348,0.0124862527709,0.0100794355956,0.0148930699461
349,0.0122252621207,0.00992330768435,0.014527216557
350,0.0120186690192,0.00975006233324,0.0142872757053
351,0.0117878451735,0.00952785063403,0.0140478397129
352,0.0115107729663,0.00940582389492,0.0136157220376
353,0.0113133416582,0.00922253095721,0.0134041523591
354,0.0111783294361,0.00909792237291,0.0132587364992
355,0.0109752521859,0.00893113474614,0.0130193696256
356,0.0108045023557,0.00877543445022,0.0128335702611
357,0.0105964109316,0.0086085212867,0.0125843005766
358,0.0104244461753,0.00845858893885,0.0123903034117
359,0.0102666039652,0.00831562234151,0.012217585589
360,0.0100249843974,0.00813689641388,0.011913072381
361,0.00986032437259,0.00800281700113,0.011717831744
362,0.00965778117769,0.0078770401599,0.0114385221955
363,0.00945037282926,0.00770801117432,0.0111927344842
364,0.00926697185718,0.0075934857477,0.0109404579667
365,0.00912953210782,0.00748256844138,0.0107764957743
366,0.00896273570644,0.00737284386499,0.0105526275479
367,0.00879265046237,0.00723069143081,0.0103546094939
368,0.00865719165921,0.00709840626289,0.0102159770555
369,0.00851149681798,0.00699129214727,0.0100317014887
370,0.00836805111064,0.00686898984856,0.00986711237272
371,0.00821776611669,0.00675953610981,0.00967599612357
372,0.00801153492698,0.0066494263855,0.00937364346845
373,0.00788997318494,0.00655160458496,0.00922834178492
374,0.00771070827121,0.00641338086669,0.00900803567574
375,0.00760083649223,0.00632267211443,0.00887900087002
376,0.00748887980638,0.00624266259351,0.00873509701925
377,0.00737588771208,0.00613597472921,0.00861580069494
378,0.00724975450974,0.00603446619541,0.00846504282406
379,0.00712629581242,0.00592518728111,0.00832740434373
380,0.00697562725629,0.00579526813361,0.00815598637896
381,0.00688405628375,0.00570704398419,0.00806106858331
382,0.00672790364582,0.00559331458858,0.00786249270306
383,0.00664108868584,0.00551397087271,0.00776820649898
384,0.00656172742156,0.00546058699429,0.00766286784884
385,0.00646097367228,0.00537643285677,0.00754551448779
386,0.00634179263048,0.00529502880168,0.00738855645929
387,0.00616869867255,0.00519442171248,0.00714297563262
388,0.00606663239845,0.00510717940935,0.00702608538755
389,0.00592108883906,0.00499702064037,0.00684515703775
390,0.0058368498212,0.00491753902718,0.00675616061523
391,0.00572700318246,0.00481921333832,0.0066347930266
392,0.00564611106442,0.00474651607757,0.00654570605126
393,0.00554258416759,0.00465167155693,0.00643349677825
394,0.00545797355567,0.00457731052802,0.00633863658332
395,0.00535963516513,0.00449466075372,0.00622460957654
396,0.00526423220435,0.00441195384999,0.00611651055871
397,0.00517586741137,0.00433589832861,0.00601583649412
398,0.00509441733651,0.00426689572929,0.00592193894373
399,0.00503182286234,0.00420792118629,0.0058557245384
400,0.00493156369336,0.00412494222476,0.00573818516197
401,0.00484097857931,0.00405244376961,0.005629513389
402,0.00475879386472,0.00397807990271,0.00553950782674
403,0.00469561101469,0.00391757772585,0.00547364430353
404,0.00461522742495,0.0038513669246,0.0053790879253
405,0.00453653509618,0.00377999452628,0.00529307566609
406,0.00447490773694,0.00372335236217,0.00522646311171
407,0.00442716749483,0.00367850264844,0.00517583234122
408,0.00435145735974,0.00361274738448,0.00509016733499
409,0.00429500608424,0.00356020953717,0.00502980263131
410,0.00421741086214,0.00350672573983,0.00492809598444
411,0.00414439726438,0.00344410335896,0.00484469116979
412,0.00407128932382,0.00338034172203,0.00476223692561
413,0.00400840104253,0.00332664322334,0.00469015886172
414,0.00393497677319,0.00326797365871,0.00460197988767
415,0.00386063573436,0.00321568500829,0.00450558646043
416,0.00379441519583,0.00316022460964,0.00442860578203
417,0.00373407586518,0.00310375724102,0.00436439448935
418,0.00367733530738,0.00305345870241,0.00430121191234
419,0.00360530134303,0.00299921570798,0.00421138697808
420,0.00354409722503,0.00294548980134,0.00414270464871
421,0.00350530218723,0.00291576041946,0.004094843955
422,0.00345172829389,0.00287151504291,0.00403194154487
423,0.00339287817362,0.00282882529315,0.00395693105409
424,0.00332128569085,0.00277696700406,0.00386560437763
425,0.00325650101838,0.00272585166632,0.00378715037044
426,0.00320368641943,0.0026807151465,0.00372665769235
427,0.00312866408232,0.0026346768543,0.00362265131035
428,0.00307863486367,0.00258619042944,0.0035710792979
429,0.00302641907587,0.00254740634554,0.00350543180619
430,0.00296901648375,0.00249730166069,0.00344073130681
431,0.00291386786871,0.00245349823052,0.00337423750689
432,0.0028763068042,0.0024212305996,0.00333138300881
433,0.00281926394423,0.00237605610256,0.0032624717859
434,0.00276034435395,0.00232896413991,0.00319172456798
435,0.00270376540719,0.00228050646697,0.00312702434741
436,0.00265666559645,0.00224314705771,0.0030701841352
437,0.00261538924832,0.00221002838443,0.00302075011221
438,0.00256402742011,0.00217014125328,0.00295791358694
439,0.00251771492525,0.00213150833234,0.00290392151815
440,0.00246815563549,0.00209165134781,0.00284465992317
441,0.00244106506593,0.00206619083644,0.00281593929542
442,0.00240184507299,0.00203424799926,0.00276944214672
443,0.00235310709053,0.00199291571742,0.00271329846364
444,0.00231718148924,0.00196024732433,0.00267411565415
445,0.00227959680898,0.00192841867369,0.00263077494427
446,0.00224517181704,0.00189828720245,0.00259205643164
447,0.00219822044516,0.00186073847251,0.00253570241782
448,0.00214550071484,0.00181630181274,0.00247469961694
449,0.00210818093152,0.0017853935474,0.00243096831564
450,0.00208085656811,0.00176056976904,0.00240114336717
451,0.00204183332337,0.00173148170896,0.00235218493778
452,0.00200547362602,0.00169980444854,0.0023111428035
453,0.00196383931502,0.00166579648849,0.00226188214156
454,0.00193388622034,0.00163959633906,0.00222817610162
455,0.00190426268171,0.0016139712841,0.00219455407933
456,0.00187478707025,0.00158744172688,0.00216213241363
457,0.00183655666669,0.00155632119067,0.0021167921427
458,0.00180400380156,0.00153112535263,0.00207688225049
459,0.0017729560934,0.0015049357144,0.00204097647239
460,0.00174835664867,0.00148291746915,0.00201379582818
461,0.0017201057373,0.00145658482208,0.00198362665251
462,0.00169553506174,0.00143291311177,0.0019581570117
463,0.00166371185215,0.00140686774162,0.00192055596267
464,0.00164064913191,0.00138729403837,0.00189400422545
465,0.00161780648755,0.00136782734363,0.00186778563147
466,0.0015930056168,0.00134726218492,0.00183874904869
467,0.00157014019795,0.0013260043691,0.00181427602681
468,0.0015467174479,0.00130460811544,0.00178882678035
469,0.00152456449437,0.00128402472389,0.00176510426486
470,0.00150170127368,0.00126374783511,0.00173965471226
471,0.0014749803156,0.00124073509248,0.00170922553872
472,0.00145278317007,0.00121932357724,0.0016862427629
473,0.00143112357625,0.00119998320791,0.00166226394458
474,0.00141034468386,0.00118092810708,0.00163976126064
475,0.00138688569443,0.00116162454233,0.00161214684653
476,0.00136280048562,0.00114271514927,0.00158288582197
477,0.0013349176441,0.00111946747419,0.00155036781401
478,0.0013199925072,0.00110540600478,0.00153457900962
479,0.00129903067181,0.00108766416946,0.00151039717417
480,0.00127893557734,0.00107096317451,0.00148690798017
481,0.00125365220184,0.00104991301673,0.00145739138695
482,0.00123092082196,0.00103267448911,0.00142916715481
483,0.00120178063018,0.00100790572232,0.00139565553804
484,0.00117938051899,0.000990173473617,0.00136858756437
485,0.00115550286099,0.000969876868436,0.00134112885355
486,0.00113800376549,0.000953188505349,0.00132281902564
487,0.00111838215895,0.00093682294527,0.00129994137263
488,0.00109804325701,0.000919751448188,0.00127633506584
489,0.00107814271111,0.000903651872416,0.0012526335498
490,0.00106069447884,0.000887246617414,0.00123414234026
491,0.00104097959764,0.00087065774073,0.00121130145455
492,0.00102121430924,0.000856125119459,0.00118630349901
493,0.00100125186838,0.000838424005748,0.00116407973101
494,0.000986553186118,0.000825260344627,0.00114784602761
495,0.000969980730307,0.000810155919274,0.00112980554134
496,0.000951188626947,0.000793994190256,0.00110838306364
497,0.000936674557028,0.000780303769864,0.00109304534419
498,0.000923049147796,0.000768396442121,0.00107770185347
499,0.000906988500452,0.000755313591452,0.00105866340945
500,0.000890290446414,0.000743575416886,0.00103700547594
501,0.00087748518057,0.000733132522395,0.00102183783875
502,0.0008654681319,0.000723006271573,0.00100792999223
503,0.0008625142914,0.000714635902151,0.00101039268065
504,0.000846428318345,0.000702284238014,0.000990572398677
505,0.000835757119265,0.000693521469771,0.000977992768759
506,0.000820027351474,0.000681248999104,0.000958805703844
507,0.000805835441784,0.000670367065356,0.000941303818212
508,0.000792853888348,0.000658658043186,0.00092704973351
509,0.000780179655821,0.000647689119371,0.000912670192272
510,0.000766735769634,0.000635925588785,0.000897545950483
511,0.00075383859811,0.00062468286432,0.0008829943319
512,0.000739288536882,0.000612066395596,0.000866510678168
513,0.000726216837602,0.000601127443582,0.000851306231621
514,0.000714268869849,0.000591033390522,0.000837504349177
515,0.000703363613412,0.000581471744539,0.000825255482285
516,0.000688503438623,0.000570527590321,0.000806479286926
517,0.000675640068725,0.000559739359409,0.000791540778041
518,0.000664841646227,0.00055183703034,0.000777846262113
519,0.000655106173088,0.000543800032681,0.000766412313495
520,0.000641910119746,0.000532998597298,0.000750821642193
521,0.000630894572782,0.000523350380207,0.000738438765357
522,0.000617918379895,0.000513912361771,0.000721924398019
523,0.000609115522065,0.000506170422766,0.000712060621364
524,0.000597896899325,0.000496150492623,0.000699643306027
525,0.000590238939289,0.000488974438931,0.000691503439647
526,0.000582148178752,0.000481538257714,0.00068275809979
527,0.000571581513524,0.000471926121907,0.000671236905141
528,0.000561275738516,0.000462623264594,0.000659928212439
529,0.000552297613382,0.00045602368167,0.000648571545093
530,0.00054257132915,0.00044756782306,0.00063757483524
531,0.000533605848981,0.000439982299423,0.000627229398538
532,0.000522830770888,0.000431129250566,0.00061453229121
533,0.000512981579207,0.000422779676221,0.000603183482193
534,0.000504741855332,0.000415525907651,0.000593957803013
535,0.000494578474317,0.000406887979337,0.000582268969297
536,0.000488094706262,0.000400450893604,0.000575738518921
537,0.000480099885534,0.0003936745092,0.000566525261868
538,0.000472913846184,0.000387532478228,0.000558295214139
539,0.000464448521438,0.000380284374844,0.000548612668031
540,0.000455592565934,0.000372728677002,0.000538456454865
541,0.000448678160984,0.000366953854775,0.000530402467193
542,0.000439288218325,0.00036026428127,0.000518312155379
543,0.00043268803453,0.000354523715134,0.000510852353926
544,0.000425387035876,0.000348054684495,0.000502719387257
545,0.00041704888642,0.000342099219879,0.000491998552962
546,0.000410503055479,0.000336561175074,0.000484444935883
547,0.000404167882672,0.000331264517585,0.000477071247758
548,0.000397475060637,0.000325437303544,0.00046951281773
549,0.000391579923374,0.000320071309529,0.000463088537218
550,0.000385926922558,0.000315325564442,0.000456528280674
551,0.000379807708032,0.000311233351735,0.000448382064329
552,0.000373418190304,0.000306309783264,0.000440526597343
553,0.000366113336689,0.000300916894903,0.000431309778475
554,0.000359995076663,0.000295571170988,0.000424418982337
555,0.000354917233265,0.000290988132014,0.000418846334516
556,0.000349752016735,0.000286460689547,0.000413043343923
557,0.00034368312837,0.000281315999829,0.00040605025691
558,0.000337791361696,0.00027654159197,0.000399041131423
559,0.000331864472531,0.000271994391558,0.000391734553503
560,0.000324801343378,0.000266040846504,0.000383561840251
561,0.000319923599294,0.000261845977485,0.000378001221102
562,0.000314729658122,0.000257601513139,0.000371857803104
