"episode","mean","lower","upper"
93,0.000782090452195,-0.000772629410615,0.00233681031501
94,0.000782090452195,-0.000772629410615,0.00233681031501
95,0.00074340140532,-0.000733574625815,0.00222037743646
96,0.000742882060652,-0.000734103842392,0.0022198679637
97,0.000742882060652,-0.000734103842392,0.0022198679637
98,0.00165321257536,-0.000674154841351,0.00398057999207
99,0.00165321257536,-0.000674154841351,0.00398057999207
100,0.00165321257536,-0.000674154841351,0.00398057999207
101,0.00165321257536,-0.000674154841351,0.00398057999207
102,0.00161820819961,-0.000666317467986,0.00390273386721
103,0.00158592779455,-0.000660873726674,0.00383272931578
104,0.0015855204654,-0.000661299423462,0.00383234035426
105,0.0015855204654,-0.000661299423462,0.00383234035426
106,0.00155646544996,-0.000656943491988,0.00376987439191
107,0.00155646544996,-0.000656943491988,0.00376987439191
108,0.00155646544996,-0.000656943491988,0.00376987439191
109,0.00155646544996,-0.000656943491988,0.00376987439191
110,0.00155646544996,-0.000656943491988,0.00376987439191
111,0.00155646544996,-0.000656943491988,0.00376987439191
112,0.00150589153248,-0.000625551075444,0.0036373341404
113,0.00150589153248,-0.000625551075444,0.0036373341404
114,0.00146064118525,-0.000598949640103,0.00352023201061
115,0.00146064118525,-0.000598949640103,0.00352023201061
116,0.00146064118525,-0.000598949640103,0.00352023201061
117,0.00146064118525,-0.000598949640103,0.00352023201061
118,0.00141991587275,-0.000576339230445,0.00341617097595
119,0.00141991587275,-0.000576339230445,0.00341617097595
120,0.00141991587275,-0.000576339230445,0.00341617097595
121,0.00141991587275,-0.000576339230445,0.00341617097595
122,0.00185044898812,-0.000292962877791,0.00399386085404
123,0.0018259459251,-0.000290751065933,0.00394264291614
124,0.0018259459251,-0.000290751065933,0.00394264291614
125,0.0018259459251,-0.000290751065933,0.00394264291614
126,0.00178909921379,-0.000275361937348,0.00385356036494
127,0.00178909921379,-0.000275361937348,0.00385356036494
128,0.00178909921379,-0.000275361937348,0.00385356036494
129,0.00178909921379,-0.000275361937348,0.00385356036494
130,0.00178909921379,-0.000275361937348,0.00385356036494
131,0.00178909921379,-0.000275361937348,0.00385356036494
132,0.00175560220351,-0.000262556446915,0.00377376085394
133,0.00175560220351,-0.000262556446915,0.00377376085394
134,0.00175560220351,-0.000262556446915,0.00377376085394
135,0.00172501797673,-0.000251919414086,0.00370195536755
136,0.00216636721947,2.87461517622e-05,0.00430398828717
137,0.0029315607696,0.000343515067004,0.0055196064722
138,0.00288521890124,0.000349838075653,0.00542059972683
139,0.00288521890124,0.000349838075653,0.00542059972683
140,0.00283395445251,0.00034039871501,0.00532751019002
141,0.00280783374744,0.000338903072698,0.00527676442218
142,0.00280783374744,0.000338903072698,0.00527676442218
143,0.00280783374744,0.000338903072698,0.00527676442218
144,0.00280783374744,0.000338903072698,0.00527676442218
145,0.0027304839144,0.000330608751123,0.00513035907768
146,0.0027304839144,0.000330608751123,0.00513035907768
147,0.00270924435711,0.000327413866583,0.00509107484764
148,0.00270924435711,0.000327413866583,0.00509107484764
149,0.00267238766649,0.000330946629077,0.0050138287039
150,0.00262467974943,0.000327907906743,0.00492145159213
151,0.00262443341995,0.000327640827987,0.00492122601191
152,0.00260039897369,0.000327412920528,0.00487338502685
153,0.00260019123582,0.000327187513185,0.00487319495846
154,0.00260019123582,0.000327187513185,0.00487319495846
155,0.00258127626827,0.000319821885899,0.00484273065065
156,0.00256408084323,0.00031262033802,0.00481554134845
157,0.00254463396782,0.000310456332973,0.00477881160267
158,0.00254463396782,0.000310456332973,0.00477881160267
159,0.00249110780335,0.000303831005937,0.00467838460077
160,0.00249110780335,0.000303831005937,0.00467838460077
161,0.00249110780335,0.000303831005937,0.00467838460077
162,0.00247540763266,0.000297129186215,0.00465368607911
163,0.00244539575601,0.000299494976286,0.00459129653573
164,0.00244539575601,0.000299494976286,0.00459129653573
165,0.00241593231096,0.00029343869865,0.00453842592327
166,0.00241593231096,0.00029343869865,0.00453842592327
167,0.00240410663482,0.000289617089734,0.00451859617991
168,0.00240410663482,0.000289617089734,0.00451859617991
169,0.00240410663482,0.000289617089734,0.00451859617991
170,0.00235635271542,0.000291666984406,0.00442103844644
171,0.00235635271542,0.000291666984406,0.00442103844644
172,0.00233144167156,0.000292452431216,0.0043704309119
173,0.00228935614621,0.000292562061432,0.00428615023098
174,0.00228935614621,0.000292562061432,0.00428615023098
175,0.00228935614621,0.000292562061432,0.00428615023098
176,0.00228935614621,0.000292562061432,0.00428615023098
177,0.00228935614621,0.000292562061432,0.00428615023098
178,0.00225719790933,0.000288754186689,0.00422564163198
179,0.00225719790933,0.000288754186689,0.00422564163198
180,0.0022394098418,0.000288914139453,0.00418990554416
181,0.00222001755227,0.000288042581983,0.00415199252257
182,0.00222001755227,0.000288042581983,0.00415199252257
183,0.00222001755227,0.000288042581983,0.00415199252257
184,0.00222001755227,0.000288042581983,0.00415199252257
185,0.00220562572914,0.000282695374276,0.00412855608401
186,0.00220562572914,0.000282695374276,0.00412855608401
187,0.00220562572914,0.000282695374276,0.00412855608401
188,0.00220544817541,0.000282502826989,0.00412839352383
189,0.00220544817541,0.000282502826989,0.00412839352383
190,0.00218864285382,0.000282286832575,0.00409499887506
191,0.00216251194865,0.000278915016861,0.00404610888045
192,0.00216235844777,0.000278748461412,0.00404596843412
193,0.00213330954273,0.000273187649879,0.00399343143558
194,0.00213316627523,0.000273032182598,0.00399330036787
195,0.00213316627523,0.000273032182598,0.00399330036787
196,0.00213316627523,0.000273032182598,0.00399330036787
197,0.00213316627523,0.000273032182598,0.00399330036787
198,0.00211851133324,0.000272513484745,0.00396450918173
199,0.00210369093222,0.000271794875162,0.00393558698927
200,0.00209900651145,0.000274799526279,0.00392321349663
201,0.00208943549654,0.000271880399853,0.00390699059322
202,0.00206668956769,0.000268540918962,0.00386483821642
203,0.00205446758866,0.000263909980134,0.00384502519719
204,0.00205446758866,0.000263909980134,0.00384502519719
205,0.00205446758866,0.000263909980134,0.00384502519719
206,0.00205446758866,0.000263909980134,0.00384502519719
207,0.00257391290588,0.00054398956362,0.00460383624815
208,0.00257391290588,0.00054398956362,0.00460383624815
209,0.00257391290588,0.00054398956362,0.00460383624815
210,0.00257391290588,0.00054398956362,0.00460383624815
211,0.00255862992906,0.00054304902138,0.00457421083674
212,0.00255846538222,0.000542868948409,0.00457406181602
213,0.00254454318732,0.000540405704383,0.00454868067025
214,0.00254454318732,0.000540405704383,0.00454868067025
215,0.00254454318732,0.000540405704383,0.00454868067025
216,0.00254454318732,0.000540405704383,0.00454868067025
217,0.00258830949636,0.000586823560331,0.00458979543238
218,0.00255734895108,0.000582362219858,0.0045323356823
219,0.00254203595096,0.00057763622549,0.00450643567644
220,0.00252968146541,0.000575037959364,0.00448432497145
221,0.00252968146541,0.000575037959364,0.00448432497145
222,0.00252968146541,0.000575037959364,0.00448432497145
223,0.00252968146541,0.000575037959364,0.00448432497145
224,0.00252778681999,0.000573104011011,0.00448246962898
225,0.00252590266369,0.000571162644307,0.00448064268308
226,0.00252590266369,0.000571162644307,0.00448064268308
227,0.00252590266369,0.000571162644307,0.00448064268308
228,0.00252590266369,0.000571162644307,0.00448064268308
229,0.00252578463081,0.000571032996046,0.00448053626558
230,0.0025000583197,0.000564935341438,0.00443518129796
231,0.00248338505489,0.000562827254489,0.00440394285529
232,0.00246977592791,0.000561921108447,0.00437763074737
233,0.00246977592791,0.000561921108447,0.00437763074737
234,0.0024680791023,0.000560171838068,0.00437598636654
235,0.0024552056038,0.000559030550891,0.00435138065672
236,0.0024552056038,0.000559030550891,0.00435138065672
237,0.0024552056038,0.000559030550891,0.00435138065672
238,0.00244670021366,0.000555836497934,0.00433756392939
239,0.00244670021366,0.000555836497934,0.00433756392939
240,0.00244670021366,0.000555836497934,0.00433756392939
241,0.00244670021366,0.000555836497934,0.00433756392939
242,0.00244670021366,0.000555836497934,0.00433756392939
243,0.00244670021366,0.000555836497934,0.00433756392939
244,0.00244670021366,0.000555836497934,0.00433756392939
245,0.00244670021366,0.000555836497934,0.00433756392939
246,0.00244670021366,0.000555836497934,0.00433756392939
247,0.00243846480718,0.000552509508793,0.00432442010557
248,0.00242626886124,0.000551236296222,0.00430130142625
249,0.00242626886124,0.000551236296222,0.00430130142625
250,0.00242626886124,0.000551236296222,0.00430130142625
251,0.00242613247215,0.00055108673185,0.00430117821244
252,0.00242613247215,0.00055108673185,0.00430117821244
253,0.00241842724066,0.000547981667182,0.00428887281413
254,0.00241842724066,0.000547981667182,0.00428887281413
255,0.00241842724066,0.000547981667182,0.00428887281413
256,0.00241842724066,0.000547981667182,0.00428887281413
257,0.00241842724066,0.000547981667182,0.00428887281413
258,0.00241842724066,0.000547981667182,0.00428887281413
259,0.00241842724066,0.000547981667182,0.00428887281413
260,0.00240290385618,0.000545988898375,0.00425981881398
261,0.00240290385618,0.000545988898375,0.00425981881398
262,0.00240290385618,0.000545988898375,0.00425981881398
263,0.00240290385618,0.000545988898375,0.00425981881398
264,0.0024027991144,0.0005458738262,0.00425972440259
265,0.00239113098915,0.000543714258874,0.00423854771942
266,0.00256697018205,0.000534887619676,0.00459905274443
267,0.00256697018205,0.000534887619676,0.00459905274443
268,0.00256551130509,0.000533382644162,0.00459763996601
269,0.00256551130509,0.000533382644162,0.00459763996601
270,0.00256551130509,0.000533382644162,0.00459763996601
271,0.00256551130509,0.000533382644162,0.00459763996601
272,0.00256551130509,0.000533382644162,0.00459763996601
273,0.00255394079227,0.000531084052946,0.00457679753158
274,0.00255384186947,0.000530975544759,0.00457670819418
275,0.00253684086557,0.000533799666337,0.0045398820648
276,0.00253684086557,0.000533799666337,0.0045398820648
277,0.00253549420991,0.00053240762128,0.00453858079853
278,0.00253549420991,0.00053240762128,0.00453858079853
279,0.00252503771075,0.000529311081128,0.00452076434037
280,0.00252503771075,0.000529311081128,0.00452076434037
281,0.00252503771075,0.000529311081128,0.00452076434037
282,0.00252503771075,0.000529311081128,0.00452076434037
283,0.00252503771075,0.000529311081128,0.00452076434037
284,0.00252503771075,0.000529311081128,0.00452076434037
285,0.00252503771075,0.000529311081128,0.00452076434037
286,0.00251042062314,0.000525993824364,0.00449484742192
287,0.00249942863596,0.00052378828777,0.00447506898416
288,0.00249942863596,0.00052378828777,0.00447506898416
289,0.00248950836753,0.000520750528528,0.00445826620654
290,0.00248950836753,0.000520750528528,0.00445826620654
291,0.00248950836753,0.000520750528528,0.00445826620654
292,0.00248950836753,0.000520750528528,0.00445826620654
293,0.00248950836753,0.000520750528528,0.00445826620654
294,0.00248950836753,0.000520750528528,0.00445826620654
295,0.00266205128216,0.000700050584613,0.00462405197971
296,0.00266205128216,0.000700050584613,0.00462405197971
297,0.00266205128216,0.000700050584613,0.00462405197971
298,0.00266205128216,0.000700050584613,0.00462405197971
299,0.00266205128216,0.000700050584613,0.00462405197971
300,0.00266205128216,0.000700050584613,0.00462405197971
301,0.00266205128216,0.000700050584613,0.00462405197971
302,0.00266205128216,0.000700050584613,0.00462405197971
303,0.00266205128216,0.000700050584613,0.00462405197971
304,0.00266205128216,0.000700050584613,0.00462405197971
305,0.00266205128216,0.000700050584613,0.00462405197971
306,0.00266205128216,0.000700050584613,0.00462405197971
307,0.00266205128216,0.000700050584613,0.00462405197971
308,0.00266205128216,0.000700050584613,0.00462405197971
309,0.00266205128216,0.000700050584613,0.00462405197971
310,0.00266205128216,0.000700050584613,0.00462405197971
311,0.00266205128216,0.000700050584613,0.00462405197971
312,0.00266192983092,0.00069991665253,0.00462394300931
313,0.00266192983092,0.00069991665253,0.00462394300931
314,0.00266192983092,0.00069991665253,0.00462394300931
315,0.00266192983092,0.00069991665253,0.00462394300931
316,0.00266192983092,0.00069991665253,0.00462394300931
317,0.00266192983092,0.00069991665253,0.00462394300931
318,0.00266192983092,0.00069991665253,0.00462394300931
319,0.00265197193313,0.000697504877709,0.00460643898854
320,0.00265197193313,0.000697504877709,0.00460643898854
321,0.00265197193313,0.000697504877709,0.00460643898854
322,0.00265197193313,0.000697504877709,0.00460643898854
323,0.00265197193313,0.000697504877709,0.00460643898854
324,0.00265197193313,0.000697504877709,0.00460643898854
325,0.00265197193313,0.000697504877709,0.00460643898854
326,0.00265197193313,0.000697504877709,0.00460643898854
327,0.00265197193313,0.000697504877709,0.00460643898854
328,0.00265072502974,0.000696205437453,0.00460524462202
329,0.00263544477522,0.000698251386223,0.00457263816421
330,0.00263544477522,0.000698251386223,0.00457263816421
331,0.00263544477522,0.000698251386223,0.00457263816421
332,0.0026308144282,0.000695041169071,0.00456658768734
333,0.0026308144282,0.000695041169071,0.00456658768734
334,0.0026308144282,0.000695041169071,0.00456658768734
335,0.0026308144282,0.000695041169071,0.00456658768734
336,0.0026308144282,0.000695041169071,0.00456658768734
337,0.00261629818641,0.000696689739241,0.00453590663358
338,0.00261629818641,0.000696689739241,0.00453590663358
339,0.00261629818641,0.000696689739241,0.00453590663358
340,0.00261629818641,0.000696689739241,0.00453590663358
341,0.00261629818641,0.000696689739241,0.00453590663358
342,0.00261629818641,0.000696689739241,0.00453590663358
343,0.00261629818641,0.000696689739241,0.00453590663358
344,0.00261629818641,0.000696689739241,0.00453590663358
345,0.00261629818641,0.000696689739241,0.00453590663358
346,0.00261629818641,0.000696689739241,0.00453590663358
347,0.00261629818641,0.000696689739241,0.00453590663358
348,0.00261629818641,0.000696689739241,0.00453590663358
349,0.00261629818641,0.000696689739241,0.00453590663358
350,0.00261629818641,0.000696689739241,0.00453590663358
351,0.00261629818641,0.000696689739241,0.00453590663358
352,0.00261629818641,0.000696689739241,0.00453590663358
353,0.00261629818641,0.000696689739241,0.00453590663358
354,0.00261629818641,0.000696689739241,0.00453590663358
355,0.00261629818641,0.000696689739241,0.00453590663358
356,0.00261629818641,0.000696689739241,0.00453590663358
357,0.00261629818641,0.000696689739241,0.00453590663358
358,0.00261629818641,0.000696689739241,0.00453590663358
359,0.00261629818641,0.000696689739241,0.00453590663358
360,0.00261629818641,0.000696689739241,0.00453590663358
361,0.00261629818641,0.000696689739241,0.00453590663358
362,0.00261629818641,0.000696689739241,0.00453590663358
363,0.00261629818641,0.000696689739241,0.00453590663358
364,0.00261629818641,0.000696689739241,0.00453590663358
365,0.00261629818641,0.000696689739241,0.00453590663358
366,0.00261629818641,0.000696689739241,0.00453590663358
367,0.00261629818641,0.000696689739241,0.00453590663358
368,0.00261629818641,0.000696689739241,0.00453590663358
369,0.00261629818641,0.000696689739241,0.00453590663358
370,0.00261629818641,0.000696689739241,0.00453590663358
371,0.00261629818641,0.000696689739241,0.00453590663358
372,0.00261629818641,0.000696689739241,0.00453590663358
373,0.00261629818641,0.000696689739241,0.00453590663358
374,0.00261629818641,0.000696689739241,0.00453590663358
375,0.00261629818641,0.000696689739241,0.00453590663358
376,0.00261629818641,0.000696689739241,0.00453590663358
377,0.00261629818641,0.000696689739241,0.00453590663358
378,0.00261629818641,0.000696689739241,0.00453590663358
379,0.00261629818641,0.000696689739241,0.00453590663358
380,0.00261629818641,0.000696689739241,0.00453590663358
381,0.00261629818641,0.000696689739241,0.00453590663358
382,0.00261629818641,0.000696689739241,0.00453590663358
383,0.00261629818641,0.000696689739241,0.00453590663358
384,0.00260249005397,0.000697970537996,0.00450700956995
385,0.00260249005397,0.000697970537996,0.00450700956995
386,0.00260249005397,0.000697970537996,0.00450700956995
387,0.00260249005397,0.000697970537996,0.00450700956995
388,0.00260249005397,0.000697970537996,0.00450700956995
389,0.00260249005397,0.000697970537996,0.00450700956995
390,0.00260249005397,0.000697970537996,0.00450700956995
391,0.00260249005397,0.000697970537996,0.00450700956995
392,0.00260249005397,0.000697970537996,0.00450700956995
393,0.00260249005397,0.000697970537996,0.00450700956995
394,0.00259306579896,0.00069508889283,0.0044910427051
395,0.00259306579896,0.00069508889283,0.0044910427051
396,0.00259306579896,0.00069508889283,0.0044910427051
397,0.00259306579896,0.00069508889283,0.0044910427051
398,0.00259306579896,0.00069508889283,0.0044910427051
399,0.00259306579896,0.00069508889283,0.0044910427051
400,0.00259306579896,0.00069508889283,0.0044910427051
401,0.00259306579896,0.00069508889283,0.0044910427051
402,0.00259306579896,0.00069508889283,0.0044910427051
403,0.00259306579896,0.00069508889283,0.0044910427051
404,0.00259306579896,0.00069508889283,0.0044910427051
405,0.00259306579896,0.00069508889283,0.0044910427051
406,0.00259306579896,0.00069508889283,0.0044910427051
407,0.00259306579896,0.00069508889283,0.0044910427051
408,0.00259306579896,0.00069508889283,0.0044910427051
409,0.00259306579896,0.00069508889283,0.0044910427051
410,0.00259306579896,0.00069508889283,0.0044910427051
411,0.00259306579896,0.00069508889283,0.0044910427051
412,0.00259306579896,0.00069508889283,0.0044910427051
413,0.00259306579896,0.00069508889283,0.0044910427051
414,0.00259306579896,0.00069508889283,0.0044910427051
415,0.00259306579896,0.00069508889283,0.0044910427051
416,0.00259306579896,0.00069508889283,0.0044910427051
417,0.00259306579896,0.00069508889283,0.0044910427051
418,0.00259306579896,0.00069508889283,0.0044910427051
419,0.00259306579896,0.00069508889283,0.0044910427051
420,0.00259306579896,0.00069508889283,0.0044910427051
421,0.00259306579896,0.00069508889283,0.0044910427051
422,0.00259306579896,0.00069508889283,0.0044910427051
423,0.00259306579896,0.00069508889283,0.0044910427051
424,0.00259306579896,0.00069508889283,0.0044910427051
425,0.00259306579896,0.00069508889283,0.0044910427051
426,0.00259306579896,0.00069508889283,0.0044910427051
427,0.00259306579896,0.00069508889283,0.0044910427051
428,0.00259306579896,0.00069508889283,0.0044910427051
429,0.00259306579896,0.00069508889283,0.0044910427051
430,0.00259306579896,0.00069508889283,0.0044910427051
431,0.00259306579896,0.00069508889283,0.0044910427051
432,0.00259306579896,0.00069508889283,0.0044910427051
433,0.00259306579896,0.00069508889283,0.0044910427051
434,0.00259306579896,0.00069508889283,0.0044910427051
435,0.00259306579896,0.00069508889283,0.0044910427051
436,0.00259306579896,0.00069508889283,0.0044910427051
437,0.00259306579896,0.00069508889283,0.0044910427051
438,0.00259306579896,0.00069508889283,0.0044910427051
439,0.00259306579896,0.00069508889283,0.0044910427051
440,0.00259306579896,0.00069508889283,0.0044910427051
441,0.00259306579896,0.00069508889283,0.0044910427051
442,0.00259306579896,0.00069508889283,0.0044910427051
443,0.00259306579896,0.00069508889283,0.0044910427051
444,0.00259306579896,0.00069508889283,0.0044910427051
445,0.00259306579896,0.00069508889283,0.0044910427051
446,0.00259306579896,0.00069508889283,0.0044910427051
447,0.00259306579896,0.00069508889283,0.0044910427051
448,0.00259306579896,0.00069508889283,0.0044910427051
449,0.00259306579896,0.00069508889283,0.0044910427051
450,0.00259306579896,0.00069508889283,0.0044910427051
451,0.00259306579896,0.00069508889283,0.0044910427051
452,0.00259306579896,0.00069508889283,0.0044910427051
453,0.00259306579896,0.00069508889283,0.0044910427051
454,0.00259306579896,0.00069508889283,0.0044910427051
455,0.00259306579896,0.00069508889283,0.0044910427051
456,0.00259306579896,0.00069508889283,0.0044910427051
457,0.00259306579896,0.00069508889283,0.0044910427051
458,0.00259306579896,0.00069508889283,0.0044910427051
459,0.00259306579896,0.00069508889283,0.0044910427051
460,0.00259306579896,0.00069508889283,0.0044910427051
461,0.00259306579896,0.00069508889283,0.0044910427051
462,0.00259306579896,0.00069508889283,0.0044910427051
463,0.00259306579896,0.00069508889283,0.0044910427051
464,0.00259306579896,0.00069508889283,0.0044910427051
465,0.00259306579896,0.00069508889283,0.0044910427051
466,0.00259306579896,0.00069508889283,0.0044910427051
467,0.00259306579896,0.00069508889283,0.0044910427051
468,0.00259306579896,0.00069508889283,0.0044910427051
469,0.00259306579896,0.00069508889283,0.0044910427051
470,0.00259306579896,0.00069508889283,0.0044910427051
471,0.00259306579896,0.00069508889283,0.0044910427051
472,0.00259306579896,0.00069508889283,0.0044910427051
473,0.00259306579896,0.00069508889283,0.0044910427051
474,0.00258357105921,0.000692859446582,0.00447428267183
475,0.00258357105921,0.000692859446582,0.00447428267183
476,0.00258357105921,0.000692859446582,0.00447428267183
477,0.00258357105921,0.000692859446582,0.00447428267183
478,0.00258357105921,0.000692859446582,0.00447428267183
479,0.00258357105921,0.000692859446582,0.00447428267183
480,0.00258357105921,0.000692859446582,0.00447428267183
481,0.00258357105921,0.000692859446582,0.00447428267183
482,0.00258357105921,0.000692859446582,0.00447428267183
483,0.00257460652396,0.000689990538753,0.00445922250916
484,0.00257460652396,0.000689990538753,0.00445922250916
485,0.00257460652396,0.000689990538753,0.00445922250916
486,0.00257460652396,0.000689990538753,0.00445922250916
487,0.00257460652396,0.000689990538753,0.00445922250916
488,0.00257460652396,0.000689990538753,0.00445922250916
489,0.00257460652396,0.000689990538753,0.00445922250916
490,0.00257460652396,0.000689990538753,0.00445922250916
491,0.00257460652396,0.000689990538753,0.00445922250916
492,0.00257460652396,0.000689990538753,0.00445922250916
493,0.00257460652396,0.000689990538753,0.00445922250916
494,0.00257460652396,0.000689990538753,0.00445922250916
495,0.00257460652396,0.000689990538753,0.00445922250916
496,0.00257460652396,0.000689990538753,0.00445922250916
497,0.00257460652396,0.000689990538753,0.00445922250916
498,0.00257460652396,0.000689990538753,0.00445922250916
499,0.00257460652396,0.000689990538753,0.00445922250916
500,0.00257460652396,0.000689990538753,0.00445922250916
501,0.00257460652396,0.000689990538753,0.00445922250916
502,0.00257460652396,0.000689990538753,0.00445922250916
503,0.00257460652396,0.000689990538753,0.00445922250916
504,0.00257460652396,0.000689990538753,0.00445922250916
505,0.00257460652396,0.000689990538753,0.00445922250916
506,0.00257460652396,0.000689990538753,0.00445922250916
507,0.00257460652396,0.000689990538753,0.00445922250916
508,0.00257460652396,0.000689990538753,0.00445922250916
509,0.00257460652396,0.000689990538753,0.00445922250916
510,0.00257460652396,0.000689990538753,0.00445922250916
511,0.00257460652396,0.000689990538753,0.00445922250916
512,0.00257460652396,0.000689990538753,0.00445922250916
513,0.00257460652396,0.000689990538753,0.00445922250916
514,0.00257460652396,0.000689990538753,0.00445922250916
515,0.00257460652396,0.000689990538753,0.00445922250916
516,0.00257460652396,0.000689990538753,0.00445922250916
517,0.00257460652396,0.000689990538753,0.00445922250916
518,0.00257460652396,0.000689990538753,0.00445922250916
519,0.00257460652396,0.000689990538753,0.00445922250916
520,0.00257460652396,0.000689990538753,0.00445922250916
521,0.00257460652396,0.000689990538753,0.00445922250916
522,0.00257460652396,0.000689990538753,0.00445922250916
523,0.00257460652396,0.000689990538753,0.00445922250916
524,0.00257460652396,0.000689990538753,0.00445922250916
525,0.00257460652396,0.000689990538753,0.00445922250916
526,0.00257460652396,0.000689990538753,0.00445922250916
527,0.00257460652396,0.000689990538753,0.00445922250916
528,0.00257460652396,0.000689990538753,0.00445922250916
529,0.00257460652396,0.000689990538753,0.00445922250916
530,0.00257460652396,0.000689990538753,0.00445922250916
531,0.00257460652396,0.000689990538753,0.00445922250916
532,0.00257460652396,0.000689990538753,0.00445922250916
533,0.00257460652396,0.000689990538753,0.00445922250916
