episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
67,910,91.0,1.0,0.1,0.9665,6283
68,908,90.8,1.0,0.1,0.966,6383
69,906,90.6,1.0,0.1,0.9655,6405
70,906,90.6,1.0,0.1,0.965,6505
71,906,90.6,1.0,0.1,0.9645,6605
72,906,90.6,1.0,0.1,0.964,6705
73,906,90.6,1.0,0.1,0.9635,6805
74,906,90.6,1.0,0.1,0.963,6855
75,906,90.6,1.0,0.1,0.9625,6955
76,906,90.6,1.0,0.1,0.962,7055
77,906,90.6,1.0,0.1,0.9615,7155
78,906,90.6,1.0,0.1,0.961,7255
79,906,90.6,1.0,0.1,0.9605,7355
80,906,90.6,1.0,0.1,0.96,7455
81,906,90.6,1.0,0.1,0.9595,7555
82,906,90.6,1.0,0.1,0.959,7654
83,906,90.6,1.0,0.1,0.9585,7754
84,906,90.6,1.0,0.1,0.958,7854
85,906,90.6,1.0,0.1,0.9575,7954
86,906,90.6,1.0,0.1,0.957,8054
87,906,90.6,1.0,0.1,0.9565,8154
88,900,90.0,2.0,0.2,0.956,8254
89,906,90.6,1.0,0.1,0.9555,8354
90,906,90.6,1.0,0.1,0.955,8454
91,906,90.6,1.0,0.1,0.9545,8554
92,906,90.6,1.0,0.1,0.954,8654
93,906,90.6,1.0,0.1,0.9535,8754
94,906,90.6,1.0,0.1,0.953,8854
95,906,90.6,1.0,0.1,0.9525,8954
96,906,90.6,1.0,0.1,0.952,9054
97,906,90.6,1.0,0.1,0.9515,9154
98,906,90.6,1.0,0.1,0.951,9254
99,906,90.6,1.0,0.1,0.9505,9354
100,900,90.0,2.0,0.2,0.95,9454
101,906,90.6,1.0,0.1,0.9495,9554
102,906,90.6,1.0,0.1,0.949,9654
103,906,90.6,1.0,0.1,0.9485,9754
104,906,90.6,1.0,0.1,0.948,9854
105,906,90.6,1.0,0.1,0.9475,9954
106,906,90.6,1.0,0.1,0.947,10054
107,906,90.6,1.0,0.1,0.9465,10154
108,906,90.6,1.0,0.1,0.946,10254
109,906,90.6,1.0,0.1,0.9455,10354
110,906,90.6,1.0,0.1,0.945,10454
111,906,90.6,1.0,0.1,0.9445,10554
112,906,90.6,1.0,0.1,0.944,10654
113,906,90.6,1.0,0.1,0.9435,10754
114,906,90.6,1.0,0.1,0.943,10854
115,906,90.6,1.0,0.1,0.9425,10954
116,906,90.6,1.0,0.1,0.942,11054
117,906,90.6,1.0,0.1,0.9415,11094
118,906,90.6,1.0,0.1,0.941,11194
119,906,90.6,1.0,0.1,0.9405,11294
120,906,90.6,1.0,0.1,0.94,11394
121,906,90.6,1.0,0.1,0.9395,11494
122,906,90.6,1.0,0.1,0.939,11594
123,906,90.6,1.0,0.1,0.9385,11597
124,906,90.6,1.0,0.1,0.938,11697
125,906,90.6,1.0,0.1,0.9375,11797
126,906,90.6,1.0,0.1,0.937,11897
127,906,90.6,1.0,0.1,0.9365,11997
128,906,90.6,1.0,0.1,0.936,12097
129,906,90.6,1.0,0.1,0.9355,12197
130,906,90.6,1.0,0.1,0.935,12297
131,906,90.6,1.0,0.1,0.9345,12397
132,906,90.6,1.0,0.1,0.934,12497
133,906,90.6,1.0,0.1,0.9335,12597
134,906,90.6,1.0,0.1,0.933,12697
135,906,90.6,1.0,0.1,0.9325,12797
136,884,88.4,2.0,0.2,0.932,12897
137,906,90.6,1.0,0.1,0.9315,12997
138,906,90.6,1.0,0.1,0.931,13097
139,870,87.0,2.0,0.2,0.9305,13197
140,906,90.6,1.0,0.1,0.93,13297
141,906,90.6,1.0,0.1,0.9295,13397
142,906,90.6,1.0,0.1,0.929,13497
143,906,90.6,1.0,0.1,0.9285,13597
144,906,90.6,1.0,0.1,0.928,13697
145,887,88.7,2.0,0.2,0.9275,13797
146,906,90.6,1.0,0.1,0.927,13897
147,906,90.6,1.0,0.1,0.9265,13997
148,906,90.6,1.0,0.1,0.926,14097
149,906,90.6,1.0,0.1,0.9255,14197
150,906,90.6,1.0,0.1,0.925,14297
151,906,90.6,1.0,0.1,0.9245,14397
152,906,90.6,1.0,0.1,0.924,14497
153,906,90.6,1.0,0.1,0.9235,14597
154,906,90.6,1.0,0.1,0.923,14697
155,906,90.6,1.0,0.1,0.9225,14790
156,906,90.6,1.0,0.1,0.922,14890
157,906,90.6,1.0,0.1,0.9215,14990
158,906,90.6,1.0,0.1,0.921,15090
159,899,89.9,2.0,0.2,0.9205,15190
160,906,90.6,1.0,0.1,0.92,15290
161,886,88.6,2.0,0.2,0.9195,15390
162,906,90.6,1.0,0.1,0.919,15402
163,906,90.6,1.0,0.1,0.9185,15502
164,906,90.6,1.0,0.1,0.918,15602
165,858,85.8,3.0,0.3,0.9175,15702
166,822,82.2,3.0,0.3,0.917,15802
167,760,76.0,3.0,0.3,0.9165,15902
168,748,74.8,3.0,0.3,0.916,16002
169,815,81.5,4.0,0.4,0.9155,16102
170,824,82.4,2.0,0.2,0.915,16202
171,789,78.9,3.0,0.3,0.9145,16302
172,765,76.5,3.0,0.3,0.914,16402
173,748,74.8,3.0,0.3,0.9135,16502
174,709,70.9,6.0,0.6,0.913,16602
175,729,72.9,4.0,0.4,0.9125,16702
176,761,76.1,3.0,0.3,0.912,16802
177,718,71.8,4.0,0.4,0.9115,16902
178,797,79.7,3.0,0.3,0.911,17002
179,723,72.3,4.0,0.4,0.9105,17102
180,719,71.9,4.0,0.4,0.91,17202
181,734,73.4,4.0,0.4,0.9095,17302
182,765,76.5,3.0,0.3,0.909,17402
183,745,74.5,3.0,0.3,0.9085,17484
184,736,73.6,4.0,0.4,0.908,17486
185,795,79.5,3.0,0.3,0.9075,17586
186,745,74.5,3.0,0.3,0.907,17686
187,696,69.6,4.0,0.4,0.9065,17786
188,762,76.2,3.0,0.3,0.906,17836
189,716,71.6,4.0,0.4,0.9055,17936
190,746,74.6,3.0,0.3,0.905,18036
191,724,72.4,4.0,0.4,0.9045,18136
192,747,74.7,3.0,0.3,0.904,18236
193,669,66.9,5.0,0.5,0.9035,18336
194,706,70.6,5.0,0.5,0.903,18436
195,732,73.2,4.0,0.4,0.9025,18536
196,744,74.4,3.0,0.3,0.902,18636
197,677,67.7,4.0,0.4,0.9015,18736
198,753,75.3,3.0,0.3,0.901,18836
199,669,66.9,4.0,0.4,0.9005,18936
200,748,74.8,3.0,0.3,0.9,19036
201,743,74.3,3.0,0.3,0.8995,19136
202,718,71.8,4.0,0.4,0.899,19236
203,746,74.6,3.0,0.3,0.8985,19336
204,746,74.6,3.0,0.3,0.898,19436
205,721,72.1,4.0,0.4,0.8975,19536
206,743,74.3,3.0,0.3,0.897,19636
207,743,74.3,3.0,0.3,0.8965,19736
208,661,66.1,5.0,0.5,0.896,19836
209,725,72.5,4.0,0.4,0.8955,19936
210,728,72.8,4.0,0.4,0.895,20021
211,675,67.5,4.0,0.4,0.8945,20121
212,739,73.9,4.0,0.4,0.894,20221
213,662,66.2,4.0,0.4,0.8935,20233
214,652,65.2,5.0,0.5,0.893,20279
215,734,73.4,4.0,0.4,0.8925,20379
216,715,71.5,4.0,0.4,0.892,20479
217,669,66.9,4.0,0.4,0.8915,20579
218,743,74.3,3.0,0.3,0.891,20595
219,685,68.5,4.0,0.4,0.8905,20695
220,720,72.0,5.0,0.5,0.89,20795
221,644,64.4,5.0,0.5,0.8895,20895
222,729,72.9,4.0,0.4,0.889,20979
223,730,73.0,4.0,0.4,0.8885,21079
224,725,72.5,4.0,0.4,0.888,21179
225,635,63.5,5.0,0.5,0.8875,21279
226,743,74.3,3.0,0.3,0.887,21379
227,720,72.0,5.0,0.5,0.8865,21479
228,743,74.3,3.0,0.3,0.886,21579
229,672,67.2,5.0,0.5,0.8855,21679
230,720,72.0,4.0,0.4,0.885,21779
231,720,72.0,4.0,0.4,0.8845,21879
232,634,63.4,5.0,0.5,0.884,21979
233,692,69.2,4.0,0.4,0.8835,22079
234,743,74.3,3.0,0.3,0.883,22179
235,743,74.3,3.0,0.3,0.8825,22279
236,666,66.6,4.0,0.4,0.882,22315
237,689,68.9,4.0,0.4,0.8815,22415
238,588,58.8,5.0,0.5,0.881,22515
239,590,59.0,5.0,0.5,0.8805,22615
240,658,65.8,5.0,0.5,0.88,22689
241,646,64.6,5.0,0.5,0.8795,22789
242,668,66.8,5.0,0.5,0.879,22889
243,641,64.1,5.0,0.5,0.8785,22989
244,681,68.1,4.0,0.4,0.878,23089
245,619,61.9,5.0,0.5,0.8775,23189
246,730,73.0,4.0,0.4,0.877,23289
247,684,68.4,5.0,0.5,0.8765,23389
248,616,61.6,5.0,0.5,0.876,23489
249,609,60.9,5.0,0.5,0.8755,23589
250,643,64.3,5.0,0.5,0.875,23689
251,674,67.4,4.0,0.4,0.8745,23729
252,630,63.0,5.0,0.5,0.874,23829
253,642,64.2,5.0,0.5,0.8735,23929
254,644,64.4,5.0,0.5,0.873,24029
255,558,55.8,6.0,0.6,0.8725,24129
256,591,59.1,5.0,0.5,0.872,24229
257,597,59.7,5.0,0.5,0.8715,24329
258,591,59.1,5.0,0.5,0.871,24429
259,540,54.0,6.0,0.6,0.8705,24529
260,588,58.8,5.0,0.5,0.87,24629
261,550,55.0,6.0,0.6,0.8695,24729
262,588,58.8,5.0,0.5,0.869,24829
263,592,59.2,5.0,0.5,0.8685,24929
264,545,54.5,6.0,0.6,0.868,25029
265,576,57.6,6.0,0.6,0.8675,25129
266,544,54.4,6.0,0.6,0.867,25229
267,586,58.6,6.0,0.6,0.8665,25329
268,569,56.9,6.0,0.6,0.866,25429
269,513,51.3,7.0,0.7,0.8655,25529
270,596,59.6,6.0,0.6,0.865,25629
271,560,56.0,6.0,0.6,0.8645,25729
272,593,59.3,5.0,0.5,0.864,25829
273,599,59.9,5.0,0.5,0.8635,25929
274,588,58.8,5.0,0.5,0.863,26029
275,589,58.9,5.0,0.5,0.8625,26101
276,539,53.9,7.0,0.7,0.862,26201
277,596,59.6,5.0,0.5,0.8615,26247
278,538,53.8,6.0,0.6,0.861,26347
279,579,57.9,6.0,0.6,0.8605,26404
280,545,54.5,6.0,0.6,0.86,26504
281,603,60.3,6.0,0.6,0.8595,26604
282,589,58.9,5.0,0.5,0.859,26695
283,590,59.0,5.0,0.5,0.8585,26795
284,590,59.0,5.0,0.5,0.858,26895
285,532,53.2,6.0,0.6,0.8575,26995
286,527,52.7,6.0,0.6,0.857,27095
287,543,54.3,6.0,0.6,0.8565,27195
288,600,60.0,5.0,0.5,0.856,27295
289,604,60.4,5.0,0.5,0.8555,27386
290,596,59.6,5.0,0.5,0.855,27486
291,529,52.9,7.0,0.7,0.8545,27586
292,589,58.9,5.0,0.5,0.854,27686
293,525,52.5,6.0,0.6,0.8535,27786
294,548,54.8,7.0,0.7,0.853,27886
295,575,57.5,7.0,0.7,0.8525,27986
296,539,53.9,6.0,0.6,0.852,28086
297,548,54.8,6.0,0.6,0.8515,28186
298,561,56.1,7.0,0.7,0.851,28286
299,528,52.8,6.0,0.6,0.8505,28386
300,560,56.0,6.0,0.6,0.85,28394
301,460,46.0,7.0,0.7,0.8495,28494
302,541,54.1,6.0,0.6,0.849,28594
303,553,55.3,6.0,0.6,0.8485,28610
304,594,59.4,5.0,0.5,0.848,28710
305,483,48.3,7.0,0.7,0.8475,28810
306,493,49.3,7.0,0.7,0.847,28910
307,586,58.6,5.0,0.5,0.8465,29010
308,554,55.4,6.0,0.6,0.846,29110
309,523,52.3,6.0,0.6,0.8455,29153
310,586,58.6,5.0,0.5,0.845,29253
311,520,52.0,7.0,0.7,0.8445,29353
312,586,58.6,5.0,0.5,0.844,29453
313,567,56.7,6.0,0.6,0.8435,29473
314,531,53.1,6.0,0.6,0.843,29573
315,542,54.2,6.0,0.6,0.8425,29638
316,586,58.6,5.0,0.5,0.842,29734
317,586,58.6,5.0,0.5,0.8415,29820
318,515,51.5,7.0,0.7,0.841,29824
319,535,53.5,6.0,0.6,0.8405,29924
320,533,53.3,6.0,0.6,0.84,30024
321,484,48.4,7.0,0.7,0.8395,30124
322,491,49.1,7.0,0.7,0.839,30224
323,571,57.1,6.0,0.6,0.8385,30324
324,570,57.0,6.0,0.6,0.838,30424
325,586,58.6,5.0,0.5,0.8375,30524
326,532,53.2,6.0,0.6,0.837,30624
327,534,53.4,6.0,0.6,0.8365,30724
328,534,53.4,6.0,0.6,0.836,30737
329,469,46.9,7.0,0.7,0.8355,30837
330,479,47.9,8.0,0.8,0.835,30937
331,511,51.1,7.0,0.7,0.8345,31037
332,521,52.1,6.0,0.6,0.834,31137
333,472,47.2,7.0,0.7,0.8335,31152
334,492,49.2,7.0,0.7,0.833,31252
335,467,46.7,7.0,0.7,0.8325,31352
336,566,56.6,6.0,0.6,0.832,31452
337,564,56.4,6.0,0.6,0.8315,31552
338,548,54.8,6.0,0.6,0.831,31652
339,448,44.8,8.0,0.8,0.8305,31752
340,461,46.1,8.0,0.8,0.83,31852
341,508,50.8,7.0,0.7,0.8295,31952
342,512,51.2,8.0,0.8,0.829,32035
343,479,47.9,7.0,0.7,0.8285,32135
344,575,57.5,6.0,0.6,0.828,32221
345,516,51.6,6.0,0.6,0.8275,32321
346,566,56.6,6.0,0.6,0.827,32421
347,536,53.6,6.0,0.6,0.8265,32521
348,474,47.4,8.0,0.8,0.826,32621
349,527,52.7,6.0,0.6,0.8255,32681
350,573,57.3,6.0,0.6,0.825,32781
351,452,45.2,8.0,0.8,0.8245,32881
352,524,52.4,6.0,0.6,0.824,32937
353,480,48.0,8.0,0.8,0.8235,32950
354,565,56.5,6.0,0.6,0.823,33050
355,400,40.0,9.0,0.9,0.8225,33150
356,533,53.3,6.0,0.6,0.822,33250
357,474,47.4,7.0,0.7,0.8215,33350
358,391,39.1,9.0,0.9,0.821,33450
359,508,50.8,7.0,0.7,0.8205,33550
360,496,49.6,7.0,0.7,0.82,33650
361,517,51.7,6.0,0.6,0.8195,33750
362,430,43.0,8.0,0.8,0.819,33850
363,439,43.9,8.0,0.8,0.8185,33950
364,450,45.0,7.0,0.7,0.818,34050
365,462,46.2,8.0,0.8,0.8175,34150
366,446,44.6,7.0,0.7,0.817,34250
367,451,45.1,8.0,0.8,0.8165,34350
368,365,36.5,9.0,0.9,0.816,34450
369,466,46.6,7.0,0.7,0.8155,34525
370,457,45.7,7.0,0.7,0.815,34625
371,385,38.5,9.0,0.9,0.8145,34725
372,445,44.5,7.0,0.7,0.814,34825
373,499,49.9,7.0,0.7,0.8135,34925
374,515,51.5,6.0,0.6,0.813,35025
375,513,51.3,6.0,0.6,0.8125,35125
376,511,51.1,7.0,0.7,0.812,35225
377,445,44.5,7.0,0.7,0.8115,35325
378,400,40.0,8.0,0.8,0.811,35425
379,406,40.6,8.0,0.8,0.8105,35477
380,392,39.2,8.0,0.8,0.81,35574
381,464,46.4,7.0,0.7,0.8095,35595
382,365,36.5,9.0,0.9,0.809,35695
383,443,44.3,7.0,0.7,0.8085,35707
384,363,36.3,9.0,0.9,0.808,35807
385,373,37.3,9.0,0.9,0.8075,35907
386,404,40.4,8.0,0.8,0.807,36007
387,386,38.6,10.0,1.0,0.8065,36107
388,380,38.0,8.0,0.8,0.806,36207
389,443,44.3,7.0,0.7,0.8055,36307
390,423,42.3,8.0,0.8,0.805,36407
391,395,39.5,8.0,0.8,0.8045,36410
392,431,43.1,8.0,0.8,0.804,36510
393,409,40.9,8.0,0.8,0.8035,36610
394,336,33.6,9.0,0.9,0.803,36661
395,394,39.4,8.0,0.8,0.8025,36761
396,435,43.5,8.0,0.8,0.802,36861
397,399,39.9,8.0,0.8,0.8015,36961
398,443,44.3,7.0,0.7,0.801,37061
399,410,41.0,8.0,0.8,0.8005,37129
400,380,38.0,8.0,0.8,0.8,37229
401,403,40.3,8.0,0.8,0.7995,37329
402,397,39.7,8.0,0.8,0.799,37429
403,437,43.7,8.0,0.8,0.7985,37529
404,411,41.1,8.0,0.8,0.798,37595
405,412,41.2,8.0,0.8,0.7975,37695
406,443,44.3,7.0,0.7,0.797,37795
407,350,35.0,9.0,0.9,0.7965,37869
408,411,41.1,8.0,0.8,0.796,37969
409,396,39.6,9.0,0.9,0.7955,38056
410,441,44.1,8.0,0.8,0.795,38073
411,390,39.0,8.0,0.8,0.7945,38173
412,356,35.6,9.0,0.9,0.794,38273
413,401,40.1,8.0,0.8,0.7935,38352
414,384,38.4,8.0,0.8,0.793,38393
415,380,38.0,9.0,0.9,0.7925,38493
416,347,34.7,9.0,0.9,0.792,38593
417,341,34.1,10.0,1.0,0.7915,38693
418,376,37.6,9.0,0.9,0.791,38793
419,359,35.9,9.0,0.9,0.7905,38893
420,380,38.0,8.0,0.8,0.79,38993
421,390,39.0,9.0,0.9,0.7895,39093
422,414,41.4,8.0,0.8,0.789,39176
423,441,44.1,7.0,0.7,0.7885,39276
424,345,34.5,9.0,0.9,0.788,39376
425,386,38.6,8.0,0.8,0.7875,39380
426,280,28.0,10.0,1.0,0.787,39480
427,358,35.8,9.0,0.9,0.7865,39580
428,325,32.5,9.0,0.9,0.786,39680
429,296,29.6,10.0,1.0,0.7855,39780
430,328,32.8,9.0,0.9,0.785,39880
431,382,38.2,8.0,0.8,0.7845,39980
432,364,36.4,9.0,0.9,0.784,40080
433,318,31.8,9.0,0.9,0.7835,40122
434,313,31.3,9.0,0.9,0.783,40222
435,348,34.8,9.0,0.9,0.7825,40301
436,341,34.1,10.0,1.0,0.782,40401
437,330,33.0,9.0,0.9,0.7815,40455
438,300,30.0,10.0,1.0,0.781,40555
439,348,34.8,9.0,0.9,0.7805,40635
440,329,32.9,9.0,0.9,0.78,40735
441,325,32.5,10.0,1.0,0.7795,40786
442,312,31.2,9.0,0.9,0.779,40886
443,382,38.2,9.0,0.9,0.7785,40986
444,377,37.7,8.0,0.8,0.778,41086
445,300,30.0,10.0,1.0,0.7775,41186
446,355,35.5,9.0,0.9,0.777,41286
447,326,32.6,9.0,0.9,0.7765,41386
448,298,29.8,10.0,1.0,0.776,41476
449,320,32.0,10.0,1.0,0.7755,41576
450,335,33.5,9.0,0.9,0.775,41676
451,326,32.6,9.0,0.9,0.7745,41776
452,362,36.2,9.0,0.9,0.774,41876
453,331,33.1,9.0,0.9,0.7735,41976
454,347,34.7,9.0,0.9,0.773,42076
455,311,31.1,9.0,0.9,0.7725,42158
456,302,30.2,10.0,1.0,0.772,42258
457,309,30.9,9.0,0.9,0.7715,42358
458,313,31.3,10.0,1.0,0.771,42458
459,274,27.4,10.0,1.0,0.7705,42558
460,345,34.5,9.0,0.9,0.77,42658
461,309,30.9,9.0,0.9,0.7695,42709
462,269,26.9,10.0,1.0,0.769,42809
463,310,31.0,9.0,0.9,0.7685,42909
464,360,36.0,9.0,0.9,0.768,43009
465,273,27.3,10.0,1.0,0.7675,43109
466,293,29.3,10.0,1.0,0.767,43209
467,288,28.8,10.0,1.0,0.7665,43309
468,335,33.5,9.0,0.9,0.766,43409
469,311,31.1,9.0,0.9,0.7655,43509
470,321,32.1,10.0,1.0,0.765,43609
471,313,31.3,9.0,0.9,0.7645,43709
472,324,32.4,9.0,0.9,0.764,43809
473,311,31.1,9.0,0.9,0.7635,43909
474,317,31.7,9.0,0.9,0.763,44009
475,315,31.5,9.0,0.9,0.7625,44109
476,309,30.9,10.0,1.0,0.762,44209
477,245,24.5,10.0,1.0,0.7615,44234
478,332,33.2,9.0,0.9,0.761,44334
479,317,31.7,9.0,0.9,0.7605,44434
480,310,31.0,9.0,0.9,0.76,44534
481,249,24.9,10.0,1.0,0.7595,44634
482,272,27.2,10.0,1.0,0.759,44734
483,311,31.1,9.0,0.9,0.7585,44834
484,321,32.1,10.0,1.0,0.758,44934
485,289,28.9,10.0,1.0,0.7575,44960
486,258,25.8,10.0,1.0,0.757,45060
487,308,30.8,10.0,1.0,0.7565,45068
488,330,33.0,9.0,0.9,0.756,45168
489,313,31.3,9.0,0.9,0.7555,45268
490,263,26.3,10.0,1.0,0.755,45368
491,322,32.2,9.0,0.9,0.7545,45468
492,312,31.2,9.0,0.9,0.754,45557
493,251,25.1,10.0,1.0,0.7535,45602
494,311,31.1,9.0,0.9,0.753,45702
495,326,32.6,9.0,0.9,0.7525,45802
496,282,28.2,10.0,1.0,0.752,45902
497,311,31.1,9.0,0.9,0.7515,45905
498,248,24.8,10.0,1.0,0.751,46005
499,307,30.7,10.0,1.0,0.7505,46075
500,316,31.6,9.0,0.9,0.75,46172
501,279,27.9,10.0,1.0,0.7495,46272
502,315,31.5,9.0,0.9,0.749,46360
503,314,31.4,9.0,0.9,0.7485,46460
504,347,34.7,9.0,0.9,0.748,46560
505,312,31.2,10.0,1.0,0.7475,46660
506,313,31.3,9.0,0.9,0.747,46760
507,336,33.6,9.0,0.9,0.7465,46860
508,318,31.8,9.0,0.9,0.746,46955
509,263,26.3,10.0,1.0,0.7455,47055
510,300,30.0,10.0,1.0,0.745,47155
511,261,26.1,10.0,1.0,0.7445,47239
512,314,31.4,9.0,0.9,0.744,47339
513,324,32.4,9.0,0.9,0.7435,47429
514,264,26.4,10.0,1.0,0.743,47529
515,263,26.3,10.0,1.0,0.7425,47547
516,278,27.8,10.0,1.0,0.742,47647
517,302,30.2,10.0,1.0,0.7415,47718
518,277,27.7,10.0,1.0,0.741,47728
519,266,26.6,10.0,1.0,0.7405,47828
520,258,25.8,10.0,1.0,0.74,47928
521,267,26.7,10.0,1.0,0.7395,48028
522,276,27.6,10.0,1.0,0.739,48093
523,244,24.4,10.0,1.0,0.7385,48193
524,244,24.4,10.0,1.0,0.738,48287
525,244,24.4,10.0,1.0,0.7375,48387
526,247,24.7,10.0,1.0,0.737,48487
527,244,24.4,10.0,1.0,0.7365,48561
528,246,24.6,10.0,1.0,0.736,48661
529,244,24.4,10.0,1.0,0.7355,48761
530,244,24.4,10.0,1.0,0.735,48815
531,246,24.6,10.0,1.0,0.7345,48915
532,244,24.4,10.0,1.0,0.734,49015
533,245,24.5,10.0,1.0,0.7335,49115
534,244,24.4,10.0,1.0,0.733,49215
535,244,24.4,10.0,1.0,0.7325,49254
536,244,24.4,10.0,1.0,0.732,49282
537,244,24.4,10.0,1.0,0.7315,49353
538,244,24.4,10.0,1.0,0.731,49453
539,277,27.7,10.0,1.0,0.7305,49506
540,249,24.9,10.0,1.0,0.73,49606
541,242,24.2,10.0,1.0,0.7295,49706
542,245,24.5,10.0,1.0,0.729,49806
543,242,24.2,10.0,1.0,0.7285,49826
544,248,24.8,10.0,1.0,0.728,49926
545,250,25.0,10.0,1.0,0.7275,49941
546,245,24.5,10.0,1.0,0.727,50041
547,250,25.0,10.0,1.0,0.7265,50141
548,254,25.4,10.0,1.0,0.726,50241
549,254,25.4,10.0,1.0,0.7255,50341
550,242,24.2,10.0,1.0,0.725,50363
551,278,27.8,10.0,1.0,0.7245,50463
552,243,24.3,10.0,1.0,0.724,50526
553,244,24.4,10.0,1.0,0.7235,50626
554,242,24.2,10.0,1.0,0.723,50678
555,242,24.2,10.0,1.0,0.7225,50778
556,253,25.3,10.0,1.0,0.722,50878
557,242,24.2,10.0,1.0,0.7215,50978
558,242,24.2,10.0,1.0,0.721,51078
559,269,26.9,10.0,1.0,0.7205,51163
560,261,26.1,10.0,1.0,0.72,51238
561,251,25.1,10.0,1.0,0.7195,51338
562,244,24.4,10.0,1.0,0.719,51438
563,254,25.4,10.0,1.0,0.7185,51440
564,242,24.2,10.0,1.0,0.718,51540
565,242,24.2,10.0,1.0,0.7175,51640
566,242,24.2,10.0,1.0,0.717,51724
567,246,24.6,10.0,1.0,0.7165,51820
568,243,24.3,10.0,1.0,0.716,51914
569,254,25.4,10.0,1.0,0.7155,51965
570,242,24.2,10.0,1.0,0.715,52022
571,242,24.2,10.0,1.0,0.7145,52095
572,258,25.8,10.0,1.0,0.714,52195
573,242,24.2,10.0,1.0,0.7135,52295
574,245,24.5,10.0,1.0,0.713,52392
575,244,24.4,10.0,1.0,0.7125,52492
576,249,24.9,10.0,1.0,0.712,52540
577,242,24.2,10.0,1.0,0.7115,52550
578,264,26.4,10.0,1.0,0.711,52613
579,270,27.0,10.0,1.0,0.7105,52660
580,242,24.2,10.0,1.0,0.71,52743
581,242,24.2,10.0,1.0,0.7095,52843
582,243,24.3,10.0,1.0,0.709,52857
583,242,24.2,10.0,1.0,0.7085,52944
584,248,24.8,10.0,1.0,0.708,53044
585,243,24.3,10.0,1.0,0.7075,53127
586,242,24.2,10.0,1.0,0.707,53227
587,242,24.2,10.0,1.0,0.7065,53307
588,242,24.2,10.0,1.0,0.706,53407
589,242,24.2,10.0,1.0,0.7055,53507
590,242,24.2,10.0,1.0,0.705,53564
591,244,24.4,10.0,1.0,0.7045,53664
592,244,24.4,10.0,1.0,0.704,53672
