episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
66,746,74.6,4.0,0.4,0.1675,7766
67,775,77.5,4.0,0.4,0.167,7801
68,745,74.5,4.0,0.4,0.1665,7837
69,655,65.5,7.0,0.7,0.166,7850
70,741,74.1,5.0,0.5,0.1655,7899
71,759,75.9,5.0,0.5,0.165,7938
72,714,71.4,5.0,0.5,0.1645,7975
73,735,73.5,4.0,0.4,0.164,8015
74,623,62.3,6.0,0.6,0.1635,8073
75,696,69.6,4.0,0.4,0.163,8137
76,733,73.3,6.0,0.6,0.1625,8170
77,737,73.7,4.0,0.4,0.162,8172
78,793,79.3,5.0,0.5,0.1615,8207
79,693,69.3,6.0,0.6,0.161,8238
80,656,65.6,6.0,0.6,0.161,11601
81,605,60.5,6.0,0.6,0.1605,11624
82,672,67.2,5.0,0.5,0.16,11664
83,612,61.2,6.0,0.6,0.1595,11685
84,670,67.0,5.0,0.5,0.159,11728
85,732,73.2,5.0,0.5,0.1585,11777
86,648,64.8,6.0,0.6,0.158,11818
87,601,60.1,6.0,0.6,0.1575,11865
88,595,59.5,7.0,0.7,0.157,11886
89,756,75.6,4.0,0.4,0.1565,11927
90,717,71.7,5.0,0.5,0.156,11960
91,553,55.3,6.0,0.6,0.1555,11988
92,650,65.0,5.0,0.5,0.155,12010
93,776,77.6,4.0,0.4,0.1545,12011
94,720,72.0,6.0,0.6,0.154,12032
95,622,62.2,6.0,0.6,0.1535,12087
96,661,66.1,6.0,0.6,0.153,12089
97,718,71.8,4.0,0.4,0.1525,12109
98,641,64.1,6.0,0.6,0.152,12143
99,706,70.6,6.0,0.6,0.1515,12171
100,697,69.7,7.0,0.7,0.151,12218
101,618,61.8,7.0,0.7,0.1505,12257
102,600,60.0,7.0,0.7,0.15,12299
103,572,57.2,7.0,0.7,0.1495,12333
104,609,60.9,6.0,0.6,0.149,12378
105,623,62.3,6.0,0.6,0.1485,12409
106,554,55.4,7.0,0.7,0.148,12454
107,573,57.3,6.0,0.6,0.1475,12483
108,682,68.2,6.0,0.6,0.147,12512
109,570,57.0,8.0,0.8,0.1465,12570
110,646,64.6,6.0,0.6,0.146,12611
111,617,61.7,7.0,0.7,0.1455,12622
112,596,59.6,6.0,0.6,0.145,12658
113,527,52.7,7.0,0.7,0.1445,12688
114,554,55.4,8.0,0.8,0.144,12716
115,610,61.0,7.0,0.7,0.1435,12740
116,609,60.9,6.0,0.6,0.143,12780
117,584,58.4,7.0,0.7,0.1425,12792
118,688,68.8,6.0,0.6,0.142,12829
119,490,49.0,8.0,0.8,0.1415,12851
120,520,52.0,8.0,0.8,0.1415,14135
121,429,42.9,10.0,1.0,0.141,14164
122,576,57.6,7.0,0.7,0.1405,14192
123,572,57.2,6.0,0.6,0.14,14218
124,563,56.3,6.0,0.6,0.1395,14224
125,583,58.3,7.0,0.7,0.139,14236
126,498,49.8,8.0,0.8,0.1385,14248
127,569,56.9,7.0,0.7,0.138,14267
128,523,52.3,7.0,0.7,0.1375,14278
129,588,58.8,7.0,0.7,0.137,14294
130,583,58.3,7.0,0.7,0.1365,14336
131,496,49.6,8.0,0.8,0.136,14358
132,570,57.0,8.0,0.8,0.1355,14398
133,471,47.1,8.0,0.8,0.135,14442
134,529,52.9,7.0,0.7,0.1345,14479
135,488,48.8,8.0,0.8,0.134,14510
136,462,46.2,8.0,0.8,0.1335,14540
137,510,51.0,9.0,0.9,0.133,14590
138,438,43.8,8.0,0.8,0.1325,14616
139,448,44.8,10.0,1.0,0.132,14657
140,540,54.0,7.0,0.7,0.1315,14684
141,623,62.3,6.0,0.6,0.131,14706
142,500,50.0,8.0,0.8,0.1305,14716
143,530,53.0,8.0,0.8,0.13,14744
144,516,51.6,7.0,0.7,0.1295,14780
145,530,53.0,8.0,0.8,0.129,14844
146,517,51.7,8.0,0.8,0.1285,14900
147,568,56.8,7.0,0.7,0.128,14924
148,471,47.1,9.0,0.9,0.1275,14951
149,509,50.9,9.0,0.9,0.127,15007
150,466,46.6,9.0,0.9,0.1265,15031
151,505,50.5,8.0,0.8,0.126,15073
152,479,47.9,9.0,0.9,0.1255,15112
153,513,51.3,9.0,0.9,0.125,15153
154,535,53.5,8.0,0.8,0.1245,15169
155,446,44.6,8.0,0.8,0.124,15214
156,434,43.4,8.0,0.8,0.1235,15244
157,450,45.0,9.0,0.9,0.123,15280
158,561,56.1,8.0,0.8,0.1225,15306
159,505,50.5,8.0,0.8,0.122,15337
160,485,48.5,9.0,0.9,0.122,16458
161,593,59.3,7.0,0.7,0.1215,16486
162,547,54.7,8.0,0.8,0.121,16491
163,505,50.5,8.0,0.8,0.1205,16591
164,502,50.2,8.0,0.8,0.12,16647
165,496,49.6,8.0,0.8,0.1195,16747
166,372,37.2,10.0,1.0,0.119,16765
167,457,45.7,8.0,0.8,0.1185,16795
168,481,48.1,9.0,0.9,0.118,16816
169,472,47.2,9.0,0.9,0.1175,16840
170,496,49.6,8.0,0.8,0.117,16898
171,478,47.8,8.0,0.8,0.1165,16920
172,506,50.6,8.0,0.8,0.116,16957
173,534,53.4,8.0,0.8,0.1155,16979
174,532,53.2,8.0,0.8,0.115,17009
175,450,45.0,9.0,0.9,0.1145,17027
176,478,47.8,7.0,0.7,0.114,17080
177,431,43.1,9.0,0.9,0.1135,17099
178,467,46.7,8.0,0.8,0.113,17159
179,423,42.3,10.0,1.0,0.1125,17173
180,403,40.3,9.0,0.9,0.112,17203
181,483,48.3,8.0,0.8,0.1115,17251
182,493,49.3,8.0,0.8,0.111,17290
183,448,44.8,10.0,1.0,0.1105,17328
184,473,47.3,8.0,0.8,0.11,17351
185,426,42.6,10.0,1.0,0.1095,17386
186,381,38.1,9.0,0.9,0.109,17423
187,478,47.8,8.0,0.8,0.1085,17471
188,417,41.7,10.0,1.0,0.108,17512
189,391,39.1,9.0,0.9,0.1075,17523
190,417,41.7,9.0,0.9,0.107,17587
191,416,41.6,8.0,0.8,0.1065,17615
192,404,40.4,8.0,0.8,0.106,17636
193,352,35.2,10.0,1.0,0.1055,17645
194,506,50.6,8.0,0.8,0.105,17672
195,409,40.9,9.0,0.9,0.1045,17690
196,408,40.8,8.0,0.8,0.104,17701
197,434,43.4,9.0,0.9,0.1035,17736
198,458,45.8,8.0,0.8,0.103,17781
199,434,43.4,8.0,0.8,0.1025,17805
200,477,47.7,8.0,0.8,0.1025,18824
201,469,46.9,9.0,0.9,0.102,18856
202,394,39.4,9.0,0.9,0.1015,18936
203,435,43.5,8.0,0.8,0.101,18961
204,337,33.7,10.0,1.0,0.1005,18992
205,441,44.1,9.0,0.9,0.1,19016
206,397,39.7,9.0,0.9,0.0995,19022
207,454,45.4,8.0,0.8,0.099,19063
208,495,49.5,8.0,0.8,0.0985,19099
209,507,50.7,9.0,0.9,0.098,19100
210,404,40.4,9.0,0.9,0.0975,19133
211,423,42.3,10.0,1.0,0.097,19172
212,304,30.4,10.0,1.0,0.0965,19213
213,385,38.5,9.0,0.9,0.096,19250
214,429,42.9,9.0,0.9,0.0955,19279
215,436,43.6,9.0,0.9,0.095,19316
216,447,44.7,8.0,0.8,0.0945,19347
217,336,33.6,10.0,1.0,0.094,19392
218,393,39.3,9.0,0.9,0.0935,19433
219,342,34.2,10.0,1.0,0.093,19474
220,298,29.8,10.0,1.0,0.0925,19506
221,388,38.8,10.0,1.0,0.092,19538
222,441,44.1,9.0,0.9,0.0915,19559
223,323,32.3,10.0,1.0,0.091,19589
224,425,42.5,10.0,1.0,0.0905,19602
225,353,35.3,10.0,1.0,0.09,19619
226,380,38.0,10.0,1.0,0.0895,19628
227,374,37.4,10.0,1.0,0.089,19639
228,340,34.0,10.0,1.0,0.0885,19663
229,309,30.9,10.0,1.0,0.088,19689
230,331,33.1,10.0,1.0,0.0875,19722
231,368,36.8,10.0,1.0,0.087,19761
232,345,34.5,10.0,1.0,0.0865,19804
233,392,39.2,9.0,0.9,0.086,19841
234,408,40.8,9.0,0.9,0.0855,19844
235,329,32.9,10.0,1.0,0.085,19846
236,321,32.1,10.0,1.0,0.0845,19880
237,356,35.6,10.0,1.0,0.084,19899
238,394,39.4,9.0,0.9,0.0835,19934
239,311,31.1,10.0,1.0,0.083,19953
240,358,35.8,9.0,0.9,0.083,20840
241,338,33.8,10.0,1.0,0.0825,20860
242,316,31.6,10.0,1.0,0.082,20896
243,268,26.8,10.0,1.0,0.0815,20898
244,369,36.9,10.0,1.0,0.081,20918
245,279,27.9,10.0,1.0,0.0805,20938
246,301,30.1,10.0,1.0,0.08,20942
247,323,32.3,10.0,1.0,0.0795,20972
248,335,33.5,10.0,1.0,0.079,21001
249,384,38.4,9.0,0.9,0.0785,21015
250,319,31.9,10.0,1.0,0.078,21060
251,400,40.0,9.0,0.9,0.0775,21082
252,385,38.5,9.0,0.9,0.077,21120
253,345,34.5,10.0,1.0,0.0765,21124
254,364,36.4,10.0,1.0,0.076,21154
255,360,36.0,10.0,1.0,0.0755,21180
256,311,31.1,10.0,1.0,0.075,21219
257,338,33.8,10.0,1.0,0.0745,21244
258,310,31.0,10.0,1.0,0.074,21260
259,370,37.0,9.0,0.9,0.0735,21263
260,336,33.6,10.0,1.0,0.073,21283
261,291,29.1,10.0,1.0,0.0725,21317
262,344,34.4,10.0,1.0,0.072,21372
263,340,34.0,10.0,1.0,0.0715,21383
264,289,28.9,10.0,1.0,0.071,21410
265,367,36.7,10.0,1.0,0.0705,21434
266,304,30.4,10.0,1.0,0.07,21468
267,304,30.4,10.0,1.0,0.0695,21505
268,300,30.0,10.0,1.0,0.069,21547
269,300,30.0,10.0,1.0,0.0685,21558
270,317,31.7,10.0,1.0,0.068,21590
271,329,32.9,10.0,1.0,0.0675,21605
272,295,29.5,10.0,1.0,0.067,21608
273,292,29.2,10.0,1.0,0.0665,21641
274,378,37.8,9.0,0.9,0.066,21684
275,304,30.4,10.0,1.0,0.0655,21708
276,311,31.1,10.0,1.0,0.065,21712
277,323,32.3,10.0,1.0,0.0645,21731
278,316,31.6,10.0,1.0,0.064,21750
279,371,37.1,10.0,1.0,0.0635,21762
280,301,30.1,10.0,1.0,0.0635,21764
281,312,31.2,10.0,1.0,0.063,21785
282,305,30.5,10.0,1.0,0.0625,21809
283,325,32.5,10.0,1.0,0.062,21852
284,352,35.2,9.0,0.9,0.0615,21874
285,357,35.7,10.0,1.0,0.061,21895
286,309,30.9,10.0,1.0,0.0605,21949
287,314,31.4,10.0,1.0,0.06,21985
288,317,31.7,10.0,1.0,0.0595,22013
289,378,37.8,10.0,1.0,0.059,22113
290,338,33.8,10.0,1.0,0.0585,22140
291,303,30.3,10.0,1.0,0.058,22172
292,292,29.2,10.0,1.0,0.0575,22191
293,338,33.8,10.0,1.0,0.057,22219
294,345,34.5,9.0,0.9,0.0565,22221
295,300,30.0,10.0,1.0,0.056,22252
296,287,28.7,10.0,1.0,0.0555,22278
297,313,31.3,10.0,1.0,0.055,22289
298,322,32.2,10.0,1.0,0.0545,22307
299,276,27.6,10.0,1.0,0.054,22319
300,347,34.7,9.0,0.9,0.0535,22320
301,308,30.8,10.0,1.0,0.053,22339
302,271,27.1,10.0,1.0,0.0525,22354
303,350,35.0,9.0,0.9,0.052,22379
304,405,40.5,9.0,0.9,0.0515,22405
305,334,33.4,10.0,1.0,0.051,22434
306,283,28.3,10.0,1.0,0.0505,22466
307,310,31.0,10.0,1.0,0.05,22484
308,324,32.4,10.0,1.0,0.0495,22514
309,325,32.5,10.0,1.0,0.049,22544
310,289,28.9,10.0,1.0,0.0485,22569
311,320,32.0,10.0,1.0,0.048,22591
312,277,27.7,10.0,1.0,0.0475,22623
313,312,31.2,10.0,1.0,0.047,22643
314,356,35.6,10.0,1.0,0.0465,22645
315,328,32.8,10.0,1.0,0.046,22687
316,356,35.6,9.0,0.9,0.0455,22710
317,327,32.7,10.0,1.0,0.045,22742
318,345,34.5,10.0,1.0,0.0445,22766
319,299,29.9,10.0,1.0,0.044,22774
320,281,28.1,10.0,1.0,0.044,22793
321,347,34.7,9.0,0.9,0.0435,22850
322,366,36.6,9.0,0.9,0.043,22860
323,314,31.4,10.0,1.0,0.0425,22893
324,351,35.1,10.0,1.0,0.042,22923
325,350,35.0,9.0,0.9,0.0415,22933
326,290,29.0,10.0,1.0,0.041,22967
327,313,31.3,10.0,1.0,0.0405,23000
328,342,34.2,10.0,1.0,0.04,23100
329,325,32.5,10.0,1.0,0.0395,23122
330,406,40.6,9.0,0.9,0.039,23145
331,316,31.6,10.0,1.0,0.0385,23171
332,320,32.0,10.0,1.0,0.038,23196
333,287,28.7,10.0,1.0,0.0375,23229
334,291,29.1,10.0,1.0,0.037,23234
335,328,32.8,10.0,1.0,0.0365,23260
336,383,38.3,9.0,0.9,0.036,23278
337,278,27.8,10.0,1.0,0.0355,23339
338,330,33.0,9.0,0.9,0.035,23359
339,292,29.2,10.0,1.0,0.0345,23360
340,362,36.2,9.0,0.9,0.034,23388
341,336,33.6,10.0,1.0,0.0335,23431
342,340,34.0,10.0,1.0,0.033,23465
343,260,26.0,10.0,1.0,0.0325,23497
344,291,29.1,10.0,1.0,0.032,23516
345,309,30.9,10.0,1.0,0.0315,23545
346,305,30.5,10.0,1.0,0.031,23565
347,299,29.9,10.0,1.0,0.0305,23593
348,361,36.1,9.0,0.9,0.03,23627
349,312,31.2,10.0,1.0,0.0295,23656
350,283,28.3,10.0,1.0,0.029,23696
351,278,27.8,10.0,1.0,0.0285,23699
352,321,32.1,10.0,1.0,0.028,23723
353,290,29.0,10.0,1.0,0.0275,23758
354,305,30.5,10.0,1.0,0.027,23775
355,318,31.8,10.0,1.0,0.0265,23792
356,283,28.3,10.0,1.0,0.026,23810
357,318,31.8,10.0,1.0,0.0255,23813
358,326,32.6,10.0,1.0,0.025,23828
359,294,29.4,10.0,1.0,0.0245,23846
360,287,28.7,10.0,1.0,0.0245,23864
361,315,31.5,10.0,1.0,0.024,23881
362,363,36.3,9.0,0.9,0.0235,23906
363,311,31.1,10.0,1.0,0.023,23924
364,307,30.7,10.0,1.0,0.0225,23950
365,301,30.1,10.0,1.0,0.022,24024
366,293,29.3,10.0,1.0,0.0215,24050
367,273,27.3,10.0,1.0,0.021,24073
368,263,26.3,10.0,1.0,0.0205,24097
369,274,27.4,10.0,1.0,0.02,24121
370,293,29.3,10.0,1.0,0.0195,24141
371,337,33.7,9.0,0.9,0.019,24182
372,295,29.5,10.0,1.0,0.0185,24211
373,271,27.1,10.0,1.0,0.018,24237
374,348,34.8,10.0,1.0,0.0175,24250
375,340,34.0,10.0,1.0,0.017,24285
376,282,28.2,10.0,1.0,0.0165,24303
377,342,34.2,10.0,1.0,0.016,24306
378,301,30.1,10.0,1.0,0.0155,24317
379,286,28.6,10.0,1.0,0.015,24344
380,318,31.8,10.0,1.0,0.0145,24377
381,300,30.0,10.0,1.0,0.014,24414
382,285,28.5,10.0,1.0,0.0135,24450
383,289,28.9,10.0,1.0,0.013,24468
384,303,30.3,10.0,1.0,0.0125,24488
385,295,29.5,10.0,1.0,0.012,24508
386,286,28.6,10.0,1.0,0.0115,24543
387,286,28.6,10.0,1.0,0.011,24559
388,268,26.8,10.0,1.0,0.0105,24594
389,296,29.6,10.0,1.0,0.01,24608
390,297,29.7,10.0,1.0,0.0095,24615
391,310,31.0,10.0,1.0,0.009,24618
392,273,27.3,10.0,1.0,0.0085,24639
393,279,27.9,10.0,1.0,0.008,24659
394,280,28.0,10.0,1.0,0.0075,24685
395,285,28.5,10.0,1.0,0.007,24719
396,301,30.1,10.0,1.0,0.0065,24741
397,342,34.2,10.0,1.0,0.006,24764
398,326,32.6,10.0,1.0,0.0055,24778
399,298,29.8,10.0,1.0,0.005,24806
400,281,28.1,10.0,1.0,0.005,24824
401,322,32.2,10.0,1.0,0.0045,24854
402,288,28.8,10.0,1.0,0.004,24890
403,319,31.9,10.0,1.0,0.0035,24909
404,313,31.3,10.0,1.0,0.003,24930
405,284,28.4,10.0,1.0,0.0025,24948
406,289,28.9,10.0,1.0,0.002,24976
407,321,32.1,10.0,1.0,0.0015,25009
408,283,28.3,10.0,1.0,0.001,25039
409,295,29.5,10.0,1.0,0.0005,25064
410,276,27.6,10.0,1.0,0.0005,25095
411,276,27.6,10.0,1.0,0.0005,25121
412,301,30.1,10.0,1.0,0.0005,25154
413,290,29.0,10.0,1.0,0.0005,25177
414,284,28.4,10.0,1.0,0.0005,25182
415,276,27.6,10.0,1.0,0.0005,25207
416,274,27.4,10.0,1.0,0.0005,25243
417,282,28.2,10.0,1.0,0.0005,25245
418,335,33.5,9.0,0.9,0.0005,25261
419,278,27.8,10.0,1.0,0.0005,25297
420,296,29.6,10.0,1.0,0.0005,25331
421,328,32.8,9.0,0.9,0.0005,25367
422,332,33.2,10.0,1.0,0.0005,25396
423,287,28.7,10.0,1.0,0.0005,25419
424,278,27.8,10.0,1.0,0.0005,25445
425,331,33.1,9.0,0.9,0.0005,25473
426,303,30.3,10.0,1.0,0.0005,25507
427,340,34.0,9.0,0.9,0.0005,25538
428,333,33.3,9.0,0.9,0.0005,25540
429,313,31.3,10.0,1.0,0.0005,25571
430,297,29.7,10.0,1.0,0.0005,25600
431,287,28.7,10.0,1.0,0.0005,25623
432,313,31.3,10.0,1.0,0.0005,25654
433,341,34.1,9.0,0.9,0.0005,25684
434,256,25.6,10.0,1.0,0.0005,25703
435,294,29.4,10.0,1.0,0.0005,25727
436,295,29.5,10.0,1.0,0.0005,25747
437,273,27.3,10.0,1.0,0.0005,25751
438,290,29.0,10.0,1.0,0.0005,25776
439,271,27.1,10.0,1.0,0.0005,25808
440,294,29.4,10.0,1.0,0.0005,25840
441,284,28.4,10.0,1.0,0.0005,25845
442,278,27.8,10.0,1.0,0.0005,25866
443,332,33.2,9.0,0.9,0.0005,25882
444,339,33.9,10.0,1.0,0.0005,25899
445,272,27.2,10.0,1.0,0.0005,25921
446,333,33.3,9.0,0.9,0.0005,25940
447,279,27.9,10.0,1.0,0.0005,25974
448,336,33.6,10.0,1.0,0.0005,26010
449,290,29.0,10.0,1.0,0.0005,26026
450,277,27.7,10.0,1.0,0.0005,26060
451,280,28.0,10.0,1.0,0.0005,26085
452,335,33.5,10.0,1.0,0.0005,26111
453,298,29.8,10.0,1.0,0.0005,26123
454,303,30.3,10.0,1.0,0.0005,26128
455,289,28.9,10.0,1.0,0.0005,26155
456,335,33.5,9.0,0.9,0.0005,26174
457,301,30.1,10.0,1.0,0.0005,26204
458,279,27.9,10.0,1.0,0.0005,26232
459,286,28.6,10.0,1.0,0.0005,26261
460,339,33.9,9.0,0.9,0.0005,26292
461,302,30.2,10.0,1.0,0.0005,26322
462,278,27.8,10.0,1.0,0.0005,26346
463,277,27.7,10.0,1.0,0.0005,26375
464,295,29.5,10.0,1.0,0.0005,26398
465,293,29.3,10.0,1.0,0.0005,26416
466,339,33.9,10.0,1.0,0.0005,26446
467,274,27.4,10.0,1.0,0.0005,26468
468,294,29.4,10.0,1.0,0.0005,26505
469,277,27.7,10.0,1.0,0.0005,26526
470,271,27.1,10.0,1.0,0.0005,26544
471,312,31.2,10.0,1.0,0.0005,26577
472,297,29.7,10.0,1.0,0.0005,26613
473,298,29.8,10.0,1.0,0.0005,26618
474,257,25.7,10.0,1.0,0.0005,26638
475,313,31.3,10.0,1.0,0.0005,26672
476,266,26.6,10.0,1.0,0.0005,26680
477,277,27.7,10.0,1.0,0.0005,26681
478,273,27.3,10.0,1.0,0.0005,26694
479,290,29.0,10.0,1.0,0.0005,26719
480,300,30.0,10.0,1.0,0.0005,26735
481,266,26.6,10.0,1.0,0.0005,26741
482,270,27.0,10.0,1.0,0.0005,26771
483,321,32.1,10.0,1.0,0.0005,26801
484,267,26.7,10.0,1.0,0.0005,26823
485,285,28.5,10.0,1.0,0.0005,26846
486,287,28.7,10.0,1.0,0.0005,26877
487,275,27.5,10.0,1.0,0.0005,26903
488,295,29.5,10.0,1.0,0.0005,26915
489,277,27.7,10.0,1.0,0.0005,26949
490,292,29.2,10.0,1.0,0.0005,26982
491,300,30.0,10.0,1.0,0.0005,27009
492,331,33.1,10.0,1.0,0.0005,27029
493,267,26.7,10.0,1.0,0.0005,27065
494,256,25.6,10.0,1.0,0.0005,27100
495,275,27.5,10.0,1.0,0.0005,27112
496,283,28.3,10.0,1.0,0.0005,27133
497,271,27.1,10.0,1.0,0.0005,27150
498,265,26.5,10.0,1.0,0.0005,27161
499,336,33.6,9.0,0.9,0.0005,27191
500,279,27.9,10.0,1.0,0.0005,27221
501,262,26.2,10.0,1.0,0.0005,27238
502,331,33.1,10.0,1.0,0.0005,27268
503,267,26.7,10.0,1.0,0.0005,27351
504,258,25.8,10.0,1.0,0.0005,27380
505,270,27.0,10.0,1.0,0.0005,27413
506,265,26.5,10.0,1.0,0.0005,27418
507,265,26.5,10.0,1.0,0.0005,27419
508,263,26.3,10.0,1.0,0.0005,27438
509,291,29.1,10.0,1.0,0.0005,27472
510,258,25.8,10.0,1.0,0.0005,27497
511,265,26.5,10.0,1.0,0.0005,27529
512,283,28.3,10.0,1.0,0.0005,27533
513,262,26.2,10.0,1.0,0.0005,27559
514,277,27.7,10.0,1.0,0.0005,27595
515,254,25.4,10.0,1.0,0.0005,27602
516,265,26.5,10.0,1.0,0.0005,27629
517,270,27.0,10.0,1.0,0.0005,27664
518,261,26.1,10.0,1.0,0.0005,27683
519,264,26.4,10.0,1.0,0.0005,27702
520,267,26.7,10.0,1.0,0.0005,27709
521,274,27.4,10.0,1.0,0.0005,27744
522,266,26.6,10.0,1.0,0.0005,27769
523,264,26.4,10.0,1.0,0.0005,27808
524,271,27.1,10.0,1.0,0.0005,27836
525,264,26.4,10.0,1.0,0.0005,27840
526,255,25.5,10.0,1.0,0.0005,27864
527,272,27.2,10.0,1.0,0.0005,27883
528,256,25.6,10.0,1.0,0.0005,27889
529,267,26.7,10.0,1.0,0.0005,27927
530,266,26.6,10.0,1.0,0.0005,27963
531,260,26.0,10.0,1.0,0.0005,27998
532,264,26.4,10.0,1.0,0.0005,28030
533,261,26.1,10.0,1.0,0.0005,28049
534,278,27.8,10.0,1.0,0.0005,28085
535,263,26.3,10.0,1.0,0.0005,28104
536,282,28.2,10.0,1.0,0.0005,28123
537,286,28.6,10.0,1.0,0.0005,28152
538,263,26.3,10.0,1.0,0.0005,28171
539,258,25.8,10.0,1.0,0.0005,28200
540,264,26.4,10.0,1.0,0.0005,28224
541,261,26.1,10.0,1.0,0.0005,28250
542,260,26.0,10.0,1.0,0.0005,28284
543,261,26.1,10.0,1.0,0.0005,28320
544,262,26.2,10.0,1.0,0.0005,28356
545,258,25.8,10.0,1.0,0.0005,28369
546,268,26.8,10.0,1.0,0.0005,28398
547,289,28.9,10.0,1.0,0.0005,28416
548,263,26.3,10.0,1.0,0.0005,28452
549,263,26.3,10.0,1.0,0.0005,28466
550,257,25.7,10.0,1.0,0.0005,28497
551,270,27.0,10.0,1.0,0.0005,28528
552,269,26.9,10.0,1.0,0.0005,28556
553,268,26.8,10.0,1.0,0.0005,28572
554,271,27.1,10.0,1.0,0.0005,28591
555,268,26.8,10.0,1.0,0.0005,28622
556,283,28.3,10.0,1.0,0.0005,28655
557,255,25.5,10.0,1.0,0.0005,28673
558,261,26.1,10.0,1.0,0.0005,28707
559,258,25.8,10.0,1.0,0.0005,28745
560,270,27.0,10.0,1.0,0.0005,28762
561,271,27.1,10.0,1.0,0.0005,28790
562,260,26.0,10.0,1.0,0.0005,28824
563,269,26.9,10.0,1.0,0.0005,28841
564,263,26.3,10.0,1.0,0.0005,28871
565,259,25.9,10.0,1.0,0.0005,28898
566,268,26.8,10.0,1.0,0.0005,28909
567,263,26.3,10.0,1.0,0.0005,28928
568,271,27.1,10.0,1.0,0.0005,28956
569,279,27.9,10.0,1.0,0.0005,28982
570,260,26.0,10.0,1.0,0.0005,29006
571,255,25.5,10.0,1.0,0.0005,29026
572,260,26.0,10.0,1.0,0.0005,29046
573,275,27.5,10.0,1.0,0.0005,29067
574,269,26.9,10.0,1.0,0.0005,29106
575,258,25.8,10.0,1.0,0.0005,29137
576,260,26.0,10.0,1.0,0.0005,29149
577,259,25.9,10.0,1.0,0.0005,29181
578,259,25.9,10.0,1.0,0.0005,29197
579,260,26.0,10.0,1.0,0.0005,29225
580,270,27.0,10.0,1.0,0.0005,29258
581,294,29.4,10.0,1.0,0.0005,29288
582,260,26.0,10.0,1.0,0.0005,29324
583,256,25.6,10.0,1.0,0.0005,29350
584,261,26.1,10.0,1.0,0.0005,29377
585,269,26.9,10.0,1.0,0.0005,29396
586,258,25.8,10.0,1.0,0.0005,29433
587,257,25.7,10.0,1.0,0.0005,29465
588,273,27.3,10.0,1.0,0.0005,29502
