episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
125,861,86.1,3.0,0.3,0.9375,11707
126,793,79.3,3.0,0.3,0.937,11807
127,721,72.1,4.0,0.4,0.9365,11907
128,893,89.3,2.0,0.2,0.936,12007
129,757,75.7,5.0,0.5,0.9355,12107
130,683,68.3,5.0,0.5,0.935,12163
131,757,75.7,4.0,0.4,0.9345,12183
132,772,77.2,3.0,0.3,0.934,12283
133,761,76.1,4.0,0.4,0.9335,12383
134,767,76.7,3.0,0.3,0.933,12483
135,792,79.2,4.0,0.4,0.9325,12498
136,673,67.3,6.0,0.6,0.932,12598
137,730,73.0,4.0,0.4,0.9315,12615
138,696,69.6,4.0,0.4,0.931,12715
139,684,68.4,5.0,0.5,0.9305,12749
140,759,75.9,4.0,0.4,0.93,12849
141,724,72.4,6.0,0.6,0.9295,12949
142,716,71.6,5.0,0.5,0.929,13049
143,773,77.3,4.0,0.4,0.9285,13149
144,726,72.6,4.0,0.4,0.928,13249
145,821,82.1,4.0,0.4,0.9275,13349
146,670,67.0,5.0,0.5,0.927,13449
147,712,71.2,4.0,0.4,0.9265,13549
148,672,67.2,5.0,0.5,0.926,13649
149,624,62.4,6.0,0.6,0.9255,13668
150,803,80.3,4.0,0.4,0.925,13768
151,759,75.9,4.0,0.4,0.9245,13868
152,852,85.2,4.0,0.4,0.924,13870
153,646,64.6,5.0,0.5,0.9235,13970
154,680,68.0,6.0,0.6,0.923,14070
155,667,66.7,5.0,0.5,0.9225,14170
156,647,64.7,6.0,0.6,0.922,14270
157,670,67.0,5.0,0.5,0.9215,14370
158,651,65.1,5.0,0.5,0.921,14372
159,683,68.3,5.0,0.5,0.9205,14472
160,705,70.5,5.0,0.5,0.92,14522
161,645,64.5,5.0,0.5,0.9195,14622
162,705,70.5,5.0,0.5,0.919,14722
163,609,60.9,6.0,0.6,0.9185,14822
164,626,62.6,6.0,0.6,0.918,14922
165,619,61.9,6.0,0.6,0.9175,15018
166,654,65.4,5.0,0.5,0.917,15040
167,686,68.6,4.0,0.4,0.9165,15140
168,554,55.4,7.0,0.7,0.916,15240
169,680,68.0,4.0,0.4,0.9155,15277
170,644,64.4,5.0,0.5,0.915,15307
171,588,58.8,7.0,0.7,0.9145,15317
172,552,55.2,7.0,0.7,0.914,15417
173,543,54.3,7.0,0.7,0.9135,15517
174,607,60.7,5.0,0.5,0.913,15617
175,594,59.4,7.0,0.7,0.9125,15717
176,559,55.9,7.0,0.7,0.912,15817
177,541,54.1,7.0,0.7,0.9115,15917
178,656,65.6,5.0,0.5,0.911,16017
179,638,63.8,8.0,0.8,0.9105,16069
180,561,56.1,8.0,0.8,0.91,16169
181,498,49.8,7.0,0.7,0.9095,16269
182,524,52.4,8.0,0.8,0.909,16369
183,510,51.0,7.0,0.7,0.9085,16469
184,525,52.5,7.0,0.7,0.908,16569
185,527,52.7,8.0,0.8,0.9075,16589
186,615,61.5,7.0,0.7,0.907,16610
187,545,54.5,7.0,0.7,0.9065,16669
188,500,50.0,7.0,0.7,0.906,16769
189,478,47.8,9.0,0.9,0.9055,16831
190,486,48.6,9.0,0.9,0.905,16873
191,562,56.2,7.0,0.7,0.9045,16893
192,548,54.8,7.0,0.7,0.904,16993
193,476,47.6,9.0,0.9,0.9035,17093
194,434,43.4,8.0,0.8,0.903,17094
195,467,46.7,7.0,0.7,0.9025,17113
196,556,55.6,7.0,0.7,0.902,17213
197,457,45.7,9.0,0.9,0.9015,17313
198,552,55.2,7.0,0.7,0.901,17337
199,543,54.3,6.0,0.6,0.9005,17437
200,571,57.1,6.0,0.6,0.9,17537
201,529,52.9,7.0,0.7,0.8995,17637
202,481,48.1,8.0,0.8,0.899,17650
203,616,61.6,6.0,0.6,0.8985,17750
204,465,46.5,9.0,0.9,0.898,17776
205,462,46.2,8.0,0.8,0.8975,17876
206,532,53.2,6.0,0.6,0.897,17976
207,441,44.1,8.0,0.8,0.8965,18076
208,469,46.9,9.0,0.9,0.896,18176
209,525,52.5,7.0,0.7,0.8955,18201
210,535,53.5,8.0,0.8,0.895,18260
211,505,50.5,7.0,0.7,0.8945,18360
212,533,53.3,8.0,0.8,0.894,18460
213,444,44.4,8.0,0.8,0.8935,18541
214,502,50.2,8.0,0.8,0.893,18581
215,421,42.1,8.0,0.8,0.8925,18660
216,511,51.1,8.0,0.8,0.892,18760
217,498,49.8,9.0,0.9,0.8915,18860
218,444,44.4,8.0,0.8,0.891,18890
219,509,50.9,8.0,0.8,0.8905,18908
220,417,41.7,8.0,0.8,0.89,18952
221,401,40.1,9.0,0.9,0.8895,19052
222,451,45.1,8.0,0.8,0.889,19074
223,441,44.1,8.0,0.8,0.8885,19174
224,405,40.5,9.0,0.9,0.888,19209
225,429,42.9,8.0,0.8,0.8875,19241
226,435,43.5,8.0,0.8,0.887,19341
227,343,34.3,9.0,0.9,0.8865,19441
228,523,52.3,6.0,0.6,0.886,19541
229,452,45.2,8.0,0.8,0.8855,19641
230,402,40.2,8.0,0.8,0.885,19741
231,352,35.2,9.0,0.9,0.8845,19841
232,417,41.7,9.0,0.9,0.884,19941
233,350,35.0,9.0,0.9,0.8835,19976
234,359,35.9,10.0,1.0,0.883,20076
235,372,37.2,9.0,0.9,0.8825,20099
236,400,40.0,8.0,0.8,0.882,20116
237,392,39.2,8.0,0.8,0.8815,20172
238,370,37.0,9.0,0.9,0.881,20272
239,414,41.4,8.0,0.8,0.8805,20290
240,340,34.0,9.0,0.9,0.88,20317
241,440,44.0,9.0,0.9,0.8795,20348
242,408,40.8,8.0,0.8,0.879,20365
243,380,38.0,9.0,0.9,0.8785,20429
244,328,32.8,9.0,0.9,0.878,20529
245,415,41.5,8.0,0.8,0.8775,20561
246,342,34.2,10.0,1.0,0.877,20661
247,322,32.2,9.0,0.9,0.8765,20761
248,319,31.9,10.0,1.0,0.876,20793
249,343,34.3,9.0,0.9,0.8755,20893
250,325,32.5,9.0,0.9,0.875,20993
251,359,35.9,9.0,0.9,0.8745,21093
252,337,33.7,9.0,0.9,0.874,21110
253,401,40.1,8.0,0.8,0.8735,21210
254,410,41.0,8.0,0.8,0.873,21226
255,372,37.2,10.0,1.0,0.8725,21245
256,368,36.8,9.0,0.9,0.872,21271
257,377,37.7,9.0,0.9,0.8715,21371
258,301,30.1,10.0,1.0,0.871,21389
259,399,39.9,8.0,0.8,0.8705,21430
260,394,39.4,8.0,0.8,0.87,21454
261,341,34.1,9.0,0.9,0.8695,21474
262,387,38.7,8.0,0.8,0.869,21574
263,377,37.7,9.0,0.9,0.8685,21596
264,349,34.9,10.0,1.0,0.868,21635
265,334,33.4,10.0,1.0,0.8675,21694
266,414,41.4,8.0,0.8,0.867,21711
267,346,34.6,9.0,0.9,0.8665,21724
268,375,37.5,9.0,0.9,0.866,21752
269,349,34.9,9.0,0.9,0.8655,21754
270,403,40.3,8.0,0.8,0.865,21775
271,386,38.6,9.0,0.9,0.8645,21875
272,376,37.6,9.0,0.9,0.864,21901
273,397,39.7,8.0,0.8,0.8635,22001
274,339,33.9,10.0,1.0,0.863,22021
275,366,36.6,10.0,1.0,0.8625,22051
276,388,38.8,8.0,0.8,0.862,22123
277,399,39.9,8.0,0.8,0.8615,22223
278,366,36.6,9.0,0.9,0.861,22256
279,346,34.6,10.0,1.0,0.8605,22320
280,404,40.4,8.0,0.8,0.86,22420
281,369,36.9,9.0,0.9,0.8595,22475
282,374,37.4,9.0,0.9,0.859,22535
283,358,35.8,9.0,0.9,0.8585,22635
284,325,32.5,10.0,1.0,0.858,22650
285,317,31.7,9.0,0.9,0.8575,22665
286,380,38.0,9.0,0.9,0.857,22666
287,365,36.5,9.0,0.9,0.8565,22766
288,320,32.0,10.0,1.0,0.856,22785
289,366,36.6,9.0,0.9,0.8555,22803
290,359,35.9,9.0,0.9,0.855,22853
291,287,28.7,10.0,1.0,0.8545,22879
292,330,33.0,10.0,1.0,0.854,22900
293,345,34.5,9.0,0.9,0.8535,22903
294,359,35.9,9.0,0.9,0.853,22911
295,396,39.6,8.0,0.8,0.8525,23011
296,373,37.3,9.0,0.9,0.852,23042
297,347,34.7,9.0,0.9,0.8515,23072
298,345,34.5,9.0,0.9,0.851,23103
299,337,33.7,10.0,1.0,0.8505,23203
300,390,39.0,9.0,0.9,0.85,23296
301,354,35.4,9.0,0.9,0.8495,23320
302,376,37.6,9.0,0.9,0.849,23420
303,315,31.5,9.0,0.9,0.8485,23435
304,383,38.3,9.0,0.9,0.848,23460
305,333,33.3,10.0,1.0,0.8475,23480
306,379,37.9,9.0,0.9,0.847,23507
307,262,26.2,10.0,1.0,0.8465,23573
308,305,30.5,10.0,1.0,0.846,23593
309,354,35.4,9.0,0.9,0.8455,23693
310,284,28.4,10.0,1.0,0.845,23721
311,361,36.1,9.0,0.9,0.8445,23747
312,317,31.7,9.0,0.9,0.844,23847
313,337,33.7,9.0,0.9,0.8435,23848
314,326,32.6,9.0,0.9,0.843,23881
315,322,32.2,10.0,1.0,0.8425,23981
316,316,31.6,9.0,0.9,0.842,24011
317,347,34.7,9.0,0.9,0.8415,24111
318,336,33.6,9.0,0.9,0.841,24155
319,315,31.5,9.0,0.9,0.8405,24172
320,326,32.6,9.0,0.9,0.84,24192
321,321,32.1,9.0,0.9,0.8395,24223
322,333,33.3,9.0,0.9,0.839,24323
323,327,32.7,9.0,0.9,0.8385,24352
324,316,31.6,9.0,0.9,0.838,24371
325,330,33.0,9.0,0.9,0.8375,24398
326,324,32.4,9.0,0.9,0.837,24417
327,295,29.5,10.0,1.0,0.8365,24517
328,335,33.5,9.0,0.9,0.836,24535
329,290,29.0,10.0,1.0,0.8355,24575
330,314,31.4,9.0,0.9,0.835,24675
331,345,34.5,9.0,0.9,0.8345,24709
332,315,31.5,10.0,1.0,0.834,24740
333,330,33.0,9.0,0.9,0.8335,24773
334,300,30.0,10.0,1.0,0.833,24804
335,317,31.7,9.0,0.9,0.8325,24816
336,316,31.6,9.0,0.9,0.832,24834
337,325,32.5,9.0,0.9,0.8315,24865
338,311,31.1,10.0,1.0,0.831,24965
339,321,32.1,9.0,0.9,0.8305,24990
340,266,26.6,10.0,1.0,0.83,25013
341,319,31.9,10.0,1.0,0.8295,25042
342,255,25.5,10.0,1.0,0.829,25142
343,319,31.9,9.0,0.9,0.8285,25242
344,320,32.0,9.0,0.9,0.828,25258
345,314,31.4,9.0,0.9,0.8275,25274
346,284,28.4,10.0,1.0,0.827,25304
347,304,30.4,10.0,1.0,0.8265,25404
348,287,28.7,10.0,1.0,0.826,25504
349,315,31.5,9.0,0.9,0.8255,25536
350,260,26.0,10.0,1.0,0.825,25548
351,275,27.5,10.0,1.0,0.8245,25582
352,305,30.5,10.0,1.0,0.824,25634
353,293,29.3,10.0,1.0,0.8235,25656
354,293,29.3,10.0,1.0,0.823,25685
355,290,29.0,10.0,1.0,0.8225,25703
356,251,25.1,10.0,1.0,0.822,25723
357,295,29.5,10.0,1.0,0.8215,25742
358,315,31.5,10.0,1.0,0.821,25759
359,278,27.8,10.0,1.0,0.8205,25762
360,297,29.7,10.0,1.0,0.82,25787
361,285,28.5,10.0,1.0,0.8195,25803
362,264,26.4,10.0,1.0,0.819,25903
363,293,29.3,10.0,1.0,0.8185,25935
364,316,31.6,9.0,0.9,0.818,25964
365,297,29.7,10.0,1.0,0.8175,25986
366,316,31.6,9.0,0.9,0.817,26020
367,301,30.1,10.0,1.0,0.8165,26120
368,311,31.1,10.0,1.0,0.816,26139
369,317,31.7,9.0,0.9,0.8155,26167
370,300,30.0,10.0,1.0,0.815,26193
371,274,27.4,10.0,1.0,0.8145,26293
372,323,32.3,9.0,0.9,0.814,26316
373,249,24.9,10.0,1.0,0.8135,26317
374,255,25.5,10.0,1.0,0.813,26346
375,321,32.1,9.0,0.9,0.8125,26379
376,321,32.1,9.0,0.9,0.812,26410
377,292,29.2,10.0,1.0,0.8115,26414
378,329,32.9,9.0,0.9,0.811,26485
379,297,29.7,10.0,1.0,0.8105,26503
380,263,26.3,10.0,1.0,0.81,26528
381,280,28.0,10.0,1.0,0.8095,26607
382,290,29.0,10.0,1.0,0.809,26636
383,260,26.0,10.0,1.0,0.8085,26654
384,257,25.7,10.0,1.0,0.808,26665
385,271,27.1,10.0,1.0,0.8075,26697
386,248,24.8,10.0,1.0,0.807,26750
387,309,30.9,10.0,1.0,0.8065,26755
388,288,28.8,10.0,1.0,0.806,26780
389,248,24.8,10.0,1.0,0.8055,26809
390,289,28.9,10.0,1.0,0.805,26815
391,279,27.9,10.0,1.0,0.8045,26915
392,253,25.3,10.0,1.0,0.804,26959
393,251,25.1,10.0,1.0,0.8035,26974
394,251,25.1,10.0,1.0,0.803,26998
395,276,27.6,10.0,1.0,0.8025,27026
396,254,25.4,10.0,1.0,0.802,27061
397,249,24.9,10.0,1.0,0.8015,27095
398,258,25.8,10.0,1.0,0.801,27113
399,258,25.8,10.0,1.0,0.8005,27146
400,258,25.8,10.0,1.0,0.8,27164
401,251,25.1,10.0,1.0,0.7995,27204
402,264,26.4,10.0,1.0,0.799,27224
403,250,25.0,10.0,1.0,0.7985,27259
404,252,25.2,10.0,1.0,0.798,27292
405,255,25.5,10.0,1.0,0.7975,27313
406,258,25.8,10.0,1.0,0.797,27338
407,258,25.8,10.0,1.0,0.7965,27362
408,252,25.2,10.0,1.0,0.796,27385
409,250,25.0,10.0,1.0,0.7955,27416
410,247,24.7,10.0,1.0,0.795,27516
411,251,25.1,10.0,1.0,0.7945,27530
412,246,24.6,10.0,1.0,0.794,27548
413,252,25.2,10.0,1.0,0.7935,27553
414,247,24.7,10.0,1.0,0.793,27576
415,248,24.8,10.0,1.0,0.7925,27588
416,248,24.8,10.0,1.0,0.792,27620
417,248,24.8,10.0,1.0,0.7915,27632
418,247,24.7,10.0,1.0,0.791,27662
419,257,25.7,10.0,1.0,0.7905,27684
420,252,25.2,10.0,1.0,0.79,27699
421,252,25.2,10.0,1.0,0.7895,27730
422,248,24.8,10.0,1.0,0.789,27744
423,256,25.6,10.0,1.0,0.7885,27772
424,249,24.9,10.0,1.0,0.788,27799
425,253,25.3,10.0,1.0,0.7875,27899
426,247,24.7,10.0,1.0,0.787,27999
427,261,26.1,10.0,1.0,0.7865,28020
428,251,25.1,10.0,1.0,0.786,28024
429,251,25.1,10.0,1.0,0.7855,28027
430,254,25.4,10.0,1.0,0.785,28041
431,269,26.9,10.0,1.0,0.7845,28071
432,246,24.6,10.0,1.0,0.784,28093
433,257,25.7,10.0,1.0,0.7835,28128
434,263,26.3,10.0,1.0,0.783,28134
435,252,25.2,10.0,1.0,0.7825,28181
436,254,25.4,10.0,1.0,0.782,28183
437,253,25.3,10.0,1.0,0.7815,28214
438,252,25.2,10.0,1.0,0.781,28232
439,250,25.0,10.0,1.0,0.7805,28257
440,248,24.8,10.0,1.0,0.78,28272
441,274,27.4,10.0,1.0,0.7795,28287
442,246,24.6,10.0,1.0,0.779,28305
443,256,25.6,10.0,1.0,0.7785,28326
444,250,25.0,10.0,1.0,0.778,28351
445,248,24.8,10.0,1.0,0.7775,28381
446,252,25.2,10.0,1.0,0.777,28411
447,249,24.9,10.0,1.0,0.7765,28436
448,248,24.8,10.0,1.0,0.776,28455
449,250,25.0,10.0,1.0,0.7755,28473
450,253,25.3,10.0,1.0,0.775,28493
451,248,24.8,10.0,1.0,0.7745,28527
452,246,24.6,10.0,1.0,0.774,28545
453,246,24.6,10.0,1.0,0.7735,28573
454,250,25.0,10.0,1.0,0.773,28585
455,249,24.9,10.0,1.0,0.7725,28592
456,249,24.9,10.0,1.0,0.772,28596
457,249,24.9,10.0,1.0,0.7715,28631
458,248,24.8,10.0,1.0,0.771,28661
459,249,24.9,10.0,1.0,0.7705,28689
460,246,24.6,10.0,1.0,0.77,28708
461,246,24.6,10.0,1.0,0.7695,28756
462,251,25.1,10.0,1.0,0.769,28769
463,248,24.8,10.0,1.0,0.7685,28791
464,249,24.9,10.0,1.0,0.768,28804
465,248,24.8,10.0,1.0,0.7675,28825
466,250,25.0,10.0,1.0,0.767,28850
467,252,25.2,10.0,1.0,0.7665,28871
468,249,24.9,10.0,1.0,0.766,28905
469,246,24.6,10.0,1.0,0.7655,28922
470,247,24.7,10.0,1.0,0.765,28942
471,246,24.6,10.0,1.0,0.7645,28975
472,247,24.7,10.0,1.0,0.764,29002
473,248,24.8,10.0,1.0,0.7635,29102
474,250,25.0,10.0,1.0,0.763,29119
475,250,25.0,10.0,1.0,0.7625,29136
476,249,24.9,10.0,1.0,0.762,29154
477,246,24.6,10.0,1.0,0.7615,29190
478,246,24.6,10.0,1.0,0.761,29204
479,250,25.0,10.0,1.0,0.7605,29230
480,246,24.6,10.0,1.0,0.76,29249
481,246,24.6,10.0,1.0,0.7595,29280
482,254,25.4,10.0,1.0,0.759,29314
483,252,25.2,10.0,1.0,0.7585,29343
484,269,26.9,10.0,1.0,0.758,29367
485,248,24.8,10.0,1.0,0.7575,29394
486,250,25.0,10.0,1.0,0.757,29420
487,250,25.0,10.0,1.0,0.7565,29437
488,250,25.0,10.0,1.0,0.756,29460
489,247,24.7,10.0,1.0,0.7555,29478
490,249,24.9,10.0,1.0,0.755,29492
491,251,25.1,10.0,1.0,0.7545,29511
492,248,24.8,10.0,1.0,0.754,29513
493,246,24.6,10.0,1.0,0.7535,29535
494,246,24.6,10.0,1.0,0.753,29564
495,249,24.9,10.0,1.0,0.7525,29591
496,252,25.2,10.0,1.0,0.752,29608
497,248,24.8,10.0,1.0,0.7515,29615
498,249,24.9,10.0,1.0,0.751,29642
499,252,25.2,10.0,1.0,0.7505,29643
500,252,25.2,10.0,1.0,0.75,29677
501,246,24.6,10.0,1.0,0.7495,29723
502,247,24.7,10.0,1.0,0.749,29741
503,248,24.8,10.0,1.0,0.7485,29771
504,246,24.6,10.0,1.0,0.748,29802
505,246,24.6,10.0,1.0,0.7475,29810
506,249,24.9,10.0,1.0,0.747,29828
507,254,25.4,10.0,1.0,0.7465,29854
508,250,25.0,10.0,1.0,0.746,29881
509,246,24.6,10.0,1.0,0.7455,29915
510,249,24.9,10.0,1.0,0.745,29948
511,253,25.3,10.0,1.0,0.7445,29961
512,249,24.9,10.0,1.0,0.744,29978
513,251,25.1,10.0,1.0,0.7435,29994
514,246,24.6,10.0,1.0,0.743,30016
515,248,24.8,10.0,1.0,0.7425,30043
516,249,24.9,10.0,1.0,0.742,30061
517,249,24.9,10.0,1.0,0.7415,30082
518,250,25.0,10.0,1.0,0.741,30105
519,253,25.3,10.0,1.0,0.7405,30138
520,256,25.6,10.0,1.0,0.74,30144
521,250,25.0,10.0,1.0,0.7395,30169
522,249,24.9,10.0,1.0,0.739,30187
523,246,24.6,10.0,1.0,0.7385,30191
524,248,24.8,10.0,1.0,0.738,30219
525,251,25.1,10.0,1.0,0.7375,30247
526,246,24.6,10.0,1.0,0.737,30264
527,252,25.2,10.0,1.0,0.7365,30295
528,248,24.8,10.0,1.0,0.736,30327
529,248,24.8,10.0,1.0,0.7355,30360
530,246,24.6,10.0,1.0,0.735,30374
531,261,26.1,10.0,1.0,0.7345,30411
532,250,25.0,10.0,1.0,0.734,30433
533,253,25.3,10.0,1.0,0.7335,30467
534,250,25.0,10.0,1.0,0.733,30497
535,248,24.8,10.0,1.0,0.7325,30527
536,248,24.8,10.0,1.0,0.732,30558
537,264,26.4,10.0,1.0,0.7315,30578
538,249,24.9,10.0,1.0,0.731,30602
539,247,24.7,10.0,1.0,0.7305,30631
540,249,24.9,10.0,1.0,0.73,30647
541,253,25.3,10.0,1.0,0.7295,30663
542,248,24.8,10.0,1.0,0.729,30700
543,250,25.0,10.0,1.0,0.7285,30714
544,248,24.8,10.0,1.0,0.728,30740
545,252,25.2,10.0,1.0,0.7275,30747
546,247,24.7,10.0,1.0,0.727,30765
547,252,25.2,10.0,1.0,0.7265,30789
548,246,24.6,10.0,1.0,0.726,30791
549,248,24.8,10.0,1.0,0.7255,30814
550,255,25.5,10.0,1.0,0.725,30835
551,246,24.6,10.0,1.0,0.7245,30853
552,246,24.6,10.0,1.0,0.724,30872
553,246,24.6,10.0,1.0,0.7235,30903
554,251,25.1,10.0,1.0,0.723,30942
555,251,25.1,10.0,1.0,0.7225,30968
556,250,25.0,10.0,1.0,0.722,31006
557,250,25.0,10.0,1.0,0.7215,31026
558,248,24.8,10.0,1.0,0.721,31055
559,251,25.1,10.0,1.0,0.7205,31088
560,248,24.8,10.0,1.0,0.72,31111
561,251,25.1,10.0,1.0,0.7195,31128
562,253,25.3,10.0,1.0,0.719,31148
563,247,24.7,10.0,1.0,0.7185,31170
564,249,24.9,10.0,1.0,0.718,31192
565,256,25.6,10.0,1.0,0.7175,31219
566,253,25.3,10.0,1.0,0.717,31251
567,247,24.7,10.0,1.0,0.7165,31279
568,248,24.8,10.0,1.0,0.716,31310
569,250,25.0,10.0,1.0,0.7155,31346
570,253,25.3,10.0,1.0,0.715,31368
571,246,24.6,10.0,1.0,0.7145,31372
572,254,25.4,10.0,1.0,0.714,31396
573,248,24.8,10.0,1.0,0.7135,31400
574,253,25.3,10.0,1.0,0.713,31423
575,250,25.0,10.0,1.0,0.7125,31452
576,246,24.6,10.0,1.0,0.712,31484
577,248,24.8,10.0,1.0,0.7115,31522
578,250,25.0,10.0,1.0,0.711,31538
579,248,24.8,10.0,1.0,0.7105,31560
580,252,25.2,10.0,1.0,0.71,31578
581,252,25.2,10.0,1.0,0.7095,31613
582,246,24.6,10.0,1.0,0.709,31643
583,248,24.8,10.0,1.0,0.7085,31675
584,249,24.9,10.0,1.0,0.708,31697
585,248,24.8,10.0,1.0,0.7075,31715
586,257,25.7,10.0,1.0,0.707,31749
587,249,24.9,10.0,1.0,0.7065,31771
588,263,26.3,10.0,1.0,0.706,31773
589,246,24.6,10.0,1.0,0.7055,31792
590,257,25.7,10.0,1.0,0.705,31827
591,250,25.0,10.0,1.0,0.7045,31857
592,257,25.7,10.0,1.0,0.704,31889
