episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
50,919,91.9,1.0,0.1,0.975,4987
51,915,91.5,1.0,0.1,0.9745,5087
52,918,91.8,1.0,0.1,0.974,5187
53,923,92.3,1.0,0.1,0.9735,5287
54,911,91.1,1.0,0.1,0.973,5387
55,907,90.7,1.0,0.1,0.9725,5487
56,920,92.0,1.0,0.1,0.972,5587
57,922,92.2,1.0,0.1,0.9715,5687
58,903,90.3,1.0,0.1,0.971,5787
59,910,91.0,1.0,0.1,0.9705,5887
60,906,90.6,1.0,0.1,0.97,5987
61,917,91.7,1.0,0.1,0.9695,6087
62,916,91.6,1.0,0.1,0.969,6187
63,936,93.6,1.0,0.1,0.9685,6287
64,905,90.5,1.0,0.1,0.968,6387
65,906,90.6,1.0,0.1,0.9675,6487
66,1000,100.0,0,0.0,0.967,6587
67,906,90.6,1.0,0.1,0.9665,6687
68,905,90.5,1.0,0.1,0.966,6787
69,912,91.2,1.0,0.1,0.9655,6887
70,937,93.7,1.0,0.1,0.965,6987
71,936,93.6,1.0,0.1,0.9645,7087
72,909,90.9,1.0,0.1,0.964,7187
73,904,90.4,1.0,0.1,0.9635,7287
74,904,90.4,1.0,0.1,0.963,7387
75,937,93.7,1.0,0.1,0.9625,7487
76,903,90.3,1.0,0.1,0.962,7587
77,918,91.8,1.0,0.1,0.9615,7687
78,918,91.8,1.0,0.1,0.961,7787
79,924,92.4,1.0,0.1,0.9605,7887
80,911,91.1,1.0,0.1,0.96,7987
81,922,92.2,1.0,0.1,0.9595,8087
82,957,95.7,1.0,0.1,0.959,8187
83,908,90.8,1.0,0.1,0.9585,8287
84,920,92.0,1.0,0.1,0.958,8387
85,939,93.9,1.0,0.1,0.9575,8487
86,905,90.5,1.0,0.1,0.957,8587
87,915,91.5,1.0,0.1,0.9565,8687
88,917,91.7,1.0,0.1,0.956,8787
89,933,93.3,1.0,0.1,0.9555,8887
90,903,90.3,1.0,0.1,0.955,8987
91,905,90.5,1.0,0.1,0.9545,9087
92,907,90.7,1.0,0.1,0.954,9187
93,916,91.6,1.0,0.1,0.9535,9287
94,934,93.4,1.0,0.1,0.953,9387
95,917,91.7,1.0,0.1,0.9525,9487
96,912,91.2,1.0,0.1,0.952,9587
97,912,91.2,1.0,0.1,0.9515,9687
98,931,93.1,1.0,0.1,0.951,9787
99,907,90.7,1.0,0.1,0.9505,9887
100,944,94.4,1.0,0.1,0.95,9987
101,934,93.4,1.0,0.1,0.9495,10087
102,917,91.7,1.0,0.1,0.949,10187
103,927,92.7,1.0,0.1,0.9485,10287
104,915,91.5,1.0,0.1,0.948,10387
105,917,91.7,1.0,0.1,0.9475,10487
106,906,90.6,1.0,0.1,0.947,10587
107,911,91.1,1.0,0.1,0.9465,10687
108,908,90.8,1.0,0.1,0.946,10787
109,905,90.5,1.0,0.1,0.9455,10887
110,908,90.8,1.0,0.1,0.945,10987
111,930,93.0,1.0,0.1,0.9445,11087
112,930,93.0,1.0,0.1,0.944,11187
113,906,90.6,1.0,0.1,0.9435,11287
114,911,91.1,1.0,0.1,0.943,11387
115,908,90.8,1.0,0.1,0.9425,11487
116,912,91.2,1.0,0.1,0.942,11587
117,918,91.8,1.0,0.1,0.9415,11687
118,907,90.7,1.0,0.1,0.941,11787
119,907,90.7,1.0,0.1,0.9405,11887
120,927,92.7,1.0,0.1,0.94,11987
121,933,93.3,1.0,0.1,0.9395,12087
122,933,93.3,1.0,0.1,0.939,12187
123,912,91.2,1.0,0.1,0.9385,12287
124,904,90.4,1.0,0.1,0.938,12387
125,906,90.6,1.0,0.1,0.9375,12487
126,903,90.3,1.0,0.1,0.937,12587
127,909,90.9,1.0,0.1,0.9365,12589
128,903,90.3,1.0,0.1,0.936,12689
129,915,91.5,1.0,0.1,0.9355,12789
130,903,90.3,1.0,0.1,0.935,12889
131,917,91.7,1.0,0.1,0.9345,12989
132,926,92.6,1.0,0.1,0.934,13089
133,908,90.8,1.0,0.1,0.9335,13189
134,911,91.1,1.0,0.1,0.933,13289
135,906,90.6,1.0,0.1,0.9325,13389
136,919,91.9,1.0,0.1,0.932,13390
137,911,91.1,1.0,0.1,0.9315,13490
138,905,90.5,1.0,0.1,0.931,13493
139,917,91.7,1.0,0.1,0.9305,13593
140,913,91.3,1.0,0.1,0.93,13693
141,906,90.6,1.0,0.1,0.9295,13793
142,959,95.9,1.0,0.1,0.929,13893
143,920,92.0,1.0,0.1,0.9285,13993
144,909,90.9,1.0,0.1,0.928,14093
145,912,91.2,1.0,0.1,0.9275,14193
146,914,91.4,1.0,0.1,0.927,14293
147,924,92.4,1.0,0.1,0.9265,14393
148,909,90.9,1.0,0.1,0.926,14493
149,907,90.7,1.0,0.1,0.9255,14593
150,909,90.9,1.0,0.1,0.925,14693
151,907,90.7,1.0,0.1,0.9245,14793
152,904,90.4,1.0,0.1,0.924,14893
153,905,90.5,1.0,0.1,0.9235,14993
154,911,91.1,1.0,0.1,0.923,15093
155,905,90.5,1.0,0.1,0.9225,15193
156,909,90.9,1.0,0.1,0.922,15293
157,906,90.6,1.0,0.1,0.9215,15393
158,905,90.5,1.0,0.1,0.921,15493
159,913,91.3,1.0,0.1,0.9205,15593
160,907,90.7,1.0,0.1,0.92,15693
161,911,91.1,1.0,0.1,0.9195,15793
162,920,92.0,1.0,0.1,0.919,15893
163,915,91.5,1.0,0.1,0.9185,15993
164,907,90.7,1.0,0.1,0.918,16093
165,917,91.7,1.0,0.1,0.9175,16193
166,915,91.5,1.0,0.1,0.917,16293
167,904,90.4,1.0,0.1,0.9165,16393
168,910,91.0,1.0,0.1,0.916,16493
169,910,91.0,1.0,0.1,0.9155,16593
170,919,91.9,1.0,0.1,0.915,16693
171,920,92.0,1.0,0.1,0.9145,16793
172,926,92.6,1.0,0.1,0.914,16893
173,917,91.7,1.0,0.1,0.9135,16993
174,904,90.4,1.0,0.1,0.913,17093
175,905,90.5,1.0,0.1,0.9125,17193
176,914,91.4,1.0,0.1,0.912,17293
177,909,90.9,1.0,0.1,0.9115,17393
178,920,92.0,1.0,0.1,0.911,17493
179,906,90.6,1.0,0.1,0.9105,17593
180,919,91.9,1.0,0.1,0.91,17693
181,906,90.6,1.0,0.1,0.9095,17793
182,907,90.7,1.0,0.1,0.909,17893
183,907,90.7,1.0,0.1,0.9085,17993
184,904,90.4,1.0,0.1,0.908,18093
185,915,91.5,1.0,0.1,0.9075,18193
186,906,90.6,1.0,0.1,0.907,18293
187,913,91.3,1.0,0.1,0.9065,18329
188,920,92.0,1.0,0.1,0.906,18429
189,905,90.5,1.0,0.1,0.9055,18529
190,907,90.7,1.0,0.1,0.905,18629
191,922,92.2,1.0,0.1,0.9045,18729
192,905,90.5,1.0,0.1,0.904,18829
193,913,91.3,1.0,0.1,0.9035,18929
194,908,90.8,1.0,0.1,0.903,19029
195,905,90.5,1.0,0.1,0.9025,19129
196,907,90.7,1.0,0.1,0.902,19229
197,910,91.0,1.0,0.1,0.9015,19329
198,912,91.2,1.0,0.1,0.901,19429
199,906,90.6,1.0,0.1,0.9005,19529
200,906,90.6,1.0,0.1,0.9,19629
201,923,92.3,1.0,0.1,0.8995,19729
202,907,90.7,1.0,0.1,0.899,19829
203,903,90.3,1.0,0.1,0.8985,19929
204,918,91.8,1.0,0.1,0.898,20029
205,916,91.6,1.0,0.1,0.8975,20129
206,914,91.4,1.0,0.1,0.897,20229
207,911,91.1,1.0,0.1,0.8965,20329
208,927,92.7,1.0,0.1,0.896,20429
209,916,91.6,1.0,0.1,0.8955,20529
210,906,90.6,1.0,0.1,0.895,20629
211,920,92.0,1.0,0.1,0.8945,20729
212,907,90.7,1.0,0.1,0.894,20829
213,916,91.6,1.0,0.1,0.8935,20929
214,909,90.9,1.0,0.1,0.893,21029
215,906,90.6,1.0,0.1,0.8925,21129
216,912,91.2,1.0,0.1,0.892,21229
217,909,90.9,1.0,0.1,0.8915,21329
218,908,90.8,1.0,0.1,0.891,21429
219,914,91.4,1.0,0.1,0.8905,21529
220,909,90.9,1.0,0.1,0.89,21629
221,913,91.3,1.0,0.1,0.8895,21729
222,916,91.6,1.0,0.1,0.889,21829
223,903,90.3,1.0,0.1,0.8885,21929
224,909,90.9,1.0,0.1,0.888,22029
225,915,91.5,1.0,0.1,0.8875,22129
226,906,90.6,1.0,0.1,0.887,22229
227,916,91.6,1.0,0.1,0.8865,22329
228,905,90.5,1.0,0.1,0.886,22429
229,907,90.7,1.0,0.1,0.8855,22529
230,908,90.8,1.0,0.1,0.885,22629
231,909,90.9,1.0,0.1,0.8845,22729
232,911,91.1,1.0,0.1,0.884,22829
233,904,90.4,1.0,0.1,0.8835,22914
234,910,91.0,1.0,0.1,0.883,23014
235,847,84.7,2.0,0.2,0.8825,23114
236,908,90.8,1.0,0.1,0.882,23214
237,910,91.0,1.0,0.1,0.8815,23314
238,927,92.7,1.0,0.1,0.881,23414
239,919,91.9,1.0,0.1,0.8805,23514
240,909,90.9,1.0,0.1,0.88,23614
241,904,90.4,1.0,0.1,0.8795,23714
242,909,90.9,1.0,0.1,0.879,23814
243,933,93.3,1.0,0.1,0.8785,23914
244,904,90.4,1.0,0.1,0.878,24014
245,903,90.3,1.0,0.1,0.8775,24114
246,906,90.6,1.0,0.1,0.877,24214
247,912,91.2,1.0,0.1,0.8765,24314
248,915,91.5,1.0,0.1,0.876,24414
249,930,93.0,1.0,0.1,0.8755,24514
250,905,90.5,1.0,0.1,0.875,24614
251,912,91.2,1.0,0.1,0.8745,24615
252,908,90.8,1.0,0.1,0.874,24715
253,919,91.9,1.0,0.1,0.8735,24815
254,907,90.7,1.0,0.1,0.873,24915
255,907,90.7,1.0,0.1,0.8725,25015
256,894,89.4,2.0,0.2,0.872,25115
257,911,91.1,1.0,0.1,0.8715,25215
258,910,91.0,1.0,0.1,0.871,25315
259,910,91.0,1.0,0.1,0.8705,25317
260,911,91.1,1.0,0.1,0.87,25417
261,922,92.2,1.0,0.1,0.8695,25517
262,911,91.1,1.0,0.1,0.869,25617
263,908,90.8,1.0,0.1,0.8685,25717
264,912,91.2,1.0,0.1,0.868,25817
265,904,90.4,1.0,0.1,0.8675,25917
266,908,90.8,1.0,0.1,0.867,26017
267,920,92.0,1.0,0.1,0.8665,26117
268,919,91.9,1.0,0.1,0.866,26217
269,910,91.0,1.0,0.1,0.8655,26220
270,928,92.8,1.0,0.1,0.865,26320
271,913,91.3,1.0,0.1,0.8645,26420
272,906,90.6,1.0,0.1,0.864,26520
273,923,92.3,1.0,0.1,0.8635,26620
274,890,89.0,2.0,0.2,0.863,26720
275,912,91.2,1.0,0.1,0.8625,26820
276,921,92.1,1.0,0.1,0.862,26920
277,909,90.9,1.0,0.1,0.8615,27020
278,905,90.5,1.0,0.1,0.861,27023
279,907,90.7,1.0,0.1,0.8605,27123
280,908,90.8,1.0,0.1,0.86,27223
281,908,90.8,1.0,0.1,0.8595,27323
282,912,91.2,1.0,0.1,0.859,27423
283,909,90.9,1.0,0.1,0.8585,27523
284,922,92.2,1.0,0.1,0.858,27623
285,910,91.0,1.0,0.1,0.8575,27723
286,914,91.4,1.0,0.1,0.857,27823
287,924,92.4,1.0,0.1,0.8565,27923
288,905,90.5,1.0,0.1,0.856,28023
289,924,92.4,1.0,0.1,0.8555,28123
290,909,90.9,1.0,0.1,0.855,28223
291,934,93.4,1.0,0.1,0.8545,28323
292,907,90.7,1.0,0.1,0.854,28423
293,919,91.9,1.0,0.1,0.8535,28523
294,907,90.7,1.0,0.1,0.853,28623
295,913,91.3,1.0,0.1,0.8525,28723
296,919,91.9,1.0,0.1,0.852,28823
297,882,88.2,2.0,0.2,0.8515,28923
298,911,91.1,1.0,0.1,0.851,29023
299,916,91.6,1.0,0.1,0.8505,29123
300,917,91.7,1.0,0.1,0.85,29223
301,906,90.6,1.0,0.1,0.8495,29323
302,915,91.5,1.0,0.1,0.849,29423
303,909,90.9,1.0,0.1,0.8485,29523
304,910,91.0,1.0,0.1,0.848,29623
305,913,91.3,1.0,0.1,0.8475,29723
306,911,91.1,1.0,0.1,0.847,29823
307,903,90.3,1.0,0.1,0.8465,29923
308,917,91.7,1.0,0.1,0.846,30023
309,905,90.5,1.0,0.1,0.8455,30123
310,915,91.5,1.0,0.1,0.845,30223
311,918,91.8,1.0,0.1,0.8445,30323
312,906,90.6,1.0,0.1,0.844,30423
313,905,90.5,1.0,0.1,0.8435,30523
314,926,92.6,1.0,0.1,0.843,30623
315,913,91.3,1.0,0.1,0.8425,30723
316,905,90.5,1.0,0.1,0.842,30823
317,934,93.4,1.0,0.1,0.8415,30923
318,905,90.5,1.0,0.1,0.841,31023
319,906,90.6,1.0,0.1,0.8405,31025
320,864,86.4,2.0,0.2,0.84,31125
321,913,91.3,1.0,0.1,0.8395,31225
322,903,90.3,1.0,0.1,0.839,31227
323,905,90.5,1.0,0.1,0.8385,31327
324,906,90.6,1.0,0.1,0.838,31427
325,905,90.5,1.0,0.1,0.8375,31527
326,904,90.4,1.0,0.1,0.837,31627
327,909,90.9,1.0,0.1,0.8365,31727
328,903,90.3,1.0,0.1,0.836,31827
329,903,90.3,1.0,0.1,0.8355,31927
330,904,90.4,1.0,0.1,0.835,32027
331,903,90.3,1.0,0.1,0.8345,32127
332,905,90.5,1.0,0.1,0.834,32227
333,906,90.6,1.0,0.1,0.8335,32327
334,905,90.5,1.0,0.1,0.833,32427
335,905,90.5,1.0,0.1,0.8325,32527
336,904,90.4,1.0,0.1,0.832,32627
337,909,90.9,1.0,0.1,0.8315,32727
338,914,91.4,1.0,0.1,0.831,32827
339,917,91.7,1.0,0.1,0.8305,32880
340,904,90.4,1.0,0.1,0.83,32980
341,903,90.3,1.0,0.1,0.8295,33080
342,903,90.3,1.0,0.1,0.829,33180
343,905,90.5,1.0,0.1,0.8285,33280
344,904,90.4,1.0,0.1,0.828,33380
345,906,90.6,1.0,0.1,0.8275,33480
346,910,91.0,1.0,0.1,0.827,33580
347,904,90.4,1.0,0.1,0.8265,33680
348,908,90.8,1.0,0.1,0.826,33780
349,905,90.5,1.0,0.1,0.8255,33880
350,906,90.6,1.0,0.1,0.825,33980
351,903,90.3,1.0,0.1,0.8245,33983
352,903,90.3,1.0,0.1,0.824,34083
353,905,90.5,1.0,0.1,0.8235,34183
354,903,90.3,1.0,0.1,0.823,34283
355,906,90.6,1.0,0.1,0.8225,34383
356,906,90.6,1.0,0.1,0.822,34483
357,905,90.5,1.0,0.1,0.8215,34583
358,906,90.6,1.0,0.1,0.821,34683
359,904,90.4,1.0,0.1,0.8205,34783
360,903,90.3,1.0,0.1,0.82,34883
361,904,90.4,1.0,0.1,0.8195,34983
362,903,90.3,1.0,0.1,0.819,35083
363,906,90.6,1.0,0.1,0.8185,35183
364,905,90.5,1.0,0.1,0.818,35283
365,904,90.4,1.0,0.1,0.8175,35383
366,904,90.4,1.0,0.1,0.817,35483
367,905,90.5,1.0,0.1,0.8165,35583
368,917,91.7,1.0,0.1,0.816,35683
369,908,90.8,1.0,0.1,0.8155,35783
370,908,90.8,1.0,0.1,0.815,35883
371,905,90.5,1.0,0.1,0.8145,35983
372,906,90.6,1.0,0.1,0.814,36083
373,905,90.5,1.0,0.1,0.8135,36183
374,904,90.4,1.0,0.1,0.813,36283
375,869,86.9,2.0,0.2,0.8125,36383
376,910,91.0,1.0,0.1,0.812,36483
377,909,90.9,1.0,0.1,0.8115,36583
378,906,90.6,1.0,0.1,0.811,36683
379,904,90.4,1.0,0.1,0.8105,36783
380,905,90.5,1.0,0.1,0.81,36883
381,896,89.6,2.0,0.2,0.8095,36983
382,905,90.5,1.0,0.1,0.809,37083
383,903,90.3,1.0,0.1,0.8085,37088
384,904,90.4,1.0,0.1,0.808,37188
385,903,90.3,1.0,0.1,0.8075,37288
386,906,90.6,1.0,0.1,0.807,37388
387,907,90.7,1.0,0.1,0.8065,37488
388,907,90.7,1.0,0.1,0.806,37588
389,905,90.5,1.0,0.1,0.8055,37688
390,904,90.4,1.0,0.1,0.805,37788
391,904,90.4,1.0,0.1,0.8045,37888
392,904,90.4,1.0,0.1,0.804,37988
393,912,91.2,1.0,0.1,0.8035,38088
394,903,90.3,1.0,0.1,0.803,38188
395,905,90.5,1.0,0.1,0.8025,38288
396,903,90.3,1.0,0.1,0.802,38388
397,906,90.6,1.0,0.1,0.8015,38488
398,905,90.5,1.0,0.1,0.801,38588
399,905,90.5,1.0,0.1,0.8005,38688
400,904,90.4,1.0,0.1,0.8,38788
401,912,91.2,1.0,0.1,0.7995,38888
402,910,91.0,1.0,0.1,0.799,38988
403,906,90.6,1.0,0.1,0.7985,39088
404,903,90.3,1.0,0.1,0.798,39188
405,903,90.3,1.0,0.1,0.7975,39288
406,903,90.3,1.0,0.1,0.797,39388
407,909,90.9,1.0,0.1,0.7965,39488
408,905,90.5,1.0,0.1,0.796,39493
409,875,87.5,2.0,0.2,0.7955,39593
410,903,90.3,1.0,0.1,0.795,39693
411,903,90.3,1.0,0.1,0.7945,39793
412,904,90.4,1.0,0.1,0.794,39893
413,903,90.3,1.0,0.1,0.7935,39993
414,903,90.3,1.0,0.1,0.793,40093
415,904,90.4,1.0,0.1,0.7925,40193
416,905,90.5,1.0,0.1,0.792,40293
417,903,90.3,1.0,0.1,0.7915,40393
418,905,90.5,1.0,0.1,0.791,40493
419,876,87.6,2.0,0.2,0.7905,40593
420,904,90.4,1.0,0.1,0.79,40693
421,903,90.3,1.0,0.1,0.7895,40793
422,904,90.4,1.0,0.1,0.789,40893
423,903,90.3,1.0,0.1,0.7885,40894
424,904,90.4,1.0,0.1,0.788,40994
425,903,90.3,1.0,0.1,0.7875,41094
426,904,90.4,1.0,0.1,0.787,41194
427,903,90.3,1.0,0.1,0.7865,41197
428,904,90.4,1.0,0.1,0.786,41297
429,903,90.3,1.0,0.1,0.7855,41302
430,904,90.4,1.0,0.1,0.785,41356
431,904,90.4,1.0,0.1,0.7845,41456
432,903,90.3,1.0,0.1,0.784,41556
433,904,90.4,1.0,0.1,0.7835,41579
434,903,90.3,1.0,0.1,0.783,41679
435,903,90.3,1.0,0.1,0.7825,41779
436,903,90.3,1.0,0.1,0.782,41879
437,903,90.3,1.0,0.1,0.7815,41979
438,903,90.3,1.0,0.1,0.781,42079
439,903,90.3,1.0,0.1,0.7805,42179
440,906,90.6,1.0,0.1,0.78,42279
441,904,90.4,1.0,0.1,0.7795,42379
442,904,90.4,1.0,0.1,0.779,42479
443,903,90.3,1.0,0.1,0.7785,42579
444,907,90.7,1.0,0.1,0.778,42679
445,879,87.9,2.0,0.2,0.7775,42779
446,903,90.3,1.0,0.1,0.777,42879
447,903,90.3,1.0,0.1,0.7765,42979
448,905,90.5,1.0,0.1,0.776,43079
449,903,90.3,1.0,0.1,0.7755,43179
450,903,90.3,1.0,0.1,0.775,43279
451,866,86.6,2.0,0.2,0.7745,43379
452,903,90.3,1.0,0.1,0.774,43479
453,904,90.4,1.0,0.1,0.7735,43579
454,904,90.4,1.0,0.1,0.773,43679
455,904,90.4,1.0,0.1,0.7725,43779
456,909,90.9,1.0,0.1,0.772,43879
457,903,90.3,1.0,0.1,0.7715,43979
458,908,90.8,1.0,0.1,0.771,44079
459,904,90.4,1.0,0.1,0.7705,44179
460,890,89.0,2.0,0.2,0.77,44279
461,867,86.7,2.0,0.2,0.7695,44379
462,905,90.5,1.0,0.1,0.769,44479
463,903,90.3,1.0,0.1,0.7685,44579
464,903,90.3,1.0,0.1,0.768,44679
465,903,90.3,1.0,0.1,0.7675,44779
466,903,90.3,1.0,0.1,0.767,44879
467,904,90.4,1.0,0.1,0.7665,44979
468,903,90.3,1.0,0.1,0.766,45079
469,904,90.4,1.0,0.1,0.7655,45179
470,903,90.3,1.0,0.1,0.765,45279
471,908,90.8,1.0,0.1,0.7645,45379
472,903,90.3,1.0,0.1,0.764,45479
473,904,90.4,1.0,0.1,0.7635,45579
474,903,90.3,1.0,0.1,0.763,45679
475,903,90.3,1.0,0.1,0.7625,45779
476,905,90.5,1.0,0.1,0.762,45879
477,904,90.4,1.0,0.1,0.7615,45979
478,905,90.5,1.0,0.1,0.761,46079
479,903,90.3,1.0,0.1,0.7605,46179
480,903,90.3,1.0,0.1,0.76,46199
481,903,90.3,1.0,0.1,0.7595,46299
482,867,86.7,2.0,0.2,0.759,46399
483,903,90.3,1.0,0.1,0.7585,46499
484,903,90.3,1.0,0.1,0.758,46599
485,903,90.3,1.0,0.1,0.7575,46699
486,903,90.3,1.0,0.1,0.757,46799
487,903,90.3,1.0,0.1,0.7565,46899
488,903,90.3,1.0,0.1,0.756,46999
489,903,90.3,1.0,0.1,0.7555,47099
490,903,90.3,1.0,0.1,0.755,47199
491,903,90.3,1.0,0.1,0.7545,47299
492,903,90.3,1.0,0.1,0.754,47399
493,903,90.3,1.0,0.1,0.7535,47499
494,903,90.3,1.0,0.1,0.753,47599
495,851,85.1,2.0,0.2,0.7525,47699
496,889,88.9,2.0,0.2,0.752,47799
497,903,90.3,1.0,0.1,0.7515,47899
498,903,90.3,1.0,0.1,0.751,47999
499,903,90.3,2.0,0.2,0.7505,48099
500,903,90.3,1.0,0.1,0.75,48199
501,903,90.3,1.0,0.1,0.7495,48299
502,903,90.3,1.0,0.1,0.749,48399
503,903,90.3,1.0,0.1,0.7485,48499
504,903,90.3,1.0,0.1,0.748,48599
505,903,90.3,1.0,0.1,0.7475,48699
506,903,90.3,1.0,0.1,0.747,48799
507,903,90.3,1.0,0.1,0.7465,48899
508,903,90.3,1.0,0.1,0.746,48999
509,903,90.3,1.0,0.1,0.7455,49099
510,879,87.9,2.0,0.2,0.745,49199
511,903,90.3,1.0,0.1,0.7445,49299
512,903,90.3,1.0,0.1,0.744,49399
513,903,90.3,1.0,0.1,0.7435,49499
514,903,90.3,1.0,0.1,0.743,49599
515,903,90.3,1.0,0.1,0.7425,49699
516,903,90.3,1.0,0.1,0.742,49799
517,903,90.3,1.0,0.1,0.7415,49899
518,903,90.3,1.0,0.1,0.741,49999
519,903,90.3,1.0,0.1,0.7405,50099
520,903,90.3,1.0,0.1,0.74,50199
521,903,90.3,1.0,0.1,0.7395,50299
522,903,90.3,1.0,0.1,0.739,50399
523,903,90.3,1.0,0.1,0.7385,50499
524,903,90.3,1.0,0.1,0.738,50599
525,903,90.3,1.0,0.1,0.7375,50699
526,903,90.3,1.0,0.1,0.737,50799
527,903,90.3,1.0,0.1,0.7365,50899
528,903,90.3,1.0,0.1,0.736,50999
529,849,84.9,3.0,0.3,0.7355,51099
530,880,88.0,2.0,0.2,0.735,51199
531,903,90.3,1.0,0.1,0.7345,51299
532,903,90.3,1.0,0.1,0.734,51399
533,903,90.3,1.0,0.1,0.7335,51499
534,903,90.3,1.0,0.1,0.733,51599
535,903,90.3,1.0,0.1,0.7325,51699
536,903,90.3,1.0,0.1,0.732,51799
537,903,90.3,1.0,0.1,0.7315,51889
538,903,90.3,1.0,0.1,0.731,51989
539,882,88.2,2.0,0.2,0.7305,52089
540,903,90.3,1.0,0.1,0.73,52189
541,903,90.3,1.0,0.1,0.7295,52289
542,903,90.3,1.0,0.1,0.729,52389
543,903,90.3,1.0,0.1,0.7285,52489
544,903,90.3,1.0,0.1,0.728,52589
545,903,90.3,1.0,0.1,0.7275,52689
546,903,90.3,1.0,0.1,0.727,52789
547,903,90.3,1.0,0.1,0.7265,52889
548,869,86.9,2.0,0.2,0.726,52989
549,903,90.3,1.0,0.1,0.7255,53089
550,903,90.3,1.0,0.1,0.725,53189
551,903,90.3,1.0,0.1,0.7245,53289
552,903,90.3,1.0,0.1,0.724,53389
553,903,90.3,1.0,0.1,0.7235,53489
554,903,90.3,1.0,0.1,0.723,53589
555,903,90.3,1.0,0.1,0.7225,53689
556,903,90.3,1.0,0.1,0.722,53789
557,903,90.3,1.0,0.1,0.7215,53889
558,903,90.3,1.0,0.1,0.721,53989
559,903,90.3,1.0,0.1,0.7205,54089
560,903,90.3,1.0,0.1,0.72,54189
561,903,90.3,1.0,0.1,0.7195,54289
562,903,90.3,1.0,0.1,0.719,54389
563,903,90.3,1.0,0.1,0.7185,54400
564,903,90.3,1.0,0.1,0.718,54500
565,903,90.3,1.0,0.1,0.7175,54600
566,903,90.3,1.0,0.1,0.717,54700
567,893,89.3,2.0,0.2,0.7165,54800
568,903,90.3,1.0,0.1,0.716,54900
569,903,90.3,1.0,0.1,0.7155,55000
570,903,90.3,1.0,0.1,0.715,55100
571,903,90.3,1.0,0.1,0.7145,55200
572,903,90.3,1.0,0.1,0.714,55300
573,903,90.3,1.0,0.1,0.7135,55400
574,903,90.3,1.0,0.1,0.713,55500
575,903,90.3,1.0,0.1,0.7125,55600
576,903,90.3,1.0,0.1,0.712,55700
577,903,90.3,1.0,0.1,0.7115,55800
578,903,90.3,1.0,0.1,0.711,55900
579,903,90.3,1.0,0.1,0.7105,55907
580,903,90.3,1.0,0.1,0.71,56007
581,903,90.3,1.0,0.1,0.7095,56107
582,903,90.3,1.0,0.1,0.709,56207
583,903,90.3,1.0,0.1,0.7085,56307
584,903,90.3,1.0,0.1,0.708,56407
585,903,90.3,1.0,0.1,0.7075,56507
586,903,90.3,1.0,0.1,0.707,56607
587,903,90.3,1.0,0.1,0.7065,56707
588,903,90.3,1.0,0.1,0.706,56807
589,903,90.3,1.0,0.1,0.7055,56907
590,860,86.0,2.0,0.2,0.705,57007
591,903,90.3,1.0,0.1,0.7045,57107
592,903,90.3,1.0,0.1,0.704,57207
