episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
107,623,62.3,5.0,0.5,0.9465,10009
108,739,73.9,4.0,0.4,0.946,10012
109,742,74.2,3.0,0.3,0.9455,10112
110,686,68.6,6.0,0.6,0.945,10212
111,717,71.7,4.0,0.4,0.9445,10312
112,693,69.3,4.0,0.4,0.944,10412
113,744,74.4,3.0,0.3,0.9435,10512
114,645,64.5,6.0,0.6,0.943,10612
115,712,71.2,4.0,0.4,0.9425,10712
116,646,64.6,6.0,0.6,0.942,10812
117,696,69.6,4.0,0.4,0.9415,10815
118,735,73.5,4.0,0.4,0.941,10915
119,738,73.8,4.0,0.4,0.9405,11015
120,657,65.7,5.0,0.5,0.94,11115
121,753,75.3,3.0,0.3,0.9395,11215
122,774,77.4,4.0,0.4,0.939,11315
123,732,73.2,5.0,0.5,0.9385,11415
124,687,68.7,6.0,0.6,0.938,11513
125,647,64.7,6.0,0.6,0.9375,11558
126,657,65.7,5.0,0.5,0.937,11658
127,743,74.3,4.0,0.4,0.9365,11758
128,662,66.2,5.0,0.5,0.936,11858
129,603,60.3,5.0,0.5,0.9355,11958
130,753,75.3,3.0,0.3,0.935,12058
131,608,60.8,6.0,0.6,0.9345,12158
132,683,68.3,5.0,0.5,0.934,12258
133,671,67.1,4.0,0.4,0.9335,12358
134,600,60.0,6.0,0.6,0.933,12458
135,518,51.8,7.0,0.7,0.9325,12558
136,604,60.4,6.0,0.6,0.932,12658
137,577,57.7,6.0,0.6,0.9315,12758
138,620,62.0,5.0,0.5,0.931,12858
139,491,49.1,7.0,0.7,0.9305,12958
140,525,52.5,7.0,0.7,0.93,13058
141,652,65.2,7.0,0.7,0.9295,13158
142,548,54.8,6.0,0.6,0.929,13258
143,556,55.6,6.0,0.6,0.9285,13358
144,593,59.3,5.0,0.5,0.928,13458
145,519,51.9,8.0,0.8,0.9275,13558
146,518,51.8,6.0,0.6,0.927,13658
147,526,52.6,6.0,0.6,0.9265,13724
148,524,52.4,6.0,0.6,0.926,13824
149,532,53.2,6.0,0.6,0.9255,13924
150,488,48.8,7.0,0.7,0.925,14024
151,543,54.3,7.0,0.7,0.9245,14124
152,528,52.8,7.0,0.7,0.924,14224
153,566,56.6,7.0,0.7,0.9235,14324
154,567,56.7,6.0,0.6,0.923,14424
155,474,47.4,7.0,0.7,0.9225,14458
156,577,57.7,6.0,0.6,0.922,14558
157,544,54.4,6.0,0.6,0.9215,14658
158,576,57.6,7.0,0.7,0.921,14758
159,553,55.3,7.0,0.7,0.9205,14858
160,462,46.2,8.0,0.8,0.92,14958
161,527,52.7,7.0,0.7,0.9195,15058
162,524,52.4,7.0,0.7,0.919,15158
163,588,58.8,5.0,0.5,0.9185,15258
164,559,55.9,6.0,0.6,0.918,15358
165,518,51.8,6.0,0.6,0.9175,15458
166,558,55.8,7.0,0.7,0.917,15558
167,463,46.3,7.0,0.7,0.9165,15658
168,536,53.6,7.0,0.7,0.916,15699
169,565,56.5,7.0,0.7,0.9155,15799
170,586,58.6,5.0,0.5,0.915,15899
171,572,57.2,6.0,0.6,0.9145,15999
172,586,58.6,5.0,0.5,0.914,16099
173,408,40.8,9.0,0.9,0.9135,16199
174,511,51.1,7.0,0.7,0.913,16299
175,519,51.9,6.0,0.6,0.9125,16399
176,514,51.4,7.0,0.7,0.912,16499
177,477,47.7,9.0,0.9,0.9115,16599
178,487,48.7,8.0,0.8,0.911,16699
179,414,41.4,9.0,0.9,0.9105,16799
180,504,50.4,7.0,0.7,0.91,16899
181,518,51.8,7.0,0.7,0.9095,16921
182,494,49.4,7.0,0.7,0.909,17021
183,473,47.3,7.0,0.7,0.9085,17121
184,524,52.4,6.0,0.6,0.908,17185
185,540,54.0,6.0,0.6,0.9075,17285
186,424,42.4,9.0,0.9,0.907,17385
187,455,45.5,7.0,0.7,0.9065,17485
188,438,43.8,8.0,0.8,0.906,17585
189,487,48.7,7.0,0.7,0.9055,17685
190,521,52.1,6.0,0.6,0.905,17785
191,414,41.4,8.0,0.8,0.9045,17885
192,481,48.1,7.0,0.7,0.904,17985
193,437,43.7,8.0,0.8,0.9035,18085
194,429,42.9,8.0,0.8,0.903,18185
195,365,36.5,9.0,0.9,0.9025,18285
196,414,41.4,8.0,0.8,0.902,18385
197,358,35.8,9.0,0.9,0.9015,18485
198,430,43.0,8.0,0.8,0.901,18502
199,389,38.9,9.0,0.9,0.9005,18602
200,413,41.3,9.0,0.9,0.9,18607
201,389,38.9,8.0,0.8,0.8995,18707
202,452,45.2,7.0,0.7,0.899,18807
203,377,37.7,9.0,0.9,0.8985,18822
204,450,45.0,7.0,0.7,0.898,18922
205,426,42.6,8.0,0.8,0.8975,19022
206,389,38.9,8.0,0.8,0.897,19122
207,420,42.0,8.0,0.8,0.8965,19222
208,397,39.7,8.0,0.8,0.896,19322
209,419,41.9,9.0,0.9,0.8955,19422
210,388,38.8,8.0,0.8,0.895,19522
211,404,40.4,8.0,0.8,0.8945,19622
212,450,45.0,7.0,0.7,0.894,19722
213,375,37.5,9.0,0.9,0.8935,19822
214,411,41.1,8.0,0.8,0.893,19922
215,404,40.4,8.0,0.8,0.8925,20022
216,401,40.1,8.0,0.8,0.892,20122
217,364,36.4,9.0,0.9,0.8915,20125
218,425,42.5,8.0,0.8,0.891,20225
219,381,38.1,9.0,0.9,0.8905,20325
220,392,39.2,8.0,0.8,0.89,20425
221,440,44.0,8.0,0.8,0.8895,20525
222,404,40.4,8.0,0.8,0.889,20625
223,429,42.9,8.0,0.8,0.8885,20725
224,394,39.4,8.0,0.8,0.888,20825
225,297,29.7,10.0,1.0,0.8875,20925
226,348,34.8,9.0,0.9,0.887,21025
227,391,39.1,8.0,0.8,0.8865,21125
228,323,32.3,9.0,0.9,0.886,21182
229,407,40.7,8.0,0.8,0.8855,21282
230,352,35.2,10.0,1.0,0.885,21285
231,343,34.3,9.0,0.9,0.8845,21385
232,385,38.5,9.0,0.9,0.884,21485
233,395,39.5,8.0,0.8,0.8835,21585
234,408,40.8,8.0,0.8,0.883,21685
235,368,36.8,9.0,0.9,0.8825,21785
236,396,39.6,8.0,0.8,0.882,21885
237,387,38.7,9.0,0.9,0.8815,21985
238,381,38.1,9.0,0.9,0.881,22085
239,311,31.1,10.0,1.0,0.8805,22185
240,389,38.9,8.0,0.8,0.88,22285
241,372,37.2,9.0,0.9,0.8795,22385
242,349,34.9,9.0,0.9,0.879,22485
243,388,38.8,8.0,0.8,0.8785,22585
244,322,32.2,9.0,0.9,0.878,22589
245,281,28.1,10.0,1.0,0.8775,22689
246,258,25.8,10.0,1.0,0.877,22789
247,264,26.4,10.0,1.0,0.8765,22889
248,388,38.8,8.0,0.8,0.876,22977
249,330,33.0,9.0,0.9,0.8755,23059
250,322,32.2,10.0,1.0,0.875,23140
251,344,34.4,9.0,0.9,0.8745,23240
252,309,30.9,10.0,1.0,0.874,23340
253,334,33.4,9.0,0.9,0.8735,23440
254,318,31.8,9.0,0.9,0.873,23540
255,279,27.9,10.0,1.0,0.8725,23640
256,307,30.7,10.0,1.0,0.872,23740
257,265,26.5,10.0,1.0,0.8715,23833
258,388,38.8,8.0,0.8,0.871,23933
259,356,35.6,10.0,1.0,0.8705,24033
260,329,32.9,9.0,0.9,0.87,24133
261,320,32.0,9.0,0.9,0.8695,24233
262,289,28.9,10.0,1.0,0.869,24333
263,330,33.0,9.0,0.9,0.8685,24433
264,370,37.0,9.0,0.9,0.868,24533
265,318,31.8,9.0,0.9,0.8675,24633
266,342,34.2,9.0,0.9,0.867,24733
267,346,34.6,9.0,0.9,0.8665,24833
268,309,30.9,10.0,1.0,0.866,24931
269,324,32.4,9.0,0.9,0.8655,25031
270,273,27.3,10.0,1.0,0.865,25032
271,320,32.0,9.0,0.9,0.8645,25132
272,348,34.8,9.0,0.9,0.864,25232
273,322,32.2,9.0,0.9,0.8635,25239
274,323,32.3,9.0,0.9,0.863,25326
275,315,31.5,9.0,0.9,0.8625,25426
276,321,32.1,9.0,0.9,0.862,25526
277,388,38.8,8.0,0.8,0.8615,25626
278,282,28.2,10.0,1.0,0.861,25726
279,320,32.0,9.0,0.9,0.8605,25826
280,320,32.0,9.0,0.9,0.86,25902
281,319,31.9,9.0,0.9,0.8595,26002
282,322,32.2,9.0,0.9,0.859,26102
283,288,28.8,10.0,1.0,0.8585,26153
284,351,35.1,9.0,0.9,0.858,26253
285,294,29.4,10.0,1.0,0.8575,26353
286,318,31.8,9.0,0.9,0.857,26453
287,335,33.5,9.0,0.9,0.8565,26553
288,322,32.2,9.0,0.9,0.856,26653
289,315,31.5,9.0,0.9,0.8555,26753
290,277,27.7,10.0,1.0,0.855,26853
291,351,35.1,10.0,1.0,0.8545,26953
292,325,32.5,9.0,0.9,0.854,27053
293,344,34.4,9.0,0.9,0.8535,27153
294,315,31.5,9.0,0.9,0.853,27253
295,322,32.2,10.0,1.0,0.8525,27353
296,315,31.5,10.0,1.0,0.852,27453
297,276,27.6,10.0,1.0,0.8515,27553
298,282,28.2,10.0,1.0,0.851,27653
299,310,31.0,9.0,0.9,0.8505,27667
300,338,33.8,9.0,0.9,0.85,27767
301,264,26.4,10.0,1.0,0.8495,27867
302,319,31.9,9.0,0.9,0.849,27967
303,352,35.2,9.0,0.9,0.8485,28067
304,321,32.1,9.0,0.9,0.848,28167
305,336,33.6,9.0,0.9,0.8475,28267
306,315,31.5,9.0,0.9,0.847,28367
307,321,32.1,9.0,0.9,0.8465,28467
308,255,25.5,10.0,1.0,0.846,28567
309,336,33.6,9.0,0.9,0.8455,28667
310,279,27.9,10.0,1.0,0.845,28767
311,277,27.7,10.0,1.0,0.8445,28867
312,258,25.8,10.0,1.0,0.844,28967
313,285,28.5,10.0,1.0,0.8435,29067
314,300,30.0,10.0,1.0,0.843,29088
315,286,28.6,10.0,1.0,0.8425,29188
316,244,24.4,10.0,1.0,0.842,29270
317,271,27.1,10.0,1.0,0.8415,29370
318,320,32.0,10.0,1.0,0.841,29470
319,278,27.8,10.0,1.0,0.8405,29570
320,247,24.7,10.0,1.0,0.84,29670
321,317,31.7,10.0,1.0,0.8395,29770
322,293,29.3,10.0,1.0,0.839,29840
323,260,26.0,10.0,1.0,0.8385,29940
324,291,29.1,10.0,1.0,0.838,30040
325,270,27.0,10.0,1.0,0.8375,30140
326,256,25.6,10.0,1.0,0.837,30240
327,246,24.6,10.0,1.0,0.8365,30340
328,248,24.8,10.0,1.0,0.836,30440
329,277,27.7,10.0,1.0,0.8355,30540
330,273,27.3,10.0,1.0,0.835,30640
331,269,26.9,10.0,1.0,0.8345,30731
332,249,24.9,10.0,1.0,0.834,30831
333,250,25.0,10.0,1.0,0.8335,30931
334,252,25.2,10.0,1.0,0.833,31031
335,244,24.4,10.0,1.0,0.8325,31131
336,244,24.4,10.0,1.0,0.832,31231
337,242,24.2,10.0,1.0,0.8315,31331
338,242,24.2,10.0,1.0,0.831,31431
339,242,24.2,10.0,1.0,0.8305,31531
340,242,24.2,10.0,1.0,0.83,31631
341,242,24.2,10.0,1.0,0.8295,31731
342,242,24.2,10.0,1.0,0.829,31831
343,242,24.2,10.0,1.0,0.8285,31931
344,242,24.2,10.0,1.0,0.828,32031
345,242,24.2,10.0,1.0,0.8275,32131
346,242,24.2,10.0,1.0,0.827,32178
347,242,24.2,10.0,1.0,0.8265,32278
348,242,24.2,10.0,1.0,0.826,32378
349,242,24.2,10.0,1.0,0.8255,32478
350,242,24.2,10.0,1.0,0.825,32578
351,242,24.2,10.0,1.0,0.8245,32647
352,242,24.2,10.0,1.0,0.824,32747
353,242,24.2,10.0,1.0,0.8235,32800
354,242,24.2,10.0,1.0,0.823,32804
355,242,24.2,10.0,1.0,0.8225,32904
356,242,24.2,10.0,1.0,0.822,33004
357,242,24.2,10.0,1.0,0.8215,33104
358,242,24.2,10.0,1.0,0.821,33204
359,242,24.2,10.0,1.0,0.8205,33304
360,242,24.2,10.0,1.0,0.82,33404
361,242,24.2,10.0,1.0,0.8195,33503
362,242,24.2,10.0,1.0,0.819,33603
363,242,24.2,10.0,1.0,0.8185,33703
364,242,24.2,10.0,1.0,0.818,33803
365,242,24.2,10.0,1.0,0.8175,33808
366,242,24.2,10.0,1.0,0.817,33855
367,242,24.2,10.0,1.0,0.8165,33955
368,242,24.2,10.0,1.0,0.816,33963
369,242,24.2,10.0,1.0,0.8155,34063
370,242,24.2,10.0,1.0,0.815,34163
371,242,24.2,10.0,1.0,0.8145,34263
372,242,24.2,10.0,1.0,0.814,34363
373,242,24.2,10.0,1.0,0.8135,34463
374,242,24.2,10.0,1.0,0.813,34563
375,242,24.2,10.0,1.0,0.8125,34663
376,242,24.2,10.0,1.0,0.812,34679
377,242,24.2,10.0,1.0,0.8115,34779
378,242,24.2,10.0,1.0,0.811,34879
379,242,24.2,10.0,1.0,0.8105,34979
380,242,24.2,10.0,1.0,0.81,35079
381,242,24.2,10.0,1.0,0.8095,35179
382,244,24.4,10.0,1.0,0.809,35279
383,244,24.4,10.0,1.0,0.8085,35379
384,244,24.4,10.0,1.0,0.808,35464
385,244,24.4,10.0,1.0,0.8075,35564
386,244,24.4,10.0,1.0,0.807,35612
387,244,24.4,10.0,1.0,0.8065,35712
388,244,24.4,10.0,1.0,0.806,35812
389,240,24.0,10.0,1.0,0.8055,35912
390,240,24.0,10.0,1.0,0.805,36012
391,240,24.0,10.0,1.0,0.8045,36104
392,240,24.0,10.0,1.0,0.804,36204
393,240,24.0,10.0,1.0,0.8035,36304
394,240,24.0,10.0,1.0,0.803,36404
395,240,24.0,10.0,1.0,0.8025,36504
396,240,24.0,10.0,1.0,0.802,36604
397,240,24.0,10.0,1.0,0.8015,36655
398,240,24.0,10.0,1.0,0.801,36755
399,240,24.0,10.0,1.0,0.8005,36855
400,240,24.0,10.0,1.0,0.8,36955
401,240,24.0,10.0,1.0,0.7995,37055
402,240,24.0,10.0,1.0,0.799,37135
403,240,24.0,10.0,1.0,0.7985,37192
404,240,24.0,10.0,1.0,0.798,37292
405,240,24.0,10.0,1.0,0.7975,37359
406,240,24.0,10.0,1.0,0.797,37459
407,240,24.0,10.0,1.0,0.7965,37500
408,240,24.0,10.0,1.0,0.796,37600
409,240,24.0,10.0,1.0,0.7955,37700
410,240,24.0,10.0,1.0,0.795,37791
411,240,24.0,10.0,1.0,0.7945,37891
412,240,24.0,10.0,1.0,0.794,37904
413,240,24.0,10.0,1.0,0.7935,38004
414,240,24.0,10.0,1.0,0.793,38086
415,240,24.0,10.0,1.0,0.7925,38186
416,240,24.0,10.0,1.0,0.792,38286
417,240,24.0,10.0,1.0,0.7915,38296
418,240,24.0,10.0,1.0,0.791,38396
419,240,24.0,10.0,1.0,0.7905,38496
420,240,24.0,10.0,1.0,0.79,38596
421,240,24.0,10.0,1.0,0.7895,38696
422,240,24.0,10.0,1.0,0.789,38796
423,240,24.0,10.0,1.0,0.7885,38887
424,240,24.0,10.0,1.0,0.788,38987
425,240,24.0,10.0,1.0,0.7875,39084
426,240,24.0,10.0,1.0,0.787,39184
427,240,24.0,10.0,1.0,0.7865,39284
428,240,24.0,10.0,1.0,0.786,39288
429,240,24.0,10.0,1.0,0.7855,39388
430,240,24.0,10.0,1.0,0.785,39488
431,240,24.0,10.0,1.0,0.7845,39588
432,240,24.0,10.0,1.0,0.784,39688
433,240,24.0,10.0,1.0,0.7835,39788
434,240,24.0,10.0,1.0,0.783,39888
435,240,24.0,10.0,1.0,0.7825,39988
436,240,24.0,10.0,1.0,0.782,40011
437,240,24.0,10.0,1.0,0.7815,40111
438,240,24.0,10.0,1.0,0.781,40211
439,240,24.0,10.0,1.0,0.7805,40233
440,240,24.0,10.0,1.0,0.78,40333
441,240,24.0,10.0,1.0,0.7795,40433
442,240,24.0,10.0,1.0,0.779,40533
443,240,24.0,10.0,1.0,0.7785,40633
444,240,24.0,10.0,1.0,0.778,40733
445,240,24.0,10.0,1.0,0.7775,40833
446,240,24.0,10.0,1.0,0.777,40933
447,240,24.0,10.0,1.0,0.7765,41033
448,240,24.0,10.0,1.0,0.776,41133
449,240,24.0,10.0,1.0,0.7755,41233
450,240,24.0,10.0,1.0,0.775,41333
451,240,24.0,10.0,1.0,0.7745,41433
452,240,24.0,10.0,1.0,0.774,41533
453,240,24.0,10.0,1.0,0.7735,41633
454,240,24.0,10.0,1.0,0.773,41733
455,240,24.0,10.0,1.0,0.7725,41833
456,240,24.0,10.0,1.0,0.772,41933
457,240,24.0,10.0,1.0,0.7715,41997
458,240,24.0,10.0,1.0,0.771,42097
459,240,24.0,10.0,1.0,0.7705,42197
460,240,24.0,10.0,1.0,0.77,42203
461,240,24.0,10.0,1.0,0.7695,42281
462,240,24.0,10.0,1.0,0.769,42381
463,240,24.0,10.0,1.0,0.7685,42481
464,240,24.0,10.0,1.0,0.768,42581
465,240,24.0,10.0,1.0,0.7675,42681
466,240,24.0,10.0,1.0,0.767,42781
467,240,24.0,10.0,1.0,0.7665,42786
468,240,24.0,10.0,1.0,0.766,42886
469,240,24.0,10.0,1.0,0.7655,42960
470,240,24.0,10.0,1.0,0.765,43048
471,240,24.0,10.0,1.0,0.7645,43100
472,240,24.0,10.0,1.0,0.764,43165
473,240,24.0,10.0,1.0,0.7635,43265
474,240,24.0,10.0,1.0,0.763,43279
475,240,24.0,10.0,1.0,0.7625,43379
476,240,24.0,10.0,1.0,0.762,43478
477,240,24.0,10.0,1.0,0.7615,43485
478,240,24.0,10.0,1.0,0.761,43564
479,240,24.0,10.0,1.0,0.7605,43605
480,240,24.0,10.0,1.0,0.76,43705
481,240,24.0,10.0,1.0,0.7595,43805
482,240,24.0,10.0,1.0,0.759,43905
483,240,24.0,10.0,1.0,0.7585,44001
484,240,24.0,10.0,1.0,0.758,44101
485,240,24.0,10.0,1.0,0.7575,44201
486,240,24.0,10.0,1.0,0.757,44301
487,240,24.0,10.0,1.0,0.7565,44359
488,240,24.0,10.0,1.0,0.756,44454
489,240,24.0,10.0,1.0,0.7555,44543
490,240,24.0,10.0,1.0,0.755,44605
491,240,24.0,10.0,1.0,0.7545,44705
492,240,24.0,10.0,1.0,0.754,44805
493,240,24.0,10.0,1.0,0.7535,44905
494,240,24.0,10.0,1.0,0.753,44924
495,240,24.0,10.0,1.0,0.7525,45024
496,240,24.0,10.0,1.0,0.752,45031
497,240,24.0,10.0,1.0,0.7515,45095
498,240,24.0,10.0,1.0,0.751,45131
499,240,24.0,10.0,1.0,0.7505,45135
500,240,24.0,10.0,1.0,0.75,45235
501,240,24.0,10.0,1.0,0.7495,45335
502,240,24.0,10.0,1.0,0.749,45435
503,240,24.0,10.0,1.0,0.7485,45482
504,240,24.0,10.0,1.0,0.748,45560
505,240,24.0,10.0,1.0,0.7475,45660
506,240,24.0,10.0,1.0,0.747,45760
507,240,24.0,10.0,1.0,0.7465,45860
508,240,24.0,10.0,1.0,0.746,45959
509,240,24.0,10.0,1.0,0.7455,46059
510,240,24.0,10.0,1.0,0.745,46157
511,240,24.0,10.0,1.0,0.7445,46206
512,240,24.0,10.0,1.0,0.744,46232
513,240,24.0,10.0,1.0,0.7435,46332
514,240,24.0,10.0,1.0,0.743,46357
515,240,24.0,10.0,1.0,0.7425,46403
516,240,24.0,10.0,1.0,0.742,46467
517,240,24.0,10.0,1.0,0.7415,46567
518,240,24.0,10.0,1.0,0.741,46575
519,240,24.0,10.0,1.0,0.7405,46675
520,240,24.0,10.0,1.0,0.74,46771
521,240,24.0,10.0,1.0,0.7395,46863
522,240,24.0,10.0,1.0,0.739,46963
523,240,24.0,10.0,1.0,0.7385,47063
524,240,24.0,10.0,1.0,0.738,47131
525,240,24.0,10.0,1.0,0.7375,47231
526,240,24.0,10.0,1.0,0.737,47331
527,240,24.0,10.0,1.0,0.7365,47367
528,240,24.0,10.0,1.0,0.736,47467
529,240,24.0,10.0,1.0,0.7355,47567
530,240,24.0,10.0,1.0,0.735,47667
531,240,24.0,10.0,1.0,0.7345,47767
532,240,24.0,10.0,1.0,0.734,47854
533,240,24.0,10.0,1.0,0.7335,47900
534,240,24.0,10.0,1.0,0.733,47902
535,240,24.0,10.0,1.0,0.7325,48002
536,240,24.0,10.0,1.0,0.732,48102
537,240,24.0,10.0,1.0,0.7315,48178
538,240,24.0,10.0,1.0,0.731,48278
539,240,24.0,10.0,1.0,0.7305,48378
540,240,24.0,10.0,1.0,0.73,48478
541,240,24.0,10.0,1.0,0.7295,48522
542,240,24.0,10.0,1.0,0.729,48563
543,240,24.0,10.0,1.0,0.7285,48661
544,240,24.0,10.0,1.0,0.728,48761
545,240,24.0,10.0,1.0,0.7275,48861
546,240,24.0,10.0,1.0,0.727,48882
547,240,24.0,10.0,1.0,0.7265,48940
548,240,24.0,10.0,1.0,0.726,49040
549,240,24.0,10.0,1.0,0.7255,49140
550,240,24.0,10.0,1.0,0.725,49240
551,240,24.0,10.0,1.0,0.7245,49340
552,240,24.0,10.0,1.0,0.724,49420
553,240,24.0,10.0,1.0,0.7235,49482
554,240,24.0,10.0,1.0,0.723,49582
555,240,24.0,10.0,1.0,0.7225,49665
556,240,24.0,10.0,1.0,0.722,49759
557,240,24.0,10.0,1.0,0.7215,49815
558,240,24.0,10.0,1.0,0.721,49915
559,240,24.0,10.0,1.0,0.7205,49962
560,240,24.0,10.0,1.0,0.72,50062
561,240,24.0,10.0,1.0,0.7195,50116
562,240,24.0,10.0,1.0,0.719,50216
563,240,24.0,10.0,1.0,0.7185,50316
564,240,24.0,10.0,1.0,0.718,50404
565,240,24.0,10.0,1.0,0.7175,50476
566,240,24.0,10.0,1.0,0.717,50549
567,240,24.0,10.0,1.0,0.7165,50625
568,240,24.0,10.0,1.0,0.716,50684
569,240,24.0,10.0,1.0,0.7155,50784
570,240,24.0,10.0,1.0,0.715,50884
571,240,24.0,10.0,1.0,0.7145,50937
572,240,24.0,10.0,1.0,0.714,50946
573,240,24.0,10.0,1.0,0.7135,51046
574,240,24.0,10.0,1.0,0.713,51146
575,240,24.0,10.0,1.0,0.7125,51246
576,240,24.0,10.0,1.0,0.712,51304
577,240,24.0,10.0,1.0,0.7115,51404
578,240,24.0,10.0,1.0,0.711,51458
579,240,24.0,10.0,1.0,0.7105,51514
580,240,24.0,10.0,1.0,0.71,51532
581,240,24.0,10.0,1.0,0.7095,51631
582,240,24.0,10.0,1.0,0.709,51731
583,240,24.0,10.0,1.0,0.7085,51824
584,240,24.0,10.0,1.0,0.708,51869
585,240,24.0,10.0,1.0,0.7075,51969
586,240,24.0,10.0,1.0,0.707,52069
587,240,24.0,10.0,1.0,0.7065,52169
588,240,24.0,10.0,1.0,0.706,52269
589,240,24.0,10.0,1.0,0.7055,52359
590,240,24.0,10.0,1.0,0.705,52361
591,240,24.0,10.0,1.0,0.7045,52437
592,240,24.0,10.0,1.0,0.704,52537
