episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
233,679,67.9,4.0,0.4,0.8835,21566
234,743,74.3,3.0,0.3,0.883,21666
235,745,74.5,3.0,0.3,0.8825,21766
236,697,69.7,4.0,0.4,0.882,21843
237,631,63.1,5.0,0.5,0.8815,21943
238,678,67.8,4.0,0.4,0.881,22043
239,743,74.3,3.0,0.3,0.8805,22143
240,744,74.4,4.0,0.4,0.88,22147
241,699,69.9,6.0,0.6,0.8795,22247
242,694,69.4,5.0,0.5,0.879,22308
243,708,70.8,4.0,0.4,0.8785,22365
244,685,68.5,5.0,0.5,0.878,22465
245,712,71.2,5.0,0.5,0.8775,22565
246,686,68.6,4.0,0.4,0.877,22620
247,639,63.9,5.0,0.5,0.8765,22678
248,663,66.3,4.0,0.4,0.876,22730
249,638,63.8,6.0,0.6,0.8755,22830
250,668,66.8,4.0,0.4,0.875,22930
251,717,71.7,5.0,0.5,0.8745,22979
252,642,64.2,5.0,0.5,0.874,23079
253,634,63.4,5.0,0.5,0.8735,23103
254,661,66.1,4.0,0.4,0.873,23186
255,643,64.3,6.0,0.6,0.8725,23286
256,618,61.8,6.0,0.6,0.872,23386
257,651,65.1,5.0,0.5,0.8715,23486
258,586,58.6,7.0,0.7,0.871,23586
259,638,63.8,6.0,0.6,0.8705,23686
260,669,66.9,4.0,0.4,0.87,23786
261,662,66.2,5.0,0.5,0.8695,23886
262,645,64.5,5.0,0.5,0.869,23986
263,674,67.4,4.0,0.4,0.8685,24086
264,676,67.6,4.0,0.4,0.868,24186
265,660,66.0,5.0,0.5,0.8675,24286
266,597,59.7,5.0,0.5,0.867,24386
267,594,59.4,6.0,0.6,0.8665,24486
268,657,65.7,4.0,0.4,0.866,24586
269,600,60.0,6.0,0.6,0.8655,24686
270,665,66.5,4.0,0.4,0.865,24786
271,675,67.5,4.0,0.4,0.8645,24886
272,630,63.0,5.0,0.5,0.864,24986
273,582,58.2,7.0,0.7,0.8635,25086
274,671,67.1,4.0,0.4,0.863,25186
275,647,64.7,5.0,0.5,0.8625,25286
276,664,66.4,4.0,0.4,0.862,25291
277,663,66.3,4.0,0.4,0.8615,25391
278,603,60.3,6.0,0.6,0.861,25491
279,683,68.3,4.0,0.4,0.8605,25591
280,667,66.7,4.0,0.4,0.86,25691
281,632,63.2,5.0,0.5,0.8595,25781
282,695,69.5,4.0,0.4,0.859,25854
283,474,47.4,7.0,0.7,0.8585,25872
284,673,67.3,6.0,0.6,0.858,25890
285,689,68.9,5.0,0.5,0.8575,25990
286,632,63.2,5.0,0.5,0.857,26090
287,669,66.9,4.0,0.4,0.8565,26190
288,662,66.2,5.0,0.5,0.856,26290
289,700,70.0,4.0,0.4,0.8555,26390
290,566,56.6,6.0,0.6,0.855,26490
291,660,66.0,4.0,0.4,0.8545,26590
292,521,52.1,7.0,0.7,0.854,26690
293,640,64.0,5.0,0.5,0.8535,26790
294,533,53.3,7.0,0.7,0.853,26890
295,612,61.2,5.0,0.5,0.8525,26990
296,497,49.7,8.0,0.8,0.852,27090
297,543,54.3,6.0,0.6,0.8515,27190
298,656,65.6,5.0,0.5,0.851,27290
299,570,57.0,7.0,0.7,0.8505,27348
300,631,63.1,5.0,0.5,0.85,27448
301,673,67.3,5.0,0.5,0.8495,27548
302,612,61.2,5.0,0.5,0.849,27648
303,564,56.4,6.0,0.6,0.8485,27748
304,635,63.5,5.0,0.5,0.848,27812
305,625,62.5,5.0,0.5,0.8475,27896
306,611,61.1,5.0,0.5,0.847,27996
307,504,50.4,7.0,0.7,0.8465,28096
308,667,66.7,5.0,0.5,0.846,28196
309,500,50.0,7.0,0.7,0.8455,28296
310,563,56.3,7.0,0.7,0.845,28396
311,556,55.6,6.0,0.6,0.8445,28482
312,594,59.4,6.0,0.6,0.844,28582
313,537,53.7,6.0,0.6,0.8435,28682
314,548,54.8,7.0,0.7,0.843,28774
315,662,66.2,4.0,0.4,0.8425,28874
316,617,61.7,5.0,0.5,0.842,28974
317,614,61.4,5.0,0.5,0.8415,29074
318,541,54.1,7.0,0.7,0.841,29174
319,567,56.7,7.0,0.7,0.8405,29274
320,569,56.9,6.0,0.6,0.84,29374
321,651,65.1,4.0,0.4,0.8395,29474
322,549,54.9,7.0,0.7,0.839,29508
323,535,53.5,7.0,0.7,0.8385,29608
324,498,49.8,7.0,0.7,0.838,29708
325,657,65.7,5.0,0.5,0.8375,29743
326,629,62.9,8.0,0.8,0.837,29843
327,485,48.5,7.0,0.7,0.8365,29943
328,537,53.7,8.0,0.8,0.836,30043
329,523,52.3,7.0,0.7,0.8355,30143
330,535,53.5,6.0,0.6,0.835,30228
331,438,43.8,7.0,0.7,0.8345,30328
332,492,49.2,7.0,0.7,0.834,30376
333,531,53.1,6.0,0.6,0.8335,30476
334,423,42.3,9.0,0.9,0.833,30576
335,545,54.5,6.0,0.6,0.8325,30676
336,453,45.3,7.0,0.7,0.832,30776
337,525,52.5,7.0,0.7,0.8315,30876
338,366,36.6,9.0,0.9,0.831,30950
339,454,45.4,7.0,0.7,0.8305,31050
340,451,45.1,7.0,0.7,0.83,31126
341,532,53.2,7.0,0.7,0.8295,31226
342,506,50.6,7.0,0.7,0.829,31289
343,537,53.7,6.0,0.6,0.8285,31389
344,528,52.8,6.0,0.6,0.828,31489
345,464,46.4,7.0,0.7,0.8275,31517
346,475,47.5,7.0,0.7,0.827,31617
347,445,44.5,8.0,0.8,0.8265,31629
348,438,43.8,7.0,0.7,0.826,31691
349,483,48.3,7.0,0.7,0.8255,31696
350,533,53.3,6.0,0.6,0.825,31796
351,554,55.4,6.0,0.6,0.8245,31896
352,471,47.1,8.0,0.8,0.824,31996
353,434,43.4,8.0,0.8,0.8235,32096
354,441,44.1,8.0,0.8,0.823,32196
355,452,45.2,8.0,0.8,0.8225,32296
356,391,39.1,8.0,0.8,0.822,32396
357,430,43.0,8.0,0.8,0.8215,32464
358,451,45.1,8.0,0.8,0.821,32564
359,457,45.7,8.0,0.8,0.8205,32664
360,491,49.1,7.0,0.7,0.82,32764
361,448,44.8,8.0,0.8,0.8195,32864
362,415,41.5,9.0,0.9,0.819,32956
363,480,48.0,7.0,0.7,0.8185,33056
364,573,57.3,5.0,0.5,0.818,33156
365,440,44.0,9.0,0.9,0.8175,33191
366,531,53.1,7.0,0.7,0.817,33291
367,440,44.0,7.0,0.7,0.8165,33391
368,462,46.2,8.0,0.8,0.816,33491
369,474,47.4,7.0,0.7,0.8155,33555
370,457,45.7,8.0,0.8,0.815,33655
371,444,44.4,8.0,0.8,0.8145,33755
372,437,43.7,9.0,0.9,0.814,33815
373,431,43.1,7.0,0.7,0.8135,33879
374,441,44.1,8.0,0.8,0.813,33884
375,429,42.9,8.0,0.8,0.8125,33938
376,435,43.5,8.0,0.8,0.812,33976
377,469,46.9,8.0,0.8,0.8115,34076
378,453,45.3,8.0,0.8,0.811,34176
379,463,46.3,8.0,0.8,0.8105,34276
380,425,42.5,8.0,0.8,0.81,34376
381,495,49.5,6.0,0.6,0.8095,34476
382,535,53.5,6.0,0.6,0.809,34576
383,447,44.7,7.0,0.7,0.8085,34676
384,413,41.3,8.0,0.8,0.808,34776
385,467,46.7,7.0,0.7,0.8075,34876
386,398,39.8,8.0,0.8,0.807,34976
387,441,44.1,7.0,0.7,0.8065,34993
388,463,46.3,8.0,0.8,0.806,35093
389,382,38.2,8.0,0.8,0.8055,35138
390,401,40.1,9.0,0.9,0.805,35238
391,432,43.2,7.0,0.7,0.8045,35338
392,383,38.3,8.0,0.8,0.804,35438
393,429,42.9,7.0,0.7,0.8035,35538
394,441,44.1,8.0,0.8,0.803,35638
395,402,40.2,9.0,0.9,0.8025,35689
396,408,40.8,8.0,0.8,0.802,35789
397,421,42.1,7.0,0.7,0.8015,35889
398,424,42.4,7.0,0.7,0.801,35989
399,405,40.5,8.0,0.8,0.8005,35995
400,392,39.2,8.0,0.8,0.8,36012
401,486,48.6,7.0,0.7,0.7995,36030
402,415,41.5,8.0,0.8,0.799,36130
403,423,42.3,7.0,0.7,0.7985,36163
404,411,41.1,8.0,0.8,0.798,36263
405,396,39.6,9.0,0.9,0.7975,36363
406,385,38.5,8.0,0.8,0.797,36463
407,387,38.7,8.0,0.8,0.7965,36563
408,419,41.9,7.0,0.7,0.796,36598
409,407,40.7,8.0,0.8,0.7955,36655
410,425,42.5,7.0,0.7,0.795,36755
411,408,40.8,8.0,0.8,0.7945,36855
412,371,37.1,8.0,0.8,0.794,36955
413,356,35.6,9.0,0.9,0.7935,36985
414,381,38.1,8.0,0.8,0.793,37085
415,347,34.7,9.0,0.9,0.7925,37185
416,356,35.6,10.0,1.0,0.792,37197
417,370,37.0,9.0,0.9,0.7915,37297
418,373,37.3,8.0,0.8,0.791,37397
419,387,38.7,8.0,0.8,0.7905,37497
420,308,30.8,9.0,0.9,0.79,37551
421,424,42.4,7.0,0.7,0.7895,37651
422,403,40.3,9.0,0.9,0.789,37731
423,373,37.3,9.0,0.9,0.7885,37757
424,374,37.4,9.0,0.9,0.788,37857
425,304,30.4,9.0,0.9,0.7875,37920
426,334,33.4,9.0,0.9,0.787,37988
427,424,42.4,7.0,0.7,0.7865,38088
428,365,36.5,8.0,0.8,0.786,38146
429,400,40.0,8.0,0.8,0.7855,38240
430,371,37.1,8.0,0.8,0.785,38340
431,315,31.5,9.0,0.9,0.7845,38343
432,350,35.0,9.0,0.9,0.784,38443
433,359,35.9,10.0,1.0,0.7835,38543
434,367,36.7,9.0,0.9,0.783,38643
435,343,34.3,9.0,0.9,0.7825,38743
436,420,42.0,8.0,0.8,0.782,38789
437,323,32.3,10.0,1.0,0.7815,38889
438,424,42.4,7.0,0.7,0.781,38989
439,381,38.1,8.0,0.8,0.7805,39089
440,434,43.4,7.0,0.7,0.78,39189
441,344,34.4,9.0,0.9,0.7795,39289
442,382,38.2,8.0,0.8,0.779,39389
443,336,33.6,9.0,0.9,0.7785,39489
444,371,37.1,9.0,0.9,0.778,39589
445,392,39.2,8.0,0.8,0.7775,39689
446,394,39.4,9.0,0.9,0.777,39789
447,423,42.3,7.0,0.7,0.7765,39837
448,326,32.6,10.0,1.0,0.776,39921
449,400,40.0,8.0,0.8,0.7755,40021
450,271,27.1,10.0,1.0,0.775,40121
451,351,35.1,9.0,0.9,0.7745,40221
452,340,34.0,9.0,0.9,0.774,40321
453,423,42.3,7.0,0.7,0.7735,40421
454,310,31.0,9.0,0.9,0.773,40521
455,297,29.7,10.0,1.0,0.7725,40541
456,337,33.7,10.0,1.0,0.772,40587
457,265,26.5,10.0,1.0,0.7715,40687
458,306,30.6,10.0,1.0,0.771,40753
459,343,34.3,9.0,0.9,0.7705,40853
460,376,37.6,9.0,0.9,0.77,40953
461,256,25.6,10.0,1.0,0.7695,41053
462,305,30.5,9.0,0.9,0.769,41153
463,249,24.9,10.0,1.0,0.7685,41164
464,312,31.2,9.0,0.9,0.768,41237
465,270,27.0,10.0,1.0,0.7675,41296
466,296,29.6,10.0,1.0,0.767,41361
467,363,36.3,9.0,0.9,0.7665,41461
468,267,26.7,10.0,1.0,0.766,41549
469,256,25.6,10.0,1.0,0.7655,41649
470,256,25.6,10.0,1.0,0.765,41688
471,297,29.7,9.0,0.9,0.7645,41788
472,257,25.7,10.0,1.0,0.764,41881
473,297,29.7,9.0,0.9,0.7635,41910
474,291,29.1,9.0,0.9,0.763,42010
475,225,22.5,10.0,1.0,0.7625,42071
476,220,22.0,10.0,1.0,0.762,42171
477,219,21.9,10.0,1.0,0.7615,42271
478,252,25.2,10.0,1.0,0.761,42367
479,287,28.7,10.0,1.0,0.7605,42383
480,287,28.7,9.0,0.9,0.76,42462
481,263,26.3,10.0,1.0,0.7595,42562
482,251,25.1,10.0,1.0,0.759,42568
483,279,27.9,9.0,0.9,0.7585,42668
484,217,21.7,10.0,1.0,0.758,42727
485,277,27.7,10.0,1.0,0.7575,42803
486,280,28.0,9.0,0.9,0.757,42863
487,238,23.8,10.0,1.0,0.7565,42952
488,223,22.3,10.0,1.0,0.756,43052
489,216,21.6,10.0,1.0,0.7555,43061
490,291,29.1,9.0,0.9,0.755,43136
491,280,28.0,9.0,0.9,0.7545,43236
492,215,21.5,10.0,1.0,0.754,43336
493,273,27.3,10.0,1.0,0.7535,43371
494,279,27.9,9.0,0.9,0.753,43471
495,255,25.5,10.0,1.0,0.7525,43512
496,279,27.9,9.0,0.9,0.752,43612
497,242,24.2,10.0,1.0,0.7515,43680
498,257,25.7,10.0,1.0,0.751,43711
499,220,22.0,10.0,1.0,0.7505,43811
500,224,22.4,10.0,1.0,0.75,43844
501,230,23.0,10.0,1.0,0.7495,43917
502,270,27.0,10.0,1.0,0.749,43955
503,256,25.6,10.0,1.0,0.7485,44001
504,214,21.4,10.0,1.0,0.748,44101
505,224,22.4,10.0,1.0,0.7475,44201
506,230,23.0,10.0,1.0,0.747,44301
507,246,24.6,10.0,1.0,0.7465,44395
508,279,27.9,9.0,0.9,0.746,44420
509,279,27.9,9.0,0.9,0.7455,44514
510,279,27.9,9.0,0.9,0.745,44614
511,257,25.7,10.0,1.0,0.7445,44714
512,241,24.1,10.0,1.0,0.744,44814
513,217,21.7,10.0,1.0,0.7435,44914
514,265,26.5,10.0,1.0,0.743,45014
515,215,21.5,10.0,1.0,0.7425,45087
516,235,23.5,10.0,1.0,0.742,45187
517,213,21.3,10.0,1.0,0.7415,45248
518,271,27.1,10.0,1.0,0.741,45275
519,216,21.6,10.0,1.0,0.7405,45375
520,257,25.7,10.0,1.0,0.74,45475
521,256,25.6,10.0,1.0,0.7395,45546
522,234,23.4,10.0,1.0,0.739,45585
523,241,24.1,10.0,1.0,0.7385,45674
524,253,25.3,10.0,1.0,0.738,45745
525,279,27.9,9.0,0.9,0.7375,45845
526,279,27.9,9.0,0.9,0.737,45910
527,209,20.9,10.0,1.0,0.7365,45922
528,209,20.9,10.0,1.0,0.736,46022
529,241,24.1,10.0,1.0,0.7355,46078
530,210,21.0,10.0,1.0,0.735,46119
531,279,27.9,9.0,0.9,0.7345,46186
532,258,25.8,10.0,1.0,0.734,46276
533,250,25.0,10.0,1.0,0.7335,46376
534,239,23.9,10.0,1.0,0.733,46476
535,247,24.7,10.0,1.0,0.7325,46504
536,220,22.0,10.0,1.0,0.732,46604
537,234,23.4,10.0,1.0,0.7315,46704
538,279,27.9,9.0,0.9,0.731,46774
539,218,21.8,10.0,1.0,0.7305,46874
540,232,23.2,10.0,1.0,0.73,46942
541,207,20.7,10.0,1.0,0.7295,47000
542,216,21.6,10.0,1.0,0.729,47100
543,227,22.7,10.0,1.0,0.7285,47137
544,279,27.9,9.0,0.9,0.728,47237
545,242,24.2,10.0,1.0,0.7275,47337
546,250,25.0,10.0,1.0,0.727,47344
547,279,27.9,9.0,0.9,0.7265,47444
548,278,27.8,10.0,1.0,0.726,47498
549,260,26.0,10.0,1.0,0.7255,47576
550,279,27.9,9.0,0.9,0.725,47655
551,279,27.9,9.0,0.9,0.7245,47755
552,279,27.9,9.0,0.9,0.724,47820
553,279,27.9,9.0,0.9,0.7235,47919
554,217,21.7,10.0,1.0,0.723,47971
555,260,26.0,10.0,1.0,0.7225,47973
556,238,23.8,10.0,1.0,0.722,48007
557,279,27.9,9.0,0.9,0.7215,48107
558,215,21.5,10.0,1.0,0.721,48207
559,279,27.9,9.0,0.9,0.7205,48307
560,238,23.8,10.0,1.0,0.72,48407
561,279,27.9,9.0,0.9,0.7195,48507
562,279,27.9,9.0,0.9,0.719,48573
563,216,21.6,10.0,1.0,0.7185,48673
564,260,26.0,10.0,1.0,0.718,48773
565,227,22.7,10.0,1.0,0.7175,48816
566,279,27.9,9.0,0.9,0.717,48910
567,279,27.9,9.0,0.9,0.7165,49010
568,229,22.9,10.0,1.0,0.716,49077
569,270,27.0,10.0,1.0,0.7155,49099
570,226,22.6,10.0,1.0,0.715,49168
571,246,24.6,10.0,1.0,0.7145,49182
572,222,22.2,10.0,1.0,0.714,49236
573,260,26.0,10.0,1.0,0.7135,49278
574,279,27.9,9.0,0.9,0.713,49283
575,266,26.6,10.0,1.0,0.7125,49302
576,234,23.4,10.0,1.0,0.712,49402
577,279,27.9,9.0,0.9,0.7115,49497
578,242,24.2,10.0,1.0,0.711,49563
579,227,22.7,10.0,1.0,0.7105,49663
580,218,21.8,10.0,1.0,0.71,49763
581,219,21.9,10.0,1.0,0.7095,49789
582,212,21.2,10.0,1.0,0.709,49870
583,277,27.7,10.0,1.0,0.7085,49970
584,235,23.5,10.0,1.0,0.708,50021
585,212,21.2,10.0,1.0,0.7075,50121
586,223,22.3,10.0,1.0,0.707,50140
587,224,22.4,10.0,1.0,0.7065,50150
588,279,27.9,9.0,0.9,0.706,50250
589,265,26.5,10.0,1.0,0.7055,50323
590,279,27.9,9.0,0.9,0.705,50387
591,223,22.3,10.0,1.0,0.7045,50469
592,278,27.8,10.0,1.0,0.704,50485
593,237,23.7,10.0,1.0,0.7035,50536
594,246,24.6,10.0,1.0,0.703,50624
595,279,27.9,9.0,0.9,0.7025,50667
