episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
205,323,32.3,10.0,1.0,0.1,18433
206,349,34.9,10.0,1.0,0.0995,18483
207,343,34.3,10.0,1.0,0.099,18520
208,394,39.4,10.0,1.0,0.0985,18544
209,391,39.1,8.0,0.8,0.098,18580
210,345,34.5,9.0,0.9,0.0975,18603
211,351,35.1,9.0,0.9,0.097,18635
212,346,34.6,9.0,0.9,0.0965,18668
213,373,37.3,9.0,0.9,0.096,18691
214,326,32.6,10.0,1.0,0.0955,18713
215,418,41.8,9.0,0.9,0.095,18813
216,378,37.8,9.0,0.9,0.0945,18843
217,351,35.1,9.0,0.9,0.094,18898
218,414,41.4,8.0,0.8,0.0935,18927
219,348,34.8,10.0,1.0,0.093,18967
220,288,28.8,10.0,1.0,0.0925,19012
221,394,39.4,9.0,0.9,0.092,19054
222,352,35.2,9.0,0.9,0.0915,19098
223,383,38.3,9.0,0.9,0.091,19131
224,305,30.5,10.0,1.0,0.0905,19173
225,319,31.9,10.0,1.0,0.09,19204
226,359,35.9,9.0,0.9,0.0895,19229
227,354,35.4,9.0,0.9,0.089,19247
228,318,31.8,10.0,1.0,0.0885,19288
229,358,35.8,9.0,0.9,0.088,19348
230,363,36.3,10.0,1.0,0.0875,19383
231,313,31.3,10.0,1.0,0.087,19395
232,377,37.7,9.0,0.9,0.0865,19432
233,343,34.3,10.0,1.0,0.086,19460
234,316,31.6,10.0,1.0,0.0855,19489
235,356,35.6,9.0,0.9,0.085,19522
236,379,37.9,9.0,0.9,0.0845,19557
237,291,29.1,10.0,1.0,0.084,19580
238,372,37.2,9.0,0.9,0.0835,19604
239,386,38.6,10.0,1.0,0.083,19628
240,307,30.7,10.0,1.0,0.083,19655
241,336,33.6,9.0,0.9,0.0825,19673
242,364,36.4,9.0,0.9,0.082,19702
243,264,26.4,10.0,1.0,0.0815,19724
244,391,39.1,9.0,0.9,0.081,19755
245,389,38.9,8.0,0.8,0.0805,19777
246,371,37.1,9.0,0.9,0.08,19877
247,329,32.9,9.0,0.9,0.0795,19902
248,333,33.3,9.0,0.9,0.079,19946
249,353,35.3,10.0,1.0,0.0785,19983
250,349,34.9,9.0,0.9,0.078,20003
251,272,27.2,10.0,1.0,0.0775,20038
252,341,34.1,9.0,0.9,0.077,20088
253,331,33.1,9.0,0.9,0.0765,20109
254,267,26.7,10.0,1.0,0.076,20124
255,303,30.3,10.0,1.0,0.0755,20172
256,361,36.1,9.0,0.9,0.075,20196
257,390,39.0,8.0,0.8,0.0745,20214
258,310,31.0,10.0,1.0,0.074,20244
259,359,35.9,9.0,0.9,0.0735,20255
260,395,39.5,8.0,0.8,0.073,20289
261,325,32.5,10.0,1.0,0.0725,20314
262,272,27.2,10.0,1.0,0.072,20414
263,269,26.9,10.0,1.0,0.0715,20432
264,309,30.9,10.0,1.0,0.071,20459
265,334,33.4,9.0,0.9,0.0705,20526
266,288,28.8,10.0,1.0,0.07,20535
267,315,31.5,10.0,1.0,0.0695,20568
268,311,31.1,10.0,1.0,0.069,20602
269,296,29.6,10.0,1.0,0.0685,20608
270,376,37.6,9.0,0.9,0.068,20627
271,308,30.8,10.0,1.0,0.0675,20677
272,305,30.5,10.0,1.0,0.067,20723
273,341,34.1,9.0,0.9,0.0665,20758
274,277,27.7,10.0,1.0,0.066,20787
275,298,29.8,10.0,1.0,0.0655,20807
276,395,39.5,10.0,1.0,0.065,20907
277,313,31.3,10.0,1.0,0.0645,20932
278,293,29.3,10.0,1.0,0.064,20935
279,341,34.1,9.0,0.9,0.0635,20965
280,316,31.6,10.0,1.0,0.0635,20983
281,348,34.8,9.0,0.9,0.063,21015
282,263,26.3,10.0,1.0,0.0625,21098
283,272,27.2,10.0,1.0,0.062,21133
284,338,33.8,9.0,0.9,0.0615,21135
285,371,37.1,9.0,0.9,0.061,21162
286,344,34.4,9.0,0.9,0.0605,21198
287,382,38.2,10.0,1.0,0.06,21298
288,335,33.5,10.0,1.0,0.0595,21383
289,288,28.8,10.0,1.0,0.059,21413
290,268,26.8,10.0,1.0,0.0585,21458
291,280,28.0,10.0,1.0,0.058,21482
292,278,27.8,10.0,1.0,0.0575,21513
293,269,26.9,10.0,1.0,0.057,21540
294,306,30.6,10.0,1.0,0.0565,21575
295,310,31.0,10.0,1.0,0.056,21610
296,273,27.3,10.0,1.0,0.0555,21661
297,285,28.5,10.0,1.0,0.055,21690
298,267,26.7,10.0,1.0,0.0545,21707
299,263,26.3,10.0,1.0,0.054,21727
300,355,35.5,10.0,1.0,0.0535,21740
301,303,30.3,10.0,1.0,0.053,21741
302,275,27.5,10.0,1.0,0.0525,21777
303,315,31.5,10.0,1.0,0.052,21787
304,267,26.7,10.0,1.0,0.0515,21827
305,271,27.1,10.0,1.0,0.051,21846
306,274,27.4,10.0,1.0,0.0505,21892
307,277,27.7,10.0,1.0,0.05,21925
308,284,28.4,10.0,1.0,0.0495,21960
309,267,26.7,10.0,1.0,0.049,21991
310,253,25.3,10.0,1.0,0.0485,22026
311,275,27.5,10.0,1.0,0.048,22108
312,321,32.1,9.0,0.9,0.0475,22112
313,262,26.2,10.0,1.0,0.047,22150
314,265,26.5,10.0,1.0,0.0465,22174
315,260,26.0,10.0,1.0,0.046,22231
316,261,26.1,10.0,1.0,0.0455,22250
317,258,25.8,10.0,1.0,0.045,22278
318,266,26.6,10.0,1.0,0.0445,22302
319,269,26.9,10.0,1.0,0.044,22352
320,279,27.9,10.0,1.0,0.044,22385
321,263,26.3,10.0,1.0,0.0435,22429
322,258,25.8,10.0,1.0,0.043,22455
323,259,25.9,10.0,1.0,0.0425,22480
324,286,28.6,10.0,1.0,0.042,22504
325,254,25.4,10.0,1.0,0.0415,22528
326,295,29.5,10.0,1.0,0.041,22561
327,262,26.2,10.0,1.0,0.0405,22579
328,256,25.6,10.0,1.0,0.04,22604
329,264,26.4,10.0,1.0,0.0395,22639
330,265,26.5,10.0,1.0,0.039,22666
331,270,27.0,10.0,1.0,0.0385,22691
332,271,27.1,10.0,1.0,0.038,22706
333,263,26.3,10.0,1.0,0.0375,22736
334,259,25.9,10.0,1.0,0.037,22756
335,268,26.8,10.0,1.0,0.0365,22789
336,288,28.8,10.0,1.0,0.036,22820
337,263,26.3,10.0,1.0,0.0355,22847
338,264,26.4,10.0,1.0,0.035,22855
339,268,26.8,10.0,1.0,0.0345,22863
340,274,27.4,10.0,1.0,0.034,22886
341,259,25.9,10.0,1.0,0.0335,22945
342,264,26.4,10.0,1.0,0.033,22958
343,258,25.8,10.0,1.0,0.0325,22962
344,255,25.5,10.0,1.0,0.032,22997
345,265,26.5,10.0,1.0,0.0315,23024
346,277,27.7,10.0,1.0,0.031,23052
347,264,26.4,10.0,1.0,0.0305,23085
348,252,25.2,10.0,1.0,0.03,23117
349,274,27.4,10.0,1.0,0.0295,23135
350,264,26.4,10.0,1.0,0.029,23161
351,269,26.9,10.0,1.0,0.0285,23193
352,260,26.0,10.0,1.0,0.028,23226
353,264,26.4,10.0,1.0,0.0275,23259
354,267,26.7,10.0,1.0,0.027,23288
355,258,25.8,10.0,1.0,0.0265,23290
356,263,26.3,10.0,1.0,0.026,23312
357,270,27.0,10.0,1.0,0.0255,23344
358,266,26.6,10.0,1.0,0.025,23374
359,279,27.9,10.0,1.0,0.0245,23396
360,262,26.2,10.0,1.0,0.0245,23412
361,256,25.6,10.0,1.0,0.024,23442
362,257,25.7,10.0,1.0,0.0235,23473
363,265,26.5,10.0,1.0,0.023,23506
364,271,27.1,10.0,1.0,0.0225,23535
365,258,25.8,10.0,1.0,0.022,23539
366,256,25.6,10.0,1.0,0.0215,23557
367,262,26.2,10.0,1.0,0.021,23583
368,272,27.2,10.0,1.0,0.0205,23601
369,255,25.5,10.0,1.0,0.02,23628
370,281,28.1,10.0,1.0,0.0195,23656
371,260,26.0,10.0,1.0,0.019,23686
372,250,25.0,10.0,1.0,0.0185,23713
373,265,26.5,10.0,1.0,0.018,23750
374,253,25.3,10.0,1.0,0.0175,23783
375,254,25.4,10.0,1.0,0.017,23806
376,253,25.3,10.0,1.0,0.0165,23827
377,262,26.2,10.0,1.0,0.016,23863
378,257,25.7,10.0,1.0,0.0155,23884
379,259,25.9,10.0,1.0,0.015,23918
380,260,26.0,10.0,1.0,0.0145,23943
381,280,28.0,10.0,1.0,0.014,23968
382,256,25.6,10.0,1.0,0.0135,23987
383,265,26.5,10.0,1.0,0.013,23990
384,260,26.0,10.0,1.0,0.0125,24008
385,261,26.1,10.0,1.0,0.012,24032
386,250,25.0,10.0,1.0,0.0115,24056
387,252,25.2,10.0,1.0,0.011,24089
388,252,25.2,10.0,1.0,0.0105,24111
389,259,25.9,10.0,1.0,0.01,24133
390,258,25.8,10.0,1.0,0.0095,24149
391,256,25.6,10.0,1.0,0.009,24181
392,257,25.7,10.0,1.0,0.0085,24212
393,259,25.9,10.0,1.0,0.008,24276
394,263,26.3,10.0,1.0,0.0075,24277
395,252,25.2,10.0,1.0,0.007,24289
396,258,25.8,10.0,1.0,0.0065,24317
397,254,25.4,10.0,1.0,0.006,24347
398,258,25.8,10.0,1.0,0.0055,24361
399,257,25.7,10.0,1.0,0.005,24390
400,258,25.8,10.0,1.0,0.005,24411
401,260,26.0,10.0,1.0,0.0045,24434
402,250,25.0,10.0,1.0,0.004,24452
403,250,25.0,10.0,1.0,0.0035,24486
404,268,26.8,10.0,1.0,0.003,24511
405,254,25.4,10.0,1.0,0.0025,24512
406,255,25.5,10.0,1.0,0.002,24515
407,259,25.9,10.0,1.0,0.0015,24520
408,268,26.8,10.0,1.0,0.001,24532
409,255,25.5,10.0,1.0,0.0005,24554
410,256,25.6,10.0,1.0,0.0005,24585
411,258,25.8,10.0,1.0,0.0005,24614
412,267,26.7,10.0,1.0,0.0005,24616
413,280,28.0,10.0,1.0,0.0005,24652
414,275,27.5,10.0,1.0,0.0005,24666
415,265,26.5,10.0,1.0,0.0005,24682
416,256,25.6,10.0,1.0,0.0005,24704
417,262,26.2,10.0,1.0,0.0005,24735
418,261,26.1,10.0,1.0,0.0005,24757
419,253,25.3,10.0,1.0,0.0005,24791
420,260,26.0,10.0,1.0,0.0005,24825
421,258,25.8,10.0,1.0,0.0005,24846
422,265,26.5,10.0,1.0,0.0005,24862
423,260,26.0,10.0,1.0,0.0005,24886
424,268,26.8,10.0,1.0,0.0005,24912
425,262,26.2,10.0,1.0,0.0005,24931
426,253,25.3,10.0,1.0,0.0005,24950
427,264,26.4,10.0,1.0,0.0005,24977
428,261,26.1,10.0,1.0,0.0005,24996
429,256,25.6,10.0,1.0,0.0005,25026
430,257,25.7,10.0,1.0,0.0005,25040
431,263,26.3,10.0,1.0,0.0005,25058
432,250,25.0,10.0,1.0,0.0005,25077
433,262,26.2,10.0,1.0,0.0005,25104
434,263,26.3,10.0,1.0,0.0005,25134
435,255,25.5,10.0,1.0,0.0005,25167
436,260,26.0,10.0,1.0,0.0005,25184
437,277,27.7,10.0,1.0,0.0005,25213
438,261,26.1,10.0,1.0,0.0005,25215
439,254,25.4,10.0,1.0,0.0005,25232
440,254,25.4,10.0,1.0,0.0005,25266
441,252,25.2,10.0,1.0,0.0005,25298
442,254,25.4,10.0,1.0,0.0005,25330
443,266,26.6,10.0,1.0,0.0005,25359
444,259,25.9,10.0,1.0,0.0005,25390
445,261,26.1,10.0,1.0,0.0005,25421
446,259,25.9,10.0,1.0,0.0005,25441
447,262,26.2,10.0,1.0,0.0005,25470
448,251,25.1,10.0,1.0,0.0005,25501
449,254,25.4,10.0,1.0,0.0005,25519
450,256,25.6,10.0,1.0,0.0005,25537
451,263,26.3,10.0,1.0,0.0005,25545
452,261,26.1,10.0,1.0,0.0005,25562
453,262,26.2,10.0,1.0,0.0005,25583
454,255,25.5,10.0,1.0,0.0005,25601
455,266,26.6,10.0,1.0,0.0005,25630
456,251,25.1,10.0,1.0,0.0005,25646
457,259,25.9,10.0,1.0,0.0005,25664
458,258,25.8,10.0,1.0,0.0005,25685
459,293,29.3,10.0,1.0,0.0005,25719
460,263,26.3,10.0,1.0,0.0005,25738
461,260,26.0,10.0,1.0,0.0005,25755
462,256,25.6,10.0,1.0,0.0005,25783
463,255,25.5,10.0,1.0,0.0005,25784
464,260,26.0,10.0,1.0,0.0005,25799
465,267,26.7,10.0,1.0,0.0005,25835
466,251,25.1,10.0,1.0,0.0005,25862
467,264,26.4,10.0,1.0,0.0005,25892
468,257,25.7,10.0,1.0,0.0005,25922
469,265,26.5,10.0,1.0,0.0005,25949
470,260,26.0,10.0,1.0,0.0005,25954
471,259,25.9,10.0,1.0,0.0005,25976
472,265,26.5,10.0,1.0,0.0005,26030
473,254,25.4,10.0,1.0,0.0005,26053
474,257,25.7,10.0,1.0,0.0005,26083
475,250,25.0,10.0,1.0,0.0005,26086
476,256,25.6,10.0,1.0,0.0005,26116
477,253,25.3,10.0,1.0,0.0005,26136
478,255,25.5,10.0,1.0,0.0005,26157
479,257,25.7,10.0,1.0,0.0005,26191
480,253,25.3,10.0,1.0,0.0005,26208
481,253,25.3,10.0,1.0,0.0005,26225
482,261,26.1,10.0,1.0,0.0005,26246
483,252,25.2,10.0,1.0,0.0005,26264
484,255,25.5,10.0,1.0,0.0005,26285
485,254,25.4,10.0,1.0,0.0005,26311
486,254,25.4,10.0,1.0,0.0005,26341
487,253,25.3,10.0,1.0,0.0005,26375
488,252,25.2,10.0,1.0,0.0005,26381
489,259,25.9,10.0,1.0,0.0005,26412
490,252,25.2,10.0,1.0,0.0005,26443
491,255,25.5,10.0,1.0,0.0005,26465
492,256,25.6,10.0,1.0,0.0005,26501
493,261,26.1,10.0,1.0,0.0005,26534
494,254,25.4,10.0,1.0,0.0005,26563
495,252,25.2,10.0,1.0,0.0005,26593
496,254,25.4,10.0,1.0,0.0005,26614
497,252,25.2,10.0,1.0,0.0005,26649
498,253,25.3,10.0,1.0,0.0005,26682
499,258,25.8,10.0,1.0,0.0005,26705
500,254,25.4,10.0,1.0,0.0005,26707
501,252,25.2,10.0,1.0,0.0005,26725
502,253,25.3,10.0,1.0,0.0005,26739
503,254,25.4,10.0,1.0,0.0005,26763
504,258,25.8,10.0,1.0,0.0005,26784
505,261,26.1,10.0,1.0,0.0005,26803
506,256,25.6,10.0,1.0,0.0005,26837
507,252,25.2,10.0,1.0,0.0005,26857
508,254,25.4,10.0,1.0,0.0005,26874
509,255,25.5,10.0,1.0,0.0005,26888
510,259,25.9,10.0,1.0,0.0005,26915
511,254,25.4,10.0,1.0,0.0005,26934
512,257,25.7,10.0,1.0,0.0005,26965
513,253,25.3,10.0,1.0,0.0005,26998
514,263,26.3,10.0,1.0,0.0005,27027
515,261,26.1,10.0,1.0,0.0005,27045
516,256,25.6,10.0,1.0,0.0005,27061
517,255,25.5,10.0,1.0,0.0005,27096
518,257,25.7,10.0,1.0,0.0005,27110
519,255,25.5,10.0,1.0,0.0005,27127
520,252,25.2,10.0,1.0,0.0005,27156
521,252,25.2,10.0,1.0,0.0005,27173
522,255,25.5,10.0,1.0,0.0005,27192
523,254,25.4,10.0,1.0,0.0005,27227
524,255,25.5,10.0,1.0,0.0005,27262
525,255,25.5,10.0,1.0,0.0005,27288
526,256,25.6,10.0,1.0,0.0005,27307
527,253,25.3,10.0,1.0,0.0005,27329
528,259,25.9,10.0,1.0,0.0005,27362
529,264,26.4,10.0,1.0,0.0005,27379
530,255,25.5,10.0,1.0,0.0005,27408
531,253,25.3,10.0,1.0,0.0005,27448
532,255,25.5,10.0,1.0,0.0005,27478
533,252,25.2,10.0,1.0,0.0005,27506
534,252,25.2,10.0,1.0,0.0005,27527
535,253,25.3,10.0,1.0,0.0005,27560
536,252,25.2,10.0,1.0,0.0005,27575
537,252,25.2,10.0,1.0,0.0005,27592
538,252,25.2,10.0,1.0,0.0005,27593
539,252,25.2,10.0,1.0,0.0005,27608
540,252,25.2,10.0,1.0,0.0005,27629
541,252,25.2,10.0,1.0,0.0005,27657
542,253,25.3,10.0,1.0,0.0005,27679
543,253,25.3,10.0,1.0,0.0005,27697
544,253,25.3,10.0,1.0,0.0005,27717
545,252,25.2,10.0,1.0,0.0005,27738
546,256,25.6,10.0,1.0,0.0005,27772
547,252,25.2,10.0,1.0,0.0005,27796
548,252,25.2,10.0,1.0,0.0005,27822
549,254,25.4,10.0,1.0,0.0005,27852
550,252,25.2,10.0,1.0,0.0005,27874
551,252,25.2,10.0,1.0,0.0005,27894
552,254,25.4,10.0,1.0,0.0005,27921
553,252,25.2,10.0,1.0,0.0005,27948
554,252,25.2,10.0,1.0,0.0005,27983
555,252,25.2,10.0,1.0,0.0005,27998
556,252,25.2,10.0,1.0,0.0005,28016
557,252,25.2,10.0,1.0,0.0005,28044
558,252,25.2,10.0,1.0,0.0005,28063
559,252,25.2,10.0,1.0,0.0005,28072
560,253,25.3,10.0,1.0,0.0005,28105
561,252,25.2,10.0,1.0,0.0005,28134
562,253,25.3,10.0,1.0,0.0005,28140
563,253,25.3,10.0,1.0,0.0005,28151
564,252,25.2,10.0,1.0,0.0005,28169
565,253,25.3,10.0,1.0,0.0005,28192
566,253,25.3,10.0,1.0,0.0005,28231
567,253,25.3,10.0,1.0,0.0005,28251
568,252,25.2,10.0,1.0,0.0005,28276
569,252,25.2,10.0,1.0,0.0005,28283
570,255,25.5,10.0,1.0,0.0005,28313
571,253,25.3,10.0,1.0,0.0005,28343
572,253,25.3,10.0,1.0,0.0005,28377
573,252,25.2,10.0,1.0,0.0005,28400
574,252,25.2,10.0,1.0,0.0005,28432
575,252,25.2,10.0,1.0,0.0005,28456
576,253,25.3,10.0,1.0,0.0005,28481
577,252,25.2,10.0,1.0,0.0005,28510
578,255,25.5,10.0,1.0,0.0005,28523
579,252,25.2,10.0,1.0,0.0005,28554
580,252,25.2,10.0,1.0,0.0005,28589
581,253,25.3,10.0,1.0,0.0005,28607
582,252,25.2,10.0,1.0,0.0005,28610
583,255,25.5,10.0,1.0,0.0005,28638
584,252,25.2,10.0,1.0,0.0005,28661
585,252,25.2,10.0,1.0,0.0005,28691
586,254,25.4,10.0,1.0,0.0005,28718
587,255,25.5,10.0,1.0,0.0005,28747
588,252,25.2,10.0,1.0,0.0005,28764
