episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
260,527,52.7,6.0,0.6,0.873,24355
261,669,66.9,4.0,0.4,0.8725,24376
262,645,64.5,5.0,0.5,0.872,24476
263,611,61.1,5.0,0.5,0.8715,24576
264,572,57.2,6.0,0.6,0.871,24676
265,597,59.7,6.0,0.6,0.8705,24776
266,539,53.9,6.0,0.6,0.87,24876
267,657,65.7,5.0,0.5,0.8695,24976
268,640,64.0,5.0,0.5,0.869,25026
269,494,49.4,8.0,0.8,0.8685,25126
270,591,59.1,6.0,0.6,0.868,25205
271,575,57.5,6.0,0.6,0.8675,25305
272,599,59.9,5.0,0.5,0.867,25391
273,598,59.8,5.0,0.5,0.8665,25491
274,527,52.7,6.0,0.6,0.866,25591
275,599,59.9,5.0,0.5,0.8655,25691
276,499,49.9,7.0,0.7,0.865,25791
277,539,53.9,6.0,0.6,0.8645,25797
278,550,55.0,6.0,0.6,0.864,25897
279,597,59.7,6.0,0.6,0.8635,25923
280,595,59.5,5.0,0.5,0.8635,26023
281,558,55.8,6.0,0.6,0.863,26123
282,606,60.6,5.0,0.5,0.8625,26223
283,549,54.9,6.0,0.6,0.862,26323
284,505,50.5,7.0,0.7,0.8615,26423
285,542,54.2,6.0,0.6,0.861,26523
286,550,55.0,6.0,0.6,0.8605,26623
287,598,59.8,5.0,0.5,0.86,26723
288,621,62.1,6.0,0.6,0.8595,26823
289,596,59.6,5.0,0.5,0.859,26922
290,593,59.3,7.0,0.7,0.8585,27022
291,523,52.3,7.0,0.7,0.858,27122
292,664,66.4,5.0,0.5,0.8575,27222
293,600,60.0,5.0,0.5,0.857,27322
294,596,59.6,5.0,0.5,0.8565,27422
295,592,59.2,6.0,0.6,0.856,27522
296,518,51.8,6.0,0.6,0.8555,27622
297,583,58.3,7.0,0.7,0.855,27722
298,535,53.5,6.0,0.6,0.8545,27803
299,520,52.0,6.0,0.6,0.854,27903
300,603,60.3,6.0,0.6,0.8535,28003
301,526,52.6,8.0,0.8,0.853,28103
302,595,59.5,5.0,0.5,0.8525,28203
303,557,55.7,6.0,0.6,0.852,28303
304,625,62.5,5.0,0.5,0.8515,28403
305,546,54.6,7.0,0.7,0.851,28500
306,564,56.4,6.0,0.6,0.8505,28600
307,562,56.2,6.0,0.6,0.85,28700
308,602,60.2,5.0,0.5,0.8495,28777
309,539,53.9,6.0,0.6,0.849,28877
310,595,59.5,5.0,0.5,0.8485,28977
311,581,58.1,6.0,0.6,0.848,29077
312,518,51.8,7.0,0.7,0.8475,29166
313,516,51.6,6.0,0.6,0.847,29266
314,599,59.9,5.0,0.5,0.8465,29366
315,515,51.5,6.0,0.6,0.846,29466
316,597,59.7,5.0,0.5,0.8455,29566
317,537,53.7,6.0,0.6,0.845,29620
318,547,54.7,7.0,0.7,0.8445,29720
319,604,60.4,5.0,0.5,0.844,29820
320,551,55.1,6.0,0.6,0.844,29920
321,475,47.5,7.0,0.7,0.8435,30020
322,586,58.6,6.0,0.6,0.843,30120
323,595,59.5,5.0,0.5,0.8425,30220
324,595,59.5,5.0,0.5,0.842,30320
325,445,44.5,8.0,0.8,0.8415,30420
326,518,51.8,6.0,0.6,0.841,30520
327,504,50.4,8.0,0.8,0.8405,30588
328,473,47.3,7.0,0.7,0.84,30599
329,504,50.4,7.0,0.7,0.8395,30699
330,480,48.0,7.0,0.7,0.839,30799
331,547,54.7,7.0,0.7,0.8385,30899
332,533,53.3,7.0,0.7,0.838,30999
333,580,58.0,6.0,0.6,0.8375,31099
334,510,51.0,7.0,0.7,0.837,31199
335,484,48.4,7.0,0.7,0.8365,31299
336,505,50.5,7.0,0.7,0.836,31399
337,546,54.6,6.0,0.6,0.8355,31499
338,537,53.7,6.0,0.6,0.835,31599
339,499,49.9,8.0,0.8,0.8345,31672
340,521,52.1,6.0,0.6,0.834,31772
341,526,52.6,7.0,0.7,0.8335,31872
342,448,44.8,7.0,0.7,0.833,31972
343,519,51.9,6.0,0.6,0.8325,32072
344,516,51.6,6.0,0.6,0.832,32172
345,460,46.0,7.0,0.7,0.8315,32255
346,522,52.2,6.0,0.6,0.831,32355
347,507,50.7,7.0,0.7,0.8305,32455
348,448,44.8,7.0,0.7,0.83,32555
349,479,47.9,7.0,0.7,0.8295,32655
350,524,52.4,6.0,0.6,0.829,32755
351,456,45.6,7.0,0.7,0.8285,32855
352,541,54.1,6.0,0.6,0.828,32955
353,450,45.0,7.0,0.7,0.8275,33055
354,464,46.4,7.0,0.7,0.827,33079
355,461,46.1,8.0,0.8,0.8265,33179
356,482,48.2,7.0,0.7,0.826,33219
357,461,46.1,8.0,0.8,0.8255,33319
358,456,45.6,7.0,0.7,0.825,33419
359,517,51.7,6.0,0.6,0.8245,33519
360,472,47.2,8.0,0.8,0.8245,33619
361,442,44.2,8.0,0.8,0.824,33719
362,469,46.9,7.0,0.7,0.8235,33819
363,513,51.3,6.0,0.6,0.823,33919
364,435,43.5,8.0,0.8,0.8225,34019
365,481,48.1,7.0,0.7,0.822,34119
366,464,46.4,7.0,0.7,0.8215,34186
367,513,51.3,6.0,0.6,0.821,34286
368,454,45.4,8.0,0.8,0.8205,34386
369,450,45.0,7.0,0.7,0.82,34486
370,411,41.1,8.0,0.8,0.8195,34586
371,398,39.8,8.0,0.8,0.819,34686
372,399,39.9,8.0,0.8,0.8185,34786
373,403,40.3,8.0,0.8,0.818,34886
374,397,39.7,8.0,0.8,0.8175,34951
375,496,49.6,7.0,0.7,0.817,35051
376,409,40.9,8.0,0.8,0.8165,35133
377,386,38.6,8.0,0.8,0.816,35233
378,513,51.3,6.0,0.6,0.8155,35333
379,447,44.7,7.0,0.7,0.815,35433
380,416,41.6,8.0,0.8,0.8145,35533
381,414,41.4,8.0,0.8,0.814,35633
382,358,35.8,9.0,0.9,0.8135,35733
383,383,38.3,9.0,0.9,0.813,35833
384,441,44.1,7.0,0.7,0.8125,35933
385,364,36.4,9.0,0.9,0.812,36017
386,441,44.1,7.0,0.7,0.8115,36117
387,380,38.0,9.0,0.9,0.811,36217
388,399,39.9,8.0,0.8,0.8105,36308
389,416,41.6,8.0,0.8,0.81,36408
390,398,39.8,9.0,0.9,0.8095,36471
391,377,37.7,8.0,0.8,0.809,36571
392,420,42.0,8.0,0.8,0.8085,36671
393,397,39.7,8.0,0.8,0.808,36771
394,390,39.0,8.0,0.8,0.8075,36834
395,415,41.5,8.0,0.8,0.807,36934
396,420,42.0,8.0,0.8,0.8065,37034
397,339,33.9,9.0,0.9,0.806,37134
398,406,40.6,8.0,0.8,0.8055,37234
399,387,38.7,8.0,0.8,0.805,37334
400,414,41.4,8.0,0.8,0.805,37434
401,428,42.8,8.0,0.8,0.8045,37534
402,368,36.8,9.0,0.9,0.804,37634
403,438,43.8,8.0,0.8,0.8035,37734
404,406,40.6,8.0,0.8,0.803,37834
405,428,42.8,8.0,0.8,0.8025,37903
406,438,43.8,8.0,0.8,0.802,38003
407,437,43.7,8.0,0.8,0.8015,38102
408,433,43.3,9.0,0.9,0.801,38202
409,389,38.9,8.0,0.8,0.8005,38302
410,352,35.2,9.0,0.9,0.8,38402
411,424,42.4,8.0,0.8,0.7995,38502
412,382,38.2,8.0,0.8,0.799,38602
413,434,43.4,9.0,0.9,0.7985,38702
414,387,38.7,9.0,0.9,0.798,38802
415,340,34.0,9.0,0.9,0.7975,38902
416,290,29.0,10.0,1.0,0.797,38996
417,433,43.3,8.0,0.8,0.7965,39096
418,441,44.1,7.0,0.7,0.796,39196
419,361,36.1,9.0,0.9,0.7955,39296
420,413,41.3,8.0,0.8,0.795,39396
421,410,41.0,8.0,0.8,0.7945,39496
422,328,32.8,9.0,0.9,0.794,39596
423,413,41.3,8.0,0.8,0.7935,39696
424,391,39.1,8.0,0.8,0.793,39777
425,351,35.1,10.0,1.0,0.7925,39877
426,395,39.5,8.0,0.8,0.792,39977
427,411,41.1,9.0,0.9,0.7915,40077
428,362,36.2,9.0,0.9,0.791,40177
429,360,36.0,9.0,0.9,0.7905,40277
430,361,36.1,9.0,0.9,0.79,40366
431,308,30.8,9.0,0.9,0.7895,40466
432,380,38.0,8.0,0.8,0.789,40549
433,354,35.4,10.0,1.0,0.7885,40580
434,356,35.6,9.0,0.9,0.788,40680
435,441,44.1,7.0,0.7,0.7875,40780
436,378,37.8,9.0,0.9,0.787,40850
437,441,44.1,7.0,0.7,0.7865,40950
438,349,34.9,9.0,0.9,0.786,41050
439,397,39.7,9.0,0.9,0.7855,41150
440,345,34.5,10.0,1.0,0.7855,41169
441,441,44.1,7.0,0.7,0.785,41262
442,325,32.5,10.0,1.0,0.7845,41362
443,324,32.4,9.0,0.9,0.784,41462
444,338,33.8,9.0,0.9,0.7835,41562
445,323,32.3,10.0,1.0,0.783,41662
446,322,32.2,9.0,0.9,0.7825,41762
447,271,27.1,10.0,1.0,0.782,41862
448,372,37.2,10.0,1.0,0.7815,41962
449,314,31.4,9.0,0.9,0.781,42062
450,347,34.7,9.0,0.9,0.7805,42162
451,356,35.6,9.0,0.9,0.78,42262
452,270,27.0,10.0,1.0,0.7795,42288
453,278,27.8,10.0,1.0,0.779,42388
454,308,30.8,9.0,0.9,0.7785,42488
455,308,30.8,10.0,1.0,0.778,42588
456,366,36.6,9.0,0.9,0.7775,42688
457,280,28.0,10.0,1.0,0.777,42788
458,283,28.3,10.0,1.0,0.7765,42888
459,325,32.5,10.0,1.0,0.776,42939
460,292,29.2,10.0,1.0,0.7755,43039
461,268,26.8,10.0,1.0,0.775,43139
462,311,31.1,10.0,1.0,0.7745,43239
463,342,34.2,9.0,0.9,0.774,43339
464,345,34.5,10.0,1.0,0.7735,43439
465,324,32.4,9.0,0.9,0.773,43497
466,305,30.5,10.0,1.0,0.7725,43597
467,320,32.0,10.0,1.0,0.772,43622
468,311,31.1,9.0,0.9,0.7715,43722
469,288,28.8,10.0,1.0,0.771,43822
470,307,30.7,10.0,1.0,0.7705,43922
471,284,28.4,10.0,1.0,0.77,44022
472,293,29.3,10.0,1.0,0.7695,44038
473,377,37.7,9.0,0.9,0.769,44138
474,281,28.1,10.0,1.0,0.7685,44238
475,318,31.8,10.0,1.0,0.768,44338
476,330,33.0,9.0,0.9,0.7675,44418
477,287,28.7,10.0,1.0,0.767,44518
478,334,33.4,9.0,0.9,0.7665,44618
479,332,33.2,9.0,0.9,0.766,44644
480,329,32.9,10.0,1.0,0.766,44744
481,283,28.3,10.0,1.0,0.7655,44844
482,326,32.6,10.0,1.0,0.765,44944
483,248,24.8,10.0,1.0,0.7645,45044
484,298,29.8,10.0,1.0,0.764,45115
485,275,27.5,10.0,1.0,0.7635,45188
486,332,33.2,9.0,0.9,0.763,45288
487,300,30.0,10.0,1.0,0.7625,45388
488,371,37.1,9.0,0.9,0.762,45488
489,260,26.0,10.0,1.0,0.7615,45588
490,309,30.9,10.0,1.0,0.761,45681
491,332,33.2,10.0,1.0,0.7605,45740
492,300,30.0,10.0,1.0,0.76,45840
493,356,35.6,9.0,0.9,0.7595,45940
494,262,26.2,10.0,1.0,0.759,46038
495,274,27.4,10.0,1.0,0.7585,46138
496,331,33.1,10.0,1.0,0.758,46210
497,270,27.0,10.0,1.0,0.7575,46310
498,322,32.2,10.0,1.0,0.757,46410
499,310,31.0,10.0,1.0,0.7565,46510
500,252,25.2,10.0,1.0,0.756,46610
501,252,25.2,10.0,1.0,0.7555,46710
502,273,27.3,10.0,1.0,0.755,46810
503,254,25.4,10.0,1.0,0.7545,46867
504,283,28.3,10.0,1.0,0.754,46967
505,292,29.2,10.0,1.0,0.7535,47067
506,288,28.8,10.0,1.0,0.753,47167
507,315,31.5,9.0,0.9,0.7525,47267
508,313,31.3,9.0,0.9,0.752,47367
509,276,27.6,10.0,1.0,0.7515,47467
510,250,25.0,10.0,1.0,0.751,47567
511,294,29.4,10.0,1.0,0.7505,47667
512,330,33.0,9.0,0.9,0.75,47733
513,251,25.1,10.0,1.0,0.7495,47833
514,262,26.2,10.0,1.0,0.749,47925
515,276,27.6,10.0,1.0,0.7485,48025
516,259,25.9,10.0,1.0,0.748,48114
517,244,24.4,10.0,1.0,0.7475,48214
518,252,25.2,10.0,1.0,0.747,48314
519,259,25.9,10.0,1.0,0.7465,48414
520,283,28.3,10.0,1.0,0.7465,48499
521,251,25.1,10.0,1.0,0.746,48599
522,251,25.1,10.0,1.0,0.7455,48674
523,261,26.1,10.0,1.0,0.745,48774
524,242,24.2,10.0,1.0,0.7445,48874
525,273,27.3,10.0,1.0,0.744,48933
526,252,25.2,10.0,1.0,0.7435,49033
527,242,24.2,10.0,1.0,0.743,49133
528,246,24.6,10.0,1.0,0.7425,49233
529,257,25.7,10.0,1.0,0.742,49333
530,262,26.2,10.0,1.0,0.7415,49433
531,243,24.3,10.0,1.0,0.741,49533
532,256,25.6,10.0,1.0,0.7405,49617
533,242,24.2,10.0,1.0,0.74,49682
534,256,25.6,10.0,1.0,0.7395,49782
535,252,25.2,10.0,1.0,0.739,49865
536,255,25.5,10.0,1.0,0.7385,49965
537,258,25.8,10.0,1.0,0.738,50065
538,247,24.7,10.0,1.0,0.7375,50165
539,299,29.9,10.0,1.0,0.737,50265
540,250,25.0,10.0,1.0,0.7365,50365
541,251,25.1,10.0,1.0,0.736,50465
542,245,24.5,10.0,1.0,0.7355,50560
543,246,24.6,10.0,1.0,0.735,50660
544,252,25.2,10.0,1.0,0.7345,50760
545,244,24.4,10.0,1.0,0.734,50860
546,242,24.2,10.0,1.0,0.7335,50938
547,247,24.7,10.0,1.0,0.733,50998
548,254,25.4,10.0,1.0,0.7325,51097
549,250,25.0,10.0,1.0,0.732,51197
550,242,24.2,10.0,1.0,0.7315,51220
551,258,25.8,10.0,1.0,0.731,51320
552,246,24.6,10.0,1.0,0.7305,51420
553,248,24.8,10.0,1.0,0.73,51520
554,247,24.7,10.0,1.0,0.7295,51523
555,254,25.4,10.0,1.0,0.729,51584
556,249,24.9,10.0,1.0,0.7285,51642
557,244,24.4,10.0,1.0,0.728,51649
558,251,25.1,10.0,1.0,0.7275,51749
559,250,25.0,10.0,1.0,0.727,51795
560,250,25.0,10.0,1.0,0.727,51895
561,247,24.7,10.0,1.0,0.7265,51995
562,244,24.4,10.0,1.0,0.726,52076
563,248,24.8,10.0,1.0,0.7255,52176
564,247,24.7,10.0,1.0,0.725,52191
565,248,24.8,10.0,1.0,0.7245,52291
566,242,24.2,10.0,1.0,0.724,52391
567,249,24.9,10.0,1.0,0.7235,52455
568,246,24.6,10.0,1.0,0.723,52555
569,247,24.7,10.0,1.0,0.7225,52655
570,250,25.0,10.0,1.0,0.722,52755
571,244,24.4,10.0,1.0,0.7215,52855
572,245,24.5,10.0,1.0,0.721,52945
573,248,24.8,10.0,1.0,0.7205,52949
574,243,24.3,10.0,1.0,0.72,52983
575,249,24.9,10.0,1.0,0.7195,53083
576,247,24.7,10.0,1.0,0.719,53183
577,253,25.3,10.0,1.0,0.7185,53217
578,244,24.4,10.0,1.0,0.718,53264
579,251,25.1,10.0,1.0,0.7175,53268
580,244,24.4,10.0,1.0,0.717,53368
581,245,24.5,10.0,1.0,0.7165,53468
582,271,27.1,10.0,1.0,0.716,53514
583,242,24.2,10.0,1.0,0.7155,53614
584,250,25.0,10.0,1.0,0.715,53714
585,247,24.7,10.0,1.0,0.7145,53814
586,246,24.6,10.0,1.0,0.714,53914
587,244,24.4,10.0,1.0,0.7135,54014
588,245,24.5,10.0,1.0,0.713,54112
589,252,25.2,10.0,1.0,0.7125,54197
590,244,24.4,10.0,1.0,0.712,54297
591,250,25.0,10.0,1.0,0.7115,54379
592,244,24.4,10.0,1.0,0.711,54437
