episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
185,904,90.4,1.0,0.1,0.9075,17925
186,907,90.7,1.0,0.1,0.907,18025
187,904,90.4,1.0,0.1,0.9065,18125
188,903,90.3,1.0,0.1,0.906,18225
189,905,90.5,1.0,0.1,0.9055,18325
190,903,90.3,1.0,0.1,0.905,18425
191,904,90.4,1.0,0.1,0.9045,18525
192,903,90.3,1.0,0.1,0.904,18625
193,903,90.3,1.0,0.1,0.9035,18725
194,904,90.4,1.0,0.1,0.903,18825
195,903,90.3,1.0,0.1,0.9025,18826
196,904,90.4,1.0,0.1,0.902,18926
197,903,90.3,1.0,0.1,0.9015,19026
198,906,90.6,1.0,0.1,0.901,19126
199,903,90.3,1.0,0.1,0.9005,19226
200,905,90.5,1.0,0.1,0.9,19326
201,903,90.3,1.0,0.1,0.8995,19426
202,903,90.3,1.0,0.1,0.899,19526
203,903,90.3,1.0,0.1,0.8985,19626
204,903,90.3,1.0,0.1,0.898,19726
205,904,90.4,1.0,0.1,0.8975,19826
206,903,90.3,1.0,0.1,0.897,19926
207,908,90.8,1.0,0.1,0.8965,20026
208,903,90.3,1.0,0.1,0.896,20126
209,903,90.3,1.0,0.1,0.8955,20226
210,903,90.3,1.0,0.1,0.895,20326
211,903,90.3,1.0,0.1,0.8945,20426
212,904,90.4,1.0,0.1,0.894,20526
213,903,90.3,1.0,0.1,0.8935,20626
214,903,90.3,1.0,0.1,0.893,20726
215,903,90.3,1.0,0.1,0.8925,20826
216,903,90.3,1.0,0.1,0.892,20926
217,904,90.4,1.0,0.1,0.8915,21026
218,903,90.3,1.0,0.1,0.891,21126
219,905,90.5,1.0,0.1,0.8905,21226
220,905,90.5,1.0,0.1,0.89,21326
221,903,90.3,1.0,0.1,0.8895,21426
222,904,90.4,1.0,0.1,0.889,21526
223,904,90.4,1.0,0.1,0.8885,21626
224,904,90.4,1.0,0.1,0.888,21726
225,903,90.3,1.0,0.1,0.8875,21826
226,903,90.3,1.0,0.1,0.887,21926
227,907,90.7,1.0,0.1,0.8865,22026
228,903,90.3,1.0,0.1,0.886,22126
229,905,90.5,1.0,0.1,0.8855,22226
230,903,90.3,1.0,0.1,0.885,22326
231,905,90.5,1.0,0.1,0.8845,22426
232,903,90.3,1.0,0.1,0.884,22526
233,905,90.5,1.0,0.1,0.8835,22626
234,905,90.5,1.0,0.1,0.883,22726
235,903,90.3,1.0,0.1,0.8825,22826
236,904,90.4,1.0,0.1,0.882,22926
237,904,90.4,1.0,0.1,0.8815,23026
238,903,90.3,1.0,0.1,0.881,23126
239,903,90.3,1.0,0.1,0.8805,23226
240,903,90.3,1.0,0.1,0.88,23326
241,904,90.4,1.0,0.1,0.8795,23426
242,908,90.8,1.0,0.1,0.879,23526
243,903,90.3,1.0,0.1,0.8785,23626
244,904,90.4,1.0,0.1,0.878,23726
245,904,90.4,1.0,0.1,0.8775,23826
246,905,90.5,1.0,0.1,0.877,23926
247,906,90.6,1.0,0.1,0.8765,24026
248,905,90.5,1.0,0.1,0.876,24126
249,903,90.3,1.0,0.1,0.8755,24226
250,903,90.3,1.0,0.1,0.875,24326
251,905,90.5,1.0,0.1,0.8745,24426
252,903,90.3,1.0,0.1,0.874,24526
253,903,90.3,1.0,0.1,0.8735,24626
254,905,90.5,1.0,0.1,0.873,24726
255,904,90.4,1.0,0.1,0.8725,24826
256,904,90.4,1.0,0.1,0.872,24926
257,904,90.4,1.0,0.1,0.8715,25026
258,904,90.4,1.0,0.1,0.871,25126
259,903,90.3,1.0,0.1,0.8705,25226
260,872,87.2,2.0,0.2,0.87,25326
261,903,90.3,1.0,0.1,0.8695,25426
262,906,90.6,1.0,0.1,0.869,25526
263,904,90.4,1.0,0.1,0.8685,25626
264,904,90.4,1.0,0.1,0.868,25726
265,903,90.3,1.0,0.1,0.8675,25826
266,903,90.3,1.0,0.1,0.867,25926
267,905,90.5,1.0,0.1,0.8665,26026
268,905,90.5,1.0,0.1,0.866,26126
269,903,90.3,1.0,0.1,0.8655,26226
270,903,90.3,1.0,0.1,0.865,26326
271,903,90.3,1.0,0.1,0.8645,26426
272,903,90.3,1.0,0.1,0.864,26526
273,904,90.4,1.0,0.1,0.8635,26626
274,903,90.3,1.0,0.1,0.863,26726
275,903,90.3,1.0,0.1,0.8625,26826
276,903,90.3,1.0,0.1,0.862,26926
277,903,90.3,1.0,0.1,0.8615,27026
278,903,90.3,1.0,0.1,0.861,27126
279,903,90.3,1.0,0.1,0.8605,27226
280,903,90.3,1.0,0.1,0.86,27326
281,904,90.4,1.0,0.1,0.8595,27426
282,910,91.0,1.0,0.1,0.859,27526
283,904,90.4,1.0,0.1,0.8585,27626
284,903,90.3,1.0,0.1,0.858,27653
285,905,90.5,1.0,0.1,0.8575,27753
286,903,90.3,1.0,0.1,0.857,27853
287,903,90.3,1.0,0.1,0.8565,27953
288,908,90.8,1.0,0.1,0.856,28053
289,904,90.4,1.0,0.1,0.8555,28153
290,903,90.3,1.0,0.1,0.855,28253
291,905,90.5,1.0,0.1,0.8545,28353
292,904,90.4,1.0,0.1,0.854,28453
293,903,90.3,1.0,0.1,0.8535,28553
294,903,90.3,1.0,0.1,0.853,28653
295,903,90.3,1.0,0.1,0.8525,28753
296,903,90.3,1.0,0.1,0.852,28853
297,903,90.3,1.0,0.1,0.8515,28953
298,903,90.3,1.0,0.1,0.851,29053
299,903,90.3,1.0,0.1,0.8505,29153
300,906,90.6,1.0,0.1,0.85,29253
301,905,90.5,1.0,0.1,0.8495,29353
302,903,90.3,1.0,0.1,0.849,29453
303,903,90.3,1.0,0.1,0.8485,29553
304,905,90.5,1.0,0.1,0.848,29653
305,903,90.3,1.0,0.1,0.8475,29753
306,903,90.3,1.0,0.1,0.847,29853
307,903,90.3,1.0,0.1,0.8465,29953
308,904,90.4,1.0,0.1,0.846,30053
309,906,90.6,1.0,0.1,0.8455,30153
310,903,90.3,1.0,0.1,0.845,30253
311,903,90.3,1.0,0.1,0.8445,30353
312,906,90.6,1.0,0.1,0.844,30453
313,903,90.3,1.0,0.1,0.8435,30553
314,903,90.3,1.0,0.1,0.843,30653
315,903,90.3,1.0,0.1,0.8425,30753
316,903,90.3,1.0,0.1,0.842,30853
317,905,90.5,1.0,0.1,0.8415,30953
318,905,90.5,1.0,0.1,0.841,31053
319,904,90.4,1.0,0.1,0.8405,31153
320,903,90.3,1.0,0.1,0.84,31253
321,903,90.3,1.0,0.1,0.8395,31353
322,904,90.4,1.0,0.1,0.839,31453
323,904,90.4,1.0,0.1,0.8385,31553
324,906,90.6,1.0,0.1,0.838,31653
325,906,90.6,1.0,0.1,0.8375,31753
326,903,90.3,1.0,0.1,0.837,31853
327,904,90.4,1.0,0.1,0.8365,31953
328,904,90.4,1.0,0.1,0.836,32053
329,903,90.3,1.0,0.1,0.8355,32153
330,905,90.5,1.0,0.1,0.835,32253
331,903,90.3,1.0,0.1,0.8345,32353
332,903,90.3,1.0,0.1,0.834,32453
333,904,90.4,1.0,0.1,0.8335,32553
334,909,90.9,1.0,0.1,0.833,32653
335,903,90.3,1.0,0.1,0.8325,32753
336,903,90.3,1.0,0.1,0.832,32853
337,905,90.5,1.0,0.1,0.8315,32953
338,903,90.3,1.0,0.1,0.831,33053
339,904,90.4,1.0,0.1,0.8305,33153
340,904,90.4,1.0,0.1,0.83,33253
341,903,90.3,1.0,0.1,0.8295,33353
342,903,90.3,1.0,0.1,0.829,33453
343,906,90.6,1.0,0.1,0.8285,33553
344,908,90.8,1.0,0.1,0.828,33653
345,903,90.3,1.0,0.1,0.8275,33753
346,903,90.3,1.0,0.1,0.827,33853
347,903,90.3,1.0,0.1,0.8265,33953
348,906,90.6,1.0,0.1,0.826,34053
349,905,90.5,1.0,0.1,0.8255,34153
350,904,90.4,1.0,0.1,0.825,34253
351,903,90.3,1.0,0.1,0.8245,34353
352,909,90.9,1.0,0.1,0.824,34453
353,903,90.3,1.0,0.1,0.8235,34553
354,904,90.4,1.0,0.1,0.823,34653
355,903,90.3,1.0,0.1,0.8225,34753
356,903,90.3,1.0,0.1,0.822,34853
357,903,90.3,1.0,0.1,0.8215,34953
358,905,90.5,1.0,0.1,0.821,35053
359,905,90.5,1.0,0.1,0.8205,35153
360,904,90.4,1.0,0.1,0.82,35253
361,906,90.6,1.0,0.1,0.8195,35353
362,906,90.6,1.0,0.1,0.819,35453
363,904,90.4,1.0,0.1,0.8185,35553
364,903,90.3,1.0,0.1,0.818,35653
365,903,90.3,1.0,0.1,0.8175,35753
366,903,90.3,1.0,0.1,0.817,35853
367,904,90.4,1.0,0.1,0.8165,35953
368,903,90.3,1.0,0.1,0.816,36053
369,906,90.6,1.0,0.1,0.8155,36153
370,905,90.5,1.0,0.1,0.815,36253
371,903,90.3,1.0,0.1,0.8145,36353
372,903,90.3,1.0,0.1,0.814,36453
373,904,90.4,1.0,0.1,0.8135,36553
374,903,90.3,1.0,0.1,0.813,36653
375,904,90.4,1.0,0.1,0.8125,36753
376,903,90.3,1.0,0.1,0.812,36853
377,905,90.5,1.0,0.1,0.8115,36953
378,904,90.4,1.0,0.1,0.811,37053
379,903,90.3,1.0,0.1,0.8105,37153
380,904,90.4,1.0,0.1,0.81,37253
381,904,90.4,1.0,0.1,0.8095,37353
382,909,90.9,1.0,0.1,0.809,37453
383,904,90.4,1.0,0.1,0.8085,37553
384,905,90.5,1.0,0.1,0.808,37653
385,903,90.3,1.0,0.1,0.8075,37753
386,907,90.7,1.0,0.1,0.807,37853
387,906,90.6,1.0,0.1,0.8065,37953
388,903,90.3,1.0,0.1,0.806,38053
389,903,90.3,1.0,0.1,0.8055,38153
390,904,90.4,1.0,0.1,0.805,38253
391,903,90.3,1.0,0.1,0.8045,38296
392,904,90.4,1.0,0.1,0.804,38396
393,905,90.5,1.0,0.1,0.8035,38496
394,905,90.5,1.0,0.1,0.803,38596
395,903,90.3,1.0,0.1,0.8025,38696
396,903,90.3,1.0,0.1,0.802,38697
397,906,90.6,1.0,0.1,0.8015,38797
398,904,90.4,1.0,0.1,0.801,38897
399,907,90.7,1.0,0.1,0.8005,38905
400,903,90.3,1.0,0.1,0.8,39005
401,904,90.4,1.0,0.1,0.7995,39105
402,903,90.3,1.0,0.1,0.799,39205
403,903,90.3,1.0,0.1,0.7985,39305
404,906,90.6,1.0,0.1,0.798,39405
405,903,90.3,1.0,0.1,0.7975,39505
406,903,90.3,1.0,0.1,0.797,39605
407,903,90.3,1.0,0.1,0.7965,39705
408,903,90.3,1.0,0.1,0.796,39805
409,906,90.6,1.0,0.1,0.7955,39905
410,903,90.3,1.0,0.1,0.795,40005
411,903,90.3,1.0,0.1,0.7945,40105
412,904,90.4,1.0,0.1,0.794,40205
413,903,90.3,1.0,0.1,0.7935,40305
414,903,90.3,1.0,0.1,0.793,40365
415,904,90.4,1.0,0.1,0.7925,40465
416,903,90.3,1.0,0.1,0.792,40565
417,906,90.6,1.0,0.1,0.7915,40665
418,906,90.6,1.0,0.1,0.791,40765
419,903,90.3,1.0,0.1,0.7905,40772
420,903,90.3,1.0,0.1,0.79,40872
421,903,90.3,1.0,0.1,0.7895,40972
422,903,90.3,1.0,0.1,0.789,41072
423,903,90.3,1.0,0.1,0.7885,41172
424,903,90.3,1.0,0.1,0.788,41272
425,903,90.3,1.0,0.1,0.7875,41372
426,903,90.3,1.0,0.1,0.787,41472
427,903,90.3,1.0,0.1,0.7865,41572
428,868,86.8,2.0,0.2,0.786,41672
429,903,90.3,1.0,0.1,0.7855,41772
430,903,90.3,1.0,0.1,0.785,41872
431,903,90.3,1.0,0.1,0.7845,41972
432,903,90.3,1.0,0.1,0.784,42072
433,903,90.3,1.0,0.1,0.7835,42172
434,903,90.3,1.0,0.1,0.783,42272
435,903,90.3,1.0,0.1,0.7825,42278
436,903,90.3,1.0,0.1,0.782,42378
437,903,90.3,1.0,0.1,0.7815,42390
438,903,90.3,1.0,0.1,0.781,42490
439,903,90.3,1.0,0.1,0.7805,42590
440,903,90.3,1.0,0.1,0.78,42690
441,903,90.3,1.0,0.1,0.7795,42790
442,903,90.3,1.0,0.1,0.779,42890
443,903,90.3,1.0,0.1,0.7785,42990
444,903,90.3,1.0,0.1,0.778,43090
445,903,90.3,1.0,0.1,0.7775,43101
446,903,90.3,1.0,0.1,0.777,43201
447,903,90.3,1.0,0.1,0.7765,43301
448,903,90.3,1.0,0.1,0.776,43401
449,903,90.3,1.0,0.1,0.7755,43501
450,903,90.3,1.0,0.1,0.775,43601
451,903,90.3,1.0,0.1,0.7745,43701
452,903,90.3,1.0,0.1,0.774,43801
453,903,90.3,1.0,0.1,0.7735,43901
454,903,90.3,1.0,0.1,0.773,44001
455,903,90.3,1.0,0.1,0.7725,44101
456,903,90.3,1.0,0.1,0.772,44201
457,903,90.3,1.0,0.1,0.7715,44301
458,903,90.3,1.0,0.1,0.771,44401
459,903,90.3,1.0,0.1,0.7705,44501
460,903,90.3,1.0,0.1,0.77,44601
461,903,90.3,1.0,0.1,0.7695,44701
462,903,90.3,1.0,0.1,0.769,44801
463,903,90.3,1.0,0.1,0.7685,44901
464,903,90.3,1.0,0.1,0.768,45001
465,903,90.3,1.0,0.1,0.7675,45101
466,903,90.3,1.0,0.1,0.767,45201
467,903,90.3,1.0,0.1,0.7665,45301
468,903,90.3,1.0,0.1,0.766,45401
469,903,90.3,1.0,0.1,0.7655,45501
470,903,90.3,1.0,0.1,0.765,45601
471,903,90.3,1.0,0.1,0.7645,45701
472,903,90.3,1.0,0.1,0.764,45801
473,903,90.3,1.0,0.1,0.7635,45901
474,903,90.3,1.0,0.1,0.763,45903
475,903,90.3,1.0,0.1,0.7625,46003
476,903,90.3,1.0,0.1,0.762,46103
477,903,90.3,1.0,0.1,0.7615,46203
478,903,90.3,1.0,0.1,0.761,46303
479,903,90.3,1.0,0.1,0.7605,46403
480,903,90.3,1.0,0.1,0.76,46503
481,903,90.3,1.0,0.1,0.7595,46603
482,903,90.3,1.0,0.1,0.759,46703
483,903,90.3,1.0,0.1,0.7585,46754
484,903,90.3,1.0,0.1,0.758,46854
485,903,90.3,1.0,0.1,0.7575,46954
486,903,90.3,1.0,0.1,0.757,47054
487,903,90.3,1.0,0.1,0.7565,47154
488,903,90.3,1.0,0.1,0.756,47254
489,903,90.3,1.0,0.1,0.7555,47354
490,903,90.3,1.0,0.1,0.755,47454
491,903,90.3,1.0,0.1,0.7545,47554
492,840,84.0,2.0,0.2,0.754,47654
493,903,90.3,1.0,0.1,0.7535,47754
494,903,90.3,1.0,0.1,0.753,47854
495,885,88.5,2.0,0.2,0.7525,47954
496,903,90.3,1.0,0.1,0.752,48054
497,903,90.3,1.0,0.1,0.7515,48154
498,903,90.3,1.0,0.1,0.751,48254
499,903,90.3,1.0,0.1,0.7505,48354
500,903,90.3,1.0,0.1,0.75,48454
501,903,90.3,1.0,0.1,0.7495,48554
502,903,90.3,1.0,0.1,0.749,48654
503,903,90.3,1.0,0.1,0.7485,48754
504,903,90.3,1.0,0.1,0.748,48854
505,903,90.3,1.0,0.1,0.7475,48954
506,903,90.3,1.0,0.1,0.747,49054
507,903,90.3,1.0,0.1,0.7465,49154
508,903,90.3,1.0,0.1,0.746,49254
509,903,90.3,1.0,0.1,0.7455,49354
510,903,90.3,1.0,0.1,0.745,49454
511,903,90.3,1.0,0.1,0.7445,49554
512,903,90.3,1.0,0.1,0.744,49654
513,903,90.3,1.0,0.1,0.7435,49754
514,885,88.5,2.0,0.2,0.743,49756
515,903,90.3,1.0,0.1,0.7425,49856
516,903,90.3,1.0,0.1,0.742,49956
517,903,90.3,1.0,0.1,0.7415,50056
518,903,90.3,1.0,0.1,0.741,50156
519,903,90.3,1.0,0.1,0.7405,50256
520,903,90.3,1.0,0.1,0.74,50356
521,903,90.3,1.0,0.1,0.7395,50456
522,903,90.3,1.0,0.1,0.739,50556
523,903,90.3,1.0,0.1,0.7385,50656
524,903,90.3,1.0,0.1,0.738,50756
525,903,90.3,1.0,0.1,0.7375,50856
526,903,90.3,1.0,0.1,0.737,50956
527,903,90.3,1.0,0.1,0.7365,51056
528,903,90.3,1.0,0.1,0.736,51156
529,903,90.3,1.0,0.1,0.7355,51256
530,903,90.3,1.0,0.1,0.735,51356
531,903,90.3,1.0,0.1,0.7345,51456
532,903,90.3,1.0,0.1,0.734,51462
533,903,90.3,1.0,0.1,0.7335,51562
534,903,90.3,1.0,0.1,0.733,51662
535,903,90.3,1.0,0.1,0.7325,51762
536,903,90.3,1.0,0.1,0.732,51862
537,903,90.3,1.0,0.1,0.7315,51962
538,850,85.0,2.0,0.2,0.731,52062
539,903,90.3,1.0,0.1,0.7305,52064
540,903,90.3,1.0,0.1,0.73,52164
541,903,90.3,1.0,0.1,0.7295,52264
542,903,90.3,1.0,0.1,0.729,52364
543,903,90.3,1.0,0.1,0.7285,52464
544,903,90.3,1.0,0.1,0.728,52564
545,903,90.3,1.0,0.1,0.7275,52664
546,903,90.3,1.0,0.1,0.727,52764
547,903,90.3,1.0,0.1,0.7265,52864
548,903,90.3,1.0,0.1,0.726,52964
549,903,90.3,1.0,0.1,0.7255,53064
550,903,90.3,1.0,0.1,0.725,53164
551,903,90.3,1.0,0.1,0.7245,53264
552,903,90.3,1.0,0.1,0.724,53364
553,903,90.3,1.0,0.1,0.7235,53464
554,903,90.3,1.0,0.1,0.723,53564
555,903,90.3,1.0,0.1,0.7225,53664
556,903,90.3,1.0,0.1,0.722,53665
557,903,90.3,1.0,0.1,0.7215,53765
558,903,90.3,1.0,0.1,0.721,53865
559,903,90.3,1.0,0.1,0.7205,53965
560,903,90.3,1.0,0.1,0.72,54065
561,903,90.3,1.0,0.1,0.7195,54165
562,903,90.3,1.0,0.1,0.719,54265
563,903,90.3,1.0,0.1,0.7185,54365
564,903,90.3,1.0,0.1,0.718,54465
565,895,89.5,2.0,0.2,0.7175,54565
566,903,90.3,1.0,0.1,0.717,54665
567,903,90.3,1.0,0.1,0.7165,54765
568,903,90.3,1.0,0.1,0.716,54865
569,903,90.3,1.0,0.1,0.7155,54965
570,903,90.3,1.0,0.1,0.715,55065
571,903,90.3,1.0,0.1,0.7145,55165
572,903,90.3,1.0,0.1,0.714,55265
573,903,90.3,1.0,0.1,0.7135,55365
574,903,90.3,1.0,0.1,0.713,55465
575,903,90.3,1.0,0.1,0.7125,55468
576,903,90.3,1.0,0.1,0.712,55568
577,903,90.3,1.0,0.1,0.7115,55668
578,903,90.3,1.0,0.1,0.711,55768
579,903,90.3,1.0,0.1,0.7105,55868
580,903,90.3,1.0,0.1,0.71,55968
581,903,90.3,1.0,0.1,0.7095,56068
582,903,90.3,1.0,0.1,0.709,56168
583,861,86.1,2.0,0.2,0.7085,56268
584,903,90.3,1.0,0.1,0.708,56368
585,903,90.3,1.0,0.1,0.7075,56468
586,903,90.3,1.0,0.1,0.707,56568
587,903,90.3,1.0,0.1,0.7065,56668
588,903,90.3,1.0,0.1,0.706,56768
589,903,90.3,1.0,0.1,0.7055,56868
590,903,90.3,1.0,0.1,0.705,56968
591,873,87.3,2.0,0.2,0.7045,57068
592,903,90.3,1.0,0.1,0.704,57168
