episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
122,727,72.7,4.0,0.4,0.939,11278
123,822,82.2,3.0,0.3,0.9385,11378
124,748,74.8,4.0,0.4,0.938,11478
125,701,70.1,4.0,0.4,0.9375,11480
126,695,69.5,5.0,0.5,0.937,11580
127,754,75.4,3.0,0.3,0.9365,11680
128,726,72.6,5.0,0.5,0.936,11780
129,712,71.2,5.0,0.5,0.9355,11880
130,691,69.1,5.0,0.5,0.935,11980
131,675,67.5,4.0,0.4,0.9345,12080
132,701,70.1,4.0,0.4,0.934,12100
133,637,63.7,5.0,0.5,0.9335,12200
134,672,67.2,4.0,0.4,0.933,12300
135,707,70.7,4.0,0.4,0.9325,12400
136,698,69.8,4.0,0.4,0.932,12500
137,641,64.1,5.0,0.5,0.9315,12600
138,675,67.5,4.0,0.4,0.931,12700
139,686,68.6,4.0,0.4,0.9305,12800
140,693,69.3,5.0,0.5,0.93,12900
141,653,65.3,5.0,0.5,0.9295,13000
142,702,70.2,4.0,0.4,0.929,13100
143,669,66.9,4.0,0.4,0.9285,13200
144,671,67.1,4.0,0.4,0.928,13300
145,663,66.3,4.0,0.4,0.9275,13400
146,598,59.8,5.0,0.5,0.927,13500
147,593,59.3,5.0,0.5,0.9265,13600
148,560,56.0,6.0,0.6,0.926,13700
149,561,56.1,6.0,0.6,0.9255,13800
150,548,54.8,6.0,0.6,0.925,13900
151,595,59.5,5.0,0.5,0.9245,14000
152,565,56.5,6.0,0.6,0.924,14089
153,593,59.3,5.0,0.5,0.9235,14189
154,591,59.1,5.0,0.5,0.923,14242
155,598,59.8,5.0,0.5,0.9225,14342
156,567,56.7,6.0,0.6,0.922,14442
157,580,58.0,6.0,0.6,0.9215,14542
158,601,60.1,5.0,0.5,0.921,14605
159,595,59.5,5.0,0.5,0.9205,14705
160,553,55.3,6.0,0.6,0.92,14805
161,597,59.7,5.0,0.5,0.9195,14905
162,602,60.2,5.0,0.5,0.919,14978
163,518,51.8,7.0,0.7,0.9185,15078
164,548,54.8,6.0,0.6,0.918,15178
165,527,52.7,6.0,0.6,0.9175,15278
166,570,57.0,6.0,0.6,0.917,15378
167,551,55.1,6.0,0.6,0.9165,15478
168,519,51.9,6.0,0.6,0.916,15578
169,551,55.1,6.0,0.6,0.9155,15653
170,580,58.0,6.0,0.6,0.915,15753
171,525,52.5,6.0,0.6,0.9145,15824
172,495,49.5,7.0,0.7,0.914,15888
173,534,53.4,6.0,0.6,0.9135,15904
174,527,52.7,6.0,0.6,0.913,15925
175,521,52.1,6.0,0.6,0.9125,15947
176,548,54.8,6.0,0.6,0.912,16047
177,474,47.4,7.0,0.7,0.9115,16147
178,517,51.7,6.0,0.6,0.911,16247
179,522,52.2,6.0,0.6,0.9105,16347
180,536,53.6,6.0,0.6,0.91,16395
181,519,51.9,7.0,0.7,0.9095,16495
182,510,51.0,7.0,0.7,0.909,16595
183,518,51.8,6.0,0.6,0.9085,16695
184,529,52.9,6.0,0.6,0.908,16795
185,528,52.8,7.0,0.7,0.9075,16819
186,474,47.4,8.0,0.8,0.907,16919
187,499,49.9,7.0,0.7,0.9065,16955
188,502,50.2,7.0,0.7,0.906,17055
189,527,52.7,6.0,0.6,0.9055,17155
190,568,56.8,7.0,0.7,0.905,17182
191,430,43.0,8.0,0.8,0.9045,17282
192,467,46.7,7.0,0.7,0.904,17382
193,500,50.0,7.0,0.7,0.9035,17437
194,533,53.3,6.0,0.6,0.903,17537
195,527,52.7,7.0,0.7,0.9025,17637
196,539,53.9,6.0,0.6,0.902,17665
197,413,41.3,9.0,0.9,0.9015,17668
198,472,47.2,8.0,0.8,0.901,17768
199,451,45.1,9.0,0.9,0.9005,17844
200,391,39.1,9.0,0.9,0.9,17944
201,456,45.6,7.0,0.7,0.8995,17970
202,466,46.6,7.0,0.7,0.899,18008
203,526,52.6,6.0,0.6,0.8985,18032
204,466,46.6,8.0,0.8,0.898,18132
205,474,47.4,7.0,0.7,0.8975,18232
206,492,49.2,7.0,0.7,0.897,18332
207,417,41.7,9.0,0.9,0.8965,18432
208,460,46.0,8.0,0.8,0.896,18532
209,491,49.1,9.0,0.9,0.8955,18557
210,476,47.6,8.0,0.8,0.895,18657
211,471,47.1,8.0,0.8,0.8945,18757
212,473,47.3,8.0,0.8,0.894,18839
213,456,45.6,8.0,0.8,0.8935,18866
214,425,42.5,8.0,0.8,0.893,18891
215,515,51.5,7.0,0.7,0.8925,18991
216,453,45.3,8.0,0.8,0.892,19017
217,457,45.7,7.0,0.7,0.8915,19117
218,430,43.0,8.0,0.8,0.891,19217
219,436,43.6,8.0,0.8,0.8905,19254
220,381,38.1,9.0,0.9,0.89,19354
221,405,40.5,8.0,0.8,0.8895,19428
222,485,48.5,7.0,0.7,0.889,19450
223,425,42.5,8.0,0.8,0.8885,19479
224,318,31.8,9.0,0.9,0.888,19579
225,386,38.6,9.0,0.9,0.8875,19648
226,338,33.8,10.0,1.0,0.887,19748
227,460,46.0,7.0,0.7,0.8865,19848
228,400,40.0,8.0,0.8,0.886,19948
229,422,42.2,8.0,0.8,0.8855,20048
230,452,45.2,8.0,0.8,0.885,20079
231,369,36.9,9.0,0.9,0.8845,20179
232,389,38.9,8.0,0.8,0.884,20279
233,413,41.3,8.0,0.8,0.8835,20295
234,389,38.9,9.0,0.9,0.883,20395
235,363,36.3,9.0,0.9,0.8825,20495
236,440,44.0,8.0,0.8,0.882,20595
237,385,38.5,8.0,0.8,0.8815,20695
238,304,30.4,10.0,1.0,0.881,20795
239,371,37.1,9.0,0.9,0.8805,20828
240,341,34.1,9.0,0.9,0.88,20928
241,343,34.3,10.0,1.0,0.8795,21027
242,395,39.5,9.0,0.9,0.879,21127
243,435,43.5,9.0,0.9,0.8785,21227
244,356,35.6,9.0,0.9,0.878,21327
245,360,36.0,10.0,1.0,0.8775,21340
246,366,36.6,9.0,0.9,0.877,21440
247,321,32.1,9.0,0.9,0.8765,21466
248,383,38.3,8.0,0.8,0.876,21566
249,334,33.4,9.0,0.9,0.8755,21588
250,418,41.8,9.0,0.9,0.875,21613
251,350,35.0,9.0,0.9,0.8745,21645
252,329,32.9,9.0,0.9,0.874,21678
253,351,35.1,9.0,0.9,0.8735,21778
254,419,41.9,8.0,0.8,0.873,21828
255,330,33.0,9.0,0.9,0.8725,21928
256,346,34.6,9.0,0.9,0.872,22028
257,378,37.8,8.0,0.8,0.8715,22053
258,314,31.4,9.0,0.9,0.871,22085
259,329,32.9,9.0,0.9,0.8705,22101
260,388,38.8,8.0,0.8,0.87,22125
261,382,38.2,8.0,0.8,0.8695,22205
262,367,36.7,9.0,0.9,0.869,22305
263,404,40.4,8.0,0.8,0.8685,22405
264,344,34.4,9.0,0.9,0.868,22434
265,351,35.1,9.0,0.9,0.8675,22534
266,379,37.9,8.0,0.8,0.867,22569
267,317,31.7,9.0,0.9,0.8665,22593
268,375,37.5,9.0,0.9,0.866,22664
269,299,29.9,10.0,1.0,0.8655,22716
270,383,38.3,8.0,0.8,0.865,22816
271,366,36.6,9.0,0.9,0.8645,22844
272,318,31.8,9.0,0.9,0.864,22944
273,337,33.7,9.0,0.9,0.8635,22960
274,355,35.5,9.0,0.9,0.863,22996
275,328,32.8,10.0,1.0,0.8625,23014
276,334,33.4,9.0,0.9,0.862,23042
277,352,35.2,9.0,0.9,0.8615,23142
278,373,37.3,9.0,0.9,0.861,23242
279,384,38.4,8.0,0.8,0.8605,23257
280,380,38.0,8.0,0.8,0.86,23282
281,311,31.1,9.0,0.9,0.8595,23382
282,379,37.9,8.0,0.8,0.859,23482
283,317,31.7,10.0,1.0,0.8585,23582
284,344,34.4,10.0,1.0,0.858,23611
285,323,32.3,9.0,0.9,0.8575,23703
286,379,37.9,8.0,0.8,0.857,23803
287,314,31.4,9.0,0.9,0.8565,23869
288,381,38.1,8.0,0.8,0.856,23884
289,352,35.2,10.0,1.0,0.8555,23952
290,310,31.0,9.0,0.9,0.855,23988
291,276,27.6,10.0,1.0,0.8545,24010
292,359,35.9,9.0,0.9,0.854,24036
293,320,32.0,9.0,0.9,0.8535,24136
294,375,37.5,9.0,0.9,0.853,24168
295,320,32.0,9.0,0.9,0.8525,24257
296,307,30.7,10.0,1.0,0.852,24261
297,289,28.9,10.0,1.0,0.8515,24361
298,353,35.3,9.0,0.9,0.851,24398
299,322,32.2,9.0,0.9,0.8505,24419
300,333,33.3,9.0,0.9,0.85,24484
301,367,36.7,9.0,0.9,0.8495,24511
302,316,31.6,9.0,0.9,0.849,24540
303,351,35.1,9.0,0.9,0.8485,24557
304,373,37.3,9.0,0.9,0.848,24657
305,317,31.7,9.0,0.9,0.8475,24715
306,376,37.6,9.0,0.9,0.847,24815
307,289,28.9,10.0,1.0,0.8465,24915
308,328,32.8,9.0,0.9,0.846,24934
309,295,29.5,10.0,1.0,0.8455,25034
310,346,34.6,9.0,0.9,0.845,25052
311,346,34.6,9.0,0.9,0.8445,25152
312,279,27.9,10.0,1.0,0.844,25172
313,358,35.8,10.0,1.0,0.8435,25195
314,320,32.0,9.0,0.9,0.843,25203
315,319,31.9,9.0,0.9,0.8425,25217
316,324,32.4,9.0,0.9,0.842,25241
317,321,32.1,10.0,1.0,0.8415,25341
318,293,29.3,10.0,1.0,0.841,25385
319,342,34.2,10.0,1.0,0.8405,25404
320,275,27.5,10.0,1.0,0.84,25426
321,346,34.6,9.0,0.9,0.8395,25441
322,372,37.2,9.0,0.9,0.839,25459
323,282,28.2,10.0,1.0,0.8385,25488
324,316,31.6,10.0,1.0,0.838,25518
325,328,32.8,9.0,0.9,0.8375,25561
326,356,35.6,10.0,1.0,0.837,25661
327,340,34.0,9.0,0.9,0.8365,25691
328,261,26.1,10.0,1.0,0.836,25719
329,257,25.7,10.0,1.0,0.8355,25752
330,320,32.0,10.0,1.0,0.835,25771
331,362,36.2,10.0,1.0,0.8345,25813
332,313,31.3,10.0,1.0,0.834,25829
333,320,32.0,9.0,0.9,0.8335,25851
334,308,30.8,10.0,1.0,0.833,25869
335,307,30.7,10.0,1.0,0.8325,25908
336,308,30.8,10.0,1.0,0.832,25937
337,273,27.3,10.0,1.0,0.8315,25973
338,286,28.6,10.0,1.0,0.831,26008
339,268,26.8,10.0,1.0,0.8305,26108
340,291,29.1,10.0,1.0,0.83,26130
341,315,31.5,9.0,0.9,0.8295,26230
342,286,28.6,10.0,1.0,0.829,26330
343,323,32.3,9.0,0.9,0.8285,26348
344,331,33.1,10.0,1.0,0.828,26358
345,319,31.9,10.0,1.0,0.8275,26376
346,264,26.4,10.0,1.0,0.827,26379
347,273,27.3,10.0,1.0,0.8265,26397
348,278,27.8,10.0,1.0,0.826,26435
349,296,29.6,10.0,1.0,0.8255,26523
350,295,29.5,10.0,1.0,0.825,26560
351,304,30.4,10.0,1.0,0.8245,26591
352,271,27.1,10.0,1.0,0.824,26620
353,331,33.1,9.0,0.9,0.8235,26632
354,254,25.4,10.0,1.0,0.823,26656
355,257,25.7,10.0,1.0,0.8225,26684
356,269,26.9,10.0,1.0,0.822,26718
357,260,26.0,10.0,1.0,0.8215,26743
358,311,31.1,9.0,0.9,0.821,26750
359,311,31.1,9.0,0.9,0.8205,26778
360,261,26.1,10.0,1.0,0.82,26810
361,317,31.7,9.0,0.9,0.8195,26831
362,289,28.9,10.0,1.0,0.819,26844
363,274,27.4,10.0,1.0,0.8185,26849
364,296,29.6,10.0,1.0,0.818,26888
365,254,25.4,10.0,1.0,0.8175,26908
366,312,31.2,9.0,0.9,0.817,26937
367,290,29.0,10.0,1.0,0.8165,27037
368,270,27.0,10.0,1.0,0.816,27066
369,246,24.6,10.0,1.0,0.8155,27086
370,259,25.9,10.0,1.0,0.815,27122
371,261,26.1,10.0,1.0,0.8145,27158
372,270,27.0,10.0,1.0,0.814,27186
373,277,27.7,10.0,1.0,0.8135,27216
374,253,25.3,10.0,1.0,0.813,27255
375,256,25.6,10.0,1.0,0.8125,27279
376,269,26.9,10.0,1.0,0.812,27289
377,255,25.5,10.0,1.0,0.8115,27318
378,258,25.8,10.0,1.0,0.811,27332
379,249,24.9,10.0,1.0,0.8105,27333
380,299,29.9,10.0,1.0,0.81,27363
381,278,27.8,10.0,1.0,0.8095,27391
382,277,27.7,10.0,1.0,0.809,27407
383,253,25.3,10.0,1.0,0.8085,27438
384,249,24.9,10.0,1.0,0.808,27458
385,252,25.2,10.0,1.0,0.8075,27495
386,250,25.0,10.0,1.0,0.807,27519
387,319,31.9,10.0,1.0,0.8065,27588
388,253,25.3,10.0,1.0,0.806,27623
389,274,27.4,10.0,1.0,0.8055,27643
390,278,27.8,10.0,1.0,0.805,27645
391,268,26.8,10.0,1.0,0.8045,27648
392,267,26.7,10.0,1.0,0.804,27671
393,310,31.0,9.0,0.9,0.8035,27690
394,267,26.7,10.0,1.0,0.803,27720
395,270,27.0,10.0,1.0,0.8025,27727
396,249,24.9,10.0,1.0,0.802,27751
397,260,26.0,10.0,1.0,0.8015,27774
398,258,25.8,10.0,1.0,0.801,27801
399,256,25.6,10.0,1.0,0.8005,27818
400,256,25.6,10.0,1.0,0.8,27850
401,271,27.1,10.0,1.0,0.7995,27878
402,307,30.7,10.0,1.0,0.799,27916
403,254,25.4,10.0,1.0,0.7985,28016
404,267,26.7,10.0,1.0,0.798,28033
405,255,25.5,10.0,1.0,0.7975,28057
406,248,24.8,10.0,1.0,0.797,28086
407,272,27.2,10.0,1.0,0.7965,28139
408,249,24.9,10.0,1.0,0.796,28239
409,252,25.2,10.0,1.0,0.7955,28264
410,248,24.8,10.0,1.0,0.795,28299
411,254,25.4,10.0,1.0,0.7945,28328
412,255,25.5,10.0,1.0,0.794,28359
413,253,25.3,10.0,1.0,0.7935,28392
414,272,27.2,10.0,1.0,0.793,28408
415,275,27.5,10.0,1.0,0.7925,28430
416,264,26.4,10.0,1.0,0.792,28446
417,248,24.8,10.0,1.0,0.7915,28485
418,261,26.1,10.0,1.0,0.791,28504
419,248,24.8,10.0,1.0,0.7905,28512
420,248,24.8,10.0,1.0,0.79,28542
421,252,25.2,10.0,1.0,0.7895,28549
422,253,25.3,10.0,1.0,0.789,28563
423,259,25.9,10.0,1.0,0.7885,28596
424,260,26.0,10.0,1.0,0.788,28616
425,255,25.5,10.0,1.0,0.7875,28650
426,251,25.1,10.0,1.0,0.787,28675
427,253,25.3,10.0,1.0,0.7865,28702
428,251,25.1,10.0,1.0,0.786,28705
429,260,26.0,10.0,1.0,0.7855,28731
430,281,28.1,10.0,1.0,0.785,28761
431,266,26.6,10.0,1.0,0.7845,28771
432,249,24.9,10.0,1.0,0.784,28801
433,248,24.8,10.0,1.0,0.7835,28816
434,248,24.8,10.0,1.0,0.783,28835
435,249,24.9,10.0,1.0,0.7825,28854
436,313,31.3,9.0,0.9,0.782,28872
437,252,25.2,10.0,1.0,0.7815,28873
438,276,27.6,10.0,1.0,0.781,28895
439,250,25.0,10.0,1.0,0.7805,28919
440,252,25.2,10.0,1.0,0.78,29019
441,255,25.5,10.0,1.0,0.7795,29055
442,248,24.8,10.0,1.0,0.779,29057
443,253,25.3,10.0,1.0,0.7785,29079
444,266,26.6,10.0,1.0,0.778,29108
445,261,26.1,10.0,1.0,0.7775,29140
446,269,26.9,10.0,1.0,0.777,29164
447,248,24.8,10.0,1.0,0.7765,29193
448,251,25.1,10.0,1.0,0.776,29220
449,259,25.9,10.0,1.0,0.7755,29249
450,276,27.6,10.0,1.0,0.775,29276
451,253,25.3,10.0,1.0,0.7745,29310
452,274,27.4,10.0,1.0,0.774,29351
453,264,26.4,10.0,1.0,0.7735,29382
454,283,28.3,10.0,1.0,0.773,29405
455,263,26.3,10.0,1.0,0.7725,29434
456,257,25.7,10.0,1.0,0.772,29462
457,251,25.1,10.0,1.0,0.7715,29467
458,276,27.6,10.0,1.0,0.771,29504
459,256,25.6,10.0,1.0,0.7705,29521
460,262,26.2,10.0,1.0,0.77,29531
461,253,25.3,10.0,1.0,0.7695,29542
462,248,24.8,10.0,1.0,0.769,29568
463,290,29.0,10.0,1.0,0.7685,29575
464,249,24.9,10.0,1.0,0.768,29583
465,248,24.8,10.0,1.0,0.7675,29606
466,299,29.9,10.0,1.0,0.767,29623
467,249,24.9,10.0,1.0,0.7665,29643
468,265,26.5,10.0,1.0,0.766,29670
469,252,25.2,10.0,1.0,0.7655,29689
470,265,26.5,10.0,1.0,0.765,29708
471,248,24.8,10.0,1.0,0.7645,29733
472,264,26.4,10.0,1.0,0.764,29751
473,265,26.5,10.0,1.0,0.7635,29782
474,255,25.5,10.0,1.0,0.763,29795
475,250,25.0,10.0,1.0,0.7625,29829
476,291,29.1,10.0,1.0,0.762,29851
477,251,25.1,10.0,1.0,0.7615,29880
478,264,26.4,10.0,1.0,0.761,29905
479,295,29.5,10.0,1.0,0.7605,29931
480,253,25.3,10.0,1.0,0.76,29956
481,249,24.9,10.0,1.0,0.7595,29985
482,275,27.5,10.0,1.0,0.759,30001
483,249,24.9,10.0,1.0,0.7585,30036
484,252,25.2,10.0,1.0,0.758,30070
485,251,25.1,10.0,1.0,0.7575,30104
486,253,25.3,10.0,1.0,0.757,30123
487,270,27.0,10.0,1.0,0.7565,30152
488,250,25.0,10.0,1.0,0.756,30170
489,261,26.1,10.0,1.0,0.7555,30199
490,250,25.0,10.0,1.0,0.755,30224
491,249,24.9,10.0,1.0,0.7545,30225
492,294,29.4,10.0,1.0,0.754,30290
493,265,26.5,10.0,1.0,0.7535,30313
494,250,25.0,10.0,1.0,0.753,30347
495,251,25.1,10.0,1.0,0.7525,30361
496,261,26.1,10.0,1.0,0.752,30382
497,250,25.0,10.0,1.0,0.7515,30405
498,277,27.7,10.0,1.0,0.751,30436
499,258,25.8,10.0,1.0,0.7505,30461
500,269,26.9,10.0,1.0,0.75,30479
501,252,25.2,10.0,1.0,0.7495,30482
502,251,25.1,10.0,1.0,0.749,30504
503,251,25.1,10.0,1.0,0.7485,30523
504,251,25.1,10.0,1.0,0.748,30525
505,249,24.9,10.0,1.0,0.7475,30550
506,248,24.8,10.0,1.0,0.747,30575
507,266,26.6,10.0,1.0,0.7465,30612
508,248,24.8,10.0,1.0,0.746,30641
509,252,25.2,10.0,1.0,0.7455,30667
510,281,28.1,10.0,1.0,0.745,30675
511,250,25.0,10.0,1.0,0.7445,30711
512,262,26.2,10.0,1.0,0.744,30745
513,267,26.7,10.0,1.0,0.7435,30773
514,258,25.8,10.0,1.0,0.743,30804
515,277,27.7,10.0,1.0,0.7425,30830
516,249,24.9,10.0,1.0,0.742,30850
517,258,25.8,10.0,1.0,0.7415,30872
518,277,27.7,10.0,1.0,0.741,30873
519,259,25.9,10.0,1.0,0.7405,30902
520,254,25.4,10.0,1.0,0.74,30931
521,266,26.6,10.0,1.0,0.7395,30947
522,252,25.2,10.0,1.0,0.739,30984
523,250,25.0,10.0,1.0,0.7385,31002
524,248,24.8,10.0,1.0,0.738,31033
525,263,26.3,10.0,1.0,0.7375,31051
526,301,30.1,10.0,1.0,0.737,31080
527,261,26.1,10.0,1.0,0.7365,31099
528,252,25.2,10.0,1.0,0.736,31102
529,264,26.4,10.0,1.0,0.7355,31120
530,258,25.8,10.0,1.0,0.735,31128
531,250,25.0,10.0,1.0,0.7345,31162
532,281,28.1,10.0,1.0,0.734,31195
533,256,25.6,10.0,1.0,0.7335,31232
534,266,26.6,10.0,1.0,0.733,31259
535,249,24.9,10.0,1.0,0.7325,31262
536,260,26.0,10.0,1.0,0.732,31294
537,250,25.0,10.0,1.0,0.7315,31300
538,249,24.9,10.0,1.0,0.731,31308
539,251,25.1,10.0,1.0,0.7305,31326
540,260,26.0,10.0,1.0,0.73,31350
541,249,24.9,10.0,1.0,0.7295,31362
542,273,27.3,10.0,1.0,0.729,31368
543,248,24.8,10.0,1.0,0.7285,31384
544,250,25.0,10.0,1.0,0.728,31415
545,252,25.2,10.0,1.0,0.7275,31417
546,267,26.7,10.0,1.0,0.727,31445
547,252,25.2,10.0,1.0,0.7265,31454
548,284,28.4,10.0,1.0,0.726,31456
549,256,25.6,10.0,1.0,0.7255,31479
550,249,24.9,10.0,1.0,0.725,31484
551,255,25.5,10.0,1.0,0.7245,31514
552,256,25.6,10.0,1.0,0.724,31532
553,255,25.5,10.0,1.0,0.7235,31562
554,262,26.2,10.0,1.0,0.723,31594
555,248,24.8,10.0,1.0,0.7225,31625
556,251,25.1,10.0,1.0,0.722,31655
557,271,27.1,10.0,1.0,0.7215,31692
558,289,28.9,10.0,1.0,0.721,31693
559,271,27.1,10.0,1.0,0.7205,31737
560,276,27.6,10.0,1.0,0.72,31769
561,262,26.2,10.0,1.0,0.7195,31802
562,262,26.2,10.0,1.0,0.719,31805
563,250,25.0,10.0,1.0,0.7185,31812
564,256,25.6,10.0,1.0,0.718,31832
565,248,24.8,10.0,1.0,0.7175,31864
566,253,25.3,10.0,1.0,0.717,31899
567,248,24.8,10.0,1.0,0.7165,31929
568,291,29.1,10.0,1.0,0.716,31954
569,248,24.8,10.0,1.0,0.7155,31981
570,255,25.5,10.0,1.0,0.715,31996
571,269,26.9,10.0,1.0,0.7145,32027
572,257,25.7,10.0,1.0,0.714,32049
573,264,26.4,10.0,1.0,0.7135,32073
574,265,26.5,10.0,1.0,0.713,32098
575,249,24.9,10.0,1.0,0.7125,32135
576,254,25.4,10.0,1.0,0.712,32155
577,261,26.1,10.0,1.0,0.7115,32157
578,261,26.1,10.0,1.0,0.711,32175
579,253,25.3,10.0,1.0,0.7105,32205
580,253,25.3,10.0,1.0,0.71,32231
581,267,26.7,10.0,1.0,0.7095,32266
582,256,25.6,10.0,1.0,0.709,32279
583,249,24.9,10.0,1.0,0.7085,32308
584,255,25.5,10.0,1.0,0.708,32345
585,255,25.5,10.0,1.0,0.7075,32375
586,249,24.9,10.0,1.0,0.707,32401
587,265,26.5,10.0,1.0,0.7065,32433
588,256,25.6,10.0,1.0,0.706,32455
589,252,25.2,10.0,1.0,0.7055,32496
590,264,26.4,10.0,1.0,0.705,32514
591,251,25.1,10.0,1.0,0.7045,32515
592,248,24.8,10.0,1.0,0.704,32536
