episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
177,591,59.1,5.0,0.5,0.9115,16915
178,556,55.6,6.0,0.6,0.911,16968
179,592,59.2,5.0,0.5,0.9105,17068
180,599,59.9,5.0,0.5,0.91,17168
181,574,57.4,6.0,0.6,0.9095,17268
182,580,58.0,6.0,0.6,0.909,17368
183,551,55.1,6.0,0.6,0.9085,17468
184,593,59.3,5.0,0.5,0.908,17568
185,587,58.7,5.0,0.5,0.9075,17668
186,522,52.2,8.0,0.8,0.907,17768
187,587,58.7,5.0,0.5,0.9065,17868
188,586,58.6,5.0,0.5,0.906,17901
189,590,59.0,5.0,0.5,0.9055,18001
190,599,59.9,5.0,0.5,0.905,18101
191,586,58.6,5.0,0.5,0.9045,18201
192,587,58.7,5.0,0.5,0.904,18301
193,525,52.5,7.0,0.7,0.9035,18348
194,589,58.9,5.0,0.5,0.903,18448
195,576,57.6,6.0,0.6,0.9025,18548
196,589,58.9,5.0,0.5,0.902,18589
197,522,52.2,6.0,0.6,0.9015,18689
198,586,58.6,5.0,0.5,0.901,18789
199,531,53.1,6.0,0.6,0.9005,18889
200,559,55.9,7.0,0.7,0.9,18959
201,586,58.6,5.0,0.5,0.8995,18997
202,530,53.0,6.0,0.6,0.899,19097
203,572,57.2,6.0,0.6,0.8985,19197
204,569,56.9,6.0,0.6,0.898,19297
205,586,58.6,5.0,0.5,0.8975,19397
206,566,56.6,6.0,0.6,0.897,19497
207,517,51.7,6.0,0.6,0.8965,19597
208,506,50.6,7.0,0.7,0.896,19697
209,551,55.1,6.0,0.6,0.8955,19797
210,538,53.8,7.0,0.7,0.895,19897
211,527,52.7,6.0,0.6,0.8945,19997
212,573,57.3,6.0,0.6,0.894,20097
213,583,58.3,7.0,0.7,0.8935,20146
214,586,58.6,5.0,0.5,0.893,20246
215,527,52.7,6.0,0.6,0.8925,20346
216,517,51.7,6.0,0.6,0.892,20446
217,586,58.6,5.0,0.5,0.8915,20546
218,535,53.5,7.0,0.7,0.891,20646
219,577,57.7,6.0,0.6,0.8905,20746
220,565,56.5,6.0,0.6,0.89,20846
221,585,58.5,6.0,0.6,0.8895,20946
222,518,51.8,6.0,0.6,0.889,21046
223,526,52.6,6.0,0.6,0.8885,21146
224,520,52.0,6.0,0.6,0.888,21246
225,548,54.8,6.0,0.6,0.8875,21346
226,565,56.5,6.0,0.6,0.887,21446
227,583,58.3,6.0,0.6,0.8865,21546
228,586,58.6,5.0,0.5,0.886,21646
229,549,54.9,7.0,0.7,0.8855,21661
230,524,52.4,6.0,0.6,0.885,21761
231,515,51.5,6.0,0.6,0.8845,21861
232,549,54.9,6.0,0.6,0.884,21961
233,576,57.6,6.0,0.6,0.8835,22061
234,517,51.7,7.0,0.7,0.883,22064
235,528,52.8,7.0,0.7,0.8825,22164
236,518,51.8,7.0,0.7,0.882,22264
237,509,50.9,7.0,0.7,0.8815,22364
238,586,58.6,5.0,0.5,0.881,22464
239,532,53.2,6.0,0.6,0.8805,22564
240,534,53.4,6.0,0.6,0.88,22664
241,533,53.3,6.0,0.6,0.8795,22764
242,532,53.2,6.0,0.6,0.879,22864
243,512,51.2,7.0,0.7,0.8785,22964
244,563,56.3,6.0,0.6,0.878,23064
245,528,52.8,6.0,0.6,0.8775,23164
246,514,51.4,6.0,0.6,0.877,23264
247,586,58.6,5.0,0.5,0.8765,23336
248,584,58.4,6.0,0.6,0.876,23436
249,586,58.6,5.0,0.5,0.8755,23536
250,513,51.3,6.0,0.6,0.875,23636
251,583,58.3,6.0,0.6,0.8745,23736
252,586,58.6,5.0,0.5,0.874,23836
253,525,52.5,6.0,0.6,0.8735,23936
254,512,51.2,7.0,0.7,0.873,23994
255,557,55.7,6.0,0.6,0.8725,24094
256,525,52.5,7.0,0.7,0.872,24194
257,552,55.2,7.0,0.7,0.8715,24294
258,538,53.8,6.0,0.6,0.871,24355
259,546,54.6,6.0,0.6,0.8705,24455
260,516,51.6,6.0,0.6,0.87,24555
261,586,58.6,5.0,0.5,0.8695,24575
262,541,54.1,6.0,0.6,0.869,24675
263,546,54.6,6.0,0.6,0.8685,24775
264,535,53.5,6.0,0.6,0.868,24875
265,544,54.4,6.0,0.6,0.8675,24964
266,567,56.7,6.0,0.6,0.867,25064
267,578,57.8,6.0,0.6,0.8665,25164
268,517,51.7,7.0,0.7,0.866,25264
269,540,54.0,8.0,0.8,0.8655,25364
270,541,54.1,6.0,0.6,0.865,25430
271,586,58.6,5.0,0.5,0.8645,25530
272,479,47.9,7.0,0.7,0.864,25630
273,540,54.0,7.0,0.7,0.8635,25730
274,451,45.1,8.0,0.8,0.863,25830
275,412,41.2,8.0,0.8,0.8625,25930
276,491,49.1,7.0,0.7,0.862,26030
277,491,49.1,7.0,0.7,0.8615,26130
278,541,54.1,6.0,0.6,0.861,26230
279,481,48.1,7.0,0.7,0.8605,26330
280,419,41.9,8.0,0.8,0.86,26430
281,531,53.1,7.0,0.7,0.8595,26530
282,519,51.9,6.0,0.6,0.859,26630
283,509,50.9,7.0,0.7,0.8585,26730
284,422,42.2,8.0,0.8,0.858,26830
285,490,49.0,7.0,0.7,0.8575,26930
286,463,46.3,8.0,0.8,0.857,27030
287,534,53.4,6.0,0.6,0.8565,27130
288,478,47.8,9.0,0.9,0.856,27230
289,408,40.8,8.0,0.8,0.8555,27233
290,486,48.6,8.0,0.8,0.855,27333
291,394,39.4,8.0,0.8,0.8545,27433
292,501,50.1,7.0,0.7,0.854,27533
293,519,51.9,6.0,0.6,0.8535,27633
294,479,47.9,7.0,0.7,0.853,27733
295,444,44.4,9.0,0.9,0.8525,27833
296,424,42.4,8.0,0.8,0.852,27933
297,401,40.1,8.0,0.8,0.8515,28033
298,499,49.9,8.0,0.8,0.851,28133
299,502,50.2,7.0,0.7,0.8505,28233
300,473,47.3,8.0,0.8,0.85,28333
301,457,45.7,8.0,0.8,0.8495,28433
302,494,49.4,7.0,0.7,0.849,28533
303,495,49.5,7.0,0.7,0.8485,28633
304,428,42.8,9.0,0.9,0.848,28733
305,496,49.6,8.0,0.8,0.8475,28803
306,425,42.5,8.0,0.8,0.847,28903
307,504,50.4,7.0,0.7,0.8465,29003
308,421,42.1,8.0,0.8,0.846,29103
309,419,41.9,8.0,0.8,0.8455,29203
310,419,41.9,9.0,0.9,0.845,29303
311,426,42.6,8.0,0.8,0.8445,29403
312,378,37.8,9.0,0.9,0.844,29503
313,411,41.1,8.0,0.8,0.8435,29603
314,454,45.4,7.0,0.7,0.843,29621
315,497,49.7,7.0,0.7,0.8425,29693
316,487,48.7,8.0,0.8,0.842,29793
317,492,49.2,7.0,0.7,0.8415,29893
318,436,43.6,8.0,0.8,0.841,29993
319,407,40.7,8.0,0.8,0.8405,30093
320,412,41.2,9.0,0.9,0.84,30193
321,424,42.4,8.0,0.8,0.8395,30293
322,369,36.9,9.0,0.9,0.839,30393
323,498,49.8,8.0,0.8,0.8385,30493
324,419,41.9,9.0,0.9,0.838,30593
325,418,41.8,8.0,0.8,0.8375,30693
326,481,48.1,7.0,0.7,0.837,30793
327,513,51.3,6.0,0.6,0.8365,30893
328,392,39.2,9.0,0.9,0.836,30993
329,457,45.7,9.0,0.9,0.8355,31093
330,379,37.9,9.0,0.9,0.835,31191
331,383,38.3,9.0,0.9,0.8345,31291
332,373,37.3,9.0,0.9,0.834,31301
333,446,44.6,8.0,0.8,0.8335,31386
334,425,42.5,8.0,0.8,0.833,31486
335,378,37.8,9.0,0.9,0.8325,31586
336,403,40.3,8.0,0.8,0.832,31686
337,386,38.6,9.0,0.9,0.8315,31786
338,386,38.6,8.0,0.8,0.831,31886
339,400,40.0,8.0,0.8,0.8305,31986
340,393,39.3,9.0,0.9,0.83,32086
341,434,43.4,8.0,0.8,0.8295,32186
342,412,41.2,8.0,0.8,0.829,32286
343,419,41.9,8.0,0.8,0.8285,32386
344,324,32.4,9.0,0.9,0.828,32486
345,378,37.8,9.0,0.9,0.8275,32586
346,384,38.4,9.0,0.9,0.827,32623
347,318,31.8,9.0,0.9,0.8265,32723
348,323,32.3,9.0,0.9,0.826,32823
349,311,31.1,9.0,0.9,0.8255,32923
350,314,31.4,9.0,0.9,0.825,33023
351,374,37.4,8.0,0.8,0.8245,33123
352,339,33.9,9.0,0.9,0.824,33223
353,363,36.3,9.0,0.9,0.8235,33323
354,381,38.1,8.0,0.8,0.823,33423
355,317,31.7,9.0,0.9,0.8225,33523
356,379,37.9,8.0,0.8,0.822,33623
357,339,33.9,9.0,0.9,0.8215,33723
358,374,37.4,8.0,0.8,0.821,33823
359,335,33.5,9.0,0.9,0.8205,33923
360,321,32.1,10.0,1.0,0.82,34023
361,352,35.2,9.0,0.9,0.8195,34055
362,369,36.9,9.0,0.9,0.819,34155
363,311,31.1,9.0,0.9,0.8185,34255
364,353,35.3,9.0,0.9,0.818,34355
365,316,31.6,9.0,0.9,0.8175,34455
366,352,35.2,9.0,0.9,0.817,34555
367,385,38.5,8.0,0.8,0.8165,34655
368,354,35.4,9.0,0.9,0.816,34755
369,380,38.0,8.0,0.8,0.8155,34855
370,368,36.8,9.0,0.9,0.815,34955
371,376,37.6,8.0,0.8,0.8145,35055
372,336,33.6,9.0,0.9,0.814,35155
373,376,37.6,8.0,0.8,0.8135,35255
374,374,37.4,8.0,0.8,0.813,35355
375,359,35.9,9.0,0.9,0.8125,35455
376,331,33.1,9.0,0.9,0.812,35555
377,341,34.1,9.0,0.9,0.8115,35655
378,317,31.7,9.0,0.9,0.811,35680
379,374,37.4,8.0,0.8,0.8105,35780
380,324,32.4,9.0,0.9,0.81,35799
381,308,30.8,9.0,0.9,0.8095,35899
382,353,35.3,9.0,0.9,0.809,35999
383,325,32.5,9.0,0.9,0.8085,36099
384,349,34.9,9.0,0.9,0.808,36199
385,374,37.4,8.0,0.8,0.8075,36299
386,374,37.4,8.0,0.8,0.807,36304
387,321,32.1,9.0,0.9,0.8065,36404
388,373,37.3,9.0,0.9,0.806,36504
389,374,37.4,8.0,0.8,0.8055,36580
390,339,33.9,9.0,0.9,0.805,36680
391,309,30.9,9.0,0.9,0.8045,36682
392,363,36.3,9.0,0.9,0.804,36740
393,319,31.9,9.0,0.9,0.8035,36840
394,374,37.4,8.0,0.8,0.803,36940
395,288,28.8,10.0,1.0,0.8025,37040
396,374,37.4,8.0,0.8,0.802,37140
397,309,30.9,9.0,0.9,0.8015,37240
398,374,37.4,8.0,0.8,0.801,37340
399,346,34.6,9.0,0.9,0.8005,37440
400,374,37.4,8.0,0.8,0.8,37540
401,317,31.7,9.0,0.9,0.7995,37640
402,312,31.2,9.0,0.9,0.799,37740
403,314,31.4,9.0,0.9,0.7985,37840
404,374,37.4,8.0,0.8,0.798,37904
405,314,31.4,10.0,1.0,0.7975,38004
406,374,37.4,8.0,0.8,0.797,38060
407,374,37.4,8.0,0.8,0.7965,38143
408,374,37.4,8.0,0.8,0.796,38243
409,354,35.4,9.0,0.9,0.7955,38343
410,310,31.0,9.0,0.9,0.795,38443
411,374,37.4,8.0,0.8,0.7945,38483
412,300,30.0,10.0,1.0,0.794,38583
413,374,37.4,8.0,0.8,0.7935,38683
414,294,29.4,10.0,1.0,0.793,38783
415,329,32.9,10.0,1.0,0.7925,38860
416,374,37.4,8.0,0.8,0.792,38871
417,332,33.2,9.0,0.9,0.7915,38952
418,374,37.4,8.0,0.8,0.791,39027
419,333,33.3,9.0,0.9,0.7905,39127
420,374,37.4,8.0,0.8,0.79,39227
421,357,35.7,9.0,0.9,0.7895,39291
422,353,35.3,9.0,0.9,0.789,39391
423,369,36.9,9.0,0.9,0.7885,39491
424,316,31.6,9.0,0.9,0.788,39591
425,352,35.2,9.0,0.9,0.7875,39646
426,312,31.2,9.0,0.9,0.787,39746
427,317,31.7,9.0,0.9,0.7865,39841
428,316,31.6,9.0,0.9,0.786,39941
429,315,31.5,9.0,0.9,0.7855,40041
430,361,36.1,9.0,0.9,0.785,40141
431,313,31.3,9.0,0.9,0.7845,40241
432,319,31.9,9.0,0.9,0.784,40341
433,312,31.2,10.0,1.0,0.7835,40391
434,332,33.2,9.0,0.9,0.783,40491
435,374,37.4,8.0,0.8,0.7825,40591
436,316,31.6,10.0,1.0,0.782,40691
437,309,30.9,9.0,0.9,0.7815,40771
438,297,29.7,10.0,1.0,0.781,40818
439,310,31.0,9.0,0.9,0.7805,40918
440,315,31.5,9.0,0.9,0.78,40974
441,374,37.4,8.0,0.8,0.7795,41062
442,308,30.8,9.0,0.9,0.779,41162
443,303,30.3,10.0,1.0,0.7785,41205
444,374,37.4,8.0,0.8,0.778,41305
445,314,31.4,9.0,0.9,0.7775,41405
446,374,37.4,8.0,0.8,0.777,41505
447,315,31.5,9.0,0.9,0.7765,41520
448,340,34.0,9.0,0.9,0.776,41620
449,316,31.6,9.0,0.9,0.7755,41720
450,305,30.5,9.0,0.9,0.775,41820
451,309,30.9,9.0,0.9,0.7745,41920
452,294,29.4,10.0,1.0,0.774,42020
453,285,28.5,10.0,1.0,0.7735,42120
454,240,24.0,10.0,1.0,0.773,42200
455,310,31.0,9.0,0.9,0.7725,42300
456,285,28.5,10.0,1.0,0.772,42400
457,307,30.7,9.0,0.9,0.7715,42488
458,315,31.5,9.0,0.9,0.771,42588
459,305,30.5,9.0,0.9,0.7705,42688
460,270,27.0,10.0,1.0,0.77,42788
461,260,26.0,10.0,1.0,0.7695,42888
462,295,29.5,10.0,1.0,0.769,42979
463,311,31.1,9.0,0.9,0.7685,43079
464,305,30.5,10.0,1.0,0.768,43094
465,300,30.0,10.0,1.0,0.7675,43194
466,258,25.8,10.0,1.0,0.767,43294
467,253,25.3,10.0,1.0,0.7665,43394
468,244,24.4,10.0,1.0,0.766,43455
469,292,29.2,10.0,1.0,0.7655,43555
470,306,30.6,9.0,0.9,0.765,43655
471,304,30.4,10.0,1.0,0.7645,43755
472,309,30.9,9.0,0.9,0.764,43855
473,312,31.2,9.0,0.9,0.7635,43955
474,254,25.4,10.0,1.0,0.763,44055
475,305,30.5,9.0,0.9,0.7625,44155
476,273,27.3,10.0,1.0,0.762,44255
477,307,30.7,9.0,0.9,0.7615,44355
478,287,28.7,10.0,1.0,0.761,44451
479,254,25.4,10.0,1.0,0.7605,44551
480,296,29.6,10.0,1.0,0.76,44651
481,249,24.9,10.0,1.0,0.7595,44666
482,289,28.9,10.0,1.0,0.759,44766
483,296,29.6,10.0,1.0,0.7585,44866
484,305,30.5,9.0,0.9,0.758,44966
485,275,27.5,10.0,1.0,0.7575,45066
486,250,25.0,10.0,1.0,0.757,45166
487,310,31.0,9.0,0.9,0.7565,45266
488,312,31.2,9.0,0.9,0.756,45366
489,305,30.5,9.0,0.9,0.7555,45466
490,310,31.0,9.0,0.9,0.755,45566
491,260,26.0,10.0,1.0,0.7545,45666
492,242,24.2,10.0,1.0,0.754,45743
493,312,31.2,9.0,0.9,0.7535,45828
494,249,24.9,10.0,1.0,0.753,45928
495,250,25.0,10.0,1.0,0.7525,46028
496,263,26.3,10.0,1.0,0.752,46128
497,277,27.7,10.0,1.0,0.7515,46228
498,256,25.6,10.0,1.0,0.751,46328
499,250,25.0,10.0,1.0,0.7505,46393
500,252,25.2,10.0,1.0,0.75,46493
501,305,30.5,9.0,0.9,0.7495,46570
502,277,27.7,10.0,1.0,0.749,46620
503,263,26.3,10.0,1.0,0.7485,46720
504,265,26.5,10.0,1.0,0.748,46820
505,253,25.3,10.0,1.0,0.7475,46901
506,303,30.3,10.0,1.0,0.747,46997
507,248,24.8,10.0,1.0,0.7465,47097
508,311,31.1,9.0,0.9,0.746,47104
509,266,26.6,10.0,1.0,0.7455,47204
510,245,24.5,10.0,1.0,0.745,47254
511,242,24.2,10.0,1.0,0.7445,47308
512,244,24.4,10.0,1.0,0.744,47408
513,247,24.7,10.0,1.0,0.7435,47454
514,267,26.7,10.0,1.0,0.743,47554
515,268,26.8,10.0,1.0,0.7425,47654
516,267,26.7,10.0,1.0,0.742,47754
517,282,28.2,10.0,1.0,0.7415,47801
518,313,31.3,9.0,0.9,0.741,47871
519,249,24.9,10.0,1.0,0.7405,47961
520,306,30.6,9.0,0.9,0.74,48061
521,257,25.7,10.0,1.0,0.7395,48161
522,305,30.5,9.0,0.9,0.739,48261
523,243,24.3,10.0,1.0,0.7385,48361
524,240,24.0,10.0,1.0,0.738,48461
525,248,24.8,10.0,1.0,0.7375,48561
526,240,24.0,10.0,1.0,0.737,48661
527,259,25.9,10.0,1.0,0.7365,48738
528,266,26.6,10.0,1.0,0.736,48816
529,245,24.5,10.0,1.0,0.7355,48916
530,242,24.2,10.0,1.0,0.735,49016
531,246,24.6,10.0,1.0,0.7345,49116
532,246,24.6,10.0,1.0,0.734,49158
533,277,27.7,10.0,1.0,0.7335,49258
534,255,25.5,10.0,1.0,0.733,49313
535,246,24.6,10.0,1.0,0.7325,49367
536,290,29.0,10.0,1.0,0.732,49467
537,254,25.4,10.0,1.0,0.7315,49567
538,250,25.0,10.0,1.0,0.731,49667
539,279,27.9,10.0,1.0,0.7305,49767
540,240,24.0,10.0,1.0,0.73,49867
541,288,28.8,10.0,1.0,0.7295,49967
542,266,26.6,10.0,1.0,0.729,50055
543,278,27.8,10.0,1.0,0.7285,50155
544,242,24.2,10.0,1.0,0.728,50255
545,277,27.7,10.0,1.0,0.7275,50350
546,260,26.0,10.0,1.0,0.727,50416
547,249,24.9,10.0,1.0,0.7265,50509
548,287,28.7,10.0,1.0,0.726,50582
549,258,25.8,10.0,1.0,0.7255,50678
550,276,27.6,10.0,1.0,0.725,50778
551,305,30.5,9.0,0.9,0.7245,50878
552,261,26.1,10.0,1.0,0.724,50978
553,242,24.2,10.0,1.0,0.7235,51056
554,240,24.0,10.0,1.0,0.723,51156
555,247,24.7,10.0,1.0,0.7225,51239
556,240,24.0,10.0,1.0,0.722,51339
557,242,24.2,10.0,1.0,0.7215,51439
558,242,24.2,10.0,1.0,0.721,51539
559,252,25.2,10.0,1.0,0.7205,51639
560,243,24.3,10.0,1.0,0.72,51739
561,241,24.1,10.0,1.0,0.7195,51837
562,252,25.2,10.0,1.0,0.719,51937
563,241,24.1,10.0,1.0,0.7185,52037
564,241,24.1,10.0,1.0,0.718,52116
565,243,24.3,10.0,1.0,0.7175,52216
566,246,24.6,10.0,1.0,0.717,52225
567,244,24.4,10.0,1.0,0.7165,52299
568,240,24.0,10.0,1.0,0.716,52399
569,246,24.6,10.0,1.0,0.7155,52454
570,252,25.2,10.0,1.0,0.715,52465
571,250,25.0,10.0,1.0,0.7145,52558
572,240,24.0,10.0,1.0,0.714,52658
573,240,24.0,10.0,1.0,0.7135,52722
574,240,24.0,10.0,1.0,0.713,52819
575,240,24.0,10.0,1.0,0.7125,52880
576,240,24.0,10.0,1.0,0.712,52980
577,240,24.0,10.0,1.0,0.7115,53080
578,240,24.0,10.0,1.0,0.711,53170
579,240,24.0,10.0,1.0,0.7105,53241
580,240,24.0,10.0,1.0,0.71,53341
581,240,24.0,10.0,1.0,0.7095,53366
582,240,24.0,10.0,1.0,0.709,53466
583,240,24.0,10.0,1.0,0.7085,53566
584,240,24.0,10.0,1.0,0.708,53615
585,240,24.0,10.0,1.0,0.7075,53715
586,240,24.0,10.0,1.0,0.707,53815
587,240,24.0,10.0,1.0,0.7065,53915
588,240,24.0,10.0,1.0,0.706,54006
589,240,24.0,10.0,1.0,0.7055,54009
590,240,24.0,10.0,1.0,0.705,54025
591,240,24.0,10.0,1.0,0.7045,54065
592,240,24.0,10.0,1.0,0.704,54165
