episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
48,901,90.1,1.0,0.1,0.976,4583
49,860,86.0,2.0,0.2,0.9755,4683
50,901,90.1,1.0,0.1,0.975,4783
51,901,90.1,1.0,0.1,0.9745,4883
52,901,90.1,1.0,0.1,0.974,4983
53,901,90.1,1.0,0.1,0.9735,4995
54,901,90.1,1.0,0.1,0.973,5095
55,901,90.1,1.0,0.1,0.9725,5195
56,901,90.1,1.0,0.1,0.972,5295
57,901,90.1,1.0,0.1,0.9715,5395
58,901,90.1,1.0,0.1,0.971,5495
59,901,90.1,1.0,0.1,0.9705,5595
60,901,90.1,1.0,0.1,0.97,5695
61,901,90.1,1.0,0.1,0.9695,5795
62,901,90.1,1.0,0.1,0.969,5895
63,901,90.1,1.0,0.1,0.9685,5995
64,901,90.1,1.0,0.1,0.968,6095
65,901,90.1,1.0,0.1,0.9675,6195
66,901,90.1,1.0,0.1,0.967,6295
67,901,90.1,1.0,0.1,0.9665,6395
68,901,90.1,1.0,0.1,0.966,6495
69,901,90.1,1.0,0.1,0.9655,6595
70,901,90.1,1.0,0.1,0.965,6695
71,901,90.1,1.0,0.1,0.9645,6795
72,868,86.8,2.0,0.2,0.964,6895
73,901,90.1,1.0,0.1,0.9635,6995
74,901,90.1,1.0,0.1,0.963,7095
75,901,90.1,1.0,0.1,0.9625,7195
76,901,90.1,1.0,0.1,0.962,7295
77,901,90.1,1.0,0.1,0.9615,7395
78,901,90.1,1.0,0.1,0.961,7495
79,901,90.1,1.0,0.1,0.9605,7595
80,901,90.1,1.0,0.1,0.96,7695
81,901,90.1,1.0,0.1,0.9595,7795
82,901,90.1,1.0,0.1,0.959,7895
83,901,90.1,1.0,0.1,0.9585,7995
84,901,90.1,1.0,0.1,0.958,8095
85,901,90.1,1.0,0.1,0.9575,8195
86,901,90.1,1.0,0.1,0.957,8226
87,901,90.1,1.0,0.1,0.9565,8326
88,901,90.1,1.0,0.1,0.956,8426
89,901,90.1,1.0,0.1,0.9555,8526
90,901,90.1,1.0,0.1,0.955,8626
91,893,89.3,2.0,0.2,0.9545,8726
92,901,90.1,1.0,0.1,0.954,8826
93,872,87.2,2.0,0.2,0.9535,8926
94,901,90.1,1.0,0.1,0.953,9026
95,901,90.1,1.0,0.1,0.9525,9126
96,901,90.1,1.0,0.1,0.952,9226
97,901,90.1,1.0,0.1,0.9515,9326
98,901,90.1,1.0,0.1,0.951,9426
99,901,90.1,1.0,0.1,0.9505,9526
100,901,90.1,1.0,0.1,0.95,9626
101,901,90.1,1.0,0.1,0.9495,9726
102,901,90.1,1.0,0.1,0.949,9738
103,901,90.1,1.0,0.1,0.9485,9838
104,901,90.1,1.0,0.1,0.948,9938
105,901,90.1,1.0,0.1,0.9475,10038
106,901,90.1,1.0,0.1,0.947,10138
107,901,90.1,1.0,0.1,0.9465,10238
108,901,90.1,1.0,0.1,0.946,10338
109,901,90.1,1.0,0.1,0.9455,10421
110,901,90.1,1.0,0.1,0.945,10521
111,901,90.1,1.0,0.1,0.9445,10621
112,884,88.4,2.0,0.2,0.944,10721
113,901,90.1,1.0,0.1,0.9435,10821
114,874,87.4,2.0,0.2,0.943,10921
115,901,90.1,1.0,0.1,0.9425,11021
116,901,90.1,1.0,0.1,0.942,11121
117,901,90.1,1.0,0.1,0.9415,11221
118,901,90.1,1.0,0.1,0.941,11321
119,901,90.1,1.0,0.1,0.9405,11421
120,854,85.4,2.0,0.2,0.94,11521
121,879,87.9,2.0,0.2,0.9395,11621
122,880,88.0,2.0,0.2,0.939,11721
123,901,90.1,1.0,0.1,0.9385,11821
124,901,90.1,1.0,0.1,0.938,11921
125,901,90.1,1.0,0.1,0.9375,12021
126,901,90.1,1.0,0.1,0.937,12121
127,901,90.1,1.0,0.1,0.9365,12221
128,901,90.1,1.0,0.1,0.936,12321
129,901,90.1,1.0,0.1,0.9355,12421
130,833,83.3,2.0,0.2,0.935,12521
131,901,90.1,1.0,0.1,0.9345,12522
132,901,90.1,1.0,0.1,0.934,12622
133,901,90.1,1.0,0.1,0.9335,12722
134,901,90.1,1.0,0.1,0.933,12822
135,887,88.7,2.0,0.2,0.9325,12922
136,901,90.1,1.0,0.1,0.932,13022
137,901,90.1,1.0,0.1,0.9315,13122
138,901,90.1,1.0,0.1,0.931,13222
139,901,90.1,1.0,0.1,0.9305,13322
140,845,84.5,3.0,0.3,0.93,13422
141,901,90.1,1.0,0.1,0.9295,13522
142,856,85.6,3.0,0.3,0.929,13622
143,901,90.1,1.0,0.1,0.9285,13625
144,901,90.1,1.0,0.1,0.928,13725
145,901,90.1,1.0,0.1,0.9275,13825
146,901,90.1,1.0,0.1,0.927,13925
147,901,90.1,1.0,0.1,0.9265,14025
148,836,83.6,2.0,0.2,0.926,14125
149,861,86.1,2.0,0.2,0.9255,14225
150,901,90.1,1.0,0.1,0.925,14325
151,901,90.1,1.0,0.1,0.9245,14425
152,901,90.1,1.0,0.1,0.924,14525
153,901,90.1,1.0,0.1,0.9235,14625
154,901,90.1,1.0,0.1,0.923,14725
155,901,90.1,1.0,0.1,0.9225,14729
156,901,90.1,1.0,0.1,0.922,14829
157,901,90.1,1.0,0.1,0.9215,14929
158,901,90.1,1.0,0.1,0.921,15029
159,901,90.1,1.0,0.1,0.9205,15129
160,901,90.1,1.0,0.1,0.92,15229
161,901,90.1,1.0,0.1,0.9195,15329
162,901,90.1,1.0,0.1,0.919,15429
163,901,90.1,1.0,0.1,0.9185,15529
164,901,90.1,1.0,0.1,0.918,15629
165,901,90.1,1.0,0.1,0.9175,15729
166,901,90.1,1.0,0.1,0.917,15829
167,901,90.1,1.0,0.1,0.9165,15929
168,901,90.1,1.0,0.1,0.916,16029
169,901,90.1,1.0,0.1,0.9155,16129
170,901,90.1,1.0,0.1,0.915,16229
171,866,86.6,2.0,0.2,0.9145,16239
172,901,90.1,1.0,0.1,0.914,16339
173,869,86.9,2.0,0.2,0.9135,16439
174,901,90.1,1.0,0.1,0.913,16539
175,901,90.1,1.0,0.1,0.9125,16639
176,901,90.1,1.0,0.1,0.912,16739
177,901,90.1,1.0,0.1,0.9115,16839
178,901,90.1,1.0,0.1,0.911,16939
179,901,90.1,1.0,0.1,0.9105,17039
180,901,90.1,1.0,0.1,0.91,17139
181,901,90.1,1.0,0.1,0.9095,17239
182,826,82.6,3.0,0.3,0.909,17339
183,901,90.1,1.0,0.1,0.9085,17439
184,901,90.1,1.0,0.1,0.908,17539
185,901,90.1,1.0,0.1,0.9075,17639
186,901,90.1,1.0,0.1,0.907,17739
187,847,84.7,2.0,0.2,0.9065,17742
188,799,79.9,3.0,0.3,0.906,17842
189,901,90.1,1.0,0.1,0.9055,17942
190,901,90.1,1.0,0.1,0.905,18042
191,871,87.1,2.0,0.2,0.9045,18142
192,879,87.9,2.0,0.2,0.904,18242
193,829,82.9,2.0,0.2,0.9035,18342
194,845,84.5,2.0,0.2,0.903,18442
195,841,84.1,2.0,0.2,0.9025,18542
196,901,90.1,1.0,0.1,0.902,18642
197,901,90.1,1.0,0.1,0.9015,18742
198,901,90.1,1.0,0.1,0.901,18842
199,901,90.1,1.0,0.1,0.9005,18942
200,901,90.1,2.0,0.2,0.9,19042
201,901,90.1,1.0,0.1,0.8995,19142
202,901,90.1,1.0,0.1,0.899,19218
203,901,90.1,1.0,0.1,0.8985,19318
204,841,84.1,2.0,0.2,0.898,19418
205,901,90.1,1.0,0.1,0.8975,19518
206,866,86.6,2.0,0.2,0.897,19615
207,856,85.6,2.0,0.2,0.8965,19626
208,891,89.1,2.0,0.2,0.896,19726
209,805,80.5,3.0,0.3,0.8955,19826
210,861,86.1,2.0,0.2,0.895,19926
211,885,88.5,2.0,0.2,0.8945,20026
212,778,77.8,3.0,0.3,0.894,20126
213,901,90.1,1.0,0.1,0.8935,20226
214,766,76.6,3.0,0.3,0.893,20326
215,849,84.9,2.0,0.2,0.8925,20389
216,779,77.9,3.0,0.3,0.892,20489
217,885,88.5,3.0,0.3,0.8915,20589
218,814,81.4,3.0,0.3,0.891,20689
219,881,88.1,2.0,0.2,0.8905,20789
220,776,77.6,3.0,0.3,0.89,20889
221,761,76.1,3.0,0.3,0.8895,20989
222,761,76.1,3.0,0.3,0.889,21089
223,681,68.1,4.0,0.4,0.8885,21189
224,804,80.4,3.0,0.3,0.888,21289
225,739,73.9,3.0,0.3,0.8875,21389
226,772,77.2,3.0,0.3,0.887,21489
227,665,66.5,4.0,0.4,0.8865,21589
228,723,72.3,4.0,0.4,0.886,21689
229,752,75.2,3.0,0.3,0.8855,21789
230,796,79.6,3.0,0.3,0.885,21889
231,816,81.6,2.0,0.2,0.8845,21989
232,720,72.0,4.0,0.4,0.884,22089
233,670,67.0,4.0,0.4,0.8835,22189
234,743,74.3,3.0,0.3,0.883,22289
235,679,67.9,4.0,0.4,0.8825,22389
236,816,81.6,2.0,0.2,0.882,22489
237,670,67.0,4.0,0.4,0.8815,22589
238,657,65.7,5.0,0.5,0.881,22689
239,715,71.5,4.0,0.4,0.8805,22781
240,673,67.3,4.0,0.4,0.88,22881
241,660,66.0,4.0,0.4,0.8795,22981
242,707,70.7,4.0,0.4,0.879,23081
243,748,74.8,4.0,0.4,0.8785,23174
244,602,60.2,5.0,0.5,0.878,23274
245,700,70.0,4.0,0.4,0.8775,23371
246,675,67.5,4.0,0.4,0.877,23471
247,678,67.8,4.0,0.4,0.8765,23571
248,695,69.5,4.0,0.4,0.876,23586
249,685,68.5,4.0,0.4,0.8755,23686
250,766,76.6,3.0,0.3,0.875,23786
251,692,69.2,5.0,0.5,0.8745,23886
252,701,70.1,4.0,0.4,0.874,23986
253,654,65.4,4.0,0.4,0.8735,24086
254,705,70.5,4.0,0.4,0.873,24186
255,695,69.5,4.0,0.4,0.8725,24286
256,657,65.7,4.0,0.4,0.872,24386
257,650,65.0,4.0,0.4,0.8715,24392
258,670,67.0,4.0,0.4,0.871,24492
259,660,66.0,4.0,0.4,0.8705,24592
260,668,66.8,4.0,0.4,0.87,24692
261,737,73.7,3.0,0.3,0.8695,24755
262,668,66.8,4.0,0.4,0.869,24855
263,638,63.8,5.0,0.5,0.8685,24955
264,651,65.1,4.0,0.4,0.868,25055
265,643,64.3,5.0,0.5,0.8675,25155
266,647,64.7,4.0,0.4,0.867,25159
267,655,65.5,4.0,0.4,0.8665,25259
268,622,62.2,5.0,0.5,0.866,25359
269,588,58.8,5.0,0.5,0.8655,25459
270,650,65.0,4.0,0.4,0.865,25559
271,644,64.4,5.0,0.5,0.8645,25659
272,652,65.2,4.0,0.4,0.864,25743
273,655,65.5,4.0,0.4,0.8635,25748
274,731,73.1,3.0,0.3,0.863,25848
275,653,65.3,4.0,0.4,0.8625,25948
276,648,64.8,4.0,0.4,0.862,26048
277,645,64.5,4.0,0.4,0.8615,26148
278,641,64.1,5.0,0.5,0.861,26248
279,612,61.2,5.0,0.5,0.8605,26348
280,678,67.8,4.0,0.4,0.86,26448
281,693,69.3,4.0,0.4,0.8595,26548
282,588,58.8,5.0,0.5,0.859,26648
283,731,73.1,3.0,0.3,0.8585,26748
284,647,64.7,4.0,0.4,0.858,26848
285,652,65.2,5.0,0.5,0.8575,26948
286,615,61.5,5.0,0.5,0.857,27048
287,648,64.8,4.0,0.4,0.8565,27148
288,731,73.1,3.0,0.3,0.856,27248
289,654,65.4,4.0,0.4,0.8555,27348
290,619,61.9,5.0,0.5,0.855,27350
291,634,63.4,5.0,0.5,0.8545,27450
292,650,65.0,4.0,0.4,0.854,27550
293,600,60.0,5.0,0.5,0.8535,27650
294,657,65.7,4.0,0.4,0.853,27750
295,636,63.6,5.0,0.5,0.8525,27831
296,609,60.9,5.0,0.5,0.852,27931
297,659,65.9,5.0,0.5,0.8515,28031
298,695,69.5,4.0,0.4,0.851,28131
299,647,64.7,4.0,0.4,0.8505,28169
300,610,61.0,5.0,0.5,0.85,28269
301,600,60.0,6.0,0.6,0.8495,28369
302,628,62.8,5.0,0.5,0.849,28469
303,647,64.7,4.0,0.4,0.8485,28569
304,643,64.3,5.0,0.5,0.848,28619
305,647,64.7,4.0,0.4,0.8475,28719
306,610,61.0,5.0,0.5,0.847,28819
307,629,62.9,5.0,0.5,0.8465,28919
308,647,64.7,4.0,0.4,0.846,29019
309,647,64.7,4.0,0.4,0.8455,29119
310,609,60.9,5.0,0.5,0.845,29219
311,567,56.7,6.0,0.6,0.8445,29319
312,647,64.7,4.0,0.4,0.844,29419
313,587,58.7,5.0,0.5,0.8435,29519
314,647,64.7,4.0,0.4,0.843,29619
315,613,61.3,5.0,0.5,0.8425,29719
316,647,64.7,4.0,0.4,0.842,29819
317,561,56.1,6.0,0.6,0.8415,29919
318,647,64.7,4.0,0.4,0.841,29995
319,646,64.6,5.0,0.5,0.8405,30095
320,614,61.4,6.0,0.6,0.84,30195
321,587,58.7,5.0,0.5,0.8395,30295
322,544,54.4,7.0,0.7,0.839,30395
323,586,58.6,5.0,0.5,0.8385,30495
324,565,56.5,6.0,0.6,0.838,30595
325,499,49.9,7.0,0.7,0.8375,30695
326,575,57.5,5.0,0.5,0.837,30718
327,638,63.8,5.0,0.5,0.8365,30818
328,582,58.2,5.0,0.5,0.836,30918
329,488,48.8,7.0,0.7,0.8355,31018
330,578,57.8,5.0,0.5,0.835,31118
331,524,52.4,6.0,0.6,0.8345,31218
332,538,53.8,6.0,0.6,0.834,31318
333,458,45.8,7.0,0.7,0.8335,31418
334,549,54.9,6.0,0.6,0.833,31452
335,559,55.9,6.0,0.6,0.8325,31552
336,483,48.3,7.0,0.7,0.832,31652
337,574,57.4,5.0,0.5,0.8315,31752
338,524,52.4,6.0,0.6,0.831,31852
339,579,57.9,5.0,0.5,0.8305,31952
340,511,51.1,6.0,0.6,0.83,32010
341,572,57.2,5.0,0.5,0.8295,32110
342,580,58.0,5.0,0.5,0.829,32210
343,533,53.3,6.0,0.6,0.8285,32310
344,545,54.5,6.0,0.6,0.828,32410
345,574,57.4,5.0,0.5,0.8275,32510
346,588,58.8,5.0,0.5,0.827,32610
347,569,56.9,6.0,0.6,0.8265,32707
348,549,54.9,6.0,0.6,0.826,32807
349,459,45.9,7.0,0.7,0.8255,32907
350,572,57.2,5.0,0.5,0.825,32951
351,504,50.4,6.0,0.6,0.8245,33051
352,523,52.3,7.0,0.7,0.824,33151
353,540,54.0,8.0,0.8,0.8235,33251
354,572,57.2,5.0,0.5,0.823,33253
355,572,57.2,5.0,0.5,0.8225,33353
356,498,49.8,7.0,0.7,0.822,33453
357,569,56.9,6.0,0.6,0.8215,33553
358,572,57.2,5.0,0.5,0.821,33653
359,572,57.2,5.0,0.5,0.8205,33753
360,572,57.2,5.0,0.5,0.82,33853
361,437,43.7,8.0,0.8,0.8195,33953
362,517,51.7,7.0,0.7,0.819,34053
363,514,51.4,6.0,0.6,0.8185,34153
364,572,57.2,5.0,0.5,0.818,34253
365,515,51.5,6.0,0.6,0.8175,34353
366,552,55.2,6.0,0.6,0.817,34453
367,543,54.3,6.0,0.6,0.8165,34485
368,509,50.9,7.0,0.7,0.816,34585
369,521,52.1,7.0,0.7,0.8155,34685
370,504,50.4,8.0,0.8,0.815,34785
371,511,51.1,6.0,0.6,0.8145,34830
372,572,57.2,5.0,0.5,0.814,34930
373,529,52.9,7.0,0.7,0.8135,35007
374,539,53.9,6.0,0.6,0.813,35107
375,460,46.0,7.0,0.7,0.8125,35151
376,543,54.3,8.0,0.8,0.812,35225
377,516,51.6,6.0,0.6,0.8115,35325
378,439,43.9,8.0,0.8,0.811,35326
379,560,56.0,6.0,0.6,0.8105,35426
380,459,45.9,8.0,0.8,0.81,35526
381,465,46.5,7.0,0.7,0.8095,35626
382,409,40.9,9.0,0.9,0.809,35726
383,487,48.7,7.0,0.7,0.8085,35826
384,447,44.7,8.0,0.8,0.808,35926
385,437,43.7,7.0,0.7,0.8075,36026
386,558,55.8,6.0,0.6,0.807,36107
387,408,40.8,8.0,0.8,0.8065,36207
388,440,44.0,8.0,0.8,0.806,36307
389,528,52.8,6.0,0.6,0.8055,36407
390,427,42.7,7.0,0.7,0.805,36507
391,491,49.1,7.0,0.7,0.8045,36607
392,441,44.1,8.0,0.8,0.804,36707
393,437,43.7,7.0,0.7,0.8035,36757
394,331,33.1,10.0,1.0,0.803,36857
395,474,47.4,7.0,0.7,0.8025,36957
396,485,48.5,7.0,0.7,0.802,37057
397,446,44.6,7.0,0.7,0.8015,37157
398,468,46.8,7.0,0.7,0.801,37257
399,440,44.0,7.0,0.7,0.8005,37354
400,466,46.6,7.0,0.7,0.8,37454
401,451,45.1,7.0,0.7,0.7995,37554
402,411,41.1,8.0,0.8,0.799,37654
403,389,38.9,8.0,0.8,0.7985,37754
404,471,47.1,7.0,0.7,0.798,37854
405,446,44.6,9.0,0.9,0.7975,37922
406,338,33.8,9.0,0.9,0.797,38022
407,413,41.3,8.0,0.8,0.7965,38122
408,411,41.1,9.0,0.9,0.796,38222
409,499,49.9,6.0,0.6,0.7955,38322
410,439,43.9,8.0,0.8,0.795,38422
411,447,44.7,7.0,0.7,0.7945,38522
412,488,48.8,8.0,0.8,0.794,38596
413,397,39.7,10.0,1.0,0.7935,38696
414,432,43.2,9.0,0.9,0.793,38784
415,428,42.8,7.0,0.7,0.7925,38862
416,511,51.1,8.0,0.8,0.792,38962
417,502,50.2,8.0,0.8,0.7915,39062
418,397,39.7,9.0,0.9,0.791,39162
419,412,41.2,10.0,1.0,0.7905,39262
420,489,48.9,7.0,0.7,0.79,39323
421,388,38.8,8.0,0.8,0.7895,39423
422,399,39.9,8.0,0.8,0.789,39523
423,408,40.8,8.0,0.8,0.7885,39623
424,499,49.9,7.0,0.7,0.788,39676
425,340,34.0,9.0,0.9,0.7875,39776
426,376,37.6,9.0,0.9,0.787,39876
427,468,46.8,7.0,0.7,0.7865,39976
428,399,39.9,8.0,0.8,0.786,40076
429,386,38.6,9.0,0.9,0.7855,40176
430,328,32.8,9.0,0.9,0.785,40276
431,369,36.9,8.0,0.8,0.7845,40376
432,439,43.9,9.0,0.9,0.784,40476
433,455,45.5,7.0,0.7,0.7835,40525
434,443,44.3,8.0,0.8,0.783,40625
435,374,37.4,9.0,0.9,0.7825,40725
436,305,30.5,9.0,0.9,0.782,40825
437,373,37.3,8.0,0.8,0.7815,40925
438,401,40.1,8.0,0.8,0.781,41025
439,453,45.3,8.0,0.8,0.7805,41125
440,402,40.2,8.0,0.8,0.78,41225
441,331,33.1,9.0,0.9,0.7795,41234
442,420,42.0,8.0,0.8,0.779,41334
443,386,38.6,8.0,0.8,0.7785,41433
444,395,39.5,10.0,1.0,0.778,41533
445,372,37.2,8.0,0.8,0.7775,41633
446,360,36.0,8.0,0.8,0.777,41733
447,426,42.6,9.0,0.9,0.7765,41821
448,421,42.1,8.0,0.8,0.776,41921
449,373,37.3,9.0,0.9,0.7755,42021
450,406,40.6,8.0,0.8,0.775,42036
451,345,34.5,10.0,1.0,0.7745,42136
452,315,31.5,9.0,0.9,0.774,42236
453,311,31.1,10.0,1.0,0.7735,42336
454,308,30.8,9.0,0.9,0.773,42436
455,352,35.2,8.0,0.8,0.7725,42536
456,302,30.2,9.0,0.9,0.772,42544
457,352,35.2,9.0,0.9,0.7715,42644
458,249,24.9,10.0,1.0,0.771,42717
459,277,27.7,10.0,1.0,0.7705,42817
460,355,35.5,8.0,0.8,0.77,42912
461,299,29.9,9.0,0.9,0.7695,43012
462,289,28.9,10.0,1.0,0.769,43112
463,314,31.4,9.0,0.9,0.7685,43212
464,311,31.1,9.0,0.9,0.768,43312
465,289,28.9,10.0,1.0,0.7675,43412
466,328,32.8,9.0,0.9,0.767,43512
467,272,27.2,10.0,1.0,0.7665,43612
468,314,31.4,9.0,0.9,0.766,43668
469,317,31.7,9.0,0.9,0.7655,43768
470,319,31.9,9.0,0.9,0.765,43772
471,334,33.4,9.0,0.9,0.7645,43872
472,260,26.0,10.0,1.0,0.764,43972
473,278,27.8,10.0,1.0,0.7635,44056
474,271,27.1,10.0,1.0,0.763,44087
475,297,29.7,9.0,0.9,0.7625,44187
476,314,31.4,9.0,0.9,0.762,44262
477,301,30.1,10.0,1.0,0.7615,44342
478,305,30.5,9.0,0.9,0.761,44442
479,301,30.1,9.0,0.9,0.7605,44542
480,265,26.5,10.0,1.0,0.76,44642
481,252,25.2,10.0,1.0,0.7595,44742
482,297,29.7,10.0,1.0,0.759,44842
483,301,30.1,9.0,0.9,0.7585,44910
484,255,25.5,10.0,1.0,0.758,44976
485,310,31.0,9.0,0.9,0.7575,45076
486,329,32.9,9.0,0.9,0.757,45176
487,310,31.0,9.0,0.9,0.7565,45276
488,320,32.0,9.0,0.9,0.756,45376
489,315,31.5,9.0,0.9,0.7555,45476
490,311,31.1,9.0,0.9,0.755,45576
491,295,29.5,9.0,0.9,0.7545,45676
492,306,30.6,9.0,0.9,0.754,45776
493,306,30.6,9.0,0.9,0.7535,45876
494,304,30.4,9.0,0.9,0.753,45906
495,248,24.8,10.0,1.0,0.7525,45912
496,336,33.6,9.0,0.9,0.752,46012
497,321,32.1,9.0,0.9,0.7515,46082
498,291,29.1,10.0,1.0,0.751,46172
499,305,30.5,9.0,0.9,0.7505,46272
500,324,32.4,9.0,0.9,0.75,46324
501,295,29.5,9.0,0.9,0.7495,46424
502,281,28.1,10.0,1.0,0.749,46524
503,307,30.7,10.0,1.0,0.7485,46624
504,330,33.0,9.0,0.9,0.748,46724
505,308,30.8,9.0,0.9,0.7475,46758
506,295,29.5,9.0,0.9,0.747,46858
507,308,30.8,9.0,0.9,0.7465,46958
508,292,29.2,10.0,1.0,0.746,47058
509,310,31.0,9.0,0.9,0.7455,47120
510,317,31.7,9.0,0.9,0.745,47220
511,293,29.3,10.0,1.0,0.7445,47320
512,313,31.3,9.0,0.9,0.744,47420
513,262,26.2,10.0,1.0,0.7435,47505
514,295,29.5,9.0,0.9,0.743,47605
515,328,32.8,9.0,0.9,0.7425,47705
516,290,29.0,10.0,1.0,0.742,47805
517,305,30.5,9.0,0.9,0.7415,47844
518,330,33.0,9.0,0.9,0.741,47944
519,321,32.1,10.0,1.0,0.7405,47993
520,343,34.3,9.0,0.9,0.74,48093
521,293,29.3,9.0,0.9,0.7395,48193
522,307,30.7,9.0,0.9,0.739,48245
523,250,25.0,10.0,1.0,0.7385,48345
524,302,30.2,9.0,0.9,0.738,48445
525,282,28.2,10.0,1.0,0.7375,48545
526,266,26.6,10.0,1.0,0.737,48570
527,271,27.1,10.0,1.0,0.7365,48670
528,296,29.6,10.0,1.0,0.736,48770
529,322,32.2,9.0,0.9,0.7355,48870
530,300,30.0,9.0,0.9,0.735,48970
531,276,27.6,10.0,1.0,0.7345,49045
532,265,26.5,10.0,1.0,0.734,49102
533,262,26.2,10.0,1.0,0.7335,49163
534,295,29.5,9.0,0.9,0.733,49246
535,314,31.4,9.0,0.9,0.7325,49346
536,311,31.1,9.0,0.9,0.732,49446
537,341,34.1,9.0,0.9,0.7315,49528
538,270,27.0,10.0,1.0,0.731,49603
539,284,28.4,10.0,1.0,0.7305,49638
540,268,26.8,10.0,1.0,0.73,49716
541,291,29.1,9.0,0.9,0.7295,49765
542,303,30.3,10.0,1.0,0.729,49818
543,294,29.4,9.0,0.9,0.7285,49918
544,264,26.4,10.0,1.0,0.728,50018
545,293,29.3,9.0,0.9,0.7275,50054
546,327,32.7,10.0,1.0,0.727,50126
547,242,24.2,10.0,1.0,0.7265,50226
548,296,29.6,9.0,0.9,0.726,50326
549,334,33.4,9.0,0.9,0.7255,50384
550,339,33.9,10.0,1.0,0.725,50467
551,284,28.4,10.0,1.0,0.7245,50512
552,304,30.4,9.0,0.9,0.724,50612
553,294,29.4,9.0,0.9,0.7235,50688
554,239,23.9,10.0,1.0,0.723,50772
555,302,30.2,9.0,0.9,0.7225,50845
556,275,27.5,10.0,1.0,0.722,50945
557,263,26.3,10.0,1.0,0.7215,51045
558,253,25.3,10.0,1.0,0.721,51145
559,264,26.4,10.0,1.0,0.7205,51203
560,281,28.1,10.0,1.0,0.72,51267
561,263,26.3,10.0,1.0,0.7195,51367
562,251,25.1,10.0,1.0,0.719,51452
563,227,22.7,10.0,1.0,0.7185,51537
564,303,30.3,10.0,1.0,0.718,51567
565,276,27.6,10.0,1.0,0.7175,51641
566,249,24.9,10.0,1.0,0.717,51720
567,244,24.4,10.0,1.0,0.7165,51770
568,317,31.7,9.0,0.9,0.716,51870
569,254,25.4,10.0,1.0,0.7155,51890
570,307,30.7,10.0,1.0,0.715,51990
571,281,28.1,10.0,1.0,0.7145,52090
572,352,35.2,8.0,0.8,0.714,52175
573,276,27.6,10.0,1.0,0.7135,52244
574,290,29.0,9.0,0.9,0.713,52344
575,226,22.6,10.0,1.0,0.7125,52444
576,300,30.0,9.0,0.9,0.712,52544
577,273,27.3,10.0,1.0,0.7115,52644
578,233,23.3,10.0,1.0,0.711,52722
579,251,25.1,10.0,1.0,0.7105,52756
580,235,23.5,10.0,1.0,0.71,52806
581,227,22.7,10.0,1.0,0.7095,52825
582,240,24.0,10.0,1.0,0.709,52922
583,300,30.0,9.0,0.9,0.7085,53022
584,299,29.9,9.0,0.9,0.708,53105
585,259,25.9,10.0,1.0,0.7075,53153
586,239,23.9,10.0,1.0,0.707,53223
587,298,29.8,10.0,1.0,0.7065,53317
588,319,31.9,10.0,1.0,0.706,53374
589,245,24.5,10.0,1.0,0.7055,53404
590,301,30.1,9.0,0.9,0.705,53431
591,304,30.4,9.0,0.9,0.7045,53473
592,250,25.0,10.0,1.0,0.704,53536
