episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
321,496,49.6,6.0,0.6,0.8395,29054
322,455,45.5,7.0,0.7,0.839,29154
323,496,49.6,6.0,0.6,0.8385,29254
324,490,49.0,7.0,0.7,0.838,29354
325,347,34.7,9.0,0.9,0.8375,29454
326,440,44.0,8.0,0.8,0.837,29554
327,427,42.7,7.0,0.7,0.8365,29654
328,480,48.0,7.0,0.7,0.836,29754
329,496,49.6,6.0,0.6,0.8355,29854
330,450,45.0,7.0,0.7,0.835,29954
331,495,49.5,7.0,0.7,0.8345,30054
332,434,43.4,7.0,0.7,0.834,30154
333,483,48.3,8.0,0.8,0.8335,30224
334,406,40.6,8.0,0.8,0.833,30248
335,471,47.1,7.0,0.7,0.8325,30348
336,372,37.2,10.0,1.0,0.832,30427
337,496,49.6,6.0,0.6,0.8315,30527
338,441,44.1,7.0,0.7,0.831,30627
339,429,42.9,8.0,0.8,0.8305,30716
340,490,49.0,7.0,0.7,0.83,30816
341,421,42.1,8.0,0.8,0.8295,30916
342,456,45.6,7.0,0.7,0.829,31016
343,496,49.6,6.0,0.6,0.8285,31116
344,480,48.0,7.0,0.7,0.828,31216
345,427,42.7,8.0,0.8,0.8275,31316
346,496,49.6,6.0,0.6,0.827,31416
347,431,43.1,7.0,0.7,0.8265,31516
348,439,43.9,7.0,0.7,0.826,31616
349,431,43.1,8.0,0.8,0.8255,31716
350,448,44.8,8.0,0.8,0.825,31816
351,401,40.1,8.0,0.8,0.8245,31916
352,449,44.9,7.0,0.7,0.824,31919
353,402,40.2,8.0,0.8,0.8235,32004
354,422,42.2,8.0,0.8,0.823,32010
355,496,49.6,6.0,0.6,0.8225,32110
356,475,47.5,8.0,0.8,0.822,32210
357,448,44.8,7.0,0.7,0.8215,32290
358,363,36.3,9.0,0.9,0.821,32390
359,328,32.8,9.0,0.9,0.8205,32490
360,427,42.7,7.0,0.7,0.82,32590
361,405,40.5,8.0,0.8,0.8195,32627
362,317,31.7,9.0,0.9,0.819,32727
363,375,37.5,8.0,0.8,0.8185,32817
364,314,31.4,9.0,0.9,0.818,32905
365,399,39.9,9.0,0.9,0.8175,33005
366,330,33.0,9.0,0.9,0.817,33105
367,309,30.9,9.0,0.9,0.8165,33205
368,314,31.4,9.0,0.9,0.816,33305
369,317,31.7,9.0,0.9,0.8155,33405
370,316,31.6,9.0,0.9,0.815,33505
371,319,31.9,9.0,0.9,0.8145,33512
372,316,31.6,9.0,0.9,0.814,33612
373,289,28.9,9.0,0.9,0.8135,33615
374,337,33.7,10.0,1.0,0.813,33715
375,285,28.5,10.0,1.0,0.8125,33815
376,323,32.3,9.0,0.9,0.812,33915
377,331,33.1,9.0,0.9,0.8115,34015
378,316,31.6,9.0,0.9,0.811,34115
379,337,33.7,9.0,0.9,0.8105,34215
380,348,34.8,9.0,0.9,0.81,34315
381,375,37.5,9.0,0.9,0.8095,34345
382,311,31.1,9.0,0.9,0.809,34378
383,312,31.2,10.0,1.0,0.8085,34478
384,343,34.3,9.0,0.9,0.808,34502
385,353,35.3,9.0,0.9,0.8075,34602
386,358,35.8,10.0,1.0,0.807,34626
387,301,30.1,9.0,0.9,0.8065,34726
388,234,23.4,10.0,1.0,0.806,34826
389,282,28.2,9.0,0.9,0.8055,34926
390,358,35.8,8.0,0.8,0.805,35026
391,291,29.1,9.0,0.9,0.8045,35103
392,313,31.3,10.0,1.0,0.804,35203
393,266,26.6,10.0,1.0,0.8035,35279
394,298,29.8,9.0,0.9,0.803,35287
395,249,24.9,10.0,1.0,0.8025,35387
396,323,32.3,9.0,0.9,0.802,35487
397,307,30.7,10.0,1.0,0.8015,35587
398,350,35.0,8.0,0.8,0.801,35687
399,302,30.2,9.0,0.9,0.8005,35787
400,307,30.7,9.0,0.9,0.8,35841
401,283,28.3,9.0,0.9,0.7995,35917
402,279,27.9,9.0,0.9,0.799,36017
403,287,28.7,10.0,1.0,0.7985,36117
404,316,31.6,9.0,0.9,0.798,36217
405,308,30.8,9.0,0.9,0.7975,36287
406,229,22.9,10.0,1.0,0.797,36369
407,350,35.0,8.0,0.8,0.7965,36451
408,290,29.0,9.0,0.9,0.796,36551
409,311,31.1,9.0,0.9,0.7955,36561
410,315,31.5,9.0,0.9,0.795,36661
411,328,32.8,9.0,0.9,0.7945,36761
412,236,23.6,10.0,1.0,0.794,36861
413,287,28.7,10.0,1.0,0.7935,36961
414,297,29.7,9.0,0.9,0.793,37061
415,285,28.5,9.0,0.9,0.7925,37125
416,296,29.6,9.0,0.9,0.792,37225
417,290,29.0,10.0,1.0,0.7915,37325
418,243,24.3,10.0,1.0,0.791,37330
419,238,23.8,10.0,1.0,0.7905,37430
420,291,29.1,9.0,0.9,0.79,37530
421,295,29.5,9.0,0.9,0.7895,37630
422,352,35.2,8.0,0.8,0.789,37636
423,336,33.6,9.0,0.9,0.7885,37736
424,251,25.1,10.0,1.0,0.788,37836
425,307,30.7,9.0,0.9,0.7875,37867
426,310,31.0,10.0,1.0,0.787,37956
427,247,24.7,10.0,1.0,0.7865,38056
428,298,29.8,9.0,0.9,0.786,38156
429,292,29.2,9.0,0.9,0.7855,38256
430,294,29.4,9.0,0.9,0.785,38260
431,258,25.8,10.0,1.0,0.7845,38335
432,290,29.0,9.0,0.9,0.784,38435
433,306,30.6,9.0,0.9,0.7835,38529
434,213,21.3,10.0,1.0,0.783,38629
435,313,31.3,9.0,0.9,0.7825,38729
436,294,29.4,9.0,0.9,0.782,38829
437,292,29.2,9.0,0.9,0.7815,38929
438,263,26.3,10.0,1.0,0.781,38992
439,280,28.0,10.0,1.0,0.7805,39011
440,286,28.6,9.0,0.9,0.78,39111
441,293,29.3,9.0,0.9,0.7795,39211
442,282,28.2,9.0,0.9,0.779,39231
443,279,27.9,9.0,0.9,0.7785,39312
444,312,31.2,9.0,0.9,0.778,39345
445,244,24.4,10.0,1.0,0.7775,39419
446,288,28.8,9.0,0.9,0.777,39480
447,298,29.8,9.0,0.9,0.7765,39580
448,301,30.1,9.0,0.9,0.776,39673
449,256,25.6,10.0,1.0,0.7755,39773
450,294,29.4,9.0,0.9,0.775,39847
451,300,30.0,9.0,0.9,0.7745,39947
452,282,28.2,9.0,0.9,0.774,40017
453,224,22.4,10.0,1.0,0.7735,40117
454,286,28.6,9.0,0.9,0.773,40159
455,280,28.0,9.0,0.9,0.7725,40227
456,281,28.1,9.0,0.9,0.772,40291
457,242,24.2,10.0,1.0,0.7715,40391
458,296,29.6,9.0,0.9,0.771,40491
459,279,27.9,9.0,0.9,0.7705,40545
460,226,22.6,10.0,1.0,0.77,40584
461,274,27.4,10.0,1.0,0.7695,40684
462,243,24.3,10.0,1.0,0.769,40784
463,230,23.0,10.0,1.0,0.7685,40884
464,235,23.5,10.0,1.0,0.768,40984
465,279,27.9,9.0,0.9,0.7675,41084
466,260,26.0,10.0,1.0,0.767,41184
467,290,29.0,9.0,0.9,0.7665,41191
468,281,28.1,9.0,0.9,0.766,41291
469,289,28.9,9.0,0.9,0.7655,41337
470,285,28.5,9.0,0.9,0.765,41437
471,261,26.1,10.0,1.0,0.7645,41537
472,287,28.7,9.0,0.9,0.764,41637
473,281,28.1,9.0,0.9,0.7635,41651
474,288,28.8,9.0,0.9,0.763,41702
475,292,29.2,9.0,0.9,0.7625,41775
476,243,24.3,10.0,1.0,0.762,41875
477,282,28.2,10.0,1.0,0.7615,41975
478,208,20.8,10.0,1.0,0.761,42039
479,223,22.3,10.0,1.0,0.7605,42139
480,284,28.4,9.0,0.9,0.76,42160
481,214,21.4,10.0,1.0,0.7595,42260
482,210,21.0,10.0,1.0,0.759,42360
483,279,27.9,9.0,0.9,0.7585,42460
484,280,28.0,9.0,0.9,0.758,42528
485,279,27.9,9.0,0.9,0.7575,42623
486,279,27.9,9.0,0.9,0.757,42723
487,282,28.2,9.0,0.9,0.7565,42789
488,284,28.4,9.0,0.9,0.756,42861
489,224,22.4,10.0,1.0,0.7555,42961
490,280,28.0,9.0,0.9,0.755,43061
491,285,28.5,9.0,0.9,0.7545,43161
492,284,28.4,9.0,0.9,0.754,43261
493,256,25.6,10.0,1.0,0.7535,43263
494,279,27.9,9.0,0.9,0.753,43329
495,279,27.9,9.0,0.9,0.7525,43429
496,279,27.9,9.0,0.9,0.752,43511
497,217,21.7,10.0,1.0,0.7515,43543
498,277,27.7,9.0,0.9,0.751,43544
499,283,28.3,9.0,0.9,0.7505,43644
500,227,22.7,10.0,1.0,0.75,43744
501,279,27.9,9.0,0.9,0.7495,43844
502,280,28.0,9.0,0.9,0.749,43925
503,277,27.7,9.0,0.9,0.7485,44025
504,277,27.7,9.0,0.9,0.748,44125
505,282,28.2,9.0,0.9,0.7475,44203
506,244,24.4,10.0,1.0,0.747,44303
507,279,27.9,9.0,0.9,0.7465,44403
508,280,28.0,9.0,0.9,0.746,44503
509,279,27.9,9.0,0.9,0.7455,44603
510,278,27.8,9.0,0.9,0.745,44703
511,280,28.0,9.0,0.9,0.7445,44803
512,280,28.0,9.0,0.9,0.744,44857
513,280,28.0,9.0,0.9,0.7435,44957
514,253,25.3,10.0,1.0,0.743,45053
515,278,27.8,10.0,1.0,0.7425,45153
516,245,24.5,10.0,1.0,0.742,45246
517,209,20.9,10.0,1.0,0.7415,45346
518,212,21.2,10.0,1.0,0.741,45446
519,271,27.1,10.0,1.0,0.7405,45519
520,279,27.9,9.0,0.9,0.74,45555
521,207,20.7,10.0,1.0,0.7395,45655
522,266,26.6,10.0,1.0,0.739,45755
523,208,20.8,10.0,1.0,0.7385,45855
524,277,27.7,9.0,0.9,0.738,45862
525,279,27.9,9.0,0.9,0.7375,45962
526,277,27.7,9.0,0.9,0.737,46040
527,209,20.9,10.0,1.0,0.7365,46140
528,211,21.1,10.0,1.0,0.736,46240
529,251,25.1,10.0,1.0,0.7355,46340
530,224,22.4,10.0,1.0,0.735,46440
531,252,25.2,10.0,1.0,0.7345,46540
532,227,22.7,10.0,1.0,0.734,46620
533,277,27.7,9.0,0.9,0.7335,46702
534,206,20.6,10.0,1.0,0.733,46752
535,270,27.0,10.0,1.0,0.7325,46840
536,277,27.7,9.0,0.9,0.732,46940
537,210,21.0,10.0,1.0,0.7315,47033
538,206,20.6,10.0,1.0,0.731,47133
539,277,27.7,9.0,0.9,0.7305,47233
540,208,20.8,10.0,1.0,0.73,47268
541,277,27.7,9.0,0.9,0.7295,47342
542,268,26.8,10.0,1.0,0.729,47442
543,261,26.1,10.0,1.0,0.7285,47542
544,210,21.0,10.0,1.0,0.728,47636
545,246,24.6,10.0,1.0,0.7275,47714
546,248,24.8,10.0,1.0,0.727,47755
547,216,21.6,10.0,1.0,0.7265,47855
548,215,21.5,10.0,1.0,0.726,47943
549,272,27.2,10.0,1.0,0.7255,48043
550,277,27.7,9.0,0.9,0.725,48056
551,277,27.7,9.0,0.9,0.7245,48138
552,217,21.7,10.0,1.0,0.724,48208
553,243,24.3,10.0,1.0,0.7235,48308
554,217,21.7,10.0,1.0,0.723,48358
555,206,20.6,10.0,1.0,0.7225,48455
556,245,24.5,10.0,1.0,0.722,48461
557,211,21.1,10.0,1.0,0.7215,48561
558,277,27.7,9.0,0.9,0.721,48631
559,211,21.1,10.0,1.0,0.7205,48726
560,208,20.8,10.0,1.0,0.72,48826
561,214,21.4,10.0,1.0,0.7195,48926
562,209,20.9,10.0,1.0,0.719,48974
563,206,20.6,10.0,1.0,0.7185,49032
564,208,20.8,10.0,1.0,0.718,49077
565,208,20.8,10.0,1.0,0.7175,49177
566,207,20.7,10.0,1.0,0.717,49213
567,206,20.6,10.0,1.0,0.7165,49297
568,206,20.6,10.0,1.0,0.716,49371
569,208,20.8,10.0,1.0,0.7155,49471
570,206,20.6,10.0,1.0,0.715,49553
571,208,20.8,10.0,1.0,0.7145,49653
572,215,21.5,10.0,1.0,0.714,49678
573,208,20.8,10.0,1.0,0.7135,49767
574,206,20.6,10.0,1.0,0.713,49793
575,208,20.8,10.0,1.0,0.7125,49833
576,208,20.8,10.0,1.0,0.712,49933
577,220,22.0,10.0,1.0,0.7115,49979
578,207,20.7,10.0,1.0,0.711,50073
579,206,20.6,10.0,1.0,0.7105,50092
580,206,20.6,10.0,1.0,0.71,50174
581,212,21.2,10.0,1.0,0.7095,50274
582,216,21.6,10.0,1.0,0.709,50343
583,207,20.7,10.0,1.0,0.7085,50402
584,208,20.8,10.0,1.0,0.708,50502
585,208,20.8,10.0,1.0,0.7075,50602
586,208,20.8,10.0,1.0,0.707,50702
587,208,20.8,10.0,1.0,0.7065,50737
588,208,20.8,10.0,1.0,0.706,50837
589,208,20.8,10.0,1.0,0.7055,50937
590,208,20.8,10.0,1.0,0.705,50996
591,208,20.8,10.0,1.0,0.7045,51014
592,208,20.8,10.0,1.0,0.704,51102
593,208,20.8,10.0,1.0,0.7035,51202
