episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
43,904,90.4,1.0,0.1,0.9785,4150
44,916,91.6,1.0,0.1,0.978,4250
45,922,92.2,1.0,0.1,0.9775,4350
46,908,90.8,1.0,0.1,0.977,4450
47,907,90.7,1.0,0.1,0.9765,4456
48,904,90.4,1.0,0.1,0.976,4556
49,903,90.3,1.0,0.1,0.9755,4656
50,911,91.1,1.0,0.1,0.975,4756
51,905,90.5,1.0,0.1,0.9745,4856
52,927,92.7,1.0,0.1,0.974,4956
53,913,91.3,1.0,0.1,0.9735,5056
54,924,92.4,1.0,0.1,0.973,5156
55,915,91.5,1.0,0.1,0.9725,5256
56,905,90.5,1.0,0.1,0.972,5296
57,903,90.3,1.0,0.1,0.9715,5396
58,905,90.5,1.0,0.1,0.971,5496
59,913,91.3,1.0,0.1,0.9705,5596
60,903,90.3,1.0,0.1,0.97,5598
61,903,90.3,1.0,0.1,0.9695,5698
62,909,90.9,1.0,0.1,0.969,5798
63,904,90.4,1.0,0.1,0.9685,5898
64,903,90.3,1.0,0.1,0.968,5998
65,904,90.4,1.0,0.1,0.9675,6098
66,906,90.6,1.0,0.1,0.967,6198
67,908,90.8,1.0,0.1,0.9665,6298
68,904,90.4,1.0,0.1,0.966,6398
69,906,90.6,1.0,0.1,0.9655,6498
70,904,90.4,1.0,0.1,0.965,6505
71,903,90.3,1.0,0.1,0.9645,6584
72,903,90.3,1.0,0.1,0.964,6684
73,903,90.3,1.0,0.1,0.9635,6784
74,889,88.9,2.0,0.2,0.963,6884
75,903,90.3,1.0,0.1,0.9625,6984
76,903,90.3,1.0,0.1,0.962,7084
77,903,90.3,1.0,0.1,0.9615,7184
78,903,90.3,1.0,0.1,0.961,7284
79,903,90.3,1.0,0.1,0.9605,7384
80,903,90.3,1.0,0.1,0.96,7484
81,870,87.0,2.0,0.2,0.9595,7486
82,903,90.3,1.0,0.1,0.959,7586
83,903,90.3,1.0,0.1,0.9585,7686
84,903,90.3,1.0,0.1,0.958,7786
85,903,90.3,1.0,0.1,0.9575,7886
86,903,90.3,1.0,0.1,0.957,7986
87,903,90.3,1.0,0.1,0.9565,8086
88,903,90.3,1.0,0.1,0.956,8186
89,903,90.3,1.0,0.1,0.9555,8286
90,903,90.3,1.0,0.1,0.955,8373
91,897,89.7,2.0,0.2,0.9545,8375
92,903,90.3,1.0,0.1,0.954,8415
93,903,90.3,1.0,0.1,0.9535,8515
94,903,90.3,1.0,0.1,0.953,8615
95,903,90.3,1.0,0.1,0.9525,8715
96,844,84.4,4.0,0.4,0.952,8815
97,903,90.3,1.0,0.1,0.9515,8875
98,797,79.7,3.0,0.3,0.951,8910
99,860,86.0,3.0,0.3,0.9505,9010
100,826,82.6,2.0,0.2,0.95,9110
101,865,86.5,2.0,0.2,0.9495,9210
102,775,77.5,4.0,0.4,0.949,9310
103,874,87.4,2.0,0.2,0.9485,9410
104,816,81.6,3.0,0.3,0.948,9493
105,805,80.5,3.0,0.3,0.9475,9593
106,780,78.0,3.0,0.3,0.947,9608
107,881,88.1,2.0,0.2,0.9465,9708
108,693,69.3,5.0,0.5,0.946,9808
109,763,76.3,4.0,0.4,0.9455,9908
110,776,77.6,4.0,0.4,0.945,10008
111,864,86.4,2.0,0.2,0.9445,10108
112,759,75.9,5.0,0.5,0.944,10208
113,872,87.2,3.0,0.3,0.9435,10213
114,822,82.2,3.0,0.3,0.943,10313
115,836,83.6,3.0,0.3,0.9425,10413
116,845,84.5,3.0,0.3,0.942,10513
117,740,74.0,4.0,0.4,0.9415,10576
118,823,82.3,3.0,0.3,0.941,10595
119,791,79.1,3.0,0.3,0.9405,10695
120,811,81.1,3.0,0.3,0.94,10768
121,791,79.1,3.0,0.3,0.9395,10775
122,769,76.9,4.0,0.4,0.939,10875
123,739,73.9,5.0,0.5,0.9385,10975
124,868,86.8,2.0,0.2,0.938,11075
125,823,82.3,2.0,0.2,0.9375,11175
126,727,72.7,5.0,0.5,0.937,11275
127,779,77.9,3.0,0.3,0.9365,11348
128,662,66.2,5.0,0.5,0.936,11448
129,757,75.7,4.0,0.4,0.9355,11548
130,699,69.9,4.0,0.4,0.935,11648
131,689,68.9,5.0,0.5,0.9345,11748
132,745,74.5,5.0,0.5,0.934,11848
133,719,71.9,5.0,0.5,0.9335,11948
134,844,84.4,3.0,0.3,0.933,12005
135,586,58.6,6.0,0.6,0.9325,12105
136,611,61.1,6.0,0.6,0.932,12205
137,535,53.5,7.0,0.7,0.9315,12236
138,813,81.3,3.0,0.3,0.931,12336
139,630,63.0,6.0,0.6,0.9305,12368
140,649,64.9,7.0,0.7,0.93,12468
141,692,69.2,5.0,0.5,0.9295,12568
142,651,65.1,5.0,0.5,0.929,12668
143,634,63.4,6.0,0.6,0.9285,12741
144,626,62.6,6.0,0.6,0.928,12807
145,634,63.4,7.0,0.7,0.9275,12907
146,637,63.7,5.0,0.5,0.927,12916
147,655,65.5,6.0,0.6,0.9265,13016
148,683,68.3,6.0,0.6,0.926,13116
149,625,62.5,7.0,0.7,0.9255,13141
150,679,67.9,5.0,0.5,0.925,13241
151,573,57.3,7.0,0.7,0.9245,13336
152,550,55.0,6.0,0.6,0.924,13436
153,603,60.3,6.0,0.6,0.9235,13536
154,660,66.0,5.0,0.5,0.923,13636
155,684,68.4,6.0,0.6,0.9225,13736
156,553,55.3,7.0,0.7,0.922,13793
157,561,56.1,8.0,0.8,0.9215,13879
158,531,53.1,7.0,0.7,0.921,13936
159,563,56.3,7.0,0.7,0.9205,14036
160,555,55.5,8.0,0.8,0.92,14135
161,560,56.0,8.0,0.8,0.9195,14235
162,525,52.5,8.0,0.8,0.919,14335
163,502,50.2,9.0,0.9,0.9185,14435
164,443,44.3,9.0,0.9,0.918,14451
165,525,52.5,7.0,0.7,0.9175,14475
166,448,44.8,8.0,0.8,0.917,14575
167,514,51.4,7.0,0.7,0.9165,14675
168,454,45.4,8.0,0.8,0.916,14775
169,452,45.2,8.0,0.8,0.9155,14875
170,590,59.0,7.0,0.7,0.915,14897
171,679,67.9,5.0,0.5,0.9145,14934
172,524,52.4,8.0,0.8,0.914,15034
173,485,48.5,8.0,0.8,0.9135,15132
174,533,53.3,8.0,0.8,0.913,15232
175,496,49.6,7.0,0.7,0.9125,15332
176,595,59.5,8.0,0.8,0.912,15432
177,533,53.3,8.0,0.8,0.9115,15532
178,471,47.1,8.0,0.8,0.911,15632
179,474,47.4,8.0,0.8,0.9105,15732
180,433,43.3,8.0,0.8,0.91,15733
181,520,52.0,7.0,0.7,0.9095,15737
182,468,46.8,9.0,0.9,0.909,15756
183,544,54.4,8.0,0.8,0.9085,15762
184,536,53.6,8.0,0.8,0.908,15806
185,510,51.0,7.0,0.7,0.9075,15822
186,523,52.3,8.0,0.8,0.907,15922
187,437,43.7,8.0,0.8,0.9065,16022
188,398,39.8,9.0,0.9,0.906,16122
189,404,40.4,8.0,0.8,0.9055,16222
190,371,37.1,9.0,0.9,0.905,16322
191,388,38.8,8.0,0.8,0.9045,16361
192,569,56.9,6.0,0.6,0.904,16461
193,362,36.2,9.0,0.9,0.9035,16479
194,378,37.8,9.0,0.9,0.903,16579
195,440,44.0,8.0,0.8,0.9025,16679
196,441,44.1,9.0,0.9,0.902,16779
197,454,45.4,8.0,0.8,0.9015,16879
198,454,45.4,8.0,0.8,0.901,16979
199,470,47.0,8.0,0.8,0.9005,17079
200,330,33.0,9.0,0.9,0.9,17179
201,389,38.9,9.0,0.9,0.8995,17279
202,382,38.2,9.0,0.9,0.899,17280
203,367,36.7,9.0,0.9,0.8985,17332
204,375,37.5,9.0,0.9,0.898,17432
205,393,39.3,9.0,0.9,0.8975,17532
206,410,41.0,8.0,0.8,0.897,17632
207,328,32.8,9.0,0.9,0.8965,17732
208,363,36.3,9.0,0.9,0.896,17832
209,403,40.3,9.0,0.9,0.8955,17932
210,396,39.6,8.0,0.8,0.895,18032
211,422,42.2,8.0,0.8,0.8945,18132
212,327,32.7,9.0,0.9,0.894,18185
213,338,33.8,9.0,0.9,0.8935,18187
214,338,33.8,9.0,0.9,0.893,18287
215,364,36.4,9.0,0.9,0.8925,18290
216,374,37.4,9.0,0.9,0.892,18340
217,336,33.6,9.0,0.9,0.8915,18440
218,370,37.0,9.0,0.9,0.891,18540
219,406,40.6,8.0,0.8,0.8905,18568
220,398,39.8,8.0,0.8,0.89,18668
221,346,34.6,9.0,0.9,0.8895,18768
222,339,33.9,9.0,0.9,0.889,18830
223,317,31.7,9.0,0.9,0.8885,18930
224,328,32.8,9.0,0.9,0.888,19030
225,328,32.8,9.0,0.9,0.8875,19115
226,364,36.4,9.0,0.9,0.887,19215
227,314,31.4,9.0,0.9,0.8865,19315
228,347,34.7,9.0,0.9,0.886,19415
229,401,40.1,8.0,0.8,0.8855,19515
230,332,33.2,9.0,0.9,0.885,19615
231,400,40.0,8.0,0.8,0.8845,19665
232,395,39.5,8.0,0.8,0.884,19765
233,334,33.4,9.0,0.9,0.8835,19766
234,379,37.9,9.0,0.9,0.883,19831
235,326,32.6,9.0,0.9,0.8825,19855
236,368,36.8,9.0,0.9,0.882,19891
237,366,36.6,9.0,0.9,0.8815,19991
238,332,33.2,9.0,0.9,0.881,20091
239,318,31.8,9.0,0.9,0.8805,20155
240,370,37.0,9.0,0.9,0.88,20255
241,341,34.1,9.0,0.9,0.8795,20264
242,346,34.6,9.0,0.9,0.879,20364
243,360,36.0,9.0,0.9,0.8785,20367
244,399,39.9,9.0,0.9,0.878,20467
245,341,34.1,9.0,0.9,0.8775,20495
246,321,32.1,9.0,0.9,0.877,20511
247,349,34.9,10.0,1.0,0.8765,20530
248,360,36.0,10.0,1.0,0.876,20630
249,337,33.7,10.0,1.0,0.8755,20730
250,309,30.9,10.0,1.0,0.875,20748
251,316,31.6,9.0,0.9,0.8745,20848
252,395,39.5,8.0,0.8,0.874,20873
253,324,32.4,9.0,0.9,0.8735,20928
254,317,31.7,9.0,0.9,0.873,21028
255,397,39.7,8.0,0.8,0.8725,21128
256,336,33.6,9.0,0.9,0.872,21228
257,292,29.2,10.0,1.0,0.8715,21270
258,356,35.6,9.0,0.9,0.871,21370
259,316,31.6,9.0,0.9,0.8705,21470
260,395,39.5,8.0,0.8,0.87,21570
261,314,31.4,10.0,1.0,0.8695,21573
262,329,32.9,9.0,0.9,0.869,21665
263,383,38.3,9.0,0.9,0.8685,21765
264,321,32.1,9.0,0.9,0.868,21865
265,388,38.8,9.0,0.9,0.8675,21873
266,402,40.2,8.0,0.8,0.867,21908
267,335,33.5,9.0,0.9,0.8665,22008
268,376,37.6,9.0,0.9,0.866,22108
269,398,39.8,8.0,0.8,0.8655,22208
270,315,31.5,9.0,0.9,0.865,22255
271,339,33.9,9.0,0.9,0.8645,22355
272,316,31.6,9.0,0.9,0.864,22455
273,314,31.4,9.0,0.9,0.8635,22555
274,275,27.5,10.0,1.0,0.863,22579
275,327,32.7,9.0,0.9,0.8625,22679
276,314,31.4,9.0,0.9,0.862,22779
277,314,31.4,9.0,0.9,0.8615,22879
278,314,31.4,9.0,0.9,0.861,22940
279,314,31.4,9.0,0.9,0.8605,23016
280,314,31.4,9.0,0.9,0.86,23039
281,314,31.4,9.0,0.9,0.8595,23139
282,314,31.4,9.0,0.9,0.859,23239
283,314,31.4,9.0,0.9,0.8585,23303
284,301,30.1,10.0,1.0,0.858,23328
285,314,31.4,9.0,0.9,0.8575,23334
286,314,31.4,9.0,0.9,0.857,23348
287,314,31.4,9.0,0.9,0.8565,23430
288,314,31.4,9.0,0.9,0.856,23530
289,314,31.4,9.0,0.9,0.8555,23549
290,300,30.0,10.0,1.0,0.855,23587
291,314,31.4,9.0,0.9,0.8545,23687
292,314,31.4,9.0,0.9,0.854,23749
293,314,31.4,9.0,0.9,0.8535,23849
294,314,31.4,9.0,0.9,0.853,23866
295,314,31.4,9.0,0.9,0.8525,23924
296,314,31.4,9.0,0.9,0.852,24024
297,295,29.5,10.0,1.0,0.8515,24045
298,314,31.4,9.0,0.9,0.851,24145
299,303,30.3,10.0,1.0,0.8505,24245
300,314,31.4,9.0,0.9,0.85,24300
301,314,31.4,9.0,0.9,0.8495,24332
302,286,28.6,10.0,1.0,0.849,24432
303,314,31.4,9.0,0.9,0.8485,24532
304,273,27.3,10.0,1.0,0.848,24586
305,308,30.8,10.0,1.0,0.8475,24612
306,314,31.4,9.0,0.9,0.847,24712
307,314,31.4,9.0,0.9,0.8465,24812
308,314,31.4,9.0,0.9,0.846,24875
309,314,31.4,9.0,0.9,0.8455,24975
310,304,30.4,10.0,1.0,0.845,24977
311,314,31.4,9.0,0.9,0.8445,25077
312,314,31.4,9.0,0.9,0.844,25177
313,314,31.4,9.0,0.9,0.8435,25220
314,314,31.4,9.0,0.9,0.843,25243
315,314,31.4,9.0,0.9,0.8425,25343
316,314,31.4,9.0,0.9,0.842,25366
317,314,31.4,9.0,0.9,0.8415,25466
318,314,31.4,9.0,0.9,0.841,25566
319,314,31.4,9.0,0.9,0.8405,25666
320,314,31.4,9.0,0.9,0.84,25722
321,314,31.4,9.0,0.9,0.8395,25822
322,314,31.4,9.0,0.9,0.839,25922
323,272,27.2,10.0,1.0,0.8385,25953
324,256,25.6,10.0,1.0,0.838,26053
325,255,25.5,10.0,1.0,0.8375,26058
326,314,31.4,9.0,0.9,0.837,26158
327,314,31.4,9.0,0.9,0.8365,26161
328,271,27.1,10.0,1.0,0.836,26261
329,314,31.4,9.0,0.9,0.8355,26312
330,274,27.4,10.0,1.0,0.835,26332
331,314,31.4,9.0,0.9,0.8345,26357
332,314,31.4,9.0,0.9,0.834,26385
333,290,29.0,10.0,1.0,0.8335,26430
334,295,29.5,10.0,1.0,0.833,26490
335,252,25.2,10.0,1.0,0.8325,26577
336,314,31.4,9.0,0.9,0.832,26587
337,314,31.4,9.0,0.9,0.8315,26687
338,314,31.4,9.0,0.9,0.831,26700
339,314,31.4,9.0,0.9,0.8305,26800
340,284,28.4,10.0,1.0,0.83,26900
341,282,28.2,10.0,1.0,0.8295,26947
342,305,30.5,10.0,1.0,0.829,27019
343,314,31.4,9.0,0.9,0.8285,27033
344,254,25.4,10.0,1.0,0.828,27087
345,298,29.8,10.0,1.0,0.8275,27113
346,314,31.4,9.0,0.9,0.827,27213
347,314,31.4,9.0,0.9,0.8265,27313
348,314,31.4,9.0,0.9,0.826,27339
349,256,25.6,10.0,1.0,0.8255,27439
350,264,26.4,10.0,1.0,0.825,27457
351,314,31.4,9.0,0.9,0.8245,27472
352,262,26.2,10.0,1.0,0.824,27572
353,257,25.7,10.0,1.0,0.8235,27672
354,274,27.4,10.0,1.0,0.823,27716
355,282,28.2,10.0,1.0,0.8225,27816
356,261,26.1,10.0,1.0,0.822,27838
357,294,29.4,10.0,1.0,0.8215,27938
358,263,26.3,10.0,1.0,0.821,28016
359,266,26.6,10.0,1.0,0.8205,28019
360,259,25.9,10.0,1.0,0.82,28044
361,272,27.2,10.0,1.0,0.8195,28063
362,262,26.2,10.0,1.0,0.819,28093
363,259,25.9,10.0,1.0,0.8185,28126
364,252,25.2,10.0,1.0,0.818,28173
365,314,31.4,9.0,0.9,0.8175,28197
366,255,25.5,10.0,1.0,0.817,28257
367,289,28.9,10.0,1.0,0.8165,28299
368,262,26.2,10.0,1.0,0.816,28347
369,251,25.1,10.0,1.0,0.8155,28374
370,275,27.5,10.0,1.0,0.815,28397
371,261,26.1,10.0,1.0,0.8145,28470
372,255,25.5,10.0,1.0,0.814,28490
373,256,25.6,10.0,1.0,0.8135,28525
374,254,25.4,10.0,1.0,0.813,28553
375,263,26.3,10.0,1.0,0.8125,28588
376,262,26.2,10.0,1.0,0.812,28614
377,253,25.3,10.0,1.0,0.8115,28616
378,252,25.2,10.0,1.0,0.811,28643
379,257,25.7,10.0,1.0,0.8105,28649
380,250,25.0,10.0,1.0,0.81,28700
381,251,25.1,10.0,1.0,0.8095,28800
382,262,26.2,10.0,1.0,0.809,28830
383,258,25.8,10.0,1.0,0.8085,28860
384,254,25.4,10.0,1.0,0.808,28897
385,250,25.0,10.0,1.0,0.8075,28944
386,252,25.2,10.0,1.0,0.807,28950
387,250,25.0,10.0,1.0,0.8065,29050
388,250,25.0,10.0,1.0,0.806,29053
389,257,25.7,10.0,1.0,0.8055,29084
390,256,25.6,10.0,1.0,0.805,29112
391,251,25.1,10.0,1.0,0.8045,29212
392,255,25.5,10.0,1.0,0.804,29237
393,252,25.2,10.0,1.0,0.8035,29337
394,251,25.1,10.0,1.0,0.803,29358
395,254,25.4,10.0,1.0,0.8025,29382
396,274,27.4,10.0,1.0,0.802,29390
397,252,25.2,10.0,1.0,0.8015,29423
398,252,25.2,10.0,1.0,0.801,29434
399,263,26.3,10.0,1.0,0.8005,29496
400,272,27.2,10.0,1.0,0.8,29528
401,279,27.9,10.0,1.0,0.7995,29563
402,261,26.1,10.0,1.0,0.799,29591
403,278,27.8,10.0,1.0,0.7985,29610
404,252,25.2,10.0,1.0,0.798,29651
405,250,25.0,10.0,1.0,0.7975,29670
406,257,25.7,10.0,1.0,0.797,29699
407,263,26.3,10.0,1.0,0.7965,29799
408,252,25.2,10.0,1.0,0.796,29828
409,255,25.5,10.0,1.0,0.7955,29843
410,253,25.3,10.0,1.0,0.795,29932
411,275,27.5,10.0,1.0,0.7945,29973
412,254,25.4,10.0,1.0,0.794,30046
413,255,25.5,10.0,1.0,0.7935,30075
414,254,25.4,10.0,1.0,0.793,30107
415,259,25.9,10.0,1.0,0.7925,30135
416,252,25.2,10.0,1.0,0.792,30146
417,258,25.8,10.0,1.0,0.7915,30182
418,252,25.2,10.0,1.0,0.791,30195
419,254,25.4,10.0,1.0,0.7905,30295
420,250,25.0,10.0,1.0,0.79,30316
421,268,26.8,10.0,1.0,0.7895,30334
422,250,25.0,10.0,1.0,0.789,30365
423,250,25.0,10.0,1.0,0.7885,30383
424,250,25.0,10.0,1.0,0.788,30483
425,256,25.6,10.0,1.0,0.7875,30503
426,253,25.3,10.0,1.0,0.787,30556
427,250,25.0,10.0,1.0,0.7865,30564
428,251,25.1,10.0,1.0,0.786,30605
429,256,25.6,10.0,1.0,0.7855,30705
430,250,25.0,10.0,1.0,0.785,30720
431,250,25.0,10.0,1.0,0.7845,30738
432,251,25.1,10.0,1.0,0.784,30838
433,253,25.3,10.0,1.0,0.7835,30855
434,252,25.2,10.0,1.0,0.783,30880
435,251,25.1,10.0,1.0,0.7825,30905
436,250,25.0,10.0,1.0,0.782,30941
437,250,25.0,10.0,1.0,0.7815,30970
438,250,25.0,10.0,1.0,0.781,30985
439,256,25.6,10.0,1.0,0.7805,30990
440,250,25.0,10.0,1.0,0.78,31017
441,251,25.1,10.0,1.0,0.7795,31046
442,250,25.0,10.0,1.0,0.779,31066
443,250,25.0,10.0,1.0,0.7785,31086
444,252,25.2,10.0,1.0,0.778,31118
445,252,25.2,10.0,1.0,0.7775,31167
446,250,25.0,10.0,1.0,0.777,31184
447,250,25.0,10.0,1.0,0.7765,31199
448,250,25.0,10.0,1.0,0.776,31222
449,250,25.0,10.0,1.0,0.7755,31244
450,250,25.0,10.0,1.0,0.775,31263
451,250,25.0,10.0,1.0,0.7745,31288
452,251,25.1,10.0,1.0,0.774,31311
453,250,25.0,10.0,1.0,0.7735,31333
454,250,25.0,10.0,1.0,0.773,31366
455,252,25.2,10.0,1.0,0.7725,31405
456,250,25.0,10.0,1.0,0.772,31440
457,250,25.0,10.0,1.0,0.7715,31476
458,250,25.0,10.0,1.0,0.771,31503
459,252,25.2,10.0,1.0,0.7705,31526
460,250,25.0,10.0,1.0,0.77,31554
461,250,25.0,10.0,1.0,0.7695,31574
462,250,25.0,10.0,1.0,0.769,31607
463,250,25.0,10.0,1.0,0.7685,31622
464,250,25.0,10.0,1.0,0.768,31647
465,252,25.2,10.0,1.0,0.7675,31676
466,251,25.1,10.0,1.0,0.767,31694
467,252,25.2,10.0,1.0,0.7665,31721
468,250,25.0,10.0,1.0,0.766,31745
469,250,25.0,10.0,1.0,0.7655,31751
470,250,25.0,10.0,1.0,0.765,31782
471,250,25.0,10.0,1.0,0.7645,31798
472,253,25.3,10.0,1.0,0.764,31834
473,250,25.0,10.0,1.0,0.7635,31867
474,252,25.2,10.0,1.0,0.763,31894
475,253,25.3,10.0,1.0,0.7625,31909
476,252,25.2,10.0,1.0,0.762,31927
477,252,25.2,10.0,1.0,0.7615,31943
478,252,25.2,10.0,1.0,0.761,32043
479,250,25.0,10.0,1.0,0.7605,32064
480,250,25.0,10.0,1.0,0.76,32083
481,250,25.0,10.0,1.0,0.7595,32118
482,250,25.0,10.0,1.0,0.759,32138
483,250,25.0,10.0,1.0,0.7585,32167
484,250,25.0,10.0,1.0,0.758,32199
485,250,25.0,10.0,1.0,0.7575,32228
486,250,25.0,10.0,1.0,0.757,32255
487,251,25.1,10.0,1.0,0.7565,32289
488,252,25.2,10.0,1.0,0.756,32313
489,250,25.0,10.0,1.0,0.7555,32330
490,253,25.3,10.0,1.0,0.755,32348
491,250,25.0,10.0,1.0,0.7545,32365
492,252,25.2,10.0,1.0,0.754,32388
493,253,25.3,10.0,1.0,0.7535,32406
494,250,25.0,10.0,1.0,0.753,32440
495,250,25.0,10.0,1.0,0.7525,32479
496,252,25.2,10.0,1.0,0.752,32510
497,250,25.0,10.0,1.0,0.7515,32543
498,252,25.2,10.0,1.0,0.751,32554
499,252,25.2,10.0,1.0,0.7505,32580
500,251,25.1,10.0,1.0,0.75,32612
501,250,25.0,10.0,1.0,0.7495,32637
502,250,25.0,10.0,1.0,0.749,32652
503,251,25.1,10.0,1.0,0.7485,32678
504,250,25.0,10.0,1.0,0.748,32713
505,252,25.2,10.0,1.0,0.7475,32747
506,252,25.2,10.0,1.0,0.747,32749
507,254,25.4,10.0,1.0,0.7465,32780
508,250,25.0,10.0,1.0,0.746,32785
509,250,25.0,10.0,1.0,0.7455,32842
510,253,25.3,10.0,1.0,0.745,32855
511,252,25.2,10.0,1.0,0.7445,32874
512,250,25.0,10.0,1.0,0.744,32894
513,251,25.1,10.0,1.0,0.7435,32897
514,250,25.0,10.0,1.0,0.743,32928
515,254,25.4,10.0,1.0,0.7425,32939
516,250,25.0,10.0,1.0,0.742,32965
517,251,25.1,10.0,1.0,0.7415,32998
518,252,25.2,10.0,1.0,0.741,33018
519,250,25.0,10.0,1.0,0.7405,33045
520,250,25.0,10.0,1.0,0.74,33074
521,253,25.3,10.0,1.0,0.7395,33091
522,252,25.2,10.0,1.0,0.739,33116
523,251,25.1,10.0,1.0,0.7385,33146
524,253,25.3,10.0,1.0,0.738,33178
525,252,25.2,10.0,1.0,0.7375,33199
526,250,25.0,10.0,1.0,0.737,33226
527,253,25.3,10.0,1.0,0.7365,33238
528,252,25.2,10.0,1.0,0.736,33274
529,251,25.1,10.0,1.0,0.7355,33290
530,252,25.2,10.0,1.0,0.735,33301
531,251,25.1,10.0,1.0,0.7345,33306
532,250,25.0,10.0,1.0,0.734,33318
533,250,25.0,10.0,1.0,0.7335,33334
534,252,25.2,10.0,1.0,0.733,33336
535,251,25.1,10.0,1.0,0.7325,33346
536,252,25.2,10.0,1.0,0.732,33372
537,252,25.2,10.0,1.0,0.7315,33402
538,252,25.2,10.0,1.0,0.731,33404
539,252,25.2,10.0,1.0,0.7305,33432
540,250,25.0,10.0,1.0,0.73,33461
541,250,25.0,10.0,1.0,0.7295,33489
542,252,25.2,10.0,1.0,0.729,33511
543,250,25.0,10.0,1.0,0.7285,33543
544,250,25.0,10.0,1.0,0.728,33545
545,250,25.0,10.0,1.0,0.7275,33553
546,250,25.0,10.0,1.0,0.727,33582
547,253,25.3,10.0,1.0,0.7265,33608
548,251,25.1,10.0,1.0,0.726,33621
549,250,25.0,10.0,1.0,0.7255,33654
550,250,25.0,10.0,1.0,0.725,33666
551,250,25.0,10.0,1.0,0.7245,33698
552,250,25.0,10.0,1.0,0.724,33716
553,252,25.2,10.0,1.0,0.7235,33742
554,252,25.2,10.0,1.0,0.723,33748
555,250,25.0,10.0,1.0,0.7225,33768
556,252,25.2,10.0,1.0,0.722,33795
557,252,25.2,10.0,1.0,0.7215,33816
558,252,25.2,10.0,1.0,0.721,33847
559,250,25.0,10.0,1.0,0.7205,33860
560,252,25.2,10.0,1.0,0.72,33884
561,253,25.3,10.0,1.0,0.7195,33909
562,250,25.0,10.0,1.0,0.719,33932
563,252,25.2,10.0,1.0,0.7185,33950
564,251,25.1,10.0,1.0,0.718,33978
565,252,25.2,10.0,1.0,0.7175,34000
566,253,25.3,10.0,1.0,0.717,34025
567,250,25.0,10.0,1.0,0.7165,34057
568,250,25.0,10.0,1.0,0.716,34084
569,250,25.0,10.0,1.0,0.7155,34113
570,250,25.0,10.0,1.0,0.715,34126
571,251,25.1,10.0,1.0,0.7145,34153
572,250,25.0,10.0,1.0,0.714,34188
573,250,25.0,10.0,1.0,0.7135,34221
574,250,25.0,10.0,1.0,0.713,34237
575,252,25.2,10.0,1.0,0.7125,34270
576,253,25.3,10.0,1.0,0.712,34291
577,250,25.0,10.0,1.0,0.7115,34318
578,250,25.0,10.0,1.0,0.711,34344
579,250,25.0,10.0,1.0,0.7105,34375
580,251,25.1,10.0,1.0,0.71,34394
581,250,25.0,10.0,1.0,0.7095,34428
582,252,25.2,10.0,1.0,0.709,34448
583,250,25.0,10.0,1.0,0.7085,34472
584,251,25.1,10.0,1.0,0.708,34492
585,250,25.0,10.0,1.0,0.7075,34517
586,253,25.3,10.0,1.0,0.707,34524
587,250,25.0,10.0,1.0,0.7065,34553
588,252,25.2,10.0,1.0,0.706,34564
589,253,25.3,10.0,1.0,0.7055,34586
590,252,25.2,10.0,1.0,0.705,34614
591,250,25.0,10.0,1.0,0.7045,34650
592,250,25.0,10.0,1.0,0.704,34686
