episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
80,730,73.0,5.0,0.5,0.161,11553
81,565,56.5,7.0,0.7,0.1605,11587
82,712,71.2,6.0,0.6,0.16,11633
83,597,59.7,9.0,0.9,0.1595,11638
84,621,62.1,6.0,0.6,0.159,11674
85,528,52.8,9.0,0.9,0.1585,11734
86,653,65.3,5.0,0.5,0.158,11738
87,655,65.5,7.0,0.7,0.1575,11799
88,588,58.8,7.0,0.7,0.157,11847
89,648,64.8,7.0,0.7,0.1565,11848
90,510,51.0,8.0,0.8,0.156,11880
91,608,60.8,8.0,0.8,0.1555,11916
92,551,55.1,7.0,0.7,0.155,11941
93,590,59.0,7.0,0.7,0.1545,11969
94,535,53.5,7.0,0.7,0.154,11975
95,616,61.6,6.0,0.6,0.1535,11995
96,609,60.9,6.0,0.6,0.153,12050
97,476,47.6,10.0,1.0,0.1525,12077
98,539,53.9,7.0,0.7,0.152,12104
99,523,52.3,8.0,0.8,0.1515,12138
100,692,69.2,6.0,0.6,0.151,12142
101,583,58.3,7.0,0.7,0.1505,12177
102,562,56.2,7.0,0.7,0.15,12228
103,577,57.7,8.0,0.8,0.1495,12258
104,553,55.3,7.0,0.7,0.149,12266
105,624,62.4,7.0,0.7,0.1485,12288
106,566,56.6,8.0,0.8,0.148,12330
107,622,62.2,5.0,0.5,0.1475,12360
108,553,55.3,6.0,0.6,0.147,12393
109,593,59.3,6.0,0.6,0.1465,12414
110,559,55.9,6.0,0.6,0.146,12427
111,576,57.6,8.0,0.8,0.1455,12479
112,504,50.4,7.0,0.7,0.145,12512
113,535,53.5,7.0,0.7,0.1445,12545
114,482,48.2,8.0,0.8,0.144,12575
115,456,45.6,8.0,0.8,0.1435,12593
116,465,46.5,9.0,0.9,0.143,12618
117,557,55.7,9.0,0.9,0.1425,12629
118,539,53.9,8.0,0.8,0.142,12659
119,458,45.8,8.0,0.8,0.1415,12690
120,530,53.0,8.0,0.8,0.1415,13866
121,366,36.6,9.0,0.9,0.141,13911
122,449,44.9,8.0,0.8,0.1405,13929
123,448,44.8,9.0,0.9,0.14,13998
124,518,51.8,9.0,0.9,0.1395,14038
125,455,45.5,9.0,0.9,0.139,14072
126,511,51.1,8.0,0.8,0.1385,14094
127,516,51.6,8.0,0.8,0.138,14128
128,585,58.5,8.0,0.8,0.1375,14142
129,606,60.6,6.0,0.6,0.137,14185
130,509,50.9,8.0,0.8,0.1365,14218
131,456,45.6,9.0,0.9,0.136,14227
132,522,52.2,8.0,0.8,0.1355,14256
133,442,44.2,9.0,0.9,0.135,14290
134,525,52.5,7.0,0.7,0.1345,14313
135,550,55.0,8.0,0.8,0.134,14348
136,481,48.1,9.0,0.9,0.1335,14378
137,503,50.3,7.0,0.7,0.133,14418
138,497,49.7,9.0,0.9,0.1325,14485
139,528,52.8,8.0,0.8,0.132,14509
140,483,48.3,7.0,0.7,0.1315,14551
141,524,52.4,8.0,0.8,0.131,14594
142,515,51.5,7.0,0.7,0.1305,14634
143,506,50.6,7.0,0.7,0.13,14651
144,466,46.6,9.0,0.9,0.1295,14691
145,500,50.0,9.0,0.9,0.129,14729
146,511,51.1,7.0,0.7,0.1285,14769
147,552,55.2,7.0,0.7,0.128,14802
148,357,35.7,10.0,1.0,0.1275,14821
149,537,53.7,8.0,0.8,0.127,14842
150,496,49.6,10.0,1.0,0.1265,14881
151,462,46.2,8.0,0.8,0.126,14905
152,503,50.3,8.0,0.8,0.1255,14943
153,556,55.6,7.0,0.7,0.125,14945
154,414,41.4,9.0,0.9,0.1245,14984
155,401,40.1,9.0,0.9,0.124,15014
156,417,41.7,9.0,0.9,0.1235,15050
157,407,40.7,9.0,0.9,0.123,15083
158,463,46.3,8.0,0.8,0.1225,15104
159,459,45.9,8.0,0.8,0.122,15127
160,484,48.4,8.0,0.8,0.122,16187
161,485,48.5,10.0,1.0,0.1215,16205
162,487,48.7,7.0,0.7,0.121,16242
163,483,48.3,7.0,0.7,0.1205,16258
164,454,45.4,9.0,0.9,0.12,16277
165,490,49.0,8.0,0.8,0.1195,16298
166,489,48.9,8.0,0.8,0.119,16329
167,507,50.7,7.0,0.7,0.1185,16347
168,462,46.2,8.0,0.8,0.118,16376
169,538,53.8,6.0,0.6,0.1175,16406
170,554,55.4,9.0,0.9,0.117,16446
171,535,53.5,8.0,0.8,0.1165,16465
172,438,43.8,8.0,0.8,0.116,16494
173,393,39.3,9.0,0.9,0.1155,16528
174,416,41.6,9.0,0.9,0.115,16545
175,488,48.8,8.0,0.8,0.1145,16550
176,489,48.9,8.0,0.8,0.114,16566
177,380,38.0,9.0,0.9,0.1135,16590
178,437,43.7,9.0,0.9,0.113,16607
179,441,44.1,9.0,0.9,0.1125,16629
180,407,40.7,8.0,0.8,0.112,16674
181,407,40.7,10.0,1.0,0.1115,16703
182,413,41.3,9.0,0.9,0.111,16733
183,437,43.7,8.0,0.8,0.1105,16745
184,533,53.3,7.0,0.7,0.11,16770
185,462,46.2,9.0,0.9,0.1095,16790
186,412,41.2,10.0,1.0,0.109,16854
187,324,32.4,10.0,1.0,0.1085,16918
188,440,44.0,8.0,0.8,0.108,16940
189,493,49.3,8.0,0.8,0.1075,16972
190,446,44.6,9.0,0.9,0.107,16992
191,408,40.8,10.0,1.0,0.1065,17029
192,387,38.7,9.0,0.9,0.106,17065
193,398,39.8,9.0,0.9,0.1055,17091
194,496,49.6,9.0,0.9,0.105,17107
195,438,43.8,8.0,0.8,0.1045,17141
196,357,35.7,10.0,1.0,0.104,17179
197,396,39.6,10.0,1.0,0.1035,17194
198,364,36.4,9.0,0.9,0.103,17222
199,479,47.9,9.0,0.9,0.1025,17273
200,392,39.2,10.0,1.0,0.1025,18280
201,411,41.1,9.0,0.9,0.102,18345
202,357,35.7,10.0,1.0,0.1015,18407
203,413,41.3,9.0,0.9,0.101,18431
204,400,40.0,9.0,0.9,0.1005,18451
205,376,37.6,10.0,1.0,0.1,18482
206,494,49.4,9.0,0.9,0.0995,18515
207,355,35.5,10.0,1.0,0.099,18545
208,380,38.0,9.0,0.9,0.0985,18584
209,378,37.8,10.0,1.0,0.098,18613
210,400,40.0,10.0,1.0,0.0975,18650
211,356,35.6,10.0,1.0,0.097,18676
212,394,39.4,10.0,1.0,0.0965,18701
213,359,35.9,10.0,1.0,0.096,18756
214,324,32.4,10.0,1.0,0.0955,18796
215,335,33.5,10.0,1.0,0.095,18828
216,403,40.3,10.0,1.0,0.0945,18835
217,347,34.7,10.0,1.0,0.094,18842
218,291,29.1,10.0,1.0,0.0935,18882
219,329,32.9,9.0,0.9,0.093,18938
220,363,36.3,10.0,1.0,0.0925,18966
221,330,33.0,10.0,1.0,0.092,18994
222,318,31.8,10.0,1.0,0.0915,19018
223,382,38.2,10.0,1.0,0.091,19046
224,310,31.0,10.0,1.0,0.0905,19066
225,330,33.0,10.0,1.0,0.09,19069
226,386,38.6,9.0,0.9,0.0895,19102
227,329,32.9,10.0,1.0,0.089,19155
228,352,35.2,10.0,1.0,0.0885,19186
229,341,34.1,10.0,1.0,0.088,19228
230,348,34.8,10.0,1.0,0.0875,19248
231,303,30.3,10.0,1.0,0.087,19250
232,321,32.1,10.0,1.0,0.0865,19275
233,381,38.1,10.0,1.0,0.086,19306
234,306,30.6,10.0,1.0,0.0855,19376
235,401,40.1,9.0,0.9,0.085,19412
236,307,30.7,10.0,1.0,0.0845,19443
237,361,36.1,10.0,1.0,0.084,19480
238,339,33.9,10.0,1.0,0.0835,19502
239,368,36.8,10.0,1.0,0.083,19587
240,359,35.9,10.0,1.0,0.083,19591
241,302,30.2,10.0,1.0,0.0825,19611
242,289,28.9,10.0,1.0,0.082,19704
243,305,30.5,10.0,1.0,0.0815,19740
244,302,30.2,10.0,1.0,0.081,19761
245,386,38.6,10.0,1.0,0.0805,19780
246,329,32.9,10.0,1.0,0.08,19801
247,357,35.7,10.0,1.0,0.0795,19825
248,311,31.1,10.0,1.0,0.079,19861
249,308,30.8,10.0,1.0,0.0785,19894
250,331,33.1,10.0,1.0,0.078,19923
251,312,31.2,10.0,1.0,0.0775,19944
252,333,33.3,10.0,1.0,0.077,19965
253,321,32.1,10.0,1.0,0.0765,19989
254,291,29.1,10.0,1.0,0.076,20011
255,358,35.8,10.0,1.0,0.0755,20035
256,338,33.8,10.0,1.0,0.075,20073
257,311,31.1,10.0,1.0,0.0745,20116
258,301,30.1,10.0,1.0,0.074,20119
259,293,29.3,10.0,1.0,0.0735,20148
260,281,28.1,10.0,1.0,0.073,20183
261,330,33.0,10.0,1.0,0.0725,20212
262,333,33.3,10.0,1.0,0.072,20239
263,316,31.6,10.0,1.0,0.0715,20275
264,316,31.6,10.0,1.0,0.071,20293
265,295,29.5,10.0,1.0,0.0705,20300
266,330,33.0,10.0,1.0,0.07,20335
267,302,30.2,10.0,1.0,0.0695,20342
268,308,30.8,10.0,1.0,0.069,20346
269,306,30.6,10.0,1.0,0.0685,20362
270,324,32.4,10.0,1.0,0.068,20397
271,298,29.8,10.0,1.0,0.0675,20423
272,275,27.5,10.0,1.0,0.067,20440
273,291,29.1,10.0,1.0,0.0665,20475
274,306,30.6,10.0,1.0,0.066,20505
275,315,31.5,10.0,1.0,0.0655,20518
276,294,29.4,10.0,1.0,0.065,20553
277,262,26.2,10.0,1.0,0.0645,20606
278,308,30.8,10.0,1.0,0.064,20623
279,292,29.2,10.0,1.0,0.0635,20624
280,314,31.4,10.0,1.0,0.0635,20648
281,318,31.8,10.0,1.0,0.063,20691
282,302,30.2,10.0,1.0,0.0625,20711
283,299,29.9,10.0,1.0,0.062,20774
284,334,33.4,10.0,1.0,0.0615,20798
285,310,31.0,10.0,1.0,0.061,20820
286,306,30.6,10.0,1.0,0.0605,20849
287,312,31.2,10.0,1.0,0.06,20850
288,277,27.7,10.0,1.0,0.0595,20883
289,280,28.0,10.0,1.0,0.059,20907
290,285,28.5,10.0,1.0,0.0585,20945
291,286,28.6,10.0,1.0,0.058,20948
292,343,34.3,9.0,0.9,0.0575,20977
293,273,27.3,10.0,1.0,0.057,21004
294,322,32.2,10.0,1.0,0.0565,21023
295,299,29.9,10.0,1.0,0.056,21053
296,278,27.8,10.0,1.0,0.0555,21055
297,263,26.3,10.0,1.0,0.055,21081
298,336,33.6,9.0,0.9,0.0545,21107
299,277,27.7,10.0,1.0,0.054,21149
300,301,30.1,10.0,1.0,0.0535,21180
301,308,30.8,10.0,1.0,0.053,21194
302,309,30.9,10.0,1.0,0.0525,21198
303,297,29.7,10.0,1.0,0.052,21240
304,279,27.9,10.0,1.0,0.0515,21276
305,283,28.3,10.0,1.0,0.051,21313
306,281,28.1,10.0,1.0,0.0505,21365
307,311,31.1,10.0,1.0,0.05,21385
308,271,27.1,10.0,1.0,0.0495,21412
309,263,26.3,10.0,1.0,0.049,21432
310,272,27.2,10.0,1.0,0.0485,21464
311,292,29.2,10.0,1.0,0.048,21477
312,295,29.5,10.0,1.0,0.0475,21508
313,293,29.3,10.0,1.0,0.047,21541
314,263,26.3,10.0,1.0,0.0465,21558
315,297,29.7,10.0,1.0,0.046,21586
316,291,29.1,10.0,1.0,0.0455,21605
317,289,28.9,10.0,1.0,0.045,21619
318,280,28.0,10.0,1.0,0.0445,21650
319,262,26.2,10.0,1.0,0.044,21678
320,262,26.2,10.0,1.0,0.044,21713
321,273,27.3,10.0,1.0,0.0435,21743
322,270,27.0,10.0,1.0,0.043,21769
323,287,28.7,10.0,1.0,0.0425,21809
324,268,26.8,10.0,1.0,0.042,21832
325,268,26.8,10.0,1.0,0.0415,21854
326,263,26.3,10.0,1.0,0.041,21896
327,274,27.4,10.0,1.0,0.0405,21910
328,268,26.8,10.0,1.0,0.04,21930
329,267,26.7,10.0,1.0,0.0395,21965
330,292,29.2,10.0,1.0,0.039,21997
331,279,27.9,10.0,1.0,0.0385,22015
332,271,27.1,10.0,1.0,0.038,22033
333,284,28.4,10.0,1.0,0.0375,22049
334,299,29.9,10.0,1.0,0.037,22065
335,322,32.2,10.0,1.0,0.0365,22095
336,283,28.3,10.0,1.0,0.036,22113
337,288,28.8,10.0,1.0,0.0355,22136
338,283,28.3,10.0,1.0,0.035,22156
339,276,27.6,10.0,1.0,0.0345,22175
340,295,29.5,10.0,1.0,0.034,22213
341,275,27.5,10.0,1.0,0.0335,22219
342,277,27.7,10.0,1.0,0.033,22227
343,266,26.6,10.0,1.0,0.0325,22234
344,287,28.7,10.0,1.0,0.032,22267
345,271,27.1,10.0,1.0,0.0315,22300
346,278,27.8,10.0,1.0,0.031,22341
347,293,29.3,10.0,1.0,0.0305,22372
348,285,28.5,10.0,1.0,0.03,22390
349,285,28.5,10.0,1.0,0.0295,22413
350,269,26.9,10.0,1.0,0.029,22425
351,284,28.4,10.0,1.0,0.0285,22449
352,288,28.8,10.0,1.0,0.028,22478
353,283,28.3,10.0,1.0,0.0275,22508
354,277,27.7,10.0,1.0,0.027,22550
355,309,30.9,10.0,1.0,0.0265,22575
356,288,28.8,10.0,1.0,0.026,22588
357,274,27.4,10.0,1.0,0.0255,22603
358,265,26.5,10.0,1.0,0.025,22642
359,266,26.6,10.0,1.0,0.0245,22671
360,270,27.0,10.0,1.0,0.0245,22703
361,263,26.3,10.0,1.0,0.024,22732
362,279,27.9,10.0,1.0,0.0235,22751
363,265,26.5,10.0,1.0,0.023,22776
364,277,27.7,10.0,1.0,0.0225,22784
365,285,28.5,10.0,1.0,0.022,22807
366,262,26.2,10.0,1.0,0.0215,22835
367,280,28.0,10.0,1.0,0.021,22854
368,266,26.6,10.0,1.0,0.0205,22872
369,254,25.4,10.0,1.0,0.02,22896
370,262,26.2,10.0,1.0,0.0195,22917
371,261,26.1,10.0,1.0,0.019,22936
372,260,26.0,10.0,1.0,0.0185,22963
373,262,26.2,10.0,1.0,0.018,22969
374,262,26.2,10.0,1.0,0.0175,22996
375,288,28.8,10.0,1.0,0.017,23030
376,265,26.5,10.0,1.0,0.0165,23052
377,258,25.8,10.0,1.0,0.016,23079
378,258,25.8,10.0,1.0,0.0155,23103
379,275,27.5,10.0,1.0,0.015,23104
380,278,27.8,10.0,1.0,0.0145,23131
381,278,27.8,10.0,1.0,0.014,23137
382,284,28.4,10.0,1.0,0.0135,23167
383,268,26.8,10.0,1.0,0.013,23187
384,277,27.7,10.0,1.0,0.0125,23196
385,288,28.8,10.0,1.0,0.012,23202
386,266,26.6,10.0,1.0,0.0115,23240
387,264,26.4,10.0,1.0,0.011,23278
388,264,26.4,10.0,1.0,0.0105,23289
389,270,27.0,10.0,1.0,0.01,23323
390,271,27.1,10.0,1.0,0.0095,23355
391,283,28.3,10.0,1.0,0.009,23373
392,278,27.8,10.0,1.0,0.0085,23381
393,274,27.4,10.0,1.0,0.008,23411
394,293,29.3,10.0,1.0,0.0075,23444
395,291,29.1,10.0,1.0,0.007,23446
396,263,26.3,10.0,1.0,0.0065,23483
397,274,27.4,10.0,1.0,0.006,23521
398,268,26.8,10.0,1.0,0.0055,23548
399,270,27.0,10.0,1.0,0.005,23573
400,279,27.9,10.0,1.0,0.005,23591
401,262,26.2,10.0,1.0,0.0045,23631
402,262,26.2,10.0,1.0,0.004,23658
403,256,25.6,10.0,1.0,0.0035,23674
404,263,26.3,10.0,1.0,0.003,23701
405,268,26.8,10.0,1.0,0.0025,23715
406,259,25.9,10.0,1.0,0.002,23735
407,294,29.4,10.0,1.0,0.0015,23767
408,264,26.4,10.0,1.0,0.001,23783
409,265,26.5,10.0,1.0,0.0005,23806
410,260,26.0,10.0,1.0,0.0005,23838
411,257,25.7,10.0,1.0,0.0005,23844
412,280,28.0,10.0,1.0,0.0005,23877
413,265,26.5,10.0,1.0,0.0005,23886
414,272,27.2,10.0,1.0,0.0005,23909
415,258,25.8,10.0,1.0,0.0005,23914
416,268,26.8,10.0,1.0,0.0005,23940
417,263,26.3,10.0,1.0,0.0005,23976
418,268,26.8,10.0,1.0,0.0005,23991
419,261,26.1,10.0,1.0,0.0005,24016
420,261,26.1,10.0,1.0,0.0005,24035
421,265,26.5,10.0,1.0,0.0005,24042
422,256,25.6,10.0,1.0,0.0005,24071
423,261,26.1,10.0,1.0,0.0005,24095
424,286,28.6,10.0,1.0,0.0005,24120
425,257,25.7,10.0,1.0,0.0005,24138
426,266,26.6,10.0,1.0,0.0005,24164
427,258,25.8,10.0,1.0,0.0005,24195
428,265,26.5,10.0,1.0,0.0005,24234
429,281,28.1,10.0,1.0,0.0005,24266
430,278,27.8,10.0,1.0,0.0005,24303
431,264,26.4,10.0,1.0,0.0005,24327
432,265,26.5,10.0,1.0,0.0005,24346
433,272,27.2,10.0,1.0,0.0005,24360
434,271,27.1,10.0,1.0,0.0005,24378
435,269,26.9,10.0,1.0,0.0005,24406
436,272,27.2,10.0,1.0,0.0005,24433
437,255,25.5,10.0,1.0,0.0005,24457
438,266,26.6,10.0,1.0,0.0005,24478
439,261,26.1,10.0,1.0,0.0005,24509
440,259,25.9,10.0,1.0,0.0005,24544
441,269,26.9,10.0,1.0,0.0005,24573
442,262,26.2,10.0,1.0,0.0005,24599
443,275,27.5,10.0,1.0,0.0005,24626
444,263,26.3,10.0,1.0,0.0005,24652
445,258,25.8,10.0,1.0,0.0005,24683
446,260,26.0,10.0,1.0,0.0005,24713
447,262,26.2,10.0,1.0,0.0005,24734
448,267,26.7,10.0,1.0,0.0005,24766
449,266,26.6,10.0,1.0,0.0005,24769
450,267,26.7,10.0,1.0,0.0005,24788
451,273,27.3,10.0,1.0,0.0005,24823
452,258,25.8,10.0,1.0,0.0005,24825
453,268,26.8,10.0,1.0,0.0005,24850
454,265,26.5,10.0,1.0,0.0005,24884
455,275,27.5,10.0,1.0,0.0005,24886
456,256,25.6,10.0,1.0,0.0005,24921
457,262,26.2,10.0,1.0,0.0005,24952
458,260,26.0,10.0,1.0,0.0005,24960
459,258,25.8,10.0,1.0,0.0005,24985
460,262,26.2,10.0,1.0,0.0005,25018
461,256,25.6,10.0,1.0,0.0005,25025
462,267,26.7,10.0,1.0,0.0005,25048
463,260,26.0,10.0,1.0,0.0005,25090
464,262,26.2,10.0,1.0,0.0005,25108
465,272,27.2,10.0,1.0,0.0005,25133
466,269,26.9,10.0,1.0,0.0005,25135
467,261,26.1,10.0,1.0,0.0005,25159
468,264,26.4,10.0,1.0,0.0005,25192
469,257,25.7,10.0,1.0,0.0005,25216
470,271,27.1,10.0,1.0,0.0005,25239
471,264,26.4,10.0,1.0,0.0005,25254
472,259,25.9,10.0,1.0,0.0005,25289
473,265,26.5,10.0,1.0,0.0005,25307
474,261,26.1,10.0,1.0,0.0005,25313
475,265,26.5,10.0,1.0,0.0005,25345
476,258,25.8,10.0,1.0,0.0005,25347
477,257,25.7,10.0,1.0,0.0005,25377
478,261,26.1,10.0,1.0,0.0005,25405
479,268,26.8,10.0,1.0,0.0005,25415
480,256,25.6,10.0,1.0,0.0005,25428
481,257,25.7,10.0,1.0,0.0005,25449
482,262,26.2,10.0,1.0,0.0005,25482
483,265,26.5,10.0,1.0,0.0005,25509
484,277,27.7,10.0,1.0,0.0005,25536
485,259,25.9,10.0,1.0,0.0005,25569
486,271,27.1,10.0,1.0,0.0005,25601
487,260,26.0,10.0,1.0,0.0005,25631
488,271,27.1,10.0,1.0,0.0005,25663
489,259,25.9,10.0,1.0,0.0005,25670
490,265,26.5,10.0,1.0,0.0005,25700
491,268,26.8,10.0,1.0,0.0005,25719
492,265,26.5,10.0,1.0,0.0005,25746
493,255,25.5,10.0,1.0,0.0005,25771
494,265,26.5,10.0,1.0,0.0005,25788
495,267,26.7,10.0,1.0,0.0005,25816
496,257,25.7,10.0,1.0,0.0005,25845
497,257,25.7,10.0,1.0,0.0005,25889
498,262,26.2,10.0,1.0,0.0005,25922
499,261,26.1,10.0,1.0,0.0005,25936
500,268,26.8,10.0,1.0,0.0005,25953
501,255,25.5,10.0,1.0,0.0005,25971
502,261,26.1,10.0,1.0,0.0005,25998
503,261,26.1,10.0,1.0,0.0005,26015
504,254,25.4,10.0,1.0,0.0005,26048
505,254,25.4,10.0,1.0,0.0005,26079
506,264,26.4,10.0,1.0,0.0005,26112
507,255,25.5,10.0,1.0,0.0005,26146
508,253,25.3,10.0,1.0,0.0005,26165
509,258,25.8,10.0,1.0,0.0005,26186
510,257,25.7,10.0,1.0,0.0005,26213
511,258,25.8,10.0,1.0,0.0005,26279
512,263,26.3,10.0,1.0,0.0005,26312
513,259,25.9,10.0,1.0,0.0005,26325
514,258,25.8,10.0,1.0,0.0005,26339
515,259,25.9,10.0,1.0,0.0005,26381
516,268,26.8,10.0,1.0,0.0005,26406
517,261,26.1,10.0,1.0,0.0005,26436
518,252,25.2,10.0,1.0,0.0005,26460
519,264,26.4,10.0,1.0,0.0005,26497
520,262,26.2,10.0,1.0,0.0005,26514
521,261,26.1,10.0,1.0,0.0005,26533
522,257,25.7,10.0,1.0,0.0005,26550
523,256,25.6,10.0,1.0,0.0005,26579
524,254,25.4,10.0,1.0,0.0005,26610
525,260,26.0,10.0,1.0,0.0005,26628
526,258,25.8,10.0,1.0,0.0005,26656
527,263,26.3,10.0,1.0,0.0005,26668
528,257,25.7,10.0,1.0,0.0005,26677
529,266,26.6,10.0,1.0,0.0005,26709
530,259,25.9,10.0,1.0,0.0005,26736
531,261,26.1,10.0,1.0,0.0005,26748
532,252,25.2,10.0,1.0,0.0005,26783
533,264,26.4,10.0,1.0,0.0005,26803
534,261,26.1,10.0,1.0,0.0005,26829
535,256,25.6,10.0,1.0,0.0005,26841
536,273,27.3,10.0,1.0,0.0005,26871
537,259,25.9,10.0,1.0,0.0005,26904
538,260,26.0,10.0,1.0,0.0005,26910
539,251,25.1,10.0,1.0,0.0005,26942
540,254,25.4,10.0,1.0,0.0005,26969
541,264,26.4,10.0,1.0,0.0005,26999
542,277,27.7,10.0,1.0,0.0005,27017
543,266,26.6,10.0,1.0,0.0005,27049
544,261,26.1,10.0,1.0,0.0005,27068
545,269,26.9,10.0,1.0,0.0005,27098
546,260,26.0,10.0,1.0,0.0005,27103
547,258,25.8,10.0,1.0,0.0005,27127
548,268,26.8,10.0,1.0,0.0005,27144
549,257,25.7,10.0,1.0,0.0005,27177
550,254,25.4,10.0,1.0,0.0005,27211
551,264,26.4,10.0,1.0,0.0005,27228
552,253,25.3,10.0,1.0,0.0005,27249
553,262,26.2,10.0,1.0,0.0005,27280
554,261,26.1,10.0,1.0,0.0005,27310
555,263,26.3,10.0,1.0,0.0005,27333
556,270,27.0,10.0,1.0,0.0005,27336
557,258,25.8,10.0,1.0,0.0005,27361
558,258,25.8,10.0,1.0,0.0005,27365
559,259,25.9,10.0,1.0,0.0005,27384
560,253,25.3,10.0,1.0,0.0005,27412
561,255,25.5,10.0,1.0,0.0005,27443
562,258,25.8,10.0,1.0,0.0005,27471
563,272,27.2,10.0,1.0,0.0005,27490
564,257,25.7,10.0,1.0,0.0005,27508
565,267,26.7,10.0,1.0,0.0005,27534
566,264,26.4,10.0,1.0,0.0005,27566
567,263,26.3,10.0,1.0,0.0005,27591
568,260,26.0,10.0,1.0,0.0005,27611
569,262,26.2,10.0,1.0,0.0005,27630
570,259,25.9,10.0,1.0,0.0005,27655
571,262,26.2,10.0,1.0,0.0005,27689
572,264,26.4,10.0,1.0,0.0005,27708
573,257,25.7,10.0,1.0,0.0005,27745
574,259,25.9,10.0,1.0,0.0005,27770
575,267,26.7,10.0,1.0,0.0005,27801
576,261,26.1,10.0,1.0,0.0005,27838
577,271,27.1,10.0,1.0,0.0005,27859
578,253,25.3,10.0,1.0,0.0005,27884
579,257,25.7,10.0,1.0,0.0005,27917
580,256,25.6,10.0,1.0,0.0005,27945
581,263,26.3,10.0,1.0,0.0005,27976
582,259,25.9,10.0,1.0,0.0005,27997
583,260,26.0,10.0,1.0,0.0005,28022
584,260,26.0,10.0,1.0,0.0005,28052
585,263,26.3,10.0,1.0,0.0005,28081
586,266,26.6,10.0,1.0,0.0005,28105
587,258,25.8,10.0,1.0,0.0005,28107
588,256,25.6,10.0,1.0,0.0005,28137
