episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
140,907,90.7,1.0,0.1,0.93,13844
141,918,91.8,1.0,0.1,0.9295,13944
142,964,96.4,1.0,0.1,0.929,14044
143,940,94.0,1.0,0.1,0.9285,14144
144,966,96.6,1.0,0.1,0.928,14244
145,944,94.4,1.0,0.1,0.9275,14344
146,949,94.9,1.0,0.1,0.927,14444
147,910,91.0,1.0,0.1,0.9265,14544
148,951,95.1,1.0,0.1,0.926,14644
149,926,92.6,1.0,0.1,0.9255,14744
150,909,90.9,1.0,0.1,0.925,14844
151,883,88.3,2.0,0.2,0.9245,14944
152,907,90.7,1.0,0.1,0.924,15044
153,906,90.6,1.0,0.1,0.9235,15144
154,907,90.7,1.0,0.1,0.923,15244
155,915,91.5,1.0,0.1,0.9225,15344
156,884,88.4,2.0,0.2,0.922,15444
157,909,90.9,1.0,0.1,0.9215,15544
158,906,90.6,1.0,0.1,0.921,15644
159,895,89.5,2.0,0.2,0.9205,15744
160,907,90.7,1.0,0.1,0.92,15844
161,906,90.6,1.0,0.1,0.9195,15944
162,873,87.3,2.0,0.2,0.919,16044
163,909,90.9,1.0,0.1,0.9185,16144
164,914,91.4,1.0,0.1,0.918,16244
165,906,90.6,1.0,0.1,0.9175,16344
166,910,91.0,1.0,0.1,0.917,16444
167,906,90.6,1.0,0.1,0.9165,16544
168,909,90.9,1.0,0.1,0.916,16644
169,906,90.6,1.0,0.1,0.9155,16744
170,849,84.9,2.0,0.2,0.915,16844
171,906,90.6,1.0,0.1,0.9145,16912
172,906,90.6,1.0,0.1,0.914,17012
173,906,90.6,1.0,0.1,0.9135,17112
174,906,90.6,1.0,0.1,0.913,17212
175,906,90.6,1.0,0.1,0.9125,17312
176,906,90.6,1.0,0.1,0.912,17412
177,906,90.6,1.0,0.1,0.9115,17424
178,906,90.6,1.0,0.1,0.911,17524
179,906,90.6,1.0,0.1,0.9105,17624
180,906,90.6,1.0,0.1,0.91,17626
181,870,87.0,2.0,0.2,0.9095,17726
182,906,90.6,1.0,0.1,0.909,17826
183,906,90.6,1.0,0.1,0.9085,17926
184,906,90.6,1.0,0.1,0.908,17941
185,906,90.6,1.0,0.1,0.9075,18041
186,906,90.6,1.0,0.1,0.907,18141
187,906,90.6,1.0,0.1,0.9065,18241
188,851,85.1,2.0,0.2,0.906,18341
189,894,89.4,2.0,0.2,0.9055,18441
190,906,90.6,1.0,0.1,0.905,18541
191,906,90.6,1.0,0.1,0.9045,18562
192,906,90.6,1.0,0.1,0.904,18662
193,906,90.6,1.0,0.1,0.9035,18762
194,906,90.6,1.0,0.1,0.903,18862
195,906,90.6,1.0,0.1,0.9025,18962
196,906,90.6,1.0,0.1,0.902,19062
197,906,90.6,1.0,0.1,0.9015,19162
198,906,90.6,1.0,0.1,0.901,19177
199,906,90.6,1.0,0.1,0.9005,19277
200,883,88.3,2.0,0.2,0.9,19377
201,906,90.6,1.0,0.1,0.8995,19477
202,826,82.6,3.0,0.3,0.899,19577
203,906,90.6,1.0,0.1,0.8985,19677
204,906,90.6,1.0,0.1,0.898,19777
205,873,87.3,2.0,0.2,0.8975,19877
206,906,90.6,1.0,0.1,0.897,19977
207,900,90.0,2.0,0.2,0.8965,20077
208,892,89.2,2.0,0.2,0.896,20177
209,906,90.6,1.0,0.1,0.8955,20277
210,906,90.6,1.0,0.1,0.895,20377
211,906,90.6,1.0,0.1,0.8945,20477
212,906,90.6,1.0,0.1,0.894,20577
213,906,90.6,1.0,0.1,0.8935,20677
214,906,90.6,1.0,0.1,0.893,20777
215,805,80.5,3.0,0.3,0.8925,20877
216,906,90.6,1.0,0.1,0.892,20977
217,897,89.7,2.0,0.2,0.8915,21077
218,906,90.6,1.0,0.1,0.891,21177
219,906,90.6,1.0,0.1,0.8905,21277
220,906,90.6,1.0,0.1,0.89,21377
221,906,90.6,1.0,0.1,0.8895,21477
222,906,90.6,1.0,0.1,0.889,21577
223,906,90.6,1.0,0.1,0.8885,21677
224,906,90.6,1.0,0.1,0.888,21777
225,906,90.6,1.0,0.1,0.8875,21877
226,841,84.1,2.0,0.2,0.887,21977
227,906,90.6,1.0,0.1,0.8865,22077
228,861,86.1,2.0,0.2,0.886,22177
229,843,84.3,2.0,0.2,0.8855,22277
230,906,90.6,1.0,0.1,0.885,22377
231,844,84.4,3.0,0.3,0.8845,22477
232,826,82.6,2.0,0.2,0.884,22577
233,896,89.6,2.0,0.2,0.8835,22677
234,897,89.7,2.0,0.2,0.883,22777
235,812,81.2,3.0,0.3,0.8825,22877
236,811,81.1,4.0,0.4,0.882,22894
237,906,90.6,1.0,0.1,0.8815,22994
238,906,90.6,1.0,0.1,0.881,23094
239,827,82.7,3.0,0.3,0.8805,23194
240,810,81.0,3.0,0.3,0.88,23294
241,836,83.6,2.0,0.2,0.8795,23394
242,906,90.6,1.0,0.1,0.879,23494
243,906,90.6,1.0,0.1,0.8785,23594
244,906,90.6,1.0,0.1,0.878,23694
245,898,89.8,3.0,0.3,0.8775,23794
246,906,90.6,1.0,0.1,0.877,23894
247,906,90.6,1.0,0.1,0.8765,23994
248,906,90.6,1.0,0.1,0.876,24094
249,890,89.0,2.0,0.2,0.8755,24194
250,740,74.0,4.0,0.4,0.875,24294
251,839,83.9,2.0,0.2,0.8745,24394
252,906,90.6,1.0,0.1,0.874,24494
253,906,90.6,1.0,0.1,0.8735,24594
254,901,90.1,2.0,0.2,0.873,24694
255,782,78.2,3.0,0.3,0.8725,24794
256,808,80.8,3.0,0.3,0.872,24894
257,796,79.6,4.0,0.4,0.8715,24994
258,795,79.5,3.0,0.3,0.871,25094
259,845,84.5,2.0,0.2,0.8705,25194
260,906,90.6,1.0,0.1,0.87,25294
261,857,85.7,2.0,0.2,0.8695,25394
262,906,90.6,1.0,0.1,0.869,25494
263,854,85.4,2.0,0.2,0.8685,25594
264,809,80.9,4.0,0.4,0.868,25694
265,906,90.6,1.0,0.1,0.8675,25728
266,849,84.9,2.0,0.2,0.867,25828
267,906,90.6,1.0,0.1,0.8665,25928
268,797,79.7,3.0,0.3,0.866,26028
269,874,87.4,2.0,0.2,0.8655,26128
270,802,80.2,3.0,0.3,0.865,26228
271,902,90.2,2.0,0.2,0.8645,26328
272,889,88.9,2.0,0.2,0.864,26428
273,772,77.2,3.0,0.3,0.8635,26528
274,906,90.6,1.0,0.1,0.863,26628
275,906,90.6,1.0,0.1,0.8625,26728
276,832,83.2,3.0,0.3,0.862,26828
277,858,85.8,2.0,0.2,0.8615,26928
278,891,89.1,2.0,0.2,0.861,27028
279,863,86.3,2.0,0.2,0.8605,27128
280,882,88.2,2.0,0.2,0.86,27228
281,902,90.2,2.0,0.2,0.8595,27328
282,833,83.3,3.0,0.3,0.859,27428
283,876,87.6,2.0,0.2,0.8585,27497
284,825,82.5,3.0,0.3,0.858,27597
285,829,82.9,2.0,0.2,0.8575,27697
286,841,84.1,2.0,0.2,0.857,27797
287,906,90.6,1.0,0.1,0.8565,27897
288,906,90.6,1.0,0.1,0.856,27997
289,832,83.2,4.0,0.4,0.8555,28097
290,769,76.9,3.0,0.3,0.855,28197
291,841,84.1,2.0,0.2,0.8545,28297
292,884,88.4,2.0,0.2,0.854,28397
293,841,84.1,4.0,0.4,0.8535,28497
294,851,85.1,2.0,0.2,0.853,28597
295,755,75.5,4.0,0.4,0.8525,28697
296,776,77.6,4.0,0.4,0.852,28797
297,831,83.1,3.0,0.3,0.8515,28897
298,846,84.6,2.0,0.2,0.851,28997
299,851,85.1,3.0,0.3,0.8505,29097
300,830,83.0,3.0,0.3,0.85,29197
301,867,86.7,2.0,0.2,0.8495,29297
302,785,78.5,3.0,0.3,0.849,29397
303,827,82.7,2.0,0.2,0.8485,29497
304,906,90.6,1.0,0.1,0.848,29597
305,873,87.3,2.0,0.2,0.8475,29697
306,906,90.6,1.0,0.1,0.847,29797
307,833,83.3,3.0,0.3,0.8465,29897
308,801,80.1,3.0,0.3,0.846,29997
309,862,86.2,3.0,0.3,0.8455,30097
310,862,86.2,2.0,0.2,0.845,30197
311,751,75.1,4.0,0.4,0.8445,30297
312,886,88.6,2.0,0.2,0.844,30397
313,782,78.2,3.0,0.3,0.8435,30497
314,837,83.7,2.0,0.2,0.843,30597
315,839,83.9,3.0,0.3,0.8425,30697
316,774,77.4,3.0,0.3,0.842,30797
317,906,90.6,1.0,0.1,0.8415,30897
318,791,79.1,4.0,0.4,0.841,30995
319,839,83.9,3.0,0.3,0.8405,31095
320,713,71.3,4.0,0.4,0.84,31195
321,844,84.4,2.0,0.2,0.8395,31295
322,814,81.4,3.0,0.3,0.839,31395
323,839,83.9,2.0,0.2,0.8385,31495
324,840,84.0,2.0,0.2,0.838,31595
325,882,88.2,2.0,0.2,0.8375,31695
326,790,79.0,3.0,0.3,0.837,31795
327,866,86.6,2.0,0.2,0.8365,31895
328,832,83.2,3.0,0.3,0.836,31995
329,795,79.5,3.0,0.3,0.8355,32095
330,833,83.3,2.0,0.2,0.835,32166
331,820,82.0,3.0,0.3,0.8345,32266
332,710,71.0,4.0,0.4,0.834,32366
333,702,70.2,5.0,0.5,0.8335,32466
334,720,72.0,4.0,0.4,0.833,32566
335,826,82.6,3.0,0.3,0.8325,32649
336,722,72.2,4.0,0.4,0.832,32749
337,768,76.8,3.0,0.3,0.8315,32849
338,906,90.6,1.0,0.1,0.831,32910
339,856,85.6,3.0,0.3,0.8305,33010
340,891,89.1,2.0,0.2,0.83,33110
341,774,77.4,4.0,0.4,0.8295,33118
342,807,80.7,3.0,0.3,0.829,33218
343,801,80.1,3.0,0.3,0.8285,33242
344,782,78.2,3.0,0.3,0.828,33342
345,823,82.3,3.0,0.3,0.8275,33442
346,831,83.1,3.0,0.3,0.827,33542
347,826,82.6,3.0,0.3,0.8265,33642
348,804,80.4,3.0,0.3,0.826,33742
349,764,76.4,3.0,0.3,0.8255,33842
350,785,78.5,3.0,0.3,0.825,33942
351,770,77.0,3.0,0.3,0.8245,34042
352,749,74.9,3.0,0.3,0.824,34142
353,748,74.8,3.0,0.3,0.8235,34242
354,746,74.6,3.0,0.3,0.823,34342
355,703,70.3,4.0,0.4,0.8225,34442
356,763,76.3,4.0,0.4,0.822,34542
357,711,71.1,4.0,0.4,0.8215,34642
358,745,74.5,5.0,0.5,0.821,34742
359,764,76.4,4.0,0.4,0.8205,34801
360,720,72.0,5.0,0.5,0.82,34901
361,702,70.2,5.0,0.5,0.8195,35001
362,683,68.3,5.0,0.5,0.819,35101
363,651,65.1,5.0,0.5,0.8185,35201
364,640,64.0,6.0,0.6,0.818,35301
365,622,62.2,5.0,0.5,0.8175,35401
366,729,72.9,4.0,0.4,0.817,35501
367,620,62.0,5.0,0.5,0.8165,35601
368,620,62.0,5.0,0.5,0.816,35701
369,634,63.4,5.0,0.5,0.8155,35736
370,638,63.8,5.0,0.5,0.815,35836
371,645,64.5,5.0,0.5,0.8145,35857
372,632,63.2,5.0,0.5,0.814,35957
373,665,66.5,4.0,0.4,0.8135,36057
374,655,65.5,5.0,0.5,0.813,36157
375,728,72.8,5.0,0.5,0.8125,36257
376,594,59.4,5.0,0.5,0.812,36336
377,609,60.9,5.0,0.5,0.8115,36436
378,605,60.5,5.0,0.5,0.811,36536
379,679,67.9,5.0,0.5,0.8105,36636
380,607,60.7,6.0,0.6,0.81,36736
381,623,62.3,5.0,0.5,0.8095,36836
382,689,68.9,5.0,0.5,0.809,36936
383,624,62.4,5.0,0.5,0.8085,37036
384,608,60.8,6.0,0.6,0.808,37065
385,644,64.4,5.0,0.5,0.8075,37165
386,550,55.0,6.0,0.6,0.807,37265
387,610,61.0,5.0,0.5,0.8065,37356
388,636,63.6,5.0,0.5,0.806,37456
389,607,60.7,6.0,0.6,0.8055,37556
390,613,61.3,5.0,0.5,0.805,37656
391,596,59.6,5.0,0.5,0.8045,37705
392,588,58.8,5.0,0.5,0.804,37805
393,609,60.9,5.0,0.5,0.8035,37905
394,593,59.3,5.0,0.5,0.803,38005
395,589,58.9,5.0,0.5,0.8025,38105
396,600,60.0,5.0,0.5,0.802,38163
397,587,58.7,5.0,0.5,0.8015,38182
398,522,52.2,7.0,0.7,0.801,38193
399,601,60.1,5.0,0.5,0.8005,38293
400,593,59.3,5.0,0.5,0.8,38393
401,592,59.2,5.0,0.5,0.7995,38461
402,601,60.1,5.0,0.5,0.799,38561
403,589,58.9,5.0,0.5,0.7985,38661
404,595,59.5,5.0,0.5,0.798,38761
405,591,59.1,5.0,0.5,0.7975,38813
406,633,63.3,5.0,0.5,0.797,38913
407,595,59.5,5.0,0.5,0.7965,39013
408,555,55.5,6.0,0.6,0.796,39084
409,600,60.0,5.0,0.5,0.7955,39184
410,552,55.2,6.0,0.6,0.795,39284
411,512,51.2,7.0,0.7,0.7945,39384
412,589,58.9,6.0,0.6,0.794,39484
413,583,58.3,6.0,0.6,0.7935,39584
414,588,58.8,5.0,0.5,0.793,39684
415,533,53.3,6.0,0.6,0.7925,39784
416,557,55.7,6.0,0.6,0.792,39884
417,588,58.8,6.0,0.6,0.7915,39984
418,565,56.5,6.0,0.6,0.791,40084
419,611,61.1,5.0,0.5,0.7905,40118
420,571,57.1,6.0,0.6,0.79,40218
421,571,57.1,6.0,0.6,0.7895,40318
422,601,60.1,5.0,0.5,0.789,40418
423,578,57.8,6.0,0.6,0.7885,40518
424,531,53.1,6.0,0.6,0.788,40580
425,550,55.0,6.0,0.6,0.7875,40680
426,592,59.2,5.0,0.5,0.787,40780
427,579,57.9,6.0,0.6,0.7865,40880
428,599,59.9,5.0,0.5,0.786,40887
429,557,55.7,6.0,0.6,0.7855,40987
430,593,59.3,5.0,0.5,0.785,41087
431,582,58.2,6.0,0.6,0.7845,41170
432,547,54.7,6.0,0.6,0.784,41270
433,587,58.7,6.0,0.6,0.7835,41370
434,592,59.2,5.0,0.5,0.783,41460
435,548,54.8,6.0,0.6,0.7825,41560
436,558,55.8,6.0,0.6,0.782,41660
437,559,55.9,6.0,0.6,0.7815,41760
438,557,55.7,8.0,0.8,0.781,41860
439,539,53.9,7.0,0.7,0.7805,41960
440,596,59.6,6.0,0.6,0.78,42033
441,539,53.9,6.0,0.6,0.7795,42133
442,590,59.0,5.0,0.5,0.779,42215
443,515,51.5,7.0,0.7,0.7785,42315
444,607,60.7,5.0,0.5,0.778,42337
445,591,59.1,5.0,0.5,0.7775,42437
446,518,51.8,6.0,0.6,0.777,42489
447,598,59.8,6.0,0.6,0.7765,42589
448,531,53.1,6.0,0.6,0.776,42683
449,617,61.7,6.0,0.6,0.7755,42783
450,605,60.5,5.0,0.5,0.775,42883
451,554,55.4,7.0,0.7,0.7745,42983
452,526,52.6,7.0,0.7,0.774,43083
453,569,56.9,6.0,0.6,0.7735,43182
454,589,58.9,5.0,0.5,0.773,43282
455,441,44.1,9.0,0.9,0.7725,43364
456,515,51.5,7.0,0.7,0.772,43464
457,521,52.1,6.0,0.6,0.7715,43502
458,575,57.5,6.0,0.6,0.771,43602
459,565,56.5,6.0,0.6,0.7705,43618
460,571,57.1,6.0,0.6,0.77,43718
461,571,57.1,6.0,0.6,0.7695,43818
462,518,51.8,7.0,0.7,0.769,43918
463,520,52.0,6.0,0.6,0.7685,44018
464,492,49.2,7.0,0.7,0.768,44022
465,499,49.9,8.0,0.8,0.7675,44122
466,590,59.0,5.0,0.5,0.767,44218
467,571,57.1,7.0,0.7,0.7665,44223
468,562,56.2,7.0,0.7,0.766,44323
469,533,53.3,7.0,0.7,0.7655,44423
470,437,43.7,8.0,0.8,0.765,44523
471,559,55.9,6.0,0.6,0.7645,44623
472,490,49.0,7.0,0.7,0.764,44723
473,488,48.8,7.0,0.7,0.7635,44739
474,470,47.0,8.0,0.8,0.763,44839
475,461,46.1,9.0,0.9,0.7625,44939
476,461,46.1,8.0,0.8,0.762,45039
477,445,44.5,8.0,0.8,0.7615,45139
478,530,53.0,6.0,0.6,0.761,45239
479,513,51.3,7.0,0.7,0.7605,45339
480,476,47.6,7.0,0.7,0.76,45439
481,457,45.7,8.0,0.8,0.7595,45539
482,475,47.5,7.0,0.7,0.759,45639
483,520,52.0,7.0,0.7,0.7585,45739
484,507,50.7,8.0,0.8,0.758,45789
485,530,53.0,6.0,0.6,0.7575,45889
486,389,38.9,9.0,0.9,0.757,45989
487,485,48.5,7.0,0.7,0.7565,46089
488,465,46.5,9.0,0.9,0.756,46189
489,482,48.2,7.0,0.7,0.7555,46226
490,424,42.4,8.0,0.8,0.755,46326
491,475,47.5,8.0,0.8,0.7545,46426
492,509,50.9,7.0,0.7,0.754,46453
493,457,45.7,7.0,0.7,0.7535,46550
494,480,48.0,7.0,0.7,0.753,46577
495,507,50.7,8.0,0.8,0.7525,46677
496,485,48.5,7.0,0.7,0.752,46777
497,442,44.2,8.0,0.8,0.7515,46785
498,490,49.0,8.0,0.8,0.751,46885
499,425,42.5,9.0,0.9,0.7505,46985
500,494,49.4,8.0,0.8,0.75,47057
501,465,46.5,8.0,0.8,0.7495,47157
502,449,44.9,8.0,0.8,0.749,47181
503,382,38.2,9.0,0.9,0.7485,47281
504,402,40.2,9.0,0.9,0.748,47381
505,456,45.6,7.0,0.7,0.7475,47481
506,408,40.8,9.0,0.9,0.747,47581
507,462,46.2,7.0,0.7,0.7465,47681
508,430,43.0,8.0,0.8,0.746,47781
509,450,45.0,7.0,0.7,0.7455,47881
510,325,32.5,9.0,0.9,0.745,47981
511,443,44.3,8.0,0.8,0.7445,48081
512,488,48.8,7.0,0.7,0.744,48178
513,464,46.4,7.0,0.7,0.7435,48278
514,422,42.2,8.0,0.8,0.743,48378
515,466,46.6,9.0,0.9,0.7425,48478
516,446,44.6,8.0,0.8,0.742,48578
517,399,39.9,8.0,0.8,0.7415,48678
518,337,33.7,10.0,1.0,0.741,48778
519,473,47.3,7.0,0.7,0.7405,48877
520,472,47.2,7.0,0.7,0.74,48977
521,426,42.6,8.0,0.8,0.7395,49077
522,432,43.2,8.0,0.8,0.739,49097
523,332,33.2,9.0,0.9,0.7385,49197
524,429,42.9,8.0,0.8,0.738,49297
525,440,44.0,8.0,0.8,0.7375,49361
526,272,27.2,10.0,1.0,0.737,49461
527,420,42.0,9.0,0.9,0.7365,49542
528,445,44.5,7.0,0.7,0.736,49642
529,456,45.6,7.0,0.7,0.7355,49651
530,430,43.0,8.0,0.8,0.735,49751
531,419,41.9,8.0,0.8,0.7345,49851
532,398,39.8,9.0,0.9,0.734,49951
533,410,41.0,9.0,0.9,0.7335,50051
534,379,37.9,9.0,0.9,0.733,50151
535,402,40.2,9.0,0.9,0.7325,50251
536,393,39.3,9.0,0.9,0.732,50338
537,382,38.2,8.0,0.8,0.7315,50438
538,422,42.2,8.0,0.8,0.731,50538
539,368,36.8,9.0,0.9,0.7305,50638
540,326,32.6,9.0,0.9,0.73,50738
541,447,44.7,7.0,0.7,0.7295,50808
542,367,36.7,9.0,0.9,0.729,50869
543,348,34.8,9.0,0.9,0.7285,50969
544,436,43.6,8.0,0.8,0.728,51069
545,424,42.4,8.0,0.8,0.7275,51163
546,424,42.4,8.0,0.8,0.727,51183
547,379,37.9,9.0,0.9,0.7265,51283
548,307,30.7,10.0,1.0,0.726,51383
549,443,44.3,7.0,0.7,0.7255,51483
550,450,45.0,7.0,0.7,0.725,51497
551,516,51.6,8.0,0.8,0.7245,51597
552,431,43.1,8.0,0.8,0.724,51697
553,341,34.1,10.0,1.0,0.7235,51735
554,361,36.1,9.0,0.9,0.723,51835
555,395,39.5,9.0,0.9,0.7225,51935
556,381,38.1,9.0,0.9,0.722,52035
557,362,36.2,9.0,0.9,0.7215,52135
558,399,39.9,8.0,0.8,0.721,52189
559,339,33.9,10.0,1.0,0.7205,52289
560,438,43.8,8.0,0.8,0.72,52389
561,312,31.2,10.0,1.0,0.7195,52489
562,337,33.7,9.0,0.9,0.719,52589
563,315,31.5,10.0,1.0,0.7185,52632
564,384,38.4,8.0,0.8,0.718,52732
565,293,29.3,10.0,1.0,0.7175,52832
566,306,30.6,10.0,1.0,0.717,52923
567,325,32.5,10.0,1.0,0.7165,53023
568,294,29.4,10.0,1.0,0.716,53123
569,286,28.6,10.0,1.0,0.7155,53181
570,286,28.6,10.0,1.0,0.715,53281
571,332,33.2,10.0,1.0,0.7145,53373
572,303,30.3,10.0,1.0,0.714,53473
573,346,34.6,9.0,0.9,0.7135,53573
574,303,30.3,10.0,1.0,0.713,53673
575,363,36.3,9.0,0.9,0.7125,53773
576,259,25.9,10.0,1.0,0.712,53865
577,287,28.7,10.0,1.0,0.7115,53965
578,297,29.7,10.0,1.0,0.711,53971
579,302,30.2,10.0,1.0,0.7105,54071
580,346,34.6,9.0,0.9,0.71,54171
581,346,34.6,9.0,0.9,0.7095,54228
582,299,29.9,10.0,1.0,0.709,54328
583,323,32.3,9.0,0.9,0.7085,54428
584,325,32.5,10.0,1.0,0.708,54528
585,291,29.1,10.0,1.0,0.7075,54628
586,255,25.5,10.0,1.0,0.707,54728
587,319,31.9,10.0,1.0,0.7065,54813
588,297,29.7,10.0,1.0,0.706,54913
589,299,29.9,10.0,1.0,0.7055,55013
590,251,25.1,10.0,1.0,0.705,55106
591,297,29.7,10.0,1.0,0.7045,55190
592,249,24.9,10.0,1.0,0.704,55282
