episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
83,909,90.9,1.0,0.1,0.9585,7962
84,909,90.9,1.0,0.1,0.958,8062
85,903,90.3,1.0,0.1,0.9575,8162
86,907,90.7,1.0,0.1,0.957,8262
87,910,91.0,1.0,0.1,0.9565,8362
88,916,91.6,1.0,0.1,0.956,8462
89,908,90.8,1.0,0.1,0.9555,8562
90,903,90.3,1.0,0.1,0.955,8662
91,916,91.6,1.0,0.1,0.9545,8762
92,903,90.3,1.0,0.1,0.954,8862
93,915,91.5,1.0,0.1,0.9535,8962
94,908,90.8,1.0,0.1,0.953,9062
95,903,90.3,1.0,0.1,0.9525,9162
96,904,90.4,1.0,0.1,0.952,9262
97,906,90.6,1.0,0.1,0.9515,9362
98,908,90.8,1.0,0.1,0.951,9462
99,906,90.6,1.0,0.1,0.9505,9562
100,908,90.8,1.0,0.1,0.95,9662
101,903,90.3,1.0,0.1,0.9495,9762
102,898,89.8,2.0,0.2,0.949,9862
103,916,91.6,1.0,0.1,0.9485,9962
104,903,90.3,1.0,0.1,0.948,10062
105,907,90.7,1.0,0.1,0.9475,10162
106,903,90.3,1.0,0.1,0.947,10262
107,912,91.2,1.0,0.1,0.9465,10362
108,913,91.3,1.0,0.1,0.946,10462
109,903,90.3,1.0,0.1,0.9455,10470
110,903,90.3,1.0,0.1,0.945,10570
111,904,90.4,1.0,0.1,0.9445,10670
112,904,90.4,1.0,0.1,0.944,10770
113,903,90.3,1.0,0.1,0.9435,10870
114,903,90.3,1.0,0.1,0.943,10918
115,904,90.4,1.0,0.1,0.9425,11018
116,904,90.4,1.0,0.1,0.942,11118
117,903,90.3,1.0,0.1,0.9415,11218
118,903,90.3,1.0,0.1,0.941,11318
119,904,90.4,1.0,0.1,0.9405,11418
120,905,90.5,1.0,0.1,0.94,11518
121,903,90.3,1.0,0.1,0.9395,11618
122,903,90.3,1.0,0.1,0.939,11718
123,904,90.4,1.0,0.1,0.9385,11818
124,903,90.3,1.0,0.1,0.938,11918
125,905,90.5,1.0,0.1,0.9375,12018
126,903,90.3,1.0,0.1,0.937,12118
127,904,90.4,1.0,0.1,0.9365,12218
128,903,90.3,1.0,0.1,0.936,12318
129,904,90.4,1.0,0.1,0.9355,12418
130,910,91.0,1.0,0.1,0.935,12518
131,906,90.6,1.0,0.1,0.9345,12618
132,903,90.3,1.0,0.1,0.934,12718
133,904,90.4,1.0,0.1,0.9335,12818
134,903,90.3,1.0,0.1,0.933,12918
135,903,90.3,1.0,0.1,0.9325,13018
136,903,90.3,1.0,0.1,0.932,13118
137,907,90.7,1.0,0.1,0.9315,13218
138,904,90.4,1.0,0.1,0.931,13318
139,906,90.6,1.0,0.1,0.9305,13418
140,895,89.5,2.0,0.2,0.93,13518
141,904,90.4,1.0,0.1,0.9295,13618
142,904,90.4,1.0,0.1,0.929,13718
143,903,90.3,1.0,0.1,0.9285,13818
144,903,90.3,1.0,0.1,0.928,13918
145,909,90.9,1.0,0.1,0.9275,13989
146,903,90.3,1.0,0.1,0.927,14089
147,904,90.4,1.0,0.1,0.9265,14189
148,904,90.4,1.0,0.1,0.926,14289
149,905,90.5,1.0,0.1,0.9255,14295
150,903,90.3,1.0,0.1,0.925,14395
151,903,90.3,1.0,0.1,0.9245,14495
152,903,90.3,1.0,0.1,0.924,14595
153,905,90.5,1.0,0.1,0.9235,14695
154,903,90.3,1.0,0.1,0.923,14795
155,906,90.6,1.0,0.1,0.9225,14895
156,903,90.3,1.0,0.1,0.922,14995
157,904,90.4,1.0,0.1,0.9215,15095
158,905,90.5,1.0,0.1,0.921,15195
159,904,90.4,1.0,0.1,0.9205,15295
160,904,90.4,1.0,0.1,0.92,15395
161,904,90.4,1.0,0.1,0.9195,15495
162,905,90.5,1.0,0.1,0.919,15595
163,903,90.3,1.0,0.1,0.9185,15695
164,903,90.3,1.0,0.1,0.918,15795
165,903,90.3,1.0,0.1,0.9175,15895
166,908,90.8,1.0,0.1,0.917,15995
167,903,90.3,1.0,0.1,0.9165,16095
168,903,90.3,1.0,0.1,0.916,16195
169,903,90.3,1.0,0.1,0.9155,16295
170,903,90.3,1.0,0.1,0.915,16395
171,906,90.6,1.0,0.1,0.9145,16450
172,905,90.5,1.0,0.1,0.914,16550
173,903,90.3,1.0,0.1,0.9135,16650
174,903,90.3,1.0,0.1,0.913,16750
175,903,90.3,1.0,0.1,0.9125,16850
176,903,90.3,1.0,0.1,0.912,16950
177,905,90.5,1.0,0.1,0.9115,17050
178,903,90.3,1.0,0.1,0.911,17150
179,903,90.3,1.0,0.1,0.9105,17250
180,905,90.5,1.0,0.1,0.91,17350
181,908,90.8,1.0,0.1,0.9095,17450
182,907,90.7,1.0,0.1,0.909,17550
183,905,90.5,1.0,0.1,0.9085,17650
184,905,90.5,1.0,0.1,0.908,17750
185,905,90.5,1.0,0.1,0.9075,17850
186,906,90.6,1.0,0.1,0.907,17950
187,903,90.3,1.0,0.1,0.9065,18050
188,908,90.8,1.0,0.1,0.906,18150
189,903,90.3,1.0,0.1,0.9055,18152
190,903,90.3,1.0,0.1,0.905,18252
191,903,90.3,1.0,0.1,0.9045,18352
192,903,90.3,1.0,0.1,0.904,18452
193,904,90.4,1.0,0.1,0.9035,18552
194,904,90.4,1.0,0.1,0.903,18652
195,906,90.6,1.0,0.1,0.9025,18752
196,904,90.4,1.0,0.1,0.902,18852
197,903,90.3,1.0,0.1,0.9015,18862
198,903,90.3,1.0,0.1,0.901,18962
199,903,90.3,1.0,0.1,0.9005,19062
200,903,90.3,1.0,0.1,0.9,19162
201,903,90.3,1.0,0.1,0.8995,19262
202,903,90.3,1.0,0.1,0.899,19362
203,903,90.3,1.0,0.1,0.8985,19462
204,903,90.3,1.0,0.1,0.898,19562
205,903,90.3,1.0,0.1,0.8975,19662
206,903,90.3,1.0,0.1,0.897,19762
207,903,90.3,1.0,0.1,0.8965,19862
208,903,90.3,1.0,0.1,0.896,19944
209,903,90.3,1.0,0.1,0.8955,20044
210,903,90.3,1.0,0.1,0.895,20144
211,903,90.3,1.0,0.1,0.8945,20244
212,903,90.3,1.0,0.1,0.894,20344
213,903,90.3,1.0,0.1,0.8935,20444
214,903,90.3,1.0,0.1,0.893,20544
215,903,90.3,1.0,0.1,0.8925,20644
216,903,90.3,1.0,0.1,0.892,20744
217,903,90.3,1.0,0.1,0.8915,20844
218,903,90.3,1.0,0.1,0.891,20944
219,903,90.3,1.0,0.1,0.8905,21044
220,903,90.3,1.0,0.1,0.89,21144
221,903,90.3,1.0,0.1,0.8895,21170
222,903,90.3,1.0,0.1,0.889,21187
223,903,90.3,1.0,0.1,0.8885,21287
224,903,90.3,1.0,0.1,0.888,21387
225,903,90.3,1.0,0.1,0.8875,21487
226,903,90.3,1.0,0.1,0.887,21587
227,903,90.3,1.0,0.1,0.8865,21687
228,903,90.3,1.0,0.1,0.886,21787
229,903,90.3,1.0,0.1,0.8855,21887
230,903,90.3,1.0,0.1,0.885,21987
231,903,90.3,1.0,0.1,0.8845,22087
232,903,90.3,1.0,0.1,0.884,22187
233,903,90.3,1.0,0.1,0.8835,22287
234,903,90.3,1.0,0.1,0.883,22387
235,903,90.3,1.0,0.1,0.8825,22487
236,903,90.3,1.0,0.1,0.882,22587
237,903,90.3,1.0,0.1,0.8815,22687
238,903,90.3,1.0,0.1,0.881,22787
239,903,90.3,1.0,0.1,0.8805,22887
240,903,90.3,1.0,0.1,0.88,22987
241,903,90.3,1.0,0.1,0.8795,23087
242,903,90.3,1.0,0.1,0.879,23187
243,903,90.3,1.0,0.1,0.8785,23287
244,903,90.3,1.0,0.1,0.878,23387
245,903,90.3,1.0,0.1,0.8775,23487
246,903,90.3,1.0,0.1,0.877,23587
247,903,90.3,1.0,0.1,0.8765,23687
248,903,90.3,1.0,0.1,0.876,23717
249,903,90.3,1.0,0.1,0.8755,23817
250,903,90.3,1.0,0.1,0.875,23917
251,903,90.3,1.0,0.1,0.8745,24017
252,903,90.3,1.0,0.1,0.874,24117
253,903,90.3,1.0,0.1,0.8735,24217
254,903,90.3,1.0,0.1,0.873,24317
255,903,90.3,1.0,0.1,0.8725,24417
256,903,90.3,1.0,0.1,0.872,24517
257,903,90.3,1.0,0.1,0.8715,24522
258,903,90.3,1.0,0.1,0.871,24622
259,903,90.3,1.0,0.1,0.8705,24722
260,903,90.3,1.0,0.1,0.87,24822
261,903,90.3,1.0,0.1,0.8695,24922
262,903,90.3,1.0,0.1,0.869,25022
263,903,90.3,1.0,0.1,0.8685,25122
264,878,87.8,2.0,0.2,0.868,25222
265,903,90.3,1.0,0.1,0.8675,25322
266,903,90.3,1.0,0.1,0.867,25422
267,903,90.3,1.0,0.1,0.8665,25522
268,903,90.3,1.0,0.1,0.866,25622
269,903,90.3,1.0,0.1,0.8655,25722
270,903,90.3,1.0,0.1,0.865,25822
271,903,90.3,1.0,0.1,0.8645,25922
272,903,90.3,1.0,0.1,0.864,26022
273,903,90.3,1.0,0.1,0.8635,26122
274,903,90.3,1.0,0.1,0.863,26222
275,903,90.3,1.0,0.1,0.8625,26322
276,903,90.3,1.0,0.1,0.862,26422
277,903,90.3,1.0,0.1,0.8615,26522
278,903,90.3,1.0,0.1,0.861,26622
279,903,90.3,1.0,0.1,0.8605,26722
280,903,90.3,1.0,0.1,0.86,26822
281,903,90.3,1.0,0.1,0.8595,26825
282,903,90.3,1.0,0.1,0.859,26925
283,903,90.3,1.0,0.1,0.8585,27025
284,903,90.3,1.0,0.1,0.858,27125
285,903,90.3,1.0,0.1,0.8575,27225
286,903,90.3,1.0,0.1,0.857,27314
287,903,90.3,1.0,0.1,0.8565,27414
288,903,90.3,1.0,0.1,0.856,27514
289,903,90.3,1.0,0.1,0.8555,27614
290,903,90.3,1.0,0.1,0.855,27714
291,894,89.4,2.0,0.2,0.8545,27814
292,903,90.3,1.0,0.1,0.854,27914
293,903,90.3,1.0,0.1,0.8535,28014
294,903,90.3,1.0,0.1,0.853,28114
295,903,90.3,1.0,0.1,0.8525,28214
296,903,90.3,1.0,0.1,0.852,28314
297,903,90.3,1.0,0.1,0.8515,28414
298,903,90.3,1.0,0.1,0.851,28514
299,858,85.8,2.0,0.2,0.8505,28614
300,903,90.3,1.0,0.1,0.85,28714
301,903,90.3,1.0,0.1,0.8495,28814
302,903,90.3,1.0,0.1,0.849,28840
303,903,90.3,1.0,0.1,0.8485,28940
304,903,90.3,1.0,0.1,0.848,29040
305,903,90.3,1.0,0.1,0.8475,29140
306,903,90.3,1.0,0.1,0.847,29240
307,903,90.3,1.0,0.1,0.8465,29340
308,903,90.3,1.0,0.1,0.846,29440
309,903,90.3,1.0,0.1,0.8455,29540
310,903,90.3,1.0,0.1,0.845,29640
311,903,90.3,1.0,0.1,0.8445,29740
312,861,86.1,2.0,0.2,0.844,29840
313,903,90.3,1.0,0.1,0.8435,29940
314,903,90.3,1.0,0.1,0.843,29946
315,903,90.3,1.0,0.1,0.8425,30046
316,903,90.3,1.0,0.1,0.842,30054
317,903,90.3,1.0,0.1,0.8415,30061
318,903,90.3,1.0,0.1,0.841,30161
319,892,89.2,2.0,0.2,0.8405,30261
320,903,90.3,1.0,0.1,0.84,30361
321,903,90.3,1.0,0.1,0.8395,30461
322,903,90.3,1.0,0.1,0.839,30561
323,903,90.3,1.0,0.1,0.8385,30592
324,897,89.7,2.0,0.2,0.838,30692
325,903,90.3,1.0,0.1,0.8375,30792
326,903,90.3,1.0,0.1,0.837,30892
327,903,90.3,1.0,0.1,0.8365,30992
328,903,90.3,1.0,0.1,0.836,31092
329,861,86.1,2.0,0.2,0.8355,31192
330,903,90.3,1.0,0.1,0.835,31292
331,887,88.7,2.0,0.2,0.8345,31392
332,903,90.3,1.0,0.1,0.834,31492
333,903,90.3,1.0,0.1,0.8335,31592
334,890,89.0,2.0,0.2,0.833,31692
335,903,90.3,1.0,0.1,0.8325,31792
336,903,90.3,1.0,0.1,0.832,31892
337,903,90.3,1.0,0.1,0.8315,31992
338,903,90.3,1.0,0.1,0.831,32092
339,903,90.3,1.0,0.1,0.8305,32192
340,849,84.9,2.0,0.2,0.83,32292
341,866,86.6,2.0,0.2,0.8295,32392
342,903,90.3,1.0,0.1,0.829,32492
343,903,90.3,1.0,0.1,0.8285,32592
344,903,90.3,1.0,0.1,0.828,32626
345,903,90.3,1.0,0.1,0.8275,32726
346,903,90.3,1.0,0.1,0.827,32826
347,903,90.3,1.0,0.1,0.8265,32926
348,895,89.5,2.0,0.2,0.826,33026
349,882,88.2,2.0,0.2,0.8255,33126
350,903,90.3,1.0,0.1,0.825,33217
351,903,90.3,1.0,0.1,0.8245,33317
352,903,90.3,1.0,0.1,0.824,33417
353,903,90.3,1.0,0.1,0.8235,33517
354,903,90.3,1.0,0.1,0.823,33617
355,845,84.5,2.0,0.2,0.8225,33717
356,903,90.3,1.0,0.1,0.822,33817
357,903,90.3,1.0,0.1,0.8215,33889
358,903,90.3,1.0,0.1,0.821,33989
359,903,90.3,1.0,0.1,0.8205,33998
360,903,90.3,1.0,0.1,0.82,34022
361,903,90.3,1.0,0.1,0.8195,34122
362,903,90.3,1.0,0.1,0.819,34222
363,901,90.1,2.0,0.2,0.8185,34322
364,903,90.3,1.0,0.1,0.818,34422
365,903,90.3,1.0,0.1,0.8175,34522
366,903,90.3,1.0,0.1,0.817,34622
367,903,90.3,1.0,0.1,0.8165,34722
368,903,90.3,1.0,0.1,0.816,34822
369,903,90.3,1.0,0.1,0.8155,34830
370,903,90.3,1.0,0.1,0.815,34930
371,903,90.3,1.0,0.1,0.8145,35030
372,903,90.3,1.0,0.1,0.814,35130
373,903,90.3,1.0,0.1,0.8135,35230
374,903,90.3,1.0,0.1,0.813,35330
375,903,90.3,1.0,0.1,0.8125,35430
376,903,90.3,1.0,0.1,0.812,35530
377,903,90.3,1.0,0.1,0.8115,35532
378,890,89.0,2.0,0.2,0.811,35534
379,870,87.0,2.0,0.2,0.8105,35634
380,903,90.3,1.0,0.1,0.81,35734
381,903,90.3,1.0,0.1,0.8095,35834
382,903,90.3,1.0,0.1,0.809,35837
383,903,90.3,1.0,0.1,0.8085,35840
384,903,90.3,1.0,0.1,0.808,35940
385,903,90.3,1.0,0.1,0.8075,35983
386,903,90.3,1.0,0.1,0.807,36083
387,870,87.0,2.0,0.2,0.8065,36183
388,903,90.3,1.0,0.1,0.806,36190
389,903,90.3,1.0,0.1,0.8055,36290
390,903,90.3,1.0,0.1,0.805,36390
391,903,90.3,1.0,0.1,0.8045,36490
392,903,90.3,1.0,0.1,0.804,36590
393,903,90.3,1.0,0.1,0.8035,36690
394,903,90.3,1.0,0.1,0.803,36790
395,903,90.3,1.0,0.1,0.8025,36792
396,903,90.3,1.0,0.1,0.802,36892
397,903,90.3,1.0,0.1,0.8015,36992
398,903,90.3,1.0,0.1,0.801,36993
399,903,90.3,1.0,0.1,0.8005,37093
400,903,90.3,1.0,0.1,0.8,37176
401,903,90.3,1.0,0.1,0.7995,37212
402,903,90.3,1.0,0.1,0.799,37312
403,903,90.3,1.0,0.1,0.7985,37412
404,899,89.9,2.0,0.2,0.798,37512
405,903,90.3,1.0,0.1,0.7975,37514
406,903,90.3,1.0,0.1,0.797,37614
407,903,90.3,1.0,0.1,0.7965,37714
408,903,90.3,1.0,0.1,0.796,37814
409,903,90.3,1.0,0.1,0.7955,37914
410,903,90.3,1.0,0.1,0.795,38014
411,903,90.3,1.0,0.1,0.7945,38114
412,903,90.3,1.0,0.1,0.794,38214
413,903,90.3,1.0,0.1,0.7935,38220
414,903,90.3,1.0,0.1,0.793,38320
415,851,85.1,2.0,0.2,0.7925,38420
416,903,90.3,1.0,0.1,0.792,38520
417,901,90.1,2.0,0.2,0.7915,38620
418,903,90.3,1.0,0.1,0.791,38720
419,903,90.3,1.0,0.1,0.7905,38820
420,903,90.3,1.0,0.1,0.79,38920
421,903,90.3,1.0,0.1,0.7895,39020
422,903,90.3,1.0,0.1,0.789,39120
423,903,90.3,1.0,0.1,0.7885,39220
424,903,90.3,1.0,0.1,0.788,39320
425,903,90.3,1.0,0.1,0.7875,39420
426,903,90.3,1.0,0.1,0.787,39520
427,903,90.3,1.0,0.1,0.7865,39620
428,903,90.3,1.0,0.1,0.786,39720
429,903,90.3,1.0,0.1,0.7855,39820
430,903,90.3,1.0,0.1,0.785,39920
431,903,90.3,1.0,0.1,0.7845,39921
432,903,90.3,1.0,0.1,0.784,40021
433,903,90.3,1.0,0.1,0.7835,40121
434,903,90.3,1.0,0.1,0.783,40221
435,903,90.3,1.0,0.1,0.7825,40321
436,903,90.3,1.0,0.1,0.782,40421
437,903,90.3,1.0,0.1,0.7815,40521
438,903,90.3,1.0,0.1,0.781,40621
439,903,90.3,1.0,0.1,0.7805,40721
440,903,90.3,1.0,0.1,0.78,40821
441,903,90.3,1.0,0.1,0.7795,40921
442,903,90.3,1.0,0.1,0.779,41021
443,903,90.3,1.0,0.1,0.7785,41121
444,883,88.3,3.0,0.3,0.778,41221
445,846,84.6,2.0,0.2,0.7775,41321
446,903,90.3,1.0,0.1,0.777,41421
447,903,90.3,1.0,0.1,0.7765,41521
448,903,90.3,1.0,0.1,0.776,41577
449,903,90.3,1.0,0.1,0.7755,41677
450,842,84.2,2.0,0.2,0.775,41777
451,903,90.3,1.0,0.1,0.7745,41780
452,894,89.4,2.0,0.2,0.774,41880
453,903,90.3,1.0,0.1,0.7735,41980
454,903,90.3,1.0,0.1,0.773,42080
455,877,87.7,2.0,0.2,0.7725,42180
456,903,90.3,1.0,0.1,0.772,42280
457,903,90.3,1.0,0.1,0.7715,42317
458,895,89.5,2.0,0.2,0.771,42417
459,884,88.4,2.0,0.2,0.7705,42517
460,809,80.9,3.0,0.3,0.77,42617
461,866,86.6,2.0,0.2,0.7695,42717
462,827,82.7,2.0,0.2,0.769,42817
463,817,81.7,3.0,0.3,0.7685,42873
464,894,89.4,2.0,0.2,0.768,42973
465,901,90.1,2.0,0.2,0.7675,43073
466,903,90.3,1.0,0.1,0.767,43173
467,903,90.3,1.0,0.1,0.7665,43273
468,903,90.3,1.0,0.1,0.766,43373
469,903,90.3,2.0,0.2,0.7655,43473
470,873,87.3,3.0,0.3,0.765,43573
471,903,90.3,1.0,0.1,0.7645,43673
472,885,88.5,2.0,0.2,0.764,43773
473,903,90.3,1.0,0.1,0.7635,43873
474,903,90.3,2.0,0.2,0.763,43973
475,903,90.3,1.0,0.1,0.7625,44073
476,830,83.0,2.0,0.2,0.762,44173
477,903,90.3,1.0,0.1,0.7615,44273
478,903,90.3,1.0,0.1,0.761,44310
479,903,90.3,1.0,0.1,0.7605,44410
480,903,90.3,1.0,0.1,0.76,44510
481,903,90.3,1.0,0.1,0.7595,44610
482,895,89.5,2.0,0.2,0.759,44710
483,792,79.2,3.0,0.3,0.7585,44810
484,903,90.3,1.0,0.1,0.758,44910
485,903,90.3,1.0,0.1,0.7575,45010
486,765,76.5,3.0,0.3,0.757,45110
487,903,90.3,1.0,0.1,0.7565,45210
488,891,89.1,2.0,0.2,0.756,45310
489,827,82.7,3.0,0.3,0.7555,45410
490,903,90.3,1.0,0.1,0.755,45510
491,879,87.9,2.0,0.2,0.7545,45610
492,903,90.3,1.0,0.1,0.754,45710
493,838,83.8,2.0,0.2,0.7535,45810
494,903,90.3,1.0,0.1,0.753,45910
495,903,90.3,1.0,0.1,0.7525,46010
496,903,90.3,1.0,0.1,0.752,46110
497,903,90.3,1.0,0.1,0.7515,46210
498,903,90.3,1.0,0.1,0.751,46310
499,841,84.1,2.0,0.2,0.7505,46410
500,871,87.1,3.0,0.3,0.75,46510
501,857,85.7,2.0,0.2,0.7495,46610
502,903,90.3,1.0,0.1,0.749,46710
503,903,90.3,1.0,0.1,0.7485,46791
504,864,86.4,2.0,0.2,0.748,46891
505,903,90.3,1.0,0.1,0.7475,46991
506,873,87.3,2.0,0.2,0.747,47091
507,902,90.2,2.0,0.2,0.7465,47191
508,903,90.3,1.0,0.1,0.746,47209
509,830,83.0,2.0,0.2,0.7455,47309
510,811,81.1,3.0,0.3,0.745,47409
511,764,76.4,3.0,0.3,0.7445,47509
512,828,82.8,3.0,0.3,0.744,47609
513,848,84.8,3.0,0.3,0.7435,47709
514,804,80.4,3.0,0.3,0.743,47809
515,903,90.3,1.0,0.1,0.7425,47909
516,885,88.5,2.0,0.2,0.742,48009
517,879,87.9,2.0,0.2,0.7415,48109
518,838,83.8,4.0,0.4,0.741,48187
519,758,75.8,5.0,0.5,0.7405,48287
520,828,82.8,3.0,0.3,0.74,48316
521,896,89.6,2.0,0.2,0.7395,48416
522,827,82.7,2.0,0.2,0.739,48420
523,824,82.4,2.0,0.2,0.7385,48520
524,747,74.7,4.0,0.4,0.738,48620
525,811,81.1,3.0,0.3,0.7375,48720
526,783,78.3,3.0,0.3,0.737,48820
527,799,79.9,4.0,0.4,0.7365,48920
528,831,83.1,2.0,0.2,0.736,49020
529,843,84.3,3.0,0.3,0.7355,49036
530,818,81.8,3.0,0.3,0.735,49136
531,813,81.3,3.0,0.3,0.7345,49236
532,768,76.8,4.0,0.4,0.734,49336
533,890,89.0,2.0,0.2,0.7335,49436
534,801,80.1,4.0,0.4,0.733,49476
535,783,78.3,3.0,0.3,0.7325,49576
536,761,76.1,5.0,0.5,0.732,49676
537,748,74.8,4.0,0.4,0.7315,49776
538,737,73.7,4.0,0.4,0.731,49876
539,778,77.8,4.0,0.4,0.7305,49976
540,807,80.7,3.0,0.3,0.73,49977
541,749,74.9,3.0,0.3,0.7295,50077
542,710,71.0,4.0,0.4,0.729,50177
543,720,72.0,4.0,0.4,0.7285,50277
544,786,78.6,4.0,0.4,0.728,50377
545,760,76.0,3.0,0.3,0.7275,50477
546,743,74.3,3.0,0.3,0.727,50577
547,787,78.7,3.0,0.3,0.7265,50677
548,773,77.3,3.0,0.3,0.726,50777
549,787,78.7,3.0,0.3,0.7255,50797
550,701,70.1,4.0,0.4,0.725,50897
551,741,74.1,4.0,0.4,0.7245,50997
552,744,74.4,3.0,0.3,0.724,51064
553,703,70.3,4.0,0.4,0.7235,51164
554,691,69.1,4.0,0.4,0.723,51188
555,825,82.5,2.0,0.2,0.7225,51288
556,790,79.0,3.0,0.3,0.722,51388
557,744,74.4,3.0,0.3,0.7215,51488
558,825,82.5,2.0,0.2,0.721,51588
559,698,69.8,4.0,0.4,0.7205,51688
560,777,77.7,4.0,0.4,0.72,51788
561,695,69.5,4.0,0.4,0.7195,51888
562,809,80.9,3.0,0.3,0.719,51988
563,817,81.7,3.0,0.3,0.7185,52088
564,754,75.4,3.0,0.3,0.718,52188
565,749,74.9,3.0,0.3,0.7175,52288
566,823,82.3,2.0,0.2,0.717,52388
567,775,77.5,3.0,0.3,0.7165,52488
568,748,74.8,4.0,0.4,0.716,52588
569,752,75.2,3.0,0.3,0.7155,52688
570,742,74.2,3.0,0.3,0.715,52788
571,823,82.3,2.0,0.2,0.7145,52888
572,713,71.3,4.0,0.4,0.714,52988
573,770,77.0,4.0,0.4,0.7135,53024
574,752,75.2,3.0,0.3,0.713,53026
575,763,76.3,3.0,0.3,0.7125,53126
576,691,69.1,4.0,0.4,0.712,53226
577,766,76.6,3.0,0.3,0.7115,53326
578,768,76.8,4.0,0.4,0.711,53335
579,735,73.5,4.0,0.4,0.7105,53435
580,664,66.4,4.0,0.4,0.71,53535
581,734,73.4,4.0,0.4,0.7095,53538
582,748,74.8,3.0,0.3,0.709,53638
583,745,74.5,3.0,0.3,0.7085,53738
584,699,69.9,4.0,0.4,0.708,53782
585,717,71.7,4.0,0.4,0.7075,53882
586,731,73.1,4.0,0.4,0.707,53982
587,687,68.7,4.0,0.4,0.7065,54082
588,748,74.8,3.0,0.3,0.706,54150
589,762,76.2,3.0,0.3,0.7055,54173
590,693,69.3,5.0,0.5,0.705,54225
591,624,62.4,5.0,0.5,0.7045,54325
592,684,68.4,4.0,0.4,0.704,54425
