episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
174,822,82.2,2.0,0.2,0.913,16398
175,901,90.1,1.0,0.1,0.9125,16498
176,901,90.1,1.0,0.1,0.912,16598
177,863,86.3,2.0,0.2,0.9115,16698
178,901,90.1,1.0,0.1,0.911,16707
179,847,84.7,3.0,0.3,0.9105,16807
180,896,89.6,2.0,0.2,0.91,16907
181,901,90.1,1.0,0.1,0.9095,17007
182,901,90.1,1.0,0.1,0.909,17107
183,801,80.1,4.0,0.4,0.9085,17207
184,901,90.1,1.0,0.1,0.908,17307
185,849,84.9,3.0,0.3,0.9075,17407
186,827,82.7,3.0,0.3,0.907,17507
187,901,90.1,1.0,0.1,0.9065,17607
188,829,82.9,3.0,0.3,0.906,17707
189,784,78.4,3.0,0.3,0.9055,17807
190,821,82.1,2.0,0.2,0.905,17907
191,862,86.2,3.0,0.3,0.9045,18007
192,896,89.6,2.0,0.2,0.904,18107
193,788,78.8,3.0,0.3,0.9035,18207
194,842,84.2,2.0,0.2,0.903,18307
195,818,81.8,3.0,0.3,0.9025,18407
196,888,88.8,2.0,0.2,0.902,18507
197,855,85.5,2.0,0.2,0.9015,18607
198,852,85.2,2.0,0.2,0.901,18707
199,872,87.2,2.0,0.2,0.9005,18807
200,783,78.3,3.0,0.3,0.9,18907
201,901,90.1,1.0,0.1,0.8995,19007
202,865,86.5,2.0,0.2,0.899,19107
203,901,90.1,1.0,0.1,0.8985,19207
204,854,85.4,3.0,0.3,0.898,19307
205,901,90.1,1.0,0.1,0.8975,19407
206,901,90.1,1.0,0.1,0.897,19507
207,859,85.9,2.0,0.2,0.8965,19514
208,834,83.4,2.0,0.2,0.896,19614
209,901,90.1,1.0,0.1,0.8955,19714
210,718,71.8,4.0,0.4,0.895,19814
211,874,87.4,2.0,0.2,0.8945,19914
212,781,78.1,3.0,0.3,0.894,20014
213,859,85.9,2.0,0.2,0.8935,20114
214,845,84.5,2.0,0.2,0.893,20214
215,815,81.5,3.0,0.3,0.8925,20314
216,871,87.1,2.0,0.2,0.892,20414
217,713,71.3,4.0,0.4,0.8915,20514
218,828,82.8,2.0,0.2,0.891,20614
219,867,86.7,2.0,0.2,0.8905,20617
220,708,70.8,4.0,0.4,0.89,20717
221,771,77.1,3.0,0.3,0.8895,20817
222,693,69.3,4.0,0.4,0.889,20879
223,805,80.5,3.0,0.3,0.8885,20979
224,852,85.2,2.0,0.2,0.888,21079
225,697,69.7,4.0,0.4,0.8875,21179
226,736,73.6,3.0,0.3,0.887,21279
227,704,70.4,4.0,0.4,0.8865,21379
228,738,73.8,3.0,0.3,0.886,21479
229,693,69.3,4.0,0.4,0.8855,21579
230,736,73.6,3.0,0.3,0.885,21679
231,735,73.5,3.0,0.3,0.8845,21779
232,735,73.5,3.0,0.3,0.884,21806
233,732,73.2,3.0,0.3,0.8835,21906
234,724,72.4,4.0,0.4,0.883,22006
235,700,70.0,4.0,0.4,0.8825,22106
236,737,73.7,3.0,0.3,0.882,22206
237,739,73.9,3.0,0.3,0.8815,22306
238,666,66.6,4.0,0.4,0.881,22406
239,701,70.1,4.0,0.4,0.8805,22506
240,734,73.4,3.0,0.3,0.88,22510
241,694,69.4,4.0,0.4,0.8795,22610
242,732,73.2,3.0,0.3,0.879,22710
243,734,73.4,3.0,0.3,0.8785,22810
244,732,73.2,3.0,0.3,0.878,22910
245,737,73.7,3.0,0.3,0.8775,23010
246,735,73.5,3.0,0.3,0.877,23110
247,736,73.6,3.0,0.3,0.8765,23210
248,699,69.9,5.0,0.5,0.876,23310
249,676,67.6,4.0,0.4,0.8755,23350
250,715,71.5,5.0,0.5,0.875,23450
251,690,69.0,4.0,0.4,0.8745,23524
252,667,66.7,4.0,0.4,0.874,23624
253,665,66.5,4.0,0.4,0.8735,23724
254,678,67.8,4.0,0.4,0.873,23824
255,708,70.8,4.0,0.4,0.8725,23924
256,692,69.2,4.0,0.4,0.872,24024
257,709,70.9,5.0,0.5,0.8715,24124
258,657,65.7,4.0,0.4,0.871,24224
259,657,65.7,4.0,0.4,0.8705,24324
260,653,65.3,4.0,0.4,0.87,24424
261,716,71.6,4.0,0.4,0.8695,24524
262,679,67.9,4.0,0.4,0.869,24624
263,658,65.8,4.0,0.4,0.8685,24724
264,661,66.1,4.0,0.4,0.868,24824
265,676,67.6,4.0,0.4,0.8675,24924
266,698,69.8,4.0,0.4,0.867,25021
267,632,63.2,5.0,0.5,0.8665,25121
268,711,71.1,4.0,0.4,0.866,25221
269,666,66.6,4.0,0.4,0.8655,25245
270,673,67.3,4.0,0.4,0.865,25345
271,732,73.2,3.0,0.3,0.8645,25445
272,644,64.4,6.0,0.6,0.864,25545
273,619,61.9,5.0,0.5,0.8635,25645
274,649,64.9,5.0,0.5,0.863,25702
275,703,70.3,4.0,0.4,0.8625,25802
276,654,65.4,4.0,0.4,0.862,25902
277,683,68.3,4.0,0.4,0.8615,25920
278,662,66.2,6.0,0.6,0.861,26020
279,657,65.7,4.0,0.4,0.8605,26120
280,661,66.1,4.0,0.4,0.86,26143
281,673,67.3,4.0,0.4,0.8595,26243
282,724,72.4,4.0,0.4,0.859,26343
283,713,71.3,4.0,0.4,0.8585,26443
284,732,73.2,3.0,0.3,0.858,26543
285,679,67.9,4.0,0.4,0.8575,26643
286,607,60.7,5.0,0.5,0.857,26743
287,658,65.8,4.0,0.4,0.8565,26843
288,661,66.1,4.0,0.4,0.856,26856
289,668,66.8,4.0,0.4,0.8555,26956
290,732,73.2,3.0,0.3,0.855,27056
291,664,66.4,4.0,0.4,0.8545,27070
292,704,70.4,5.0,0.5,0.854,27170
293,677,67.7,4.0,0.4,0.8535,27270
294,682,68.2,4.0,0.4,0.853,27370
295,690,69.0,4.0,0.4,0.8525,27470
296,671,67.1,4.0,0.4,0.852,27570
297,579,57.9,6.0,0.6,0.8515,27655
298,665,66.5,5.0,0.5,0.851,27755
299,594,59.4,5.0,0.5,0.8505,27855
300,716,71.6,4.0,0.4,0.85,27955
301,631,63.1,5.0,0.5,0.8495,28055
302,667,66.7,4.0,0.4,0.849,28155
303,711,71.1,4.0,0.4,0.8485,28255
304,630,63.0,5.0,0.5,0.848,28355
305,586,58.6,6.0,0.6,0.8475,28455
306,707,70.7,4.0,0.4,0.847,28555
307,682,68.2,4.0,0.4,0.8465,28655
308,668,66.8,5.0,0.5,0.846,28755
309,649,64.9,6.0,0.6,0.8455,28855
310,607,60.7,5.0,0.5,0.845,28955
311,676,67.6,4.0,0.4,0.8445,29055
312,611,61.1,5.0,0.5,0.844,29127
313,654,65.4,4.0,0.4,0.8435,29227
314,624,62.4,5.0,0.5,0.843,29319
315,657,65.7,4.0,0.4,0.8425,29419
316,618,61.8,6.0,0.6,0.842,29519
317,591,59.1,5.0,0.5,0.8415,29619
318,699,69.9,5.0,0.5,0.841,29719
319,654,65.4,5.0,0.5,0.8405,29819
320,638,63.8,5.0,0.5,0.84,29919
321,647,64.7,4.0,0.4,0.8395,30019
322,617,61.7,5.0,0.5,0.839,30119
323,641,64.1,5.0,0.5,0.8385,30219
324,647,64.7,4.0,0.4,0.838,30319
325,703,70.3,4.0,0.4,0.8375,30419
326,649,64.9,5.0,0.5,0.837,30519
327,660,66.0,4.0,0.4,0.8365,30610
328,652,65.2,5.0,0.5,0.836,30710
329,647,64.7,4.0,0.4,0.8355,30810
330,655,65.5,4.0,0.4,0.835,30877
331,611,61.1,5.0,0.5,0.8345,30977
332,610,61.0,5.0,0.5,0.834,31077
333,633,63.3,5.0,0.5,0.8335,31177
334,653,65.3,4.0,0.4,0.833,31277
335,696,69.6,4.0,0.4,0.8325,31377
336,652,65.2,4.0,0.4,0.832,31477
337,645,64.5,5.0,0.5,0.8315,31577
338,594,59.4,5.0,0.5,0.831,31677
339,645,64.5,5.0,0.5,0.8305,31777
340,659,65.9,5.0,0.5,0.83,31877
341,647,64.7,4.0,0.4,0.8295,31977
342,666,66.6,4.0,0.4,0.829,32077
343,616,61.6,5.0,0.5,0.8285,32177
344,662,66.2,5.0,0.5,0.828,32271
345,582,58.2,5.0,0.5,0.8275,32371
346,592,59.2,5.0,0.5,0.827,32471
347,592,59.2,6.0,0.6,0.8265,32571
348,536,53.6,6.0,0.6,0.826,32671
349,576,57.6,5.0,0.5,0.8255,32753
350,526,52.6,6.0,0.6,0.825,32853
351,518,51.8,6.0,0.6,0.8245,32953
352,597,59.7,5.0,0.5,0.824,33053
353,586,58.6,5.0,0.5,0.8235,33153
354,579,57.9,5.0,0.5,0.823,33253
355,586,58.6,6.0,0.6,0.8225,33353
356,593,59.3,5.0,0.5,0.822,33453
357,639,63.9,6.0,0.6,0.8215,33553
358,580,58.0,5.0,0.5,0.821,33653
359,581,58.1,5.0,0.5,0.8205,33753
360,576,57.6,5.0,0.5,0.82,33853
361,519,51.9,7.0,0.7,0.8195,33953
362,595,59.5,5.0,0.5,0.819,34053
363,580,58.0,5.0,0.5,0.8185,34153
364,584,58.4,5.0,0.5,0.818,34253
365,601,60.1,6.0,0.6,0.8175,34255
366,545,54.5,7.0,0.7,0.817,34355
367,592,59.2,6.0,0.6,0.8165,34455
368,550,55.0,6.0,0.6,0.816,34555
369,578,57.8,5.0,0.5,0.8155,34655
370,565,56.5,7.0,0.7,0.815,34755
371,576,57.6,5.0,0.5,0.8145,34855
372,576,57.6,5.0,0.5,0.814,34955
373,591,59.1,5.0,0.5,0.8135,35055
374,576,57.6,5.0,0.5,0.813,35155
375,566,56.6,6.0,0.6,0.8125,35255
376,580,58.0,5.0,0.5,0.812,35355
377,576,57.6,5.0,0.5,0.8115,35455
378,531,53.1,6.0,0.6,0.811,35555
379,576,57.6,5.0,0.5,0.8105,35655
380,576,57.6,5.0,0.5,0.81,35754
381,578,57.8,5.0,0.5,0.8095,35755
382,552,55.2,6.0,0.6,0.809,35855
383,580,58.0,5.0,0.5,0.8085,35955
384,595,59.5,5.0,0.5,0.808,36036
385,580,58.0,6.0,0.6,0.8075,36136
386,580,58.0,5.0,0.5,0.807,36236
387,576,57.6,5.0,0.5,0.8065,36277
388,580,58.0,5.0,0.5,0.806,36377
389,576,57.6,5.0,0.5,0.8055,36477
390,566,56.6,6.0,0.6,0.805,36480
391,502,50.2,7.0,0.7,0.8045,36580
392,509,50.9,7.0,0.7,0.804,36627
393,579,57.9,5.0,0.5,0.8035,36727
394,558,55.8,6.0,0.6,0.803,36827
395,579,57.9,5.0,0.5,0.8025,36914
396,577,57.7,5.0,0.5,0.802,37014
397,555,55.5,6.0,0.6,0.8015,37114
398,528,52.8,8.0,0.8,0.801,37214
399,576,57.6,6.0,0.6,0.8005,37314
400,542,54.2,6.0,0.6,0.8,37414
401,542,54.2,6.0,0.6,0.7995,37441
402,580,58.0,5.0,0.5,0.799,37541
403,575,57.5,6.0,0.6,0.7985,37641
404,532,53.2,6.0,0.6,0.798,37741
405,512,51.2,7.0,0.7,0.7975,37841
406,576,57.6,5.0,0.5,0.797,37941
407,519,51.9,7.0,0.7,0.7965,38041
408,549,54.9,6.0,0.6,0.796,38141
409,581,58.1,5.0,0.5,0.7955,38241
410,577,57.7,5.0,0.5,0.795,38341
411,579,57.9,5.0,0.5,0.7945,38426
412,547,54.7,6.0,0.6,0.794,38508
413,576,57.6,5.0,0.5,0.7935,38608
414,512,51.2,8.0,0.8,0.793,38708
415,584,58.4,5.0,0.5,0.7925,38808
416,576,57.6,5.0,0.5,0.792,38908
417,515,51.5,6.0,0.6,0.7915,39008
418,537,53.7,6.0,0.6,0.791,39108
419,513,51.3,6.0,0.6,0.7905,39208
420,576,57.6,5.0,0.5,0.79,39283
421,461,46.1,8.0,0.8,0.7895,39363
422,576,57.6,5.0,0.5,0.789,39428
423,511,51.1,7.0,0.7,0.7885,39440
424,566,56.6,6.0,0.6,0.788,39540
425,576,57.6,5.0,0.5,0.7875,39640
426,556,55.6,7.0,0.7,0.787,39702
427,498,49.8,7.0,0.7,0.7865,39802
428,576,57.6,5.0,0.5,0.786,39902
429,535,53.5,6.0,0.6,0.7855,39985
430,517,51.7,6.0,0.6,0.785,40085
431,545,54.5,6.0,0.6,0.7845,40089
432,562,56.2,6.0,0.6,0.784,40148
433,499,49.9,8.0,0.8,0.7835,40188
434,554,55.4,7.0,0.7,0.783,40288
435,539,53.9,6.0,0.6,0.7825,40388
436,534,53.4,6.0,0.6,0.782,40488
437,379,37.9,9.0,0.9,0.7815,40588
438,556,55.6,6.0,0.6,0.781,40688
439,521,52.1,6.0,0.6,0.7805,40788
440,576,57.6,5.0,0.5,0.78,40888
441,473,47.3,8.0,0.8,0.7795,40988
442,576,57.6,5.0,0.5,0.779,41088
443,464,46.4,7.0,0.7,0.7785,41188
444,487,48.7,7.0,0.7,0.778,41288
445,512,51.2,7.0,0.7,0.7775,41331
446,384,38.4,9.0,0.9,0.777,41431
447,509,50.9,6.0,0.6,0.7765,41531
448,521,52.1,6.0,0.6,0.776,41631
449,526,52.6,6.0,0.6,0.7755,41731
450,419,41.9,8.0,0.8,0.775,41831
451,517,51.7,6.0,0.6,0.7745,41931
452,524,52.4,8.0,0.8,0.774,42031
453,432,43.2,8.0,0.8,0.7735,42131
454,495,49.5,7.0,0.7,0.773,42231
455,502,50.2,7.0,0.7,0.7725,42259
456,506,50.6,7.0,0.7,0.772,42264
457,479,47.9,7.0,0.7,0.7715,42364
458,516,51.6,6.0,0.6,0.771,42464
459,457,45.7,7.0,0.7,0.7705,42538
460,476,47.6,8.0,0.8,0.77,42638
461,479,47.9,7.0,0.7,0.7695,42738
462,557,55.7,7.0,0.7,0.769,42838
463,555,55.5,6.0,0.6,0.7685,42919
464,414,41.4,9.0,0.9,0.768,43019
465,540,54.0,6.0,0.6,0.7675,43041
466,438,43.8,9.0,0.9,0.767,43115
467,476,47.6,7.0,0.7,0.7665,43215
468,465,46.5,8.0,0.8,0.766,43273
469,553,55.3,7.0,0.7,0.7655,43327
470,504,50.4,7.0,0.7,0.765,43427
471,504,50.4,6.0,0.6,0.7645,43527
472,510,51.0,6.0,0.6,0.764,43627
473,466,46.6,7.0,0.7,0.7635,43727
474,421,42.1,8.0,0.8,0.763,43819
475,505,50.5,6.0,0.6,0.7625,43863
476,333,33.3,9.0,0.9,0.762,43963
477,418,41.8,8.0,0.8,0.7615,44063
478,495,49.5,7.0,0.7,0.761,44108
479,467,46.7,7.0,0.7,0.7605,44208
480,443,44.3,8.0,0.8,0.76,44308
481,450,45.0,7.0,0.7,0.7595,44408
482,437,43.7,7.0,0.7,0.759,44508
483,454,45.4,8.0,0.8,0.7585,44608
484,404,40.4,8.0,0.8,0.758,44708
485,370,37.0,9.0,0.9,0.7575,44808
486,460,46.0,8.0,0.8,0.757,44907
487,436,43.6,8.0,0.8,0.7565,45007
488,445,44.5,8.0,0.8,0.756,45107
489,413,41.3,8.0,0.8,0.7555,45207
490,451,45.1,8.0,0.8,0.755,45307
491,479,47.9,7.0,0.7,0.7545,45407
492,470,47.0,7.0,0.7,0.754,45459
493,383,38.3,8.0,0.8,0.7535,45559
494,503,50.3,6.0,0.6,0.753,45659
495,390,39.0,8.0,0.8,0.7525,45669
496,364,36.4,8.0,0.8,0.752,45769
497,427,42.7,8.0,0.8,0.7515,45839
498,393,39.3,8.0,0.8,0.751,45939
499,364,36.4,9.0,0.9,0.7505,46039
500,446,44.6,7.0,0.7,0.75,46130
501,408,40.8,8.0,0.8,0.7495,46227
502,423,42.3,8.0,0.8,0.749,46327
503,373,37.3,8.0,0.8,0.7485,46427
504,456,45.6,7.0,0.7,0.748,46494
505,393,39.3,9.0,0.9,0.7475,46594
506,378,37.8,8.0,0.8,0.747,46694
507,394,39.4,8.0,0.8,0.7465,46794
508,383,38.3,8.0,0.8,0.746,46894
509,354,35.4,9.0,0.9,0.7455,46935
510,319,31.9,9.0,0.9,0.745,46963
511,436,43.6,7.0,0.7,0.7445,47039
512,382,38.2,9.0,0.9,0.744,47139
513,337,33.7,9.0,0.9,0.7435,47213
514,381,38.1,9.0,0.9,0.743,47313
515,381,38.1,8.0,0.8,0.7425,47413
516,331,33.1,9.0,0.9,0.742,47513
517,394,39.4,8.0,0.8,0.7415,47520
518,415,41.5,8.0,0.8,0.741,47620
519,325,32.5,9.0,0.9,0.7405,47692
520,389,38.9,8.0,0.8,0.74,47792
521,382,38.2,8.0,0.8,0.7395,47853
522,381,38.1,8.0,0.8,0.739,47953
523,302,30.2,9.0,0.9,0.7385,48053
524,382,38.2,8.0,0.8,0.738,48153
525,342,34.2,9.0,0.9,0.7375,48253
526,385,38.5,8.0,0.8,0.737,48353
527,294,29.4,9.0,0.9,0.7365,48444
528,450,45.0,8.0,0.8,0.736,48544
529,305,30.5,9.0,0.9,0.7355,48547
530,332,33.2,9.0,0.9,0.735,48647
531,360,36.0,8.0,0.8,0.7345,48650
532,399,39.9,8.0,0.8,0.734,48750
533,363,36.3,8.0,0.8,0.7335,48812
534,317,31.7,9.0,0.9,0.733,48912
535,367,36.7,8.0,0.8,0.7325,48966
536,391,39.1,8.0,0.8,0.732,49054
537,375,37.5,8.0,0.8,0.7315,49106
538,367,36.7,8.0,0.8,0.731,49206
539,338,33.8,9.0,0.9,0.7305,49306
540,377,37.7,9.0,0.9,0.73,49335
541,337,33.7,9.0,0.9,0.7295,49435
542,371,37.1,8.0,0.8,0.729,49535
543,360,36.0,8.0,0.8,0.7285,49635
544,361,36.1,8.0,0.8,0.728,49735
545,347,34.7,9.0,0.9,0.7275,49787
546,289,28.9,9.0,0.9,0.727,49887
547,297,29.7,9.0,0.9,0.7265,49987
548,362,36.2,8.0,0.8,0.726,50087
549,295,29.5,9.0,0.9,0.7255,50187
550,329,32.9,9.0,0.9,0.725,50201
551,311,31.1,9.0,0.9,0.7245,50301
552,312,31.2,9.0,0.9,0.724,50344
553,310,31.0,9.0,0.9,0.7235,50418
554,344,34.4,9.0,0.9,0.723,50518
555,291,29.1,9.0,0.9,0.7225,50586
556,292,29.2,9.0,0.9,0.722,50686
557,299,29.9,9.0,0.9,0.7215,50786
558,293,29.3,9.0,0.9,0.721,50864
559,292,29.2,9.0,0.9,0.7205,50964
560,297,29.7,9.0,0.9,0.72,51064
561,346,34.6,9.0,0.9,0.7195,51139
562,294,29.4,9.0,0.9,0.719,51198
563,297,29.7,9.0,0.9,0.7185,51259
564,314,31.4,9.0,0.9,0.718,51266
565,288,28.8,9.0,0.9,0.7175,51366
566,361,36.1,8.0,0.8,0.717,51440
567,334,33.4,9.0,0.9,0.7165,51473
568,290,29.0,9.0,0.9,0.716,51545
569,299,29.9,9.0,0.9,0.7155,51645
570,297,29.7,9.0,0.9,0.715,51745
571,307,30.7,9.0,0.9,0.7145,51811
572,293,29.3,9.0,0.9,0.714,51884
573,286,28.6,9.0,0.9,0.7135,51887
574,360,36.0,8.0,0.8,0.713,51888
575,320,32.0,9.0,0.9,0.7125,51927
576,333,33.3,9.0,0.9,0.712,52015
577,364,36.4,8.0,0.8,0.7115,52074
578,342,34.2,9.0,0.9,0.711,52174
579,346,34.6,10.0,1.0,0.7105,52264
580,362,36.2,8.0,0.8,0.71,52364
581,323,32.3,9.0,0.9,0.7095,52457
582,287,28.7,9.0,0.9,0.709,52553
583,306,30.6,9.0,0.9,0.7085,52653
584,312,31.2,9.0,0.9,0.708,52749
585,360,36.0,8.0,0.8,0.7075,52752
586,306,30.6,9.0,0.9,0.707,52835
587,310,31.0,9.0,0.9,0.7065,52897
588,286,28.6,9.0,0.9,0.706,52997
589,360,36.0,8.0,0.8,0.7055,53097
590,360,36.0,8.0,0.8,0.705,53130
591,334,33.4,9.0,0.9,0.7045,53178
592,286,28.6,9.0,0.9,0.704,53278
