episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
92,903,90.3,1.0,0.1,0.954,8759
93,903,90.3,1.0,0.1,0.9535,8859
94,838,83.8,2.0,0.2,0.953,8959
95,908,90.8,1.0,0.1,0.9525,9059
96,919,91.9,1.0,0.1,0.952,9159
97,917,91.7,1.0,0.1,0.9515,9259
98,912,91.2,1.0,0.1,0.951,9359
99,906,90.6,1.0,0.1,0.9505,9459
100,919,91.9,1.0,0.1,0.95,9559
101,913,91.3,1.0,0.1,0.9495,9659
102,942,94.2,1.0,0.1,0.949,9759
103,903,90.3,1.0,0.1,0.9485,9859
104,907,90.7,1.0,0.1,0.948,9959
105,908,90.8,1.0,0.1,0.9475,10059
106,903,90.3,1.0,0.1,0.947,10159
107,903,90.3,1.0,0.1,0.9465,10259
108,921,92.1,1.0,0.1,0.946,10359
109,925,92.5,1.0,0.1,0.9455,10459
110,903,90.3,1.0,0.1,0.945,10559
111,913,91.3,1.0,0.1,0.9445,10659
112,920,92.0,1.0,0.1,0.944,10759
113,903,90.3,1.0,0.1,0.9435,10859
114,905,90.5,1.0,0.1,0.943,10959
115,903,90.3,1.0,0.1,0.9425,11059
116,905,90.5,1.0,0.1,0.942,11159
117,903,90.3,1.0,0.1,0.9415,11259
118,905,90.5,1.0,0.1,0.941,11359
119,905,90.5,1.0,0.1,0.9405,11459
120,916,91.6,1.0,0.1,0.94,11559
121,905,90.5,1.0,0.1,0.9395,11659
122,906,90.6,1.0,0.1,0.939,11759
123,910,91.0,1.0,0.1,0.9385,11859
124,913,91.3,1.0,0.1,0.938,11959
125,903,90.3,1.0,0.1,0.9375,12059
126,906,90.6,1.0,0.1,0.937,12159
127,884,88.4,2.0,0.2,0.9365,12259
128,906,90.6,1.0,0.1,0.936,12359
129,906,90.6,1.0,0.1,0.9355,12363
130,909,90.9,1.0,0.1,0.935,12463
131,903,90.3,1.0,0.1,0.9345,12563
132,905,90.5,1.0,0.1,0.934,12663
133,908,90.8,2.0,0.2,0.9335,12763
134,856,85.6,2.0,0.2,0.933,12863
135,903,90.3,1.0,0.1,0.9325,12963
136,907,90.7,1.0,0.1,0.932,13063
137,917,91.7,1.0,0.1,0.9315,13163
138,904,90.4,1.0,0.1,0.931,13263
139,894,89.4,2.0,0.2,0.9305,13328
140,862,86.2,2.0,0.2,0.93,13428
141,903,90.3,1.0,0.1,0.9295,13528
142,880,88.0,2.0,0.2,0.929,13628
143,903,90.3,1.0,0.1,0.9285,13728
144,903,90.3,1.0,0.1,0.928,13828
145,849,84.9,2.0,0.2,0.9275,13928
146,903,90.3,1.0,0.1,0.927,14028
147,903,90.3,1.0,0.1,0.9265,14128
148,849,84.9,3.0,0.3,0.926,14228
149,885,88.5,2.0,0.2,0.9255,14328
150,903,90.3,1.0,0.1,0.925,14428
151,903,90.3,1.0,0.1,0.9245,14528
152,903,90.3,1.0,0.1,0.924,14628
153,879,87.9,3.0,0.3,0.9235,14728
154,903,90.3,1.0,0.1,0.923,14730
155,903,90.3,1.0,0.1,0.9225,14830
156,903,90.3,1.0,0.1,0.922,14930
157,903,90.3,1.0,0.1,0.9215,15030
158,858,85.8,2.0,0.2,0.921,15130
159,903,90.3,1.0,0.1,0.9205,15230
160,875,87.5,2.0,0.2,0.92,15330
161,903,90.3,1.0,0.1,0.9195,15430
162,903,90.3,1.0,0.1,0.919,15530
163,902,90.2,2.0,0.2,0.9185,15630
164,903,90.3,1.0,0.1,0.918,15730
165,878,87.8,2.0,0.2,0.9175,15830
166,903,90.3,1.0,0.1,0.917,15930
167,903,90.3,1.0,0.1,0.9165,16030
168,903,90.3,1.0,0.1,0.916,16130
169,903,90.3,1.0,0.1,0.9155,16230
170,903,90.3,1.0,0.1,0.915,16330
171,903,90.3,1.0,0.1,0.9145,16430
172,903,90.3,1.0,0.1,0.914,16530
173,903,90.3,1.0,0.1,0.9135,16630
174,903,90.3,1.0,0.1,0.913,16730
175,903,90.3,1.0,0.1,0.9125,16744
176,903,90.3,1.0,0.1,0.912,16844
177,903,90.3,1.0,0.1,0.9115,16944
178,840,84.0,2.0,0.2,0.911,17044
179,903,90.3,1.0,0.1,0.9105,17144
180,903,90.3,1.0,0.1,0.91,17244
181,857,85.7,2.0,0.2,0.9095,17344
182,903,90.3,1.0,0.1,0.909,17444
183,903,90.3,1.0,0.1,0.9085,17544
184,853,85.3,2.0,0.2,0.908,17644
185,903,90.3,1.0,0.1,0.9075,17744
186,903,90.3,1.0,0.1,0.907,17844
187,873,87.3,2.0,0.2,0.9065,17944
188,868,86.8,2.0,0.2,0.906,18044
189,903,90.3,1.0,0.1,0.9055,18144
190,894,89.4,2.0,0.2,0.905,18244
191,903,90.3,1.0,0.1,0.9045,18344
192,903,90.3,1.0,0.1,0.904,18444
193,844,84.4,2.0,0.2,0.9035,18544
194,834,83.4,2.0,0.2,0.903,18644
195,891,89.1,2.0,0.2,0.9025,18744
196,849,84.9,2.0,0.2,0.902,18844
197,868,86.8,2.0,0.2,0.9015,18944
198,903,90.3,1.0,0.1,0.901,19044
199,888,88.8,2.0,0.2,0.9005,19144
200,898,89.8,2.0,0.2,0.9,19149
201,903,90.3,1.0,0.1,0.8995,19249
202,859,85.9,3.0,0.3,0.899,19349
203,903,90.3,1.0,0.1,0.8985,19449
204,903,90.3,1.0,0.1,0.898,19549
205,903,90.3,1.0,0.1,0.8975,19649
206,903,90.3,1.0,0.1,0.897,19749
207,885,88.5,2.0,0.2,0.8965,19849
208,900,90.0,2.0,0.2,0.896,19859
209,853,85.3,2.0,0.2,0.8955,19959
210,903,90.3,1.0,0.1,0.895,20059
211,865,86.5,2.0,0.2,0.8945,20062
212,903,90.3,1.0,0.1,0.894,20071
213,890,89.0,2.0,0.2,0.8935,20171
214,903,90.3,1.0,0.1,0.893,20271
215,903,90.3,1.0,0.1,0.8925,20371
216,825,82.5,3.0,0.3,0.892,20471
217,853,85.3,2.0,0.2,0.8915,20571
218,834,83.4,2.0,0.2,0.891,20671
219,829,82.9,3.0,0.3,0.8905,20771
220,846,84.6,2.0,0.2,0.89,20871
221,824,82.4,2.0,0.2,0.8895,20971
222,842,84.2,3.0,0.3,0.889,21071
223,739,73.9,4.0,0.4,0.8885,21171
224,828,82.8,2.0,0.2,0.888,21271
225,807,80.7,3.0,0.3,0.8875,21371
226,801,80.1,3.0,0.3,0.887,21471
227,838,83.8,2.0,0.2,0.8865,21481
228,833,83.3,2.0,0.2,0.886,21581
229,842,84.2,2.0,0.2,0.8855,21681
230,837,83.7,3.0,0.3,0.885,21781
231,855,85.5,2.0,0.2,0.8845,21881
232,833,83.3,3.0,0.3,0.884,21981
233,824,82.4,2.0,0.2,0.8835,22081
234,768,76.8,3.0,0.3,0.883,22181
235,821,82.1,2.0,0.2,0.8825,22281
236,831,83.1,2.0,0.2,0.882,22381
237,831,83.1,2.0,0.2,0.8815,22481
238,846,84.6,2.0,0.2,0.881,22581
239,823,82.3,3.0,0.3,0.8805,22681
240,803,80.3,3.0,0.3,0.88,22781
241,783,78.3,3.0,0.3,0.8795,22881
242,731,73.1,4.0,0.4,0.879,22981
243,825,82.5,2.0,0.2,0.8785,23081
244,775,77.5,3.0,0.3,0.878,23181
245,743,74.3,4.0,0.4,0.8775,23281
246,746,74.6,4.0,0.4,0.877,23381
247,828,82.8,2.0,0.2,0.8765,23481
248,825,82.5,2.0,0.2,0.876,23581
249,685,68.5,4.0,0.4,0.8755,23681
250,790,79.0,4.0,0.4,0.875,23781
251,805,80.5,4.0,0.4,0.8745,23881
252,785,78.5,3.0,0.3,0.874,23981
253,806,80.6,3.0,0.3,0.8735,24081
254,745,74.5,5.0,0.5,0.873,24181
255,745,74.5,3.0,0.3,0.8725,24281
256,715,71.5,4.0,0.4,0.872,24381
257,772,77.2,4.0,0.4,0.8715,24481
258,673,67.3,5.0,0.5,0.871,24511
259,739,73.9,3.0,0.3,0.8705,24570
260,755,75.5,4.0,0.4,0.87,24578
261,703,70.3,4.0,0.4,0.8695,24678
262,768,76.8,3.0,0.3,0.869,24778
263,747,74.7,4.0,0.4,0.8685,24878
264,757,75.7,3.0,0.3,0.868,24978
265,811,81.1,3.0,0.3,0.8675,24985
266,821,82.1,3.0,0.3,0.867,25085
267,822,82.2,2.0,0.2,0.8665,25185
268,765,76.5,4.0,0.4,0.866,25285
269,721,72.1,5.0,0.5,0.8655,25385
270,771,77.1,4.0,0.4,0.865,25485
271,791,79.1,3.0,0.3,0.8645,25585
272,678,67.8,6.0,0.6,0.864,25685
273,777,77.7,3.0,0.3,0.8635,25785
274,770,77.0,4.0,0.4,0.863,25885
275,750,75.0,3.0,0.3,0.8625,25985
276,788,78.8,3.0,0.3,0.862,26085
277,798,79.8,3.0,0.3,0.8615,26185
278,758,75.8,3.0,0.3,0.861,26285
279,657,65.7,5.0,0.5,0.8605,26322
280,736,73.6,3.0,0.3,0.86,26394
281,740,74.0,3.0,0.3,0.8595,26494
282,739,73.9,4.0,0.4,0.859,26594
283,682,68.2,4.0,0.4,0.8585,26694
284,789,78.9,3.0,0.3,0.858,26794
285,733,73.3,4.0,0.4,0.8575,26894
286,705,70.5,4.0,0.4,0.857,26994
287,736,73.6,3.0,0.3,0.8565,27094
288,756,75.6,4.0,0.4,0.856,27152
289,654,65.4,5.0,0.5,0.8555,27252
290,669,66.9,4.0,0.4,0.855,27352
291,654,65.4,5.0,0.5,0.8545,27452
292,736,73.6,3.0,0.3,0.854,27528
293,791,79.1,4.0,0.4,0.8535,27628
294,628,62.8,5.0,0.5,0.853,27728
295,729,72.9,4.0,0.4,0.8525,27828
296,713,71.3,4.0,0.4,0.852,27884
297,662,66.2,4.0,0.4,0.8515,27984
298,753,75.3,3.0,0.3,0.851,28004
299,727,72.7,4.0,0.4,0.8505,28047
300,651,65.1,5.0,0.5,0.85,28147
301,801,80.1,3.0,0.3,0.8495,28247
302,622,62.2,5.0,0.5,0.849,28347
303,740,74.0,4.0,0.4,0.8485,28447
304,630,63.0,5.0,0.5,0.848,28473
305,681,68.1,4.0,0.4,0.8475,28573
306,731,73.1,4.0,0.4,0.847,28673
307,773,77.3,3.0,0.3,0.8465,28773
308,693,69.3,4.0,0.4,0.846,28873
309,629,62.9,5.0,0.5,0.8455,28973
310,638,63.8,5.0,0.5,0.845,29073
311,671,67.1,5.0,0.5,0.8445,29078
312,710,71.0,4.0,0.4,0.844,29178
313,666,66.6,4.0,0.4,0.8435,29278
314,639,63.9,5.0,0.5,0.843,29340
315,718,71.8,4.0,0.4,0.8425,29399
316,604,60.4,5.0,0.5,0.842,29499
317,713,71.3,4.0,0.4,0.8415,29599
318,723,72.3,4.0,0.4,0.841,29699
319,731,73.1,4.0,0.4,0.8405,29799
320,753,75.3,4.0,0.4,0.84,29899
321,674,67.4,5.0,0.5,0.8395,29999
322,775,77.5,4.0,0.4,0.839,30099
323,775,77.5,5.0,0.5,0.8385,30161
324,575,57.5,6.0,0.6,0.838,30242
325,623,62.3,5.0,0.5,0.8375,30342
326,656,65.6,4.0,0.4,0.837,30442
327,704,70.4,4.0,0.4,0.8365,30505
328,612,61.2,5.0,0.5,0.836,30508
329,656,65.6,4.0,0.4,0.8355,30608
330,591,59.1,6.0,0.6,0.835,30708
331,653,65.3,4.0,0.4,0.8345,30808
332,619,61.9,5.0,0.5,0.834,30908
333,555,55.5,6.0,0.6,0.8335,31008
334,508,50.8,7.0,0.7,0.833,31108
335,638,63.8,5.0,0.5,0.8325,31208
336,604,60.4,5.0,0.5,0.832,31308
337,604,60.4,5.0,0.5,0.8315,31408
338,655,65.5,5.0,0.5,0.831,31416
339,646,64.6,5.0,0.5,0.8305,31516
340,664,66.4,4.0,0.4,0.83,31616
341,594,59.4,5.0,0.5,0.8295,31716
342,611,61.1,5.0,0.5,0.829,31816
343,556,55.6,6.0,0.6,0.8285,31916
344,566,56.6,7.0,0.7,0.828,32016
345,591,59.1,6.0,0.6,0.8275,32111
346,576,57.6,6.0,0.6,0.827,32211
347,602,60.2,5.0,0.5,0.8265,32311
348,506,50.6,8.0,0.8,0.826,32411
349,625,62.5,5.0,0.5,0.8255,32511
350,617,61.7,5.0,0.5,0.825,32606
351,572,57.2,7.0,0.7,0.8245,32706
352,619,61.9,5.0,0.5,0.824,32806
353,567,56.7,8.0,0.8,0.8235,32810
354,577,57.7,6.0,0.6,0.823,32910
355,481,48.1,7.0,0.7,0.8225,32951
356,599,59.9,6.0,0.6,0.822,33051
357,591,59.1,5.0,0.5,0.8215,33124
358,633,63.3,6.0,0.6,0.821,33183
359,568,56.8,6.0,0.6,0.8205,33241
360,581,58.1,6.0,0.6,0.82,33341
361,538,53.8,6.0,0.6,0.8195,33400
362,571,57.1,6.0,0.6,0.819,33500
363,586,58.6,6.0,0.6,0.8185,33567
364,566,56.6,6.0,0.6,0.818,33667
365,514,51.4,6.0,0.6,0.8175,33678
366,506,50.6,7.0,0.7,0.817,33778
367,628,62.8,6.0,0.6,0.8165,33878
368,488,48.8,7.0,0.7,0.816,33970
369,628,62.8,6.0,0.6,0.8155,34070
370,522,52.2,7.0,0.7,0.815,34170
371,546,54.6,7.0,0.7,0.8145,34270
372,652,65.2,4.0,0.4,0.814,34370
373,566,56.6,6.0,0.6,0.8135,34470
374,479,47.9,7.0,0.7,0.813,34570
375,416,41.6,8.0,0.8,0.8125,34654
376,575,57.5,6.0,0.6,0.812,34754
377,468,46.8,7.0,0.7,0.8115,34806
378,583,58.3,5.0,0.5,0.811,34906
379,532,53.2,7.0,0.7,0.8105,35006
380,500,50.0,8.0,0.8,0.81,35106
381,514,51.4,7.0,0.7,0.8095,35168
382,466,46.6,7.0,0.7,0.809,35268
383,504,50.4,7.0,0.7,0.8085,35368
384,523,52.3,7.0,0.7,0.808,35407
385,577,57.7,6.0,0.6,0.8075,35507
386,425,42.5,7.0,0.7,0.807,35586
387,573,57.3,5.0,0.5,0.8065,35686
388,506,50.6,7.0,0.7,0.806,35786
389,617,61.7,6.0,0.6,0.8055,35860
390,512,51.2,6.0,0.6,0.805,35960
391,532,53.2,6.0,0.6,0.8045,36060
392,417,41.7,8.0,0.8,0.804,36160
393,471,47.1,7.0,0.7,0.8035,36217
394,523,52.3,7.0,0.7,0.803,36317
395,390,39.0,8.0,0.8,0.8025,36417
396,514,51.4,7.0,0.7,0.802,36517
397,481,48.1,8.0,0.8,0.8015,36617
398,490,49.0,8.0,0.8,0.801,36647
399,452,45.2,8.0,0.8,0.8005,36747
400,527,52.7,6.0,0.6,0.8,36847
401,556,55.6,6.0,0.6,0.7995,36947
402,502,50.2,6.0,0.6,0.799,37047
403,521,52.1,6.0,0.6,0.7985,37048
404,422,42.2,8.0,0.8,0.798,37148
405,377,37.7,8.0,0.8,0.7975,37248
406,467,46.7,8.0,0.8,0.797,37348
407,445,44.5,8.0,0.8,0.7965,37418
408,333,33.3,9.0,0.9,0.796,37518
409,447,44.7,7.0,0.7,0.7955,37618
410,509,50.9,6.0,0.6,0.795,37718
411,472,47.2,7.0,0.7,0.7945,37818
412,492,49.2,6.0,0.6,0.794,37918
413,482,48.2,7.0,0.7,0.7935,38018
414,447,44.7,8.0,0.8,0.793,38118
415,398,39.8,8.0,0.8,0.7925,38156
416,492,49.2,6.0,0.6,0.792,38256
417,479,47.9,7.0,0.7,0.7915,38347
418,287,28.7,9.0,0.9,0.791,38447
419,489,48.9,7.0,0.7,0.7905,38547
420,363,36.3,8.0,0.8,0.79,38647
421,463,46.3,7.0,0.7,0.7895,38747
422,424,42.4,8.0,0.8,0.789,38757
423,371,37.1,8.0,0.8,0.7885,38857
424,416,41.6,8.0,0.8,0.788,38957
425,408,40.8,8.0,0.8,0.7875,39042
426,425,42.5,7.0,0.7,0.787,39110
427,415,41.5,7.0,0.7,0.7865,39207
428,478,47.8,7.0,0.7,0.786,39307
429,345,34.5,8.0,0.8,0.7855,39407
430,290,29.0,9.0,0.9,0.785,39507
431,449,44.9,8.0,0.8,0.7845,39607
432,351,35.1,9.0,0.9,0.784,39707
433,420,42.0,8.0,0.8,0.7835,39807
434,442,44.2,8.0,0.8,0.783,39907
435,467,46.7,7.0,0.7,0.7825,40003
436,345,34.5,9.0,0.9,0.782,40064
437,456,45.6,8.0,0.8,0.7815,40069
438,396,39.6,8.0,0.8,0.781,40169
439,382,38.2,8.0,0.8,0.7805,40269
440,375,37.5,9.0,0.9,0.78,40369
441,340,34.0,9.0,0.9,0.7795,40436
442,423,42.3,8.0,0.8,0.779,40525
443,353,35.3,8.0,0.8,0.7785,40625
444,452,45.2,7.0,0.7,0.778,40678
445,429,42.9,7.0,0.7,0.7775,40763
446,440,44.0,8.0,0.8,0.777,40863
447,460,46.0,7.0,0.7,0.7765,40963
448,388,38.8,8.0,0.8,0.776,41047
449,408,40.8,10.0,1.0,0.7755,41147
450,353,35.3,8.0,0.8,0.775,41192
451,477,47.7,7.0,0.7,0.7745,41292
452,361,36.1,8.0,0.8,0.774,41392
453,446,44.6,8.0,0.8,0.7735,41477
454,396,39.6,8.0,0.8,0.773,41577
455,360,36.0,9.0,0.9,0.7725,41677
456,401,40.1,8.0,0.8,0.772,41777
457,402,40.2,8.0,0.8,0.7715,41877
458,380,38.0,8.0,0.8,0.771,41938
459,308,30.8,9.0,0.9,0.7705,42038
460,376,37.6,8.0,0.8,0.77,42114
461,311,31.1,10.0,1.0,0.7695,42169
462,360,36.0,8.0,0.8,0.769,42191
463,453,45.3,8.0,0.8,0.7685,42291
464,325,32.5,9.0,0.9,0.768,42391
465,337,33.7,9.0,0.9,0.7675,42491
466,374,37.4,8.0,0.8,0.767,42559
467,371,37.1,9.0,0.9,0.7665,42659
468,357,35.7,8.0,0.8,0.766,42759
469,314,31.4,9.0,0.9,0.7655,42859
470,327,32.7,9.0,0.9,0.765,42959
471,378,37.8,9.0,0.9,0.7645,43059
472,413,41.3,7.0,0.7,0.764,43134
473,413,41.3,7.0,0.7,0.7635,43234
474,335,33.5,8.0,0.8,0.763,43334
475,282,28.2,9.0,0.9,0.7625,43434
476,343,34.3,8.0,0.8,0.762,43531
477,282,28.2,10.0,1.0,0.7615,43566
478,325,32.5,9.0,0.9,0.761,43654
479,306,30.6,9.0,0.9,0.7605,43754
480,295,29.5,9.0,0.9,0.76,43819
481,335,33.5,8.0,0.8,0.7595,43919
482,335,33.5,8.0,0.8,0.759,44019
483,332,33.2,9.0,0.9,0.7585,44082
484,335,33.5,8.0,0.8,0.758,44130
485,335,33.5,8.0,0.8,0.7575,44230
486,270,27.0,9.0,0.9,0.757,44295
487,298,29.8,9.0,0.9,0.7565,44395
488,303,30.3,9.0,0.9,0.756,44474
489,335,33.5,8.0,0.8,0.7555,44481
490,301,30.1,9.0,0.9,0.755,44545
491,270,27.0,9.0,0.9,0.7545,44604
492,283,28.3,9.0,0.9,0.754,44688
493,328,32.8,9.0,0.9,0.7535,44788
494,311,31.1,9.0,0.9,0.753,44840
495,335,33.5,8.0,0.8,0.7525,44940
496,287,28.7,9.0,0.9,0.752,45040
497,276,27.6,9.0,0.9,0.7515,45093
498,312,31.2,9.0,0.9,0.751,45130
499,335,33.5,8.0,0.8,0.7505,45230
500,282,28.2,9.0,0.9,0.75,45330
501,272,27.2,9.0,0.9,0.7495,45367
502,263,26.3,9.0,0.9,0.749,45467
503,274,27.4,9.0,0.9,0.7485,45566
504,266,26.6,9.0,0.9,0.748,45666
505,264,26.4,9.0,0.9,0.7475,45734
506,267,26.7,9.0,0.9,0.747,45808
507,271,27.1,9.0,0.9,0.7465,45906
508,263,26.3,9.0,0.9,0.746,45962
509,268,26.8,9.0,0.9,0.7455,46062
510,269,26.9,9.0,0.9,0.745,46113
511,261,26.1,9.0,0.9,0.7445,46213
512,276,27.6,9.0,0.9,0.744,46313
513,266,26.6,9.0,0.9,0.7435,46413
514,269,26.9,9.0,0.9,0.743,46513
515,289,28.9,9.0,0.9,0.7425,46613
516,261,26.1,9.0,0.9,0.742,46713
517,267,26.7,9.0,0.9,0.7415,46813
518,234,23.4,10.0,1.0,0.741,46892
519,277,27.7,9.0,0.9,0.7405,46935
520,299,29.9,9.0,0.9,0.74,47034
521,269,26.9,9.0,0.9,0.7395,47091
522,261,26.1,9.0,0.9,0.739,47122
523,261,26.1,9.0,0.9,0.7385,47222
524,285,28.5,9.0,0.9,0.738,47282
525,262,26.2,9.0,0.9,0.7375,47382
526,225,22.5,10.0,1.0,0.737,47482
527,303,30.3,9.0,0.9,0.7365,47582
528,274,27.4,9.0,0.9,0.736,47677
529,287,28.7,9.0,0.9,0.7355,47777
530,266,26.6,9.0,0.9,0.735,47785
531,272,27.2,9.0,0.9,0.7345,47838
532,269,26.9,9.0,0.9,0.734,47937
533,265,26.5,9.0,0.9,0.7335,48037
534,267,26.7,9.0,0.9,0.733,48137
535,267,26.7,9.0,0.9,0.7325,48222
536,268,26.8,9.0,0.9,0.732,48322
537,271,27.1,9.0,0.9,0.7315,48422
538,275,27.5,9.0,0.9,0.731,48522
539,290,29.0,9.0,0.9,0.7305,48565
540,270,27.0,9.0,0.9,0.73,48589
541,278,27.8,9.0,0.9,0.7295,48689
542,263,26.3,9.0,0.9,0.729,48789
543,266,26.6,9.0,0.9,0.7285,48889
544,249,24.9,10.0,1.0,0.728,48946
545,263,26.3,9.0,0.9,0.7275,48988
546,269,26.9,9.0,0.9,0.727,49047
547,268,26.8,9.0,0.9,0.7265,49147
548,283,28.3,9.0,0.9,0.726,49221
549,261,26.1,9.0,0.9,0.7255,49283
550,205,20.5,10.0,1.0,0.725,49383
551,261,26.1,9.0,0.9,0.7245,49483
552,261,26.1,9.0,0.9,0.724,49548
553,261,26.1,9.0,0.9,0.7235,49648
554,261,26.1,9.0,0.9,0.723,49748
555,261,26.1,9.0,0.9,0.7225,49827
556,231,23.1,10.0,1.0,0.722,49927
557,249,24.9,10.0,1.0,0.7215,49960
558,261,26.1,9.0,0.9,0.721,50005
559,230,23.0,10.0,1.0,0.7205,50105
560,261,26.1,9.0,0.9,0.72,50205
561,261,26.1,9.0,0.9,0.7195,50305
562,261,26.1,9.0,0.9,0.719,50325
563,261,26.1,9.0,0.9,0.7185,50411
564,261,26.1,9.0,0.9,0.718,50503
565,243,24.3,10.0,1.0,0.7175,50603
566,218,21.8,10.0,1.0,0.717,50690
567,261,26.1,9.0,0.9,0.7165,50790
568,261,26.1,9.0,0.9,0.716,50888
569,261,26.1,9.0,0.9,0.7155,50975
570,261,26.1,9.0,0.9,0.715,51038
571,261,26.1,9.0,0.9,0.7145,51078
572,261,26.1,9.0,0.9,0.714,51178
573,250,25.0,10.0,1.0,0.7135,51258
574,261,26.1,9.0,0.9,0.713,51357
575,214,21.4,10.0,1.0,0.7125,51457
576,261,26.1,9.0,0.9,0.712,51521
577,261,26.1,9.0,0.9,0.7115,51560
578,261,26.1,9.0,0.9,0.711,51593
579,224,22.4,10.0,1.0,0.7105,51693
580,261,26.1,9.0,0.9,0.71,51725
581,225,22.5,10.0,1.0,0.7095,51790
582,261,26.1,9.0,0.9,0.709,51858
583,261,26.1,9.0,0.9,0.7085,51958
584,236,23.6,10.0,1.0,0.708,52028
585,261,26.1,9.0,0.9,0.7075,52128
586,201,20.1,10.0,1.0,0.707,52215
587,261,26.1,9.0,0.9,0.7065,52251
588,239,23.9,10.0,1.0,0.706,52289
589,261,26.1,9.0,0.9,0.7055,52389
590,261,26.1,9.0,0.9,0.705,52489
591,261,26.1,9.0,0.9,0.7045,52589
592,261,26.1,9.0,0.9,0.704,52591
