episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
188,906,90.6,1.0,0.1,0.906,18330
189,906,90.6,1.0,0.1,0.9055,18430
190,906,90.6,1.0,0.1,0.905,18530
191,906,90.6,1.0,0.1,0.9045,18630
192,891,89.1,2.0,0.2,0.904,18730
193,906,90.6,1.0,0.1,0.9035,18830
194,906,90.6,1.0,0.1,0.903,18930
195,873,87.3,2.0,0.2,0.9025,19030
196,906,90.6,1.0,0.1,0.902,19130
197,858,85.8,2.0,0.2,0.9015,19230
198,906,90.6,1.0,0.1,0.901,19330
199,906,90.6,1.0,0.1,0.9005,19430
200,906,90.6,1.0,0.1,0.9,19530
201,895,89.5,2.0,0.2,0.8995,19630
202,906,90.6,1.0,0.1,0.899,19730
203,906,90.6,1.0,0.1,0.8985,19830
204,906,90.6,1.0,0.1,0.898,19930
205,824,82.4,3.0,0.3,0.8975,20030
206,906,90.6,1.0,0.1,0.897,20130
207,906,90.6,1.0,0.1,0.8965,20230
208,827,82.7,3.0,0.3,0.896,20330
209,906,90.6,1.0,0.1,0.8955,20430
210,906,90.6,1.0,0.1,0.895,20530
211,877,87.7,2.0,0.2,0.8945,20630
212,906,90.6,1.0,0.1,0.894,20730
213,906,90.6,1.0,0.1,0.8935,20830
214,906,90.6,1.0,0.1,0.893,20883
215,906,90.6,1.0,0.1,0.8925,20983
216,840,84.0,2.0,0.2,0.892,21083
217,906,90.6,1.0,0.1,0.8915,21183
218,906,90.6,1.0,0.1,0.891,21283
219,900,90.0,2.0,0.2,0.8905,21383
220,906,90.6,1.0,0.1,0.89,21483
221,906,90.6,1.0,0.1,0.8895,21583
222,906,90.6,1.0,0.1,0.889,21683
223,872,87.2,2.0,0.2,0.8885,21783
224,844,84.4,2.0,0.2,0.888,21829
225,826,82.6,3.0,0.3,0.8875,21929
226,851,85.1,2.0,0.2,0.887,22029
227,906,90.6,1.0,0.1,0.8865,22129
228,891,89.1,2.0,0.2,0.886,22229
229,848,84.8,2.0,0.2,0.8855,22329
230,825,82.5,3.0,0.3,0.885,22429
231,832,83.2,2.0,0.2,0.8845,22529
232,830,83.0,2.0,0.2,0.884,22629
233,847,84.7,2.0,0.2,0.8835,22729
234,833,83.3,3.0,0.3,0.883,22829
235,739,73.9,5.0,0.5,0.8825,22929
236,827,82.7,2.0,0.2,0.882,23029
237,830,83.0,3.0,0.3,0.8815,23129
238,725,72.5,5.0,0.5,0.881,23213
239,710,71.0,4.0,0.4,0.8805,23313
240,824,82.4,2.0,0.2,0.88,23413
241,832,83.2,2.0,0.2,0.8795,23513
242,813,81.3,3.0,0.3,0.879,23613
243,806,80.6,3.0,0.3,0.8785,23713
244,843,84.3,2.0,0.2,0.878,23813
245,807,80.7,3.0,0.3,0.8775,23913
246,839,83.9,3.0,0.3,0.877,24013
247,697,69.7,4.0,0.4,0.8765,24022
248,781,78.1,3.0,0.3,0.876,24122
249,684,68.4,4.0,0.4,0.8755,24222
250,760,76.0,3.0,0.3,0.875,24322
251,771,77.1,3.0,0.3,0.8745,24422
252,750,75.0,3.0,0.3,0.874,24522
253,689,68.9,4.0,0.4,0.8735,24622
254,691,69.1,4.0,0.4,0.873,24722
255,737,73.7,4.0,0.4,0.8725,24822
256,802,80.2,3.0,0.3,0.872,24922
257,756,75.6,3.0,0.3,0.8715,25022
258,753,75.3,4.0,0.4,0.871,25027
259,763,76.3,4.0,0.4,0.8705,25110
260,750,75.0,4.0,0.4,0.87,25210
261,680,68.0,4.0,0.4,0.8695,25310
262,743,74.3,3.0,0.3,0.869,25399
263,658,65.8,5.0,0.5,0.8685,25499
264,744,74.4,3.0,0.3,0.868,25599
265,745,74.5,3.0,0.3,0.8675,25699
266,710,71.0,4.0,0.4,0.867,25799
267,658,65.8,5.0,0.5,0.8665,25899
268,743,74.3,3.0,0.3,0.866,25927
269,743,74.3,3.0,0.3,0.8655,26019
270,690,69.0,4.0,0.4,0.865,26119
271,731,73.1,4.0,0.4,0.8645,26219
272,649,64.9,6.0,0.6,0.864,26319
273,743,74.3,3.0,0.3,0.8635,26326
274,743,74.3,3.0,0.3,0.863,26348
275,669,66.9,4.0,0.4,0.8625,26448
276,709,70.9,4.0,0.4,0.862,26548
277,661,66.1,5.0,0.5,0.8615,26648
278,743,74.3,3.0,0.3,0.861,26748
279,743,74.3,3.0,0.3,0.8605,26848
280,745,74.5,3.0,0.3,0.86,26948
281,743,74.3,3.0,0.3,0.8595,27048
282,743,74.3,3.0,0.3,0.859,27079
283,700,70.0,5.0,0.5,0.8585,27179
284,774,77.4,3.0,0.3,0.858,27279
285,743,74.3,3.0,0.3,0.8575,27379
286,721,72.1,4.0,0.4,0.857,27479
287,664,66.4,4.0,0.4,0.8565,27579
288,631,63.1,5.0,0.5,0.856,27679
289,716,71.6,5.0,0.5,0.8555,27779
290,680,68.0,4.0,0.4,0.855,27879
291,677,67.7,4.0,0.4,0.8545,27979
292,705,70.5,4.0,0.4,0.854,28079
293,604,60.4,5.0,0.5,0.8535,28179
294,630,63.0,6.0,0.6,0.853,28245
295,661,66.1,4.0,0.4,0.8525,28345
296,606,60.6,5.0,0.5,0.852,28445
297,630,63.0,5.0,0.5,0.8515,28512
298,650,65.0,5.0,0.5,0.851,28612
299,600,60.0,5.0,0.5,0.8505,28712
300,661,66.1,4.0,0.4,0.85,28812
301,594,59.4,5.0,0.5,0.8495,28912
302,661,66.1,4.0,0.4,0.849,29012
303,661,66.1,4.0,0.4,0.8485,29112
304,661,66.1,4.0,0.4,0.848,29212
305,602,60.2,5.0,0.5,0.8475,29312
306,636,63.6,5.0,0.5,0.847,29412
307,590,59.0,6.0,0.6,0.8465,29512
308,601,60.1,5.0,0.5,0.846,29612
309,584,58.4,6.0,0.6,0.8455,29712
310,579,57.9,6.0,0.6,0.845,29795
311,654,65.4,5.0,0.5,0.8445,29895
312,562,56.2,6.0,0.6,0.844,29935
313,589,58.9,5.0,0.5,0.8435,30035
314,586,58.6,5.0,0.5,0.843,30135
315,605,60.5,5.0,0.5,0.8425,30235
316,589,58.9,5.0,0.5,0.842,30335
317,591,59.1,5.0,0.5,0.8415,30435
318,588,58.8,5.0,0.5,0.841,30535
319,576,57.6,6.0,0.6,0.8405,30635
320,593,59.3,5.0,0.5,0.84,30735
321,586,58.6,5.0,0.5,0.8395,30835
322,600,60.0,5.0,0.5,0.839,30935
323,586,58.6,5.0,0.5,0.8385,31035
324,586,58.6,5.0,0.5,0.838,31135
325,586,58.6,5.0,0.5,0.8375,31235
326,586,58.6,5.0,0.5,0.837,31335
327,553,55.3,6.0,0.6,0.8365,31435
328,586,58.6,5.0,0.5,0.836,31535
329,586,58.6,5.0,0.5,0.8355,31635
330,552,55.2,6.0,0.6,0.835,31735
331,586,58.6,5.0,0.5,0.8345,31835
332,586,58.6,5.0,0.5,0.834,31935
333,586,58.6,5.0,0.5,0.8335,31939
334,586,58.6,5.0,0.5,0.833,32039
335,586,58.6,5.0,0.5,0.8325,32139
336,586,58.6,5.0,0.5,0.832,32239
337,586,58.6,5.0,0.5,0.8315,32324
338,586,58.6,5.0,0.5,0.831,32424
339,570,57.0,6.0,0.6,0.8305,32524
340,586,58.6,5.0,0.5,0.83,32624
341,565,56.5,6.0,0.6,0.8295,32724
342,586,58.6,5.0,0.5,0.829,32824
343,586,58.6,5.0,0.5,0.8285,32924
344,586,58.6,5.0,0.5,0.828,33024
345,586,58.6,5.0,0.5,0.8275,33124
346,577,57.7,6.0,0.6,0.827,33224
347,586,58.6,5.0,0.5,0.8265,33324
348,586,58.6,5.0,0.5,0.826,33424
349,527,52.7,6.0,0.6,0.8255,33524
350,586,58.6,5.0,0.5,0.825,33624
351,555,55.5,6.0,0.6,0.8245,33724
352,586,58.6,5.0,0.5,0.824,33807
353,523,52.3,7.0,0.7,0.8235,33837
354,548,54.8,6.0,0.6,0.823,33937
355,524,52.4,6.0,0.6,0.8225,34037
356,526,52.6,6.0,0.6,0.822,34137
357,518,51.8,6.0,0.6,0.8215,34237
358,586,58.6,5.0,0.5,0.821,34337
359,544,54.4,6.0,0.6,0.8205,34437
360,586,58.6,5.0,0.5,0.82,34537
361,516,51.6,7.0,0.7,0.8195,34637
362,586,58.6,5.0,0.5,0.819,34737
363,567,56.7,6.0,0.6,0.8185,34837
364,551,55.1,6.0,0.6,0.818,34937
365,478,47.8,7.0,0.7,0.8175,34978
366,541,54.1,7.0,0.7,0.817,35078
367,572,57.2,7.0,0.7,0.8165,35178
368,588,58.8,5.0,0.5,0.816,35278
369,533,53.3,6.0,0.6,0.8155,35378
370,523,52.3,6.0,0.6,0.815,35478
371,518,51.8,6.0,0.6,0.8145,35571
372,527,52.7,7.0,0.7,0.814,35671
373,572,57.2,6.0,0.6,0.8135,35763
374,515,51.5,6.0,0.6,0.813,35863
375,556,55.6,7.0,0.7,0.8125,35957
376,533,53.3,7.0,0.7,0.812,36057
377,513,51.3,7.0,0.7,0.8115,36157
378,546,54.6,7.0,0.7,0.811,36257
379,524,52.4,6.0,0.6,0.8105,36357
380,521,52.1,6.0,0.6,0.81,36457
381,519,51.9,6.0,0.6,0.8095,36557
382,458,45.8,8.0,0.8,0.809,36657
383,491,49.1,7.0,0.7,0.8085,36757
384,544,54.4,6.0,0.6,0.808,36857
385,504,50.4,7.0,0.7,0.8075,36940
386,525,52.5,7.0,0.7,0.807,37040
387,516,51.6,6.0,0.6,0.8065,37140
388,519,51.9,6.0,0.6,0.806,37240
389,449,44.9,7.0,0.7,0.8055,37328
390,468,46.8,7.0,0.7,0.805,37428
391,481,48.1,7.0,0.7,0.8045,37528
392,461,46.1,7.0,0.7,0.804,37628
393,482,48.2,7.0,0.7,0.8035,37707
394,517,51.7,6.0,0.6,0.803,37740
395,497,49.7,8.0,0.8,0.8025,37840
396,524,52.4,6.0,0.6,0.802,37940
397,451,45.1,7.0,0.7,0.8015,37968
398,451,45.1,7.0,0.7,0.801,38068
399,516,51.6,6.0,0.6,0.8005,38168
400,472,47.2,7.0,0.7,0.8,38268
401,396,39.6,8.0,0.8,0.7995,38368
402,460,46.0,7.0,0.7,0.799,38415
403,489,48.9,7.0,0.7,0.7985,38507
404,414,41.4,8.0,0.8,0.798,38607
405,460,46.0,7.0,0.7,0.7975,38707
406,519,51.9,6.0,0.6,0.797,38800
407,466,46.6,8.0,0.8,0.7965,38900
408,518,51.8,6.0,0.6,0.796,39000
409,525,52.5,6.0,0.6,0.7955,39100
410,483,48.3,7.0,0.7,0.795,39112
411,444,44.4,8.0,0.8,0.7945,39212
412,471,47.1,7.0,0.7,0.794,39312
413,519,51.9,6.0,0.6,0.7935,39363
414,443,44.3,7.0,0.7,0.793,39400
415,451,45.1,8.0,0.8,0.7925,39500
416,507,50.7,7.0,0.7,0.792,39600
417,475,47.5,7.0,0.7,0.7915,39700
418,513,51.3,6.0,0.6,0.791,39786
419,484,48.4,7.0,0.7,0.7905,39886
420,471,47.1,7.0,0.7,0.79,39945
421,460,46.0,7.0,0.7,0.7895,40045
422,452,45.2,7.0,0.7,0.789,40114
423,497,49.7,8.0,0.8,0.7885,40214
424,410,41.0,8.0,0.8,0.788,40314
425,450,45.0,7.0,0.7,0.7875,40414
426,448,44.8,7.0,0.7,0.787,40514
427,475,47.5,7.0,0.7,0.7865,40531
428,515,51.5,6.0,0.6,0.786,40631
429,520,52.0,6.0,0.6,0.7855,40705
430,421,42.1,9.0,0.9,0.785,40805
431,452,45.2,7.0,0.7,0.7845,40905
432,420,42.0,8.0,0.8,0.784,41005
433,415,41.5,10.0,1.0,0.7835,41105
434,383,38.3,8.0,0.8,0.783,41205
435,553,55.3,6.0,0.6,0.7825,41291
436,392,39.2,8.0,0.8,0.782,41391
437,416,41.6,8.0,0.8,0.7815,41491
438,489,48.9,8.0,0.8,0.781,41591
439,514,51.4,6.0,0.6,0.7805,41691
440,480,48.0,7.0,0.7,0.78,41791
441,431,43.1,9.0,0.9,0.7795,41891
442,400,40.0,8.0,0.8,0.779,41991
443,404,40.4,8.0,0.8,0.7785,42041
444,516,51.6,6.0,0.6,0.778,42141
445,416,41.6,9.0,0.9,0.7775,42241
446,447,44.7,7.0,0.7,0.777,42323
447,459,45.9,10.0,1.0,0.7765,42423
448,447,44.7,7.0,0.7,0.776,42523
449,462,46.2,7.0,0.7,0.7755,42585
450,527,52.7,7.0,0.7,0.775,42685
451,460,46.0,7.0,0.7,0.7745,42785
452,428,42.8,8.0,0.8,0.774,42819
453,431,43.1,8.0,0.8,0.7735,42919
454,470,47.0,7.0,0.7,0.773,43019
455,370,37.0,9.0,0.9,0.7725,43119
456,406,40.6,8.0,0.8,0.772,43133
457,446,44.6,7.0,0.7,0.7715,43233
458,391,39.1,9.0,0.9,0.771,43333
459,324,32.4,10.0,1.0,0.7705,43433
460,395,39.5,9.0,0.9,0.77,43484
461,425,42.5,8.0,0.8,0.7695,43584
462,438,43.8,8.0,0.8,0.769,43649
463,454,45.4,7.0,0.7,0.7685,43749
464,342,34.2,9.0,0.9,0.768,43849
465,383,38.3,9.0,0.9,0.7675,43949
466,502,50.2,7.0,0.7,0.767,44049
467,339,33.9,9.0,0.9,0.7665,44126
468,434,43.4,9.0,0.9,0.766,44226
469,489,48.9,7.0,0.7,0.7655,44326
470,497,49.7,7.0,0.7,0.765,44374
471,459,45.9,7.0,0.7,0.7645,44474
472,446,44.6,7.0,0.7,0.764,44574
473,448,44.8,8.0,0.8,0.7635,44598
474,482,48.2,8.0,0.8,0.763,44698
475,402,40.2,9.0,0.9,0.7625,44798
476,502,50.2,7.0,0.7,0.762,44898
477,403,40.3,8.0,0.8,0.7615,44998
478,475,47.5,9.0,0.9,0.761,45098
479,409,40.9,8.0,0.8,0.7605,45198
480,350,35.0,10.0,1.0,0.76,45298
481,431,43.1,8.0,0.8,0.7595,45398
482,322,32.2,10.0,1.0,0.759,45404
483,435,43.5,9.0,0.9,0.7585,45504
484,396,39.6,8.0,0.8,0.758,45529
485,457,45.7,7.0,0.7,0.7575,45629
486,473,47.3,7.0,0.7,0.757,45729
487,411,41.1,9.0,0.9,0.7565,45829
488,379,37.9,9.0,0.9,0.756,45929
489,427,42.7,8.0,0.8,0.7555,46029
490,445,44.5,7.0,0.7,0.755,46129
491,405,40.5,9.0,0.9,0.7545,46149
492,430,43.0,9.0,0.9,0.754,46249
493,379,37.9,9.0,0.9,0.7535,46349
494,390,39.0,8.0,0.8,0.753,46449
495,443,44.3,7.0,0.7,0.7525,46549
496,385,38.5,8.0,0.8,0.752,46649
497,376,37.6,9.0,0.9,0.7515,46749
498,335,33.5,10.0,1.0,0.751,46829
499,324,32.4,9.0,0.9,0.7505,46929
500,352,35.2,9.0,0.9,0.75,47029
501,329,32.9,9.0,0.9,0.7495,47129
502,407,40.7,8.0,0.8,0.749,47229
503,329,32.9,9.0,0.9,0.7485,47249
504,375,37.5,9.0,0.9,0.748,47328
505,396,39.6,8.0,0.8,0.7475,47423
506,405,40.5,9.0,0.9,0.747,47523
507,337,33.7,10.0,1.0,0.7465,47599
508,372,37.2,9.0,0.9,0.746,47650
509,341,34.1,9.0,0.9,0.7455,47750
510,385,38.5,8.0,0.8,0.745,47847
511,371,37.1,9.0,0.9,0.7445,47947
512,400,40.0,8.0,0.8,0.744,48047
513,394,39.4,10.0,1.0,0.7435,48127
514,351,35.1,9.0,0.9,0.743,48227
515,379,37.9,9.0,0.9,0.7425,48327
516,424,42.4,8.0,0.8,0.742,48390
517,304,30.4,10.0,1.0,0.7415,48490
518,357,35.7,9.0,0.9,0.741,48590
519,402,40.2,9.0,0.9,0.7405,48679
520,455,45.5,8.0,0.8,0.74,48779
521,333,33.3,9.0,0.9,0.7395,48787
522,391,39.1,8.0,0.8,0.739,48867
523,379,37.9,8.0,0.8,0.7385,48967
524,332,33.2,9.0,0.9,0.738,49067
525,375,37.5,8.0,0.8,0.7375,49167
526,285,28.5,10.0,1.0,0.737,49225
527,344,34.4,10.0,1.0,0.7365,49325
528,387,38.7,9.0,0.9,0.736,49425
529,377,37.7,8.0,0.8,0.7355,49525
530,312,31.2,9.0,0.9,0.735,49625
531,343,34.3,9.0,0.9,0.7345,49663
532,378,37.8,8.0,0.8,0.734,49763
533,341,34.1,9.0,0.9,0.7335,49843
534,357,35.7,9.0,0.9,0.733,49889
535,374,37.4,8.0,0.8,0.7325,49906
536,329,32.9,9.0,0.9,0.732,50006
537,369,36.9,10.0,1.0,0.7315,50106
538,353,35.3,9.0,0.9,0.731,50206
539,376,37.6,8.0,0.8,0.7305,50306
540,347,34.7,9.0,0.9,0.73,50363
541,336,33.6,9.0,0.9,0.7295,50463
542,380,38.0,8.0,0.8,0.729,50497
543,299,29.9,10.0,1.0,0.7285,50597
544,321,32.1,10.0,1.0,0.728,50697
545,372,37.2,9.0,0.9,0.7275,50797
546,378,37.8,8.0,0.8,0.727,50897
547,290,29.0,10.0,1.0,0.7265,50944
548,297,29.7,10.0,1.0,0.726,50983
549,380,38.0,8.0,0.8,0.7255,51059
550,361,36.1,9.0,0.9,0.725,51159
551,315,31.5,10.0,1.0,0.7245,51172
552,378,37.8,8.0,0.8,0.724,51272
553,378,37.8,8.0,0.8,0.7235,51372
554,376,37.6,9.0,0.9,0.723,51439
555,333,33.3,9.0,0.9,0.7225,51530
556,342,34.2,9.0,0.9,0.722,51606
557,387,38.7,9.0,0.9,0.7215,51706
558,339,33.9,9.0,0.9,0.721,51772
559,384,38.4,8.0,0.8,0.7205,51872
560,346,34.6,10.0,1.0,0.72,51936
561,356,35.6,9.0,0.9,0.7195,51984
562,374,37.4,8.0,0.8,0.719,52084
563,341,34.1,10.0,1.0,0.7185,52157
564,324,32.4,9.0,0.9,0.718,52257
565,326,32.6,10.0,1.0,0.7175,52357
566,292,29.2,10.0,1.0,0.717,52433
567,353,35.3,9.0,0.9,0.7165,52533
568,260,26.0,10.0,1.0,0.716,52612
569,260,26.0,10.0,1.0,0.7155,52712
570,335,33.5,9.0,0.9,0.715,52812
571,348,34.8,9.0,0.9,0.7145,52912
572,376,37.6,8.0,0.8,0.714,53002
573,377,37.7,8.0,0.8,0.7135,53102
574,323,32.3,9.0,0.9,0.713,53202
575,320,32.0,9.0,0.9,0.7125,53288
576,307,30.7,9.0,0.9,0.712,53382
577,362,36.2,9.0,0.9,0.7115,53482
578,352,35.2,9.0,0.9,0.711,53540
579,358,35.8,9.0,0.9,0.7105,53640
580,383,38.3,9.0,0.9,0.71,53740
581,282,28.2,10.0,1.0,0.7095,53786
582,258,25.8,10.0,1.0,0.709,53886
583,353,35.3,9.0,0.9,0.7085,53986
584,274,27.4,10.0,1.0,0.708,54086
585,309,30.9,10.0,1.0,0.7075,54138
586,315,31.5,9.0,0.9,0.707,54238
587,270,27.0,10.0,1.0,0.7065,54253
588,320,32.0,9.0,0.9,0.706,54307
589,371,37.1,9.0,0.9,0.7055,54407
590,312,31.2,9.0,0.9,0.705,54507
591,333,33.3,9.0,0.9,0.7045,54607
592,366,36.6,9.0,0.9,0.704,54707
