episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
323,609,60.9,6.0,0.6,0.8385,30500
324,686,68.6,5.0,0.5,0.838,30600
325,602,60.2,5.0,0.5,0.8375,30700
326,607,60.7,5.0,0.5,0.837,30740
327,682,68.2,5.0,0.5,0.8365,30840
328,623,62.3,5.0,0.5,0.836,30940
329,628,62.8,5.0,0.5,0.8355,31040
330,602,60.2,6.0,0.6,0.835,31093
331,641,64.1,6.0,0.6,0.8345,31165
332,636,63.6,5.0,0.5,0.834,31265
333,612,61.2,5.0,0.5,0.8335,31365
334,632,63.2,5.0,0.5,0.833,31398
335,697,69.7,5.0,0.5,0.8325,31498
336,680,68.0,5.0,0.5,0.832,31570
337,717,71.7,4.0,0.4,0.8315,31670
338,595,59.5,5.0,0.5,0.831,31770
339,712,71.2,5.0,0.5,0.8305,31813
340,636,63.6,6.0,0.6,0.83,31913
341,650,65.0,6.0,0.6,0.8295,32013
342,592,59.2,6.0,0.6,0.829,32113
343,593,59.3,5.0,0.5,0.8285,32213
344,628,62.8,5.0,0.5,0.828,32214
345,696,69.6,5.0,0.5,0.8275,32314
346,694,69.4,4.0,0.4,0.827,32414
347,582,58.2,6.0,0.6,0.8265,32514
348,648,64.8,6.0,0.6,0.826,32526
349,559,55.9,7.0,0.7,0.8255,32626
350,605,60.5,6.0,0.6,0.825,32720
351,603,60.3,5.0,0.5,0.8245,32761
352,588,58.8,5.0,0.5,0.824,32861
353,615,61.5,5.0,0.5,0.8235,32961
354,600,60.0,5.0,0.5,0.823,33061
355,589,58.9,5.0,0.5,0.8225,33113
356,611,61.1,5.0,0.5,0.822,33213
357,574,57.4,6.0,0.6,0.8215,33313
358,605,60.5,5.0,0.5,0.821,33413
359,616,61.6,6.0,0.6,0.8205,33471
360,537,53.7,6.0,0.6,0.82,33571
361,601,60.1,5.0,0.5,0.8195,33671
362,534,53.4,6.0,0.6,0.819,33771
363,587,58.7,6.0,0.6,0.8185,33858
364,582,58.2,5.0,0.5,0.818,33958
365,575,57.5,5.0,0.5,0.8175,34058
366,642,64.2,6.0,0.6,0.817,34128
367,590,59.0,5.0,0.5,0.8165,34143
368,584,58.4,5.0,0.5,0.816,34195
369,629,62.9,5.0,0.5,0.8155,34229
370,552,55.2,6.0,0.6,0.815,34329
371,592,59.2,5.0,0.5,0.8145,34429
372,559,55.9,6.0,0.6,0.814,34449
373,576,57.6,5.0,0.5,0.8135,34500
374,540,54.0,6.0,0.6,0.813,34600
375,532,53.2,6.0,0.6,0.8125,34646
376,594,59.4,5.0,0.5,0.812,34746
377,594,59.4,6.0,0.6,0.8115,34809
378,589,58.9,5.0,0.5,0.811,34909
379,601,60.1,5.0,0.5,0.8105,34950
380,544,54.4,7.0,0.7,0.81,35050
381,584,58.4,6.0,0.6,0.8095,35150
382,569,56.9,6.0,0.6,0.809,35245
383,546,54.6,6.0,0.6,0.8085,35345
384,523,52.3,6.0,0.6,0.808,35431
385,515,51.5,7.0,0.7,0.8075,35531
386,535,53.5,7.0,0.7,0.807,35550
387,514,51.4,6.0,0.6,0.8065,35650
388,530,53.0,8.0,0.8,0.806,35750
389,573,57.3,5.0,0.5,0.8055,35850
390,607,60.7,5.0,0.5,0.805,35950
391,511,51.1,7.0,0.7,0.8045,36050
392,511,51.1,6.0,0.6,0.804,36150
393,506,50.6,6.0,0.6,0.8035,36250
394,515,51.5,6.0,0.6,0.803,36282
395,543,54.3,6.0,0.6,0.8025,36382
396,508,50.8,7.0,0.7,0.802,36482
397,550,55.0,7.0,0.7,0.8015,36582
398,538,53.8,6.0,0.6,0.801,36682
399,551,55.1,7.0,0.7,0.8005,36782
400,561,56.1,6.0,0.6,0.8,36882
401,507,50.7,6.0,0.6,0.7995,36902
402,500,50.0,6.0,0.6,0.799,37002
403,535,53.5,6.0,0.6,0.7985,37034
404,583,58.3,6.0,0.6,0.798,37134
405,526,52.6,6.0,0.6,0.7975,37217
406,499,49.9,6.0,0.6,0.797,37310
407,544,54.4,6.0,0.6,0.7965,37410
408,519,51.9,6.0,0.6,0.796,37510
409,498,49.8,7.0,0.7,0.7955,37610
410,500,50.0,7.0,0.7,0.795,37710
411,496,49.6,7.0,0.7,0.7945,37762
412,580,58.0,5.0,0.5,0.794,37834
413,527,52.7,6.0,0.6,0.7935,37934
414,537,53.7,6.0,0.6,0.793,37982
415,524,52.4,6.0,0.6,0.7925,38082
416,520,52.0,6.0,0.6,0.792,38182
417,466,46.6,7.0,0.7,0.7915,38282
418,498,49.8,7.0,0.7,0.791,38382
419,496,49.6,7.0,0.7,0.7905,38482
420,494,49.4,7.0,0.7,0.79,38531
421,516,51.6,6.0,0.6,0.7895,38631
422,501,50.1,6.0,0.6,0.789,38641
423,536,53.6,6.0,0.6,0.7885,38741
424,495,49.5,6.0,0.6,0.788,38841
425,476,47.6,7.0,0.7,0.7875,38887
426,510,51.0,6.0,0.6,0.787,38987
427,498,49.8,6.0,0.6,0.7865,39087
428,459,45.9,8.0,0.8,0.786,39187
429,517,51.7,7.0,0.7,0.7855,39287
430,456,45.6,7.0,0.7,0.785,39387
431,532,53.2,6.0,0.6,0.7845,39482
432,484,48.4,7.0,0.7,0.784,39582
433,502,50.2,7.0,0.7,0.7835,39682
434,501,50.1,6.0,0.6,0.783,39738
435,494,49.4,7.0,0.7,0.7825,39745
436,464,46.4,8.0,0.8,0.782,39845
437,438,43.8,7.0,0.7,0.7815,39937
438,504,50.4,6.0,0.6,0.781,40037
439,483,48.3,7.0,0.7,0.7805,40137
440,482,48.2,7.0,0.7,0.78,40232
441,511,51.1,6.0,0.6,0.7795,40332
442,445,44.5,7.0,0.7,0.779,40432
443,487,48.7,7.0,0.7,0.7785,40532
444,487,48.7,7.0,0.7,0.778,40632
445,499,49.9,6.0,0.6,0.7775,40732
446,501,50.1,6.0,0.6,0.777,40778
447,495,49.5,6.0,0.6,0.7765,40878
448,511,51.1,6.0,0.6,0.776,40937
449,494,49.4,7.0,0.7,0.7755,40979
450,496,49.6,6.0,0.6,0.775,41079
451,501,50.1,7.0,0.7,0.7745,41179
452,438,43.8,7.0,0.7,0.774,41279
453,496,49.6,6.0,0.6,0.7735,41379
454,444,44.4,7.0,0.7,0.773,41436
455,371,37.1,8.0,0.8,0.7725,41536
456,440,44.0,8.0,0.8,0.772,41636
457,447,44.7,7.0,0.7,0.7715,41736
458,424,42.4,9.0,0.9,0.771,41836
459,506,50.6,6.0,0.6,0.7705,41897
460,447,44.7,8.0,0.8,0.77,41977
461,499,49.9,6.0,0.6,0.7695,42077
462,442,44.2,7.0,0.7,0.769,42172
463,500,50.0,6.0,0.6,0.7685,42272
464,332,33.2,9.0,0.9,0.768,42372
465,394,39.4,9.0,0.9,0.7675,42401
466,495,49.5,6.0,0.6,0.767,42490
467,497,49.7,6.0,0.6,0.7665,42590
468,453,45.3,9.0,0.9,0.766,42690
469,482,48.2,7.0,0.7,0.7655,42730
470,386,38.6,8.0,0.8,0.765,42830
471,431,43.1,8.0,0.8,0.7645,42930
472,434,43.4,7.0,0.7,0.764,42952
473,457,45.7,8.0,0.8,0.7635,42955
474,445,44.5,7.0,0.7,0.763,43055
475,445,44.5,8.0,0.8,0.7625,43155
476,456,45.6,8.0,0.8,0.762,43207
477,456,45.6,7.0,0.7,0.7615,43208
478,382,38.2,8.0,0.8,0.761,43210
479,460,46.0,7.0,0.7,0.7605,43310
480,390,39.0,8.0,0.8,0.76,43335
481,467,46.7,8.0,0.8,0.7595,43374
482,377,37.7,8.0,0.8,0.759,43474
483,430,43.0,7.0,0.7,0.7585,43487
484,395,39.5,9.0,0.9,0.758,43535
485,490,49.0,7.0,0.7,0.7575,43546
486,450,45.0,8.0,0.8,0.757,43646
487,472,47.2,7.0,0.7,0.7565,43746
488,501,50.1,6.0,0.6,0.756,43846
489,483,48.3,7.0,0.7,0.7555,43946
490,441,44.1,7.0,0.7,0.755,44046
491,501,50.1,7.0,0.7,0.7545,44146
492,439,43.9,8.0,0.8,0.754,44233
493,412,41.2,8.0,0.8,0.7535,44333
494,461,46.1,7.0,0.7,0.753,44372
495,433,43.3,7.0,0.7,0.7525,44472
496,385,38.5,8.0,0.8,0.752,44572
497,417,41.7,8.0,0.8,0.7515,44653
498,436,43.6,7.0,0.7,0.751,44753
499,374,37.4,8.0,0.8,0.7505,44853
500,373,37.3,8.0,0.8,0.75,44909
501,443,44.3,8.0,0.8,0.7495,45009
502,427,42.7,7.0,0.7,0.749,45109
503,373,37.3,8.0,0.8,0.7485,45197
504,382,38.2,8.0,0.8,0.748,45227
505,429,42.9,8.0,0.8,0.7475,45228
506,436,43.6,7.0,0.7,0.747,45279
507,401,40.1,8.0,0.8,0.7465,45357
508,344,34.4,9.0,0.9,0.746,45457
509,345,34.5,9.0,0.9,0.7455,45557
510,383,38.3,8.0,0.8,0.745,45657
511,406,40.6,8.0,0.8,0.7445,45757
512,432,43.2,7.0,0.7,0.744,45857
513,426,42.6,7.0,0.7,0.7435,45957
514,423,42.3,7.0,0.7,0.743,46034
515,381,38.1,8.0,0.8,0.7425,46134
516,429,42.9,8.0,0.8,0.742,46234
517,374,37.4,8.0,0.8,0.7415,46334
518,325,32.5,9.0,0.9,0.741,46434
519,340,34.0,9.0,0.9,0.7405,46498
520,356,35.6,8.0,0.8,0.74,46598
521,423,42.3,9.0,0.9,0.7395,46600
522,422,42.2,8.0,0.8,0.739,46700
523,386,38.6,9.0,0.9,0.7385,46795
524,441,44.1,8.0,0.8,0.738,46877
525,385,38.5,8.0,0.8,0.7375,46971
526,395,39.5,8.0,0.8,0.737,47040
527,350,35.0,8.0,0.8,0.7365,47140
528,358,35.8,9.0,0.9,0.736,47240
529,353,35.3,8.0,0.8,0.7355,47340
530,350,35.0,8.0,0.8,0.735,47440
531,351,35.1,8.0,0.8,0.7345,47540
532,351,35.1,8.0,0.8,0.734,47640
533,350,35.0,8.0,0.8,0.7335,47740
534,355,35.5,8.0,0.8,0.733,47744
535,352,35.2,8.0,0.8,0.7325,47774
536,350,35.0,8.0,0.8,0.732,47874
537,351,35.1,8.0,0.8,0.7315,47957
538,344,34.4,9.0,0.9,0.731,48013
539,350,35.0,8.0,0.8,0.7305,48113
540,313,31.3,9.0,0.9,0.73,48213
541,351,35.1,8.0,0.8,0.7295,48280
542,295,29.5,9.0,0.9,0.729,48337
543,351,35.1,8.0,0.8,0.7285,48437
544,350,35.0,8.0,0.8,0.728,48475
545,296,29.6,9.0,0.9,0.7275,48535
546,350,35.0,8.0,0.8,0.727,48589
547,343,34.3,9.0,0.9,0.7265,48689
548,328,32.8,9.0,0.9,0.726,48745
549,279,27.9,9.0,0.9,0.7255,48845
550,350,35.0,8.0,0.8,0.725,48873
551,350,35.0,8.0,0.8,0.7245,48973
552,350,35.0,8.0,0.8,0.724,49029
553,350,35.0,8.0,0.8,0.7235,49129
554,350,35.0,8.0,0.8,0.723,49229
555,350,35.0,8.0,0.8,0.7225,49329
556,350,35.0,8.0,0.8,0.722,49379
557,307,30.7,9.0,0.9,0.7215,49428
558,350,35.0,8.0,0.8,0.721,49528
559,282,28.2,9.0,0.9,0.7205,49628
560,316,31.6,9.0,0.9,0.72,49675
561,350,35.0,8.0,0.8,0.7195,49775
562,350,35.0,8.0,0.8,0.719,49875
563,350,35.0,8.0,0.8,0.7185,49975
564,350,35.0,8.0,0.8,0.718,50075
565,350,35.0,8.0,0.8,0.7175,50126
566,322,32.2,9.0,0.9,0.717,50226
567,350,35.0,8.0,0.8,0.7165,50314
568,350,35.0,8.0,0.8,0.716,50414
569,309,30.9,9.0,0.9,0.7155,50472
570,288,28.8,9.0,0.9,0.715,50529
571,350,35.0,8.0,0.8,0.7145,50629
572,297,29.7,9.0,0.9,0.714,50729
573,350,35.0,8.0,0.8,0.7135,50816
574,340,34.0,9.0,0.9,0.713,50916
575,300,30.0,9.0,0.9,0.7125,51016
576,279,27.9,9.0,0.9,0.712,51083
577,308,30.8,9.0,0.9,0.7115,51086
578,350,35.0,8.0,0.8,0.711,51186
579,350,35.0,8.0,0.8,0.7105,51228
580,329,32.9,9.0,0.9,0.71,51328
581,322,32.2,9.0,0.9,0.7095,51334
582,319,31.9,9.0,0.9,0.709,51346
583,335,33.5,9.0,0.9,0.7085,51410
584,339,33.9,9.0,0.9,0.708,51510
585,248,24.8,10.0,1.0,0.7075,51610
586,245,24.5,10.0,1.0,0.707,51710
587,329,32.9,9.0,0.9,0.7065,51767
588,281,28.1,9.0,0.9,0.706,51867
589,291,29.1,9.0,0.9,0.7055,51967
590,279,27.9,9.0,0.9,0.705,52035
591,350,35.0,8.0,0.8,0.7045,52121
592,279,27.9,9.0,0.9,0.704,52221
593,279,27.9,9.0,0.9,0.7035,52312
594,245,24.5,10.0,1.0,0.703,52412
595,284,28.4,9.0,0.9,0.7025,52451
596,283,28.3,9.0,0.9,0.702,52551
597,279,27.9,9.0,0.9,0.7015,52651
598,279,27.9,9.0,0.9,0.701,52751
