episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
531,372,37.2,9.0,0.9,0.7345,48436
532,283,28.3,10.0,1.0,0.734,48508
533,262,26.2,10.0,1.0,0.7335,48608
534,281,28.1,10.0,1.0,0.733,48708
535,267,26.7,10.0,1.0,0.7325,48806
536,293,29.3,10.0,1.0,0.732,48906
537,295,29.5,10.0,1.0,0.7315,49006
538,287,28.7,10.0,1.0,0.731,49067
539,267,26.7,10.0,1.0,0.7305,49110
540,301,30.1,10.0,1.0,0.73,49168
541,324,32.4,9.0,0.9,0.7295,49268
542,339,33.9,10.0,1.0,0.729,49277
543,299,29.9,10.0,1.0,0.7285,49331
544,242,24.2,10.0,1.0,0.728,49413
545,271,27.1,10.0,1.0,0.7275,49513
546,296,29.6,10.0,1.0,0.727,49613
547,311,31.1,10.0,1.0,0.7265,49623
548,249,24.9,10.0,1.0,0.726,49723
549,273,27.3,10.0,1.0,0.7255,49823
550,285,28.5,10.0,1.0,0.725,49923
551,321,32.1,9.0,0.9,0.7245,50021
552,261,26.1,10.0,1.0,0.724,50096
553,251,25.1,10.0,1.0,0.7235,50196
554,259,25.9,10.0,1.0,0.723,50249
555,254,25.4,10.0,1.0,0.7225,50349
556,241,24.1,10.0,1.0,0.722,50441
557,248,24.8,10.0,1.0,0.7215,50508
558,309,30.9,9.0,0.9,0.721,50599
559,263,26.3,10.0,1.0,0.7205,50639
560,272,27.2,10.0,1.0,0.72,50739
561,279,27.9,10.0,1.0,0.7195,50839
562,266,26.6,10.0,1.0,0.719,50871
563,318,31.8,9.0,0.9,0.7185,50921
564,248,24.8,10.0,1.0,0.718,51021
565,251,25.1,10.0,1.0,0.7175,51100
566,242,24.2,10.0,1.0,0.717,51165
567,245,24.5,10.0,1.0,0.7165,51227
568,251,25.1,10.0,1.0,0.716,51304
569,250,25.0,10.0,1.0,0.7155,51403
570,276,27.6,10.0,1.0,0.715,51411
571,240,24.0,10.0,1.0,0.7145,51511
572,259,25.9,10.0,1.0,0.714,51611
573,275,27.5,10.0,1.0,0.7135,51711
574,245,24.5,10.0,1.0,0.713,51756
575,278,27.8,10.0,1.0,0.7125,51790
576,277,27.7,10.0,1.0,0.712,51861
577,260,26.0,10.0,1.0,0.7115,51950
578,289,28.9,10.0,1.0,0.711,51974
579,320,32.0,10.0,1.0,0.7105,52074
580,287,28.7,10.0,1.0,0.71,52152
581,311,31.1,10.0,1.0,0.7095,52252
582,289,28.9,10.0,1.0,0.709,52263
583,288,28.8,10.0,1.0,0.7085,52334
584,301,30.1,10.0,1.0,0.708,52434
585,244,24.4,10.0,1.0,0.7075,52534
586,263,26.3,10.0,1.0,0.707,52621
587,246,24.6,10.0,1.0,0.7065,52633
588,249,24.9,10.0,1.0,0.706,52733
589,244,24.4,10.0,1.0,0.7055,52764
590,252,25.2,10.0,1.0,0.705,52864
591,244,24.4,10.0,1.0,0.7045,52872
592,304,30.4,10.0,1.0,0.704,52939
