episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
143,903,90.3,1.0,0.1,0.9285,13684
144,903,90.3,1.0,0.1,0.928,13784
145,909,90.9,1.0,0.1,0.9275,13884
146,934,93.4,1.0,0.1,0.927,13984
147,906,90.6,1.0,0.1,0.9265,14084
148,903,90.3,1.0,0.1,0.926,14184
149,903,90.3,1.0,0.1,0.9255,14284
150,907,90.7,1.0,0.1,0.925,14384
151,904,90.4,1.0,0.1,0.9245,14484
152,913,91.3,1.0,0.1,0.924,14584
153,907,90.7,1.0,0.1,0.9235,14684
154,907,90.7,1.0,0.1,0.923,14784
155,909,90.9,1.0,0.1,0.9225,14884
156,904,90.4,1.0,0.1,0.922,14984
157,903,90.3,1.0,0.1,0.9215,15084
158,904,90.4,1.0,0.1,0.921,15184
159,907,90.7,1.0,0.1,0.9205,15284
160,911,91.1,1.0,0.1,0.92,15384
161,910,91.0,1.0,0.1,0.9195,15484
162,905,90.5,1.0,0.1,0.919,15584
163,906,90.6,1.0,0.1,0.9185,15684
164,903,90.3,1.0,0.1,0.918,15784
165,905,90.5,1.0,0.1,0.9175,15884
166,861,86.1,2.0,0.2,0.917,15984
167,907,90.7,1.0,0.1,0.9165,16084
168,908,90.8,1.0,0.1,0.916,16184
169,905,90.5,1.0,0.1,0.9155,16284
170,883,88.3,2.0,0.2,0.915,16304
171,904,90.4,1.0,0.1,0.9145,16404
172,903,90.3,1.0,0.1,0.914,16504
173,906,90.6,1.0,0.1,0.9135,16521
174,904,90.4,1.0,0.1,0.913,16621
175,905,90.5,1.0,0.1,0.9125,16721
176,905,90.5,1.0,0.1,0.912,16821
177,880,88.0,2.0,0.2,0.9115,16921
178,908,90.8,1.0,0.1,0.911,17021
179,903,90.3,1.0,0.1,0.9105,17121
180,903,90.3,1.0,0.1,0.91,17221
181,906,90.6,1.0,0.1,0.9095,17321
182,887,88.7,2.0,0.2,0.909,17421
183,916,91.6,1.0,0.1,0.9085,17473
184,872,87.2,2.0,0.2,0.908,17573
185,917,91.7,1.0,0.1,0.9075,17673
186,906,90.6,1.0,0.1,0.907,17773
187,823,82.3,3.0,0.3,0.9065,17823
188,909,90.9,1.0,0.1,0.906,17923
189,868,86.8,2.0,0.2,0.9055,18023
190,816,81.6,3.0,0.3,0.905,18049
191,905,90.5,1.0,0.1,0.9045,18149
192,906,90.6,1.0,0.1,0.904,18249
193,863,86.3,2.0,0.2,0.9035,18349
194,868,86.8,2.0,0.2,0.903,18449
195,904,90.4,1.0,0.1,0.9025,18549
196,907,90.7,1.0,0.1,0.902,18649
197,903,90.3,1.0,0.1,0.9015,18749
198,904,90.4,1.0,0.1,0.901,18849
199,906,90.6,1.0,0.1,0.9005,18949
200,930,93.0,1.0,0.1,0.9,19049
201,909,90.9,1.0,0.1,0.8995,19149
202,905,90.5,1.0,0.1,0.899,19249
203,909,90.9,2.0,0.2,0.8985,19349
204,911,91.1,2.0,0.2,0.898,19449
205,903,90.3,1.0,0.1,0.8975,19549
206,923,92.3,1.0,0.1,0.897,19649
207,911,91.1,1.0,0.1,0.8965,19749
208,909,90.9,1.0,0.1,0.896,19849
209,905,90.5,1.0,0.1,0.8955,19949
210,906,90.6,1.0,0.1,0.895,20030
211,910,91.0,1.0,0.1,0.8945,20130
212,892,89.2,2.0,0.2,0.894,20230
213,870,87.0,2.0,0.2,0.8935,20330
214,848,84.8,2.0,0.2,0.893,20430
215,903,90.3,2.0,0.2,0.8925,20530
216,775,77.5,3.0,0.3,0.892,20630
217,914,91.4,1.0,0.1,0.8915,20730
218,907,90.7,1.0,0.1,0.891,20830
219,851,85.1,2.0,0.2,0.8905,20930
220,879,87.9,3.0,0.3,0.89,21030
221,815,81.5,3.0,0.3,0.8895,21130
222,845,84.5,3.0,0.3,0.889,21131
223,796,79.6,4.0,0.4,0.8885,21231
224,800,80.0,3.0,0.3,0.888,21331
225,907,90.7,1.0,0.1,0.8875,21431
226,903,90.3,1.0,0.1,0.887,21521
227,889,88.9,2.0,0.2,0.8865,21621
228,879,87.9,2.0,0.2,0.886,21721
229,835,83.5,3.0,0.3,0.8855,21821
230,840,84.0,4.0,0.4,0.885,21921
231,908,90.8,1.0,0.1,0.8845,22021
232,909,90.9,1.0,0.1,0.884,22121
233,857,85.7,2.0,0.2,0.8835,22221
234,772,77.2,3.0,0.3,0.883,22302
235,856,85.6,2.0,0.2,0.8825,22402
236,906,90.6,2.0,0.2,0.882,22502
237,885,88.5,2.0,0.2,0.8815,22602
238,904,90.4,1.0,0.1,0.881,22702
239,788,78.8,4.0,0.4,0.8805,22718
240,838,83.8,2.0,0.2,0.88,22818
241,649,64.9,5.0,0.5,0.8795,22918
242,823,82.3,3.0,0.3,0.879,23018
243,822,82.2,3.0,0.3,0.8785,23118
244,824,82.4,2.0,0.2,0.878,23218
245,829,82.9,2.0,0.2,0.8775,23259
246,822,82.2,2.0,0.2,0.877,23279
247,743,74.3,3.0,0.3,0.8765,23379
248,765,76.5,4.0,0.4,0.876,23479
249,826,82.6,2.0,0.2,0.8755,23579
250,678,67.8,4.0,0.4,0.875,23580
251,839,83.9,2.0,0.2,0.8745,23680
252,784,78.4,3.0,0.3,0.874,23780
253,782,78.2,3.0,0.3,0.8735,23880
254,791,79.1,3.0,0.3,0.873,23980
255,826,82.6,2.0,0.2,0.8725,24080
256,714,71.4,4.0,0.4,0.872,24180
257,807,80.7,3.0,0.3,0.8715,24280
258,750,75.0,4.0,0.4,0.871,24380
259,820,82.0,3.0,0.3,0.8705,24480
260,820,82.0,2.0,0.2,0.87,24580
261,743,74.3,3.0,0.3,0.8695,24680
262,818,81.8,2.0,0.2,0.869,24780
263,820,82.0,3.0,0.3,0.8685,24880
264,761,76.1,3.0,0.3,0.868,24980
265,820,82.0,2.0,0.2,0.8675,25080
266,763,76.3,3.0,0.3,0.867,25180
267,765,76.5,3.0,0.3,0.8665,25262
268,749,74.9,3.0,0.3,0.866,25313
269,739,73.9,3.0,0.3,0.8655,25413
270,719,71.9,5.0,0.5,0.865,25442
271,739,73.9,3.0,0.3,0.8645,25481
272,730,73.0,4.0,0.4,0.864,25581
273,741,74.1,3.0,0.3,0.8635,25681
274,782,78.2,4.0,0.4,0.863,25778
275,760,76.0,3.0,0.3,0.8625,25825
276,818,81.8,2.0,0.2,0.862,25925
277,558,55.8,8.0,0.8,0.8615,26025
278,665,66.5,5.0,0.5,0.861,26125
279,692,69.2,4.0,0.4,0.8605,26202
280,818,81.8,2.0,0.2,0.86,26226
281,575,57.5,6.0,0.6,0.8595,26326
282,702,70.2,5.0,0.5,0.859,26426
283,682,68.2,5.0,0.5,0.8585,26526
284,761,76.1,4.0,0.4,0.858,26626
285,766,76.6,3.0,0.3,0.8575,26698
286,818,81.8,2.0,0.2,0.857,26798
287,736,73.6,4.0,0.4,0.8565,26846
288,728,72.8,4.0,0.4,0.856,26946
289,601,60.1,6.0,0.6,0.8555,27037
290,701,70.1,4.0,0.4,0.855,27137
291,647,64.7,5.0,0.5,0.8545,27237
292,645,64.5,8.0,0.8,0.854,27337
293,736,73.6,3.0,0.3,0.8535,27437
294,642,64.2,5.0,0.5,0.853,27537
295,712,71.2,4.0,0.4,0.8525,27637
296,736,73.6,3.0,0.3,0.852,27737
297,672,67.2,4.0,0.4,0.8515,27796
298,689,68.9,4.0,0.4,0.851,27896
299,662,66.2,5.0,0.5,0.8505,27996
300,689,68.9,4.0,0.4,0.85,28096
301,640,64.0,7.0,0.7,0.8495,28103
302,680,68.0,4.0,0.4,0.849,28203
303,699,69.9,4.0,0.4,0.8485,28303
304,672,67.2,4.0,0.4,0.848,28403
305,554,55.4,6.0,0.6,0.8475,28503
306,633,63.3,5.0,0.5,0.847,28603
307,613,61.3,6.0,0.6,0.8465,28703
308,602,60.2,5.0,0.5,0.846,28803
309,668,66.8,4.0,0.4,0.8455,28903
310,729,72.9,4.0,0.4,0.845,29003
311,668,66.8,6.0,0.6,0.8445,29095
312,533,53.3,6.0,0.6,0.844,29195
313,661,66.1,4.0,0.4,0.8435,29295
314,545,54.5,8.0,0.8,0.843,29395
315,582,58.2,6.0,0.6,0.8425,29495
316,529,52.9,7.0,0.7,0.842,29573
317,558,55.8,6.0,0.6,0.8415,29673
318,537,53.7,6.0,0.6,0.841,29726
319,398,39.8,8.0,0.8,0.8405,29826
320,550,55.0,6.0,0.6,0.84,29926
321,520,52.0,6.0,0.6,0.8395,30026
322,476,47.6,7.0,0.7,0.839,30031
323,520,52.0,8.0,0.8,0.8385,30131
324,521,52.1,8.0,0.8,0.838,30231
325,478,47.8,7.0,0.7,0.8375,30331
326,402,40.2,9.0,0.9,0.837,30431
327,471,47.1,7.0,0.7,0.8365,30531
328,468,46.8,7.0,0.7,0.836,30631
329,515,51.5,6.0,0.6,0.8355,30667
330,523,52.3,6.0,0.6,0.835,30767
331,576,57.6,6.0,0.6,0.8345,30867
332,499,49.9,6.0,0.6,0.834,30967
333,476,47.6,8.0,0.8,0.8335,31067
334,441,44.1,8.0,0.8,0.833,31167
335,526,52.6,6.0,0.6,0.8325,31267
336,428,42.8,7.0,0.7,0.832,31367
337,456,45.6,7.0,0.7,0.8315,31410
338,462,46.2,7.0,0.7,0.831,31510
339,413,41.3,7.0,0.7,0.8305,31515
340,347,34.7,9.0,0.9,0.83,31518
341,420,42.0,7.0,0.7,0.8295,31596
342,380,38.0,8.0,0.8,0.829,31629
343,386,38.6,8.0,0.8,0.8285,31694
344,425,42.5,7.0,0.7,0.828,31794
345,463,46.3,7.0,0.7,0.8275,31889
346,415,41.5,8.0,0.8,0.827,31989
347,415,41.5,8.0,0.8,0.8265,32089
348,406,40.6,8.0,0.8,0.826,32189
349,359,35.9,8.0,0.8,0.8255,32289
350,414,41.4,8.0,0.8,0.825,32389
351,363,36.3,8.0,0.8,0.8245,32489
352,492,49.2,6.0,0.6,0.824,32589
353,341,34.1,8.0,0.8,0.8235,32689
354,387,38.7,8.0,0.8,0.823,32714
355,385,38.5,8.0,0.8,0.8225,32789
356,418,41.8,8.0,0.8,0.822,32889
357,404,40.4,8.0,0.8,0.8215,32989
358,418,41.8,7.0,0.7,0.821,33089
359,422,42.2,8.0,0.8,0.8205,33189
360,396,39.6,9.0,0.9,0.82,33289
361,396,39.6,8.0,0.8,0.8195,33380
362,457,45.7,8.0,0.8,0.819,33480
363,359,35.9,8.0,0.8,0.8185,33580
364,466,46.6,7.0,0.7,0.818,33680
365,366,36.6,8.0,0.8,0.8175,33780
366,392,39.2,8.0,0.8,0.817,33880
367,385,38.5,8.0,0.8,0.8165,33927
368,472,47.2,7.0,0.7,0.816,33934
369,409,40.9,8.0,0.8,0.8155,34034
370,356,35.6,8.0,0.8,0.815,34111
371,405,40.5,8.0,0.8,0.8145,34172
372,431,43.1,7.0,0.7,0.814,34173
373,362,36.2,8.0,0.8,0.8135,34273
374,448,44.8,7.0,0.7,0.813,34334
375,444,44.4,7.0,0.7,0.8125,34434
376,438,43.8,7.0,0.7,0.812,34534
377,357,35.7,8.0,0.8,0.8115,34634
378,410,41.0,8.0,0.8,0.811,34734
379,395,39.5,8.0,0.8,0.8105,34834
380,344,34.4,8.0,0.8,0.81,34934
381,402,40.2,8.0,0.8,0.8095,35034
382,419,41.9,7.0,0.7,0.809,35050
383,358,35.8,8.0,0.8,0.8085,35150
384,359,35.9,8.0,0.8,0.808,35250
385,447,44.7,7.0,0.7,0.8075,35258
386,400,40.0,8.0,0.8,0.807,35358
387,462,46.2,7.0,0.7,0.8065,35359
388,430,43.0,8.0,0.8,0.806,35459
389,375,37.5,8.0,0.8,0.8055,35498
390,369,36.9,8.0,0.8,0.805,35598
391,361,36.1,8.0,0.8,0.8045,35681
392,393,39.3,8.0,0.8,0.804,35781
393,344,34.4,8.0,0.8,0.8035,35881
394,388,38.8,8.0,0.8,0.803,35981
395,449,44.9,8.0,0.8,0.8025,36081
396,362,36.2,8.0,0.8,0.802,36181
397,379,37.9,8.0,0.8,0.8015,36281
398,421,42.1,8.0,0.8,0.801,36283
399,367,36.7,8.0,0.8,0.8005,36310
400,327,32.7,9.0,0.9,0.8,36410
401,387,38.7,8.0,0.8,0.7995,36497
402,362,36.2,8.0,0.8,0.799,36558
403,320,32.0,9.0,0.9,0.7985,36658
404,433,43.3,8.0,0.8,0.798,36719
405,386,38.6,8.0,0.8,0.7975,36819
406,345,34.5,8.0,0.8,0.797,36884
407,355,35.5,8.0,0.8,0.7965,36966
408,344,34.4,8.0,0.8,0.796,37022
409,361,36.1,8.0,0.8,0.7955,37122
410,362,36.2,8.0,0.8,0.795,37124
411,346,34.6,9.0,0.9,0.7945,37194
412,364,36.4,9.0,0.9,0.794,37233
413,345,34.5,9.0,0.9,0.7935,37333
414,341,34.1,9.0,0.9,0.793,37433
415,349,34.9,9.0,0.9,0.7925,37456
416,369,36.9,8.0,0.8,0.792,37556
417,340,34.0,8.0,0.8,0.7915,37572
418,340,34.0,8.0,0.8,0.791,37672
419,343,34.3,8.0,0.8,0.7905,37772
420,289,28.9,10.0,1.0,0.79,37835
421,318,31.8,9.0,0.9,0.7895,37935
422,340,34.0,8.0,0.8,0.789,38035
423,330,33.0,9.0,0.9,0.7885,38106
424,337,33.7,9.0,0.9,0.788,38196
425,336,33.6,8.0,0.8,0.7875,38296
426,337,33.7,8.0,0.8,0.787,38396
427,347,34.7,8.0,0.8,0.7865,38404
428,338,33.8,8.0,0.8,0.786,38504
429,341,34.1,8.0,0.8,0.7855,38542
430,335,33.5,8.0,0.8,0.785,38642
431,338,33.8,8.0,0.8,0.7845,38717
432,317,31.7,9.0,0.9,0.784,38817
433,338,33.8,8.0,0.8,0.7835,38866
434,345,34.5,8.0,0.8,0.783,38966
435,335,33.5,8.0,0.8,0.7825,39065
436,378,37.8,8.0,0.8,0.782,39165
437,335,33.5,8.0,0.8,0.7815,39265
438,336,33.6,8.0,0.8,0.781,39365
439,339,33.9,8.0,0.8,0.7805,39413
440,347,34.7,8.0,0.8,0.78,39513
441,343,34.3,9.0,0.9,0.7795,39532
442,335,33.5,8.0,0.8,0.779,39632
443,337,33.7,8.0,0.8,0.7785,39732
444,337,33.7,9.0,0.9,0.778,39775
445,340,34.0,8.0,0.8,0.7775,39875
446,313,31.3,9.0,0.9,0.777,39975
447,341,34.1,8.0,0.8,0.7765,40075
448,353,35.3,8.0,0.8,0.776,40175
449,335,33.5,8.0,0.8,0.7755,40275
450,356,35.6,8.0,0.8,0.775,40375
451,335,33.5,8.0,0.8,0.7745,40475
452,339,33.9,9.0,0.9,0.774,40551
453,295,29.5,9.0,0.9,0.7735,40651
454,314,31.4,9.0,0.9,0.773,40751
455,336,33.6,8.0,0.8,0.7725,40754
456,288,28.8,9.0,0.9,0.772,40854
457,335,33.5,8.0,0.8,0.7715,40954
458,322,32.2,9.0,0.9,0.771,40996
459,346,34.6,8.0,0.8,0.7705,41077
460,335,33.5,8.0,0.8,0.77,41177
461,274,27.4,9.0,0.9,0.7695,41277
462,275,27.5,9.0,0.9,0.769,41377
463,335,33.5,8.0,0.8,0.7685,41477
464,307,30.7,9.0,0.9,0.768,41530
465,335,33.5,8.0,0.8,0.7675,41587
466,341,34.1,8.0,0.8,0.767,41605
467,278,27.8,9.0,0.9,0.7665,41639
468,337,33.7,8.0,0.8,0.766,41739
469,304,30.4,9.0,0.9,0.7655,41839
470,335,33.5,9.0,0.9,0.765,41939
471,337,33.7,8.0,0.8,0.7645,42039
472,327,32.7,9.0,0.9,0.764,42139
473,308,30.8,9.0,0.9,0.7635,42239
474,345,34.5,8.0,0.8,0.763,42331
475,288,28.8,9.0,0.9,0.7625,42431
476,330,33.0,9.0,0.9,0.762,42531
477,253,25.3,10.0,1.0,0.7615,42631
478,283,28.3,9.0,0.9,0.761,42673
479,315,31.5,9.0,0.9,0.7605,42773
480,267,26.7,9.0,0.9,0.76,42873
481,273,27.3,9.0,0.9,0.7595,42961
482,267,26.7,9.0,0.9,0.759,43061
483,282,28.2,9.0,0.9,0.7585,43154
484,285,28.5,10.0,1.0,0.758,43254
485,267,26.7,9.0,0.9,0.7575,43354
486,318,31.8,9.0,0.9,0.757,43355
487,274,27.4,9.0,0.9,0.7565,43439
488,281,28.1,9.0,0.9,0.756,43539
489,281,28.1,9.0,0.9,0.7555,43639
490,280,28.0,9.0,0.9,0.755,43683
491,315,31.5,9.0,0.9,0.7545,43783
492,323,32.3,9.0,0.9,0.754,43840
493,254,25.4,10.0,1.0,0.7535,43914
494,279,27.9,9.0,0.9,0.753,44014
495,296,29.6,9.0,0.9,0.7525,44114
496,290,29.0,9.0,0.9,0.752,44214
497,261,26.1,9.0,0.9,0.7515,44314
498,275,27.5,9.0,0.9,0.751,44414
499,277,27.7,9.0,0.9,0.7505,44514
500,266,26.6,9.0,0.9,0.75,44614
501,289,28.9,9.0,0.9,0.7495,44714
502,263,26.3,9.0,0.9,0.749,44747
503,263,26.3,9.0,0.9,0.7485,44847
504,250,25.0,10.0,1.0,0.748,44947
505,271,27.1,9.0,0.9,0.7475,45047
506,275,27.5,9.0,0.9,0.747,45147
507,269,26.9,9.0,0.9,0.7465,45247
508,275,27.5,9.0,0.9,0.746,45343
509,292,29.2,9.0,0.9,0.7455,45443
510,272,27.2,9.0,0.9,0.745,45543
511,271,27.1,9.0,0.9,0.7445,45643
512,297,29.7,9.0,0.9,0.744,45743
513,268,26.8,9.0,0.9,0.7435,45770
514,266,26.6,9.0,0.9,0.743,45870
515,261,26.1,9.0,0.9,0.7425,45908
516,291,29.1,9.0,0.9,0.742,45976
517,315,31.5,9.0,0.9,0.7415,46058
518,271,27.1,9.0,0.9,0.741,46109
519,266,26.6,9.0,0.9,0.7405,46181
520,285,28.5,9.0,0.9,0.74,46252
521,289,28.9,9.0,0.9,0.7395,46352
522,309,30.9,9.0,0.9,0.739,46452
523,270,27.0,9.0,0.9,0.7385,46552
524,275,27.5,9.0,0.9,0.738,46652
525,291,29.1,9.0,0.9,0.7375,46696
526,283,28.3,9.0,0.9,0.737,46796
527,266,26.6,9.0,0.9,0.7365,46896
528,269,26.9,9.0,0.9,0.736,46996
529,262,26.2,9.0,0.9,0.7355,47073
530,265,26.5,9.0,0.9,0.735,47173
531,265,26.5,9.0,0.9,0.7345,47249
532,262,26.2,9.0,0.9,0.734,47349
533,263,26.3,9.0,0.9,0.7335,47449
534,262,26.2,9.0,0.9,0.733,47452
535,263,26.3,9.0,0.9,0.7325,47552
536,263,26.3,9.0,0.9,0.732,47652
537,249,24.9,10.0,1.0,0.7315,47751
538,261,26.1,9.0,0.9,0.731,47768
539,261,26.1,9.0,0.9,0.7305,47868
540,197,19.7,10.0,1.0,0.73,47954
541,261,26.1,9.0,0.9,0.7295,47984
542,261,26.1,9.0,0.9,0.729,48084
543,261,26.1,9.0,0.9,0.7285,48184
544,241,24.1,10.0,1.0,0.728,48238
545,261,26.1,9.0,0.9,0.7275,48338
546,219,21.9,10.0,1.0,0.727,48397
547,260,26.0,10.0,1.0,0.7265,48497
548,261,26.1,9.0,0.9,0.726,48520
549,261,26.1,10.0,1.0,0.7255,48613
550,261,26.1,9.0,0.9,0.725,48713
551,261,26.1,9.0,0.9,0.7245,48813
552,261,26.1,9.0,0.9,0.724,48868
553,242,24.2,10.0,1.0,0.7235,48941
554,261,26.1,9.0,0.9,0.723,49041
555,261,26.1,9.0,0.9,0.7225,49111
556,261,26.1,9.0,0.9,0.722,49174
557,261,26.1,9.0,0.9,0.7215,49271
558,261,26.1,9.0,0.9,0.721,49371
559,246,24.6,10.0,1.0,0.7205,49471
560,221,22.1,10.0,1.0,0.72,49571
561,261,26.1,9.0,0.9,0.7195,49628
562,261,26.1,9.0,0.9,0.719,49728
563,201,20.1,10.0,1.0,0.7185,49818
564,261,26.1,9.0,0.9,0.718,49918
565,261,26.1,9.0,0.9,0.7175,50018
566,261,26.1,9.0,0.9,0.717,50118
567,261,26.1,9.0,0.9,0.7165,50218
568,241,24.1,10.0,1.0,0.716,50278
569,261,26.1,9.0,0.9,0.7155,50286
570,261,26.1,9.0,0.9,0.715,50292
571,261,26.1,9.0,0.9,0.7145,50363
572,244,24.4,10.0,1.0,0.714,50463
573,261,26.1,9.0,0.9,0.7135,50563
574,261,26.1,9.0,0.9,0.713,50619
575,261,26.1,9.0,0.9,0.7125,50719
576,204,20.4,10.0,1.0,0.712,50792
577,261,26.1,9.0,0.9,0.7115,50830
578,261,26.1,9.0,0.9,0.711,50901
579,261,26.1,9.0,0.9,0.7105,51001
580,261,26.1,9.0,0.9,0.71,51007
581,234,23.4,10.0,1.0,0.7095,51107
582,261,26.1,9.0,0.9,0.709,51202
583,229,22.9,10.0,1.0,0.7085,51295
584,242,24.2,10.0,1.0,0.708,51387
585,261,26.1,9.0,0.9,0.7075,51487
586,261,26.1,9.0,0.9,0.707,51587
587,210,21.0,10.0,1.0,0.7065,51687
588,261,26.1,9.0,0.9,0.706,51785
589,233,23.3,10.0,1.0,0.7055,51885
590,261,26.1,9.0,0.9,0.705,51985
591,261,26.1,9.0,0.9,0.7045,52062
592,261,26.1,9.0,0.9,0.704,52162
