episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
231,906,90.6,1.0,0.1,0.8845,21942
232,906,90.6,1.0,0.1,0.884,21944
233,906,90.6,1.0,0.1,0.8835,22044
234,906,90.6,1.0,0.1,0.883,22144
235,906,90.6,1.0,0.1,0.8825,22244
236,854,85.4,2.0,0.2,0.882,22344
237,906,90.6,1.0,0.1,0.8815,22444
238,886,88.6,2.0,0.2,0.881,22544
239,906,90.6,1.0,0.1,0.8805,22644
240,904,90.4,2.0,0.2,0.88,22744
241,906,90.6,1.0,0.1,0.8795,22844
242,906,90.6,1.0,0.1,0.879,22848
243,906,90.6,1.0,0.1,0.8785,22948
244,904,90.4,2.0,0.2,0.878,23048
245,880,88.0,2.0,0.2,0.8775,23148
246,882,88.2,3.0,0.3,0.877,23156
247,906,90.6,1.0,0.1,0.8765,23256
248,906,90.6,1.0,0.1,0.876,23356
249,906,90.6,1.0,0.1,0.8755,23456
250,906,90.6,1.0,0.1,0.875,23556
251,906,90.6,1.0,0.1,0.8745,23656
252,867,86.7,2.0,0.2,0.874,23756
253,906,90.6,1.0,0.1,0.8735,23856
254,906,90.6,1.0,0.1,0.873,23956
255,839,83.9,2.0,0.2,0.8725,24002
256,906,90.6,1.0,0.1,0.872,24102
257,802,80.2,3.0,0.3,0.8715,24202
258,829,82.9,2.0,0.2,0.871,24302
259,850,85.0,3.0,0.3,0.8705,24402
260,749,74.9,4.0,0.4,0.87,24502
261,863,86.3,3.0,0.3,0.8695,24602
262,887,88.7,3.0,0.3,0.869,24702
263,899,89.9,2.0,0.2,0.8685,24802
264,906,90.6,1.0,0.1,0.868,24902
265,823,82.3,4.0,0.4,0.8675,25002
266,850,85.0,2.0,0.2,0.867,25102
267,829,82.9,3.0,0.3,0.8665,25202
268,834,83.4,2.0,0.2,0.866,25221
269,906,90.6,1.0,0.1,0.8655,25321
270,828,82.8,3.0,0.3,0.865,25421
271,906,90.6,1.0,0.1,0.8645,25521
272,862,86.2,2.0,0.2,0.864,25621
273,811,81.1,3.0,0.3,0.8635,25721
274,865,86.5,2.0,0.2,0.863,25821
275,777,77.7,3.0,0.3,0.8625,25921
276,898,89.8,2.0,0.2,0.862,26021
277,812,81.2,3.0,0.3,0.8615,26121
278,906,90.6,1.0,0.1,0.861,26221
279,865,86.5,2.0,0.2,0.8605,26223
280,862,86.2,3.0,0.3,0.86,26323
281,888,88.8,2.0,0.2,0.8595,26423
282,824,82.4,2.0,0.2,0.859,26523
283,831,83.1,2.0,0.2,0.8585,26623
284,757,75.7,3.0,0.3,0.858,26723
285,807,80.7,3.0,0.3,0.8575,26816
286,774,77.4,3.0,0.3,0.857,26916
287,842,84.2,3.0,0.3,0.8565,27016
288,776,77.6,4.0,0.4,0.856,27116
289,816,81.6,3.0,0.3,0.8555,27216
290,854,85.4,2.0,0.2,0.855,27316
291,779,77.9,3.0,0.3,0.8545,27416
292,824,82.4,2.0,0.2,0.854,27516
293,824,82.4,2.0,0.2,0.8535,27616
294,824,82.4,3.0,0.3,0.853,27716
295,826,82.6,2.0,0.2,0.8525,27816
296,789,78.9,4.0,0.4,0.852,27818
297,777,77.7,3.0,0.3,0.8515,27853
298,825,82.5,2.0,0.2,0.851,27953
299,754,75.4,3.0,0.3,0.8505,28053
300,803,80.3,4.0,0.4,0.85,28153
301,719,71.9,4.0,0.4,0.8495,28253
302,765,76.5,4.0,0.4,0.849,28353
303,826,82.6,2.0,0.2,0.8485,28453
304,755,75.5,4.0,0.4,0.848,28457
305,744,74.4,5.0,0.5,0.8475,28557
306,817,81.7,3.0,0.3,0.847,28640
307,831,83.1,2.0,0.2,0.8465,28740
308,755,75.5,4.0,0.4,0.846,28840
309,812,81.2,3.0,0.3,0.8455,28940
310,834,83.4,2.0,0.2,0.845,29040
311,728,72.8,4.0,0.4,0.8445,29140
312,787,78.7,3.0,0.3,0.844,29240
313,827,82.7,3.0,0.3,0.8435,29340
314,824,82.4,2.0,0.2,0.843,29440
315,823,82.3,3.0,0.3,0.8425,29540
316,782,78.2,3.0,0.3,0.842,29640
317,746,74.6,4.0,0.4,0.8415,29740
318,763,76.3,5.0,0.5,0.841,29840
319,753,75.3,4.0,0.4,0.8405,29940
320,824,82.4,2.0,0.2,0.84,30040
321,782,78.2,3.0,0.3,0.8395,30140
322,827,82.7,2.0,0.2,0.839,30240
323,830,83.0,3.0,0.3,0.8385,30340
324,772,77.2,3.0,0.3,0.838,30401
325,754,75.4,5.0,0.5,0.8375,30423
326,769,76.9,4.0,0.4,0.837,30523
327,771,77.1,3.0,0.3,0.8365,30623
328,838,83.8,2.0,0.2,0.836,30723
329,711,71.1,4.0,0.4,0.8355,30823
330,828,82.8,4.0,0.4,0.835,30923
331,802,80.2,3.0,0.3,0.8345,31023
332,827,82.7,3.0,0.3,0.834,31123
333,751,75.1,3.0,0.3,0.8335,31223
334,768,76.8,3.0,0.3,0.833,31323
335,824,82.4,2.0,0.2,0.8325,31423
336,666,66.6,5.0,0.5,0.832,31523
337,831,83.1,2.0,0.2,0.8315,31623
338,764,76.4,4.0,0.4,0.831,31723
339,828,82.8,3.0,0.3,0.8305,31823
340,704,70.4,5.0,0.5,0.83,31923
341,824,82.4,2.0,0.2,0.8295,32023
342,767,76.7,4.0,0.4,0.829,32026
343,704,70.4,4.0,0.4,0.8285,32126
344,796,79.6,4.0,0.4,0.828,32226
345,796,79.6,4.0,0.4,0.8275,32326
346,712,71.2,4.0,0.4,0.827,32426
347,731,73.1,4.0,0.4,0.8265,32526
348,666,66.6,5.0,0.5,0.826,32626
349,738,73.8,4.0,0.4,0.8255,32726
350,754,75.4,4.0,0.4,0.825,32826
351,831,83.1,3.0,0.3,0.8245,32926
352,791,79.1,3.0,0.3,0.824,33026
353,763,76.3,4.0,0.4,0.8235,33126
354,683,68.3,5.0,0.5,0.823,33226
355,717,71.7,6.0,0.6,0.8225,33326
356,740,74.0,4.0,0.4,0.822,33334
357,754,75.4,4.0,0.4,0.8215,33434
358,630,63.0,6.0,0.6,0.821,33534
359,684,68.4,5.0,0.5,0.8205,33634
360,692,69.2,5.0,0.5,0.82,33669
361,732,73.2,4.0,0.4,0.8195,33769
362,641,64.1,5.0,0.5,0.819,33869
363,681,68.1,6.0,0.6,0.8185,33966
364,680,68.0,4.0,0.4,0.818,34022
365,592,59.2,6.0,0.6,0.8175,34122
366,765,76.5,3.0,0.3,0.817,34222
367,586,58.6,6.0,0.6,0.8165,34304
368,520,52.0,7.0,0.7,0.816,34404
369,643,64.3,6.0,0.6,0.8155,34481
370,682,68.2,6.0,0.6,0.815,34581
371,674,67.4,5.0,0.5,0.8145,34681
372,585,58.5,6.0,0.6,0.814,34773
373,551,55.1,6.0,0.6,0.8135,34873
374,626,62.6,6.0,0.6,0.813,34973
375,612,61.2,6.0,0.6,0.8125,35012
376,703,70.3,4.0,0.4,0.812,35088
377,592,59.2,6.0,0.6,0.8115,35188
378,495,49.5,7.0,0.7,0.811,35288
379,536,53.6,7.0,0.7,0.8105,35388
380,573,57.3,6.0,0.6,0.81,35488
381,544,54.4,7.0,0.7,0.8095,35588
382,604,60.4,5.0,0.5,0.809,35688
383,550,55.0,6.0,0.6,0.8085,35788
384,604,60.4,5.0,0.5,0.808,35888
385,504,50.4,8.0,0.8,0.8075,35988
386,590,59.0,5.0,0.5,0.807,36088
387,573,57.3,6.0,0.6,0.8065,36188
388,519,51.9,8.0,0.8,0.806,36288
389,542,54.2,6.0,0.6,0.8055,36339
390,588,58.8,5.0,0.5,0.805,36439
391,552,55.2,6.0,0.6,0.8045,36539
392,592,59.2,5.0,0.5,0.804,36639
393,573,57.3,6.0,0.6,0.8035,36739
394,555,55.5,7.0,0.7,0.803,36839
395,516,51.6,6.0,0.6,0.8025,36931
396,587,58.7,5.0,0.5,0.802,37031
397,480,48.0,7.0,0.7,0.8015,37131
398,461,46.1,7.0,0.7,0.801,37231
399,485,48.5,7.0,0.7,0.8005,37331
400,515,51.5,6.0,0.6,0.8,37431
401,525,52.5,6.0,0.6,0.7995,37531
402,514,51.4,6.0,0.6,0.799,37568
403,498,49.8,7.0,0.7,0.7985,37668
404,514,51.4,6.0,0.6,0.798,37768
405,477,47.7,7.0,0.7,0.7975,37868
406,526,52.6,6.0,0.6,0.797,37968
407,529,52.9,6.0,0.6,0.7965,38042
408,482,48.2,7.0,0.7,0.796,38142
409,516,51.6,6.0,0.6,0.7955,38228
410,519,51.9,6.0,0.6,0.795,38328
411,528,52.8,6.0,0.6,0.7945,38428
412,468,46.8,7.0,0.7,0.794,38528
413,469,46.9,7.0,0.7,0.7935,38628
414,514,51.4,6.0,0.6,0.793,38728
415,485,48.5,7.0,0.7,0.7925,38828
416,518,51.8,6.0,0.6,0.792,38915
417,514,51.4,6.0,0.6,0.7915,38951
418,518,51.8,6.0,0.6,0.791,39051
419,490,49.0,7.0,0.7,0.7905,39056
420,505,50.5,7.0,0.7,0.79,39140
421,514,51.4,6.0,0.6,0.7895,39240
422,515,51.5,7.0,0.7,0.789,39340
423,514,51.4,6.0,0.6,0.7885,39440
424,455,45.5,8.0,0.8,0.788,39520
425,464,46.4,7.0,0.7,0.7875,39620
426,516,51.6,6.0,0.6,0.787,39714
427,482,48.2,7.0,0.7,0.7865,39814
428,450,45.0,8.0,0.8,0.786,39914
429,498,49.8,7.0,0.7,0.7855,39988
430,486,48.6,7.0,0.7,0.785,40088
431,518,51.8,7.0,0.7,0.7845,40188
432,489,48.9,7.0,0.7,0.784,40288
433,493,49.3,7.0,0.7,0.7835,40376
434,457,45.7,7.0,0.7,0.783,40476
435,426,42.6,8.0,0.8,0.7825,40576
436,471,47.1,7.0,0.7,0.782,40676
437,478,47.8,7.0,0.7,0.7815,40776
438,464,46.4,7.0,0.7,0.781,40876
439,462,46.2,7.0,0.7,0.7805,40976
440,481,48.1,7.0,0.7,0.78,41076
441,519,51.9,6.0,0.6,0.7795,41094
442,452,45.2,7.0,0.7,0.779,41194
443,456,45.6,7.0,0.7,0.7785,41294
444,454,45.4,8.0,0.8,0.778,41394
445,420,42.0,8.0,0.8,0.7775,41494
446,371,37.1,9.0,0.9,0.777,41499
447,480,48.0,8.0,0.8,0.7765,41599
448,457,45.7,7.0,0.7,0.776,41699
449,436,43.6,9.0,0.9,0.7755,41711
450,462,46.2,8.0,0.8,0.775,41811
451,472,47.2,7.0,0.7,0.7745,41911
452,362,36.2,9.0,0.9,0.774,41934
453,414,41.4,8.0,0.8,0.7735,42034
454,436,43.6,8.0,0.8,0.773,42090
455,438,43.8,8.0,0.8,0.7725,42093
456,427,42.7,8.0,0.8,0.772,42193
457,487,48.7,7.0,0.7,0.7715,42293
458,452,45.2,7.0,0.7,0.771,42393
459,423,42.3,8.0,0.8,0.7705,42493
460,477,47.7,7.0,0.7,0.77,42593
461,407,40.7,8.0,0.8,0.7695,42693
462,408,40.8,8.0,0.8,0.769,42793
463,393,39.3,8.0,0.8,0.7685,42893
464,346,34.6,9.0,0.9,0.768,42927
465,372,37.2,9.0,0.9,0.7675,43027
466,421,42.1,8.0,0.8,0.767,43072
467,423,42.3,8.0,0.8,0.7665,43172
468,379,37.9,8.0,0.8,0.766,43272
469,336,33.6,9.0,0.9,0.7655,43332
470,379,37.9,9.0,0.9,0.765,43339
471,384,38.4,8.0,0.8,0.7645,43439
472,358,35.8,9.0,0.9,0.764,43449
473,326,32.6,9.0,0.9,0.7635,43518
474,316,31.6,9.0,0.9,0.763,43520
475,363,36.3,9.0,0.9,0.7625,43620
476,364,36.4,9.0,0.9,0.762,43720
477,337,33.7,10.0,1.0,0.7615,43820
478,351,35.1,9.0,0.9,0.761,43920
479,347,34.7,9.0,0.9,0.7605,43930
480,338,33.8,9.0,0.9,0.76,44030
481,328,32.8,10.0,1.0,0.7595,44130
482,329,32.9,9.0,0.9,0.759,44230
483,323,32.3,9.0,0.9,0.7585,44330
484,345,34.5,9.0,0.9,0.758,44366
485,320,32.0,9.0,0.9,0.7575,44442
486,318,31.8,9.0,0.9,0.757,44515
487,326,32.6,9.0,0.9,0.7565,44615
488,345,34.5,9.0,0.9,0.756,44677
489,350,35.0,9.0,0.9,0.7555,44777
490,297,29.7,10.0,1.0,0.755,44877
491,313,31.3,9.0,0.9,0.7545,44977
492,309,30.9,9.0,0.9,0.754,45077
493,309,30.9,9.0,0.9,0.7535,45177
494,327,32.7,10.0,1.0,0.753,45277
495,317,31.7,10.0,1.0,0.7525,45301
496,333,33.3,9.0,0.9,0.752,45401
497,337,33.7,9.0,0.9,0.7515,45501
498,309,30.9,9.0,0.9,0.751,45601
499,316,31.6,9.0,0.9,0.7505,45700
500,321,32.1,9.0,0.9,0.75,45800
501,315,31.5,9.0,0.9,0.7495,45900
502,319,31.9,9.0,0.9,0.749,45961
503,319,31.9,9.0,0.9,0.7485,46011
504,319,31.9,9.0,0.9,0.748,46111
505,311,31.1,9.0,0.9,0.7475,46211
506,317,31.7,9.0,0.9,0.747,46311
507,314,31.4,9.0,0.9,0.7465,46386
508,321,32.1,9.0,0.9,0.746,46462
509,311,31.1,9.0,0.9,0.7455,46562
510,321,32.1,9.0,0.9,0.745,46662
511,339,33.9,9.0,0.9,0.7445,46762
512,314,31.4,9.0,0.9,0.744,46862
513,314,31.4,9.0,0.9,0.7435,46911
514,269,26.9,10.0,1.0,0.743,47007
515,314,31.4,9.0,0.9,0.7425,47087
516,335,33.5,9.0,0.9,0.742,47181
517,287,28.7,10.0,1.0,0.7415,47281
518,311,31.1,9.0,0.9,0.741,47381
519,295,29.5,10.0,1.0,0.7405,47481
520,311,31.1,9.0,0.9,0.74,47484
521,318,31.8,9.0,0.9,0.7395,47584
522,315,31.5,9.0,0.9,0.739,47656
523,313,31.3,9.0,0.9,0.7385,47706
524,327,32.7,9.0,0.9,0.738,47806
525,280,28.0,10.0,1.0,0.7375,47906
526,313,31.3,9.0,0.9,0.737,47989
527,315,31.5,9.0,0.9,0.7365,48056
528,335,33.5,9.0,0.9,0.736,48073
529,325,32.5,10.0,1.0,0.7355,48173
530,256,25.6,10.0,1.0,0.735,48273
531,319,31.9,9.0,0.9,0.7345,48373
532,290,29.0,10.0,1.0,0.734,48439
533,291,29.1,10.0,1.0,0.7335,48539
534,328,32.8,9.0,0.9,0.733,48639
535,324,32.4,9.0,0.9,0.7325,48739
536,332,33.2,10.0,1.0,0.732,48839
537,326,32.6,9.0,0.9,0.7315,48939
538,274,27.4,10.0,1.0,0.731,49025
539,320,32.0,9.0,0.9,0.7305,49078
540,316,31.6,9.0,0.9,0.73,49142
541,328,32.8,9.0,0.9,0.7295,49242
542,326,32.6,9.0,0.9,0.729,49342
543,330,33.0,9.0,0.9,0.7285,49442
544,320,32.0,9.0,0.9,0.728,49542
545,325,32.5,9.0,0.9,0.7275,49642
546,325,32.5,9.0,0.9,0.727,49742
547,317,31.7,10.0,1.0,0.7265,49842
548,328,32.8,10.0,1.0,0.726,49881
549,317,31.7,9.0,0.9,0.7255,49981
550,316,31.6,10.0,1.0,0.725,50081
551,298,29.8,10.0,1.0,0.7245,50120
552,323,32.3,9.0,0.9,0.724,50220
553,330,33.0,9.0,0.9,0.7235,50320
554,329,32.9,9.0,0.9,0.723,50395
555,330,33.0,9.0,0.9,0.7225,50495
556,328,32.8,9.0,0.9,0.722,50595
557,332,33.2,9.0,0.9,0.7215,50695
558,314,31.4,9.0,0.9,0.721,50771
559,317,31.7,9.0,0.9,0.7205,50869
560,322,32.2,9.0,0.9,0.72,50969
561,323,32.3,9.0,0.9,0.7195,51069
562,275,27.5,10.0,1.0,0.719,51131
563,320,32.0,9.0,0.9,0.7185,51231
564,321,32.1,9.0,0.9,0.718,51331
565,340,34.0,9.0,0.9,0.7175,51400
566,327,32.7,10.0,1.0,0.717,51495
567,316,31.6,9.0,0.9,0.7165,51560
568,286,28.6,10.0,1.0,0.716,51660
569,311,31.1,9.0,0.9,0.7155,51737
570,333,33.3,9.0,0.9,0.715,51815
571,318,31.8,9.0,0.9,0.7145,51860
572,250,25.0,10.0,1.0,0.714,51915
573,319,31.9,9.0,0.9,0.7135,52015
574,326,32.6,9.0,0.9,0.713,52064
575,311,31.1,9.0,0.9,0.7125,52164
576,313,31.3,9.0,0.9,0.712,52264
577,311,31.1,9.0,0.9,0.7115,52364
578,319,31.9,9.0,0.9,0.711,52451
579,311,31.1,9.0,0.9,0.7105,52551
580,312,31.2,9.0,0.9,0.71,52651
581,313,31.3,9.0,0.9,0.7095,52751
582,312,31.2,9.0,0.9,0.709,52763
583,299,29.9,10.0,1.0,0.7085,52863
584,286,28.6,10.0,1.0,0.708,52963
585,322,32.2,9.0,0.9,0.7075,52973
586,315,31.5,9.0,0.9,0.707,53039
587,313,31.3,9.0,0.9,0.7065,53103
588,281,28.1,10.0,1.0,0.706,53203
589,311,31.1,9.0,0.9,0.7055,53249
590,316,31.6,9.0,0.9,0.705,53260
591,315,31.5,9.0,0.9,0.7045,53307
592,315,31.5,9.0,0.9,0.704,53370
