episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
65,908,90.8,1.0,0.1,0.9675,5913
66,908,90.8,1.0,0.1,0.967,6013
67,908,90.8,1.0,0.1,0.9665,6113
68,908,90.8,1.0,0.1,0.966,6213
69,908,90.8,1.0,0.1,0.9655,6313
70,800,80.0,3.0,0.3,0.965,6413
71,908,90.8,1.0,0.1,0.9645,6513
72,908,90.8,1.0,0.1,0.964,6613
73,910,91.0,1.0,0.1,0.9635,6713
74,884,88.4,2.0,0.2,0.963,6813
75,910,91.0,1.0,0.1,0.9625,6913
76,910,91.0,1.0,0.1,0.962,7013
77,908,90.8,1.0,0.1,0.9615,7113
78,908,90.8,1.0,0.1,0.961,7213
79,910,91.0,1.0,0.1,0.9605,7313
80,910,91.0,1.0,0.1,0.96,7413
81,908,90.8,1.0,0.1,0.9595,7513
82,908,90.8,1.0,0.1,0.959,7523
83,910,91.0,1.0,0.1,0.9585,7623
84,908,90.8,1.0,0.1,0.958,7723
85,910,91.0,1.0,0.1,0.9575,7823
86,908,90.8,1.0,0.1,0.957,7923
87,908,90.8,1.0,0.1,0.9565,8023
88,908,90.8,1.0,0.1,0.956,8064
89,908,90.8,1.0,0.1,0.9555,8164
90,908,90.8,1.0,0.1,0.955,8264
91,908,90.8,1.0,0.1,0.9545,8364
92,908,90.8,1.0,0.1,0.954,8464
93,910,91.0,1.0,0.1,0.9535,8564
94,908,90.8,1.0,0.1,0.953,8664
95,908,90.8,1.0,0.1,0.9525,8764
96,910,91.0,1.0,0.1,0.952,8864
97,908,90.8,1.0,0.1,0.9515,8964
98,874,87.4,2.0,0.2,0.951,9064
99,908,90.8,1.0,0.1,0.9505,9164
100,908,90.8,1.0,0.1,0.95,9264
101,908,90.8,1.0,0.1,0.9495,9364
102,908,90.8,1.0,0.1,0.949,9464
103,908,90.8,1.0,0.1,0.9485,9564
104,910,91.0,1.0,0.1,0.948,9664
105,908,90.8,1.0,0.1,0.9475,9760
106,908,90.8,1.0,0.1,0.947,9812
107,872,87.2,2.0,0.2,0.9465,9912
108,908,90.8,1.0,0.1,0.946,9916
109,908,90.8,1.0,0.1,0.9455,10016
110,900,90.0,2.0,0.2,0.945,10116
111,908,90.8,1.0,0.1,0.9445,10216
112,908,90.8,1.0,0.1,0.944,10316
113,908,90.8,1.0,0.1,0.9435,10416
114,908,90.8,1.0,0.1,0.943,10516
115,908,90.8,1.0,0.1,0.9425,10583
116,832,83.2,2.0,0.2,0.942,10683
117,908,90.8,1.0,0.1,0.9415,10783
118,846,84.6,2.0,0.2,0.941,10883
119,908,90.8,1.0,0.1,0.9405,10983
120,883,88.3,2.0,0.2,0.94,11083
121,908,90.8,1.0,0.1,0.9395,11183
122,908,90.8,1.0,0.1,0.939,11283
123,908,90.8,1.0,0.1,0.9385,11383
124,855,85.5,2.0,0.2,0.938,11483
125,908,90.8,1.0,0.1,0.9375,11572
126,814,81.4,3.0,0.3,0.937,11672
127,899,89.9,2.0,0.2,0.9365,11772
128,908,90.8,1.0,0.1,0.936,11872
129,808,80.8,3.0,0.3,0.9355,11972
130,836,83.6,2.0,0.2,0.935,12048
131,825,82.5,2.0,0.2,0.9345,12148
132,893,89.3,2.0,0.2,0.934,12248
133,857,85.7,2.0,0.2,0.9335,12348
134,859,85.9,2.0,0.2,0.933,12448
135,908,90.8,1.0,0.1,0.9325,12548
136,892,89.2,2.0,0.2,0.932,12648
137,908,90.8,1.0,0.1,0.9315,12748
138,845,84.5,2.0,0.2,0.931,12848
139,824,82.4,3.0,0.3,0.9305,12948
140,908,90.8,1.0,0.1,0.93,13048
141,887,88.7,2.0,0.2,0.9295,13148
142,906,90.6,2.0,0.2,0.929,13178
143,803,80.3,3.0,0.3,0.9285,13278
144,768,76.8,4.0,0.4,0.928,13345
145,889,88.9,2.0,0.2,0.9275,13445
146,866,86.6,2.0,0.2,0.927,13545
147,908,90.8,1.0,0.1,0.9265,13552
148,761,76.1,4.0,0.4,0.926,13652
149,825,82.5,2.0,0.2,0.9255,13752
150,908,90.8,1.0,0.1,0.925,13852
151,908,90.8,1.0,0.1,0.9245,13952
152,782,78.2,3.0,0.3,0.924,14052
153,779,77.9,3.0,0.3,0.9235,14152
154,861,86.1,2.0,0.2,0.923,14252
155,876,87.6,2.0,0.2,0.9225,14352
156,804,80.4,3.0,0.3,0.922,14452
157,792,79.2,3.0,0.3,0.9215,14552
158,681,68.1,4.0,0.4,0.921,14652
159,788,78.8,3.0,0.3,0.9205,14752
160,764,76.4,3.0,0.3,0.92,14852
161,792,79.2,4.0,0.4,0.9195,14952
162,736,73.6,4.0,0.4,0.919,15052
163,747,74.7,4.0,0.4,0.9185,15152
164,714,71.4,4.0,0.4,0.918,15252
165,786,78.6,3.0,0.3,0.9175,15352
166,824,82.4,3.0,0.3,0.917,15452
167,782,78.2,4.0,0.4,0.9165,15552
168,748,74.8,4.0,0.4,0.916,15652
169,740,74.0,3.0,0.3,0.9155,15752
170,822,82.2,2.0,0.2,0.915,15852
171,734,73.4,4.0,0.4,0.9145,15952
172,711,71.1,4.0,0.4,0.914,16052
173,787,78.7,5.0,0.5,0.9135,16152
174,693,69.3,5.0,0.5,0.913,16252
175,730,73.0,5.0,0.5,0.9125,16352
176,727,72.7,4.0,0.4,0.912,16452
177,797,79.7,3.0,0.3,0.9115,16552
178,813,81.3,4.0,0.4,0.911,16652
179,718,71.8,4.0,0.4,0.9105,16752
180,691,69.1,4.0,0.4,0.91,16852
181,785,78.5,4.0,0.4,0.9095,16952
182,731,73.1,4.0,0.4,0.909,17052
183,660,66.0,5.0,0.5,0.9085,17152
184,693,69.3,4.0,0.4,0.908,17252
185,695,69.5,4.0,0.4,0.9075,17352
186,750,75.0,3.0,0.3,0.907,17452
187,711,71.1,4.0,0.4,0.9065,17494
188,764,76.4,5.0,0.5,0.906,17594
189,683,68.3,4.0,0.4,0.9055,17694
190,672,67.2,4.0,0.4,0.905,17794
191,797,79.7,3.0,0.3,0.9045,17894
192,789,78.9,3.0,0.3,0.904,17994
193,721,72.1,4.0,0.4,0.9035,18094
194,750,75.0,4.0,0.4,0.903,18194
195,779,77.9,3.0,0.3,0.9025,18294
196,744,74.4,4.0,0.4,0.902,18394
197,793,79.3,4.0,0.4,0.9015,18494
198,691,69.1,5.0,0.5,0.901,18594
199,705,70.5,4.0,0.4,0.9005,18632
200,708,70.8,5.0,0.5,0.9,18732
201,756,75.6,3.0,0.3,0.8995,18832
202,735,73.5,4.0,0.4,0.899,18932
203,754,75.4,3.0,0.3,0.8985,19032
204,696,69.6,4.0,0.4,0.898,19132
205,655,65.5,5.0,0.5,0.8975,19232
206,740,74.0,3.0,0.3,0.897,19332
207,735,73.5,4.0,0.4,0.8965,19432
208,805,80.5,3.0,0.3,0.896,19532
209,669,66.9,5.0,0.5,0.8955,19632
210,682,68.2,6.0,0.6,0.895,19732
211,700,70.0,4.0,0.4,0.8945,19832
212,588,58.8,5.0,0.5,0.894,19932
213,696,69.6,5.0,0.5,0.8935,20029
214,715,71.5,6.0,0.6,0.893,20129
215,652,65.2,6.0,0.6,0.8925,20146
216,685,68.5,5.0,0.5,0.892,20246
217,740,74.0,4.0,0.4,0.8915,20346
218,613,61.3,5.0,0.5,0.891,20415
219,559,55.9,6.0,0.6,0.8905,20515
220,673,67.3,5.0,0.5,0.89,20615
221,613,61.3,5.0,0.5,0.8895,20715
222,594,59.4,5.0,0.5,0.889,20723
223,701,70.1,4.0,0.4,0.8885,20783
224,571,57.1,7.0,0.7,0.888,20883
225,693,69.3,5.0,0.5,0.8875,20894
226,622,62.2,5.0,0.5,0.887,20994
227,563,56.3,6.0,0.6,0.8865,21094
228,635,63.5,5.0,0.5,0.886,21142
229,661,66.1,4.0,0.4,0.8855,21242
230,634,63.4,5.0,0.5,0.885,21300
231,581,58.1,5.0,0.5,0.8845,21400
232,580,58.0,5.0,0.5,0.884,21500
233,580,58.0,6.0,0.6,0.8835,21600
234,606,60.6,5.0,0.5,0.883,21700
235,594,59.4,6.0,0.6,0.8825,21800
236,582,58.2,5.0,0.5,0.882,21900
237,667,66.7,4.0,0.4,0.8815,22000
238,611,61.1,6.0,0.6,0.881,22100
239,664,66.4,4.0,0.4,0.8805,22153
240,658,65.8,5.0,0.5,0.88,22253
241,652,65.2,5.0,0.5,0.8795,22353
242,592,59.2,5.0,0.5,0.879,22453
243,626,62.6,5.0,0.5,0.8785,22553
244,611,61.1,6.0,0.6,0.878,22653
245,630,63.0,6.0,0.6,0.8775,22753
246,588,58.8,6.0,0.6,0.877,22853
247,620,62.0,6.0,0.6,0.8765,22953
248,655,65.5,5.0,0.5,0.876,23053
249,571,57.1,7.0,0.7,0.8755,23136
250,562,56.2,7.0,0.7,0.875,23236
251,688,68.8,5.0,0.5,0.8745,23336
252,600,60.0,5.0,0.5,0.874,23436
253,436,43.6,7.0,0.7,0.8735,23536
254,665,66.5,4.0,0.4,0.873,23636
255,660,66.0,4.0,0.4,0.8725,23736
256,541,54.1,6.0,0.6,0.872,23836
257,507,50.7,6.0,0.6,0.8715,23917
258,575,57.5,7.0,0.7,0.871,24017
259,547,54.7,6.0,0.6,0.8705,24117
260,561,56.1,6.0,0.6,0.87,24217
261,618,61.8,5.0,0.5,0.8695,24239
262,519,51.9,7.0,0.7,0.869,24339
263,494,49.4,7.0,0.7,0.8685,24439
264,547,54.7,7.0,0.7,0.868,24539
265,490,49.0,8.0,0.8,0.8675,24639
266,537,53.7,6.0,0.6,0.867,24739
267,579,57.9,6.0,0.6,0.8665,24839
268,486,48.6,7.0,0.7,0.866,24939
269,498,49.8,7.0,0.7,0.8655,25039
270,516,51.6,8.0,0.8,0.865,25139
271,547,54.7,6.0,0.6,0.8645,25239
272,419,41.9,8.0,0.8,0.864,25282
273,487,48.7,8.0,0.8,0.8635,25382
274,477,47.7,7.0,0.7,0.863,25482
275,492,49.2,7.0,0.7,0.8625,25539
276,434,43.4,8.0,0.8,0.862,25639
277,479,47.9,7.0,0.7,0.8615,25739
278,431,43.1,9.0,0.9,0.861,25839
279,481,48.1,7.0,0.7,0.8605,25870
280,478,47.8,7.0,0.7,0.86,25970
281,440,44.0,8.0,0.8,0.8595,26070
282,381,38.1,9.0,0.9,0.859,26164
283,501,50.1,7.0,0.7,0.8585,26264
284,415,41.5,8.0,0.8,0.858,26364
285,369,36.9,9.0,0.9,0.8575,26464
286,380,38.0,8.0,0.8,0.857,26500
287,347,34.7,9.0,0.9,0.8565,26600
288,406,40.6,8.0,0.8,0.856,26700
289,394,39.4,8.0,0.8,0.8555,26800
290,363,36.3,8.0,0.8,0.855,26900
291,406,40.6,8.0,0.8,0.8545,27000
292,378,37.8,8.0,0.8,0.854,27100
293,388,38.8,8.0,0.8,0.8535,27200
294,367,36.7,8.0,0.8,0.853,27300
295,389,38.9,8.0,0.8,0.8525,27400
296,396,39.6,8.0,0.8,0.852,27500
297,372,37.2,8.0,0.8,0.8515,27600
298,312,31.2,9.0,0.9,0.851,27700
299,368,36.8,8.0,0.8,0.8505,27721
300,380,38.0,8.0,0.8,0.85,27821
301,361,36.1,9.0,0.9,0.8495,27921
302,281,28.1,9.0,0.9,0.849,28021
303,419,41.9,7.0,0.7,0.8485,28121
304,300,30.0,9.0,0.9,0.848,28221
305,284,28.4,9.0,0.9,0.8475,28243
306,292,29.2,10.0,1.0,0.847,28325
307,306,30.6,9.0,0.9,0.8465,28388
308,351,35.1,10.0,1.0,0.846,28488
309,368,36.8,9.0,0.9,0.8455,28549
310,367,36.7,8.0,0.8,0.845,28562
311,356,35.6,9.0,0.9,0.8445,28630
312,423,42.3,7.0,0.7,0.844,28730
313,336,33.6,9.0,0.9,0.8435,28830
314,302,30.2,9.0,0.9,0.843,28930
315,306,30.6,9.0,0.9,0.8425,29030
316,285,28.5,9.0,0.9,0.842,29130
317,268,26.8,10.0,1.0,0.8415,29230
318,314,31.4,10.0,1.0,0.841,29313
319,297,29.7,9.0,0.9,0.8405,29413
320,234,23.4,10.0,1.0,0.84,29513
321,285,28.5,10.0,1.0,0.8395,29613
322,349,34.9,8.0,0.8,0.839,29671
323,353,35.3,8.0,0.8,0.8385,29771
324,285,28.5,9.0,0.9,0.838,29871
325,303,30.3,9.0,0.9,0.8375,29880
326,325,32.5,9.0,0.9,0.837,29980
327,318,31.8,9.0,0.9,0.8365,30019
328,296,29.6,9.0,0.9,0.836,30119
329,256,25.6,10.0,1.0,0.8355,30219
330,350,35.0,8.0,0.8,0.835,30315
331,325,32.5,9.0,0.9,0.8345,30415
332,303,30.3,9.0,0.9,0.834,30515
333,350,35.0,8.0,0.8,0.8335,30615
334,298,29.8,9.0,0.9,0.833,30634
335,323,32.3,9.0,0.9,0.8325,30690
336,357,35.7,8.0,0.8,0.832,30778
337,328,32.8,9.0,0.9,0.8315,30878
338,322,32.2,9.0,0.9,0.831,30978
339,289,28.9,10.0,1.0,0.8305,31078
340,351,35.1,8.0,0.8,0.83,31178
341,281,28.1,9.0,0.9,0.8295,31278
342,279,27.9,10.0,1.0,0.829,31378
343,286,28.6,10.0,1.0,0.8285,31478
344,363,36.3,8.0,0.8,0.828,31578
345,341,34.1,9.0,0.9,0.8275,31678
346,291,29.1,9.0,0.9,0.827,31778
347,318,31.8,10.0,1.0,0.8265,31878
348,357,35.7,9.0,0.9,0.826,31951
349,317,31.7,9.0,0.9,0.8255,32051
350,295,29.5,10.0,1.0,0.825,32151
351,286,28.6,10.0,1.0,0.8245,32251
352,281,28.1,10.0,1.0,0.824,32351
353,341,34.1,9.0,0.9,0.8235,32451
354,261,26.1,10.0,1.0,0.823,32551
355,302,30.2,9.0,0.9,0.8225,32646
356,356,35.6,8.0,0.8,0.822,32746
357,273,27.3,10.0,1.0,0.8215,32846
358,293,29.3,10.0,1.0,0.821,32946
359,324,32.4,10.0,1.0,0.8205,33039
360,285,28.5,9.0,0.9,0.82,33079
361,339,33.9,10.0,1.0,0.8195,33179
362,281,28.1,9.0,0.9,0.819,33279
363,279,27.9,10.0,1.0,0.8185,33379
364,328,32.8,10.0,1.0,0.818,33479
365,298,29.8,9.0,0.9,0.8175,33579
366,260,26.0,10.0,1.0,0.817,33679
367,292,29.2,10.0,1.0,0.8165,33779
368,323,32.3,9.0,0.9,0.816,33879
369,291,29.1,9.0,0.9,0.8155,33944
370,348,34.8,8.0,0.8,0.815,34044
371,247,24.7,10.0,1.0,0.8145,34144
372,346,34.6,8.0,0.8,0.814,34244
373,306,30.6,9.0,0.9,0.8135,34344
374,241,24.1,10.0,1.0,0.813,34444
375,262,26.2,10.0,1.0,0.8125,34500
376,275,27.5,9.0,0.9,0.812,34600
377,275,27.5,9.0,0.9,0.8115,34700
378,245,24.5,10.0,1.0,0.811,34800
379,263,26.3,10.0,1.0,0.8105,34900
380,275,27.5,9.0,0.9,0.81,35000
381,275,27.5,9.0,0.9,0.8095,35088
382,230,23.0,10.0,1.0,0.809,35173
383,275,27.5,9.0,0.9,0.8085,35273
384,275,27.5,9.0,0.9,0.808,35373
385,239,23.9,10.0,1.0,0.8075,35405
386,232,23.2,10.0,1.0,0.807,35505
387,270,27.0,10.0,1.0,0.8065,35530
388,241,24.1,10.0,1.0,0.806,35630
389,275,27.5,9.0,0.9,0.8055,35730
390,275,27.5,9.0,0.9,0.805,35801
391,275,27.5,9.0,0.9,0.8045,35856
392,275,27.5,9.0,0.9,0.804,35952
393,275,27.5,9.0,0.9,0.8035,36052
394,234,23.4,10.0,1.0,0.803,36152
395,268,26.8,10.0,1.0,0.8025,36199
396,207,20.7,10.0,1.0,0.802,36299
397,275,27.5,9.0,0.9,0.8015,36352
398,275,27.5,9.0,0.9,0.801,36452
399,226,22.6,10.0,1.0,0.8005,36552
400,233,23.3,10.0,1.0,0.8,36652
401,248,24.8,10.0,1.0,0.7995,36691
402,215,21.5,10.0,1.0,0.799,36791
403,219,21.9,10.0,1.0,0.7985,36891
404,227,22.7,10.0,1.0,0.798,36968
405,275,27.5,9.0,0.9,0.7975,37011
406,238,23.8,10.0,1.0,0.797,37111
407,206,20.6,10.0,1.0,0.7965,37211
408,209,20.9,10.0,1.0,0.796,37311
409,214,21.4,10.0,1.0,0.7955,37356
410,233,23.3,10.0,1.0,0.795,37456
411,230,23.0,10.0,1.0,0.7945,37538
412,231,23.1,10.0,1.0,0.794,37620
413,273,27.3,10.0,1.0,0.7935,37720
414,222,22.2,10.0,1.0,0.793,37820
415,213,21.3,10.0,1.0,0.7925,37829
416,216,21.6,10.0,1.0,0.792,37929
417,208,20.8,10.0,1.0,0.7915,38029
418,233,23.3,10.0,1.0,0.791,38129
419,243,24.3,10.0,1.0,0.7905,38225
420,215,21.5,10.0,1.0,0.79,38227
421,241,24.1,10.0,1.0,0.7895,38327
422,241,24.1,10.0,1.0,0.789,38427
423,236,23.6,10.0,1.0,0.7885,38505
424,273,27.3,10.0,1.0,0.788,38571
425,249,24.9,10.0,1.0,0.7875,38578
426,219,21.9,10.0,1.0,0.787,38643
427,275,27.5,9.0,0.9,0.7865,38743
428,275,27.5,9.0,0.9,0.786,38782
429,208,20.8,10.0,1.0,0.7855,38882
430,240,24.0,10.0,1.0,0.785,38982
431,275,27.5,9.0,0.9,0.7845,39082
432,213,21.3,10.0,1.0,0.784,39182
433,218,21.8,10.0,1.0,0.7835,39282
434,271,27.1,10.0,1.0,0.783,39382
435,221,22.1,10.0,1.0,0.7825,39482
436,208,20.8,10.0,1.0,0.782,39525
437,275,27.5,9.0,0.9,0.7815,39584
438,218,21.8,10.0,1.0,0.781,39684
439,275,27.5,9.0,0.9,0.7805,39733
440,267,26.7,10.0,1.0,0.78,39807
441,232,23.2,10.0,1.0,0.7795,39840
442,215,21.5,10.0,1.0,0.779,39940
443,275,27.5,9.0,0.9,0.7785,40040
444,257,25.7,10.0,1.0,0.778,40140
445,213,21.3,10.0,1.0,0.7775,40240
446,218,21.8,10.0,1.0,0.777,40242
447,263,26.3,10.0,1.0,0.7765,40342
448,238,23.8,10.0,1.0,0.776,40442
449,235,23.5,10.0,1.0,0.7755,40542
450,220,22.0,10.0,1.0,0.775,40642
451,208,20.8,10.0,1.0,0.7745,40742
452,207,20.7,10.0,1.0,0.774,40841
453,208,20.8,10.0,1.0,0.7735,40941
454,206,20.6,10.0,1.0,0.773,41041
455,233,23.3,10.0,1.0,0.7725,41141
456,211,21.1,10.0,1.0,0.772,41241
457,206,20.6,10.0,1.0,0.7715,41340
458,206,20.6,10.0,1.0,0.771,41382
459,207,20.7,10.0,1.0,0.7705,41419
460,235,23.5,10.0,1.0,0.77,41471
461,221,22.1,10.0,1.0,0.7695,41555
462,230,23.0,10.0,1.0,0.769,41655
463,206,20.6,10.0,1.0,0.7685,41755
464,224,22.4,10.0,1.0,0.768,41800
465,206,20.6,10.0,1.0,0.7675,41882
466,246,24.6,10.0,1.0,0.767,41890
467,213,21.3,10.0,1.0,0.7665,41990
468,233,23.3,10.0,1.0,0.766,42090
469,208,20.8,10.0,1.0,0.7655,42093
470,227,22.7,10.0,1.0,0.765,42124
471,225,22.5,10.0,1.0,0.7645,42224
472,206,20.6,10.0,1.0,0.764,42324
473,219,21.9,10.0,1.0,0.7635,42424
474,211,21.1,10.0,1.0,0.763,42524
475,206,20.6,10.0,1.0,0.7625,42624
476,206,20.6,10.0,1.0,0.762,42724
477,206,20.6,10.0,1.0,0.7615,42777
478,206,20.6,10.0,1.0,0.761,42877
479,206,20.6,10.0,1.0,0.7605,42880
480,206,20.6,10.0,1.0,0.76,42980
481,206,20.6,10.0,1.0,0.7595,43080
482,206,20.6,10.0,1.0,0.759,43175
483,206,20.6,10.0,1.0,0.7585,43197
484,206,20.6,10.0,1.0,0.758,43220
485,206,20.6,10.0,1.0,0.7575,43221
486,206,20.6,10.0,1.0,0.757,43317
487,206,20.6,10.0,1.0,0.7565,43417
488,206,20.6,10.0,1.0,0.756,43517
489,206,20.6,10.0,1.0,0.7555,43617
490,206,20.6,10.0,1.0,0.755,43717
491,206,20.6,10.0,1.0,0.7545,43808
492,206,20.6,10.0,1.0,0.754,43869
493,206,20.6,10.0,1.0,0.7535,43969
494,206,20.6,10.0,1.0,0.753,44069
495,206,20.6,10.0,1.0,0.7525,44169
496,206,20.6,10.0,1.0,0.752,44269
497,206,20.6,10.0,1.0,0.7515,44313
498,206,20.6,10.0,1.0,0.751,44328
499,206,20.6,10.0,1.0,0.7505,44404
500,206,20.6,10.0,1.0,0.75,44504
501,206,20.6,10.0,1.0,0.7495,44564
502,206,20.6,10.0,1.0,0.749,44617
503,206,20.6,10.0,1.0,0.7485,44717
504,206,20.6,10.0,1.0,0.748,44817
505,206,20.6,10.0,1.0,0.7475,44845
506,206,20.6,10.0,1.0,0.747,44945
507,206,20.6,10.0,1.0,0.7465,45009
508,206,20.6,10.0,1.0,0.746,45073
509,206,20.6,10.0,1.0,0.7455,45134
510,206,20.6,10.0,1.0,0.745,45148
511,206,20.6,10.0,1.0,0.7445,45248
512,206,20.6,10.0,1.0,0.744,45293
513,206,20.6,10.0,1.0,0.7435,45393
514,206,20.6,10.0,1.0,0.743,45493
515,206,20.6,10.0,1.0,0.7425,45576
516,206,20.6,10.0,1.0,0.742,45646
517,206,20.6,10.0,1.0,0.7415,45733
518,206,20.6,10.0,1.0,0.741,45833
519,206,20.6,10.0,1.0,0.7405,45852
520,206,20.6,10.0,1.0,0.74,45879
521,206,20.6,10.0,1.0,0.7395,45979
522,206,20.6,10.0,1.0,0.739,46066
523,206,20.6,10.0,1.0,0.7385,46128
524,206,20.6,10.0,1.0,0.738,46144
525,206,20.6,10.0,1.0,0.7375,46231
526,206,20.6,10.0,1.0,0.737,46239
527,206,20.6,10.0,1.0,0.7365,46339
528,206,20.6,10.0,1.0,0.736,46439
529,206,20.6,10.0,1.0,0.7355,46539
530,206,20.6,10.0,1.0,0.735,46639
531,206,20.6,10.0,1.0,0.7345,46739
532,206,20.6,10.0,1.0,0.734,46839
533,206,20.6,10.0,1.0,0.7335,46857
534,206,20.6,10.0,1.0,0.733,46894
535,206,20.6,10.0,1.0,0.7325,46976
536,206,20.6,10.0,1.0,0.732,47075
537,206,20.6,10.0,1.0,0.7315,47175
538,206,20.6,10.0,1.0,0.731,47259
539,206,20.6,10.0,1.0,0.7305,47359
540,206,20.6,10.0,1.0,0.73,47459
541,206,20.6,10.0,1.0,0.7295,47530
542,206,20.6,10.0,1.0,0.729,47568
543,206,20.6,10.0,1.0,0.7285,47668
544,206,20.6,10.0,1.0,0.728,47768
545,206,20.6,10.0,1.0,0.7275,47798
546,206,20.6,10.0,1.0,0.727,47809
547,206,20.6,10.0,1.0,0.7265,47847
548,206,20.6,10.0,1.0,0.726,47921
549,206,20.6,10.0,1.0,0.7255,47955
550,206,20.6,10.0,1.0,0.725,47996
551,206,20.6,10.0,1.0,0.7245,48074
552,206,20.6,10.0,1.0,0.724,48161
553,206,20.6,10.0,1.0,0.7235,48210
554,206,20.6,10.0,1.0,0.723,48310
555,206,20.6,10.0,1.0,0.7225,48384
556,206,20.6,10.0,1.0,0.722,48467
557,206,20.6,10.0,1.0,0.7215,48567
558,206,20.6,10.0,1.0,0.721,48608
559,206,20.6,10.0,1.0,0.7205,48708
560,206,20.6,10.0,1.0,0.72,48808
561,206,20.6,10.0,1.0,0.7195,48908
562,206,20.6,10.0,1.0,0.719,49008
563,206,20.6,10.0,1.0,0.7185,49108
564,206,20.6,10.0,1.0,0.718,49111
565,206,20.6,10.0,1.0,0.7175,49211
566,206,20.6,10.0,1.0,0.717,49311
567,206,20.6,10.0,1.0,0.7165,49354
568,206,20.6,10.0,1.0,0.716,49385
569,206,20.6,10.0,1.0,0.7155,49485
570,206,20.6,10.0,1.0,0.715,49585
571,206,20.6,10.0,1.0,0.7145,49634
572,206,20.6,10.0,1.0,0.714,49719
573,206,20.6,10.0,1.0,0.7135,49819
574,206,20.6,10.0,1.0,0.713,49892
575,206,20.6,10.0,1.0,0.7125,49959
576,206,20.6,10.0,1.0,0.712,50026
577,206,20.6,10.0,1.0,0.7115,50126
578,206,20.6,10.0,1.0,0.711,50217
579,206,20.6,10.0,1.0,0.7105,50317
580,206,20.6,10.0,1.0,0.71,50399
581,206,20.6,10.0,1.0,0.7095,50499
582,206,20.6,10.0,1.0,0.709,50588
583,206,20.6,10.0,1.0,0.7085,50688
584,206,20.6,10.0,1.0,0.708,50788
585,206,20.6,10.0,1.0,0.7075,50851
586,206,20.6,10.0,1.0,0.707,50910
587,206,20.6,10.0,1.0,0.7065,51010
588,206,20.6,10.0,1.0,0.706,51110
589,206,20.6,10.0,1.0,0.7055,51210
590,206,20.6,10.0,1.0,0.705,51307
591,206,20.6,10.0,1.0,0.7045,51333
592,206,20.6,10.0,1.0,0.704,51422
