"episode","mean","lower","upper"
38,0.0113770179134,0.00247251593628,0.0202815198904
39,0.0110811304475,0.00262452064631,0.0195377402488
40,0.0110173443554,0.0025764425068,0.0194582462041
41,0.0106132013176,0.00251210809236,0.0187142945428
42,0.0105384606402,0.00243755661877,0.0186393646617
43,0.0103617392566,0.00242268124353,0.0183007972696
44,0.0102763976895,0.00271370501588,0.0178390903631
45,0.0103889436443,0.00283404835436,0.0179438389342
46,0.0102791259209,0.00283559024564,0.0177226615963
47,0.00980750529656,0.00277076122044,0.0168442493727
48,0.00969430383893,0.00274128680395,0.0166473208739
49,0.00967432816083,0.00271980699741,0.0166288493243
50,0.00935284486036,0.00271638084251,0.0159893088782
51,0.00924571967674,0.0026132933065,0.015878146047
52,0.00929688992593,0.00266978196847,0.0159239978834
53,0.00921634807207,0.00259752307477,0.0158351730694
54,0.00914430197553,0.00252609385397,0.0157625100971
55,0.00898147602633,0.00256536112136,0.0153975909313
56,0.00888452081586,0.00252400129373,0.015245040338
57,0.00887177206497,0.00251110219115,0.0152324419388
58,0.00861610757155,0.00258646130005,0.0146457538431
59,0.00866011083068,0.00263878429243,0.0146814373689
60,0.00999852968165,0.00368862958709,0.0163084297762
61,0.0099714565026,0.00371101451766,0.0162318984875
62,0.0110661166283,0.00462590533422,0.0175063279224
63,0.0107503621843,0.00451708390146,0.0169836404672
64,0.0105667688496,0.00441944748249,0.0167140902168
65,0.0113202723972,0.00457015088905,0.0180703939054
66,0.0111371062443,0.00448838674889,0.0177858257397
67,0.0110833455435,0.00443488277045,0.0177318083165
68,0.0110551753724,0.00444405565063,0.0176662950941
69,0.011067237064,0.00446103997936,0.0176734341487
70,0.0109592872807,0.00444687054999,0.0174717040114
71,0.010885747328,0.00439829525188,0.0173731994041
72,0.0108268499788,0.00433599996933,0.0173176999883
73,0.0121602902782,0.00532355072329,0.0189970298332
74,0.0118780078278,0.00520953012459,0.0185464855311
75,0.0118990243609,0.00523182145856,0.0185662272633
76,0.011818450599,0.00524350882294,0.0183933923752
77,0.0117299433485,0.00520119248384,0.0182586942132
78,0.0130658072027,0.00620612468893,0.0199254897165
79,0.0130763803125,0.00621790617328,0.0199348544518
80,0.0129829085668,0.00620066610032,0.0197651510332
81,0.0130103885581,0.00623420439644,0.0197865727198
82,0.0127995733666,0.00617152572057,0.0194276210125
83,0.0127335572063,0.00615714156439,0.0193099728481
84,0.0137801921837,0.00702271346709,0.0205376709003
85,0.013721306608,0.00699256347307,0.020450049743
86,0.0135520572193,0.00694863674462,0.020155477694
87,0.0135474614752,0.00694336753095,0.0201515554195
88,0.0133469283139,0.00687982287644,0.0198140337513
89,0.0131472901987,0.00677066576184,0.0195239146355
90,0.0129965430758,0.00673694212443,0.0192561440272
91,0.0128788278083,0.00666861154334,0.0190890440733
92,0.0130125060557,0.00690098269703,0.0191240294143
93,0.0130271689837,0.00702135154911,0.0190329864184
94,0.0130536029332,0.0070533399908,0.0190538658757
95,0.0128429645858,0.00695131736762,0.0187346118039
96,0.0126561346103,0.00685970126616,0.0184525679544
97,0.0125975845763,0.00681877281276,0.0183763963398
98,0.0125787633426,0.00679840112134,0.0183591255639
99,0.0125331990238,0.00677453159813,0.0182918664495
100,0.0124950451434,0.00679173531703,0.0181983549697
101,0.012284152138,0.00671765429782,0.0178506499781
102,0.0122589331046,0.00669136452243,0.0178265016868
103,0.0121245176227,0.00663411597108,0.0176149192743
104,0.012285656908,0.00684286103074,0.0177284527853
105,0.0122610203915,0.00688485275558,0.0176371880274
106,0.0122180197492,0.00684407632378,0.0175919631746
107,0.0124240625358,0.00705817964481,0.0177899454267
108,0.0123497196635,0.00705738035504,0.0176420589719
109,0.0123253581817,0.00703046383795,0.0176202525255
110,0.0122700856844,0.00699151498003,0.0175486563887
111,0.0122677652836,0.00698864078882,0.0175468897784
112,0.0121824673832,0.00697621647357,0.0173887182928
113,0.0121307841576,0.00695112732722,0.017310440988
114,0.012074210201,0.00691586941643,0.0172325509856
115,0.012156508378,0.00698744095225,0.0173255758037
116,0.0121452438695,0.00697486597129,0.0173156217677
117,0.0121377537253,0.00696631049944,0.0173091969512
118,0.0121191949161,0.00704249122255,0.0171958986096
119,0.012038355495,0.00700060126834,0.0170761097216
120,0.0128584343879,0.00770785704294,0.0180090117328
121,0.0127029723864,0.0076161436419,0.0177898011309
122,0.0126911296387,0.00762153541748,0.0177607238599
123,0.0126097311732,0.00758120259925,0.0176382597472
124,0.0136094475549,0.00812988167786,0.0190890134319
125,0.013801570212,0.00834751532355,0.0192556251004
126,0.0137432790379,0.00831195919859,0.0191745988772
127,0.0136893742707,0.0082752926946,0.0191034558468
128,0.0136210096022,0.00822502736042,0.0190169918441
129,0.0135469795339,0.00816562415996,0.0189283349079
130,0.0134497906123,0.00811429559959,0.0187852856251
131,0.0133619045303,0.00809059099687,0.0186332180638
132,0.0131531588001,0.00799521886383,0.0183110987364
133,0.0130903524134,0.0079557787322,0.0182249260947
134,0.013008630121,0.00792177413486,0.0180954861071
135,0.0129800029853,0.00790138512191,0.0180586208488
136,0.012927336098,0.0078649622067,0.0179897099894
137,0.0128400563473,0.00782874805161,0.017851364643
138,0.0127445674157,0.007785588794,0.0177035460373
139,0.0126383971836,0.00774482092665,0.0175319734406
140,0.012636784176,0.00774289681861,0.0175306715334
141,0.0125978552125,0.00771920285171,0.0174765075732
142,0.0125722687079,0.00774367208362,0.0174008653323
143,0.0124615366947,0.00768636788703,0.0172367055025
144,0.0124180547992,0.00765550556536,0.017180604033
145,0.0123648369879,0.00761612051959,0.0171135534563
146,0.0123751014979,0.00763047155684,0.0171197314389
147,0.0123417052972,0.00760060288486,0.0170828077096
148,0.0123418038535,0.00760060948499,0.017082998222
149,0.0122724574484,0.00756100232852,0.0169839125683
150,0.0122394465339,0.00757573143404,0.0169031616337
151,0.0122355845451,0.00757114632956,0.0169000227606
152,0.0122794551212,0.00762305393974,0.0169358563026
153,0.0123030319702,0.00766691937116,0.0169391445692
154,0.0123485074597,0.00775628809348,0.0169407268259
155,0.0123631909038,0.00777757080691,0.0169488110007
156,0.0124002720653,0.00782584501686,0.0169746991138
157,0.0124129659871,0.00784251882636,0.0169834131479
158,0.0125231498506,0.00796773921473,0.0170785604865
159,0.0125013010845,0.00794733780854,0.0170552643604
160,0.0125235118092,0.00793474395204,0.0171122796664
161,0.0125866220762,0.00800239826465,0.0171708458878
162,0.0125323081889,0.00796862731428,0.0170959890635
163,0.0130382231319,0.00844489927978,0.0176315469839
164,0.0130534489989,0.00848780132436,0.0176190966735
165,0.0130228545717,0.00846185388816,0.0175838552552
166,0.0130561168516,0.00852440379689,0.0175878299063
167,0.0130023422039,0.00848809071413,0.0175165936936
168,0.0129541618725,0.00849145985937,0.0174168638856
169,0.0129521621555,0.00849375149874,0.0174105728123
170,0.0134594737295,0.00902620634728,0.0178927411118
171,0.0134049637808,0.00899891356002,0.0178110140015
172,0.0133750531253,0.00897326890541,0.0177768373452
173,0.0133385202058,0.00895042178573,0.0177266186258
174,0.0133352273214,0.00894303049633,0.0177274241465
175,0.0133051075006,0.0089197880938,0.0176904269074
176,0.0133336606622,0.00899306352129,0.0176742578032
177,0.0132338517904,0.00894399654661,0.0175237070341
178,0.0131809021677,0.00890562773617,0.0174561765993
179,0.0132117202149,0.00894685046172,0.0174765899681
180,0.0136742326224,0.00916000289107,0.0181884623538
181,0.0136720508741,0.00915739168021,0.0181867100679
182,0.0136593263572,0.00914380944529,0.0181748432691
183,0.0136257311582,0.00911807859213,0.0181333837242
184,0.013563442292,0.00907205721957,0.0180548273645
185,0.0135363733682,0.00905045638107,0.0180222903554
186,0.0135334808827,0.00904705601226,0.0180199057532
187,0.0135036453588,0.00902333396368,0.0179839567539
188,0.0135069524463,0.00902624264102,0.0179876622516
189,0.0134552223605,0.00899978181625,0.0179106629048
190,0.0134473316138,0.00899974593653,0.0178949172912
191,0.0133656030488,0.00895564956645,0.0177755565312
192,0.013276286455,0.0089028638607,0.0176497090493
193,0.0133374047813,0.0089818342529,0.0176929753096
194,0.0133118528553,0.00897558435663,0.017648121354
195,0.0132659512661,0.00893418372761,0.0175977188046
196,0.0137099853696,0.00910750245885,0.0183124682802
197,0.0137150329554,0.00911226219227,0.0183178037186
198,0.0136815827493,0.00909430288939,0.0182688626091
199,0.0137481933363,0.00917500667125,0.0183213800013
200,0.013879710778,0.00931718035436,0.0184422412016
201,0.0138241290382,0.00928493103242,0.018363327044
202,0.0137790181903,0.00926527575097,0.0182927606297
203,0.0146380285732,0.0100075089854,0.019268548161
204,0.0146733772016,0.0100790558572,0.0192676985461
205,0.0146551721125,0.0100645708564,0.0192457733687
206,0.0146435302642,0.0100584790027,0.0192285815257
207,0.0146340536435,0.0100583973397,0.0192097099472
208,0.0146461419886,0.0101023229762,0.019189961001
209,0.0145816942969,0.0100659618403,0.0190974267535
210,0.0145502559877,0.0100630933369,0.0190374186384
211,0.0148121952183,0.0101325803106,0.0194918101259
212,0.0147850022948,0.0101094277236,0.019460576866
213,0.0147526728979,0.0100886235235,0.0194167222722
214,0.0147557884885,0.0101147381567,0.0193968388202
215,0.0153502954729,0.0106535407375,0.0200470502082
216,0.0153758486422,0.0106748639529,0.0200768333314
217,0.0157816782842,0.0109102556542,0.0206531009143
218,0.0157835823132,0.0109347424044,0.0206324222219
219,0.0158040306439,0.0109547200467,0.0206533412411
220,0.015770352993,0.0109286616011,0.0206120443849
221,0.0157368990916,0.010895342355,0.0205784558282
222,0.0156596493552,0.0108407294529,0.0204785692574
223,0.0156323634875,0.0108294067898,0.0204353201852
224,0.0156323634875,0.0108294067898,0.0204353201852
225,0.0157285643188,0.0109560421643,0.0205010864733
226,0.0159032134318,0.0111490065819,0.0206574202818
227,0.0158482373817,0.01111105707,0.0205854176934
228,0.0158245720171,0.0111135312103,0.0205356128239
229,0.0157384477368,0.0110654147587,0.0204114807149
230,0.0156954774351,0.0110329314549,0.0203580234153
231,0.0156746161542,0.0110163916133,0.0203328406951
232,0.0156692550074,0.0110099076083,0.0203286024064
233,0.0156535181223,0.010995177463,0.0203118587816
234,0.0164682440489,0.0116085284053,0.0213279596925
235,0.0164381137478,0.011588090829,0.0212881366667
236,0.0163887469226,0.0115585429364,0.0212189509088
237,0.0163373681432,0.0115259663258,0.0211487699607
238,0.0163075957937,0.0115099817741,0.0211052098132
239,0.0162699728689,0.0114823026741,0.0210576430638
240,0.0169087403497,0.0120661559852,0.0217513247142
241,0.0168938185502,0.0120490543955,0.0217385827048
242,0.0168938185502,0.0120490543955,0.0217385827048
243,0.0169736158628,0.012136029569,0.0218112021567
244,0.0169147020625,0.0121042736755,0.0217251304494
245,0.0168865905409,0.0120934395896,0.0216797414922
246,0.016882102878,0.01209254667,0.0216716590861
247,0.0168656994751,0.0120800633562,0.0216513355941
248,0.0168627398406,0.0120765496657,0.0216489300155
249,0.0168382157004,0.0120648629918,0.021611568409
250,0.0170075049381,0.0122687598073,0.021746250069
251,0.0169850631849,0.0122545919642,0.0217155344057
252,0.0169725778198,0.0122408948019,0.0217042608377
253,0.0169749867148,0.0122440051608,0.0217059682688
254,0.0169639635931,0.012250580875,0.0216773463112
255,0.0170192585996,0.0123087634012,0.0217297537979
256,0.0170397532752,0.0123336915723,0.021745814978
257,0.0170724611477,0.0123479757266,0.0217969465687
258,0.0170986326858,0.0123860931235,0.0218111722481
259,0.0171224219877,0.0124117568203,0.021833087155
260,0.0170839131872,0.0124004826713,0.0217673437032
261,0.0170416556594,0.0123738226378,0.021709488681
262,0.0170101373191,0.0123581144723,0.0216621601659
263,0.0170101373191,0.0123581144723,0.0216621601659
264,0.016963457134,0.0123249935672,0.0216019207008
265,0.0170528109603,0.01241528802,0.0216903339006
266,0.0170560178466,0.0124191542526,0.0216928814405
267,0.0171301516562,0.0124703287164,0.0217899745961
268,0.0170970716663,0.0124416539173,0.0217524894153
269,0.0170717284784,0.0124299852934,0.0217134716635
270,0.0170717284784,0.0124299852934,0.0217134716635
271,0.0170278156707,0.0124072241754,0.021648407166
272,0.0170271714083,0.0124063951651,0.0216479476516
273,0.0170483664085,0.012433410452,0.021663322365
274,0.0170657402857,0.012454512428,0.0216769681434
275,0.0170524224932,0.0124395833861,0.0216652616002
276,0.0170897368125,0.0125043819194,0.0216750917056
277,0.0170897368125,0.0125043819194,0.0216750917056
278,0.0170871478818,0.0125012538456,0.021673041918
279,0.0170759557632,0.0124917477032,0.0216601638232
280,0.0170499701177,0.0124782371248,0.0216217031106
281,0.0170610114164,0.0124880123477,0.0216340104851
282,0.0170247405248,0.0124619685649,0.0215875124847
283,0.0170247405248,0.0124619685649,0.0215875124847
284,0.0170225475656,0.0124592294432,0.0215858656881
285,0.0169944340053,0.0124415186346,0.0215473493759
286,0.0169846303633,0.012430744323,0.0215385164035
287,0.0169730534214,0.0124193115616,0.0215267952812
288,0.0169802466048,0.0124237631318,0.0215367300779
289,0.0170344479298,0.0124483514649,0.0216205443947
290,0.0170325302968,0.0124501503415,0.021614910252
291,0.017039075827,0.0124584420422,0.0216197096117
292,0.017039075827,0.0124584420422,0.0216197096117
293,0.0170357559439,0.012454337549,0.0216171743388
294,0.0171118490589,0.0125520689732,0.0216716291447
295,0.0171118490589,0.0125520689732,0.0216716291447
296,0.0171283908258,0.0125708082659,0.0216859733857
297,0.0171283908258,0.0125708082659,0.0216859733857
298,0.0171283908258,0.0125708082659,0.0216859733857
299,0.0171314872889,0.0125743284134,0.0216886461643
300,0.0171154164429,0.0125742690414,0.0216565638443
301,0.0170965820772,0.0125627225989,0.0216304415555
302,0.0171010716672,0.012568105244,0.0216340380903
303,0.0170971296792,0.0125633404176,0.0216309189408
304,0.0170971296792,0.0125633404176,0.0216309189408
305,0.0170971296792,0.0125633404176,0.0216309189408
306,0.0170971296792,0.0125633404176,0.0216309189408
307,0.0170624632415,0.0125400055027,0.0215849209802
308,0.0170458653271,0.0125306913525,0.0215610393017
309,0.0170307404275,0.0125228734421,0.0215386074129
310,0.0170263388773,0.0125175709737,0.0215351067809
311,0.0170375020223,0.0125321272251,0.0215428768194
312,0.0171107458287,0.0126213418395,0.0216001498178
313,0.0170974998756,0.0126104598452,0.0215845399061
314,0.0170888504538,0.0126049775855,0.0215727233221
315,0.0170874052543,0.0126042607234,0.0215705497852
316,0.0172190019558,0.0127750295037,0.021662974408
317,0.0172190019558,0.0127750295037,0.021662974408
318,0.0172315747805,0.0127908207433,0.0216723288177
319,0.0171890573776,0.0127742195509,0.0216038952043
320,0.0171945517466,0.0127875806418,0.0216015228514
321,0.0172201120014,0.0128123970988,0.0216278269041
322,0.0172201120014,0.0128123970988,0.0216278269041
323,0.0172052679694,0.0127984407402,0.0216120951986
324,0.0172052679694,0.0127984407402,0.0216120951986
325,0.0172052679694,0.0127984407402,0.0216120951986
326,0.0171889207717,0.0127868552853,0.0215909862581
327,0.0171692010927,0.012775294135,0.0215631080504
328,0.0171692010927,0.012775294135,0.0215631080504
329,0.0171692010927,0.012775294135,0.0215631080504
330,0.0171692010927,0.012775294135,0.0215631080504
331,0.0172068270706,0.0128039376414,0.0216097164999
332,0.0172068270706,0.0128039376414,0.0216097164999
333,0.0172225736093,0.0128110247666,0.0216341224519
334,0.0172225736093,0.0128110247666,0.0216341224519
335,0.0172225736093,0.0128110247666,0.0216341224519
336,0.0171984731219,0.0128011718042,0.0215957744395
337,0.0171984731219,0.0128011718042,0.0215957744395
338,0.0172280578914,0.0128251252441,0.0216309905387
339,0.0172232897152,0.0128197665668,0.0216268128636
340,0.0172221527645,0.0128183012484,0.0216260042806
341,0.0172365296538,0.0128318326416,0.0216412266659
342,0.0172200369926,0.0128159036419,0.0216241703434
343,0.0172200369926,0.0128159036419,0.0216241703434
344,0.0172163578039,0.0128114126903,0.0216213029175
345,0.0172163578039,0.0128114126903,0.0216213029175
346,0.0172163578039,0.0128114126903,0.0216213029175
347,0.0172163578039,0.0128114126903,0.0216213029175
348,0.0172573353195,0.0128472319735,0.0216674386656
349,0.0172573353195,0.0128472319735,0.0216674386656
350,0.0172458126953,0.0128375386881,0.0216540867026
351,0.0172458126953,0.0128375386881,0.0216540867026
352,0.0172458126953,0.0128375386881,0.0216540867026
353,0.0172312863399,0.0128233606646,0.0216392120152
354,0.0172279795525,0.012821733201,0.021634225904
355,0.0172279795525,0.012821733201,0.021634225904
356,0.0172279795525,0.012821733201,0.021634225904
357,0.0172279795525,0.012821733201,0.021634225904
358,0.0172469079153,0.0128506660049,0.0216431498257
359,0.0172469079153,0.0128506660049,0.0216431498257
360,0.0172469079153,0.0128506660049,0.0216431498257
361,0.0172440199767,0.0128470750728,0.0216409648806
362,0.0172440199767,0.0128470750728,0.0216409648806
363,0.0172440199767,0.0128470750728,0.0216409648806
364,0.0172440199767,0.0128470750728,0.0216409648806
365,0.0172286648121,0.0128372681589,0.0216200614653
366,0.0172286648121,0.0128372681589,0.0216200614653
367,0.0172286648121,0.0128372681589,0.0216200614653
368,0.0172174229489,0.0128258909951,0.0216089549026
369,0.0172174229489,0.0128258909951,0.0216089549026
370,0.0172174229489,0.0128258909951,0.0216089549026
371,0.0172174229489,0.0128258909951,0.0216089549026
372,0.0172174229489,0.0128258909951,0.0216089549026
373,0.0172512501571,0.0128666902124,0.0216358101019
374,0.0172512501571,0.0128666902124,0.0216358101019
375,0.0172512501571,0.0128666902124,0.0216358101019
376,0.0172751590104,0.0129010609323,0.0216492570884
377,0.0172751590104,0.0129010609323,0.0216492570884
378,0.0172751590104,0.0129010609323,0.0216492570884
379,0.0172751590104,0.0129010609323,0.0216492570884
380,0.0172839197197,0.0129049664743,0.0216628729651
381,0.0172725998098,0.0128946080803,0.0216505915394
382,0.0172725998098,0.0128946080803,0.0216505915394
383,0.0172725998098,0.0128946080803,0.0216505915394
384,0.0172725998098,0.0128946080803,0.0216505915394
385,0.0172725998098,0.0128946080803,0.0216505915394
386,0.0172725998098,0.0128946080803,0.0216505915394
387,0.0172693731019,0.0128906410417,0.0216481051621
388,0.0172693731019,0.0128906410417,0.0216481051621
389,0.0172693731019,0.0128906410417,0.0216481051621
390,0.0172693731019,0.0128906410417,0.0216481051621
391,0.0172693731019,0.0128906410417,0.0216481051621
392,0.0172747224814,0.0128948971505,0.0216545478122
393,0.0172747224814,0.0128948971505,0.0216545478122
394,0.0172780832423,0.0128984776715,0.021657688813
395,0.0172780832423,0.0128984776715,0.021657688813
396,0.0172780832423,0.0128984776715,0.021657688813
397,0.0172780832423,0.0128984776715,0.021657688813
398,0.0172780832423,0.0128984776715,0.021657688813
399,0.0172780832423,0.0128984776715,0.021657688813
400,0.0172780832423,0.0128984776715,0.021657688813
401,0.0172780832423,0.0128984776715,0.021657688813
402,0.0172780832423,0.0128984776715,0.021657688813
403,0.0172780832423,0.0128984776715,0.021657688813
404,0.0172780832423,0.0128984776715,0.021657688813
405,0.0172780832423,0.0128984776715,0.021657688813
406,0.0172750289499,0.012894645505,0.0216554123947
407,0.0172651169335,0.0128859955872,0.0216442382797
408,0.0172651169335,0.0128859955872,0.0216442382797
409,0.0172651169335,0.0128859955872,0.0216442382797
410,0.0172651169335,0.0128859955872,0.0216442382797
411,0.0172651169335,0.0128859955872,0.0216442382797
412,0.0172651169335,0.0128859955872,0.0216442382797
413,0.0172651169335,0.0128859955872,0.0216442382797
414,0.0172651169335,0.0128859955872,0.0216442382797
415,0.0172651169335,0.0128859955872,0.0216442382797
416,0.0173375793608,0.0129548207961,0.0217203379256
417,0.0173375793608,0.0129548207961,0.0217203379256
418,0.0173375793608,0.0129548207961,0.0217203379256
419,0.0173363640458,0.0129534177486,0.021719310343
420,0.0173363640458,0.0129534177486,0.021719310343
421,0.0173363640458,0.0129534177486,0.021719310343
422,0.0173363640458,0.0129534177486,0.021719310343
423,0.0173363640458,0.0129534177486,0.021719310343
424,0.0173363640458,0.0129534177486,0.021719310343
425,0.0173363640458,0.0129534177486,0.021719310343
426,0.0173363640458,0.0129534177486,0.021719310343
427,0.0173363640458,0.0129534177486,0.021719310343
428,0.0173363640458,0.0129534177486,0.021719310343
429,0.0173363640458,0.0129534177486,0.021719310343
430,0.0173363640458,0.0129534177486,0.021719310343
431,0.0173363640458,0.0129534177486,0.021719310343
432,0.0173363640458,0.0129534177486,0.021719310343
433,0.0173363640458,0.0129534177486,0.021719310343
434,0.0173363640458,0.0129534177486,0.021719310343
435,0.0173363640458,0.0129534177486,0.021719310343
436,0.0173363640458,0.0129534177486,0.021719310343
437,0.0173363640458,0.0129534177486,0.021719310343
438,0.0173363640458,0.0129534177486,0.021719310343
439,0.0173363640458,0.0129534177486,0.021719310343
440,0.0173363640458,0.0129534177486,0.021719310343
441,0.0173363640458,0.0129534177486,0.021719310343
442,0.017318071888,0.0129427807648,0.0216933630112
443,0.017318071888,0.0129427807648,0.0216933630112
444,0.017318071888,0.0129427807648,0.0216933630112
445,0.017318071888,0.0129427807648,0.0216933630112
446,0.017318071888,0.0129427807648,0.0216933630112
447,0.017318071888,0.0129427807648,0.0216933630112
448,0.017318071888,0.0129427807648,0.0216933630112
449,0.017318071888,0.0129427807648,0.0216933630112
450,0.017318071888,0.0129427807648,0.0216933630112
451,0.017318071888,0.0129427807648,0.0216933630112
452,0.017318071888,0.0129427807648,0.0216933630112
453,0.017318071888,0.0129427807648,0.0216933630112
454,0.017318071888,0.0129427807648,0.0216933630112
455,0.0173209796878,0.0129465367893,0.0216954225863
456,0.0173125617588,0.0129423674905,0.0216827560271
457,0.0173125617588,0.0129423674905,0.0216827560271
458,0.0173125617588,0.0129423674905,0.0216827560271
459,0.0173125617588,0.0129423674905,0.0216827560271
460,0.0173125617588,0.0129423674905,0.0216827560271
461,0.0173125617588,0.0129423674905,0.0216827560271
462,0.0173125617588,0.0129423674905,0.0216827560271
463,0.0173125617588,0.0129423674905,0.0216827560271
464,0.0173125617588,0.0129423674905,0.0216827560271
465,0.0173125617588,0.0129423674905,0.0216827560271
466,0.0173125617588,0.0129423674905,0.0216827560271
467,0.0173125617588,0.0129423674905,0.0216827560271
468,0.0173125617588,0.0129423674905,0.0216827560271
469,0.0173125617588,0.0129423674905,0.0216827560271
470,0.0173125617588,0.0129423674905,0.0216827560271
471,0.0173125617588,0.0129423674905,0.0216827560271
472,0.0173125617588,0.0129423674905,0.0216827560271
473,0.0173125617588,0.0129423674905,0.0216827560271
474,0.0173125617588,0.0129423674905,0.0216827560271
475,0.0173125617588,0.0129423674905,0.0216827560271
476,0.0173125617588,0.0129423674905,0.0216827560271
477,0.0173125617588,0.0129423674905,0.0216827560271
478,0.0173125617588,0.0129423674905,0.0216827560271
479,0.0173125617588,0.0129423674905,0.0216827560271
480,0.0173058132618,0.0129389807,0.0216726458236
481,0.0173058132618,0.0129389807,0.0216726458236
482,0.0173175477951,0.0129479876688,0.0216871079214
483,0.0173175477951,0.0129479876688,0.0216871079214
484,0.0173175477951,0.0129479876688,0.0216871079214
485,0.0173175477951,0.0129479876688,0.0216871079214
486,0.0173175477951,0.0129479876688,0.0216871079214
487,0.0173175477951,0.0129479876688,0.0216871079214
488,0.0173067938807,0.0129380303186,0.0216755574428
489,0.0173067938807,0.0129380303186,0.0216755574428
490,0.0173067938807,0.0129380303186,0.0216755574428
491,0.0173067938807,0.0129380303186,0.0216755574428
492,0.0173067938807,0.0129380303186,0.0216755574428
493,0.0173067938807,0.0129380303186,0.0216755574428
494,0.0173067938807,0.0129380303186,0.0216755574428
495,0.0173067938807,0.0129380303186,0.0216755574428
496,0.0173067938807,0.0129380303186,0.0216755574428
497,0.0173067938807,0.0129380303186,0.0216755574428
498,0.0173067938807,0.0129380303186,0.0216755574428
499,0.0173067938807,0.0129380303186,0.0216755574428
500,0.0173067938807,0.0129380303186,0.0216755574428
501,0.0173067938807,0.0129380303186,0.0216755574428
502,0.0173161109256,0.0129493483986,0.0216828734526
503,0.0173161109256,0.0129493483986,0.0216828734526
504,0.0173161109256,0.0129493483986,0.0216828734526
505,0.017295950327,0.0129354564841,0.0216564441698
506,0.017295950327,0.0129354564841,0.0216564441698
507,0.017295950327,0.0129354564841,0.0216564441698
508,0.017295950327,0.0129354564841,0.0216564441698
509,0.017295950327,0.0129354564841,0.0216564441698
510,0.017295950327,0.0129354564841,0.0216564441698
511,0.017295950327,0.0129354564841,0.0216564441698
512,0.0172916434286,0.0129303116134,0.0216529752438
513,0.0172916434286,0.0129303116134,0.0216529752438
514,0.0172916434286,0.0129303116134,0.0216529752438
515,0.0172916434286,0.0129303116134,0.0216529752438
516,0.0172916434286,0.0129303116134,0.0216529752438
517,0.0172916434286,0.0129303116134,0.0216529752438
518,0.0172916434286,0.0129303116134,0.0216529752438
519,0.0172916434286,0.0129303116134,0.0216529752438
520,0.0172916434286,0.0129303116134,0.0216529752438
521,0.0172916434286,0.0129303116134,0.0216529752438
522,0.0172916434286,0.0129303116134,0.0216529752438
523,0.0172916434286,0.0129303116134,0.0216529752438
524,0.0172916434286,0.0129303116134,0.0216529752438
525,0.0172916434286,0.0129303116134,0.0216529752438
526,0.0172916434286,0.0129303116134,0.0216529752438
527,0.0172916434286,0.0129303116134,0.0216529752438
528,0.0172916434286,0.0129303116134,0.0216529752438
529,0.0172916434286,0.0129303116134,0.0216529752438
530,0.0172916434286,0.0129303116134,0.0216529752438
531,0.0172916434286,0.0129303116134,0.0216529752438
532,0.0172916434286,0.0129303116134,0.0216529752438
533,0.0172916434286,0.0129303116134,0.0216529752438
534,0.0172916434286,0.0129303116134,0.0216529752438
535,0.0172916434286,0.0129303116134,0.0216529752438
536,0.0172916434286,0.0129303116134,0.0216529752438
537,0.0172916434286,0.0129303116134,0.0216529752438
538,0.0172916434286,0.0129303116134,0.0216529752438
539,0.0172916434286,0.0129303116134,0.0216529752438
540,0.0172916434286,0.0129303116134,0.0216529752438
541,0.0172916434286,0.0129303116134,0.0216529752438
