"episode","mean","lower","upper"
746,528.54,519.276856828,537.803143172
747,529.54,520.276856828,538.803143172
748,530.54,521.276856828,539.803143172
749,531.54,522.276856828,540.803143172
750,532.54,523.276856828,541.803143172
751,533.54,524.276856828,542.803143172
752,534.54,525.276856828,543.803143172
753,535.54,526.276856828,544.803143172
754,536.54,527.276856828,545.803143172
755,537.54,528.276856828,546.803143172
756,538.54,529.276856828,547.803143172
757,539.54,530.276856828,548.803143172
758,540.54,531.276856828,549.803143172
759,541.54,532.276856828,550.803143172
760,542.54,533.276856828,551.803143172
761,543.54,534.276856828,552.803143172
762,544.54,535.276856828,553.803143172
763,545.54,536.276856828,554.803143172
764,546.54,537.276856828,555.803143172
765,547.54,538.276856828,556.803143172
766,548.54,539.276856828,557.803143172
767,549.54,540.276856828,558.803143172
768,550.54,541.276856828,559.803143172
769,551.54,542.276856828,560.803143172
770,552.54,543.276856828,561.803143172
771,553.54,544.276856828,562.803143172
772,554.54,545.276856828,563.803143172
773,555.54,546.276856828,564.803143172
774,556.54,547.276856828,565.803143172
775,557.54,548.276856828,566.803143172
776,558.54,549.276856828,567.803143172
777,559.54,550.276856828,568.803143172
778,560.54,551.276856828,569.803143172
779,561.54,552.276856828,570.803143172
780,562.54,553.276856828,571.803143172
781,563.54,554.276856828,572.803143172
782,564.54,555.276856828,573.803143172
783,565.54,556.276856828,574.803143172
784,566.54,557.276856828,575.803143172
785,567.54,558.276856828,576.803143172
786,568.54,559.276856828,577.803143172
787,569.54,560.276856828,578.803143172
788,570.54,561.276856828,579.803143172
789,571.54,562.276856828,580.803143172
790,572.54,563.276856828,581.803143172
791,573.54,564.276856828,582.803143172
792,574.54,565.276856828,583.803143172
793,575.54,566.276856828,584.803143172
794,576.52,567.259165053,585.780834947
795,577.5,568.243970213,586.756029787
796,578.5,569.243970213,587.756029787
797,579.5,570.243970213,588.756029787
798,580.5,571.243970213,589.756029787
799,581.5,572.243970213,590.756029787
800,582.5,573.243970213,591.756029787
801,583.48,574.224328163,592.735671837
802,584.48,575.224328163,593.735671837
803,585.48,576.224328163,594.735671837
804,586.48,577.224328163,595.735671837
805,587.48,578.224328163,596.735671837
806,588.48,579.224328163,597.735671837
807,589.48,580.224328163,598.735671837
808,590.48,581.224328163,599.735671837
809,591.48,582.224328163,600.735671837
810,592.48,583.224328163,601.735671837
811,593.48,584.224328163,602.735671837
812,594.48,585.224328163,603.735671837
813,595.48,586.224328163,604.735671837
814,596.48,587.224328163,605.735671837
815,597.48,588.224328163,606.735671837
816,598.48,589.224328163,607.735671837
817,599.48,590.224328163,608.735671837
818,600.48,591.224328163,609.735671837
819,601.48,592.224328163,610.735671837
820,602.48,593.224328163,611.735671837
821,603.48,594.224328163,612.735671837
822,604.48,595.224328163,613.735671837
823,605.48,596.224328163,614.735671837
824,606.48,597.224328163,615.735671837
825,607.48,598.224328163,616.735671837
826,608.48,599.224328163,617.735671837
827,609.48,600.224328163,618.735671837
828,610.48,601.224328163,619.735671837
829,611.48,602.224328163,620.735671837
830,612.48,603.224328163,621.735671837
831,613.48,604.224328163,622.735671837
832,614.48,605.224328163,623.735671837
833,615.48,606.224328163,624.735671837
834,616.48,607.224328163,625.735671837
835,617.48,608.224328163,626.735671837
836,618.48,609.224328163,627.735671837
837,619.48,610.224328163,628.735671837
838,620.48,611.224328163,629.735671837
839,621.48,612.224328163,630.735671837
840,622.48,613.224328163,631.735671837
841,623.48,614.224328163,632.735671837
842,624.48,615.224328163,633.735671837
843,625.48,616.224328163,634.735671837
844,626.48,617.224328163,635.735671837
845,627.48,618.224328163,636.735671837
846,628.48,619.224328163,637.735671837
847,629.48,620.224328163,638.735671837
848,630.48,621.224328163,639.735671837
849,631.48,622.224328163,640.735671837
850,632.48,623.224328163,641.735671837
851,633.48,624.224328163,642.735671837
852,634.48,625.224328163,643.735671837
853,635.48,626.224328163,644.735671837
854,636.48,627.224328163,645.735671837
855,637.48,628.224328163,646.735671837
856,638.48,629.224328163,647.735671837
857,639.48,630.224328163,648.735671837
858,640.48,631.224328163,649.735671837
859,641.48,632.224328163,650.735671837
860,642.48,633.224328163,651.735671837
861,643.48,634.224328163,652.735671837
862,644.48,635.224328163,653.735671837
863,645.48,636.224328163,654.735671837
864,646.48,637.224328163,655.735671837
865,647.48,638.224328163,656.735671837
866,648.48,639.224328163,657.735671837
867,649.48,640.224328163,658.735671837
868,650.48,641.224328163,659.735671837
869,651.48,642.224328163,660.735671837
870,652.48,643.224328163,661.735671837
871,653.48,644.224328163,662.735671837
872,654.48,645.224328163,663.735671837
873,655.48,646.224328163,664.735671837
874,656.48,647.224328163,665.735671837
875,657.48,648.224328163,666.735671837
876,658.48,649.224328163,667.735671837
877,659.48,650.224328163,668.735671837
878,660.48,651.224328163,669.735671837
879,661.48,652.224328163,670.735671837
880,662.48,653.224328163,671.735671837
881,663.48,654.224328163,672.735671837
882,664.48,655.224328163,673.735671837
883,665.48,656.224328163,674.735671837
884,666.48,657.224328163,675.735671837
885,667.48,658.224328163,676.735671837
886,668.46,659.206114557,677.713885443
887,669.46,660.206114557,678.713885443
888,670.46,661.206114557,679.713885443
889,671.46,662.206114557,680.713885443
890,672.46,663.206114557,681.713885443
891,673.46,664.206114557,682.713885443
892,674.46,665.206114557,683.713885443
893,675.46,666.206114557,684.713885443
894,676.46,667.206114557,685.713885443
895,677.46,668.206114557,686.713885443
896,678.46,669.206114557,687.713885443
897,679.46,670.206114557,688.713885443
898,680.46,671.206114557,689.713885443
899,681.46,672.206114557,690.713885443
900,682.46,673.206114557,691.713885443
901,683.46,674.206114557,692.713885443
902,684.46,675.206114557,693.713885443
903,685.46,676.206114557,694.713885443
904,686.46,677.206114557,695.713885443
905,687.46,678.206114557,696.713885443
906,688.46,679.206114557,697.713885443
907,689.46,680.206114557,698.713885443
908,690.46,681.206114557,699.713885443
909,691.46,682.206114557,700.713885443
910,692.46,683.206114557,701.713885443
911,693.46,684.206114557,702.713885443
912,694.46,685.206114557,703.713885443
913,695.46,686.206114557,704.713885443
914,696.46,687.206114557,705.713885443
915,697.46,688.206114557,706.713885443
916,698.46,689.206114557,707.713885443
917,699.46,690.206114557,708.713885443
918,700.46,691.206114557,709.713885443
919,701.46,692.206114557,710.713885443
920,702.46,693.206114557,711.713885443
921,703.46,694.206114557,712.713885443
922,704.46,695.206114557,713.713885443
923,705.46,696.206114557,714.713885443
924,706.46,697.206114557,715.713885443
925,707.46,698.206114557,716.713885443
926,708.46,699.206114557,717.713885443
927,709.46,700.206114557,718.713885443
928,710.46,701.206114557,719.713885443
929,711.46,702.206114557,720.713885443
930,712.46,703.206114557,721.713885443
931,713.46,704.206114557,722.713885443
932,714.46,705.206114557,723.713885443
933,715.46,706.206114557,724.713885443
934,716.46,707.206114557,725.713885443
935,717.46,708.206114557,726.713885443
936,718.46,709.206114557,727.713885443
937,719.46,710.206114557,728.713885443
938,720.46,711.206114557,729.713885443
939,721.46,712.206114557,730.713885443
940,722.46,713.206114557,731.713885443
941,723.46,714.206114557,732.713885443
942,724.46,715.206114557,733.713885443
943,725.46,716.206114557,734.713885443
944,726.46,717.206114557,735.713885443
945,727.46,718.206114557,736.713885443
946,728.46,719.206114557,737.713885443
947,729.46,720.206114557,738.713885443
948,730.46,721.206114557,739.713885443
949,731.46,722.206114557,740.713885443
950,732.46,723.206114557,741.713885443
951,733.46,724.206114557,742.713885443
952,734.46,725.206114557,743.713885443
953,735.46,726.206114557,744.713885443
954,736.46,727.206114557,745.713885443
955,737.46,728.206114557,746.713885443
956,738.46,729.206114557,747.713885443
957,739.46,730.206114557,748.713885443
958,740.46,731.206114557,749.713885443
959,741.46,732.206114557,750.713885443
960,742.46,733.206114557,751.713885443
961,743.46,734.206114557,752.713885443
962,744.46,735.206114557,753.713885443
963,745.46,736.206114557,754.713885443
964,746.46,737.206114557,755.713885443
965,747.46,738.206114557,756.713885443
966,748.46,739.206114557,757.713885443
967,749.46,740.206114557,758.713885443
968,750.46,741.206114557,759.713885443
969,751.46,742.206114557,760.713885443
970,752.46,743.206114557,761.713885443
971,753.46,744.206114557,762.713885443
972,754.46,745.206114557,763.713885443
973,755.46,746.206114557,764.713885443
974,756.46,747.206114557,765.713885443
975,757.46,748.206114557,766.713885443
976,758.46,749.206114557,767.713885443
977,759.46,750.206114557,768.713885443
978,760.46,751.206114557,769.713885443
979,761.46,752.206114557,770.713885443
980,762.46,753.206114557,771.713885443
981,763.46,754.206114557,772.713885443
982,764.46,755.206114557,773.713885443
983,765.46,756.206114557,774.713885443
984,766.46,757.206114557,775.713885443
985,767.46,758.206114557,776.713885443
986,768.46,759.206114557,777.713885443
987,769.46,760.206114557,778.713885443
988,770.46,761.206114557,779.713885443
989,771.46,762.206114557,780.713885443
990,772.46,763.206114557,781.713885443
991,773.46,764.206114557,782.713885443
992,774.46,765.206114557,783.713885443
993,775.46,766.206114557,784.713885443
994,776.46,767.206114557,785.713885443
995,777.46,768.206114557,786.713885443
996,778.46,769.206114557,787.713885443
997,779.46,770.206114557,788.713885443
998,780.46,771.206114557,789.713885443
999,781.46,772.206114557,790.713885443
1000,782.46,773.206114557,791.713885443
1001,783.46,774.206114557,792.713885443
1002,784.46,775.206114557,793.713885443
1003,785.46,776.206114557,794.713885443
1004,786.46,777.206114557,795.713885443
1005,787.46,778.206114557,796.713885443
1006,788.46,779.206114557,797.713885443
1007,789.46,780.206114557,798.713885443
1008,790.46,781.206114557,799.713885443
1009,791.46,782.206114557,800.713885443
1010,792.46,783.206114557,801.713885443
1011,793.46,784.206114557,802.713885443
1012,794.46,785.206114557,803.713885443
1013,795.46,786.206114557,804.713885443
1014,796.46,787.206114557,805.713885443
1015,797.46,788.206114557,806.713885443
1016,798.46,789.206114557,807.713885443
1017,799.46,790.206114557,808.713885443
1018,800.46,791.206114557,809.713885443
1019,801.46,792.206114557,810.713885443
1020,802.46,793.206114557,811.713885443
1021,803.46,794.206114557,812.713885443
1022,804.46,795.206114557,813.713885443
1023,805.46,796.206114557,814.713885443
1024,806.46,797.206114557,815.713885443
1025,807.46,798.206114557,816.713885443
1026,808.46,799.206114557,817.713885443
1027,809.46,800.206114557,818.713885443
1028,810.46,801.206114557,819.713885443
1029,811.46,802.206114557,820.713885443
1030,812.46,803.206114557,821.713885443
1031,813.46,804.206114557,822.713885443
1032,814.46,805.206114557,823.713885443
1033,815.46,806.206114557,824.713885443
1034,816.46,807.206114557,825.713885443
1035,817.46,808.206114557,826.713885443
1036,818.46,809.206114557,827.713885443
1037,819.46,810.206114557,828.713885443
1038,820.46,811.206114557,829.713885443
1039,821.46,812.206114557,830.713885443
1040,822.46,813.206114557,831.713885443
1041,823.46,814.206114557,832.713885443
1042,824.46,815.206114557,833.713885443
1043,825.46,816.206114557,834.713885443
1044,826.46,817.206114557,835.713885443
1045,827.46,818.206114557,836.713885443
1046,828.46,819.206114557,837.713885443
1047,829.46,820.206114557,838.713885443
1048,830.46,821.206114557,839.713885443
1049,831.46,822.206114557,840.713885443
1050,832.46,823.206114557,841.713885443
1051,833.46,824.206114557,842.713885443
1052,834.46,825.206114557,843.713885443
1053,835.46,826.206114557,844.713885443
1054,836.46,827.206114557,845.713885443
1055,837.46,828.206114557,846.713885443
1056,838.46,829.206114557,847.713885443
1057,839.46,830.206114557,848.713885443
1058,840.46,831.206114557,849.713885443
1059,841.46,832.206114557,850.713885443
1060,842.46,833.206114557,851.713885443
1061,843.46,834.206114557,852.713885443
1062,844.46,835.206114557,853.713885443
1063,845.46,836.206114557,854.713885443
1064,846.46,837.206114557,855.713885443
1065,847.46,838.206114557,856.713885443
1066,848.46,839.206114557,857.713885443
1067,849.46,840.206114557,858.713885443
1068,850.46,841.206114557,859.713885443
1069,851.46,842.206114557,860.713885443
1070,852.46,843.206114557,861.713885443
1071,853.46,844.206114557,862.713885443
1072,854.46,845.206114557,863.713885443
1073,855.46,846.206114557,864.713885443
1074,856.46,847.206114557,865.713885443
1075,857.46,848.206114557,866.713885443
1076,858.46,849.206114557,867.713885443
1077,859.46,850.206114557,868.713885443
1078,860.46,851.206114557,869.713885443
1079,861.46,852.206114557,870.713885443
1080,862.46,853.206114557,871.713885443
1081,863.46,854.206114557,872.713885443
1082,864.46,855.206114557,873.713885443
1083,865.46,856.206114557,874.713885443
1084,866.46,857.206114557,875.713885443
1085,867.46,858.206114557,876.713885443
1086,868.46,859.206114557,877.713885443
1087,869.46,860.206114557,878.713885443
1088,870.46,861.206114557,879.713885443
1089,871.46,862.206114557,880.713885443
1090,872.46,863.206114557,881.713885443
1091,873.46,864.206114557,882.713885443
1092,874.46,865.206114557,883.713885443
1093,875.46,866.206114557,884.713885443
1094,876.46,867.206114557,885.713885443
1095,877.46,868.206114557,886.713885443
1096,878.46,869.206114557,887.713885443
1097,879.46,870.206114557,888.713885443
1098,880.46,871.206114557,889.713885443
1099,881.46,872.206114557,890.713885443
1100,882.46,873.206114557,891.713885443
1101,883.46,874.206114557,892.713885443
1102,884.46,875.206114557,893.713885443
1103,885.46,876.206114557,894.713885443
1104,886.46,877.206114557,895.713885443
1105,887.46,878.206114557,896.713885443
1106,888.46,879.206114557,897.713885443
1107,889.46,880.206114557,898.713885443
1108,890.46,881.206114557,899.713885443
1109,891.46,882.206114557,900.713885443
1110,892.46,883.206114557,901.713885443
1111,893.46,884.206114557,902.713885443
1112,894.46,885.206114557,903.713885443
1113,895.46,886.206114557,904.713885443
1114,896.46,887.206114557,905.713885443
1115,897.46,888.206114557,906.713885443
1116,898.46,889.206114557,907.713885443
1117,899.46,890.206114557,908.713885443
1118,900.46,891.206114557,909.713885443
1119,901.46,892.206114557,910.713885443
1120,902.46,893.206114557,911.713885443
1121,903.46,894.206114557,912.713885443
1122,904.46,895.206114557,913.713885443
1123,905.46,896.206114557,914.713885443
1124,906.46,897.206114557,915.713885443
1125,907.46,898.206114557,916.713885443
1126,908.46,899.206114557,917.713885443
1127,909.46,900.206114557,918.713885443
1128,910.46,901.206114557,919.713885443
1129,911.46,902.206114557,920.713885443
1130,912.46,903.206114557,921.713885443
1131,913.46,904.206114557,922.713885443
1132,914.46,905.206114557,923.713885443
1133,915.46,906.206114557,924.713885443
1134,916.46,907.206114557,925.713885443
1135,917.46,908.206114557,926.713885443
1136,918.46,909.206114557,927.713885443
1137,919.46,910.206114557,928.713885443
1138,920.46,911.206114557,929.713885443
1139,921.46,912.206114557,930.713885443
1140,922.46,913.206114557,931.713885443
1141,923.46,914.206114557,932.713885443
1142,924.46,915.206114557,933.713885443
1143,925.46,916.206114557,934.713885443
1144,926.46,917.206114557,935.713885443
1145,927.46,918.206114557,936.713885443
1146,928.46,919.206114557,937.713885443
1147,929.46,920.206114557,938.713885443
1148,930.46,921.206114557,939.713885443
1149,931.46,922.206114557,940.713885443
1150,932.46,923.206114557,941.713885443
1151,933.46,924.206114557,942.713885443
1152,934.46,925.206114557,943.713885443
1153,935.46,926.206114557,944.713885443
1154,936.46,927.206114557,945.713885443
1155,937.46,928.206114557,946.713885443
1156,938.46,929.206114557,947.713885443
1157,939.46,930.206114557,948.713885443
1158,940.46,931.206114557,949.713885443
1159,941.46,932.206114557,950.713885443
1160,942.46,933.206114557,951.713885443
1161,943.46,934.206114557,952.713885443
1162,944.46,935.206114557,953.713885443
1163,945.46,936.206114557,954.713885443
1164,946.46,937.206114557,955.713885443
1165,947.46,938.206114557,956.713885443
1166,948.46,939.206114557,957.713885443
1167,949.46,940.206114557,958.713885443
1168,950.46,941.206114557,959.713885443
1169,951.46,942.206114557,960.713885443
1170,952.46,943.206114557,961.713885443
1171,953.46,944.206114557,962.713885443
1172,954.46,945.206114557,963.713885443
1173,955.46,946.206114557,964.713885443
1174,956.46,947.206114557,965.713885443
1175,957.46,948.206114557,966.713885443
1176,958.46,949.206114557,967.713885443
1177,959.46,950.206114557,968.713885443
1178,960.46,951.206114557,969.713885443
1179,961.46,952.206114557,970.713885443
1180,962.46,953.206114557,971.713885443
1181,963.46,954.206114557,972.713885443
1182,964.46,955.206114557,973.713885443
1183,965.46,956.206114557,974.713885443
1184,966.46,957.206114557,975.713885443
1185,967.46,958.206114557,976.713885443
1186,968.46,959.206114557,977.713885443
1187,969.46,960.206114557,978.713885443
1188,970.46,961.206114557,979.713885443
1189,971.46,962.206114557,980.713885443
1190,972.46,963.206114557,981.713885443
1191,973.46,964.206114557,982.713885443
1192,974.46,965.206114557,983.713885443
1193,975.46,966.206114557,984.713885443
1194,976.46,967.206114557,985.713885443
1195,977.46,968.206114557,986.713885443
1196,978.46,969.206114557,987.713885443
1197,979.46,970.206114557,988.713885443
1198,980.46,971.206114557,989.713885443
1199,981.46,972.206114557,990.713885443
1200,982.46,973.206114557,991.713885443
1201,983.46,974.206114557,992.713885443
1202,984.46,975.206114557,993.713885443
1203,985.46,976.206114557,994.713885443
1204,986.46,977.206114557,995.713885443
1205,987.46,978.206114557,996.713885443
1206,988.46,979.206114557,997.713885443
1207,989.46,980.206114557,998.713885443
1208,990.46,981.206114557,999.713885443
1209,991.46,982.206114557,1000.71388544
1210,992.46,983.206114557,1001.71388544
1211,993.46,984.206114557,1002.71388544
1212,994.46,985.206114557,1003.71388544
1213,995.46,986.206114557,1004.71388544
1214,996.46,987.206114557,1005.71388544
1215,997.46,988.206114557,1006.71388544
1216,998.46,989.206114557,1007.71388544
1217,999.46,990.206114557,1008.71388544
1218,1000.46,991.206114557,1009.71388544
1219,1001.46,992.206114557,1010.71388544
1220,1002.46,993.206114557,1011.71388544
1221,1003.46,994.206114557,1012.71388544
1222,1004.46,995.206114557,1013.71388544
1223,1005.46,996.206114557,1014.71388544
1224,1006.46,997.206114557,1015.71388544
1225,1007.46,998.206114557,1016.71388544
1226,1008.46,999.206114557,1017.71388544
1227,1009.46,1000.20611456,1018.71388544
1228,1010.46,1001.20611456,1019.71388544
1229,1011.46,1002.20611456,1020.71388544
1230,1012.46,1003.20611456,1021.71388544
1231,1013.46,1004.20611456,1022.71388544
1232,1014.46,1005.20611456,1023.71388544
1233,1015.46,1006.20611456,1024.71388544
1234,1016.46,1007.20611456,1025.71388544
1235,1017.46,1008.20611456,1026.71388544
1236,1018.46,1009.20611456,1027.71388544
1237,1019.46,1010.20611456,1028.71388544
1238,1020.46,1011.20611456,1029.71388544
1239,1021.46,1012.20611456,1030.71388544
1240,1022.46,1013.20611456,1031.71388544
1241,1023.46,1014.20611456,1032.71388544
1242,1024.46,1015.20611456,1033.71388544
1243,1025.46,1016.20611456,1034.71388544
1244,1026.46,1017.20611456,1035.71388544
1245,1027.46,1018.20611456,1036.71388544
1246,1028.46,1019.20611456,1037.71388544
1247,1029.46,1020.20611456,1038.71388544
1248,1030.46,1021.20611456,1039.71388544
1249,1031.46,1022.20611456,1040.71388544
1250,1032.46,1023.20611456,1041.71388544
1251,1033.46,1024.20611456,1042.71388544
1252,1034.46,1025.20611456,1043.71388544
1253,1035.46,1026.20611456,1044.71388544
1254,1036.46,1027.20611456,1045.71388544
1255,1037.46,1028.20611456,1046.71388544
1256,1038.46,1029.20611456,1047.71388544
1257,1039.46,1030.20611456,1048.71388544
1258,1040.46,1031.20611456,1049.71388544
1259,1041.46,1032.20611456,1050.71388544
1260,1042.46,1033.20611456,1051.71388544
1261,1043.46,1034.20611456,1052.71388544
1262,1044.46,1035.20611456,1053.71388544
1263,1045.46,1036.20611456,1054.71388544
1264,1046.46,1037.20611456,1055.71388544
1265,1047.46,1038.20611456,1056.71388544
1266,1048.46,1039.20611456,1057.71388544
1267,1049.46,1040.20611456,1058.71388544
1268,1050.46,1041.20611456,1059.71388544
1269,1051.46,1042.20611456,1060.71388544
1270,1052.46,1043.20611456,1061.71388544
1271,1053.46,1044.20611456,1062.71388544
1272,1054.46,1045.20611456,1063.71388544
1273,1055.46,1046.20611456,1064.71388544
1274,1056.46,1047.20611456,1065.71388544
1275,1057.46,1048.20611456,1066.71388544
1276,1058.46,1049.20611456,1067.71388544
1277,1059.46,1050.20611456,1068.71388544
1278,1060.46,1051.20611456,1069.71388544
1279,1061.46,1052.20611456,1070.71388544
1280,1062.46,1053.20611456,1071.71388544
1281,1063.46,1054.20611456,1072.71388544
1282,1064.46,1055.20611456,1073.71388544
1283,1065.46,1056.20611456,1074.71388544
1284,1066.46,1057.20611456,1075.71388544
1285,1067.46,1058.20611456,1076.71388544
1286,1068.46,1059.20611456,1077.71388544
1287,1069.46,1060.20611456,1078.71388544
1288,1070.46,1061.20611456,1079.71388544
1289,1071.46,1062.20611456,1080.71388544
1290,1072.46,1063.20611456,1081.71388544
1291,1073.46,1064.20611456,1082.71388544
1292,1074.46,1065.20611456,1083.71388544
1293,1075.46,1066.20611456,1084.71388544
1294,1076.46,1067.20611456,1085.71388544
1295,1077.46,1068.20611456,1086.71388544
1296,1078.46,1069.20611456,1087.71388544
1297,1079.46,1070.20611456,1088.71388544
1298,1080.46,1071.20611456,1089.71388544
1299,1081.46,1072.20611456,1090.71388544
1300,1082.46,1073.20611456,1091.71388544
1301,1083.46,1074.20611456,1092.71388544
1302,1084.46,1075.20611456,1093.71388544
1303,1085.46,1076.20611456,1094.71388544
1304,1086.46,1077.20611456,1095.71388544
1305,1087.46,1078.20611456,1096.71388544
1306,1088.46,1079.20611456,1097.71388544
1307,1089.46,1080.20611456,1098.71388544
1308,1090.46,1081.20611456,1099.71388544
1309,1091.46,1082.20611456,1100.71388544
1310,1092.46,1083.20611456,1101.71388544
1311,1093.46,1084.20611456,1102.71388544
1312,1094.46,1085.20611456,1103.71388544
1313,1095.46,1086.20611456,1104.71388544
1314,1096.46,1087.20611456,1105.71388544
1315,1097.46,1088.20611456,1106.71388544
1316,1098.46,1089.20611456,1107.71388544
1317,1099.46,1090.20611456,1108.71388544
1318,1100.46,1091.20611456,1109.71388544
1319,1101.46,1092.20611456,1110.71388544
1320,1102.46,1093.20611456,1111.71388544
1321,1103.46,1094.20611456,1112.71388544
1322,1104.46,1095.20611456,1113.71388544
1323,1105.46,1096.20611456,1114.71388544
1324,1106.46,1097.20611456,1115.71388544
1325,1107.46,1098.20611456,1116.71388544
1326,1108.46,1099.20611456,1117.71388544
1327,1109.46,1100.20611456,1118.71388544
1328,1110.46,1101.20611456,1119.71388544
1329,1111.46,1102.20611456,1120.71388544
1330,1112.46,1103.20611456,1121.71388544
1331,1113.46,1104.20611456,1122.71388544
1332,1114.46,1105.20611456,1123.71388544
1333,1115.46,1106.20611456,1124.71388544
1334,1116.46,1107.20611456,1125.71388544
1335,1117.46,1108.20611456,1126.71388544
1336,1118.46,1109.20611456,1127.71388544
1337,1119.46,1110.20611456,1128.71388544
1338,1120.46,1111.20611456,1129.71388544
1339,1121.46,1112.20611456,1130.71388544
1340,1122.46,1113.20611456,1131.71388544
1341,1123.46,1114.20611456,1132.71388544
1342,1124.46,1115.20611456,1133.71388544
1343,1125.46,1116.20611456,1134.71388544
1344,1126.46,1117.20611456,1135.71388544
1345,1127.46,1118.20611456,1136.71388544
1346,1128.46,1119.20611456,1137.71388544
1347,1129.46,1120.20611456,1138.71388544
1348,1130.46,1121.20611456,1139.71388544
1349,1131.46,1122.20611456,1140.71388544
1350,1132.46,1123.20611456,1141.71388544
1351,1133.46,1124.20611456,1142.71388544
1352,1134.46,1125.20611456,1143.71388544
1353,1135.46,1126.20611456,1144.71388544
1354,1136.46,1127.20611456,1145.71388544
1355,1137.46,1128.20611456,1146.71388544
1356,1138.46,1129.20611456,1147.71388544
1357,1139.46,1130.20611456,1148.71388544
1358,1140.46,1131.20611456,1149.71388544
1359,1141.46,1132.20611456,1150.71388544
1360,1142.46,1133.20611456,1151.71388544
1361,1143.46,1134.20611456,1152.71388544
1362,1144.46,1135.20611456,1153.71388544
1363,1145.46,1136.20611456,1154.71388544
1364,1146.46,1137.20611456,1155.71388544
1365,1147.46,1138.20611456,1156.71388544
1366,1148.46,1139.20611456,1157.71388544
1367,1149.46,1140.20611456,1158.71388544
1368,1150.46,1141.20611456,1159.71388544
1369,1151.46,1142.20611456,1160.71388544
1370,1152.46,1143.20611456,1161.71388544
1371,1153.46,1144.20611456,1162.71388544
1372,1154.46,1145.20611456,1163.71388544
1373,1155.46,1146.20611456,1164.71388544
1374,1156.46,1147.20611456,1165.71388544
1375,1157.46,1148.20611456,1166.71388544
1376,1158.46,1149.20611456,1167.71388544
1377,1159.46,1150.20611456,1168.71388544
1378,1160.46,1151.20611456,1169.71388544
1379,1161.46,1152.20611456,1170.71388544
1380,1162.46,1153.20611456,1171.71388544
1381,1163.46,1154.20611456,1172.71388544
1382,1164.46,1155.20611456,1173.71388544
1383,1165.46,1156.20611456,1174.71388544
1384,1166.46,1157.20611456,1175.71388544
1385,1167.46,1158.20611456,1176.71388544
1386,1168.46,1159.20611456,1177.71388544
1387,1169.46,1160.20611456,1178.71388544
1388,1170.46,1161.20611456,1179.71388544
1389,1171.46,1162.20611456,1180.71388544
1390,1172.46,1163.20611456,1181.71388544
1391,1173.46,1164.20611456,1182.71388544
1392,1174.46,1165.20611456,1183.71388544
1393,1175.46,1166.20611456,1184.71388544
1394,1176.46,1167.20611456,1185.71388544
1395,1177.46,1168.20611456,1186.71388544
1396,1178.46,1169.20611456,1187.71388544
1397,1179.46,1170.20611456,1188.71388544
1398,1180.46,1171.20611456,1189.71388544
1399,1181.46,1172.20611456,1190.71388544
1400,1182.46,1173.20611456,1191.71388544
1401,1183.46,1174.20611456,1192.71388544
1402,1184.46,1175.20611456,1193.71388544
1403,1185.46,1176.20611456,1194.71388544
1404,1186.46,1177.20611456,1195.71388544
1405,1187.46,1178.20611456,1196.71388544
1406,1188.46,1179.20611456,1197.71388544
1407,1189.46,1180.20611456,1198.71388544
1408,1190.46,1181.20611456,1199.71388544
1409,1191.46,1182.20611456,1200.71388544
1410,1192.46,1183.20611456,1201.71388544
1411,1193.46,1184.20611456,1202.71388544
1412,1194.46,1185.20611456,1203.71388544
1413,1195.46,1186.20611456,1204.71388544
1414,1196.46,1187.20611456,1205.71388544
1415,1197.46,1188.20611456,1206.71388544
1416,1198.46,1189.20611456,1207.71388544
1417,1199.46,1190.20611456,1208.71388544
1418,1200.46,1191.20611456,1209.71388544
1419,1201.46,1192.20611456,1210.71388544
1420,1202.46,1193.20611456,1211.71388544
1421,1203.46,1194.20611456,1212.71388544
1422,1204.46,1195.20611456,1213.71388544
1423,1205.46,1196.20611456,1214.71388544
1424,1206.46,1197.20611456,1215.71388544
1425,1207.46,1198.20611456,1216.71388544
1426,1208.46,1199.20611456,1217.71388544
1427,1209.46,1200.20611456,1218.71388544
1428,1210.46,1201.20611456,1219.71388544
1429,1211.46,1202.20611456,1220.71388544
1430,1212.46,1203.20611456,1221.71388544
1431,1213.46,1204.20611456,1222.71388544
1432,1214.46,1205.20611456,1223.71388544
1433,1215.46,1206.20611456,1224.71388544
1434,1216.46,1207.20611456,1225.71388544
1435,1217.46,1208.20611456,1226.71388544
1436,1218.46,1209.20611456,1227.71388544
1437,1219.46,1210.20611456,1228.71388544
1438,1220.46,1211.20611456,1229.71388544
1439,1221.46,1212.20611456,1230.71388544
1440,1222.46,1213.20611456,1231.71388544
1441,1223.46,1214.20611456,1232.71388544
1442,1224.46,1215.20611456,1233.71388544
1443,1225.46,1216.20611456,1234.71388544
1444,1226.46,1217.20611456,1235.71388544
1445,1227.46,1218.20611456,1236.71388544
1446,1228.46,1219.20611456,1237.71388544
1447,1229.46,1220.20611456,1238.71388544
1448,1230.46,1221.20611456,1239.71388544
1449,1231.46,1222.20611456,1240.71388544
1450,1232.46,1223.20611456,1241.71388544
1451,1233.46,1224.20611456,1242.71388544
1452,1234.46,1225.20611456,1243.71388544
1453,1235.46,1226.20611456,1244.71388544
1454,1236.46,1227.20611456,1245.71388544
1455,1237.46,1228.20611456,1246.71388544
1456,1238.46,1229.20611456,1247.71388544
