"episode","mean","lower","upper"
704,81.5,74.6445040768,88.3554959232
705,81.5,74.6445040768,88.3554959232
706,81.5,74.6445040768,88.3554959232
707,81.5,74.6445040768,88.3554959232
708,81.5,74.6445040768,88.3554959232
709,81.5,74.6445040768,88.3554959232
710,81.52,74.6635447952,88.3764552048
711,81.52,74.6635447952,88.3764552048
712,81.52,74.6635447952,88.3764552048
713,81.52,74.6635447952,88.3764552048
714,81.52,74.6635447952,88.3764552048
715,81.52,74.6635447952,88.3764552048
716,81.52,74.6635447952,88.3764552048
717,81.52,74.6635447952,88.3764552048
718,81.52,74.6635447952,88.3764552048
719,81.52,74.6635447952,88.3764552048
720,81.52,74.6635447952,88.3764552048
721,81.54,74.678024923,88.401975077
722,81.54,74.678024923,88.401975077
723,81.54,74.678024923,88.401975077
724,81.54,74.678024923,88.401975077
725,81.54,74.678024923,88.401975077
726,81.54,74.678024923,88.401975077
727,81.54,74.678024923,88.401975077
728,81.54,74.678024923,88.401975077
729,81.54,74.678024923,88.401975077
730,81.54,74.678024923,88.401975077
731,81.54,74.678024923,88.401975077
732,81.54,74.678024923,88.401975077
733,81.54,74.678024923,88.401975077
734,81.54,74.678024923,88.401975077
735,81.54,74.678024923,88.401975077
736,81.54,74.678024923,88.401975077
737,81.54,74.678024923,88.401975077
738,81.54,74.678024923,88.401975077
739,81.54,74.678024923,88.401975077
740,81.54,74.678024923,88.401975077
741,81.54,74.678024923,88.401975077
742,81.54,74.678024923,88.401975077
743,81.54,74.678024923,88.401975077
744,81.54,74.678024923,88.401975077
745,81.54,74.678024923,88.401975077
746,81.54,74.678024923,88.401975077
747,81.54,74.678024923,88.401975077
748,81.54,74.678024923,88.401975077
749,81.54,74.678024923,88.401975077
750,81.54,74.678024923,88.401975077
751,81.54,74.678024923,88.401975077
752,81.54,74.678024923,88.401975077
753,81.54,74.678024923,88.401975077
754,81.54,74.678024923,88.401975077
755,81.54,74.678024923,88.401975077
756,81.54,74.678024923,88.401975077
757,81.54,74.678024923,88.401975077
758,81.54,74.678024923,88.401975077
759,81.54,74.678024923,88.401975077
760,81.54,74.678024923,88.401975077
761,81.54,74.678024923,88.401975077
762,81.54,74.678024923,88.401975077
763,81.54,74.678024923,88.401975077
764,81.54,74.678024923,88.401975077
765,81.54,74.678024923,88.401975077
766,81.54,74.678024923,88.401975077
767,81.54,74.678024923,88.401975077
768,81.54,74.678024923,88.401975077
769,81.54,74.678024923,88.401975077
770,81.54,74.678024923,88.401975077
771,81.54,74.678024923,88.401975077
772,81.54,74.678024923,88.401975077
773,81.54,74.678024923,88.401975077
774,81.54,74.678024923,88.401975077
775,81.54,74.678024923,88.401975077
776,81.54,74.678024923,88.401975077
777,81.54,74.678024923,88.401975077
778,81.54,74.678024923,88.401975077
779,81.54,74.678024923,88.401975077
780,81.54,74.678024923,88.401975077
781,81.54,74.678024923,88.401975077
782,81.54,74.678024923,88.401975077
783,81.54,74.678024923,88.401975077
784,81.54,74.678024923,88.401975077
785,81.54,74.678024923,88.401975077
786,81.54,74.678024923,88.401975077
787,81.54,74.678024923,88.401975077
788,81.54,74.678024923,88.401975077
789,81.54,74.678024923,88.401975077
790,81.54,74.678024923,88.401975077
791,81.54,74.678024923,88.401975077
792,81.54,74.678024923,88.401975077
793,81.54,74.678024923,88.401975077
794,81.56,74.7006797707,88.4193202293
795,81.58,74.7298342608,88.4301657392
796,81.58,74.7298342608,88.4301657392
797,81.58,74.7298342608,88.4301657392
798,81.58,74.7298342608,88.4301657392
799,81.58,74.7298342608,88.4301657392
800,81.58,74.7298342608,88.4301657392
801,81.6,74.7440833227,88.4559166773
802,81.6,74.7440833227,88.4559166773
803,81.6,74.7440833227,88.4559166773
804,81.6,74.7440833227,88.4559166773
805,81.6,74.7440833227,88.4559166773
806,81.6,74.7440833227,88.4559166773
807,81.6,74.7440833227,88.4559166773
808,81.6,74.7440833227,88.4559166773
809,81.6,74.7440833227,88.4559166773
810,81.6,74.7440833227,88.4559166773
811,81.6,74.7440833227,88.4559166773
812,81.6,74.7440833227,88.4559166773
813,81.6,74.7440833227,88.4559166773
814,81.6,74.7440833227,88.4559166773
815,81.6,74.7440833227,88.4559166773
816,81.6,74.7440833227,88.4559166773
817,81.6,74.7440833227,88.4559166773
818,81.6,74.7440833227,88.4559166773
819,81.6,74.7440833227,88.4559166773
820,81.6,74.7440833227,88.4559166773
821,81.6,74.7440833227,88.4559166773
822,81.6,74.7440833227,88.4559166773
823,81.6,74.7440833227,88.4559166773
824,81.6,74.7440833227,88.4559166773
825,81.6,74.7440833227,88.4559166773
826,81.6,74.7440833227,88.4559166773
827,81.6,74.7440833227,88.4559166773
828,81.6,74.7440833227,88.4559166773
829,81.6,74.7440833227,88.4559166773
830,81.6,74.7440833227,88.4559166773
831,81.6,74.7440833227,88.4559166773
832,81.6,74.7440833227,88.4559166773
833,81.6,74.7440833227,88.4559166773
834,81.6,74.7440833227,88.4559166773
835,81.6,74.7440833227,88.4559166773
836,81.6,74.7440833227,88.4559166773
837,81.6,74.7440833227,88.4559166773
838,81.6,74.7440833227,88.4559166773
839,81.6,74.7440833227,88.4559166773
840,81.6,74.7440833227,88.4559166773
841,81.6,74.7440833227,88.4559166773
842,81.6,74.7440833227,88.4559166773
843,81.6,74.7440833227,88.4559166773
844,81.6,74.7440833227,88.4559166773
845,81.6,74.7440833227,88.4559166773
846,81.6,74.7440833227,88.4559166773
847,81.6,74.7440833227,88.4559166773
848,81.6,74.7440833227,88.4559166773
849,81.6,74.7440833227,88.4559166773
850,81.6,74.7440833227,88.4559166773
851,81.6,74.7440833227,88.4559166773
852,81.6,74.7440833227,88.4559166773
853,81.6,74.7440833227,88.4559166773
854,81.6,74.7440833227,88.4559166773
855,81.6,74.7440833227,88.4559166773
856,81.6,74.7440833227,88.4559166773
857,81.6,74.7440833227,88.4559166773
858,81.6,74.7440833227,88.4559166773
859,81.6,74.7440833227,88.4559166773
860,81.6,74.7440833227,88.4559166773
861,81.6,74.7440833227,88.4559166773
862,81.6,74.7440833227,88.4559166773
863,81.6,74.7440833227,88.4559166773
864,81.6,74.7440833227,88.4559166773
865,81.6,74.7440833227,88.4559166773
866,81.6,74.7440833227,88.4559166773
867,81.6,74.7440833227,88.4559166773
868,81.6,74.7440833227,88.4559166773
869,81.6,74.7440833227,88.4559166773
870,81.6,74.7440833227,88.4559166773
871,81.6,74.7440833227,88.4559166773
872,81.6,74.7440833227,88.4559166773
873,81.6,74.7440833227,88.4559166773
874,81.6,74.7440833227,88.4559166773
875,81.6,74.7440833227,88.4559166773
876,81.6,74.7440833227,88.4559166773
877,81.6,74.7440833227,88.4559166773
878,81.6,74.7440833227,88.4559166773
879,81.6,74.7440833227,88.4559166773
880,81.6,74.7440833227,88.4559166773
881,81.6,74.7440833227,88.4559166773
882,81.6,74.7440833227,88.4559166773
883,81.6,74.7440833227,88.4559166773
884,81.6,74.7440833227,88.4559166773
885,81.6,74.7440833227,88.4559166773
886,81.62,74.7674765381,88.4725234619
887,81.62,74.7674765381,88.4725234619
888,81.62,74.7674765381,88.4725234619
889,81.62,74.7674765381,88.4725234619
890,81.62,74.7674765381,88.4725234619
891,81.62,74.7674765381,88.4725234619
892,81.62,74.7674765381,88.4725234619
893,81.62,74.7674765381,88.4725234619
894,81.62,74.7674765381,88.4725234619
895,81.62,74.7674765381,88.4725234619
896,81.62,74.7674765381,88.4725234619
897,81.62,74.7674765381,88.4725234619
898,81.62,74.7674765381,88.4725234619
899,81.62,74.7674765381,88.4725234619
900,81.62,74.7674765381,88.4725234619
901,81.62,74.7674765381,88.4725234619
902,81.62,74.7674765381,88.4725234619
903,81.62,74.7674765381,88.4725234619
904,81.62,74.7674765381,88.4725234619
905,81.62,74.7674765381,88.4725234619
906,81.62,74.7674765381,88.4725234619
907,81.62,74.7674765381,88.4725234619
908,81.62,74.7674765381,88.4725234619
909,81.62,74.7674765381,88.4725234619
910,81.62,74.7674765381,88.4725234619
911,81.62,74.7674765381,88.4725234619
912,81.62,74.7674765381,88.4725234619
913,81.62,74.7674765381,88.4725234619
914,81.62,74.7674765381,88.4725234619
915,81.62,74.7674765381,88.4725234619
916,81.62,74.7674765381,88.4725234619
917,81.62,74.7674765381,88.4725234619
918,81.62,74.7674765381,88.4725234619
919,81.62,74.7674765381,88.4725234619
920,81.62,74.7674765381,88.4725234619
921,81.62,74.7674765381,88.4725234619
922,81.62,74.7674765381,88.4725234619
923,81.62,74.7674765381,88.4725234619
924,81.62,74.7674765381,88.4725234619
925,81.62,74.7674765381,88.4725234619
926,81.62,74.7674765381,88.4725234619
927,81.62,74.7674765381,88.4725234619
928,81.62,74.7674765381,88.4725234619
929,81.62,74.7674765381,88.4725234619
930,81.62,74.7674765381,88.4725234619
931,81.62,74.7674765381,88.4725234619
932,81.62,74.7674765381,88.4725234619
933,81.62,74.7674765381,88.4725234619
934,81.62,74.7674765381,88.4725234619
935,81.62,74.7674765381,88.4725234619
936,81.62,74.7674765381,88.4725234619
937,81.62,74.7674765381,88.4725234619
938,81.62,74.7674765381,88.4725234619
939,81.62,74.7674765381,88.4725234619
940,81.62,74.7674765381,88.4725234619
941,81.62,74.7674765381,88.4725234619
942,81.62,74.7674765381,88.4725234619
943,81.62,74.7674765381,88.4725234619
944,81.62,74.7674765381,88.4725234619
945,81.62,74.7674765381,88.4725234619
946,81.62,74.7674765381,88.4725234619
947,81.62,74.7674765381,88.4725234619
948,81.62,74.7674765381,88.4725234619
949,81.62,74.7674765381,88.4725234619
950,81.62,74.7674765381,88.4725234619
951,81.62,74.7674765381,88.4725234619
952,81.62,74.7674765381,88.4725234619
953,81.62,74.7674765381,88.4725234619
954,81.62,74.7674765381,88.4725234619
955,81.62,74.7674765381,88.4725234619
956,81.62,74.7674765381,88.4725234619
957,81.62,74.7674765381,88.4725234619
958,81.62,74.7674765381,88.4725234619
959,81.62,74.7674765381,88.4725234619
960,81.62,74.7674765381,88.4725234619
961,81.62,74.7674765381,88.4725234619
962,81.62,74.7674765381,88.4725234619
963,81.62,74.7674765381,88.4725234619
964,81.62,74.7674765381,88.4725234619
965,81.62,74.7674765381,88.4725234619
966,81.62,74.7674765381,88.4725234619
967,81.62,74.7674765381,88.4725234619
968,81.62,74.7674765381,88.4725234619
969,81.62,74.7674765381,88.4725234619
970,81.62,74.7674765381,88.4725234619
971,81.62,74.7674765381,88.4725234619
972,81.62,74.7674765381,88.4725234619
973,81.62,74.7674765381,88.4725234619
974,81.62,74.7674765381,88.4725234619
975,81.62,74.7674765381,88.4725234619
976,81.62,74.7674765381,88.4725234619
977,81.62,74.7674765381,88.4725234619
978,81.62,74.7674765381,88.4725234619
979,81.62,74.7674765381,88.4725234619
980,81.62,74.7674765381,88.4725234619
981,81.62,74.7674765381,88.4725234619
982,81.62,74.7674765381,88.4725234619
983,81.62,74.7674765381,88.4725234619
984,81.62,74.7674765381,88.4725234619
985,81.62,74.7674765381,88.4725234619
986,81.62,74.7674765381,88.4725234619
987,81.62,74.7674765381,88.4725234619
988,81.62,74.7674765381,88.4725234619
989,81.62,74.7674765381,88.4725234619
990,81.62,74.7674765381,88.4725234619
991,81.62,74.7674765381,88.4725234619
992,81.62,74.7674765381,88.4725234619
993,81.62,74.7674765381,88.4725234619
994,81.62,74.7674765381,88.4725234619
995,81.62,74.7674765381,88.4725234619
996,81.62,74.7674765381,88.4725234619
997,81.62,74.7674765381,88.4725234619
998,81.62,74.7674765381,88.4725234619
999,81.62,74.7674765381,88.4725234619
1000,81.62,74.7674765381,88.4725234619
1001,81.62,74.7674765381,88.4725234619
1002,81.62,74.7674765381,88.4725234619
1003,81.62,74.7674765381,88.4725234619
1004,81.62,74.7674765381,88.4725234619
1005,81.62,74.7674765381,88.4725234619
1006,81.62,74.7674765381,88.4725234619
1007,81.62,74.7674765381,88.4725234619
1008,81.62,74.7674765381,88.4725234619
1009,81.62,74.7674765381,88.4725234619
1010,81.62,74.7674765381,88.4725234619
1011,81.62,74.7674765381,88.4725234619
1012,81.62,74.7674765381,88.4725234619
1013,81.62,74.7674765381,88.4725234619
1014,81.62,74.7674765381,88.4725234619
1015,81.62,74.7674765381,88.4725234619
1016,81.62,74.7674765381,88.4725234619
1017,81.62,74.7674765381,88.4725234619
1018,81.62,74.7674765381,88.4725234619
1019,81.62,74.7674765381,88.4725234619
1020,81.62,74.7674765381,88.4725234619
1021,81.62,74.7674765381,88.4725234619
1022,81.62,74.7674765381,88.4725234619
1023,81.62,74.7674765381,88.4725234619
1024,81.62,74.7674765381,88.4725234619
1025,81.62,74.7674765381,88.4725234619
1026,81.62,74.7674765381,88.4725234619
1027,81.62,74.7674765381,88.4725234619
1028,81.62,74.7674765381,88.4725234619
1029,81.62,74.7674765381,88.4725234619
1030,81.62,74.7674765381,88.4725234619
1031,81.62,74.7674765381,88.4725234619
1032,81.62,74.7674765381,88.4725234619
1033,81.62,74.7674765381,88.4725234619
1034,81.62,74.7674765381,88.4725234619
1035,81.62,74.7674765381,88.4725234619
1036,81.62,74.7674765381,88.4725234619
1037,81.62,74.7674765381,88.4725234619
1038,81.62,74.7674765381,88.4725234619
1039,81.62,74.7674765381,88.4725234619
1040,81.62,74.7674765381,88.4725234619
1041,81.62,74.7674765381,88.4725234619
1042,81.62,74.7674765381,88.4725234619
1043,81.62,74.7674765381,88.4725234619
1044,81.62,74.7674765381,88.4725234619
1045,81.62,74.7674765381,88.4725234619
1046,81.62,74.7674765381,88.4725234619
1047,81.62,74.7674765381,88.4725234619
1048,81.62,74.7674765381,88.4725234619
1049,81.62,74.7674765381,88.4725234619
1050,81.62,74.7674765381,88.4725234619
1051,81.62,74.7674765381,88.4725234619
1052,81.62,74.7674765381,88.4725234619
1053,81.62,74.7674765381,88.4725234619
1054,81.62,74.7674765381,88.4725234619
1055,81.62,74.7674765381,88.4725234619
1056,81.62,74.7674765381,88.4725234619
1057,81.62,74.7674765381,88.4725234619
1058,81.62,74.7674765381,88.4725234619
1059,81.62,74.7674765381,88.4725234619
1060,81.62,74.7674765381,88.4725234619
1061,81.62,74.7674765381,88.4725234619
1062,81.62,74.7674765381,88.4725234619
1063,81.62,74.7674765381,88.4725234619
1064,81.62,74.7674765381,88.4725234619
1065,81.62,74.7674765381,88.4725234619
1066,81.62,74.7674765381,88.4725234619
1067,81.62,74.7674765381,88.4725234619
1068,81.62,74.7674765381,88.4725234619
1069,81.62,74.7674765381,88.4725234619
1070,81.62,74.7674765381,88.4725234619
1071,81.62,74.7674765381,88.4725234619
1072,81.62,74.7674765381,88.4725234619
1073,81.62,74.7674765381,88.4725234619
1074,81.62,74.7674765381,88.4725234619
1075,81.62,74.7674765381,88.4725234619
1076,81.62,74.7674765381,88.4725234619
1077,81.62,74.7674765381,88.4725234619
1078,81.62,74.7674765381,88.4725234619
1079,81.62,74.7674765381,88.4725234619
1080,81.62,74.7674765381,88.4725234619
1081,81.62,74.7674765381,88.4725234619
1082,81.62,74.7674765381,88.4725234619
1083,81.62,74.7674765381,88.4725234619
1084,81.62,74.7674765381,88.4725234619
1085,81.62,74.7674765381,88.4725234619
1086,81.62,74.7674765381,88.4725234619
1087,81.62,74.7674765381,88.4725234619
1088,81.62,74.7674765381,88.4725234619
1089,81.62,74.7674765381,88.4725234619
1090,81.62,74.7674765381,88.4725234619
1091,81.62,74.7674765381,88.4725234619
1092,81.62,74.7674765381,88.4725234619
1093,81.62,74.7674765381,88.4725234619
1094,81.62,74.7674765381,88.4725234619
1095,81.62,74.7674765381,88.4725234619
1096,81.62,74.7674765381,88.4725234619
1097,81.62,74.7674765381,88.4725234619
1098,81.62,74.7674765381,88.4725234619
1099,81.62,74.7674765381,88.4725234619
1100,81.62,74.7674765381,88.4725234619
1101,81.62,74.7674765381,88.4725234619
1102,81.62,74.7674765381,88.4725234619
1103,81.62,74.7674765381,88.4725234619
1104,81.62,74.7674765381,88.4725234619
1105,81.62,74.7674765381,88.4725234619
1106,81.62,74.7674765381,88.4725234619
1107,81.62,74.7674765381,88.4725234619
1108,81.62,74.7674765381,88.4725234619
1109,81.62,74.7674765381,88.4725234619
1110,81.62,74.7674765381,88.4725234619
1111,81.62,74.7674765381,88.4725234619
1112,81.62,74.7674765381,88.4725234619
1113,81.62,74.7674765381,88.4725234619
1114,81.62,74.7674765381,88.4725234619
1115,81.62,74.7674765381,88.4725234619
1116,81.62,74.7674765381,88.4725234619
1117,81.62,74.7674765381,88.4725234619
1118,81.62,74.7674765381,88.4725234619
1119,81.62,74.7674765381,88.4725234619
1120,81.62,74.7674765381,88.4725234619
1121,81.62,74.7674765381,88.4725234619
1122,81.62,74.7674765381,88.4725234619
1123,81.62,74.7674765381,88.4725234619
1124,81.62,74.7674765381,88.4725234619
1125,81.62,74.7674765381,88.4725234619
1126,81.62,74.7674765381,88.4725234619
1127,81.62,74.7674765381,88.4725234619
1128,81.62,74.7674765381,88.4725234619
1129,81.62,74.7674765381,88.4725234619
1130,81.62,74.7674765381,88.4725234619
1131,81.62,74.7674765381,88.4725234619
1132,81.62,74.7674765381,88.4725234619
1133,81.62,74.7674765381,88.4725234619
1134,81.62,74.7674765381,88.4725234619
1135,81.62,74.7674765381,88.4725234619
1136,81.62,74.7674765381,88.4725234619
1137,81.62,74.7674765381,88.4725234619
1138,81.62,74.7674765381,88.4725234619
1139,81.62,74.7674765381,88.4725234619
1140,81.62,74.7674765381,88.4725234619
1141,81.62,74.7674765381,88.4725234619
1142,81.62,74.7674765381,88.4725234619
1143,81.62,74.7674765381,88.4725234619
1144,81.62,74.7674765381,88.4725234619
1145,81.62,74.7674765381,88.4725234619
1146,81.62,74.7674765381,88.4725234619
1147,81.62,74.7674765381,88.4725234619
1148,81.62,74.7674765381,88.4725234619
1149,81.62,74.7674765381,88.4725234619
1150,81.62,74.7674765381,88.4725234619
1151,81.62,74.7674765381,88.4725234619
1152,81.62,74.7674765381,88.4725234619
1153,81.62,74.7674765381,88.4725234619
1154,81.62,74.7674765381,88.4725234619
1155,81.62,74.7674765381,88.4725234619
1156,81.62,74.7674765381,88.4725234619
1157,81.62,74.7674765381,88.4725234619
1158,81.62,74.7674765381,88.4725234619
1159,81.62,74.7674765381,88.4725234619
1160,81.62,74.7674765381,88.4725234619
1161,81.62,74.7674765381,88.4725234619
1162,81.62,74.7674765381,88.4725234619
1163,81.62,74.7674765381,88.4725234619
1164,81.62,74.7674765381,88.4725234619
1165,81.62,74.7674765381,88.4725234619
1166,81.62,74.7674765381,88.4725234619
1167,81.62,74.7674765381,88.4725234619
1168,81.62,74.7674765381,88.4725234619
1169,81.62,74.7674765381,88.4725234619
1170,81.62,74.7674765381,88.4725234619
1171,81.62,74.7674765381,88.4725234619
1172,81.62,74.7674765381,88.4725234619
1173,81.62,74.7674765381,88.4725234619
1174,81.62,74.7674765381,88.4725234619
1175,81.62,74.7674765381,88.4725234619
1176,81.62,74.7674765381,88.4725234619
1177,81.62,74.7674765381,88.4725234619
1178,81.62,74.7674765381,88.4725234619
1179,81.62,74.7674765381,88.4725234619
1180,81.62,74.7674765381,88.4725234619
1181,81.62,74.7674765381,88.4725234619
1182,81.62,74.7674765381,88.4725234619
1183,81.62,74.7674765381,88.4725234619
1184,81.62,74.7674765381,88.4725234619
1185,81.62,74.7674765381,88.4725234619
1186,81.62,74.7674765381,88.4725234619
1187,81.62,74.7674765381,88.4725234619
1188,81.62,74.7674765381,88.4725234619
1189,81.62,74.7674765381,88.4725234619
1190,81.62,74.7674765381,88.4725234619
1191,81.62,74.7674765381,88.4725234619
1192,81.62,74.7674765381,88.4725234619
1193,81.62,74.7674765381,88.4725234619
1194,81.62,74.7674765381,88.4725234619
1195,81.62,74.7674765381,88.4725234619
1196,81.62,74.7674765381,88.4725234619
1197,81.62,74.7674765381,88.4725234619
1198,81.62,74.7674765381,88.4725234619
1199,81.62,74.7674765381,88.4725234619
1200,81.62,74.7674765381,88.4725234619
1201,81.62,74.7674765381,88.4725234619
1202,81.62,74.7674765381,88.4725234619
1203,81.62,74.7674765381,88.4725234619
1204,81.62,74.7674765381,88.4725234619
1205,81.62,74.7674765381,88.4725234619
1206,81.62,74.7674765381,88.4725234619
1207,81.62,74.7674765381,88.4725234619
1208,81.62,74.7674765381,88.4725234619
1209,81.62,74.7674765381,88.4725234619
1210,81.62,74.7674765381,88.4725234619
1211,81.62,74.7674765381,88.4725234619
1212,81.62,74.7674765381,88.4725234619
1213,81.62,74.7674765381,88.4725234619
1214,81.62,74.7674765381,88.4725234619
1215,81.62,74.7674765381,88.4725234619
1216,81.62,74.7674765381,88.4725234619
1217,81.62,74.7674765381,88.4725234619
1218,81.62,74.7674765381,88.4725234619
1219,81.62,74.7674765381,88.4725234619
1220,81.62,74.7674765381,88.4725234619
1221,81.62,74.7674765381,88.4725234619
1222,81.62,74.7674765381,88.4725234619
1223,81.62,74.7674765381,88.4725234619
1224,81.62,74.7674765381,88.4725234619
1225,81.62,74.7674765381,88.4725234619
1226,81.62,74.7674765381,88.4725234619
1227,81.62,74.7674765381,88.4725234619
1228,81.62,74.7674765381,88.4725234619
1229,81.62,74.7674765381,88.4725234619
1230,81.62,74.7674765381,88.4725234619
1231,81.62,74.7674765381,88.4725234619
1232,81.62,74.7674765381,88.4725234619
1233,81.62,74.7674765381,88.4725234619
1234,81.62,74.7674765381,88.4725234619
1235,81.62,74.7674765381,88.4725234619
1236,81.62,74.7674765381,88.4725234619
1237,81.62,74.7674765381,88.4725234619
1238,81.62,74.7674765381,88.4725234619
1239,81.62,74.7674765381,88.4725234619
1240,81.62,74.7674765381,88.4725234619
1241,81.62,74.7674765381,88.4725234619
1242,81.62,74.7674765381,88.4725234619
1243,81.62,74.7674765381,88.4725234619
1244,81.62,74.7674765381,88.4725234619
1245,81.62,74.7674765381,88.4725234619
1246,81.62,74.7674765381,88.4725234619
1247,81.62,74.7674765381,88.4725234619
1248,81.62,74.7674765381,88.4725234619
1249,81.62,74.7674765381,88.4725234619
1250,81.62,74.7674765381,88.4725234619
1251,81.62,74.7674765381,88.4725234619
1252,81.62,74.7674765381,88.4725234619
1253,81.62,74.7674765381,88.4725234619
1254,81.62,74.7674765381,88.4725234619
1255,81.62,74.7674765381,88.4725234619
1256,81.62,74.7674765381,88.4725234619
1257,81.62,74.7674765381,88.4725234619
1258,81.62,74.7674765381,88.4725234619
1259,81.62,74.7674765381,88.4725234619
1260,81.62,74.7674765381,88.4725234619
1261,81.62,74.7674765381,88.4725234619
1262,81.62,74.7674765381,88.4725234619
1263,81.62,74.7674765381,88.4725234619
1264,81.62,74.7674765381,88.4725234619
1265,81.62,74.7674765381,88.4725234619
1266,81.62,74.7674765381,88.4725234619
1267,81.62,74.7674765381,88.4725234619
1268,81.62,74.7674765381,88.4725234619
1269,81.62,74.7674765381,88.4725234619
1270,81.62,74.7674765381,88.4725234619
1271,81.62,74.7674765381,88.4725234619
1272,81.62,74.7674765381,88.4725234619
1273,81.62,74.7674765381,88.4725234619
1274,81.62,74.7674765381,88.4725234619
1275,81.62,74.7674765381,88.4725234619
1276,81.62,74.7674765381,88.4725234619
1277,81.62,74.7674765381,88.4725234619
1278,81.62,74.7674765381,88.4725234619
1279,81.62,74.7674765381,88.4725234619
1280,81.62,74.7674765381,88.4725234619
1281,81.62,74.7674765381,88.4725234619
1282,81.62,74.7674765381,88.4725234619
1283,81.62,74.7674765381,88.4725234619
1284,81.62,74.7674765381,88.4725234619
1285,81.62,74.7674765381,88.4725234619
1286,81.62,74.7674765381,88.4725234619
1287,81.62,74.7674765381,88.4725234619
1288,81.62,74.7674765381,88.4725234619
1289,81.62,74.7674765381,88.4725234619
1290,81.62,74.7674765381,88.4725234619
1291,81.62,74.7674765381,88.4725234619
1292,81.62,74.7674765381,88.4725234619
1293,81.62,74.7674765381,88.4725234619
1294,81.62,74.7674765381,88.4725234619
1295,81.62,74.7674765381,88.4725234619
1296,81.62,74.7674765381,88.4725234619
1297,81.62,74.7674765381,88.4725234619
1298,81.62,74.7674765381,88.4725234619
1299,81.62,74.7674765381,88.4725234619
1300,81.62,74.7674765381,88.4725234619
1301,81.62,74.7674765381,88.4725234619
1302,81.62,74.7674765381,88.4725234619
1303,81.62,74.7674765381,88.4725234619
1304,81.62,74.7674765381,88.4725234619
1305,81.62,74.7674765381,88.4725234619
1306,81.62,74.7674765381,88.4725234619
1307,81.62,74.7674765381,88.4725234619
1308,81.62,74.7674765381,88.4725234619
1309,81.62,74.7674765381,88.4725234619
1310,81.62,74.7674765381,88.4725234619
1311,81.62,74.7674765381,88.4725234619
1312,81.62,74.7674765381,88.4725234619
1313,81.62,74.7674765381,88.4725234619
1314,81.62,74.7674765381,88.4725234619
1315,81.62,74.7674765381,88.4725234619
1316,81.62,74.7674765381,88.4725234619
1317,81.62,74.7674765381,88.4725234619
1318,81.62,74.7674765381,88.4725234619
1319,81.62,74.7674765381,88.4725234619
1320,81.62,74.7674765381,88.4725234619
1321,81.62,74.7674765381,88.4725234619
1322,81.62,74.7674765381,88.4725234619
1323,81.62,74.7674765381,88.4725234619
1324,81.62,74.7674765381,88.4725234619
1325,81.62,74.7674765381,88.4725234619
1326,81.62,74.7674765381,88.4725234619
1327,81.62,74.7674765381,88.4725234619
1328,81.62,74.7674765381,88.4725234619
1329,81.62,74.7674765381,88.4725234619
1330,81.62,74.7674765381,88.4725234619
1331,81.62,74.7674765381,88.4725234619
1332,81.62,74.7674765381,88.4725234619
1333,81.62,74.7674765381,88.4725234619
1334,81.62,74.7674765381,88.4725234619
1335,81.62,74.7674765381,88.4725234619
1336,81.62,74.7674765381,88.4725234619
1337,81.62,74.7674765381,88.4725234619
1338,81.62,74.7674765381,88.4725234619
1339,81.62,74.7674765381,88.4725234619
1340,81.62,74.7674765381,88.4725234619
1341,81.62,74.7674765381,88.4725234619
1342,81.62,74.7674765381,88.4725234619
1343,81.62,74.7674765381,88.4725234619
1344,81.62,74.7674765381,88.4725234619
1345,81.62,74.7674765381,88.4725234619
1346,81.62,74.7674765381,88.4725234619
1347,81.62,74.7674765381,88.4725234619
1348,81.62,74.7674765381,88.4725234619
1349,81.62,74.7674765381,88.4725234619
1350,81.62,74.7674765381,88.4725234619
1351,81.62,74.7674765381,88.4725234619
1352,81.62,74.7674765381,88.4725234619
1353,81.62,74.7674765381,88.4725234619
1354,81.62,74.7674765381,88.4725234619
1355,81.62,74.7674765381,88.4725234619
1356,81.62,74.7674765381,88.4725234619
1357,81.62,74.7674765381,88.4725234619
1358,81.62,74.7674765381,88.4725234619
1359,81.62,74.7674765381,88.4725234619
1360,81.62,74.7674765381,88.4725234619
1361,81.62,74.7674765381,88.4725234619
1362,81.62,74.7674765381,88.4725234619
1363,81.62,74.7674765381,88.4725234619
1364,81.62,74.7674765381,88.4725234619
1365,81.62,74.7674765381,88.4725234619
1366,81.62,74.7674765381,88.4725234619
1367,81.62,74.7674765381,88.4725234619
1368,81.62,74.7674765381,88.4725234619
1369,81.62,74.7674765381,88.4725234619
1370,81.62,74.7674765381,88.4725234619
1371,81.62,74.7674765381,88.4725234619
1372,81.62,74.7674765381,88.4725234619
1373,81.62,74.7674765381,88.4725234619
1374,81.62,74.7674765381,88.4725234619
1375,81.62,74.7674765381,88.4725234619
1376,81.62,74.7674765381,88.4725234619
1377,81.62,74.7674765381,88.4725234619
1378,81.62,74.7674765381,88.4725234619
1379,81.62,74.7674765381,88.4725234619
1380,81.62,74.7674765381,88.4725234619
1381,81.62,74.7674765381,88.4725234619
1382,81.62,74.7674765381,88.4725234619
1383,81.62,74.7674765381,88.4725234619
1384,81.62,74.7674765381,88.4725234619
1385,81.62,74.7674765381,88.4725234619
1386,81.62,74.7674765381,88.4725234619
1387,81.62,74.7674765381,88.4725234619
1388,81.62,74.7674765381,88.4725234619
1389,81.62,74.7674765381,88.4725234619
1390,81.62,74.7674765381,88.4725234619
