"episode","mean","lower","upper"
97,0.00786538851039,0.00257110772575,0.013159669295
98,0.00786538851039,0.00257110772575,0.013159669295
99,0.00782854179908,0.00255145136442,0.0131056322337
100,0.00879334834898,0.00325532693904,0.0143313697589
101,0.0087598513387,0.0032354220624,0.014284280615
102,0.0087598513387,0.0032354220624,0.014284280615
103,0.00847721707298,0.00314822633902,0.0138062078069
104,0.00843705450569,0.00311733707352,0.0137567719378
105,0.00827640757035,0.00307748802376,0.0134753271169
106,0.00826556701201,0.00306788095046,0.0134632530736
107,0.00904372250067,0.00340150461192,0.0146859403894
108,0.00904372250067,0.00340150461192,0.0146859403894
109,0.00896792980276,0.00336337587604,0.0145724837295
110,0.0089447071847,0.00334522566297,0.0145441887064
111,0.00892359571375,0.0033283916814,0.0145187997461
112,0.0088102808882,0.00329109291221,0.0143294688642
113,0.00865853000414,0.00322848398449,0.0140885760238
114,0.00856535848161,0.00319842868501,0.0139322882782
115,0.00855524062716,0.00318929964197,0.0139211816123
116,0.00844709505338,0.00316446808921,0.0137297220175
117,0.00844709505338,0.00316446808921,0.0137297220175
118,0.00844709505338,0.00316446808921,0.0137297220175
119,0.00861518506586,0.00348853493259,0.0137418351991
120,0.00852476914362,0.00345785552561,0.0135916827616
121,0.00850096049939,0.00344251295414,0.0135594080446
122,0.00833042458031,0.00337819975018,0.0132826494104
123,0.00826818171289,0.00335264970475,0.013183713721
124,0.00821180819134,0.00332755027284,0.0130960661098
125,0.0080915029,0.00327022110681,0.0129127846932
126,0.00800425364781,0.00324601429186,0.0127624930038
127,0.00793047567691,0.0032141881902,0.0126467631636
128,0.0078532169199,0.00317108372318,0.0125353501166
129,0.0077382587642,0.00314402023186,0.0123324972965
130,0.00768224134424,0.00311558298432,0.0122488997042
131,0.00754634292312,0.00305815713533,0.0120345287109
132,0.00746865099772,0.00303912279413,0.0118981792013
133,0.00745663929873,0.00302926920574,0.0118840093917
134,0.00743616890356,0.00301669393125,0.0118556438759
135,0.00738293320095,0.00300251897495,0.0117633474269
136,0.00738293320095,0.00300251897495,0.0117633474269
137,0.00731270675643,0.00298153626977,0.0116438772431
138,0.00717940287523,0.00294447838061,0.0114143273699
139,0.0071296143423,0.00292790130677,0.0113313273778
140,0.0070694301574,0.00290532012294,0.0112335401919
141,0.0070547752154,0.00289552700515,0.0112140234256
142,0.00730475295083,0.00315130550135,0.0114582004003
143,0.00722681558023,0.00312905797361,0.0113245731869
144,0.00718926617311,0.00311805345253,0.0112604788937
145,0.00714814063199,0.00310788358079,0.0111883976832
146,0.00710527188199,0.00309544756115,0.0111150962028
147,0.00704148206444,0.00306457159417,0.0110183925347
148,0.00704148206444,0.00306457159417,0.0110183925347
149,0.00700622205361,0.00305194098268,0.0109605031246
150,0.00690696447367,0.00301801445941,0.0107959144879
151,0.00689442525234,0.00300805739623,0.0107807931084
152,0.00689442525234,0.00300805739623,0.0107807931084
153,0.00678606352375,0.00297888043324,0.0105932466143
154,0.00672259823368,0.00295083025403,0.0104943662133
155,0.00671095467102,0.00294155180063,0.0104803575414
156,0.0066688702348,0.00292799651221,0.0104097439574
157,0.00663720356813,0.00291881917607,0.0103555879602
158,0.00661044302143,0.00290760625406,0.0103132797888
159,0.00661044302143,0.00290760625406,0.0103132797888
160,0.00658574097832,0.00289661817458,0.0102748637821
161,0.00658574097832,0.00289661817458,0.0102748637821
162,0.00657525334436,0.00288833667252,0.0102621700162
163,0.00654763311999,0.00287051460156,0.0102247516384
164,0.00653462839835,0.00286214497492,0.0102071118218
165,0.00650681616005,0.00286158002291,0.0101520522972
166,0.00649597560171,0.00285293286248,0.0101390183409
167,0.006470263351,0.0028433022595,0.0100972244425
168,0.00643859668433,0.00283497956102,0.0100422138076
169,0.00636713952997,0.00280064155776,0.00993363750217
170,0.00632662341832,0.0027821218728,0.00987112496385
171,0.00630538488919,0.00277220380622,0.00983856597216
172,0.0062131675948,0.00274805601784,0.00967827917175
173,0.00619093853076,0.00273932174748,0.00964255531404
174,0.00618471159301,0.00273379865235,0.00963562453367
175,0.00613988040165,0.00271766107131,0.009562099732
176,0.00613988040165,0.00271766107131,0.009562099732
177,0.00611913327522,0.0027091634614,0.00952910308904
178,0.00611044031659,0.00270224546653,0.00951863516665
179,0.00611044031659,0.00270224546653,0.00951863516665
180,0.006060243888,0.00268684957981,0.00943363819619
181,0.00603317836094,0.00267955707059,0.00938679965128
182,0.00596342725054,0.00265117363328,0.00927568086781
183,0.00596342725054,0.00265117363328,0.00927568086781
184,0.00596342725054,0.00265117363328,0.00927568086781
185,0.00594002823576,0.00264376126733,0.0092362952042
186,0.00594002823576,0.00264376126733,0.0092362952042
187,0.00589575497816,0.00261171942466,0.00917979053165
188,0.00588347274105,0.00260434529388,0.00916260018823
189,0.0058640641389,0.00259653010047,0.00913159817733
190,0.00583691393057,0.00258820353957,0.00908562432157
191,0.00579570505039,0.00256858126466,0.00902282883612
192,0.00578838260326,0.00256267502163,0.00901409018488
193,0.00576922231827,0.00255032514435,0.00898811949219
194,0.0057441605875,0.00254211755772,0.00894620361729
195,0.00573722353232,0.00253647816269,0.00893796890196
196,0.00611632092163,0.00288110176439,0.00935154007887
197,0.00611632092163,0.00288110176439,0.00935154007887
198,0.00607473973717,0.00285893867407,0.00929054080027
199,0.00604018723114,0.00284291406614,0.00923746039613
200,0.00603360592238,0.00283745807204,0.00922975377271
201,0.006033342558,0.00283715583528,0.00922952928072
202,0.0060210603209,0.00282987317312,0.00921224746867
203,0.00596429553553,0.00280386945023,0.00912472162083
204,0.00595328869431,0.00279707876642,0.00910949862221
205,0.00593285858679,0.0027901279599,0.00907558921367
206,0.00590468948901,0.00278524475228,0.00902413422573
207,0.00590468948901,0.00278524475228,0.00902413422573
208,0.00588529396797,0.00277811957641,0.00899246835954
209,0.00586730154373,0.00277129620857,0.0089633068789
210,0.00586242749425,0.00276700510567,0.00895784988283
211,0.00586242749425,0.00276700510567,0.00895784988283
212,0.00579637502365,0.00273779612683,0.00885495392047
213,0.00578475669125,0.0027310068661,0.00883850651641
214,0.00578475669125,0.0027310068661,0.00883850651641
215,0.00641984928385,0.00320291387356,0.00963678469413
216,0.0063675539468,0.00317738370686,0.00955772418673
217,0.00634139692743,0.00317129979738,0.00951149405749
218,0.00632518341637,0.00315913436647,0.00949123246628
219,0.00631526314794,0.00315264335416,0.00947788294173
220,0.00629367659981,0.0031412707334,0.00944608246623
221,0.00627099472151,0.00313339224245,0.00940859720057
222,0.00627099472151,0.00313339224245,0.00940859720057
223,0.00623866317952,0.00311845764711,0.00935886871193
224,0.00623866317952,0.00311845764711,0.00935886871193
225,0.00623866317952,0.00311845764711,0.00935886871193
226,0.00621206155097,0.00310161966677,0.00932250343517
227,0.00621206155097,0.00310161966677,0.00932250343517
228,0.00619522811121,0.00308930117735,0.00930115504506
229,0.00617914076718,0.0030820881583,0.00927619337605
230,0.00615943099706,0.00307441420034,0.00924444779379
231,0.00613302222269,0.00306105231742,0.00920499212795
232,0.00613282992489,0.0030608297438,0.00920483010598
233,0.00609339747281,0.00304855169011,0.00913824325551
234,0.00632350830796,0.00316363048423,0.00948338613169
235,0.00632350830796,0.00316363048423,0.00948338613169
236,0.00632350830796,0.00316363048423,0.00948338613169
237,0.00670697319905,0.00351531875345,0.00989862764465
238,0.00670697319905,0.00351531875345,0.00989862764465
239,0.00670697319905,0.00351531875345,0.00989862764465
240,0.00670697319905,0.00351531875345,0.00989862764465
241,0.00668511905447,0.00350407049806,0.00986616761089
242,0.00666639477287,0.00349552210291,0.00983726744282
243,0.006643665225,0.00348870732568,0.00979862312432
244,0.006643665225,0.00348870732568,0.00979862312432
245,0.00661423289351,0.00347428155658,0.00975418423044
246,0.00660377639435,0.00346739419731,0.0097401585914
247,0.00660377639435,0.00346739419731,0.0097401585914
248,0.00659026288084,0.00346054264031,0.00971998312137
249,0.00659026288084,0.00346054264031,0.00971998312137
250,0.00659026288084,0.00346054264031,0.00971998312137
251,0.00659026288084,0.00346054264031,0.00971998312137
252,0.00656325017954,0.00344875693774,0.00967774342134
253,0.00654804532346,0.00344086427732,0.0096552263696
254,0.00654804532346,0.00344086427732,0.0096552263696
255,0.00654804532346,0.00344086427732,0.0096552263696
256,0.00654804532346,0.00344086427732,0.0096552263696
257,0.00653586583628,0.00343434744059,0.00963738423198
258,0.00653586583628,0.00343434744059,0.00963738423198
259,0.00653586583628,0.00343434744059,0.00963738423198
260,0.00653586583628,0.00343434744059,0.00963738423198
261,0.00650516572037,0.00342113598392,0.00958919545682
262,0.00649855721183,0.00341550930725,0.00958160511642
263,0.00649855721183,0.00341550930725,0.00958160511642
264,0.00649855721183,0.00341550930725,0.00958160511642
265,0.00648104094839,0.00340747672687,0.00955460516992
266,0.00648104094839,0.00340747672687,0.00955460516992
267,0.00646260277635,0.00339975946391,0.00952544608879
268,0.00643669201367,0.00338649326994,0.0094868907574
269,0.00641940622738,0.00337893649407,0.00945987596069
270,0.0064151537958,0.00337505951406,0.00945524807754
271,0.00641108231875,0.00337132504305,0.00945083959446
272,0.00637829326424,0.0033550285231,0.00940155800539
273,0.00637829326424,0.0033550285231,0.00940155800539
274,0.00637829326424,0.0033550285231,0.00940155800539
275,0.00637203257194,0.0033496833841,0.00939438175979
276,0.0063660853161,0.00334465647222,0.00938751415998
277,0.0063660853161,0.00334465647222,0.00938751415998
278,0.00635616504767,0.00333818433433,0.00937414576101
279,0.00633743899972,0.00333179904975,0.00934307894968
280,0.00632101750274,0.00332418662805,0.00931784837743
281,0.0068433920934,0.00375502735085,0.00993175683595
282,0.00686522918166,0.00378054280896,0.00994991555436
283,0.0068547086944,0.00377438110941,0.00993503627939
284,0.0068547086944,0.00377438110941,0.00993503627939
285,0.0068547086944,0.00377438110941,0.00993503627939
286,0.0068446664111,0.00376836970656,0.00992096311564
287,0.0068446664111,0.00376836970656,0.00992096311564
288,0.0068446664111,0.00376836970656,0.00992096311564
289,0.0068446664111,0.00376836970656,0.00992096311564
290,0.0068350704515,0.00376250657344,0.00990763432957
291,0.00682589170754,0.00375678922888,0.0098949941862
292,0.00682589170754,0.00375678922888,0.0098949941862
293,0.00682214913383,0.00375327296426,0.0098910253034
294,0.00682214913383,0.00375327296426,0.0098910253034
295,0.00682214913383,0.00375327296426,0.0098910253034
296,0.00682214913383,0.00375327296426,0.0098910253034
297,0.00682214913383,0.00375327296426,0.0098910253034
298,0.00682214913383,0.00375327296426,0.0098910253034
299,0.00681272487882,0.00374683551268,0.00987861424496
300,0.00681272487882,0.00374683551268,0.00987861424496
301,0.00681272487882,0.00374683551268,0.00987861424496
302,0.00680678524767,0.00374163427672,0.00987193621861
303,0.00680678524767,0.00374163427672,0.00987193621861
304,0.00680678524767,0.00374163427672,0.00987193621861
305,0.00680678524767,0.00374163427672,0.00987193621861
306,0.0068031923769,0.00373824306382,0.00986814168999
307,0.0068031923769,0.00373824306382,0.00986814168999
308,0.0068031923769,0.00373824306382,0.00986814168999
309,0.00680301334102,0.00373803250446,0.00986799417759
310,0.00679422518191,0.00373246785949,0.00985598250433
311,0.00679422518191,0.00373246785949,0.00985598250433
312,0.00679405808176,0.00373227130812,0.00985584485539
313,0.00679405808176,0.00373227130812,0.00985584485539
314,0.00679405808176,0.00373227130812,0.00985584485539
315,0.00679405808176,0.00373227130812,0.00985584485539
316,0.00678841543216,0.00372728989345,0.00984954097086
317,0.0067794284294,0.00372117489505,0.00983768196375
318,0.0067794284294,0.00372117489505,0.00983768196375
319,0.0067794284294,0.00372117489505,0.00983768196375
320,0.00676755446971,0.00371248574024,0.00982262319918
321,0.00675131630683,0.00370485766408,0.00979777494959
322,0.00675131630683,0.00370485766408,0.00979777494959
323,0.00675131630683,0.00370485766408,0.00979777494959
324,0.00674799710119,0.00370169985076,0.00979429435161
325,0.00674799710119,0.00370169985076,0.00979429435161
326,0.00673271412436,0.00369422443136,0.00977120381736
327,0.00673255780486,0.00369404057624,0.00977107503348
328,0.00673255780486,0.00369404057624,0.00977107503348
329,0.00671212769733,0.00368718044906,0.0097370749456
330,0.00671212769733,0.00368718044906,0.0097370749456
331,0.00670316316208,0.00368101270136,0.0097253136228
332,0.00670316316208,0.00368101270136,0.0097253136228
333,0.00670316316208,0.00368101270136,0.0097253136228
334,0.00670316316208,0.00368101270136,0.0097253136228
335,0.00668961211103,0.00367413352424,0.00970509069782
336,0.00668961211103,0.00367413352424,0.00970509069782
337,0.00668961211103,0.00367413352424,0.00970509069782
338,0.00668961211103,0.00367413352424,0.00970509069782
339,0.00668961211103,0.00367413352424,0.00970509069782
340,0.00668961211103,0.00367413352424,0.00970509069782
341,0.00668961211103,0.00367413352424,0.00970509069782
342,0.00668961211103,0.00367413352424,0.00970509069782
343,0.00668961211103,0.00367413352424,0.00970509069782
344,0.00668961211103,0.00367413352424,0.00970509069782
345,0.00668961211103,0.00367413352424,0.00970509069782
346,0.00667677427319,0.00366740273745,0.00968614580894
347,0.00667677427319,0.00366740273745,0.00968614580894
348,0.00705374447351,0.00401806908623,0.0100894198608
349,0.00705374447351,0.00401806908623,0.0100894198608
350,0.00705374447351,0.00401806908623,0.0100894198608
351,0.00705374447351,0.00401806908623,0.0100894198608
352,0.00703933480965,0.00401063495447,0.0100680346648
353,0.00703933480965,0.00401063495447,0.0100680346648
354,0.00703933480965,0.00401063495447,0.0100680346648
355,0.00703933480965,0.00401063495447,0.0100680346648
356,0.00702390855491,0.00400278926876,0.0100450278411
357,0.00702390855491,0.00400278926876,0.0100450278411
358,0.00702390855491,0.00400278926876,0.0100450278411
359,0.00702390855491,0.00400278926876,0.0100450278411
360,0.00702390855491,0.00400278926876,0.0100450278411
361,0.00702390855491,0.00400278926876,0.0100450278411
362,0.00702390855491,0.00400278926876,0.0100450278411
363,0.00702390855491,0.00400278926876,0.0100450278411
364,0.00700475532911,0.00399575728466,0.0100137533736
365,0.00700475532911,0.00399575728466,0.0100137533736
366,0.00700475532911,0.00399575728466,0.0100137533736
367,0.00700475532911,0.00399575728466,0.0100137533736
368,0.00700475532911,0.00399575728466,0.0100137533736
369,0.00700475532911,0.00399575728466,0.0100137533736
370,0.00700475532911,0.00399575728466,0.0100137533736
371,0.00700475532911,0.00399575728466,0.0100137533736
372,0.00700475532911,0.00399575728466,0.0100137533736
373,0.00700475532911,0.00399575728466,0.0100137533736
374,0.00700475532911,0.00399575728466,0.0100137533736
375,0.00700475532911,0.00399575728466,0.0100137533736
376,0.00700475532911,0.00399575728466,0.0100137533736
377,0.00700475532911,0.00399575728466,0.0100137533736
378,0.0070015613765,0.00399268414434,0.0100104386087
379,0.0070015613765,0.00399268414434,0.0100104386087
380,0.0070015613765,0.00399268414434,0.0100104386087
381,0.00699305598636,0.00398646293391,0.00999964903881
382,0.00699305598636,0.00398646293391,0.00999964903881
383,0.00699305598636,0.00398646293391,0.00999964903881
384,0.00699305598636,0.00398646293391,0.00999964903881
385,0.00699305598636,0.00398646293391,0.00999964903881
386,0.00699305598636,0.00398646293391,0.00999964903881
387,0.00697874553358,0.00397882232868,0.00997866873848
388,0.00697874553358,0.00397882232868,0.00997866873848
389,0.00697874553358,0.00397882232868,0.00997866873848
390,0.00697874553358,0.00397882232868,0.00997866873848
391,0.00697874553358,0.00397882232868,0.00997866873848
392,0.00697874553358,0.00397882232868,0.00997866873848
393,0.00697874553358,0.00397882232868,0.00997866873848
394,0.00697874553358,0.00397882232868,0.00997866873848
395,0.00697874553358,0.00397882232868,0.00997866873848
396,0.00697874553358,0.00397882232868,0.00997866873848
397,0.00696265818955,0.00397157650499,0.00995373987411
398,0.00696265818955,0.00397157650499,0.00995373987411
399,0.00696265818955,0.00397157650499,0.00995373987411
400,0.00696265818955,0.00397157650499,0.00995373987411
401,0.00696265818955,0.00397157650499,0.00995373987411
402,0.00696265818955,0.00397157650499,0.00995373987411
403,0.00696265818955,0.00397157650499,0.00995373987411
404,0.00696265818955,0.00397157650499,0.00995373987411
405,0.00696265818955,0.00397157650499,0.00995373987411
406,0.00696265818955,0.00397157650499,0.00995373987411
407,0.00696265818955,0.00397157650499,0.00995373987411
408,0.00696265818955,0.00397157650499,0.00995373987411
409,0.00695457995826,0.00396631111751,0.00994284879901
410,0.00695457995826,0.00396631111751,0.00994284879901
411,0.00695457995826,0.00396631111751,0.00994284879901
412,0.00695457995826,0.00396631111751,0.00994284879901
413,0.00695457995826,0.00396631111751,0.00994284879901
414,0.00695457995826,0.00396631111751,0.00994284879901
415,0.00695457995826,0.00396631111751,0.00994284879901
416,0.00695457995826,0.00396631111751,0.00994284879901
417,0.00695457995826,0.00396631111751,0.00994284879901
418,0.00695457995826,0.00396631111751,0.00994284879901
419,0.00695457995826,0.00396631111751,0.00994284879901
420,0.00695457995826,0.00396631111751,0.00994284879901
421,0.00695457995826,0.00396631111751,0.00994284879901
422,0.00695457995826,0.00396631111751,0.00994284879901
423,0.00695457995826,0.00396631111751,0.00994284879901
424,0.00695457995826,0.00396631111751,0.00994284879901
425,0.00695457995826,0.00396631111751,0.00994284879901
426,0.00695457995826,0.00396631111751,0.00994284879901
427,0.00695457995826,0.00396631111751,0.00994284879901
428,0.00695457995826,0.00396631111751,0.00994284879901
429,0.00695457995826,0.00396631111751,0.00994284879901
430,0.00695457995826,0.00396631111751,0.00994284879901
431,0.00693658753401,0.00395940124193,0.00991377382609
432,0.00693658753401,0.00395940124193,0.00991377382609
433,0.00692309482139,0.00395201990469,0.00989416973809
434,0.00692309482139,0.00395201990469,0.00989416973809
435,0.00692309482139,0.00395201990469,0.00989416973809
436,0.00692309482139,0.00395201990469,0.00989416973809
437,0.00692309482139,0.00395201990469,0.00989416973809
438,0.00692309482139,0.00395201990469,0.00989416973809
439,0.00692309482139,0.00395201990469,0.00989416973809
440,0.00692309482139,0.00395201990469,0.00989416973809
441,0.00692309482139,0.00395201990469,0.00989416973809
442,0.00692309482139,0.00395201990469,0.00989416973809
443,0.00692309482139,0.00395201990469,0.00989416973809
444,0.00692309482139,0.00395201990469,0.00989416973809
445,0.00692309482139,0.00395201990469,0.00989416973809
446,0.00692309482139,0.00395201990469,0.00989416973809
447,0.00692309482139,0.00395201990469,0.00989416973809
448,0.00692309482139,0.00395201990469,0.00989416973809
449,0.00692309482139,0.00395201990469,0.00989416973809
450,0.00692309482139,0.00395201990469,0.00989416973809
451,0.00692309482139,0.00395201990469,0.00989416973809
452,0.00692309482139,0.00395201990469,0.00989416973809
453,0.00692309482139,0.00395201990469,0.00989416973809
454,0.00692309482139,0.00395201990469,0.00989416973809
455,0.00692309482139,0.00395201990469,0.00989416973809
456,0.00692309482139,0.00395201990469,0.00989416973809
457,0.00692309482139,0.00395201990469,0.00989416973809
458,0.00692309482139,0.00395201990469,0.00989416973809
459,0.00692309482139,0.00395201990469,0.00989416973809
460,0.00692309482139,0.00395201990469,0.00989416973809
461,0.00692309482139,0.00395201990469,0.00989416973809
462,0.00692309482139,0.00395201990469,0.00989416973809
463,0.00692309482139,0.00395201990469,0.00989416973809
464,0.00692309482139,0.00395201990469,0.00989416973809
465,0.00692309482139,0.00395201990469,0.00989416973809
466,0.00692309482139,0.00395201990469,0.00989416973809
467,0.00692309482139,0.00395201990469,0.00989416973809
468,0.00692309482139,0.00395201990469,0.00989416973809
469,0.00692309482139,0.00395201990469,0.00989416973809
470,0.00692309482139,0.00395201990469,0.00989416973809
471,0.00692309482139,0.00395201990469,0.00989416973809
472,0.00692309482139,0.00395201990469,0.00989416973809
473,0.00692309482139,0.00395201990469,0.00989416973809
474,0.00692309482139,0.00395201990469,0.00989416973809
475,0.00692309482139,0.00395201990469,0.00989416973809
476,0.00692309482139,0.00395201990469,0.00989416973809
477,0.00692309482139,0.00395201990469,0.00989416973809
478,0.00692309482139,0.00395201990469,0.00989416973809
479,0.00692309482139,0.00395201990469,0.00989416973809
480,0.00692309482139,0.00395201990469,0.00989416973809
481,0.00692309482139,0.00395201990469,0.00989416973809
482,0.00692309482139,0.00395201990469,0.00989416973809
483,0.00692309482139,0.00395201990469,0.00989416973809
484,0.00692309482139,0.00395201990469,0.00989416973809
485,0.00692309482139,0.00395201990469,0.00989416973809
486,0.00692309482139,0.00395201990469,0.00989416973809
487,0.00692309482139,0.00395201990469,0.00989416973809
488,0.00692309482139,0.00395201990469,0.00989416973809
489,0.00692309482139,0.00395201990469,0.00989416973809
490,0.00692309482139,0.00395201990469,0.00989416973809
491,0.00692309482139,0.00395201990469,0.00989416973809
492,0.00692309482139,0.00395201990469,0.00989416973809
493,0.00692309482139,0.00395201990469,0.00989416973809
494,0.00692309482139,0.00395201990469,0.00989416973809
495,0.00692309482139,0.00395201990469,0.00989416973809
496,0.00692309482139,0.00395201990469,0.00989416973809
497,0.00692309482139,0.00395201990469,0.00989416973809
498,0.00692309482139,0.00395201990469,0.00989416973809
499,0.00692309482139,0.00395201990469,0.00989416973809
500,0.00692309482139,0.00395201990469,0.00989416973809
501,0.00692309482139,0.00395201990469,0.00989416973809
502,0.00692309482139,0.00395201990469,0.00989416973809
503,0.00692309482139,0.00395201990469,0.00989416973809
504,0.00692309482139,0.00395201990469,0.00989416973809
505,0.00692309482139,0.00395201990469,0.00989416973809
506,0.00692309482139,0.00395201990469,0.00989416973809
507,0.00692309482139,0.00395201990469,0.00989416973809
508,0.00692309482139,0.00395201990469,0.00989416973809
509,0.00692309482139,0.00395201990469,0.00989416973809
510,0.00692309482139,0.00395201990469,0.00989416973809
511,0.00692309482139,0.00395201990469,0.00989416973809
512,0.00692309482139,0.00395201990469,0.00989416973809
513,0.00692309482139,0.00395201990469,0.00989416973809
514,0.00692309482139,0.00395201990469,0.00989416973809
515,0.00692309482139,0.00395201990469,0.00989416973809
516,0.00692309482139,0.00395201990469,0.00989416973809
517,0.00692309482139,0.00395201990469,0.00989416973809
518,0.00692309482139,0.00395201990469,0.00989416973809
519,0.00692309482139,0.00395201990469,0.00989416973809
520,0.00692309482139,0.00395201990469,0.00989416973809
521,0.00692309482139,0.00395201990469,0.00989416973809
522,0.00692309482139,0.00395201990469,0.00989416973809
523,0.00692309482139,0.00395201990469,0.00989416973809
524,0.00692309482139,0.00395201990469,0.00989416973809
525,0.00692309482139,0.00395201990469,0.00989416973809
526,0.00692309482139,0.00395201990469,0.00989416973809
527,0.00692309482139,0.00395201990469,0.00989416973809
528,0.00692309482139,0.00395201990469,0.00989416973809
529,0.00692309482139,0.00395201990469,0.00989416973809
530,0.00692309482139,0.00395201990469,0.00989416973809
531,0.00692309482139,0.00395201990469,0.00989416973809
532,0.00692309482139,0.00395201990469,0.00989416973809
533,0.00692309482139,0.00395201990469,0.00989416973809
534,0.00692309482139,0.00395201990469,0.00989416973809
535,0.00692309482139,0.00395201990469,0.00989416973809
536,0.00692309482139,0.00395201990469,0.00989416973809
537,0.00692309482139,0.00395201990469,0.00989416973809
538,0.00692309482139,0.00395201990469,0.00989416973809
539,0.00692309482139,0.00395201990469,0.00989416973809
