"episode","mean","lower","upper"
117,0.135393542594,0.129328150313,0.141458934874
118,0.135514030469,0.12937387685,0.141654184088
119,0.13465484934,0.128550573364,0.140759125315
120,0.134208188654,0.128067174861,0.140349202446
121,0.133823053823,0.127638442049,0.140007665597
122,0.133417184576,0.127088305228,0.139746063923
123,0.132957231962,0.126593787907,0.139320676017
124,0.13214861525,0.12595383211,0.13834339839
125,0.13170915733,0.12555149639,0.137866818271
126,0.131188741442,0.124922812745,0.137454670139
127,0.130028286874,0.123854072547,0.136202501201
128,0.129571336795,0.123441196208,0.135701477383
129,0.129344999557,0.123265211479,0.135424787634
130,0.128912125267,0.122895730423,0.134928520111
131,0.128625981912,0.12259080325,0.134661160575
132,0.127816193718,0.121795404164,0.133836983273
133,0.126876654198,0.120892026169,0.132861282227
134,0.12620867617,0.120210732246,0.132206620095
135,0.125754785479,0.119827867667,0.131681703291
136,0.125162761402,0.119088576012,0.131236946792
137,0.124628921258,0.118475627182,0.130782215334
138,0.124065941251,0.117891602237,0.130240280265
139,0.123272969748,0.11702473308,0.129521206415
140,0.122930240617,0.116616770191,0.129243711043
141,0.122241230039,0.115865678767,0.12861678131
142,0.121822871845,0.115419858512,0.128225885177
143,0.121406262126,0.115031762403,0.127780761848
144,0.12097618077,0.11450144141,0.127450920131
145,0.120540198203,0.114069807603,0.127010588802
146,0.121124927107,0.11460285943,0.127646994784
147,0.120355684646,0.114022745889,0.126688623403
148,0.119592302436,0.113169279237,0.126015325635
149,0.119034300778,0.112531434719,0.125537166837
150,0.118519326501,0.111938163406,0.125100489596
151,0.117892637639,0.111406736601,0.124378538677
152,0.117207568432,0.110716380854,0.12369875601
153,0.116431025854,0.109950911259,0.122911140449
154,0.116107923536,0.109597507168,0.122618339904
155,0.115403362096,0.108994738553,0.121811985638
156,0.114870417294,0.108335681489,0.121405153099
157,0.114430104792,0.107907811748,0.120952397836
158,0.113982586316,0.107409474843,0.12055569779
159,0.113350439726,0.106772269441,0.119928610011
160,0.113043780389,0.106442121585,0.119645439194
161,0.112595233386,0.106013256216,0.119177210557
162,0.112053701248,0.105453961926,0.11865344057
163,0.111367774859,0.104693142822,0.118042406896
164,0.110685259531,0.103885680832,0.117484838231
165,0.110130211057,0.103346515666,0.116913906448
166,0.109428948333,0.102629500077,0.11622839659
167,0.109518217939,0.102398321125,0.116638114754
168,0.108966214349,0.10173047334,0.116201955357
169,0.109216605319,0.101973644344,0.116459566293
170,0.108806916939,0.101604477567,0.11600935631
171,0.108020778188,0.100784600176,0.1152569562
172,0.107325976383,0.100133210928,0.114518741837
173,0.106749238876,0.0995592162727,0.113939261479
174,0.106083341641,0.0989579489998,0.113208734282
175,0.105464061174,0.0983981242613,0.112529998087
176,0.104913845055,0.097884619918,0.111943070193
177,0.104200200304,0.0971867397201,0.111213660888
178,0.103582805822,0.0966964345641,0.11046917708
179,0.102743583395,0.0957469829728,0.109740183818
180,0.102099142599,0.0950698518194,0.109128433379
181,0.101473432054,0.0944262729937,0.108520591114
182,0.101016437142,0.0939880097387,0.108044864546
183,0.10035258549,0.0933513756908,0.10735379529
184,0.0993959348393,0.0923748807215,0.106416988957
185,0.0990400698787,0.092048052625,0.106032087132
186,0.0990486500873,0.0917018838163,0.106395416358
187,0.0981261114452,0.0908259341492,0.105426288741
188,0.0975123373319,0.0901819086443,0.10484276602
189,0.0968919957291,0.0895549972621,0.104228994196
190,0.0962056060678,0.0887473775595,0.103663834576
191,0.0951008241655,0.0875851449673,0.102616503364
192,0.0944740937946,0.086915531262,0.102032656327
193,0.0934146847595,0.0859596222265,0.100869747292
194,0.092444376555,0.0849199649494,0.0999687881606
195,0.0919281492097,0.0844842254127,0.0993720730066
196,0.0908791672419,0.0835207091954,0.0982376252883
197,0.0901934539539,0.0829227135892,0.0974641943187
198,0.0897926477927,0.0826422214983,0.0969430740871
199,0.0891277044785,0.0819986098785,0.0962567990786
200,0.0885752507834,0.0814094704609,0.0957410311059
201,0.0879749673154,0.0808544184445,0.0950955161862
202,0.0870017958866,0.0799502770694,0.0940533147039
203,0.0857235195212,0.0786746401799,0.0927723988625
204,0.0850173992379,0.0779025528194,0.0921322456565
205,0.0843105146138,0.0771786802034,0.0914423490242
206,0.0837829840906,0.0766793711587,0.0908865970225
207,0.0834895072229,0.0763610102166,0.0906180042293
208,0.082788867708,0.0756333882444,0.0899443471716
209,0.0818986857897,0.0748854645825,0.0889119069968
210,0.0807783432173,0.0737824064301,0.0877742800045
211,0.0808011697979,0.0738001127694,0.0878022268265
212,0.0798100304183,0.0727565217343,0.0868635391024
213,0.078908983388,0.0719493569438,0.0858686098322
214,0.078631435404,0.0714409411651,0.085821929643
215,0.0777400496227,0.0705777275296,0.0849023717158
216,0.0765486276678,0.069518426967,0.0835788283687
217,0.0759709654618,0.0689615996667,0.0829803312568
218,0.0751359797777,0.0682034288059,0.0820685307494
219,0.0748060840577,0.0678819533993,0.081730214716
220,0.0744166229396,0.0675074741486,0.0813257717306
221,0.073492431982,0.0665858587543,0.0803990052098
222,0.0728032856283,0.0658495149687,0.0797570562879
223,0.0721069581965,0.0651818979597,0.0790320184332
224,0.0714823450234,0.0645611103667,0.0784035796802
225,0.0708236351132,0.0638950292868,0.0777522409396
226,0.070124744441,0.0632121993239,0.0770372895581
227,0.0693003818053,0.0624129683093,0.0761877953012
228,0.0684968367574,0.0616540828485,0.0753395906663
229,0.0680127882821,0.0611145183793,0.0749110581849
230,0.067585037958,0.0606976899486,0.0744723859674
231,0.0669732238987,0.0601118627371,0.0738345850603
232,0.0664004640218,0.0595598498607,0.0732410781829
233,0.0662840123354,0.0594107828754,0.0731572417953
234,0.0653184231804,0.0584854429064,0.0721514034544
235,0.0641478920184,0.0574152244908,0.0708805595459
236,0.0635722717364,0.0568043683885,0.0703401750844
237,0.0629211115413,0.0561679316214,0.0696742914611
238,0.0622339293026,0.0555491678392,0.068918690766
239,0.0614182356933,0.0549003226705,0.0679361487161
240,0.0602425926679,0.0538435793701,0.0666416059657
241,0.0595639139257,0.0531689853182,0.0659588425333
242,0.0587797999038,0.0524492603678,0.0651103394397
243,0.0580739908455,0.0518565362092,0.0642914454818
244,0.0570360561936,0.0508965328984,0.0631755794888
245,0.0564319002003,0.0502864849218,0.0625773154788
246,0.0562198379599,0.0499412611314,0.0624984147884
247,0.0556797892091,0.0494132608424,0.0619463175758
248,0.0551158004782,0.0488588606624,0.0613727402939
249,0.0546914101134,0.048470194492,0.0609126257347
250,0.0542156083852,0.0480291366592,0.0604020801112
251,0.0535435106011,0.0473449168187,0.0597421043834
252,0.0529568193495,0.046772448439,0.0591411902601
253,0.0521881095789,0.0460544136584,0.0583218054995
254,0.0514885459972,0.0454177519347,0.0575593400597
255,0.050804616322,0.044823812836,0.0567854198081
256,0.0500932196828,0.0442132476847,0.0559731916808
257,0.0495841741665,0.0436701289973,0.0554982193358
258,0.0489583292804,0.043162098032,0.0547545605289
259,0.0483619276187,0.0426133898583,0.0541104653791
260,0.0477569129542,0.0420421000022,0.0534717259063
261,0.0471393830761,0.0414496261772,0.0528291399751
262,0.0464328327706,0.0408030594321,0.0520626061092
263,0.0458148533498,0.0401670264594,0.0514626802401
264,0.0451934000237,0.0395969969445,0.0507898031029
265,0.0447313630317,0.0390969379381,0.0503657881254
266,0.0442233654012,0.0385823813554,0.049864349447
267,0.0434673245098,0.0379323713507,0.0490022776689
268,0.0430811388476,0.0376256037939,0.0485366739013
269,0.0424290110306,0.0370315320199,0.0478264900413
270,0.0416656372959,0.0363163065204,0.0470149680715
271,0.0413110542873,0.0359140617207,0.0467080468539
272,0.0405905273406,0.0351921179459,0.0459889367352
273,0.0399489811656,0.03470844745,0.0451895148812
274,0.0396606436349,0.0344133752056,0.0449079120642
275,0.0391898188827,0.034026590178,0.0443530475875
276,0.0386294350637,0.0336301308144,0.043628739313
277,0.0381308080245,0.0331543901483,0.0431072259008
278,0.0376289010909,0.0326646360262,0.0425931661555
279,0.0370907479155,0.0321735633808,0.0420079324503
280,0.0366263564475,0.0317609907692,0.0414917221258
281,0.0359691742236,0.0312248425439,0.0407135059033
282,0.0355424613828,0.0308106865767,0.0402742361888
283,0.0348672422327,0.0302393292829,0.0394951551825
284,0.0345062465374,0.0298937870394,0.0391187060355
285,0.0340467509758,0.0294149979775,0.0386785039742
286,0.033409041606,0.0288469904849,0.037971092727
287,0.0329396165111,0.0284452793519,0.0374339536703
288,0.0325291121285,0.0280777156766,0.0369805085803
289,0.0321278935178,0.0276522280188,0.0366035590167
290,0.0318099327411,0.0273319042243,0.0362879612578
291,0.0313865252993,0.0269761973651,0.0357968532336
292,0.0309914426268,0.0266042674309,0.0353786178227
293,0.0306749393778,0.0263075289017,0.0350423498539
294,0.03008338638,0.0258682678827,0.0342985048773
295,0.0294857965028,0.0253576397229,0.0336139532828
296,0.0290975580906,0.0249427661489,0.0332523500323
297,0.0286000207055,0.0245514370993,0.0326486043117
298,0.028277597321,0.0242610771304,0.0322941175115
299,0.027820503263,0.0238333107197,0.0318076958063
300,0.0273842131342,0.0234834101146,0.0312850161538
301,0.0269483257986,0.0231446734526,0.0307519781447
302,0.0264734005438,0.0226961647393,0.0302506363483
303,0.0260102936909,0.0222342148682,0.0297863725136
304,0.025522437913,0.0218083271284,0.0292365486977
305,0.024991501383,0.0214226736343,0.0285603291316
306,0.024535161613,0.0210252205061,0.0280451027199
307,0.0241652220366,0.0206679976277,0.0276624464455
308,0.0238096450661,0.0203497096371,0.0272695804951
309,0.0234992453002,0.0200528069853,0.026945683615
310,0.0231190295815,0.0197373537636,0.0265007053995
311,0.0226372856053,0.0193139806946,0.025960590516
312,0.0222990784385,0.0190384132028,0.0255597436742
313,0.0219849521604,0.0187332067031,0.0252366976177
314,0.0215390296557,0.0183496646637,0.0247283946477
315,0.0210868035989,0.0179634027192,0.0242102044785
316,0.0207751469792,0.0176843319217,0.0238659620366
317,0.0204800881036,0.0174252542337,0.0235349219735
318,0.0200543622125,0.0170969599855,0.0230117644395
319,0.0197773472535,0.0168298002174,0.0227248942897
320,0.0195004384682,0.0165635991128,0.0224372778236
321,0.0190953638387,0.0161793741242,0.0220113535532
322,0.0188108525619,0.0159016469873,0.0217200581364
323,0.0185088926327,0.0156443311419,0.0213734541234
324,0.0181785120951,0.0153770081759,0.0209800160144
325,0.0178567924516,0.0150729374956,0.0206406474076
326,0.0176818430182,0.0149175600793,0.020446125957
327,0.0173578124837,0.0146437830121,0.0200718419552
328,0.0171434902687,0.0144607716969,0.0198262088404
329,0.0169225194334,0.0142952767554,0.0195497621113
330,0.0166299053331,0.0140436996432,0.019216111023
331,0.0163193459094,0.0138048786963,0.0188338131224
332,0.0160199246072,0.0135538788483,0.0184859703662
333,0.0158209852497,0.0133752057196,0.0182667647798
334,0.0156093906732,0.013179834707,0.0180389466395
335,0.0153512969579,0.012974884986,0.0177277089297
336,0.015041687947,0.0127228308738,0.0173605450202
337,0.0147566405091,0.0124894662864,0.0170238147317
338,0.0146581625143,0.0124517834412,0.0168645415874
339,0.0144701757419,0.0122960388088,0.016644312675
340,0.0142233105667,0.0120839509316,0.0163626702018
341,0.0138963091911,0.011819135835,0.0159734825472
342,0.013731350905,0.0116595890068,0.0158031128031
343,0.0134043925092,0.0114058391144,0.015402945904
344,0.013184208318,0.0112234948591,0.0151449217769
345,0.0128938494635,0.0109635899152,0.0148241090119
346,0.012659829202,0.010758700279,0.0145609581251
347,0.0124611078086,0.0105909215849,0.0143312940323
348,0.0120948886342,0.0102959929785,0.0138937842899
349,0.0118414864413,0.0100828380852,0.0136001347973
350,0.0116833064608,0.00994028146799,0.0134263314536
351,0.0115021668476,0.00977473967983,0.0132295940154
352,0.0112950808088,0.00959228477196,0.0129978768456
353,0.0111327767791,0.00946980273199,0.0127957508261
354,0.0109406156308,0.00929682849747,0.0125844027641
355,0.0107804933951,0.0091695849302,0.01239140186
356,0.0106097663339,0.00900546954365,0.0122140631242
357,0.0103846677532,0.00882687406473,0.0119424614416
358,0.0102270314047,0.00869825082938,0.0117558119801
359,0.010068201277,0.0085632035286,0.0115731990254
360,0.00979157483182,0.00834422640211,0.0112389232615
361,0.00960087173467,0.00817117088298,0.0110305725864
362,0.00944450566242,0.00802889244872,0.0108601188761
363,0.00929484404233,0.00789411044441,0.0106955776403
364,0.00911741238731,0.00774519940008,0.0104896253745
365,0.00896212733124,0.00762210689129,0.0103021477712
366,0.00881967712737,0.00748809115348,0.0101512631012
367,0.00867223703829,0.00735922158603,0.00998525249054
368,0.00851717681493,0.00722013902249,0.00981421460737
369,0.00836347706071,0.00708721890037,0.00963973522105
370,0.0082499367936,0.00698254577359,0.00951732781361
371,0.00812981839188,0.00687232949959,0.00938730728417
372,0.00800411166141,0.00679546791598,0.00921275540684
373,0.00784491775636,0.00666177111072,0.009028064402
374,0.00771607790644,0.00653965894087,0.00889249687201
375,0.00758139691521,0.00642623095719,0.00873656287324
376,0.00746460611274,0.00631788318444,0.00861132904103
377,0.00735262347937,0.00621208796799,0.00849315899074
378,0.00719289662864,0.00607828546825,0.00830750778903
379,0.00707445502376,0.00597251858835,0.00817639145916
380,0.00695518022348,0.00586436050491,0.00804599994205
381,0.00681487059142,0.00577675722786,0.00785298395498
382,0.00671972580565,0.00569221652759,0.0077472350837
383,0.00660756326875,0.00559751921866,0.00761760731884
384,0.0064863698014,0.00551054933176,0.00746219027105
385,0.00638803017999,0.00546829477237,0.00730776558761
386,0.00631019254794,0.00539088753852,0.00722949755735
387,0.00618709796884,0.00528843113098,0.00708576480669
388,0.00609678556416,0.00520817676011,0.00698539436821
389,0.00597229023478,0.00510006534658,0.00684451512298
390,0.00584857228005,0.00498390731665,0.00671323724345
391,0.0057412016153,0.00488392548886,0.00659847774175
392,0.00564502207071,0.00481147518771,0.0064785689537
393,0.00556290239364,0.00474797027943,0.00637783450785
394,0.005490141571,0.00467809740883,0.00630218573317
395,0.00541284446639,0.00460270644977,0.00622298248301
396,0.00531702682782,0.00451417669656,0.00611987695909
397,0.00523902350411,0.00444842652869,0.00602962047952
398,0.00515233096419,0.00436423695289,0.00594042497549
399,0.00505276458563,0.00428785663432,0.00581767253695
400,0.00495997331783,0.0042098764619,0.00571007017376
401,0.00488996493717,0.00414838780663,0.0056315420677
402,0.00480339037647,0.00406776040094,0.00553902035201
403,0.00475206732892,0.00402060742206,0.00548352723579
404,0.00465579707392,0.00394151047985,0.00537008366798
405,0.00460494993005,0.00388986188395,0.00532003797614
406,0.00451307407044,0.00380887443178,0.0052172737091
407,0.00443407893821,0.00374551556706,0.00512264230936
408,0.00434261584861,0.00367751583133,0.00500771586588
409,0.00427638575518,0.00361756668749,0.00493520482287
410,0.00421080089795,0.00356815326362,0.00485344853227
411,0.0041454115074,0.00351804431685,0.00477277869795
412,0.00406608003426,0.00345589844549,0.00467626162303
413,0.00398502889449,0.00337955635306,0.00459050143593
414,0.00392117725471,0.00332550694695,0.00451684756247
415,0.0038466792928,0.0032538623857,0.00443949619991
416,0.00379507957767,0.00320846821145,0.00438169094388
417,0.00372018216039,0.00315004129951,0.00429032302126
418,0.00364790643169,0.00309238377814,0.00420342908524
419,0.0035768221583,0.00302776606193,0.00412587825468
420,0.00351199047973,0.00296974805868,0.00405423290077
421,0.00346238800134,0.00292501613144,0.00399975987123
422,0.00339129408508,0.00286502157053,0.00391756659962
423,0.0033390254439,0.00282101275584,0.00385703813195
424,0.00328981997275,0.00277827036613,0.00380136957937
425,0.00325208007646,0.00274366071061,0.0037604994423
426,0.00321651508235,0.00270760862747,0.00372542153724
427,0.00314937655842,0.00265780918492,0.00364094393193
428,0.00308750669234,0.00261146656017,0.0035635468245
429,0.00304834498468,0.00257313521866,0.00352355475071
430,0.00298946845867,0.00252324115723,0.00345569576011
431,0.00294405390272,0.00248260110606,0.00340550669937
432,0.00290065679216,0.00244892164335,0.00335239194098
433,0.00285362899262,0.00240907605878,0.00329818192646
434,0.00280569076685,0.00236615233622,0.00324522919749
435,0.00275150843716,0.00231808073403,0.00318493614029
436,0.00270062205183,0.00227478222308,0.00312646188058
437,0.00265968897982,0.00224020205956,0.00307917590008
438,0.00260901640027,0.00219902413197,0.00301900866857
439,0.002568508201,0.00216219114017,0.00297482526183
440,0.00252194008748,0.00212086371516,0.0029230164598
441,0.00248180716919,0.0020855137598,0.00287810057857
442,0.00244654624132,0.00205213961993,0.00284095286271
443,0.00240063448912,0.00201220111913,0.00278906785912
444,0.00235640529544,0.00197233356432,0.00274047702655
445,0.00232156701418,0.00194613028551,0.00269700374285
446,0.0022875967983,0.00191604370884,0.00265914988777
447,0.00223847883546,0.00187769543041,0.00259926224052
448,0.00219112425611,0.00184035281518,0.00254189569704
449,0.00215250067862,0.00180717607599,0.00249782528125
450,0.0021144801603,0.00177321558006,0.00245574474053
451,0.00207932504826,0.00174475476219,0.00241389533434
452,0.00205199804899,0.00172089831781,0.00238309778017
453,0.00201097069246,0.00169600883198,0.00232593255294
454,0.00196839320196,0.00166435954592,0.00227242685799
455,0.00193951222891,0.00163957353316,0.00223945092466
456,0.00190607013257,0.00161074138441,0.00220139888074
457,0.00187983683627,0.00158577668252,0.00217389699002
458,0.00184683096931,0.00155683613381,0.00213682580482
459,0.00181792990205,0.00153573596919,0.0021001238349
460,0.00178476873396,0.0015096618061,0.00205987566183
461,0.00175722003846,0.00148461565084,0.00202982442608
462,0.00172423290502,0.00145586133416,0.00199260447589
463,0.0016880761401,0.0014290965873,0.00194705569291
464,0.00165864583144,0.0014041225095,0.00191316915338
465,0.00163009855018,0.00137835289517,0.00188184420519
466,0.00160288931067,0.00135470744809,0.00185107117324
467,0.00157883645619,0.00133257199003,0.00182510092235
468,0.00155218120118,0.00130781977744,0.00179654262492
469,0.00151940418075,0.00128142677965,0.00175738158185
470,0.00148611405932,0.00125284314717,0.00171938497148
471,0.00146860310312,0.00123466863807,0.00170253756816
472,0.00143806536989,0.00121174282633,0.00166438791345
473,0.00141157101957,0.00118818026784,0.00163496177131
474,0.00139058654834,0.00116858122431,0.00161259187237
475,0.00136456331531,0.00114867759233,0.00158044903828
476,0.00134262329543,0.00112836087602,0.00155688571484
477,0.00131677553176,0.00110609669616,0.00152745436736
478,0.00129958052885,0.00108985557493,0.00150930548277
479,0.00128112439815,0.00107347809525,0.00148877070104
480,0.00125530823197,0.0010541898123,0.00145642665164
481,0.00123589445411,0.00103736939304,0.00143441951518
482,0.00121508448939,0.0010198997435,0.00141026923528
483,0.00119433530961,0.00100323307585,0.00138543754337
484,0.00117082539948,0.000984123025079,0.00135752777388
485,0.00115379581368,0.000970537123028,0.00133705450433
486,0.00113840208607,0.000957408207766,0.00131939596437
487,0.00112292957211,0.000942857346348,0.00130300179787
488,0.00110748267211,0.000930014703396,0.00128495064083
489,0.00109065666691,0.000916157386358,0.00126515594746
490,0.00107545562969,0.000902111233415,0.00124880002596
491,0.00105603287071,0.000884545830945,0.00122751991048
492,0.00103757810431,0.000867166025237,0.00120799018338
493,0.0010241974247,0.000855518822595,0.0011928760268
494,0.0010052969348,0.000839982385667,0.00117061148394
495,0.000994539157384,0.000830369800106,0.00115870851466
496,0.000979513512274,0.000817089878027,0.00114193714652
497,0.000965544263977,0.000804812979729,0.00112627554822
498,0.000950000730822,0.000791238701665,0.00110876275998
499,0.000933781090664,0.000775682564934,0.00109187961639
500,0.000914488685738,0.000757580032646,0.00107139733883
501,0.000900942754563,0.000746118626215,0.00105576688291
502,0.000887029741805,0.000733858513214,0.0010402009704
503,0.000872837636698,0.000721440308442,0.00102423496495
504,0.000857825646089,0.000707910918312,0.00100774037387
505,0.000841661568975,0.000693092980747,0.000990230157204
506,0.000826680048548,0.000680800869911,0.000972559227184
507,0.000810327741475,0.000665980146964,0.000954675335986
508,0.000796075669201,0.000653841656001,0.000938309682402
509,0.000783314801057,0.000643197357793,0.000923432244322
510,0.000767671090118,0.000630228577931,0.000905113602306
511,0.000754856965107,0.000620028969479,0.000889684960736
512,0.000741194978138,0.000609654505375,0.000872735450901
513,0.000726519051924,0.000597823308023,0.000855214795826
514,0.000716410067472,0.000588465622454,0.00084435451249
515,0.000704230890138,0.000578586732925,0.000829875047351
516,0.0006904201697,0.000568888418284,0.000811951921115
517,0.000678806559055,0.000558667924046,0.000798945194064
518,0.000663327569488,0.000547124178811,0.000779530960165
519,0.000650848514406,0.000538993526365,0.000762703502447
520,0.000641909227899,0.000531234642161,0.000752583813637
521,0.000632783809611,0.000523304706981,0.000742262912242
522,0.000620513723059,0.000513881839684,0.000727145606434
523,0.000610308684591,0.000505321013201,0.000715296355981
524,0.000600752940885,0.000497149880912,0.000704356000858
525,0.000589482536789,0.000489155409224,0.000689809664354
526,0.000581305554721,0.000481775507059,0.000680835602384
527,0.00056908304526,0.000471942311676,0.000666223778845
528,0.000560371536282,0.00046448310884,0.000656259963724
529,0.000549689922016,0.000455116442243,0.000644263401788
530,0.000538348987199,0.00044503348607,0.000631664488329
531,0.000526109420687,0.000435812025474,0.0006164068159
532,0.000517057490999,0.000428157676443,0.000605957305555
533,0.000507501645015,0.000419979194344,0.000595024095685
534,0.000498122973487,0.000412549636513,0.000583696310461
535,0.000490587573426,0.000405903769934,0.000575271376918
536,0.000481527976227,0.000398298657174,0.000564757295279
537,0.000474027766278,0.000391391231429,0.000556664301126
538,0.00046631116113,0.000386415784137,0.000546206538124
539,0.000457755066607,0.000378396476435,0.000537113656778
540,0.000448654428964,0.000371115005577,0.000526193852351
541,0.000440773998356,0.000364280459909,0.000517267536802
542,0.000432803898801,0.000356929802355,0.000508677995246
543,0.000424055836486,0.000350954582314,0.000497157090658
544,0.000415594434125,0.000343538528631,0.00048765033962
545,0.000408741323216,0.000337351659411,0.000480130987021
546,0.000401693964389,0.00033072912597,0.000472658802809
547,0.000394791566473,0.00032524053242,0.000464342600525
548,0.000387581154281,0.000319131925917,0.000456030382644
549,0.000381216127464,0.000313467922431,0.000448964332496
550,0.000375718506221,0.000308966930714,0.000442470081727
551,0.00036916372472,0.000303458328469,0.000434869120971
552,0.000363708649807,0.000298796958615,0.000428620340998
553,0.000357216908231,0.000293894402443,0.000420539414019
554,0.000350434999681,0.000288748931285,0.000412121068077
555,0.000344352478925,0.000283781751636,0.000404923206215
556,0.000337506760477,0.000278604508195,0.000396409012759
557,0.000332265961004,0.000273873699762,0.000390658222247
558,0.000325546728738,0.000269568528888,0.000381524928588
559,0.000319923929804,0.000265812565204,0.000374035294403
560,0.000314881873442,0.000261594162765,0.000368169584119
