episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
234,743,74.3,3.0,0.3,0.883,22020
235,566,56.6,8.0,0.8,0.8825,22120
236,715,71.5,4.0,0.4,0.882,22220
237,697,69.7,4.0,0.4,0.8815,22320
238,686,68.6,5.0,0.5,0.881,22420
239,593,59.3,6.0,0.6,0.8805,22520
240,635,63.5,5.0,0.5,0.88,22620
241,572,57.2,7.0,0.7,0.8795,22720
242,711,71.1,5.0,0.5,0.879,22820
243,695,69.5,4.0,0.4,0.8785,22856
244,660,66.0,5.0,0.5,0.878,22956
245,704,70.4,4.0,0.4,0.8775,22994
246,550,55.0,6.0,0.6,0.877,23094
247,622,62.2,5.0,0.5,0.8765,23194
248,625,62.5,5.0,0.5,0.876,23294
249,579,57.9,6.0,0.6,0.8755,23394
250,661,66.1,4.0,0.4,0.875,23494
251,605,60.5,5.0,0.5,0.8745,23594
252,506,50.6,7.0,0.7,0.874,23694
253,545,54.5,6.0,0.6,0.8735,23794
254,654,65.4,5.0,0.5,0.873,23894
255,521,52.1,6.0,0.6,0.8725,23994
256,617,61.7,5.0,0.5,0.872,24094
257,626,62.6,5.0,0.5,0.8715,24194
258,552,55.2,6.0,0.6,0.871,24294
259,528,52.8,6.0,0.6,0.8705,24394
260,548,54.8,6.0,0.6,0.87,24494
261,542,54.2,7.0,0.7,0.8695,24594
262,642,64.2,5.0,0.5,0.869,24694
263,583,58.3,6.0,0.6,0.8685,24794
264,644,64.4,5.0,0.5,0.868,24894
265,592,59.2,6.0,0.6,0.8675,24994
266,556,55.6,7.0,0.7,0.867,25094
267,628,62.8,5.0,0.5,0.8665,25194
268,553,55.3,6.0,0.6,0.866,25294
269,565,56.5,7.0,0.7,0.8655,25394
270,634,63.4,6.0,0.6,0.865,25494
271,553,55.3,6.0,0.6,0.8645,25594
272,517,51.7,7.0,0.7,0.864,25600
273,650,65.0,5.0,0.5,0.8635,25700
274,582,58.2,6.0,0.6,0.863,25800
275,560,56.0,6.0,0.6,0.8625,25900
276,638,63.8,6.0,0.6,0.862,25970
277,515,51.5,7.0,0.7,0.8615,26070
278,617,61.7,7.0,0.7,0.861,26170
279,559,55.9,7.0,0.7,0.8605,26270
280,593,59.3,5.0,0.5,0.86,26370
281,504,50.4,7.0,0.7,0.8595,26470
282,571,57.1,6.0,0.6,0.859,26570
283,600,60.0,5.0,0.5,0.8585,26670
284,528,52.8,8.0,0.8,0.858,26739
285,555,55.5,6.0,0.6,0.8575,26839
286,561,56.1,6.0,0.6,0.857,26939
287,534,53.4,7.0,0.7,0.8565,27039
288,539,53.9,7.0,0.7,0.856,27139
289,523,52.3,8.0,0.8,0.8555,27239
290,470,47.0,7.0,0.7,0.855,27339
291,543,54.3,7.0,0.7,0.8545,27439
292,433,43.3,8.0,0.8,0.854,27539
293,495,49.5,7.0,0.7,0.8535,27639
294,402,40.2,8.0,0.8,0.853,27739
295,479,47.9,7.0,0.7,0.8525,27839
296,470,47.0,8.0,0.8,0.852,27939
297,485,48.5,8.0,0.8,0.8515,28039
298,426,42.6,9.0,0.9,0.851,28139
299,430,43.0,8.0,0.8,0.8505,28239
300,447,44.7,8.0,0.8,0.85,28339
301,502,50.2,7.0,0.7,0.8495,28439
302,438,43.8,8.0,0.8,0.849,28539
303,390,39.0,9.0,0.9,0.8485,28639
304,473,47.3,9.0,0.9,0.848,28712
305,477,47.7,7.0,0.7,0.8475,28812
306,387,38.7,9.0,0.9,0.847,28821
307,400,40.0,8.0,0.8,0.8465,28857
308,461,46.1,8.0,0.8,0.846,28861
309,391,39.1,9.0,0.9,0.8455,28961
310,469,46.9,7.0,0.7,0.845,29061
311,432,43.2,9.0,0.9,0.8445,29161
312,473,47.3,7.0,0.7,0.844,29261
313,447,44.7,7.0,0.7,0.8435,29361
314,448,44.8,7.0,0.7,0.843,29455
315,473,47.3,8.0,0.8,0.8425,29555
316,365,36.5,9.0,0.9,0.842,29563
317,461,46.1,7.0,0.7,0.8415,29663
318,423,42.3,9.0,0.9,0.841,29763
319,380,38.0,9.0,0.9,0.8405,29863
320,415,41.5,8.0,0.8,0.84,29963
321,407,40.7,8.0,0.8,0.8395,30063
322,455,45.5,7.0,0.7,0.839,30163
323,475,47.5,8.0,0.8,0.8385,30263
324,398,39.8,9.0,0.9,0.838,30363
325,456,45.6,7.0,0.7,0.8375,30463
326,355,35.5,10.0,1.0,0.837,30563
327,440,44.0,8.0,0.8,0.8365,30663
328,444,44.4,7.0,0.7,0.836,30763
329,381,38.1,8.0,0.8,0.8355,30863
330,408,40.8,9.0,0.9,0.835,30963
331,390,39.0,8.0,0.8,0.8345,31063
332,422,42.2,9.0,0.9,0.834,31086
333,451,45.1,7.0,0.7,0.8335,31180
334,399,39.9,9.0,0.9,0.833,31240
335,448,44.8,7.0,0.7,0.8325,31340
336,395,39.5,8.0,0.8,0.832,31440
337,455,45.5,7.0,0.7,0.8315,31461
338,417,41.7,8.0,0.8,0.831,31561
339,450,45.0,8.0,0.8,0.8305,31602
340,397,39.7,8.0,0.8,0.83,31628
341,402,40.2,8.0,0.8,0.8295,31728
342,385,38.5,8.0,0.8,0.829,31828
343,442,44.2,7.0,0.7,0.8285,31928
344,368,36.8,9.0,0.9,0.828,32028
345,326,32.6,9.0,0.9,0.8275,32128
346,430,43.0,8.0,0.8,0.827,32228
347,324,32.4,9.0,0.9,0.8265,32328
348,384,38.4,9.0,0.9,0.826,32428
349,402,40.2,8.0,0.8,0.8255,32448
350,425,42.5,8.0,0.8,0.825,32548
351,403,40.3,9.0,0.9,0.8245,32648
352,372,37.2,9.0,0.9,0.824,32748
353,353,35.3,9.0,0.9,0.8235,32848
354,378,37.8,9.0,0.9,0.823,32948
355,332,33.2,9.0,0.9,0.8225,33048
356,383,38.3,9.0,0.9,0.822,33148
357,444,44.4,7.0,0.7,0.8215,33248
358,438,43.8,8.0,0.8,0.821,33348
359,428,42.8,8.0,0.8,0.8205,33448
360,354,35.4,9.0,0.9,0.82,33548
361,321,32.1,9.0,0.9,0.8195,33648
362,448,44.8,8.0,0.8,0.819,33748
363,403,40.3,8.0,0.8,0.8185,33813
364,433,43.3,8.0,0.8,0.818,33913
365,384,38.4,9.0,0.9,0.8175,34013
366,389,38.9,8.0,0.8,0.817,34113
367,456,45.6,8.0,0.8,0.8165,34213
368,412,41.2,8.0,0.8,0.816,34313
369,453,45.3,7.0,0.7,0.8155,34413
370,436,43.6,9.0,0.9,0.815,34513
371,390,39.0,9.0,0.9,0.8145,34613
372,351,35.1,9.0,0.9,0.814,34713
373,356,35.6,9.0,0.9,0.8135,34813
374,383,38.3,9.0,0.9,0.813,34913
375,336,33.6,10.0,1.0,0.8125,35013
376,363,36.3,9.0,0.9,0.812,35113
377,405,40.5,8.0,0.8,0.8115,35213
378,350,35.0,9.0,0.9,0.811,35313
379,335,33.5,10.0,1.0,0.8105,35327
380,357,35.7,9.0,0.9,0.81,35427
381,346,34.6,10.0,1.0,0.8095,35527
382,390,39.0,8.0,0.8,0.809,35627
383,326,32.6,9.0,0.9,0.8085,35690
384,312,31.2,9.0,0.9,0.808,35790
385,377,37.7,8.0,0.8,0.8075,35890
386,307,30.7,9.0,0.9,0.807,35900
387,379,37.9,8.0,0.8,0.8065,36000
388,338,33.8,9.0,0.9,0.806,36100
389,376,37.6,8.0,0.8,0.8055,36200
390,325,32.5,9.0,0.9,0.805,36297
391,366,36.6,9.0,0.9,0.8045,36397
392,376,37.6,8.0,0.8,0.804,36497
393,338,33.8,9.0,0.9,0.8035,36597
394,356,35.6,9.0,0.9,0.803,36697
395,353,35.3,9.0,0.9,0.8025,36797
396,376,37.6,8.0,0.8,0.802,36897
397,351,35.1,9.0,0.9,0.8015,36968
398,322,32.2,9.0,0.9,0.801,37068
399,376,37.6,8.0,0.8,0.8005,37132
400,334,33.4,9.0,0.9,0.8,37135
401,350,35.0,9.0,0.9,0.7995,37155
402,374,37.4,9.0,0.9,0.799,37255
403,351,35.1,10.0,1.0,0.7985,37346
404,292,29.2,10.0,1.0,0.798,37446
405,366,36.6,9.0,0.9,0.7975,37546
406,287,28.7,10.0,1.0,0.797,37646
407,305,30.5,10.0,1.0,0.7965,37746
408,376,37.6,8.0,0.8,0.796,37846
409,369,36.9,9.0,0.9,0.7955,37946
410,274,27.4,10.0,1.0,0.795,38046
411,311,31.1,10.0,1.0,0.7945,38049
412,274,27.4,10.0,1.0,0.794,38149
413,345,34.5,10.0,1.0,0.7935,38249
414,302,30.2,10.0,1.0,0.793,38276
415,269,26.9,10.0,1.0,0.7925,38376
416,326,32.6,9.0,0.9,0.792,38386
417,354,35.4,9.0,0.9,0.7915,38486
418,365,36.5,9.0,0.9,0.791,38586
419,325,32.5,9.0,0.9,0.7905,38683
420,374,37.4,8.0,0.8,0.79,38783
421,374,37.4,8.0,0.8,0.7895,38883
422,257,25.7,10.0,1.0,0.789,38983
423,344,34.4,9.0,0.9,0.7885,39083
424,294,29.4,10.0,1.0,0.788,39131
425,335,33.5,9.0,0.9,0.7875,39231
426,278,27.8,10.0,1.0,0.787,39331
427,325,32.5,9.0,0.9,0.7865,39431
428,374,37.4,8.0,0.8,0.786,39531
429,267,26.7,10.0,1.0,0.7855,39631
430,246,24.6,10.0,1.0,0.785,39731
431,270,27.0,10.0,1.0,0.7845,39799
432,266,26.6,10.0,1.0,0.784,39899
433,243,24.3,10.0,1.0,0.7835,39999
434,287,28.7,10.0,1.0,0.783,40099
435,297,29.7,10.0,1.0,0.7825,40112
436,258,25.8,10.0,1.0,0.782,40186
437,271,27.1,10.0,1.0,0.7815,40286
438,293,29.3,10.0,1.0,0.781,40386
439,276,27.6,10.0,1.0,0.7805,40486
440,248,24.8,10.0,1.0,0.78,40586
441,295,29.5,10.0,1.0,0.7795,40686
442,270,27.0,10.0,1.0,0.779,40758
443,262,26.2,10.0,1.0,0.7785,40858
444,261,26.1,10.0,1.0,0.778,40896
445,253,25.3,10.0,1.0,0.7775,40996
446,305,30.5,10.0,1.0,0.777,41096
447,302,30.2,10.0,1.0,0.7765,41196
448,243,24.3,10.0,1.0,0.776,41296
449,245,24.5,10.0,1.0,0.7755,41387
450,242,24.2,10.0,1.0,0.775,41486
451,248,24.8,10.0,1.0,0.7745,41586
452,244,24.4,10.0,1.0,0.774,41686
453,242,24.2,10.0,1.0,0.7735,41786
454,242,24.2,10.0,1.0,0.773,41886
455,242,24.2,10.0,1.0,0.7725,41986
456,242,24.2,10.0,1.0,0.772,42086
457,242,24.2,10.0,1.0,0.7715,42186
458,242,24.2,10.0,1.0,0.771,42286
459,242,24.2,10.0,1.0,0.7705,42356
460,242,24.2,10.0,1.0,0.77,42453
461,242,24.2,10.0,1.0,0.7695,42553
462,242,24.2,10.0,1.0,0.769,42653
463,242,24.2,10.0,1.0,0.7685,42753
464,242,24.2,10.0,1.0,0.768,42853
465,242,24.2,10.0,1.0,0.7675,42948
466,242,24.2,10.0,1.0,0.767,43048
467,242,24.2,10.0,1.0,0.7665,43148
468,242,24.2,10.0,1.0,0.766,43236
469,242,24.2,10.0,1.0,0.7655,43336
470,242,24.2,10.0,1.0,0.765,43436
471,242,24.2,10.0,1.0,0.7645,43536
472,242,24.2,10.0,1.0,0.764,43636
473,242,24.2,10.0,1.0,0.7635,43736
474,242,24.2,10.0,1.0,0.763,43752
475,242,24.2,10.0,1.0,0.7625,43852
476,242,24.2,10.0,1.0,0.762,43908
477,242,24.2,10.0,1.0,0.7615,44008
478,242,24.2,10.0,1.0,0.761,44042
479,242,24.2,10.0,1.0,0.7605,44142
480,242,24.2,10.0,1.0,0.76,44242
481,242,24.2,10.0,1.0,0.7595,44342
482,242,24.2,10.0,1.0,0.759,44442
483,242,24.2,10.0,1.0,0.7585,44542
484,242,24.2,10.0,1.0,0.758,44642
485,242,24.2,10.0,1.0,0.7575,44742
486,242,24.2,10.0,1.0,0.757,44842
487,242,24.2,10.0,1.0,0.7565,44942
488,242,24.2,10.0,1.0,0.756,45042
489,242,24.2,10.0,1.0,0.7555,45142
490,242,24.2,10.0,1.0,0.755,45242
491,242,24.2,10.0,1.0,0.7545,45292
492,242,24.2,10.0,1.0,0.754,45392
493,242,24.2,10.0,1.0,0.7535,45492
494,242,24.2,10.0,1.0,0.753,45592
495,242,24.2,10.0,1.0,0.7525,45662
496,242,24.2,10.0,1.0,0.752,45762
497,242,24.2,10.0,1.0,0.7515,45862
498,242,24.2,10.0,1.0,0.751,45962
499,242,24.2,10.0,1.0,0.7505,46062
500,242,24.2,10.0,1.0,0.75,46162
501,242,24.2,10.0,1.0,0.7495,46262
502,242,24.2,10.0,1.0,0.749,46362
503,242,24.2,10.0,1.0,0.7485,46462
504,242,24.2,10.0,1.0,0.748,46562
505,242,24.2,10.0,1.0,0.7475,46662
506,242,24.2,10.0,1.0,0.747,46728
507,242,24.2,10.0,1.0,0.7465,46814
508,242,24.2,10.0,1.0,0.746,46914
509,242,24.2,10.0,1.0,0.7455,46960
510,242,24.2,10.0,1.0,0.745,47060
511,242,24.2,10.0,1.0,0.7445,47160
512,242,24.2,10.0,1.0,0.744,47260
513,242,24.2,10.0,1.0,0.7435,47355
514,242,24.2,10.0,1.0,0.743,47455
515,242,24.2,10.0,1.0,0.7425,47555
516,242,24.2,10.0,1.0,0.742,47655
517,242,24.2,10.0,1.0,0.7415,47755
518,242,24.2,10.0,1.0,0.741,47855
519,242,24.2,10.0,1.0,0.7405,47955
520,242,24.2,10.0,1.0,0.74,48055
521,242,24.2,10.0,1.0,0.7395,48155
522,242,24.2,10.0,1.0,0.739,48220
523,242,24.2,10.0,1.0,0.7385,48320
524,242,24.2,10.0,1.0,0.738,48420
525,242,24.2,10.0,1.0,0.7375,48490
526,242,24.2,10.0,1.0,0.737,48589
527,242,24.2,10.0,1.0,0.7365,48689
528,242,24.2,10.0,1.0,0.736,48777
529,242,24.2,10.0,1.0,0.7355,48826
530,242,24.2,10.0,1.0,0.735,48868
531,242,24.2,10.0,1.0,0.7345,48968
532,242,24.2,10.0,1.0,0.734,49068
533,242,24.2,10.0,1.0,0.7335,49168
534,242,24.2,10.0,1.0,0.733,49181
535,242,24.2,10.0,1.0,0.7325,49281
536,242,24.2,10.0,1.0,0.732,49295
537,242,24.2,10.0,1.0,0.7315,49395
538,242,24.2,10.0,1.0,0.731,49480
539,242,24.2,10.0,1.0,0.7305,49492
540,242,24.2,10.0,1.0,0.73,49500
541,242,24.2,10.0,1.0,0.7295,49502
542,242,24.2,10.0,1.0,0.729,49602
543,242,24.2,10.0,1.0,0.7285,49702
544,242,24.2,10.0,1.0,0.728,49802
545,242,24.2,10.0,1.0,0.7275,49902
546,242,24.2,10.0,1.0,0.727,50002
547,242,24.2,10.0,1.0,0.7265,50102
548,242,24.2,10.0,1.0,0.726,50149
549,242,24.2,10.0,1.0,0.7255,50249
550,242,24.2,10.0,1.0,0.725,50261
551,242,24.2,10.0,1.0,0.7245,50273
552,242,24.2,10.0,1.0,0.724,50373
553,242,24.2,10.0,1.0,0.7235,50396
554,242,24.2,10.0,1.0,0.723,50490
555,242,24.2,10.0,1.0,0.7225,50590
556,242,24.2,10.0,1.0,0.722,50674
557,242,24.2,10.0,1.0,0.7215,50774
558,242,24.2,10.0,1.0,0.721,50868
559,242,24.2,10.0,1.0,0.7205,50968
560,242,24.2,10.0,1.0,0.72,51068
561,242,24.2,10.0,1.0,0.7195,51074
562,242,24.2,10.0,1.0,0.719,51174
563,242,24.2,10.0,1.0,0.7185,51198
564,242,24.2,10.0,1.0,0.718,51298
565,242,24.2,10.0,1.0,0.7175,51398
566,242,24.2,10.0,1.0,0.717,51464
567,242,24.2,10.0,1.0,0.7165,51471
568,242,24.2,10.0,1.0,0.716,51571
569,242,24.2,10.0,1.0,0.7155,51625
570,242,24.2,10.0,1.0,0.715,51647
571,242,24.2,10.0,1.0,0.7145,51700
572,242,24.2,10.0,1.0,0.714,51704
573,242,24.2,10.0,1.0,0.7135,51715
574,242,24.2,10.0,1.0,0.713,51815
575,242,24.2,10.0,1.0,0.7125,51915
576,242,24.2,10.0,1.0,0.712,52009
577,242,24.2,10.0,1.0,0.7115,52084
578,242,24.2,10.0,1.0,0.711,52096
579,242,24.2,10.0,1.0,0.7105,52137
580,242,24.2,10.0,1.0,0.71,52185
581,242,24.2,10.0,1.0,0.7095,52271
582,242,24.2,10.0,1.0,0.709,52371
583,242,24.2,10.0,1.0,0.7085,52380
584,242,24.2,10.0,1.0,0.708,52480
585,242,24.2,10.0,1.0,0.7075,52580
586,242,24.2,10.0,1.0,0.707,52680
587,242,24.2,10.0,1.0,0.7065,52780
588,242,24.2,10.0,1.0,0.706,52863
589,242,24.2,10.0,1.0,0.7055,52963
590,242,24.2,10.0,1.0,0.705,53027
591,242,24.2,10.0,1.0,0.7045,53127
592,242,24.2,10.0,1.0,0.704,53224
