episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
51,933,93.3,1.0,0.1,0.9745,5084
52,926,92.6,1.0,0.1,0.974,5184
53,960,96.0,1.0,0.1,0.9735,5284
54,942,94.2,1.0,0.1,0.973,5384
55,928,92.8,1.0,0.1,0.9725,5484
56,974,97.4,1.0,0.1,0.972,5584
57,928,92.8,1.0,0.1,0.9715,5684
58,988,98.8,1.0,0.1,0.971,5784
59,910,91.0,1.0,0.1,0.9705,5884
60,930,93.0,1.0,0.1,0.97,5984
61,904,90.4,2.0,0.2,0.9695,6084
62,951,95.1,1.0,0.1,0.969,6184
63,910,91.0,1.0,0.1,0.9685,6284
64,997,99.7,1.0,0.1,0.968,6384
65,911,91.1,1.0,0.1,0.9675,6484
66,936,93.6,1.0,0.1,0.967,6584
67,934,93.4,1.0,0.1,0.9665,6684
68,943,94.3,1.0,0.1,0.966,6784
69,983,98.3,1.0,0.1,0.9655,6884
70,943,94.3,1.0,0.1,0.965,6984
71,964,96.4,1.0,0.1,0.9645,7084
72,916,91.6,1.0,0.1,0.964,7184
73,906,90.6,1.0,0.1,0.9635,7284
74,945,94.5,1.0,0.1,0.963,7384
75,911,91.1,1.0,0.1,0.9625,7484
76,948,94.8,2.0,0.2,0.962,7584
77,940,94.0,1.0,0.1,0.9615,7684
78,916,91.6,1.0,0.1,0.961,7784
79,937,93.7,1.0,0.1,0.9605,7884
80,974,97.4,1.0,0.1,0.96,7984
81,973,97.3,1.0,0.1,0.9595,8084
82,1000,100.0,0,0.0,0.959,8093
83,944,94.4,1.0,0.1,0.9585,8193
84,939,93.9,1.0,0.1,0.958,8293
85,939,93.9,1.0,0.1,0.9575,8393
86,914,91.4,1.0,0.1,0.957,8493
87,909,90.9,1.0,0.1,0.9565,8593
88,913,91.3,1.0,0.1,0.956,8693
89,915,91.5,1.0,0.1,0.9555,8793
90,913,91.3,1.0,0.1,0.955,8893
91,917,91.7,1.0,0.1,0.9545,8993
92,959,95.9,1.0,0.1,0.954,9093
93,924,92.4,1.0,0.1,0.9535,9193
94,971,97.1,1.0,0.1,0.953,9293
95,940,94.0,1.0,0.1,0.9525,9393
96,980,98.0,1.0,0.1,0.952,9493
97,927,92.7,2.0,0.2,0.9515,9593
98,941,94.1,1.0,0.1,0.951,9693
99,916,91.6,1.0,0.1,0.9505,9793
100,906,90.6,1.0,0.1,0.95,9893
101,945,94.5,1.0,0.1,0.9495,9993
102,947,94.7,1.0,0.1,0.949,10065
103,920,92.0,1.0,0.1,0.9485,10165
104,921,92.1,1.0,0.1,0.948,10265
105,908,90.8,1.0,0.1,0.9475,10365
106,939,93.9,1.0,0.1,0.947,10465
107,928,92.8,1.0,0.1,0.9465,10565
108,936,93.6,1.0,0.1,0.946,10665
109,911,91.1,1.0,0.1,0.9455,10697
110,933,93.3,1.0,0.1,0.945,10797
111,948,94.8,1.0,0.1,0.9445,10897
112,924,92.4,1.0,0.1,0.944,10997
113,1000,100.0,1.0,0.1,0.9435,11097
114,940,94.0,1.0,0.1,0.943,11197
115,919,91.9,1.0,0.1,0.9425,11297
116,954,95.4,1.0,0.1,0.942,11397
117,936,93.6,1.0,0.1,0.9415,11497
118,918,91.8,1.0,0.1,0.941,11597
119,965,96.5,1.0,0.1,0.9405,11697
120,924,92.4,1.0,0.1,0.94,11797
121,919,91.9,1.0,0.1,0.9395,11897
122,916,91.6,1.0,0.1,0.939,11997
123,913,91.3,1.0,0.1,0.9385,12097
124,930,93.0,1.0,0.1,0.938,12197
125,918,91.8,1.0,0.1,0.9375,12297
126,880,88.0,3.0,0.3,0.937,12397
127,927,92.7,1.0,0.1,0.9365,12497
128,939,93.9,1.0,0.1,0.936,12597
129,939,93.9,1.0,0.1,0.9355,12697
130,909,90.9,1.0,0.1,0.935,12797
131,924,92.4,1.0,0.1,0.9345,12897
132,929,92.9,1.0,0.1,0.934,12900
133,942,94.2,1.0,0.1,0.9335,13000
134,912,91.2,1.0,0.1,0.933,13100
135,955,95.5,1.0,0.1,0.9325,13200
136,944,94.4,1.0,0.1,0.932,13300
137,909,90.9,1.0,0.1,0.9315,13400
138,906,90.6,1.0,0.1,0.931,13500
139,920,92.0,1.0,0.1,0.9305,13600
140,914,91.4,1.0,0.1,0.93,13700
141,925,92.5,1.0,0.1,0.9295,13800
142,916,91.6,1.0,0.1,0.929,13900
143,916,91.6,1.0,0.1,0.9285,13952
144,909,90.9,1.0,0.1,0.928,14052
145,914,91.4,1.0,0.1,0.9275,14152
146,912,91.2,1.0,0.1,0.927,14252
147,925,92.5,1.0,0.1,0.9265,14352
148,915,91.5,1.0,0.1,0.926,14452
149,928,92.8,1.0,0.1,0.9255,14552
150,851,85.1,3.0,0.3,0.925,14652
151,914,91.4,2.0,0.2,0.9245,14752
152,890,89.0,3.0,0.3,0.924,14852
153,861,86.1,2.0,0.2,0.9235,14952
154,825,82.5,3.0,0.3,0.923,15052
155,906,90.6,1.0,0.1,0.9225,15152
156,874,87.4,2.0,0.2,0.922,15252
157,982,98.2,1.0,0.1,0.9215,15352
158,909,90.9,1.0,0.1,0.921,15452
159,909,90.9,1.0,0.1,0.9205,15552
160,909,90.9,1.0,0.1,0.92,15652
161,841,84.1,2.0,0.2,0.9195,15752
162,893,89.3,2.0,0.2,0.919,15852
163,868,86.8,2.0,0.2,0.9185,15952
164,847,84.7,3.0,0.3,0.918,16052
165,708,70.8,4.0,0.4,0.9175,16152
166,769,76.9,3.0,0.3,0.917,16252
167,800,80.0,4.0,0.4,0.9165,16352
168,694,69.4,4.0,0.4,0.916,16452
169,787,78.7,3.0,0.3,0.9155,16552
170,701,70.1,4.0,0.4,0.915,16652
171,634,63.4,5.0,0.5,0.9145,16752
172,748,74.8,4.0,0.4,0.914,16852
173,718,71.8,4.0,0.4,0.9135,16952
174,730,73.0,5.0,0.5,0.913,17052
175,792,79.2,4.0,0.4,0.9125,17152
176,687,68.7,4.0,0.4,0.912,17252
177,693,69.3,5.0,0.5,0.9115,17352
178,715,71.5,4.0,0.4,0.911,17452
179,761,76.1,4.0,0.4,0.9105,17552
180,769,76.9,3.0,0.3,0.91,17652
181,777,77.7,4.0,0.4,0.9095,17752
182,761,76.1,3.0,0.3,0.909,17852
183,766,76.6,3.0,0.3,0.9085,17952
184,681,68.1,5.0,0.5,0.908,18052
185,734,73.4,4.0,0.4,0.9075,18152
186,743,74.3,4.0,0.4,0.907,18252
187,763,76.3,3.0,0.3,0.9065,18352
188,755,75.5,4.0,0.4,0.906,18389
189,757,75.7,4.0,0.4,0.9055,18489
190,777,77.7,3.0,0.3,0.905,18589
191,714,71.4,4.0,0.4,0.9045,18689
192,715,71.5,4.0,0.4,0.904,18789
193,726,72.6,4.0,0.4,0.9035,18889
194,755,75.5,4.0,0.4,0.903,18989
195,752,75.2,3.0,0.3,0.9025,18994
196,706,70.6,4.0,0.4,0.902,19094
197,755,75.5,3.0,0.3,0.9015,19194
198,665,66.5,5.0,0.5,0.901,19294
199,686,68.6,5.0,0.5,0.9005,19394
200,710,71.0,4.0,0.4,0.9,19494
201,681,68.1,4.0,0.4,0.8995,19594
202,711,71.1,5.0,0.5,0.899,19694
203,687,68.7,4.0,0.4,0.8985,19732
204,666,66.6,5.0,0.5,0.898,19832
205,675,67.5,4.0,0.4,0.8975,19932
206,670,67.0,4.0,0.4,0.897,20032
207,667,66.7,4.0,0.4,0.8965,20132
208,676,67.6,4.0,0.4,0.896,20232
209,638,63.8,5.0,0.5,0.8955,20332
210,587,58.7,6.0,0.6,0.895,20432
211,688,68.8,5.0,0.5,0.8945,20532
212,637,63.7,5.0,0.5,0.894,20632
213,522,52.2,7.0,0.7,0.8935,20655
214,630,63.0,5.0,0.5,0.893,20755
215,663,66.3,4.0,0.4,0.8925,20855
216,616,61.6,5.0,0.5,0.892,20955
217,672,67.2,4.0,0.4,0.8915,21055
218,642,64.2,5.0,0.5,0.891,21155
219,672,67.2,4.0,0.4,0.8905,21255
220,665,66.5,4.0,0.4,0.89,21355
221,653,65.3,5.0,0.5,0.8895,21455
222,670,67.0,6.0,0.6,0.889,21555
223,654,65.4,5.0,0.5,0.8885,21647
224,639,63.9,5.0,0.5,0.888,21747
225,680,68.0,4.0,0.4,0.8875,21847
226,661,66.1,5.0,0.5,0.887,21947
227,630,63.0,5.0,0.5,0.8865,22047
228,611,61.1,5.0,0.5,0.886,22147
229,644,64.4,5.0,0.5,0.8855,22247
230,668,66.8,5.0,0.5,0.885,22286
231,534,53.4,6.0,0.6,0.8845,22386
232,662,66.2,4.0,0.4,0.884,22425
233,628,62.8,6.0,0.6,0.8835,22525
234,678,67.8,4.0,0.4,0.883,22625
235,674,67.4,4.0,0.4,0.8825,22725
236,630,63.0,5.0,0.5,0.882,22726
237,605,60.5,5.0,0.5,0.8815,22826
238,658,65.8,5.0,0.5,0.881,22926
239,644,64.4,5.0,0.5,0.8805,23026
240,661,66.1,4.0,0.4,0.88,23126
241,600,60.0,6.0,0.6,0.8795,23226
242,661,66.1,4.0,0.4,0.879,23326
243,611,61.1,5.0,0.5,0.8785,23426
244,661,66.1,4.0,0.4,0.878,23526
245,644,64.4,5.0,0.5,0.8775,23626
246,661,66.1,4.0,0.4,0.877,23726
247,642,64.2,5.0,0.5,0.8765,23826
248,607,60.7,5.0,0.5,0.876,23926
249,551,55.1,6.0,0.6,0.8755,24026
250,571,57.1,6.0,0.6,0.875,24126
251,624,62.4,5.0,0.5,0.8745,24226
252,591,59.1,5.0,0.5,0.874,24326
253,598,59.8,6.0,0.6,0.8735,24426
254,593,59.3,5.0,0.5,0.873,24526
255,609,60.9,5.0,0.5,0.8725,24626
256,540,54.0,6.0,0.6,0.872,24726
257,581,58.1,7.0,0.7,0.8715,24826
258,592,59.2,7.0,0.7,0.871,24926
259,615,61.5,6.0,0.6,0.8705,25026
260,563,56.3,6.0,0.6,0.87,25126
261,596,59.6,5.0,0.5,0.8695,25226
262,603,60.3,5.0,0.5,0.869,25326
263,586,58.6,6.0,0.6,0.8685,25423
264,554,55.4,6.0,0.6,0.868,25523
265,554,55.4,8.0,0.8,0.8675,25526
266,594,59.4,5.0,0.5,0.867,25626
267,640,64.0,5.0,0.5,0.8665,25726
268,622,62.2,5.0,0.5,0.866,25826
269,506,50.6,7.0,0.7,0.8655,25926
270,584,58.4,6.0,0.6,0.865,26026
271,501,50.1,7.0,0.7,0.8645,26109
272,538,53.8,6.0,0.6,0.864,26209
273,584,58.4,6.0,0.6,0.8635,26272
274,582,58.2,6.0,0.6,0.863,26372
275,593,59.3,5.0,0.5,0.8625,26472
276,542,54.2,6.0,0.6,0.862,26572
277,530,53.0,6.0,0.6,0.8615,26672
278,544,54.4,7.0,0.7,0.861,26772
279,553,55.3,7.0,0.7,0.8605,26872
280,561,56.1,6.0,0.6,0.86,26972
281,551,55.1,7.0,0.7,0.8595,26982
282,587,58.7,6.0,0.6,0.859,27082
283,526,52.6,7.0,0.7,0.8585,27182
284,546,54.6,6.0,0.6,0.858,27282
285,549,54.9,6.0,0.6,0.8575,27382
286,468,46.8,8.0,0.8,0.857,27482
287,547,54.7,6.0,0.6,0.8565,27516
288,514,51.4,7.0,0.7,0.856,27522
289,484,48.4,7.0,0.7,0.8555,27622
290,531,53.1,6.0,0.6,0.855,27722
291,486,48.6,7.0,0.7,0.8545,27725
292,455,45.5,8.0,0.8,0.854,27804
293,484,48.4,7.0,0.7,0.8535,27904
294,444,44.4,8.0,0.8,0.853,28004
295,469,46.9,8.0,0.8,0.8525,28104
296,447,44.7,8.0,0.8,0.852,28204
297,481,48.1,7.0,0.7,0.8515,28304
298,506,50.6,8.0,0.8,0.851,28404
299,496,49.6,7.0,0.7,0.8505,28504
300,546,54.6,6.0,0.6,0.85,28604
301,458,45.8,7.0,0.7,0.8495,28704
302,498,49.8,7.0,0.7,0.849,28804
303,418,41.8,8.0,0.8,0.8485,28904
304,399,39.9,8.0,0.8,0.848,28968
305,400,40.0,9.0,0.9,0.8475,29068
306,443,44.3,8.0,0.8,0.847,29168
307,470,47.0,7.0,0.7,0.8465,29268
308,426,42.6,9.0,0.9,0.846,29368
309,456,45.6,7.0,0.7,0.8455,29439
310,411,41.1,8.0,0.8,0.845,29539
311,449,44.9,7.0,0.7,0.8445,29639
312,388,38.8,8.0,0.8,0.844,29739
313,429,42.9,8.0,0.8,0.8435,29839
314,440,44.0,8.0,0.8,0.843,29939
315,432,43.2,8.0,0.8,0.8425,30039
316,463,46.3,7.0,0.7,0.842,30139
317,439,43.9,8.0,0.8,0.8415,30239
318,419,41.9,8.0,0.8,0.841,30339
319,515,51.5,6.0,0.6,0.8405,30439
320,444,44.4,8.0,0.8,0.84,30539
321,469,46.9,7.0,0.7,0.8395,30639
322,456,45.6,7.0,0.7,0.839,30739
323,400,40.0,9.0,0.9,0.8385,30839
324,368,36.8,9.0,0.9,0.838,30939
325,397,39.7,8.0,0.8,0.8375,31021
326,371,37.1,9.0,0.9,0.837,31121
327,434,43.4,8.0,0.8,0.8365,31218
328,451,45.1,8.0,0.8,0.836,31237
329,476,47.6,8.0,0.8,0.8355,31337
330,392,39.2,9.0,0.9,0.835,31437
331,371,37.1,9.0,0.9,0.8345,31537
332,450,45.0,7.0,0.7,0.834,31637
333,446,44.6,8.0,0.8,0.8335,31737
334,385,38.5,9.0,0.9,0.833,31780
335,398,39.8,8.0,0.8,0.8325,31880
336,486,48.6,8.0,0.8,0.832,31980
337,498,49.8,8.0,0.8,0.8315,32080
338,416,41.6,8.0,0.8,0.831,32180
339,482,48.2,7.0,0.7,0.8305,32280
340,418,41.8,8.0,0.8,0.83,32319
341,352,35.2,9.0,0.9,0.8295,32419
342,418,41.8,8.0,0.8,0.829,32519
343,485,48.5,7.0,0.7,0.8285,32619
344,420,42.0,8.0,0.8,0.828,32719
345,432,43.2,8.0,0.8,0.8275,32773
346,323,32.3,9.0,0.9,0.827,32873
347,375,37.5,9.0,0.9,0.8265,32875
348,414,41.4,9.0,0.9,0.826,32975
349,450,45.0,7.0,0.7,0.8255,33075
350,409,40.9,9.0,0.9,0.825,33175
351,344,34.4,9.0,0.9,0.8245,33275
352,422,42.2,8.0,0.8,0.824,33375
353,453,45.3,8.0,0.8,0.8235,33475
354,392,39.2,9.0,0.9,0.823,33542
355,392,39.2,8.0,0.8,0.8225,33642
356,398,39.8,9.0,0.9,0.822,33711
357,395,39.5,8.0,0.8,0.8215,33795
358,468,46.8,8.0,0.8,0.821,33895
359,448,44.8,8.0,0.8,0.8205,33995
360,368,36.8,9.0,0.9,0.82,34095
361,419,41.9,9.0,0.9,0.8195,34195
362,366,36.6,9.0,0.9,0.819,34295
363,402,40.2,8.0,0.8,0.8185,34383
364,398,39.8,8.0,0.8,0.818,34483
365,431,43.1,9.0,0.9,0.8175,34583
366,415,41.5,9.0,0.9,0.817,34683
367,369,36.9,9.0,0.9,0.8165,34783
368,354,35.4,9.0,0.9,0.816,34883
369,394,39.4,8.0,0.8,0.8155,34983
370,389,38.9,9.0,0.9,0.815,35083
371,383,38.3,8.0,0.8,0.8145,35183
372,454,45.4,8.0,0.8,0.814,35283
373,402,40.2,8.0,0.8,0.8135,35383
374,318,31.8,9.0,0.9,0.813,35390
375,436,43.6,8.0,0.8,0.8125,35490
376,444,44.4,7.0,0.7,0.812,35544
377,376,37.6,8.0,0.8,0.8115,35631
378,421,42.1,8.0,0.8,0.811,35731
379,330,33.0,9.0,0.9,0.8105,35831
380,401,40.1,8.0,0.8,0.81,35931
381,384,38.4,8.0,0.8,0.8095,36031
382,309,30.9,9.0,0.9,0.809,36131
383,393,39.3,8.0,0.8,0.8085,36215
384,392,39.2,8.0,0.8,0.808,36315
385,358,35.8,9.0,0.9,0.8075,36415
386,332,33.2,9.0,0.9,0.807,36515
387,351,35.1,9.0,0.9,0.8065,36615
388,322,32.2,9.0,0.9,0.806,36715
389,376,37.6,8.0,0.8,0.8055,36762
390,366,36.6,9.0,0.9,0.805,36862
391,336,33.6,9.0,0.9,0.8045,36962
392,315,31.5,9.0,0.9,0.804,37062
393,312,31.2,9.0,0.9,0.8035,37162
394,312,31.2,9.0,0.9,0.803,37262
395,333,33.3,9.0,0.9,0.8025,37362
396,333,33.3,9.0,0.9,0.802,37368
397,311,31.1,9.0,0.9,0.8015,37454
398,319,31.9,9.0,0.9,0.801,37554
399,312,31.2,9.0,0.9,0.8005,37654
400,311,31.1,9.0,0.9,0.8,37754
401,335,33.5,9.0,0.9,0.7995,37854
402,310,31.0,9.0,0.9,0.799,37954
403,312,31.2,9.0,0.9,0.7985,37956
404,326,32.6,9.0,0.9,0.798,38056
405,325,32.5,9.0,0.9,0.7975,38156
406,376,37.6,8.0,0.8,0.797,38256
407,376,37.6,8.0,0.8,0.7965,38356
408,321,32.1,9.0,0.9,0.796,38456
409,319,31.9,9.0,0.9,0.7955,38556
410,376,37.6,8.0,0.8,0.795,38656
411,315,31.5,9.0,0.9,0.7945,38756
412,320,32.0,9.0,0.9,0.794,38856
413,309,30.9,9.0,0.9,0.7935,38924
414,311,31.1,9.0,0.9,0.793,38966
415,345,34.5,9.0,0.9,0.7925,39066
416,321,32.1,9.0,0.9,0.792,39166
417,309,30.9,9.0,0.9,0.7915,39246
418,309,30.9,9.0,0.9,0.791,39335
419,328,32.8,9.0,0.9,0.7905,39435
420,309,30.9,9.0,0.9,0.79,39535
421,314,31.4,9.0,0.9,0.7895,39635
422,314,31.4,9.0,0.9,0.789,39735
423,376,37.6,8.0,0.8,0.7885,39835
424,339,33.9,9.0,0.9,0.788,39935
425,325,32.5,9.0,0.9,0.7875,40018
426,333,33.3,9.0,0.9,0.787,40104
427,311,31.1,9.0,0.9,0.7865,40204
428,336,33.6,9.0,0.9,0.786,40257
429,310,31.0,9.0,0.9,0.7855,40357
430,309,30.9,9.0,0.9,0.785,40406
431,348,34.8,9.0,0.9,0.7845,40506
432,311,31.1,9.0,0.9,0.784,40528
433,317,31.7,9.0,0.9,0.7835,40628
434,312,31.2,9.0,0.9,0.783,40723
435,364,36.4,9.0,0.9,0.7825,40823
436,347,34.7,9.0,0.9,0.782,40893
437,336,33.6,9.0,0.9,0.7815,40960
438,311,31.1,9.0,0.9,0.781,41060
439,311,31.1,9.0,0.9,0.7805,41160
440,325,32.5,9.0,0.9,0.78,41260
441,315,31.5,9.0,0.9,0.7795,41360
442,309,30.9,9.0,0.9,0.779,41460
443,289,28.9,10.0,1.0,0.7785,41560
444,311,31.1,9.0,0.9,0.778,41660
445,309,30.9,9.0,0.9,0.7775,41760
446,315,31.5,9.0,0.9,0.777,41860
447,309,30.9,9.0,0.9,0.7765,41945
448,337,33.7,9.0,0.9,0.776,42013
449,300,30.0,10.0,1.0,0.7755,42113
450,309,30.9,9.0,0.9,0.775,42213
451,309,30.9,9.0,0.9,0.7745,42248
452,309,30.9,9.0,0.9,0.774,42348
453,309,30.9,9.0,0.9,0.7735,42448
454,309,30.9,9.0,0.9,0.773,42548
455,309,30.9,9.0,0.9,0.7725,42648
456,309,30.9,9.0,0.9,0.772,42748
457,309,30.9,9.0,0.9,0.7715,42848
458,309,30.9,9.0,0.9,0.771,42948
459,309,30.9,9.0,0.9,0.7705,43048
460,309,30.9,9.0,0.9,0.77,43102
461,309,30.9,9.0,0.9,0.7695,43117
462,309,30.9,9.0,0.9,0.769,43217
463,309,30.9,9.0,0.9,0.7685,43317
464,309,30.9,9.0,0.9,0.768,43386
465,309,30.9,9.0,0.9,0.7675,43486
466,301,30.1,10.0,1.0,0.767,43586
467,309,30.9,9.0,0.9,0.7665,43624
468,309,30.9,9.0,0.9,0.766,43724
469,309,30.9,9.0,0.9,0.7655,43824
470,309,30.9,9.0,0.9,0.765,43924
471,309,30.9,9.0,0.9,0.7645,44024
472,309,30.9,9.0,0.9,0.764,44124
473,309,30.9,9.0,0.9,0.7635,44224
474,309,30.9,9.0,0.9,0.763,44324
475,309,30.9,9.0,0.9,0.7625,44424
476,309,30.9,9.0,0.9,0.762,44524
477,292,29.2,10.0,1.0,0.7615,44624
478,309,30.9,9.0,0.9,0.761,44712
479,251,25.1,10.0,1.0,0.7605,44805
480,309,30.9,9.0,0.9,0.76,44905
481,309,30.9,9.0,0.9,0.7595,45005
482,309,30.9,9.0,0.9,0.759,45105
483,309,30.9,9.0,0.9,0.7585,45190
484,309,30.9,9.0,0.9,0.758,45233
485,309,30.9,9.0,0.9,0.7575,45333
486,309,30.9,9.0,0.9,0.757,45433
487,300,30.0,10.0,1.0,0.7565,45533
488,309,30.9,9.0,0.9,0.756,45633
489,309,30.9,9.0,0.9,0.7555,45733
490,309,30.9,9.0,0.9,0.755,45779
491,309,30.9,9.0,0.9,0.7545,45879
492,309,30.9,9.0,0.9,0.754,45979
493,309,30.9,9.0,0.9,0.7535,45989
494,309,30.9,9.0,0.9,0.753,46089
495,294,29.4,10.0,1.0,0.7525,46189
496,309,30.9,9.0,0.9,0.752,46217
497,309,30.9,9.0,0.9,0.7515,46317
498,309,30.9,9.0,0.9,0.751,46417
499,309,30.9,9.0,0.9,0.7505,46517
500,309,30.9,9.0,0.9,0.75,46580
501,309,30.9,9.0,0.9,0.7495,46680
502,309,30.9,9.0,0.9,0.749,46780
503,260,26.0,10.0,1.0,0.7485,46880
504,309,30.9,9.0,0.9,0.748,46913
505,309,30.9,9.0,0.9,0.7475,47013
506,309,30.9,9.0,0.9,0.747,47063
507,309,30.9,9.0,0.9,0.7465,47103
508,309,30.9,9.0,0.9,0.746,47203
509,262,26.2,10.0,1.0,0.7455,47256
510,309,30.9,9.0,0.9,0.745,47356
511,309,30.9,9.0,0.9,0.7445,47456
512,299,29.9,10.0,1.0,0.744,47556
513,309,30.9,9.0,0.9,0.7435,47599
514,309,30.9,9.0,0.9,0.743,47699
515,309,30.9,10.0,1.0,0.7425,47799
516,309,30.9,9.0,0.9,0.742,47899
517,262,26.2,10.0,1.0,0.7415,47999
518,309,30.9,9.0,0.9,0.741,48099
519,309,30.9,9.0,0.9,0.7405,48199
520,309,30.9,9.0,0.9,0.74,48269
521,309,30.9,9.0,0.9,0.7395,48346
522,309,30.9,9.0,0.9,0.739,48352
523,309,30.9,9.0,0.9,0.7385,48452
524,279,27.9,10.0,1.0,0.738,48552
525,309,30.9,9.0,0.9,0.7375,48648
526,285,28.5,10.0,1.0,0.737,48748
527,309,30.9,9.0,0.9,0.7365,48848
528,309,30.9,9.0,0.9,0.736,48948
529,309,30.9,9.0,0.9,0.7355,49011
530,309,30.9,9.0,0.9,0.735,49111
531,306,30.6,10.0,1.0,0.7345,49122
532,279,27.9,10.0,1.0,0.734,49222
533,270,27.0,10.0,1.0,0.7335,49292
534,309,30.9,9.0,0.9,0.733,49390
535,309,30.9,9.0,0.9,0.7325,49428
536,309,30.9,10.0,1.0,0.732,49528
537,275,27.5,10.0,1.0,0.7315,49628
538,309,30.9,9.0,0.9,0.731,49687
539,309,30.9,9.0,0.9,0.7305,49787
540,309,30.9,9.0,0.9,0.73,49887
541,309,30.9,9.0,0.9,0.7295,49952
542,309,30.9,9.0,0.9,0.729,50052
543,309,30.9,9.0,0.9,0.7285,50079
544,313,31.3,9.0,0.9,0.728,50179
545,313,31.3,9.0,0.9,0.7275,50204
546,313,31.3,9.0,0.9,0.727,50258
547,313,31.3,9.0,0.9,0.7265,50358
548,313,31.3,9.0,0.9,0.726,50458
549,313,31.3,9.0,0.9,0.7255,50552
550,313,31.3,9.0,0.9,0.725,50632
551,313,31.3,9.0,0.9,0.7245,50732
552,313,31.3,9.0,0.9,0.724,50832
553,281,28.1,10.0,1.0,0.7235,50932
554,313,31.3,9.0,0.9,0.723,51032
555,313,31.3,9.0,0.9,0.7225,51132
556,310,31.0,10.0,1.0,0.722,51232
557,305,30.5,10.0,1.0,0.7215,51307
558,309,30.9,10.0,1.0,0.721,51407
559,289,28.9,10.0,1.0,0.7205,51507
560,313,31.3,9.0,0.9,0.72,51607
561,313,31.3,9.0,0.9,0.7195,51661
562,313,31.3,9.0,0.9,0.719,51761
563,313,31.3,9.0,0.9,0.7185,51861
564,313,31.3,9.0,0.9,0.718,51878
565,313,31.3,9.0,0.9,0.7175,51903
566,313,31.3,9.0,0.9,0.717,52003
567,313,31.3,9.0,0.9,0.7165,52016
568,269,26.9,10.0,1.0,0.716,52116
569,313,31.3,9.0,0.9,0.7155,52216
570,313,31.3,9.0,0.9,0.715,52237
571,313,31.3,9.0,0.9,0.7145,52337
572,313,31.3,9.0,0.9,0.714,52437
573,313,31.3,9.0,0.9,0.7135,52450
574,313,31.3,9.0,0.9,0.713,52548
575,313,31.3,9.0,0.9,0.7125,52580
576,269,26.9,10.0,1.0,0.712,52680
577,313,31.3,9.0,0.9,0.7115,52780
578,313,31.3,9.0,0.9,0.711,52880
579,275,27.5,10.0,1.0,0.7105,52918
580,313,31.3,9.0,0.9,0.71,52929
581,313,31.3,9.0,0.9,0.7095,52966
582,313,31.3,9.0,0.9,0.709,53066
583,313,31.3,9.0,0.9,0.7085,53093
584,309,30.9,9.0,0.9,0.708,53193
585,309,30.9,9.0,0.9,0.7075,53293
586,309,30.9,9.0,0.9,0.707,53323
587,309,30.9,9.0,0.9,0.7065,53423
588,309,30.9,9.0,0.9,0.706,53523
589,276,27.6,10.0,1.0,0.7055,53529
590,309,30.9,9.0,0.9,0.705,53629
591,309,30.9,9.0,0.9,0.7045,53729
592,309,30.9,9.0,0.9,0.704,53829
