episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
97,915,91.5,1.0,0.1,0.9515,9210
98,914,91.4,1.0,0.1,0.951,9310
99,918,91.8,1.0,0.1,0.9505,9410
100,911,91.1,1.0,0.1,0.95,9510
101,906,90.6,1.0,0.1,0.9495,9523
102,917,91.7,1.0,0.1,0.949,9623
103,907,90.7,1.0,0.1,0.9485,9681
104,906,90.6,1.0,0.1,0.948,9700
105,907,90.7,1.0,0.1,0.9475,9800
106,913,91.3,1.0,0.1,0.947,9900
107,907,90.7,1.0,0.1,0.9465,10000
108,906,90.6,1.0,0.1,0.946,10100
109,908,90.8,1.0,0.1,0.9455,10200
110,906,90.6,1.0,0.1,0.945,10300
111,907,90.7,1.0,0.1,0.9445,10400
112,907,90.7,1.0,0.1,0.944,10500
113,906,90.6,1.0,0.1,0.9435,10600
114,906,90.6,1.0,0.1,0.943,10615
115,908,90.8,1.0,0.1,0.9425,10715
116,906,90.6,1.0,0.1,0.942,10815
117,906,90.6,1.0,0.1,0.9415,10915
118,906,90.6,1.0,0.1,0.941,11015
119,906,90.6,1.0,0.1,0.9405,11115
120,911,91.1,1.0,0.1,0.94,11215
121,907,90.7,1.0,0.1,0.9395,11315
122,907,90.7,1.0,0.1,0.939,11415
123,907,90.7,1.0,0.1,0.9385,11515
124,890,89.0,2.0,0.2,0.938,11524
125,907,90.7,1.0,0.1,0.9375,11624
126,906,90.6,1.0,0.1,0.937,11724
127,908,90.8,1.0,0.1,0.9365,11824
128,908,90.8,1.0,0.1,0.936,11924
129,906,90.6,1.0,0.1,0.9355,11984
130,905,90.5,2.0,0.2,0.935,12084
131,906,90.6,1.0,0.1,0.9345,12184
132,906,90.6,1.0,0.1,0.934,12284
133,906,90.6,1.0,0.1,0.9335,12384
134,899,89.9,2.0,0.2,0.933,12388
135,906,90.6,1.0,0.1,0.9325,12488
136,861,86.1,2.0,0.2,0.932,12588
137,906,90.6,1.0,0.1,0.9315,12688
138,906,90.6,1.0,0.1,0.931,12788
139,906,90.6,1.0,0.1,0.9305,12888
140,906,90.6,1.0,0.1,0.93,12937
141,906,90.6,1.0,0.1,0.9295,13037
142,897,89.7,2.0,0.2,0.929,13137
143,906,90.6,1.0,0.1,0.9285,13237
144,906,90.6,1.0,0.1,0.928,13337
145,906,90.6,1.0,0.1,0.9275,13437
146,906,90.6,1.0,0.1,0.927,13537
147,906,90.6,1.0,0.1,0.9265,13637
148,906,90.6,1.0,0.1,0.926,13737
149,906,90.6,1.0,0.1,0.9255,13837
150,836,83.6,2.0,0.2,0.925,13937
151,879,87.9,2.0,0.2,0.9245,14037
152,906,90.6,1.0,0.1,0.924,14137
153,838,83.8,2.0,0.2,0.9235,14237
154,810,81.0,4.0,0.4,0.923,14337
155,882,88.2,2.0,0.2,0.9225,14437
156,906,90.6,1.0,0.1,0.922,14537
157,906,90.6,1.0,0.1,0.9215,14637
158,906,90.6,1.0,0.1,0.921,14642
159,906,90.6,1.0,0.1,0.9205,14742
160,840,84.0,2.0,0.2,0.92,14842
161,882,88.2,2.0,0.2,0.9195,14942
162,889,88.9,2.0,0.2,0.919,15042
163,906,90.6,1.0,0.1,0.9185,15142
164,884,88.4,2.0,0.2,0.918,15242
165,906,90.6,1.0,0.1,0.9175,15342
166,845,84.5,2.0,0.2,0.917,15442
167,906,90.6,1.0,0.1,0.9165,15542
168,906,90.6,1.0,0.1,0.916,15642
169,906,90.6,1.0,0.1,0.9155,15742
170,885,88.5,2.0,0.2,0.915,15842
171,806,80.6,4.0,0.4,0.9145,15942
172,887,88.7,2.0,0.2,0.914,16042
173,855,85.5,2.0,0.2,0.9135,16142
174,896,89.6,2.0,0.2,0.913,16242
175,906,90.6,1.0,0.1,0.9125,16342
176,807,80.7,3.0,0.3,0.912,16442
177,853,85.3,3.0,0.3,0.9115,16542
178,712,71.2,4.0,0.4,0.911,16642
179,842,84.2,2.0,0.2,0.9105,16742
180,906,90.6,1.0,0.1,0.91,16842
181,858,85.8,2.0,0.2,0.9095,16845
182,835,83.5,3.0,0.3,0.909,16945
183,868,86.8,2.0,0.2,0.9085,17045
184,847,84.7,2.0,0.2,0.908,17145
185,875,87.5,2.0,0.2,0.9075,17245
186,906,90.6,1.0,0.1,0.907,17345
187,872,87.2,2.0,0.2,0.9065,17445
188,832,83.2,2.0,0.2,0.906,17545
189,866,86.6,2.0,0.2,0.9055,17645
190,806,80.6,3.0,0.3,0.905,17745
191,824,82.4,2.0,0.2,0.9045,17845
192,797,79.7,3.0,0.3,0.904,17872
193,802,80.2,3.0,0.3,0.9035,17972
194,855,85.5,2.0,0.2,0.903,17974
195,791,79.1,3.0,0.3,0.9025,18007
196,904,90.4,2.0,0.2,0.902,18107
197,866,86.6,2.0,0.2,0.9015,18207
198,906,90.6,1.0,0.1,0.901,18274
199,819,81.9,3.0,0.3,0.9005,18374
200,812,81.2,3.0,0.3,0.9,18474
201,778,77.8,3.0,0.3,0.8995,18574
202,784,78.4,4.0,0.4,0.899,18674
203,754,75.4,3.0,0.3,0.8985,18774
204,792,79.2,3.0,0.3,0.898,18874
205,735,73.5,4.0,0.4,0.8975,18974
206,687,68.7,5.0,0.5,0.897,19074
207,787,78.7,3.0,0.3,0.8965,19174
208,755,75.5,5.0,0.5,0.896,19274
209,770,77.0,3.0,0.3,0.8955,19374
210,848,84.8,4.0,0.4,0.895,19474
211,829,82.9,2.0,0.2,0.8945,19543
212,781,78.1,3.0,0.3,0.894,19643
213,824,82.4,2.0,0.2,0.8935,19743
214,767,76.7,4.0,0.4,0.893,19843
215,764,76.4,3.0,0.3,0.8925,19943
216,788,78.8,3.0,0.3,0.892,19957
217,746,74.6,4.0,0.4,0.8915,20057
218,749,74.9,4.0,0.4,0.891,20157
219,828,82.8,3.0,0.3,0.8905,20257
220,797,79.7,3.0,0.3,0.89,20285
221,812,81.2,3.0,0.3,0.8895,20385
222,652,65.2,5.0,0.5,0.889,20485
223,787,78.7,3.0,0.3,0.8885,20585
224,708,70.8,4.0,0.4,0.888,20685
225,713,71.3,4.0,0.4,0.8875,20785
226,744,74.4,4.0,0.4,0.887,20885
227,733,73.3,4.0,0.4,0.8865,20985
228,748,74.8,3.0,0.3,0.886,21085
229,748,74.8,4.0,0.4,0.8855,21185
230,745,74.5,4.0,0.4,0.885,21285
231,786,78.6,3.0,0.3,0.8845,21385
232,760,76.0,3.0,0.3,0.884,21485
233,749,74.9,3.0,0.3,0.8835,21585
234,764,76.4,3.0,0.3,0.883,21661
235,678,67.8,5.0,0.5,0.8825,21664
236,690,69.0,4.0,0.4,0.882,21764
237,646,64.6,5.0,0.5,0.8815,21864
238,714,71.4,4.0,0.4,0.881,21964
239,758,75.8,3.0,0.3,0.8805,22064
240,772,77.2,4.0,0.4,0.88,22164
241,803,80.3,4.0,0.4,0.8795,22264
242,717,71.7,4.0,0.4,0.879,22364
243,749,74.9,3.0,0.3,0.8785,22464
244,723,72.3,4.0,0.4,0.878,22564
245,610,61.0,5.0,0.5,0.8775,22648
246,713,71.3,4.0,0.4,0.877,22748
247,714,71.4,4.0,0.4,0.8765,22848
248,704,70.4,4.0,0.4,0.876,22948
249,744,74.4,3.0,0.3,0.8755,23048
250,752,75.2,3.0,0.3,0.875,23148
251,771,77.1,4.0,0.4,0.8745,23248
252,672,67.2,4.0,0.4,0.874,23348
253,661,66.1,4.0,0.4,0.8735,23448
254,735,73.5,4.0,0.4,0.873,23471
255,674,67.4,4.0,0.4,0.8725,23571
256,644,64.4,5.0,0.5,0.872,23659
257,698,69.8,5.0,0.5,0.8715,23759
258,685,68.5,5.0,0.5,0.871,23859
259,664,66.4,5.0,0.5,0.8705,23959
260,787,78.7,3.0,0.3,0.87,24059
261,624,62.4,5.0,0.5,0.8695,24159
262,677,67.7,4.0,0.4,0.869,24259
263,672,67.2,4.0,0.4,0.8685,24359
264,659,65.9,5.0,0.5,0.868,24459
265,649,64.9,5.0,0.5,0.8675,24559
266,634,63.4,5.0,0.5,0.867,24659
267,689,68.9,4.0,0.4,0.8665,24759
268,743,74.3,4.0,0.4,0.866,24859
269,730,73.0,4.0,0.4,0.8655,24959
270,714,71.4,4.0,0.4,0.865,25059
271,644,64.4,6.0,0.6,0.8645,25159
272,689,68.9,4.0,0.4,0.864,25259
273,667,66.7,4.0,0.4,0.8635,25359
274,692,69.2,4.0,0.4,0.863,25375
275,668,66.8,4.0,0.4,0.8625,25475
276,653,65.3,5.0,0.5,0.862,25575
277,662,66.2,4.0,0.4,0.8615,25675
278,609,60.9,6.0,0.6,0.861,25775
279,599,59.9,5.0,0.5,0.8605,25875
280,615,61.5,5.0,0.5,0.86,25975
281,662,66.2,4.0,0.4,0.8595,26051
282,670,67.0,4.0,0.4,0.859,26151
283,655,65.5,5.0,0.5,0.8585,26251
284,620,62.0,6.0,0.6,0.858,26351
285,664,66.4,4.0,0.4,0.8575,26451
286,657,65.7,5.0,0.5,0.857,26551
287,669,66.9,5.0,0.5,0.8565,26651
288,599,59.9,5.0,0.5,0.856,26751
289,662,66.2,4.0,0.4,0.8555,26851
290,659,65.9,5.0,0.5,0.855,26951
291,671,67.1,4.0,0.4,0.8545,27051
292,650,65.0,5.0,0.5,0.854,27151
293,699,69.9,4.0,0.4,0.8535,27251
294,596,59.6,6.0,0.6,0.853,27351
295,663,66.3,4.0,0.4,0.8525,27451
296,661,66.1,4.0,0.4,0.852,27551
297,648,64.8,5.0,0.5,0.8515,27651
298,646,64.6,5.0,0.5,0.851,27751
299,663,66.3,4.0,0.4,0.8505,27851
300,589,58.9,5.0,0.5,0.85,27951
301,581,58.1,6.0,0.6,0.8495,28051
302,647,64.7,5.0,0.5,0.849,28151
303,663,66.3,4.0,0.4,0.8485,28251
304,662,66.2,4.0,0.4,0.848,28351
305,682,68.2,6.0,0.6,0.8475,28451
306,613,61.3,5.0,0.5,0.847,28551
307,663,66.3,4.0,0.4,0.8465,28584
308,670,67.0,4.0,0.4,0.846,28684
309,626,62.6,5.0,0.5,0.8455,28704
310,626,62.6,5.0,0.5,0.845,28756
311,668,66.8,4.0,0.4,0.8445,28856
312,599,59.9,6.0,0.6,0.844,28956
313,611,61.1,5.0,0.5,0.8435,29056
314,609,60.9,5.0,0.5,0.843,29156
315,634,63.4,5.0,0.5,0.8425,29256
316,626,62.6,5.0,0.5,0.842,29356
317,622,62.2,6.0,0.6,0.8415,29456
318,661,66.1,4.0,0.4,0.841,29556
319,662,66.2,4.0,0.4,0.8405,29656
320,585,58.5,6.0,0.6,0.84,29756
321,712,71.2,5.0,0.5,0.8395,29856
322,661,66.1,4.0,0.4,0.839,29956
323,645,64.5,5.0,0.5,0.8385,30056
324,586,58.6,6.0,0.6,0.838,30156
325,649,64.9,5.0,0.5,0.8375,30256
326,666,66.6,5.0,0.5,0.837,30356
327,646,64.6,5.0,0.5,0.8365,30456
328,623,62.3,5.0,0.5,0.836,30538
329,630,63.0,5.0,0.5,0.8355,30638
330,590,59.0,6.0,0.6,0.835,30738
331,655,65.5,5.0,0.5,0.8345,30838
332,661,66.1,4.0,0.4,0.834,30938
333,631,63.1,5.0,0.5,0.8335,30941
334,630,63.0,5.0,0.5,0.833,31041
335,661,66.1,4.0,0.4,0.8325,31044
336,618,61.8,6.0,0.6,0.832,31115
337,506,50.6,7.0,0.7,0.8315,31215
338,604,60.4,5.0,0.5,0.831,31315
339,600,60.0,5.0,0.5,0.8305,31415
340,646,64.6,5.0,0.5,0.83,31515
341,630,63.0,5.0,0.5,0.8295,31615
342,537,53.7,7.0,0.7,0.829,31715
343,661,66.1,4.0,0.4,0.8285,31728
344,590,59.0,6.0,0.6,0.828,31828
345,661,66.1,4.0,0.4,0.8275,31928
346,633,63.3,5.0,0.5,0.827,32028
347,613,61.3,6.0,0.6,0.8265,32128
348,498,49.8,7.0,0.7,0.826,32228
349,598,59.8,5.0,0.5,0.8255,32328
350,590,59.0,7.0,0.7,0.825,32428
351,584,58.4,6.0,0.6,0.8245,32489
352,627,62.7,5.0,0.5,0.824,32589
353,595,59.5,6.0,0.6,0.8235,32593
354,601,60.1,5.0,0.5,0.823,32644
355,647,64.7,5.0,0.5,0.8225,32744
356,518,51.8,7.0,0.7,0.822,32844
357,615,61.5,5.0,0.5,0.8215,32944
358,592,59.2,5.0,0.5,0.821,33044
359,608,60.8,5.0,0.5,0.8205,33144
360,608,60.8,5.0,0.5,0.82,33244
361,572,57.2,6.0,0.6,0.8195,33299
362,547,54.7,6.0,0.6,0.819,33363
363,566,56.6,7.0,0.7,0.8185,33437
364,540,54.0,6.0,0.6,0.818,33537
365,617,61.7,5.0,0.5,0.8175,33637
366,553,55.3,7.0,0.7,0.817,33737
367,587,58.7,6.0,0.6,0.8165,33837
368,519,51.9,7.0,0.7,0.816,33937
369,581,58.1,6.0,0.6,0.8155,34037
370,545,54.5,6.0,0.6,0.815,34058
371,502,50.2,8.0,0.8,0.8145,34158
372,504,50.4,7.0,0.7,0.814,34258
373,466,46.6,9.0,0.9,0.8135,34358
374,489,48.9,8.0,0.8,0.813,34365
375,399,39.9,8.0,0.8,0.8125,34465
376,498,49.8,7.0,0.7,0.812,34552
377,494,49.4,7.0,0.7,0.8115,34652
378,464,46.4,7.0,0.7,0.811,34752
379,498,49.8,7.0,0.7,0.8105,34767
380,535,53.5,7.0,0.7,0.81,34844
381,423,42.3,8.0,0.8,0.8095,34931
382,507,50.7,7.0,0.7,0.809,34985
383,523,52.3,7.0,0.7,0.8085,35009
384,492,49.2,8.0,0.8,0.808,35109
385,547,54.7,7.0,0.7,0.8075,35209
386,519,51.9,7.0,0.7,0.807,35309
387,505,50.5,9.0,0.9,0.8065,35409
388,522,52.2,7.0,0.7,0.806,35509
389,473,47.3,8.0,0.8,0.8055,35609
390,389,38.9,9.0,0.9,0.805,35709
391,491,49.1,8.0,0.8,0.8045,35809
392,470,47.0,8.0,0.8,0.804,35909
393,420,42.0,9.0,0.9,0.8035,36009
394,417,41.7,8.0,0.8,0.803,36109
395,303,30.3,10.0,1.0,0.8025,36209
396,455,45.5,8.0,0.8,0.802,36309
397,532,53.2,7.0,0.7,0.8015,36409
398,454,45.4,8.0,0.8,0.801,36509
399,435,43.5,9.0,0.9,0.8005,36609
400,544,54.4,6.0,0.6,0.8,36709
401,508,50.8,7.0,0.7,0.7995,36742
402,427,42.7,8.0,0.8,0.799,36821
403,482,48.2,9.0,0.9,0.7985,36888
404,448,44.8,8.0,0.8,0.798,36988
405,402,40.2,8.0,0.8,0.7975,37083
406,518,51.8,8.0,0.8,0.797,37183
407,442,44.2,9.0,0.9,0.7965,37283
408,326,32.6,9.0,0.9,0.796,37383
409,329,32.9,10.0,1.0,0.7955,37483
410,507,50.7,8.0,0.8,0.795,37500
411,457,45.7,8.0,0.8,0.7945,37600
412,536,53.6,6.0,0.6,0.794,37700
413,385,38.5,9.0,0.9,0.7935,37800
414,437,43.7,8.0,0.8,0.793,37900
415,403,40.3,9.0,0.9,0.7925,38000
416,363,36.3,10.0,1.0,0.792,38100
417,387,38.7,9.0,0.9,0.7915,38200
418,525,52.5,6.0,0.6,0.791,38300
419,465,46.5,8.0,0.8,0.7905,38400
420,371,37.1,9.0,0.9,0.79,38500
421,366,36.6,10.0,1.0,0.7895,38600
422,373,37.3,9.0,0.9,0.789,38700
423,307,30.7,10.0,1.0,0.7885,38738
424,318,31.8,10.0,1.0,0.788,38838
425,393,39.3,9.0,0.9,0.7875,38938
426,402,40.2,8.0,0.8,0.787,38950
427,414,41.4,9.0,0.9,0.7865,39050
428,339,33.9,10.0,1.0,0.786,39150
429,405,40.5,8.0,0.8,0.7855,39250
430,404,40.4,8.0,0.8,0.785,39269
431,278,27.8,10.0,1.0,0.7845,39369
432,374,37.4,9.0,0.9,0.784,39469
433,453,45.3,8.0,0.8,0.7835,39566
434,318,31.8,10.0,1.0,0.783,39666
435,334,33.4,10.0,1.0,0.7825,39766
436,379,37.9,9.0,0.9,0.782,39840
437,442,44.2,9.0,0.9,0.7815,39893
438,390,39.0,9.0,0.9,0.781,39993
439,318,31.8,10.0,1.0,0.7805,40026
440,374,37.4,9.0,0.9,0.78,40126
441,451,45.1,8.0,0.8,0.7795,40226
442,366,36.6,9.0,0.9,0.779,40326
443,289,28.9,10.0,1.0,0.7785,40426
444,375,37.5,9.0,0.9,0.778,40526
445,401,40.1,8.0,0.8,0.7775,40626
446,455,45.5,7.0,0.7,0.777,40647
447,402,40.2,10.0,1.0,0.7765,40747
448,400,40.0,9.0,0.9,0.776,40804
449,384,38.4,9.0,0.9,0.7755,40904
450,429,42.9,9.0,0.9,0.775,41004
451,387,38.7,9.0,0.9,0.7745,41104
452,436,43.6,8.0,0.8,0.774,41204
453,407,40.7,9.0,0.9,0.7735,41304
454,384,38.4,9.0,0.9,0.773,41404
455,348,34.8,9.0,0.9,0.7725,41460
456,337,33.7,10.0,1.0,0.772,41560
457,404,40.4,8.0,0.8,0.7715,41643
458,373,37.3,9.0,0.9,0.771,41743
459,432,43.2,8.0,0.8,0.7705,41843
460,440,44.0,8.0,0.8,0.77,41943
461,341,34.1,9.0,0.9,0.7695,42043
462,358,35.8,9.0,0.9,0.769,42143
463,379,37.9,9.0,0.9,0.7685,42162
464,404,40.4,8.0,0.8,0.768,42262
465,386,38.6,9.0,0.9,0.7675,42362
466,357,35.7,10.0,1.0,0.767,42462
467,425,42.5,8.0,0.8,0.7665,42562
468,384,38.4,8.0,0.8,0.766,42644
469,257,25.7,10.0,1.0,0.7655,42744
470,383,38.3,9.0,0.9,0.765,42836
471,288,28.8,10.0,1.0,0.7645,42936
472,337,33.7,10.0,1.0,0.764,43036
473,374,37.4,9.0,0.9,0.7635,43136
474,349,34.9,9.0,0.9,0.763,43236
475,389,38.9,9.0,0.9,0.7625,43336
476,391,39.1,8.0,0.8,0.762,43387
477,366,36.6,9.0,0.9,0.7615,43454
478,334,33.4,9.0,0.9,0.761,43527
479,414,41.4,9.0,0.9,0.7605,43604
480,372,37.2,9.0,0.9,0.76,43704
481,382,38.2,9.0,0.9,0.7595,43791
482,322,32.2,9.0,0.9,0.759,43891
483,406,40.6,8.0,0.8,0.7585,43991
484,318,31.8,9.0,0.9,0.758,44091
485,381,38.1,9.0,0.9,0.7575,44138
486,435,43.5,9.0,0.9,0.757,44238
487,271,27.1,10.0,1.0,0.7565,44338
488,279,27.9,10.0,1.0,0.756,44438
489,362,36.2,9.0,0.9,0.7555,44507
490,336,33.6,9.0,0.9,0.755,44549
491,357,35.7,9.0,0.9,0.7545,44649
492,363,36.3,9.0,0.9,0.754,44749
493,361,36.1,10.0,1.0,0.7535,44849
494,308,30.8,10.0,1.0,0.753,44949
495,341,34.1,9.0,0.9,0.7525,45037
496,380,38.0,9.0,0.9,0.752,45137
497,290,29.0,10.0,1.0,0.7515,45169
498,417,41.7,8.0,0.8,0.751,45210
499,338,33.8,9.0,0.9,0.7505,45310
500,349,34.9,9.0,0.9,0.75,45410
501,350,35.0,10.0,1.0,0.7495,45510
502,297,29.7,10.0,1.0,0.749,45610
503,360,36.0,9.0,0.9,0.7485,45683
504,328,32.8,9.0,0.9,0.748,45783
505,275,27.5,10.0,1.0,0.7475,45815
506,333,33.3,9.0,0.9,0.747,45915
507,339,33.9,9.0,0.9,0.7465,46011
508,269,26.9,10.0,1.0,0.746,46111
509,290,29.0,10.0,1.0,0.7455,46211
510,343,34.3,9.0,0.9,0.745,46303
511,354,35.4,10.0,1.0,0.7445,46403
512,324,32.4,9.0,0.9,0.744,46450
513,340,34.0,9.0,0.9,0.7435,46550
514,342,34.2,9.0,0.9,0.743,46640
515,347,34.7,9.0,0.9,0.7425,46740
516,320,32.0,9.0,0.9,0.742,46806
517,331,33.1,9.0,0.9,0.7415,46880
518,293,29.3,10.0,1.0,0.741,46980
519,336,33.6,9.0,0.9,0.7405,47080
520,321,32.1,9.0,0.9,0.74,47180
521,334,33.4,9.0,0.9,0.7395,47257
522,301,30.1,10.0,1.0,0.739,47357
523,326,32.6,9.0,0.9,0.7385,47420
524,349,34.9,10.0,1.0,0.738,47520
525,329,32.9,9.0,0.9,0.7375,47620
526,320,32.0,9.0,0.9,0.737,47720
527,323,32.3,10.0,1.0,0.7365,47777
528,311,31.1,9.0,0.9,0.736,47858
529,301,30.1,10.0,1.0,0.7355,47922
530,328,32.8,9.0,0.9,0.735,48022
531,344,34.4,9.0,0.9,0.7345,48122
532,318,31.8,9.0,0.9,0.734,48222
533,312,31.2,10.0,1.0,0.7335,48322
534,315,31.5,9.0,0.9,0.733,48388
535,325,32.5,9.0,0.9,0.7325,48488
536,310,31.0,9.0,0.9,0.732,48588
537,311,31.1,9.0,0.9,0.7315,48688
538,263,26.3,10.0,1.0,0.731,48724
539,304,30.4,10.0,1.0,0.7305,48820
540,298,29.8,10.0,1.0,0.73,48920
541,311,31.1,9.0,0.9,0.7295,48986
542,305,30.5,10.0,1.0,0.729,49086
543,278,27.8,10.0,1.0,0.7285,49185
544,322,32.2,9.0,0.9,0.728,49274
545,310,31.0,9.0,0.9,0.7275,49374
546,316,31.6,9.0,0.9,0.727,49474
547,250,25.0,10.0,1.0,0.7265,49538
548,310,31.0,9.0,0.9,0.726,49638
549,268,26.8,10.0,1.0,0.7255,49738
550,309,30.9,9.0,0.9,0.725,49838
551,279,27.9,10.0,1.0,0.7245,49895
552,302,30.2,10.0,1.0,0.724,49972
553,251,25.1,10.0,1.0,0.7235,50043
554,309,30.9,9.0,0.9,0.723,50143
555,267,26.7,10.0,1.0,0.7225,50243
556,294,29.4,10.0,1.0,0.722,50343
557,309,30.9,9.0,0.9,0.7215,50376
558,302,30.2,10.0,1.0,0.721,50476
559,311,31.1,9.0,0.9,0.7205,50576
560,316,31.6,9.0,0.9,0.72,50632
561,309,30.9,9.0,0.9,0.7195,50732
562,275,27.5,10.0,1.0,0.719,50778
563,273,27.3,10.0,1.0,0.7185,50878
564,258,25.8,10.0,1.0,0.718,50978
565,296,29.6,10.0,1.0,0.7175,51078
566,243,24.3,10.0,1.0,0.717,51080
567,248,24.8,10.0,1.0,0.7165,51180
568,277,27.7,10.0,1.0,0.716,51280
569,312,31.2,9.0,0.9,0.7155,51347
570,309,30.9,9.0,0.9,0.715,51447
571,311,31.1,9.0,0.9,0.7145,51547
572,244,24.4,10.0,1.0,0.714,51647
573,256,25.6,10.0,1.0,0.7135,51747
574,247,24.7,10.0,1.0,0.713,51841
575,247,24.7,10.0,1.0,0.7125,51941
576,242,24.2,10.0,1.0,0.712,52006
577,255,25.5,10.0,1.0,0.7115,52106
578,253,25.3,10.0,1.0,0.711,52137
579,247,24.7,10.0,1.0,0.7105,52197
580,242,24.2,10.0,1.0,0.71,52258
581,246,24.6,10.0,1.0,0.7095,52284
582,259,25.9,10.0,1.0,0.709,52384
583,243,24.3,10.0,1.0,0.7085,52484
584,242,24.2,10.0,1.0,0.708,52554
585,269,26.9,10.0,1.0,0.7075,52654
586,308,30.8,10.0,1.0,0.707,52698
587,245,24.5,10.0,1.0,0.7065,52776
588,262,26.2,10.0,1.0,0.706,52876
589,248,24.8,10.0,1.0,0.7055,52976
590,243,24.3,10.0,1.0,0.705,53053
591,246,24.6,10.0,1.0,0.7045,53153
592,247,24.7,10.0,1.0,0.704,53229
593,246,24.6,10.0,1.0,0.7035,53287
