episode,omega2,omega3,omega4,omega
1361,153,146,117,945
1362,153,146,117,946
1363,153,146,117,947
1364,153,146,117,948
1365,153,146,117,949
1366,153,146,117,950
1367,153,146,117,951
1368,153,146,117,952
1369,153,146,117,953
1370,153,146,117,954
1371,153,146,117,955
1372,153,146,117,956
1373,153,146,117,957
1374,153,146,117,958
1375,153,146,117,959
1376,153,146,117,960
1377,153,146,117,961
1378,153,146,117,962
1379,153,146,117,963
1380,153,146,117,964
1381,153,146,117,965
1382,153,146,117,966
1383,153,146,117,967
1384,153,146,117,968
1385,153,146,117,969
1386,153,146,117,970
1387,153,146,117,971
1388,153,146,117,972
1389,153,146,117,973
1390,153,146,117,974
1391,153,146,117,975
1392,153,146,117,976
1393,153,146,117,977
1394,153,146,117,978
1395,153,146,117,979
1396,153,146,117,980
1397,153,146,117,981
1398,153,146,117,982
1399,153,146,117,983
1400,153,146,117,984
1401,153,146,117,985
1402,153,146,117,986
1403,153,146,117,987
1404,153,146,117,988
1405,153,146,117,989
1406,153,146,117,990
1407,153,146,117,991
1408,153,146,117,992
1409,153,146,117,993
1410,153,146,117,994
1411,153,146,117,995
1412,153,146,117,996
1413,153,146,117,997
1414,153,146,117,998
1415,153,146,117,999
1416,153,146,117,1000
1417,153,146,117,1001
1418,153,146,117,1002
1419,153,146,117,1003
1420,153,146,117,1004
1421,153,146,117,1005
1422,153,146,117,1006
1423,153,146,117,1007
1424,153,146,117,1008
1425,153,146,117,1009
1426,153,146,117,1010
1427,153,146,117,1011
1428,153,146,117,1012
1429,153,146,117,1013
1430,153,146,117,1014
1431,153,146,117,1015
1432,153,146,117,1016
1433,153,146,117,1017
1434,153,146,117,1018
1435,153,146,117,1019
1436,153,146,117,1020
1437,153,146,117,1021
1438,153,146,117,1022
1439,153,146,117,1023
1440,153,146,117,1024
1441,153,146,117,1025
1442,153,146,117,1026
1443,153,146,117,1027
1444,153,146,117,1028
1445,153,146,117,1029
1446,153,146,117,1030
1447,153,146,117,1031
1448,153,146,117,1032
1449,153,146,117,1033
1450,153,146,117,1034
1451,153,146,117,1035
1452,153,146,117,1036
1453,153,146,117,1037
1454,153,146,117,1038
1455,153,146,117,1039
1456,153,146,117,1040
1457,153,146,117,1041
1458,153,146,117,1042
1459,153,146,117,1043
1460,153,146,117,1044
1461,153,146,117,1045
1462,153,146,117,1046
1463,153,146,117,1047
1464,153,146,117,1048
1465,153,146,117,1049
1466,153,146,117,1050
1467,153,146,117,1051
1468,153,146,117,1052
1469,153,146,117,1053
1470,153,146,117,1054
1471,153,146,117,1055
1472,153,146,117,1056
1473,153,146,117,1057
1474,153,146,117,1058
1475,153,146,117,1059
1476,153,146,117,1060
1477,153,146,117,1061
1478,153,146,117,1062
1479,153,146,117,1063
1480,153,146,117,1064
1481,153,146,117,1065
1482,153,146,117,1066
1483,153,146,117,1067
1484,153,146,117,1068
1485,153,146,117,1069
1486,153,146,117,1070
1487,153,146,117,1071
1488,153,146,117,1072
1489,153,146,117,1073
1490,153,146,117,1074
1491,153,146,117,1075
1492,153,146,117,1076
1493,153,146,117,1077
1494,153,146,117,1078
1495,153,146,117,1079
1496,153,146,117,1080
1497,153,146,117,1081
1498,153,146,117,1082
1499,153,146,117,1083
1500,153,146,117,1084
1501,153,146,117,1085
1502,153,146,117,1086
1503,153,146,117,1087
1504,153,146,117,1088
1505,153,146,117,1089
1506,153,146,117,1090
1507,153,146,117,1091
1508,153,146,117,1092
1509,153,146,117,1093
1510,153,146,117,1094
1511,153,146,117,1095
1512,153,146,117,1096
1513,153,146,117,1097
1514,153,146,117,1098
1515,153,146,117,1099
1516,153,146,117,1100
1517,153,146,117,1101
1518,153,146,117,1102
1519,153,146,117,1103
1520,153,146,117,1104
1521,153,146,117,1105
1522,153,146,117,1106
1523,153,146,117,1107
1524,153,146,117,1108
1525,153,146,117,1109
1526,153,146,117,1110
1527,153,146,117,1111
1528,153,146,117,1112
1529,153,146,117,1113
1530,153,146,117,1114
1531,153,146,117,1115
1532,153,146,117,1116
1533,153,146,117,1117
1534,153,146,117,1118
1535,153,146,117,1119
1536,153,146,117,1120
1537,153,146,117,1121
1538,153,146,117,1122
1539,153,146,117,1123
1540,153,146,117,1124
1541,153,146,117,1125
1542,153,146,117,1126
1543,153,146,117,1127
1544,153,146,117,1128
1545,153,146,117,1129
1546,153,146,117,1130
1547,153,146,117,1131
1548,153,146,117,1132
1549,153,146,117,1133
1550,153,146,117,1134
1551,153,146,117,1135
1552,153,146,117,1136
1553,153,146,117,1137
1554,153,146,117,1138
1555,153,146,117,1139
1556,153,146,117,1140
1557,153,146,117,1141
1558,153,146,117,1142
1559,153,146,117,1143
1560,153,146,117,1144
1561,153,146,117,1145
1562,153,146,117,1146
1563,153,146,117,1147
1564,153,146,117,1148
1565,153,146,117,1149
1566,153,146,117,1150
1567,153,146,117,1151
1568,153,146,117,1152
1569,153,146,117,1153
1570,153,146,117,1154
1571,153,146,117,1155
1572,153,146,117,1156
1573,153,146,117,1157
1574,153,146,117,1158
1575,153,146,117,1159
1576,153,146,117,1160
1577,153,146,117,1161
1578,153,146,117,1162
1579,153,146,117,1163
1580,153,146,117,1164
1581,153,146,117,1165
1582,153,146,117,1166
1583,153,146,117,1167
1584,153,146,117,1168
1585,153,146,117,1169
1586,153,146,117,1170
1587,153,146,117,1171
1588,153,146,117,1172
1589,153,146,117,1173
1590,153,146,117,1174
1591,153,146,117,1175
1592,153,146,117,1176
1593,153,146,117,1177
1594,153,146,117,1178
1595,153,146,117,1179
1596,153,146,117,1180
1597,153,146,117,1181
1598,153,146,117,1182
1599,153,146,117,1183
1600,153,146,117,1184
1601,153,146,117,1185
1602,153,146,117,1186
1603,153,146,117,1187
1604,153,146,117,1188
1605,153,146,117,1189
1606,153,146,117,1190
1607,153,146,117,1191
1608,153,146,117,1192
1609,153,146,117,1193
1610,153,146,117,1194
1611,153,146,117,1195
1612,153,146,117,1196
1613,153,146,117,1197
1614,153,146,117,1198
1615,153,146,117,1199
1616,153,146,117,1200
1617,153,146,117,1201
1618,153,146,117,1202
1619,153,146,117,1203
1620,153,146,117,1204
1621,153,146,117,1205
1622,153,146,117,1206
1623,153,146,117,1207
1624,153,146,117,1208
1625,153,146,117,1209
1626,153,146,117,1210
1627,153,146,117,1211
1628,153,146,117,1212
1629,153,146,117,1213
1630,153,146,117,1214
1631,153,146,117,1215
1632,153,146,117,1216
1633,153,146,117,1217
1634,153,146,117,1218
1635,153,146,117,1219
1636,153,146,117,1220
1637,153,146,117,1221
1638,153,146,117,1222
1639,153,146,117,1223
1640,153,146,117,1224
1641,153,146,117,1225
1642,153,146,117,1226
1643,153,146,117,1227
1644,153,146,117,1228
1645,153,146,117,1229
1646,153,146,117,1230
1647,153,146,117,1231
1648,153,146,117,1232
1649,153,146,117,1233
1650,153,146,117,1234
1651,153,146,117,1235
1652,153,146,117,1236
1653,153,146,117,1237
1654,153,146,117,1238
1655,153,146,117,1239
1656,153,146,117,1240
1657,153,146,117,1241
1658,153,146,117,1242
1659,153,146,117,1243
1660,153,146,117,1244
1661,153,146,117,1245
1662,153,146,117,1246
1663,153,146,117,1247
1664,153,146,117,1248
1665,153,146,117,1249
1666,153,146,117,1250
1667,153,146,117,1251
1668,153,146,117,1252
1669,153,146,117,1253
1670,153,146,117,1254
1671,153,146,117,1255
1672,153,146,117,1256
1673,153,146,117,1257
1674,153,146,117,1258
1675,153,146,117,1259
1676,153,146,117,1260
1677,153,146,117,1261
1678,153,146,117,1262
1679,153,146,117,1263
1680,153,146,117,1264
1681,153,146,117,1265
1682,153,146,117,1266
1683,153,146,117,1267
1684,153,146,117,1268
1685,153,146,117,1269
1686,153,146,117,1270
1687,153,146,117,1271
1688,153,146,117,1272
1689,153,146,117,1273
1690,153,146,117,1274
1691,153,146,117,1275
1692,153,146,117,1276
1693,153,146,117,1277
1694,153,146,117,1278
1695,153,146,117,1279
1696,153,146,117,1280
1697,153,146,117,1281
1698,153,146,117,1282
1699,153,146,117,1283
1700,153,146,117,1284
1701,153,146,117,1285
1702,153,146,117,1286
1703,153,146,117,1287
1704,153,146,117,1288
1705,153,146,117,1289
1706,153,146,117,1290
1707,153,146,117,1291
1708,153,146,117,1292
1709,153,146,117,1293
1710,153,146,117,1294
1711,153,146,117,1295
1712,153,146,117,1296
1713,153,146,117,1297
1714,153,146,117,1298
1715,153,146,117,1299
1716,153,146,117,1300
1717,153,146,117,1301
1718,153,146,117,1302
1719,153,146,117,1303
1720,153,146,117,1304
1721,153,146,117,1305
1722,153,146,117,1306
1723,153,146,117,1307
1724,153,146,117,1308
1725,153,146,117,1309
1726,153,146,117,1310
1727,153,146,117,1311
1728,153,146,117,1312
1729,153,146,117,1313
1730,153,146,117,1314
1731,153,146,117,1315
1732,153,146,117,1316
1733,153,146,117,1317
1734,153,146,117,1318
1735,153,146,117,1319
1736,153,146,117,1320
1737,153,146,117,1321
1738,153,146,117,1322
1739,153,146,117,1323
1740,153,146,117,1324
1741,153,146,117,1325
1742,153,146,117,1326
1743,153,146,117,1327
1744,153,146,117,1328
1745,153,146,117,1329
1746,153,146,117,1330
1747,153,146,117,1331
1748,153,146,117,1332
1749,153,146,117,1333
1750,153,146,117,1334
1751,153,146,117,1335
1752,153,146,117,1336
1753,153,146,117,1337
1754,153,146,117,1338
1755,153,146,117,1339
1756,153,146,117,1340
1757,153,146,117,1341
1758,153,146,117,1342
1759,153,146,117,1343
1760,153,146,117,1344
1761,153,146,117,1345
1762,153,146,117,1346
1763,153,146,117,1347
1764,153,146,117,1348
1765,153,146,117,1349
1766,153,146,117,1350
1767,153,146,117,1351
1768,153,146,117,1352
1769,153,146,117,1353
1770,153,146,117,1354
1771,153,146,117,1355
1772,153,146,117,1356
1773,153,146,117,1357
1774,153,146,117,1358
1775,153,146,117,1359
1776,153,146,117,1360
1777,153,146,117,1361
1778,153,146,117,1362
1779,153,146,117,1363
1780,153,146,117,1364
1781,153,146,117,1365
1782,153,146,117,1366
1783,153,146,117,1367
1784,153,146,117,1368
1785,153,146,117,1369
1786,153,146,117,1370
1787,153,146,117,1371
1788,153,146,117,1372
1789,153,146,117,1373
1790,153,146,117,1374
1791,153,146,117,1375
1792,153,146,117,1376
1793,153,146,117,1377
1794,153,146,117,1378
1795,153,146,117,1379
1796,153,146,117,1380
1797,153,146,117,1381
1798,153,146,117,1382
1799,153,146,117,1383
1800,153,146,117,1384
1801,153,146,117,1385
1802,153,146,117,1386
1803,153,146,117,1387
1804,153,146,117,1388
1805,153,146,117,1389
1806,153,146,117,1390
1807,153,146,117,1391
1808,153,146,117,1392
1809,153,146,117,1393
1810,153,146,117,1394
1811,153,146,117,1395
1812,153,146,117,1396
1813,153,146,117,1397
1814,153,146,117,1398
1815,153,146,117,1399
1816,153,146,117,1400
1817,153,146,117,1401
1818,153,146,117,1402
1819,153,146,117,1403
1820,153,146,117,1404
1821,153,146,117,1405
1822,153,146,117,1406
1823,153,146,117,1407
1824,153,146,117,1408
1825,153,146,117,1409
1826,153,146,117,1410
1827,153,146,117,1411
1828,153,146,117,1412
1829,153,146,117,1413
1830,153,146,117,1414
1831,153,146,117,1415
1832,153,146,117,1416
1833,153,146,117,1417
1834,153,146,117,1418
1835,153,146,117,1419
1836,153,146,117,1420
1837,153,146,117,1421
1838,153,146,117,1422
1839,153,146,117,1423
1840,153,146,117,1424
1841,153,146,117,1425
1842,153,146,117,1426
1843,153,146,117,1427
1844,153,146,117,1428
1845,153,146,117,1429
1846,153,146,117,1430
1847,153,146,117,1431
1848,153,146,117,1432
1849,153,146,117,1433
1850,153,146,117,1434
1851,153,146,117,1435
1852,153,146,117,1436
1853,153,146,117,1437
1854,153,146,117,1438
1855,153,146,117,1439
1856,153,146,117,1440
1857,153,146,117,1441
1858,153,146,117,1442
1859,153,146,117,1443
1860,153,146,117,1444
1861,153,146,117,1445
1862,153,146,117,1446
1863,153,146,117,1447
1864,153,146,117,1448
1865,153,146,117,1449
1866,153,146,117,1450
1867,153,146,117,1451
1868,153,146,117,1452
1869,153,146,117,1453
1870,153,146,117,1454
1871,153,146,117,1455
1872,153,146,117,1456
1873,153,146,117,1457
1874,153,146,117,1458
1875,153,146,117,1459
1876,153,146,117,1460
1877,153,146,117,1461
1878,153,146,117,1462
1879,153,146,117,1463
1880,153,146,117,1464
1881,153,146,117,1465
1882,153,146,117,1466
1883,153,146,117,1467
1884,153,146,117,1468
1885,153,146,117,1469
1886,153,146,117,1470
1887,153,146,117,1471
1888,153,146,117,1472
1889,153,146,117,1473
1890,153,146,117,1474
1891,153,146,117,1475
1892,153,146,117,1476
1893,153,146,117,1477
1894,153,146,117,1478
1895,153,146,117,1479
1896,153,146,117,1480
1897,153,146,117,1481
1898,153,146,117,1482
1899,153,146,117,1483
1900,153,146,117,1484
1901,153,146,117,1485
1902,153,146,117,1486
1903,153,146,117,1487
1904,153,146,117,1488
1905,153,146,117,1489
1906,153,146,117,1490
1907,153,146,117,1491
1908,153,146,117,1492
1909,153,146,117,1493
1910,153,146,117,1494
1911,153,146,117,1495
1912,153,146,117,1496
1913,153,146,117,1497
1914,153,146,117,1498
1915,153,146,117,1499
1916,153,146,117,1500
1917,153,146,117,1501
1918,153,146,117,1502
1919,153,146,117,1503
1920,153,146,117,1504
1921,153,146,117,1505
1922,153,146,117,1506
1923,153,146,117,1507
1924,153,146,117,1508
1925,153,146,117,1509
1926,153,146,117,1510
1927,153,146,117,1511
1928,153,146,117,1512
1929,153,146,117,1513
1930,153,146,117,1514
1931,153,146,117,1515
1932,153,146,117,1516
1933,153,146,117,1517
1934,153,146,117,1518
1935,153,146,117,1519
1936,153,146,117,1520
1937,153,146,117,1521
1938,153,146,117,1522
1939,153,146,117,1523
1940,153,146,117,1524
1941,153,146,117,1525
1942,153,146,117,1526
1943,153,146,117,1527
1944,153,146,117,1528
1945,153,146,117,1529
1946,153,146,117,1530
1947,153,146,117,1531
1948,153,146,117,1532
1949,153,146,117,1533
1950,153,146,117,1534
1951,153,146,117,1535
1952,153,146,117,1536
1953,153,146,117,1537
1954,153,146,117,1538
1955,153,146,117,1539
1956,153,146,117,1540
1957,153,146,117,1541
1958,153,146,117,1542
1959,153,146,117,1543
1960,153,146,117,1544
1961,153,146,117,1545
1962,153,146,117,1546
1963,153,146,117,1547
1964,153,146,117,1548
1965,153,146,117,1549
1966,153,146,117,1550
1967,153,146,117,1551
1968,153,146,117,1552
1969,153,146,117,1553
1970,153,146,117,1554
1971,153,146,117,1555
1972,153,146,117,1556
1973,153,146,117,1557
1974,153,146,117,1558
1975,153,146,117,1559
1976,153,146,117,1560
1977,153,146,117,1561
1978,153,146,117,1562
1979,153,146,117,1563
1980,153,146,117,1564
1981,153,146,117,1565
1982,153,146,117,1566
1983,153,146,117,1567
1984,153,146,117,1568
1985,153,146,117,1569
1986,153,146,117,1570
1987,153,146,117,1571
1988,153,146,117,1572
1989,153,146,117,1573
1990,153,146,117,1574
1991,153,146,117,1575
1992,153,146,117,1576
1993,153,146,117,1577
1994,153,146,117,1578
1995,153,146,117,1579
1996,153,146,117,1580
1997,153,146,117,1581
1998,153,146,117,1582
1999,153,146,117,1583
2000,153,146,117,1584
