episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
68,904,90.4,1.0,0.1,0.966,6527
69,917,91.7,1.0,0.1,0.9655,6627
70,904,90.4,1.0,0.1,0.965,6727
71,910,91.0,1.0,0.1,0.9645,6728
72,929,92.9,1.0,0.1,0.964,6828
73,910,91.0,1.0,0.1,0.9635,6928
74,909,90.9,1.0,0.1,0.963,7028
75,923,92.3,1.0,0.1,0.9625,7128
76,916,91.6,1.0,0.1,0.962,7228
77,904,90.4,1.0,0.1,0.9615,7328
78,925,92.5,1.0,0.1,0.961,7428
79,923,92.3,1.0,0.1,0.9605,7528
80,903,90.3,1.0,0.1,0.96,7628
81,921,92.1,1.0,0.1,0.9595,7728
82,911,91.1,1.0,0.1,0.959,7828
83,942,94.2,1.0,0.1,0.9585,7928
84,930,93.0,1.0,0.1,0.958,8028
85,936,93.6,1.0,0.1,0.9575,8128
86,909,90.9,1.0,0.1,0.957,8228
87,930,93.0,1.0,0.1,0.9565,8328
88,914,91.4,1.0,0.1,0.956,8428
89,909,90.9,1.0,0.1,0.9555,8528
90,912,91.2,1.0,0.1,0.955,8628
91,1000,100.0,0,0.0,0.9545,8728
92,922,92.2,1.0,0.1,0.954,8828
93,908,90.8,1.0,0.1,0.9535,8928
94,904,90.4,1.0,0.1,0.953,9028
95,912,91.2,1.0,0.1,0.9525,9128
96,909,90.9,1.0,0.1,0.952,9228
97,926,92.6,1.0,0.1,0.9515,9328
98,904,90.4,1.0,0.1,0.951,9428
99,928,92.8,1.0,0.1,0.9505,9528
100,903,90.3,1.0,0.1,0.95,9628
101,928,92.8,1.0,0.1,0.9495,9728
102,917,91.7,1.0,0.1,0.949,9828
103,908,90.8,1.0,0.1,0.9485,9928
104,911,91.1,1.0,0.1,0.948,9929
105,924,92.4,1.0,0.1,0.9475,10029
106,958,95.8,1.0,0.1,0.947,10129
107,918,91.8,1.0,0.1,0.9465,10229
108,906,90.6,1.0,0.1,0.946,10329
109,913,91.3,2.0,0.2,0.9455,10429
110,916,91.6,1.0,0.1,0.945,10529
111,911,91.1,1.0,0.1,0.9445,10629
112,920,92.0,1.0,0.1,0.944,10729
113,948,94.8,1.0,0.1,0.9435,10829
114,914,91.4,1.0,0.1,0.943,10929
115,907,90.7,1.0,0.1,0.9425,11029
116,921,92.1,1.0,0.1,0.942,11129
117,910,91.0,1.0,0.1,0.9415,11229
118,908,90.8,1.0,0.1,0.941,11329
119,917,91.7,1.0,0.1,0.9405,11429
120,911,91.1,1.0,0.1,0.94,11529
121,904,90.4,1.0,0.1,0.9395,11629
122,906,90.6,1.0,0.1,0.939,11729
123,1000,100.0,0,0.0,0.9385,11829
124,905,90.5,1.0,0.1,0.938,11929
125,905,90.5,1.0,0.1,0.9375,12029
126,913,91.3,1.0,0.1,0.937,12129
127,964,96.4,1.0,0.1,0.9365,12229
128,923,92.3,1.0,0.1,0.936,12329
129,925,92.5,1.0,0.1,0.9355,12429
130,911,91.1,1.0,0.1,0.935,12529
131,933,93.3,1.0,0.1,0.9345,12629
132,919,91.9,1.0,0.1,0.934,12729
133,920,92.0,1.0,0.1,0.9335,12829
134,908,90.8,1.0,0.1,0.933,12929
135,912,91.2,1.0,0.1,0.9325,13029
136,911,91.1,1.0,0.1,0.932,13129
137,935,93.5,1.0,0.1,0.9315,13229
138,906,90.6,1.0,0.1,0.931,13329
139,932,93.2,1.0,0.1,0.9305,13429
140,923,92.3,1.0,0.1,0.93,13529
141,910,91.0,1.0,0.1,0.9295,13629
142,921,92.1,1.0,0.1,0.929,13729
143,922,92.2,1.0,0.1,0.9285,13829
144,905,90.5,1.0,0.1,0.928,13929
145,906,90.6,1.0,0.1,0.9275,14029
146,905,90.5,1.0,0.1,0.927,14129
147,911,91.1,2.0,0.2,0.9265,14229
148,903,90.3,1.0,0.1,0.926,14329
149,932,93.2,1.0,0.1,0.9255,14429
150,921,92.1,1.0,0.1,0.925,14529
151,906,90.6,1.0,0.1,0.9245,14629
152,907,90.7,1.0,0.1,0.924,14729
153,935,93.5,1.0,0.1,0.9235,14829
154,967,96.7,1.0,0.1,0.923,14929
155,923,92.3,1.0,0.1,0.9225,15029
156,932,93.2,1.0,0.1,0.922,15129
157,961,96.1,1.0,0.1,0.9215,15229
158,904,90.4,1.0,0.1,0.921,15329
159,904,90.4,1.0,0.1,0.9205,15429
160,911,91.1,1.0,0.1,0.92,15529
161,940,94.0,1.0,0.1,0.9195,15629
162,926,92.6,1.0,0.1,0.919,15729
163,905,90.5,1.0,0.1,0.9185,15829
164,906,90.6,1.0,0.1,0.918,15929
165,923,92.3,1.0,0.1,0.9175,16029
166,911,91.1,1.0,0.1,0.917,16129
167,907,90.7,1.0,0.1,0.9165,16229
168,913,91.3,1.0,0.1,0.916,16329
169,912,91.2,1.0,0.1,0.9155,16429
170,904,90.4,1.0,0.1,0.915,16529
171,907,90.7,1.0,0.1,0.9145,16629
172,926,92.6,1.0,0.1,0.914,16729
173,916,91.6,1.0,0.1,0.9135,16829
174,906,90.6,1.0,0.1,0.913,16929
175,945,94.5,1.0,0.1,0.9125,17029
176,917,91.7,1.0,0.1,0.912,17129
177,915,91.5,1.0,0.1,0.9115,17229
178,904,90.4,1.0,0.1,0.911,17329
179,912,91.2,1.0,0.1,0.9105,17429
180,918,91.8,1.0,0.1,0.91,17529
181,906,90.6,1.0,0.1,0.9095,17629
182,909,90.9,1.0,0.1,0.909,17729
183,944,94.4,1.0,0.1,0.9085,17829
184,907,90.7,1.0,0.1,0.908,17929
185,912,91.2,1.0,0.1,0.9075,18029
186,908,90.8,1.0,0.1,0.907,18129
187,907,90.7,1.0,0.1,0.9065,18229
188,922,92.2,1.0,0.1,0.906,18329
189,908,90.8,1.0,0.1,0.9055,18429
190,914,91.4,1.0,0.1,0.905,18529
191,909,90.9,1.0,0.1,0.9045,18629
192,914,91.4,1.0,0.1,0.904,18729
193,904,90.4,1.0,0.1,0.9035,18829
194,914,91.4,1.0,0.1,0.903,18929
195,910,91.0,1.0,0.1,0.9025,19029
196,903,90.3,1.0,0.1,0.902,19129
197,904,90.4,1.0,0.1,0.9015,19229
198,907,90.7,1.0,0.1,0.901,19329
199,942,94.2,1.0,0.1,0.9005,19429
200,921,92.1,1.0,0.1,0.9,19529
201,924,92.4,1.0,0.1,0.8995,19629
202,910,91.0,1.0,0.1,0.899,19729
203,930,93.0,1.0,0.1,0.8985,19829
204,905,90.5,1.0,0.1,0.898,19929
205,912,91.2,1.0,0.1,0.8975,20029
206,926,92.6,1.0,0.1,0.897,20129
207,904,90.4,1.0,0.1,0.8965,20229
208,903,90.3,1.0,0.1,0.896,20314
209,916,91.6,1.0,0.1,0.8955,20414
210,855,85.5,2.0,0.2,0.895,20514
211,933,93.3,1.0,0.1,0.8945,20614
212,908,90.8,1.0,0.1,0.894,20714
213,919,91.9,1.0,0.1,0.8935,20814
214,868,86.8,2.0,0.2,0.893,20914
215,906,90.6,1.0,0.1,0.8925,21014
216,909,90.9,1.0,0.1,0.892,21114
217,909,90.9,1.0,0.1,0.8915,21214
218,908,90.8,1.0,0.1,0.891,21314
219,909,90.9,1.0,0.1,0.8905,21414
220,910,91.0,1.0,0.1,0.89,21514
221,904,90.4,1.0,0.1,0.8895,21614
222,919,91.9,1.0,0.1,0.889,21714
223,913,91.3,1.0,0.1,0.8885,21814
224,905,90.5,1.0,0.1,0.888,21914
225,908,90.8,1.0,0.1,0.8875,22014
226,938,93.8,1.0,0.1,0.887,22114
227,919,91.9,1.0,0.1,0.8865,22214
228,917,91.7,1.0,0.1,0.886,22314
229,905,90.5,1.0,0.1,0.8855,22414
230,911,91.1,1.0,0.1,0.885,22514
231,912,91.2,1.0,0.1,0.8845,22614
232,907,90.7,1.0,0.1,0.884,22714
233,951,95.1,1.0,0.1,0.8835,22814
234,910,91.0,1.0,0.1,0.883,22914
235,913,91.3,1.0,0.1,0.8825,23014
236,908,90.8,1.0,0.1,0.882,23114
237,912,91.2,1.0,0.1,0.8815,23214
238,905,90.5,1.0,0.1,0.881,23314
239,921,92.1,1.0,0.1,0.8805,23414
240,914,91.4,1.0,0.1,0.88,23514
241,910,91.0,1.0,0.1,0.8795,23614
242,909,90.9,1.0,0.1,0.879,23714
243,930,93.0,1.0,0.1,0.8785,23814
244,908,90.8,1.0,0.1,0.878,23914
245,904,90.4,1.0,0.1,0.8775,24014
246,923,92.3,1.0,0.1,0.877,24114
247,909,90.9,1.0,0.1,0.8765,24214
248,925,92.5,1.0,0.1,0.876,24314
249,908,90.8,1.0,0.1,0.8755,24414
250,907,90.7,1.0,0.1,0.875,24514
251,930,93.0,1.0,0.1,0.8745,24614
252,913,91.3,1.0,0.1,0.874,24714
253,922,92.2,1.0,0.1,0.8735,24814
254,907,90.7,1.0,0.1,0.873,24914
255,907,90.7,1.0,0.1,0.8725,25014
256,928,92.8,1.0,0.1,0.872,25114
257,910,91.0,1.0,0.1,0.8715,25214
258,906,90.6,1.0,0.1,0.871,25314
259,920,92.0,1.0,0.1,0.8705,25414
260,913,91.3,1.0,0.1,0.87,25514
261,884,88.4,2.0,0.2,0.8695,25614
262,912,91.2,1.0,0.1,0.869,25714
263,917,91.7,2.0,0.2,0.8685,25814
264,911,91.1,1.0,0.1,0.868,25914
265,908,90.8,1.0,0.1,0.8675,26014
266,938,93.8,1.0,0.1,0.867,26114
267,915,91.5,1.0,0.1,0.8665,26214
268,916,91.6,1.0,0.1,0.866,26314
269,912,91.2,1.0,0.1,0.8655,26414
270,911,91.1,1.0,0.1,0.865,26514
271,925,92.5,1.0,0.1,0.8645,26614
272,906,90.6,1.0,0.1,0.864,26714
273,927,92.7,1.0,0.1,0.8635,26715
274,912,91.2,1.0,0.1,0.863,26815
275,925,92.5,1.0,0.1,0.8625,26915
276,905,90.5,1.0,0.1,0.862,27015
277,911,91.1,1.0,0.1,0.8615,27115
278,904,90.4,1.0,0.1,0.861,27215
279,903,90.3,1.0,0.1,0.8605,27315
280,907,90.7,1.0,0.1,0.86,27415
281,909,90.9,1.0,0.1,0.8595,27515
282,903,90.3,1.0,0.1,0.859,27615
283,905,90.5,1.0,0.1,0.8585,27715
284,907,90.7,1.0,0.1,0.858,27717
285,903,90.3,1.0,0.1,0.8575,27817
286,917,91.7,1.0,0.1,0.857,27917
287,908,90.8,1.0,0.1,0.8565,28017
288,907,90.7,1.0,0.1,0.856,28117
289,906,90.6,1.0,0.1,0.8555,28217
290,910,91.0,1.0,0.1,0.855,28317
291,908,90.8,1.0,0.1,0.8545,28417
292,909,90.9,1.0,0.1,0.854,28517
293,907,90.7,1.0,0.1,0.8535,28617
294,907,90.7,1.0,0.1,0.853,28717
295,908,90.8,1.0,0.1,0.8525,28817
296,909,90.9,1.0,0.1,0.852,28917
297,909,90.9,1.0,0.1,0.8515,29017
298,914,91.4,1.0,0.1,0.851,29117
299,909,90.9,1.0,0.1,0.8505,29217
300,907,90.7,1.0,0.1,0.85,29317
301,909,90.9,1.0,0.1,0.8495,29417
302,906,90.6,1.0,0.1,0.849,29517
303,940,94.0,1.0,0.1,0.8485,29617
304,908,90.8,1.0,0.1,0.848,29717
305,916,91.6,1.0,0.1,0.8475,29817
306,906,90.6,1.0,0.1,0.847,29917
307,919,91.9,1.0,0.1,0.8465,30017
308,888,88.8,2.0,0.2,0.846,30117
309,913,91.3,1.0,0.1,0.8455,30217
310,871,87.1,2.0,0.2,0.845,30317
311,903,90.3,1.0,0.1,0.8445,30417
312,865,86.5,2.0,0.2,0.844,30517
313,911,91.1,1.0,0.1,0.8435,30617
314,915,91.5,1.0,0.1,0.843,30717
315,908,90.8,1.0,0.1,0.8425,30817
316,903,90.3,1.0,0.1,0.842,30917
317,903,90.3,1.0,0.1,0.8415,31017
318,903,90.3,1.0,0.1,0.841,31117
319,903,90.3,1.0,0.1,0.8405,31217
320,903,90.3,1.0,0.1,0.84,31317
321,865,86.5,2.0,0.2,0.8395,31417
322,903,90.3,1.0,0.1,0.839,31517
323,903,90.3,1.0,0.1,0.8385,31617
324,903,90.3,1.0,0.1,0.838,31717
325,903,90.3,1.0,0.1,0.8375,31817
326,903,90.3,1.0,0.1,0.837,31917
327,903,90.3,1.0,0.1,0.8365,32017
328,888,88.8,2.0,0.2,0.836,32117
329,903,90.3,1.0,0.1,0.8355,32217
330,903,90.3,1.0,0.1,0.835,32247
331,903,90.3,1.0,0.1,0.8345,32347
332,903,90.3,1.0,0.1,0.834,32447
333,846,84.6,2.0,0.2,0.8335,32547
334,903,90.3,1.0,0.1,0.833,32647
335,903,90.3,1.0,0.1,0.8325,32747
336,903,90.3,1.0,0.1,0.832,32847
337,903,90.3,1.0,0.1,0.8315,32947
338,903,90.3,1.0,0.1,0.831,33047
339,903,90.3,1.0,0.1,0.8305,33147
340,903,90.3,1.0,0.1,0.83,33247
341,903,90.3,1.0,0.1,0.8295,33347
342,903,90.3,1.0,0.1,0.829,33447
343,903,90.3,1.0,0.1,0.8285,33451
344,903,90.3,1.0,0.1,0.828,33551
345,903,90.3,1.0,0.1,0.8275,33651
346,903,90.3,1.0,0.1,0.827,33751
347,903,90.3,1.0,0.1,0.8265,33851
348,903,90.3,1.0,0.1,0.826,33951
349,903,90.3,1.0,0.1,0.8255,34051
350,903,90.3,1.0,0.1,0.825,34151
351,903,90.3,1.0,0.1,0.8245,34251
352,866,86.6,2.0,0.2,0.824,34351
353,903,90.3,1.0,0.1,0.8235,34451
354,903,90.3,1.0,0.1,0.823,34551
355,903,90.3,1.0,0.1,0.8225,34651
356,903,90.3,1.0,0.1,0.822,34751
357,903,90.3,1.0,0.1,0.8215,34851
358,903,90.3,1.0,0.1,0.821,34951
359,903,90.3,1.0,0.1,0.8205,34952
360,903,90.3,1.0,0.1,0.82,35052
361,903,90.3,1.0,0.1,0.8195,35152
362,903,90.3,1.0,0.1,0.819,35252
363,903,90.3,1.0,0.1,0.8185,35352
364,903,90.3,1.0,0.1,0.818,35452
365,903,90.3,1.0,0.1,0.8175,35552
366,882,88.2,3.0,0.3,0.817,35652
367,903,90.3,1.0,0.1,0.8165,35752
368,903,90.3,1.0,0.1,0.816,35852
369,903,90.3,1.0,0.1,0.8155,35952
370,877,87.7,2.0,0.2,0.815,36052
371,903,90.3,1.0,0.1,0.8145,36152
372,903,90.3,1.0,0.1,0.814,36252
373,903,90.3,1.0,0.1,0.8135,36352
374,903,90.3,1.0,0.1,0.813,36452
375,903,90.3,1.0,0.1,0.8125,36552
376,903,90.3,1.0,0.1,0.812,36652
377,903,90.3,1.0,0.1,0.8115,36752
378,903,90.3,1.0,0.1,0.811,36852
379,903,90.3,1.0,0.1,0.8105,36952
380,903,90.3,1.0,0.1,0.81,37052
381,855,85.5,2.0,0.2,0.8095,37152
382,903,90.3,1.0,0.1,0.809,37252
383,903,90.3,1.0,0.1,0.8085,37259
384,858,85.8,2.0,0.2,0.808,37359
385,903,90.3,1.0,0.1,0.8075,37459
386,903,90.3,1.0,0.1,0.807,37559
387,903,90.3,1.0,0.1,0.8065,37659
388,903,90.3,1.0,0.1,0.806,37759
389,903,90.3,1.0,0.1,0.8055,37859
390,903,90.3,1.0,0.1,0.805,37959
391,890,89.0,2.0,0.2,0.8045,38059
392,903,90.3,1.0,0.1,0.804,38159
393,867,86.7,2.0,0.2,0.8035,38259
394,903,90.3,1.0,0.1,0.803,38359
395,903,90.3,1.0,0.1,0.8025,38459
396,885,88.5,2.0,0.2,0.802,38559
397,903,90.3,1.0,0.1,0.8015,38659
398,903,90.3,1.0,0.1,0.801,38665
399,903,90.3,1.0,0.1,0.8005,38765
400,903,90.3,1.0,0.1,0.8,38865
401,903,90.3,1.0,0.1,0.7995,38965
402,903,90.3,1.0,0.1,0.799,39065
403,903,90.3,1.0,0.1,0.7985,39165
404,903,90.3,1.0,0.1,0.798,39265
405,903,90.3,1.0,0.1,0.7975,39365
406,903,90.3,1.0,0.1,0.797,39465
407,903,90.3,1.0,0.1,0.7965,39565
408,890,89.0,2.0,0.2,0.796,39665
409,903,90.3,1.0,0.1,0.7955,39765
410,903,90.3,1.0,0.1,0.795,39865
411,903,90.3,1.0,0.1,0.7945,39965
412,903,90.3,1.0,0.1,0.794,40065
413,903,90.3,1.0,0.1,0.7935,40165
414,903,90.3,1.0,0.1,0.793,40265
415,903,90.3,1.0,0.1,0.7925,40365
416,903,90.3,1.0,0.1,0.792,40465
417,903,90.3,1.0,0.1,0.7915,40565
418,903,90.3,1.0,0.1,0.791,40665
419,903,90.3,1.0,0.1,0.7905,40669
420,903,90.3,1.0,0.1,0.79,40769
421,903,90.3,1.0,0.1,0.7895,40869
422,903,90.3,1.0,0.1,0.789,40969
423,903,90.3,1.0,0.1,0.7885,41069
424,851,85.1,2.0,0.2,0.788,41169
425,903,90.3,1.0,0.1,0.7875,41269
426,903,90.3,1.0,0.1,0.787,41369
427,903,90.3,1.0,0.1,0.7865,41469
428,903,90.3,1.0,0.1,0.786,41569
429,903,90.3,1.0,0.1,0.7855,41669
430,903,90.3,1.0,0.1,0.785,41769
431,903,90.3,1.0,0.1,0.7845,41869
432,903,90.3,1.0,0.1,0.784,41969
433,903,90.3,1.0,0.1,0.7835,42069
434,903,90.3,1.0,0.1,0.783,42169
435,903,90.3,1.0,0.1,0.7825,42269
436,903,90.3,1.0,0.1,0.782,42369
437,882,88.2,2.0,0.2,0.7815,42469
438,863,86.3,2.0,0.2,0.781,42569
439,903,90.3,1.0,0.1,0.7805,42669
440,903,90.3,1.0,0.1,0.78,42769
441,903,90.3,1.0,0.1,0.7795,42869
442,903,90.3,1.0,0.1,0.779,42969
443,903,90.3,1.0,0.1,0.7785,43069
444,903,90.3,1.0,0.1,0.778,43169
445,903,90.3,1.0,0.1,0.7775,43269
446,903,90.3,1.0,0.1,0.777,43369
447,903,90.3,1.0,0.1,0.7765,43469
448,903,90.3,1.0,0.1,0.776,43569
449,903,90.3,1.0,0.1,0.7755,43669
450,903,90.3,1.0,0.1,0.775,43769
451,903,90.3,1.0,0.1,0.7745,43869
452,903,90.3,1.0,0.1,0.774,43969
453,903,90.3,1.0,0.1,0.7735,43974
454,903,90.3,1.0,0.1,0.773,44074
455,903,90.3,1.0,0.1,0.7725,44174
456,903,90.3,1.0,0.1,0.772,44274
457,903,90.3,1.0,0.1,0.7715,44374
458,903,90.3,1.0,0.1,0.771,44474
459,849,84.9,2.0,0.2,0.7705,44574
460,903,90.3,1.0,0.1,0.77,44674
461,903,90.3,1.0,0.1,0.7695,44774
462,903,90.3,1.0,0.1,0.769,44874
463,903,90.3,1.0,0.1,0.7685,44876
464,903,90.3,1.0,0.1,0.768,44976
465,903,90.3,1.0,0.1,0.7675,45076
466,903,90.3,1.0,0.1,0.767,45176
467,903,90.3,1.0,0.1,0.7665,45276
468,903,90.3,1.0,0.1,0.766,45376
469,903,90.3,1.0,0.1,0.7655,45476
470,855,85.5,2.0,0.2,0.765,45576
471,903,90.3,1.0,0.1,0.7645,45676
472,903,90.3,1.0,0.1,0.764,45776
473,903,90.3,1.0,0.1,0.7635,45876
474,892,89.2,2.0,0.2,0.763,45976
475,869,86.9,2.0,0.2,0.7625,46076
476,903,90.3,1.0,0.1,0.762,46176
477,867,86.7,2.0,0.2,0.7615,46276
478,903,90.3,1.0,0.1,0.761,46376
479,903,90.3,1.0,0.1,0.7605,46476
480,903,90.3,1.0,0.1,0.76,46576
481,883,88.3,2.0,0.2,0.7595,46676
482,903,90.3,1.0,0.1,0.759,46776
483,903,90.3,1.0,0.1,0.7585,46876
484,867,86.7,2.0,0.2,0.758,46976
485,903,90.3,1.0,0.1,0.7575,47076
486,900,90.0,2.0,0.2,0.757,47176
487,903,90.3,1.0,0.1,0.7565,47276
488,893,89.3,2.0,0.2,0.756,47294
489,903,90.3,1.0,0.1,0.7555,47394
490,903,90.3,1.0,0.1,0.755,47494
491,903,90.3,1.0,0.1,0.7545,47594
492,903,90.3,1.0,0.1,0.754,47694
493,895,89.5,2.0,0.2,0.7535,47794
494,868,86.8,3.0,0.3,0.753,47796
495,895,89.5,2.0,0.2,0.7525,47896
496,903,90.3,1.0,0.1,0.752,47996
497,903,90.3,1.0,0.1,0.7515,48023
498,824,82.4,3.0,0.3,0.751,48123
499,861,86.1,2.0,0.2,0.7505,48223
500,903,90.3,1.0,0.1,0.75,48236
501,903,90.3,1.0,0.1,0.7495,48336
502,808,80.8,3.0,0.3,0.749,48436
503,809,80.9,3.0,0.3,0.7485,48536
504,868,86.8,2.0,0.2,0.748,48613
505,826,82.6,3.0,0.3,0.7475,48616
506,903,90.3,1.0,0.1,0.747,48716
507,823,82.3,3.0,0.3,0.7465,48816
508,891,89.1,2.0,0.2,0.746,48916
509,903,90.3,1.0,0.1,0.7455,49016
510,903,90.3,1.0,0.1,0.745,49116
511,852,85.2,2.0,0.2,0.7445,49216
512,742,74.2,4.0,0.4,0.744,49316
513,833,83.3,2.0,0.2,0.7435,49416
514,831,83.1,2.0,0.2,0.743,49516
515,793,79.3,3.0,0.3,0.7425,49616
516,903,90.3,2.0,0.2,0.742,49716
517,826,82.6,2.0,0.2,0.7415,49816
518,799,79.9,3.0,0.3,0.741,49916
519,883,88.3,3.0,0.3,0.7405,50016
520,775,77.5,3.0,0.3,0.74,50116
521,768,76.8,3.0,0.3,0.7395,50216
522,810,81.0,3.0,0.3,0.739,50316
523,805,80.5,3.0,0.3,0.7385,50416
524,825,82.5,2.0,0.2,0.738,50516
525,764,76.4,3.0,0.3,0.7375,50616
526,759,75.9,3.0,0.3,0.737,50716
527,749,74.9,4.0,0.4,0.7365,50816
528,764,76.4,4.0,0.4,0.736,50916
529,760,76.0,3.0,0.3,0.7355,50982
530,794,79.4,3.0,0.3,0.735,51082
531,856,85.6,2.0,0.2,0.7345,51182
532,766,76.6,3.0,0.3,0.734,51282
533,746,74.6,4.0,0.4,0.7335,51382
534,693,69.3,5.0,0.5,0.733,51482
535,779,77.9,3.0,0.3,0.7325,51582
536,720,72.0,4.0,0.4,0.732,51682
537,779,77.9,3.0,0.3,0.7315,51699
538,777,77.7,3.0,0.3,0.731,51799
539,685,68.5,5.0,0.5,0.7305,51899
540,705,70.5,5.0,0.5,0.73,51999
541,840,84.0,3.0,0.3,0.7295,52099
542,820,82.0,3.0,0.3,0.729,52199
543,818,81.8,3.0,0.3,0.7285,52299
544,833,83.3,3.0,0.3,0.728,52399
545,710,71.0,4.0,0.4,0.7275,52499
546,704,70.4,4.0,0.4,0.727,52599
547,809,80.9,4.0,0.4,0.7265,52699
548,748,74.8,3.0,0.3,0.726,52799
549,766,76.6,3.0,0.3,0.7255,52812
550,817,81.7,3.0,0.3,0.725,52912
551,721,72.1,4.0,0.4,0.7245,53012
552,733,73.3,4.0,0.4,0.724,53112
553,752,75.2,3.0,0.3,0.7235,53162
554,750,75.0,4.0,0.4,0.723,53262
555,673,67.3,4.0,0.4,0.7225,53362
556,731,73.1,4.0,0.4,0.722,53403
557,727,72.7,4.0,0.4,0.7215,53503
558,710,71.0,4.0,0.4,0.721,53603
559,831,83.1,2.0,0.2,0.7205,53703
560,747,74.7,3.0,0.3,0.72,53803
561,750,75.0,3.0,0.3,0.7195,53903
562,712,71.2,4.0,0.4,0.719,53905
563,693,69.3,4.0,0.4,0.7185,54005
564,744,74.4,4.0,0.4,0.718,54105
565,706,70.6,4.0,0.4,0.7175,54168
566,749,74.9,4.0,0.4,0.717,54172
567,751,75.1,3.0,0.3,0.7165,54272
568,719,71.9,4.0,0.4,0.716,54372
569,709,70.9,5.0,0.5,0.7155,54472
570,815,81.5,3.0,0.3,0.715,54572
571,751,75.1,3.0,0.3,0.7145,54672
572,752,75.2,3.0,0.3,0.714,54772
573,716,71.6,4.0,0.4,0.7135,54872
574,662,66.2,5.0,0.5,0.713,54972
575,747,74.7,4.0,0.4,0.7125,55072
576,750,75.0,4.0,0.4,0.712,55172
577,741,74.1,4.0,0.4,0.7115,55272
578,734,73.4,4.0,0.4,0.711,55372
579,752,75.2,3.0,0.3,0.7105,55472
580,712,71.2,4.0,0.4,0.71,55572
581,761,76.1,3.0,0.3,0.7095,55652
582,697,69.7,4.0,0.4,0.709,55752
583,688,68.8,4.0,0.4,0.7085,55852
584,702,70.2,4.0,0.4,0.708,55952
585,746,74.6,3.0,0.3,0.7075,56052
586,691,69.1,5.0,0.5,0.707,56057
587,730,73.0,4.0,0.4,0.7065,56068
588,697,69.7,4.0,0.4,0.706,56168
589,712,71.2,4.0,0.4,0.7055,56268
590,682,68.2,4.0,0.4,0.705,56368
591,668,66.8,5.0,0.5,0.7045,56468
592,762,76.2,3.0,0.3,0.704,56568
