episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
150,621,62.1,5.0,0.5,0.925,14260
151,677,67.7,4.0,0.4,0.9245,14360
152,599,59.9,6.0,0.6,0.924,14460
153,613,61.3,6.0,0.6,0.9235,14560
154,669,66.9,4.0,0.4,0.923,14660
155,662,66.2,4.0,0.4,0.9225,14760
156,631,63.1,7.0,0.7,0.922,14860
157,661,66.1,4.0,0.4,0.9215,14960
158,643,64.3,5.0,0.5,0.921,15060
159,624,62.4,5.0,0.5,0.9205,15160
160,655,65.5,5.0,0.5,0.92,15164
161,655,65.5,5.0,0.5,0.9195,15174
162,615,61.5,5.0,0.5,0.919,15274
163,602,60.2,6.0,0.6,0.9185,15345
164,608,60.8,6.0,0.6,0.918,15445
165,669,66.9,4.0,0.4,0.9175,15545
166,645,64.5,5.0,0.5,0.917,15645
167,616,61.6,5.0,0.5,0.9165,15745
168,664,66.4,4.0,0.4,0.916,15845
169,557,55.7,6.0,0.6,0.9155,15856
170,616,61.6,6.0,0.6,0.915,15956
171,634,63.4,5.0,0.5,0.9145,16056
172,604,60.4,5.0,0.5,0.914,16156
173,633,63.3,5.0,0.5,0.9135,16256
174,664,66.4,4.0,0.4,0.913,16356
175,613,61.3,5.0,0.5,0.9125,16456
176,601,60.1,5.0,0.5,0.912,16556
177,553,55.3,6.0,0.6,0.9115,16656
178,610,61.0,5.0,0.5,0.911,16756
179,563,56.3,7.0,0.7,0.9105,16856
180,538,53.8,6.0,0.6,0.91,16956
181,557,55.7,6.0,0.6,0.9095,17056
182,628,62.8,5.0,0.5,0.909,17156
183,538,53.8,7.0,0.7,0.9085,17256
184,581,58.1,6.0,0.6,0.908,17356
185,539,53.9,6.0,0.6,0.9075,17378
186,548,54.8,6.0,0.6,0.907,17478
187,656,65.6,5.0,0.5,0.9065,17578
188,537,53.7,7.0,0.7,0.906,17678
189,602,60.2,5.0,0.5,0.9055,17700
190,578,57.8,6.0,0.6,0.905,17800
191,597,59.7,5.0,0.5,0.9045,17900
192,584,58.4,6.0,0.6,0.904,18000
193,545,54.5,6.0,0.6,0.9035,18100
194,559,55.9,8.0,0.8,0.903,18200
195,517,51.7,7.0,0.7,0.9025,18300
196,619,61.9,6.0,0.6,0.902,18400
197,527,52.7,6.0,0.6,0.9015,18500
198,529,52.9,7.0,0.7,0.901,18600
199,543,54.3,6.0,0.6,0.9005,18700
200,449,44.9,8.0,0.8,0.9,18800
201,517,51.7,6.0,0.6,0.8995,18900
202,457,45.7,8.0,0.8,0.899,18954
203,455,45.5,8.0,0.8,0.8985,19054
204,521,52.1,7.0,0.7,0.898,19154
205,519,51.9,6.0,0.6,0.8975,19254
206,490,49.0,8.0,0.8,0.897,19256
207,512,51.2,7.0,0.7,0.8965,19356
208,489,48.9,7.0,0.7,0.896,19456
209,481,48.1,7.0,0.7,0.8955,19556
210,429,42.9,8.0,0.8,0.895,19656
211,522,52.2,6.0,0.6,0.8945,19724
212,500,50.0,7.0,0.7,0.894,19824
213,483,48.3,7.0,0.7,0.8935,19869
214,524,52.4,6.0,0.6,0.893,19969
215,476,47.6,7.0,0.7,0.8925,20069
216,517,51.7,6.0,0.6,0.892,20169
217,467,46.7,7.0,0.7,0.8915,20269
218,479,47.9,7.0,0.7,0.891,20369
219,468,46.8,8.0,0.8,0.8905,20469
220,512,51.2,7.0,0.7,0.89,20569
221,463,46.3,7.0,0.7,0.8895,20669
222,508,50.8,7.0,0.7,0.889,20769
223,520,52.0,6.0,0.6,0.8885,20869
224,472,47.2,7.0,0.7,0.888,20969
225,501,50.1,7.0,0.7,0.8875,21069
226,481,48.1,7.0,0.7,0.887,21169
227,474,47.4,7.0,0.7,0.8865,21269
228,527,52.7,6.0,0.6,0.886,21369
229,445,44.5,8.0,0.8,0.8855,21469
230,516,51.6,6.0,0.6,0.885,21569
231,506,50.6,7.0,0.7,0.8845,21669
232,494,49.4,7.0,0.7,0.884,21769
233,481,48.1,7.0,0.7,0.8835,21869
234,502,50.2,7.0,0.7,0.883,21934
235,472,47.2,7.0,0.7,0.8825,22034
236,472,47.2,7.0,0.7,0.882,22134
237,484,48.4,7.0,0.7,0.8815,22234
238,449,44.9,8.0,0.8,0.881,22334
239,457,45.7,8.0,0.8,0.8805,22434
240,443,44.3,8.0,0.8,0.88,22534
241,522,52.2,6.0,0.6,0.8795,22634
242,512,51.2,7.0,0.7,0.879,22734
243,515,51.5,6.0,0.6,0.8785,22834
244,520,52.0,6.0,0.6,0.878,22934
245,459,45.9,8.0,0.8,0.8775,23034
246,469,46.9,7.0,0.7,0.877,23134
247,432,43.2,8.0,0.8,0.8765,23234
248,473,47.3,7.0,0.7,0.876,23296
249,409,40.9,8.0,0.8,0.8755,23396
250,388,38.8,8.0,0.8,0.875,23496
251,454,45.4,7.0,0.7,0.8745,23596
252,442,44.2,8.0,0.8,0.874,23696
253,449,44.9,7.0,0.7,0.8735,23796
254,460,46.0,7.0,0.7,0.873,23896
255,504,50.4,7.0,0.7,0.8725,23996
256,459,45.9,7.0,0.7,0.872,24066
257,461,46.1,8.0,0.8,0.8715,24166
258,448,44.8,7.0,0.7,0.871,24266
259,424,42.4,8.0,0.8,0.8705,24366
260,481,48.1,7.0,0.7,0.87,24466
261,391,39.1,8.0,0.8,0.8695,24566
262,426,42.6,8.0,0.8,0.869,24666
263,458,45.8,7.0,0.7,0.8685,24766
264,515,51.5,6.0,0.6,0.868,24863
265,419,41.9,8.0,0.8,0.8675,24963
266,482,48.2,8.0,0.8,0.867,25063
267,445,44.5,8.0,0.8,0.8665,25163
268,399,39.9,9.0,0.9,0.866,25263
269,495,49.5,8.0,0.8,0.8655,25363
270,491,49.1,7.0,0.7,0.865,25463
271,471,47.1,7.0,0.7,0.8645,25563
272,425,42.5,8.0,0.8,0.864,25663
273,391,39.1,8.0,0.8,0.8635,25746
274,407,40.7,9.0,0.9,0.863,25846
275,405,40.5,9.0,0.9,0.8625,25890
276,443,44.3,7.0,0.7,0.862,25933
277,457,45.7,7.0,0.7,0.8615,25967
278,391,39.1,10.0,1.0,0.861,25970
279,392,39.2,8.0,0.8,0.8605,26070
280,445,44.5,7.0,0.7,0.86,26170
281,428,42.8,8.0,0.8,0.8595,26267
282,400,40.0,8.0,0.8,0.859,26300
283,383,38.3,9.0,0.9,0.8585,26400
284,377,37.7,8.0,0.8,0.858,26500
285,412,41.2,8.0,0.8,0.8575,26600
286,395,39.5,8.0,0.8,0.857,26700
287,443,44.3,8.0,0.8,0.8565,26717
288,403,40.3,8.0,0.8,0.856,26817
289,411,41.1,8.0,0.8,0.8555,26831
290,443,44.3,7.0,0.7,0.855,26931
291,464,46.4,7.0,0.7,0.8545,27031
292,405,40.5,8.0,0.8,0.854,27090
293,384,38.4,8.0,0.8,0.8535,27190
294,403,40.3,8.0,0.8,0.853,27290
295,366,36.6,9.0,0.9,0.8525,27390
296,378,37.8,8.0,0.8,0.852,27490
297,398,39.8,8.0,0.8,0.8515,27516
298,414,41.4,8.0,0.8,0.851,27606
299,383,38.3,8.0,0.8,0.8505,27706
300,442,44.2,9.0,0.9,0.85,27806
301,417,41.7,8.0,0.8,0.8495,27906
302,384,38.4,8.0,0.8,0.849,28006
303,444,44.4,7.0,0.7,0.8485,28041
304,433,43.3,8.0,0.8,0.848,28141
305,423,42.3,8.0,0.8,0.8475,28241
306,384,38.4,8.0,0.8,0.847,28242
307,385,38.5,9.0,0.9,0.8465,28342
308,405,40.5,8.0,0.8,0.846,28442
309,433,43.3,8.0,0.8,0.8455,28542
310,371,37.1,9.0,0.9,0.845,28642
311,388,38.8,8.0,0.8,0.8445,28742
312,443,44.3,7.0,0.7,0.844,28759
313,415,41.5,8.0,0.8,0.8435,28786
314,363,36.3,9.0,0.9,0.843,28792
315,451,45.1,7.0,0.7,0.8425,28892
316,408,40.8,8.0,0.8,0.842,28992
317,443,44.3,7.0,0.7,0.8415,29092
318,444,44.4,8.0,0.8,0.841,29144
319,362,36.2,9.0,0.9,0.8405,29244
320,409,40.9,9.0,0.9,0.84,29344
321,407,40.7,8.0,0.8,0.8395,29368
322,390,39.0,9.0,0.9,0.839,29468
323,376,37.6,9.0,0.9,0.8385,29568
324,392,39.2,9.0,0.9,0.838,29668
325,424,42.4,8.0,0.8,0.8375,29768
326,326,32.6,9.0,0.9,0.837,29868
327,438,43.8,8.0,0.8,0.8365,29968
328,380,38.0,9.0,0.9,0.836,30068
329,366,36.6,9.0,0.9,0.8355,30168
330,394,39.4,8.0,0.8,0.835,30268
331,427,42.7,8.0,0.8,0.8345,30368
332,395,39.5,8.0,0.8,0.834,30468
333,448,44.8,7.0,0.7,0.8335,30568
334,389,38.9,9.0,0.9,0.833,30668
335,418,41.8,8.0,0.8,0.8325,30768
336,409,40.9,9.0,0.9,0.832,30868
337,331,33.1,9.0,0.9,0.8315,30968
338,424,42.4,8.0,0.8,0.831,31068
339,441,44.1,8.0,0.8,0.8305,31077
340,413,41.3,8.0,0.8,0.83,31177
341,355,35.5,9.0,0.9,0.8295,31277
342,406,40.6,8.0,0.8,0.829,31377
343,324,32.4,9.0,0.9,0.8285,31477
344,390,39.0,8.0,0.8,0.828,31574
345,369,36.9,10.0,1.0,0.8275,31619
346,372,37.2,9.0,0.9,0.827,31719
347,422,42.2,8.0,0.8,0.8265,31722
348,443,44.3,7.0,0.7,0.826,31822
349,335,33.5,9.0,0.9,0.8255,31922
350,391,39.1,8.0,0.8,0.825,32021
351,372,37.2,9.0,0.9,0.8245,32121
352,387,38.7,8.0,0.8,0.824,32221
353,435,43.5,8.0,0.8,0.8235,32321
354,333,33.3,9.0,0.9,0.823,32421
355,380,38.0,8.0,0.8,0.8225,32521
356,419,41.9,8.0,0.8,0.822,32621
357,352,35.2,9.0,0.9,0.8215,32713
358,412,41.2,8.0,0.8,0.821,32813
359,440,44.0,9.0,0.9,0.8205,32913
360,422,42.2,9.0,0.9,0.82,33013
361,403,40.3,8.0,0.8,0.8195,33113
362,381,38.1,8.0,0.8,0.819,33184
363,400,40.0,9.0,0.9,0.8185,33284
364,409,40.9,9.0,0.9,0.818,33382
365,365,36.5,9.0,0.9,0.8175,33482
366,353,35.3,9.0,0.9,0.817,33582
367,395,39.5,8.0,0.8,0.8165,33682
368,376,37.6,8.0,0.8,0.816,33782
369,348,34.8,9.0,0.9,0.8155,33785
370,441,44.1,7.0,0.7,0.815,33885
371,321,32.1,10.0,1.0,0.8145,33898
372,381,38.1,10.0,1.0,0.814,33998
373,405,40.5,8.0,0.8,0.8135,34098
374,441,44.1,7.0,0.7,0.813,34198
375,349,34.9,10.0,1.0,0.8125,34275
376,428,42.8,8.0,0.8,0.812,34375
377,320,32.0,9.0,0.9,0.8115,34475
378,346,34.6,9.0,0.9,0.811,34575
379,328,32.8,9.0,0.9,0.8105,34675
380,308,30.8,10.0,1.0,0.81,34775
381,310,31.0,10.0,1.0,0.8095,34875
382,317,31.7,10.0,1.0,0.809,34975
383,310,31.0,9.0,0.9,0.8085,35075
384,323,32.3,9.0,0.9,0.808,35175
385,321,32.1,10.0,1.0,0.8075,35275
386,307,30.7,9.0,0.9,0.807,35375
387,376,37.6,8.0,0.8,0.8065,35475
388,310,31.0,10.0,1.0,0.806,35553
389,252,25.2,10.0,1.0,0.8055,35653
390,244,24.4,10.0,1.0,0.805,35753
391,281,28.1,10.0,1.0,0.8045,35853
392,271,27.1,10.0,1.0,0.804,35864
393,244,24.4,10.0,1.0,0.8035,35964
394,241,24.1,10.0,1.0,0.803,36064
395,264,26.4,10.0,1.0,0.8025,36164
396,246,24.6,10.0,1.0,0.802,36264
397,240,24.0,10.0,1.0,0.8015,36364
398,240,24.0,10.0,1.0,0.801,36423
399,251,25.1,10.0,1.0,0.8005,36523
400,240,24.0,10.0,1.0,0.8,36623
401,240,24.0,10.0,1.0,0.7995,36695
402,240,24.0,10.0,1.0,0.799,36795
403,263,26.3,10.0,1.0,0.7985,36895
404,240,24.0,10.0,1.0,0.798,36995
405,244,24.4,10.0,1.0,0.7975,37095
406,242,24.2,10.0,1.0,0.797,37133
407,250,25.0,10.0,1.0,0.7965,37233
408,240,24.0,10.0,1.0,0.796,37333
409,240,24.0,10.0,1.0,0.7955,37433
410,240,24.0,10.0,1.0,0.795,37484
411,240,24.0,10.0,1.0,0.7945,37584
412,240,24.0,10.0,1.0,0.794,37684
413,240,24.0,10.0,1.0,0.7935,37784
414,240,24.0,10.0,1.0,0.793,37799
415,240,24.0,10.0,1.0,0.7925,37820
416,240,24.0,10.0,1.0,0.792,37920
417,240,24.0,10.0,1.0,0.7915,38020
418,240,24.0,10.0,1.0,0.791,38120
419,240,24.0,10.0,1.0,0.7905,38220
420,240,24.0,10.0,1.0,0.79,38320
421,240,24.0,10.0,1.0,0.7895,38420
422,240,24.0,10.0,1.0,0.789,38520
423,240,24.0,10.0,1.0,0.7885,38618
424,240,24.0,10.0,1.0,0.788,38718
425,240,24.0,10.0,1.0,0.7875,38764
426,240,24.0,10.0,1.0,0.787,38784
427,240,24.0,10.0,1.0,0.7865,38882
428,240,24.0,10.0,1.0,0.786,38982
429,240,24.0,10.0,1.0,0.7855,39082
430,240,24.0,10.0,1.0,0.785,39182
431,240,24.0,10.0,1.0,0.7845,39282
432,240,24.0,10.0,1.0,0.784,39382
433,240,24.0,10.0,1.0,0.7835,39420
434,240,24.0,10.0,1.0,0.783,39471
435,240,24.0,10.0,1.0,0.7825,39571
436,240,24.0,10.0,1.0,0.782,39671
437,240,24.0,10.0,1.0,0.7815,39771
438,240,24.0,10.0,1.0,0.781,39871
439,240,24.0,10.0,1.0,0.7805,39971
440,240,24.0,10.0,1.0,0.78,40034
441,240,24.0,10.0,1.0,0.7795,40134
442,240,24.0,10.0,1.0,0.779,40234
443,240,24.0,10.0,1.0,0.7785,40334
444,240,24.0,10.0,1.0,0.778,40391
445,240,24.0,10.0,1.0,0.7775,40415
446,240,24.0,10.0,1.0,0.777,40515
447,240,24.0,10.0,1.0,0.7765,40615
448,240,24.0,10.0,1.0,0.776,40715
449,240,24.0,10.0,1.0,0.7755,40815
450,240,24.0,10.0,1.0,0.775,40915
451,240,24.0,10.0,1.0,0.7745,41015
452,240,24.0,10.0,1.0,0.774,41018
453,240,24.0,10.0,1.0,0.7735,41118
454,240,24.0,10.0,1.0,0.773,41218
455,240,24.0,10.0,1.0,0.7725,41286
456,240,24.0,10.0,1.0,0.772,41386
457,240,24.0,10.0,1.0,0.7715,41485
458,244,24.4,10.0,1.0,0.771,41585
459,244,24.4,10.0,1.0,0.7705,41685
460,244,24.4,10.0,1.0,0.77,41785
461,244,24.4,10.0,1.0,0.7695,41885
462,240,24.0,10.0,1.0,0.769,41985
463,240,24.0,10.0,1.0,0.7685,42085
464,240,24.0,10.0,1.0,0.768,42181
465,240,24.0,10.0,1.0,0.7675,42272
466,240,24.0,10.0,1.0,0.767,42372
467,240,24.0,10.0,1.0,0.7665,42445
468,240,24.0,10.0,1.0,0.766,42495
469,240,24.0,10.0,1.0,0.7655,42595
470,240,24.0,10.0,1.0,0.765,42695
471,240,24.0,10.0,1.0,0.7645,42795
472,240,24.0,10.0,1.0,0.764,42895
473,240,24.0,10.0,1.0,0.7635,42980
474,240,24.0,10.0,1.0,0.763,43080
475,240,24.0,10.0,1.0,0.7625,43180
476,240,24.0,10.0,1.0,0.762,43280
477,240,24.0,10.0,1.0,0.7615,43357
478,240,24.0,10.0,1.0,0.761,43457
479,240,24.0,10.0,1.0,0.7605,43557
480,240,24.0,10.0,1.0,0.76,43657
481,240,24.0,10.0,1.0,0.7595,43757
482,240,24.0,10.0,1.0,0.759,43857
483,240,24.0,10.0,1.0,0.7585,43957
484,240,24.0,10.0,1.0,0.758,44057
485,240,24.0,10.0,1.0,0.7575,44157
486,240,24.0,10.0,1.0,0.757,44241
487,240,24.0,10.0,1.0,0.7565,44333
488,240,24.0,10.0,1.0,0.756,44433
489,240,24.0,10.0,1.0,0.7555,44485
490,240,24.0,10.0,1.0,0.755,44585
491,240,24.0,10.0,1.0,0.7545,44664
492,240,24.0,10.0,1.0,0.754,44764
493,240,24.0,10.0,1.0,0.7535,44860
494,240,24.0,10.0,1.0,0.753,44960
495,240,24.0,10.0,1.0,0.7525,45060
496,240,24.0,10.0,1.0,0.752,45144
497,240,24.0,10.0,1.0,0.7515,45234
498,240,24.0,10.0,1.0,0.751,45334
499,240,24.0,10.0,1.0,0.7505,45341
500,240,24.0,10.0,1.0,0.75,45441
501,240,24.0,10.0,1.0,0.7495,45541
502,240,24.0,10.0,1.0,0.749,45619
503,240,24.0,10.0,1.0,0.7485,45719
504,240,24.0,10.0,1.0,0.748,45819
505,240,24.0,10.0,1.0,0.7475,45919
506,240,24.0,10.0,1.0,0.747,46019
507,240,24.0,10.0,1.0,0.7465,46102
508,240,24.0,10.0,1.0,0.746,46202
509,240,24.0,10.0,1.0,0.7455,46302
510,240,24.0,10.0,1.0,0.745,46369
511,240,24.0,10.0,1.0,0.7445,46466
512,240,24.0,10.0,1.0,0.744,46566
513,240,24.0,10.0,1.0,0.7435,46658
514,240,24.0,10.0,1.0,0.743,46717
515,240,24.0,10.0,1.0,0.7425,46767
516,240,24.0,10.0,1.0,0.742,46804
517,240,24.0,10.0,1.0,0.7415,46890
518,240,24.0,10.0,1.0,0.741,46990
519,240,24.0,10.0,1.0,0.7405,47090
520,240,24.0,10.0,1.0,0.74,47160
521,240,24.0,10.0,1.0,0.7395,47230
522,240,24.0,10.0,1.0,0.739,47326
523,240,24.0,10.0,1.0,0.7385,47426
524,240,24.0,10.0,1.0,0.738,47526
525,240,24.0,10.0,1.0,0.7375,47626
526,240,24.0,10.0,1.0,0.737,47713
527,240,24.0,10.0,1.0,0.7365,47813
528,240,24.0,10.0,1.0,0.736,47913
529,240,24.0,10.0,1.0,0.7355,48013
530,240,24.0,10.0,1.0,0.735,48113
531,240,24.0,10.0,1.0,0.7345,48213
532,240,24.0,10.0,1.0,0.734,48313
533,240,24.0,10.0,1.0,0.7335,48356
534,240,24.0,10.0,1.0,0.733,48456
535,240,24.0,10.0,1.0,0.7325,48556
536,240,24.0,10.0,1.0,0.732,48656
537,240,24.0,10.0,1.0,0.7315,48718
538,240,24.0,10.0,1.0,0.731,48818
539,240,24.0,10.0,1.0,0.7305,48913
540,240,24.0,10.0,1.0,0.73,49013
541,240,24.0,10.0,1.0,0.7295,49113
542,240,24.0,10.0,1.0,0.729,49213
543,240,24.0,10.0,1.0,0.7285,49313
544,240,24.0,10.0,1.0,0.728,49320
545,240,24.0,10.0,1.0,0.7275,49335
546,240,24.0,10.0,1.0,0.727,49337
547,240,24.0,10.0,1.0,0.7265,49437
548,240,24.0,10.0,1.0,0.726,49537
549,240,24.0,10.0,1.0,0.7255,49637
550,240,24.0,10.0,1.0,0.725,49732
551,240,24.0,10.0,1.0,0.7245,49832
552,240,24.0,10.0,1.0,0.724,49932
553,240,24.0,10.0,1.0,0.7235,50032
554,240,24.0,10.0,1.0,0.723,50132
555,240,24.0,10.0,1.0,0.7225,50218
556,240,24.0,10.0,1.0,0.722,50270
557,240,24.0,10.0,1.0,0.7215,50370
558,240,24.0,10.0,1.0,0.721,50423
559,240,24.0,10.0,1.0,0.7205,50515
560,240,24.0,10.0,1.0,0.72,50570
561,240,24.0,10.0,1.0,0.7195,50653
562,240,24.0,10.0,1.0,0.719,50718
563,240,24.0,10.0,1.0,0.7185,50724
564,240,24.0,10.0,1.0,0.718,50824
565,240,24.0,10.0,1.0,0.7175,50924
566,240,24.0,10.0,1.0,0.717,51024
567,240,24.0,10.0,1.0,0.7165,51112
568,244,24.4,10.0,1.0,0.716,51212
569,244,24.4,10.0,1.0,0.7155,51304
570,244,24.4,10.0,1.0,0.715,51309
571,244,24.4,10.0,1.0,0.7145,51327
572,244,24.4,10.0,1.0,0.714,51421
573,244,24.4,10.0,1.0,0.7135,51521
574,244,24.4,10.0,1.0,0.713,51576
575,244,24.4,10.0,1.0,0.7125,51676
576,244,24.4,10.0,1.0,0.712,51776
577,244,24.4,10.0,1.0,0.7115,51876
578,244,24.4,10.0,1.0,0.711,51971
579,244,24.4,10.0,1.0,0.7105,52049
580,244,24.4,10.0,1.0,0.71,52127
581,244,24.4,10.0,1.0,0.7095,52227
582,244,24.4,10.0,1.0,0.709,52272
583,244,24.4,10.0,1.0,0.7085,52367
584,244,24.4,10.0,1.0,0.708,52467
585,244,24.4,10.0,1.0,0.7075,52567
586,244,24.4,10.0,1.0,0.707,52598
587,244,24.4,10.0,1.0,0.7065,52691
588,244,24.4,10.0,1.0,0.706,52791
589,244,24.4,10.0,1.0,0.7055,52825
590,244,24.4,10.0,1.0,0.705,52925
591,244,24.4,10.0,1.0,0.7045,53025
592,244,24.4,10.0,1.0,0.704,53125
