episode,omega2,omega3,omega4,omega
1361,163,170,162,866
1362,163,170,162,867
1363,163,170,162,868
1364,163,170,162,869
1365,163,170,162,870
1366,163,170,162,871
1367,163,170,162,872
1368,163,170,162,873
1369,163,170,162,874
1370,163,170,162,875
1371,163,170,162,876
1372,163,170,162,877
1373,163,170,162,878
1374,163,170,162,879
1375,163,170,162,880
1376,163,170,162,881
1377,163,170,162,882
1378,163,170,162,883
1379,163,170,162,884
1380,163,170,162,885
1381,163,170,162,886
1382,163,170,162,887
1383,163,170,162,888
1384,163,170,162,889
1385,163,170,162,890
1386,163,170,162,891
1387,163,170,162,892
1388,163,170,162,893
1389,163,170,162,894
1390,163,170,162,895
1391,163,170,162,896
1392,163,170,162,897
1393,163,170,162,898
1394,163,170,162,899
1395,163,170,162,900
1396,163,170,162,901
1397,163,170,162,902
1398,163,170,162,903
1399,163,170,162,904
1400,163,170,162,905
1401,163,170,162,906
1402,163,170,162,907
1403,163,170,162,908
1404,163,170,162,909
1405,163,170,162,910
1406,163,170,162,911
1407,163,170,162,912
1408,163,170,162,913
1409,163,170,162,914
1410,163,170,162,915
1411,163,170,162,916
1412,163,170,162,917
1413,163,170,162,918
1414,163,170,162,919
1415,163,170,162,920
1416,163,170,162,921
1417,163,170,162,922
1418,163,170,162,923
1419,163,170,162,924
1420,163,170,162,925
1421,163,170,162,926
1422,163,170,162,927
1423,163,170,162,928
1424,163,170,162,929
1425,163,170,162,930
1426,163,170,162,931
1427,163,170,162,932
1428,163,170,162,933
1429,163,170,162,934
1430,163,170,162,935
1431,163,170,162,936
1432,163,170,162,937
1433,163,170,162,938
1434,163,170,162,939
1435,163,170,162,940
1436,163,170,162,941
1437,163,170,162,942
1438,163,170,162,943
1439,163,170,162,944
1440,163,170,162,945
1441,163,170,162,946
1442,163,170,162,947
1443,163,170,162,948
1444,163,170,162,949
1445,163,170,162,950
1446,163,170,162,951
1447,163,170,162,952
1448,163,170,162,953
1449,163,170,162,954
1450,163,170,162,955
1451,163,170,162,956
1452,163,170,162,957
1453,163,170,162,958
1454,163,170,162,959
1455,163,170,162,960
1456,163,170,162,961
1457,163,170,162,962
1458,163,170,162,963
1459,163,170,162,964
1460,163,170,162,965
1461,163,170,162,966
1462,163,170,162,967
1463,163,170,162,968
1464,163,170,162,969
1465,163,170,162,970
1466,163,170,162,971
1467,163,170,162,972
1468,163,170,162,973
1469,163,170,162,974
1470,163,170,162,975
1471,163,170,162,976
1472,163,170,162,977
1473,163,170,162,978
1474,163,170,162,979
1475,163,170,162,980
1476,163,170,162,981
1477,163,170,162,982
1478,163,170,162,983
1479,163,170,162,984
1480,163,170,162,985
1481,163,170,162,986
1482,163,170,162,987
1483,163,170,162,988
1484,163,170,162,989
1485,163,170,162,990
1486,163,170,162,991
1487,163,170,162,992
1488,163,170,162,993
1489,163,170,162,994
1490,163,170,162,995
1491,163,170,162,996
1492,163,170,162,997
1493,163,170,162,998
1494,163,170,162,999
1495,163,170,162,1000
1496,163,170,162,1001
1497,163,170,162,1002
1498,163,170,162,1003
1499,163,170,162,1004
1500,163,170,162,1005
1501,163,170,162,1006
1502,163,170,162,1007
1503,163,170,162,1008
1504,163,170,162,1009
1505,163,170,162,1010
1506,163,170,162,1011
1507,163,170,162,1012
1508,163,170,162,1013
1509,163,170,162,1014
1510,163,170,162,1015
1511,163,170,162,1016
1512,163,170,162,1017
1513,163,170,162,1018
1514,163,170,162,1019
1515,163,170,162,1020
1516,163,170,162,1021
1517,163,170,162,1022
1518,163,170,162,1023
1519,163,170,162,1024
1520,163,170,162,1025
1521,163,170,162,1026
1522,163,170,162,1027
1523,163,170,162,1028
1524,163,170,162,1029
1525,163,170,162,1030
1526,163,170,162,1031
1527,163,170,162,1032
1528,163,170,162,1033
1529,163,170,162,1034
1530,163,170,162,1035
1531,163,170,162,1036
1532,163,170,162,1037
1533,163,170,162,1038
1534,163,170,162,1039
1535,163,170,162,1040
1536,163,170,162,1041
1537,163,170,162,1042
1538,163,170,162,1043
1539,163,170,162,1044
1540,163,170,162,1045
1541,163,170,162,1046
1542,163,170,162,1047
1543,163,170,162,1048
1544,163,170,162,1049
1545,163,170,162,1050
1546,163,170,162,1051
1547,163,170,162,1052
1548,163,170,162,1053
1549,163,170,162,1054
1550,163,170,162,1055
1551,163,170,162,1056
1552,163,170,162,1057
1553,163,170,162,1058
1554,163,170,162,1059
1555,163,170,162,1060
1556,163,170,162,1061
1557,163,170,162,1062
1558,163,170,162,1063
1559,163,170,162,1064
1560,163,170,162,1065
1561,163,170,162,1066
1562,163,170,162,1067
1563,163,170,162,1068
1564,163,170,162,1069
1565,163,170,162,1070
1566,163,170,162,1071
1567,163,170,162,1072
1568,163,170,162,1073
1569,163,170,162,1074
1570,163,170,162,1075
1571,163,170,162,1076
1572,163,170,162,1077
1573,163,170,162,1078
1574,163,170,162,1079
1575,163,170,162,1080
1576,163,170,162,1081
1577,163,170,162,1082
1578,163,170,162,1083
1579,163,170,162,1084
1580,163,170,162,1085
1581,163,170,162,1086
1582,163,170,162,1087
1583,163,170,162,1088
1584,163,170,162,1089
1585,163,170,162,1090
1586,163,170,162,1091
1587,163,170,162,1092
1588,163,170,162,1093
1589,163,170,162,1094
1590,163,170,162,1095
1591,163,170,162,1096
1592,163,170,162,1097
1593,163,170,162,1098
1594,163,170,162,1099
1595,163,170,162,1100
1596,163,170,162,1101
1597,163,170,162,1102
1598,163,170,162,1103
1599,163,170,162,1104
1600,163,170,162,1105
1601,163,170,162,1106
1602,163,170,162,1107
1603,163,170,162,1108
1604,163,170,162,1109
1605,163,170,162,1110
1606,163,170,162,1111
1607,163,170,162,1112
1608,163,170,162,1113
1609,163,170,162,1114
1610,163,170,162,1115
1611,163,170,162,1116
1612,163,170,162,1117
1613,163,170,162,1118
1614,163,170,162,1119
1615,163,170,162,1120
1616,163,170,162,1121
1617,163,170,162,1122
1618,163,170,162,1123
1619,163,170,162,1124
1620,163,170,162,1125
1621,163,170,162,1126
1622,163,170,162,1127
1623,163,170,162,1128
1624,163,170,162,1129
1625,163,170,162,1130
1626,163,170,162,1131
1627,163,170,162,1132
1628,163,170,162,1133
1629,163,170,162,1134
1630,163,170,162,1135
1631,163,170,162,1136
1632,163,170,162,1137
1633,163,170,162,1138
1634,163,170,162,1139
1635,163,170,162,1140
1636,163,170,162,1141
1637,163,170,162,1142
1638,163,170,162,1143
1639,163,170,162,1144
1640,163,170,162,1145
1641,163,170,162,1146
1642,163,170,162,1147
1643,163,170,162,1148
1644,163,170,162,1149
1645,163,170,162,1150
1646,163,170,162,1151
1647,163,170,162,1152
1648,163,170,162,1153
1649,163,170,162,1154
1650,163,170,162,1155
1651,163,170,162,1156
1652,163,170,162,1157
1653,163,170,162,1158
1654,163,170,162,1159
1655,163,170,162,1160
1656,163,170,162,1161
1657,163,170,162,1162
1658,163,170,162,1163
1659,163,170,162,1164
1660,163,170,162,1165
1661,163,170,162,1166
1662,163,170,162,1167
1663,163,170,162,1168
1664,163,170,162,1169
1665,163,170,162,1170
1666,163,170,162,1171
1667,163,170,162,1172
1668,163,170,162,1173
1669,163,170,162,1174
1670,163,170,162,1175
1671,163,170,162,1176
1672,163,170,162,1177
1673,163,170,162,1178
1674,163,170,162,1179
1675,163,170,162,1180
1676,163,170,162,1181
1677,163,170,162,1182
1678,163,170,162,1183
1679,163,170,162,1184
1680,163,170,162,1185
1681,163,170,162,1186
1682,163,170,162,1187
1683,163,170,162,1188
1684,163,170,162,1189
1685,163,170,162,1190
1686,163,170,162,1191
1687,163,170,162,1192
1688,163,170,162,1193
1689,163,170,162,1194
1690,163,170,162,1195
1691,163,170,162,1196
1692,163,170,162,1197
1693,163,170,162,1198
1694,163,170,162,1199
1695,163,170,162,1200
1696,163,170,162,1201
1697,163,170,162,1202
1698,163,170,162,1203
1699,163,170,162,1204
1700,163,170,162,1205
1701,163,170,162,1206
1702,163,170,162,1207
1703,163,170,162,1208
1704,163,170,162,1209
1705,163,170,162,1210
1706,163,170,162,1211
1707,163,170,162,1212
1708,163,170,162,1213
1709,163,170,162,1214
1710,163,170,162,1215
1711,163,170,162,1216
1712,163,170,162,1217
1713,163,170,162,1218
1714,163,170,162,1219
1715,163,170,162,1220
1716,163,170,162,1221
1717,163,170,162,1222
1718,163,170,162,1223
1719,163,170,162,1224
1720,163,170,162,1225
1721,163,170,162,1226
1722,163,170,162,1227
1723,163,170,162,1228
1724,163,170,162,1229
1725,163,170,162,1230
1726,163,170,162,1231
1727,163,170,162,1232
1728,163,170,162,1233
1729,163,170,162,1234
1730,163,170,162,1235
1731,163,170,162,1236
1732,163,170,162,1237
1733,163,170,162,1238
1734,163,170,162,1239
1735,163,170,162,1240
1736,163,170,162,1241
1737,163,170,162,1242
1738,163,170,162,1243
1739,163,170,162,1244
1740,163,170,162,1245
1741,163,170,162,1246
1742,163,170,162,1247
1743,163,170,162,1248
1744,163,170,162,1249
1745,163,170,162,1250
1746,163,170,162,1251
1747,163,170,162,1252
1748,163,170,162,1253
1749,163,170,162,1254
1750,163,170,162,1255
1751,163,170,162,1256
1752,163,170,162,1257
1753,163,170,162,1258
1754,163,170,162,1259
1755,163,170,162,1260
1756,163,170,162,1261
1757,163,170,162,1262
1758,163,170,162,1263
1759,163,170,162,1264
1760,163,170,162,1265
1761,163,170,162,1266
1762,163,170,162,1267
1763,163,170,162,1268
1764,163,170,162,1269
1765,163,170,162,1270
1766,163,170,162,1271
1767,163,170,162,1272
1768,163,170,162,1273
1769,163,170,162,1274
1770,163,170,162,1275
1771,163,170,162,1276
1772,163,170,162,1277
1773,163,170,162,1278
1774,163,170,162,1279
1775,163,170,162,1280
1776,163,170,162,1281
1777,163,170,162,1282
1778,163,170,162,1283
1779,163,170,162,1284
1780,163,170,162,1285
1781,163,170,162,1286
1782,163,170,162,1287
1783,163,170,162,1288
1784,163,170,162,1289
1785,163,170,162,1290
1786,163,170,162,1291
1787,163,170,162,1292
1788,163,170,162,1293
1789,163,170,162,1294
1790,163,170,162,1295
1791,163,170,162,1296
1792,163,170,162,1297
1793,163,170,162,1298
1794,163,170,162,1299
1795,163,170,162,1300
1796,163,170,162,1301
1797,163,170,162,1302
1798,163,170,162,1303
1799,163,170,162,1304
1800,163,170,162,1305
1801,163,170,162,1306
1802,163,170,162,1307
1803,163,170,162,1308
1804,163,170,162,1309
1805,163,170,162,1310
1806,163,170,162,1311
1807,163,170,162,1312
1808,163,170,162,1313
1809,163,170,162,1314
1810,163,170,162,1315
1811,163,170,162,1316
1812,163,170,162,1317
1813,163,170,162,1318
1814,163,170,162,1319
1815,163,170,162,1320
1816,163,170,162,1321
1817,163,170,162,1322
1818,163,170,162,1323
1819,163,170,162,1324
1820,163,170,162,1325
1821,163,170,162,1326
1822,163,170,162,1327
1823,163,170,162,1328
1824,163,170,162,1329
1825,163,170,162,1330
1826,163,170,162,1331
1827,163,170,162,1332
1828,163,170,162,1333
1829,163,170,162,1334
1830,163,170,162,1335
1831,163,170,162,1336
1832,163,170,162,1337
1833,163,170,162,1338
1834,163,170,162,1339
1835,163,170,162,1340
1836,163,170,162,1341
1837,163,170,162,1342
1838,163,170,162,1343
1839,163,170,162,1344
1840,163,170,162,1345
1841,163,170,162,1346
1842,163,170,162,1347
1843,163,170,162,1348
1844,163,170,162,1349
1845,163,170,162,1350
1846,163,170,162,1351
1847,163,170,162,1352
1848,163,170,162,1353
1849,163,170,162,1354
1850,163,170,162,1355
1851,163,170,162,1356
1852,163,170,162,1357
1853,163,170,162,1358
1854,163,170,162,1359
1855,163,170,162,1360
1856,163,170,162,1361
1857,163,170,162,1362
1858,163,170,162,1363
1859,163,170,162,1364
1860,163,170,162,1365
1861,163,170,162,1366
1862,163,170,162,1367
1863,163,170,162,1368
1864,163,170,162,1369
1865,163,170,162,1370
1866,163,170,162,1371
1867,163,170,162,1372
1868,163,170,162,1373
1869,163,170,162,1374
1870,163,170,162,1375
1871,163,170,162,1376
1872,163,170,162,1377
1873,163,170,162,1378
1874,163,170,162,1379
1875,163,170,162,1380
1876,163,170,162,1381
1877,163,170,162,1382
1878,163,170,162,1383
1879,163,170,162,1384
1880,163,170,162,1385
1881,163,170,162,1386
1882,163,170,162,1387
1883,163,170,162,1388
1884,163,170,162,1389
1885,163,170,162,1390
1886,163,170,162,1391
1887,163,170,162,1392
1888,163,170,162,1393
1889,163,170,162,1394
1890,163,170,162,1395
1891,163,170,162,1396
1892,163,170,162,1397
1893,163,170,162,1398
1894,163,170,162,1399
1895,163,170,162,1400
1896,163,170,162,1401
1897,163,170,162,1402
1898,163,170,162,1403
1899,163,170,162,1404
1900,163,170,162,1405
1901,163,170,162,1406
1902,163,170,162,1407
1903,163,170,162,1408
1904,163,170,162,1409
1905,163,170,162,1410
1906,163,170,162,1411
1907,163,170,162,1412
1908,163,170,162,1413
1909,163,170,162,1414
1910,163,170,162,1415
1911,163,170,162,1416
1912,163,170,162,1417
1913,163,170,162,1418
1914,163,170,162,1419
1915,163,170,162,1420
1916,163,170,162,1421
1917,163,170,162,1422
1918,163,170,162,1423
1919,163,170,162,1424
1920,163,170,162,1425
1921,163,170,162,1426
1922,163,170,162,1427
1923,163,170,162,1428
1924,163,170,162,1429
1925,163,170,162,1430
1926,163,170,162,1431
1927,163,170,162,1432
1928,163,170,162,1433
1929,163,170,162,1434
1930,163,170,162,1435
1931,163,170,162,1436
1932,163,170,162,1437
1933,163,170,162,1438
1934,163,170,162,1439
1935,163,170,162,1440
1936,163,170,162,1441
1937,163,170,162,1442
1938,163,170,162,1443
1939,163,170,162,1444
1940,163,170,162,1445
1941,163,170,162,1446
1942,163,170,162,1447
1943,163,170,162,1448
1944,163,170,162,1449
1945,163,170,162,1450
1946,163,170,162,1451
1947,163,170,162,1452
1948,163,170,162,1453
1949,163,170,162,1454
1950,163,170,162,1455
1951,163,170,162,1456
1952,163,170,162,1457
1953,163,170,162,1458
1954,163,170,162,1459
1955,163,170,162,1460
1956,163,170,162,1461
1957,163,170,162,1462
1958,163,170,162,1463
1959,163,170,162,1464
1960,163,170,162,1465
1961,163,170,162,1466
1962,163,170,162,1467
1963,163,170,162,1468
1964,163,170,162,1469
1965,163,170,162,1470
1966,163,170,162,1471
1967,163,170,162,1472
1968,163,170,162,1473
1969,163,170,162,1474
1970,163,170,162,1475
1971,163,170,162,1476
1972,163,170,162,1477
1973,163,170,162,1478
1974,163,170,162,1479
1975,163,170,162,1480
1976,163,170,162,1481
1977,163,170,162,1482
1978,163,170,162,1483
1979,163,170,162,1484
1980,163,170,162,1485
1981,163,170,162,1486
1982,163,170,162,1487
1983,163,170,162,1488
1984,163,170,162,1489
1985,163,170,162,1490
1986,163,170,162,1491
1987,163,170,162,1492
1988,163,170,162,1493
1989,163,170,162,1494
1990,163,170,162,1495
1991,163,170,162,1496
1992,163,170,162,1497
1993,163,170,162,1498
1994,163,170,162,1499
1995,163,170,162,1500
1996,163,170,162,1501
1997,163,170,162,1502
1998,163,170,162,1503
1999,163,170,162,1504
2000,163,170,162,1505
