episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
232,321,32.1,9.0,0.9,0.884,22556
233,322,32.2,9.0,0.9,0.8835,22656
234,321,32.1,9.0,0.9,0.883,22756
235,293,29.3,9.0,0.9,0.8825,22856
236,261,26.1,10.0,1.0,0.882,22956
237,297,29.7,9.0,0.9,0.8815,23056
238,360,36.0,9.0,0.9,0.881,23124
239,284,28.4,9.0,0.9,0.8805,23224
240,270,27.0,10.0,1.0,0.88,23324
241,288,28.8,9.0,0.9,0.8795,23424
242,286,28.6,9.0,0.9,0.879,23524
243,261,26.1,10.0,1.0,0.8785,23624
244,268,26.8,10.0,1.0,0.878,23724
245,281,28.1,9.0,0.9,0.8775,23824
246,292,29.2,9.0,0.9,0.877,23924
247,214,21.4,10.0,1.0,0.8765,24024
248,236,23.6,10.0,1.0,0.876,24124
249,323,32.3,9.0,0.9,0.8755,24130
250,293,29.3,9.0,0.9,0.875,24230
251,286,28.6,9.0,0.9,0.8745,24330
252,287,28.7,10.0,1.0,0.874,24430
253,244,24.4,10.0,1.0,0.8735,24530
254,295,29.5,9.0,0.9,0.873,24630
255,281,28.1,9.0,0.9,0.8725,24730
256,233,23.3,10.0,1.0,0.872,24830
257,289,28.9,9.0,0.9,0.8715,24930
258,248,24.8,10.0,1.0,0.871,25030
259,292,29.2,9.0,0.9,0.8705,25130
260,266,26.6,10.0,1.0,0.87,25230
261,289,28.9,9.0,0.9,0.8695,25330
262,272,27.2,10.0,1.0,0.869,25430
263,286,28.6,10.0,1.0,0.8685,25530
264,320,32.0,9.0,0.9,0.868,25630
265,318,31.8,9.0,0.9,0.8675,25730
266,298,29.8,9.0,0.9,0.867,25830
267,300,30.0,9.0,0.9,0.8665,25930
268,241,24.1,10.0,1.0,0.866,26030
269,292,29.2,9.0,0.9,0.8655,26091
270,281,28.1,10.0,1.0,0.865,26191
271,267,26.7,10.0,1.0,0.8645,26291
272,309,30.9,9.0,0.9,0.864,26391
273,288,28.8,9.0,0.9,0.8635,26455
274,244,24.4,10.0,1.0,0.863,26468
275,221,22.1,10.0,1.0,0.8625,26568
276,232,23.2,10.0,1.0,0.862,26649
277,217,21.7,10.0,1.0,0.8615,26749
278,229,22.9,10.0,1.0,0.861,26849
279,219,21.9,10.0,1.0,0.8605,26949
280,254,25.4,10.0,1.0,0.86,27049
281,221,22.1,10.0,1.0,0.8595,27149
282,213,21.3,10.0,1.0,0.859,27248
283,276,27.6,10.0,1.0,0.8585,27348
284,263,26.3,10.0,1.0,0.858,27397
285,256,25.6,10.0,1.0,0.8575,27497
286,216,21.6,10.0,1.0,0.857,27556
287,218,21.8,10.0,1.0,0.8565,27649
288,238,23.8,10.0,1.0,0.856,27749
289,222,22.2,10.0,1.0,0.8555,27849
290,213,21.3,10.0,1.0,0.855,27939
291,217,21.7,10.0,1.0,0.8545,28039
292,226,22.6,10.0,1.0,0.854,28139
293,227,22.7,10.0,1.0,0.8535,28239
294,212,21.2,10.0,1.0,0.853,28339
295,218,21.8,10.0,1.0,0.8525,28439
296,235,23.5,10.0,1.0,0.852,28539
297,249,24.9,10.0,1.0,0.8515,28639
298,268,26.8,10.0,1.0,0.851,28739
299,211,21.1,10.0,1.0,0.8505,28839
300,222,22.2,10.0,1.0,0.85,28939
301,244,24.4,10.0,1.0,0.8495,29039
302,245,24.5,10.0,1.0,0.849,29044
303,218,21.8,10.0,1.0,0.8485,29144
304,216,21.6,10.0,1.0,0.848,29244
305,212,21.2,10.0,1.0,0.8475,29256
306,226,22.6,10.0,1.0,0.847,29356
307,222,22.2,10.0,1.0,0.8465,29456
308,230,23.0,10.0,1.0,0.846,29556
309,238,23.8,10.0,1.0,0.8455,29656
310,246,24.6,10.0,1.0,0.845,29756
311,206,20.6,10.0,1.0,0.8445,29856
312,209,20.9,10.0,1.0,0.844,29861
313,235,23.5,10.0,1.0,0.8435,29961
314,233,23.3,10.0,1.0,0.843,30014
315,229,22.9,10.0,1.0,0.8425,30114
316,238,23.8,10.0,1.0,0.842,30171
317,240,24.0,10.0,1.0,0.8415,30271
318,206,20.6,10.0,1.0,0.841,30370
319,255,25.5,10.0,1.0,0.8405,30470
320,211,21.1,10.0,1.0,0.84,30570
321,211,21.1,10.0,1.0,0.8395,30670
322,211,21.1,10.0,1.0,0.839,30770
323,216,21.6,10.0,1.0,0.8385,30870
324,209,20.9,10.0,1.0,0.838,30914
325,210,21.0,10.0,1.0,0.8375,31014
326,212,21.2,10.0,1.0,0.837,31114
327,215,21.5,10.0,1.0,0.8365,31171
328,208,20.8,10.0,1.0,0.836,31191
329,210,21.0,10.0,1.0,0.8355,31206
330,206,20.6,10.0,1.0,0.835,31213
331,207,20.7,10.0,1.0,0.8345,31313
332,210,21.0,10.0,1.0,0.834,31390
333,209,20.9,10.0,1.0,0.8335,31490
334,208,20.8,10.0,1.0,0.833,31590
335,218,21.8,10.0,1.0,0.8325,31690
336,209,20.9,10.0,1.0,0.832,31728
337,210,21.0,10.0,1.0,0.8315,31828
338,207,20.7,10.0,1.0,0.831,31829
339,208,20.8,10.0,1.0,0.8305,31929
340,213,21.3,10.0,1.0,0.83,31959
341,209,20.9,10.0,1.0,0.8295,32059
342,213,21.3,10.0,1.0,0.829,32159
343,210,21.0,10.0,1.0,0.8285,32259
344,208,20.8,10.0,1.0,0.828,32350
345,209,20.9,10.0,1.0,0.8275,32436
346,206,20.6,10.0,1.0,0.827,32536
347,215,21.5,10.0,1.0,0.8265,32636
348,209,20.9,10.0,1.0,0.826,32665
349,213,21.3,10.0,1.0,0.8255,32745
350,209,20.9,10.0,1.0,0.825,32845
351,208,20.8,10.0,1.0,0.8245,32945
352,214,21.4,10.0,1.0,0.824,33045
353,215,21.5,10.0,1.0,0.8235,33145
354,207,20.7,10.0,1.0,0.823,33240
355,218,21.8,10.0,1.0,0.8225,33340
356,210,21.0,10.0,1.0,0.822,33440
357,223,22.3,10.0,1.0,0.8215,33540
358,210,21.0,10.0,1.0,0.821,33640
359,210,21.0,10.0,1.0,0.8205,33698
360,206,20.6,10.0,1.0,0.82,33798
361,228,22.8,10.0,1.0,0.8195,33898
362,216,21.6,10.0,1.0,0.819,33998
363,209,20.9,10.0,1.0,0.8185,34098
364,212,21.2,10.0,1.0,0.818,34142
365,209,20.9,10.0,1.0,0.8175,34242
366,211,21.1,10.0,1.0,0.817,34292
367,209,20.9,10.0,1.0,0.8165,34392
368,212,21.2,10.0,1.0,0.816,34492
369,208,20.8,10.0,1.0,0.8155,34592
370,206,20.6,10.0,1.0,0.815,34660
371,207,20.7,10.0,1.0,0.8145,34760
372,214,21.4,10.0,1.0,0.814,34860
373,214,21.4,10.0,1.0,0.8135,34936
374,212,21.2,10.0,1.0,0.813,35036
375,208,20.8,10.0,1.0,0.8125,35082
376,212,21.2,10.0,1.0,0.812,35182
377,210,21.0,10.0,1.0,0.8115,35218
378,213,21.3,10.0,1.0,0.811,35318
379,212,21.2,10.0,1.0,0.8105,35418
380,213,21.3,10.0,1.0,0.81,35473
381,213,21.3,10.0,1.0,0.8095,35573
382,210,21.0,10.0,1.0,0.809,35673
383,220,22.0,10.0,1.0,0.8085,35773
384,211,21.1,10.0,1.0,0.808,35873
385,214,21.4,10.0,1.0,0.8075,35973
386,210,21.0,10.0,1.0,0.807,36052
387,210,21.0,10.0,1.0,0.8065,36152
388,210,21.0,10.0,1.0,0.806,36252
389,217,21.7,10.0,1.0,0.8055,36340
390,211,21.1,10.0,1.0,0.805,36373
391,208,20.8,10.0,1.0,0.8045,36473
392,211,21.1,10.0,1.0,0.804,36573
393,211,21.1,10.0,1.0,0.8035,36668
394,208,20.8,10.0,1.0,0.803,36768
395,211,21.1,10.0,1.0,0.8025,36791
396,206,20.6,10.0,1.0,0.802,36802
397,208,20.8,10.0,1.0,0.8015,36902
398,208,20.8,10.0,1.0,0.801,37002
399,212,21.2,10.0,1.0,0.8005,37070
400,211,21.1,10.0,1.0,0.8,37170
401,207,20.7,10.0,1.0,0.7995,37260
402,206,20.6,10.0,1.0,0.799,37360
403,208,20.8,10.0,1.0,0.7985,37417
404,213,21.3,10.0,1.0,0.798,37517
405,208,20.8,10.0,1.0,0.7975,37617
406,208,20.8,10.0,1.0,0.797,37664
407,211,21.1,10.0,1.0,0.7965,37764
408,209,20.9,10.0,1.0,0.796,37811
409,208,20.8,10.0,1.0,0.7955,37911
410,206,20.6,10.0,1.0,0.795,38011
411,209,20.9,10.0,1.0,0.7945,38111
412,211,21.1,10.0,1.0,0.794,38176
413,209,20.9,10.0,1.0,0.7935,38276
414,209,20.9,10.0,1.0,0.793,38309
415,206,20.6,10.0,1.0,0.7925,38409
416,210,21.0,10.0,1.0,0.792,38449
417,209,20.9,10.0,1.0,0.7915,38549
418,208,20.8,10.0,1.0,0.791,38559
419,208,20.8,10.0,1.0,0.7905,38634
420,209,20.9,10.0,1.0,0.79,38734
421,208,20.8,10.0,1.0,0.7895,38834
422,210,21.0,10.0,1.0,0.789,38934
423,206,20.6,10.0,1.0,0.7885,39034
424,209,20.9,10.0,1.0,0.788,39103
425,206,20.6,10.0,1.0,0.7875,39203
426,206,20.6,10.0,1.0,0.787,39301
427,206,20.6,10.0,1.0,0.7865,39326
428,206,20.6,10.0,1.0,0.786,39426
429,206,20.6,10.0,1.0,0.7855,39516
430,206,20.6,10.0,1.0,0.785,39566
431,206,20.6,10.0,1.0,0.7845,39666
432,206,20.6,10.0,1.0,0.784,39762
433,206,20.6,10.0,1.0,0.7835,39828
434,206,20.6,10.0,1.0,0.783,39894
435,206,20.6,10.0,1.0,0.7825,39906
436,206,20.6,10.0,1.0,0.782,39941
437,206,20.6,10.0,1.0,0.7815,39964
438,206,20.6,10.0,1.0,0.781,40064
439,206,20.6,10.0,1.0,0.7805,40153
440,206,20.6,10.0,1.0,0.78,40183
441,206,20.6,10.0,1.0,0.7795,40283
442,206,20.6,10.0,1.0,0.779,40383
443,206,20.6,10.0,1.0,0.7785,40483
444,206,20.6,10.0,1.0,0.778,40549
445,206,20.6,10.0,1.0,0.7775,40643
446,206,20.6,10.0,1.0,0.777,40698
447,206,20.6,10.0,1.0,0.7765,40798
448,206,20.6,10.0,1.0,0.776,40898
449,206,20.6,10.0,1.0,0.7755,40971
450,206,20.6,10.0,1.0,0.775,41071
451,206,20.6,10.0,1.0,0.7745,41171
452,206,20.6,10.0,1.0,0.774,41212
453,206,20.6,10.0,1.0,0.7735,41232
454,206,20.6,10.0,1.0,0.773,41332
455,206,20.6,10.0,1.0,0.7725,41432
456,206,20.6,10.0,1.0,0.772,41532
457,206,20.6,10.0,1.0,0.7715,41535
458,206,20.6,10.0,1.0,0.771,41579
459,206,20.6,10.0,1.0,0.7705,41679
460,206,20.6,10.0,1.0,0.77,41727
461,206,20.6,10.0,1.0,0.7695,41827
462,206,20.6,10.0,1.0,0.769,41927
463,206,20.6,10.0,1.0,0.7685,41941
464,206,20.6,10.0,1.0,0.768,42029
465,206,20.6,10.0,1.0,0.7675,42089
466,206,20.6,10.0,1.0,0.767,42189
467,206,20.6,10.0,1.0,0.7665,42289
468,206,20.6,10.0,1.0,0.766,42307
469,206,20.6,10.0,1.0,0.7655,42396
470,206,20.6,10.0,1.0,0.765,42496
471,206,20.6,10.0,1.0,0.7645,42538
472,206,20.6,10.0,1.0,0.764,42638
473,206,20.6,10.0,1.0,0.7635,42656
474,206,20.6,10.0,1.0,0.763,42756
475,206,20.6,10.0,1.0,0.7625,42856
476,206,20.6,10.0,1.0,0.762,42933
477,206,20.6,10.0,1.0,0.7615,43033
478,206,20.6,10.0,1.0,0.761,43130
479,206,20.6,10.0,1.0,0.7605,43192
480,206,20.6,10.0,1.0,0.76,43248
481,206,20.6,10.0,1.0,0.7595,43281
482,206,20.6,10.0,1.0,0.759,43318
483,206,20.6,10.0,1.0,0.7585,43381
484,206,20.6,10.0,1.0,0.758,43434
485,206,20.6,10.0,1.0,0.7575,43467
486,206,20.6,10.0,1.0,0.757,43561
487,206,20.6,10.0,1.0,0.7565,43661
488,206,20.6,10.0,1.0,0.756,43761
489,206,20.6,10.0,1.0,0.7555,43861
490,206,20.6,10.0,1.0,0.755,43925
491,206,20.6,10.0,1.0,0.7545,44024
492,206,20.6,10.0,1.0,0.754,44101
493,206,20.6,10.0,1.0,0.7535,44161
494,206,20.6,10.0,1.0,0.753,44261
495,206,20.6,10.0,1.0,0.7525,44287
496,206,20.6,10.0,1.0,0.752,44387
497,206,20.6,10.0,1.0,0.7515,44487
498,206,20.6,10.0,1.0,0.751,44587
499,206,20.6,10.0,1.0,0.7505,44687
500,206,20.6,10.0,1.0,0.75,44770
501,206,20.6,10.0,1.0,0.7495,44870
502,206,20.6,10.0,1.0,0.749,44970
503,206,20.6,10.0,1.0,0.7485,45070
504,206,20.6,10.0,1.0,0.748,45170
505,206,20.6,10.0,1.0,0.7475,45270
506,206,20.6,10.0,1.0,0.747,45370
507,206,20.6,10.0,1.0,0.7465,45470
508,206,20.6,10.0,1.0,0.746,45506
509,206,20.6,10.0,1.0,0.7455,45558
510,206,20.6,10.0,1.0,0.745,45656
511,206,20.6,10.0,1.0,0.7445,45756
512,206,20.6,10.0,1.0,0.744,45856
513,206,20.6,10.0,1.0,0.7435,45931
514,206,20.6,10.0,1.0,0.743,45935
515,206,20.6,10.0,1.0,0.7425,46035
516,206,20.6,10.0,1.0,0.742,46135
517,206,20.6,10.0,1.0,0.7415,46235
518,206,20.6,10.0,1.0,0.741,46249
519,206,20.6,10.0,1.0,0.7405,46349
520,206,20.6,10.0,1.0,0.74,46359
521,206,20.6,10.0,1.0,0.7395,46459
522,206,20.6,10.0,1.0,0.739,46559
523,206,20.6,10.0,1.0,0.7385,46659
524,206,20.6,10.0,1.0,0.738,46759
525,206,20.6,10.0,1.0,0.7375,46859
526,206,20.6,10.0,1.0,0.737,46904
527,206,20.6,10.0,1.0,0.7365,47004
528,206,20.6,10.0,1.0,0.736,47080
529,206,20.6,10.0,1.0,0.7355,47085
530,206,20.6,10.0,1.0,0.735,47185
531,206,20.6,10.0,1.0,0.7345,47213
532,206,20.6,10.0,1.0,0.734,47298
533,206,20.6,10.0,1.0,0.7335,47398
534,206,20.6,10.0,1.0,0.733,47498
535,206,20.6,10.0,1.0,0.7325,47543
536,206,20.6,10.0,1.0,0.732,47641
537,206,20.6,10.0,1.0,0.7315,47702
538,206,20.6,10.0,1.0,0.731,47724
539,206,20.6,10.0,1.0,0.7305,47739
540,206,20.6,10.0,1.0,0.73,47839
541,206,20.6,10.0,1.0,0.7295,47859
542,206,20.6,10.0,1.0,0.729,47959
543,206,20.6,10.0,1.0,0.7285,48059
544,206,20.6,10.0,1.0,0.728,48143
545,206,20.6,10.0,1.0,0.7275,48243
546,206,20.6,10.0,1.0,0.727,48343
547,206,20.6,10.0,1.0,0.7265,48426
548,206,20.6,10.0,1.0,0.726,48525
549,206,20.6,10.0,1.0,0.7255,48612
550,206,20.6,10.0,1.0,0.725,48657
551,206,20.6,10.0,1.0,0.7245,48757
552,206,20.6,10.0,1.0,0.724,48823
553,206,20.6,10.0,1.0,0.7235,48923
554,206,20.6,10.0,1.0,0.723,49023
555,206,20.6,10.0,1.0,0.7225,49090
556,206,20.6,10.0,1.0,0.722,49129
557,206,20.6,10.0,1.0,0.7215,49229
558,206,20.6,10.0,1.0,0.721,49297
559,206,20.6,10.0,1.0,0.7205,49318
560,206,20.6,10.0,1.0,0.72,49392
561,206,20.6,10.0,1.0,0.7195,49404
562,206,20.6,10.0,1.0,0.719,49477
563,206,20.6,10.0,1.0,0.7185,49577
564,206,20.6,10.0,1.0,0.718,49677
565,206,20.6,10.0,1.0,0.7175,49746
566,206,20.6,10.0,1.0,0.717,49846
567,206,20.6,10.0,1.0,0.7165,49935
568,206,20.6,10.0,1.0,0.716,50035
569,206,20.6,10.0,1.0,0.7155,50130
570,206,20.6,10.0,1.0,0.715,50204
571,206,20.6,10.0,1.0,0.7145,50304
572,206,20.6,10.0,1.0,0.714,50306
573,206,20.6,10.0,1.0,0.7135,50406
574,206,20.6,10.0,1.0,0.713,50506
575,206,20.6,10.0,1.0,0.7125,50518
576,206,20.6,10.0,1.0,0.712,50603
577,206,20.6,10.0,1.0,0.7115,50703
578,206,20.6,10.0,1.0,0.711,50794
579,206,20.6,10.0,1.0,0.7105,50808
580,206,20.6,10.0,1.0,0.71,50810
581,206,20.6,10.0,1.0,0.7095,50827
582,206,20.6,10.0,1.0,0.709,50893
583,206,20.6,10.0,1.0,0.7085,50993
584,206,20.6,10.0,1.0,0.708,51039
585,206,20.6,10.0,1.0,0.7075,51139
586,206,20.6,10.0,1.0,0.707,51239
587,206,20.6,10.0,1.0,0.7065,51311
588,206,20.6,10.0,1.0,0.706,51374
589,206,20.6,10.0,1.0,0.7055,51474
590,206,20.6,10.0,1.0,0.705,51532
591,206,20.6,10.0,1.0,0.7045,51632
592,206,20.6,10.0,1.0,0.704,51667
593,206,20.6,10.0,1.0,0.7035,51740
