episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
106,869,86.9,2.0,0.2,0.947,10277
107,814,81.4,3.0,0.3,0.9465,10377
108,847,84.7,2.0,0.2,0.946,10477
109,901,90.1,1.0,0.1,0.9455,10577
110,901,90.1,1.0,0.1,0.945,10677
111,857,85.7,2.0,0.2,0.9445,10777
112,868,86.8,2.0,0.2,0.944,10800
113,901,90.1,1.0,0.1,0.9435,10900
114,850,85.0,2.0,0.2,0.943,11000
115,901,90.1,1.0,0.1,0.9425,11100
116,901,90.1,1.0,0.1,0.942,11200
117,867,86.7,2.0,0.2,0.9415,11300
118,801,80.1,4.0,0.4,0.941,11400
119,826,82.6,2.0,0.2,0.9405,11500
120,901,90.1,1.0,0.1,0.94,11600
121,901,90.1,1.0,0.1,0.9395,11700
122,872,87.2,2.0,0.2,0.939,11800
123,901,90.1,1.0,0.1,0.9385,11900
124,901,90.1,1.0,0.1,0.938,11934
125,901,90.1,1.0,0.1,0.9375,12034
126,852,85.2,2.0,0.2,0.937,12134
127,901,90.1,1.0,0.1,0.9365,12234
128,901,90.1,1.0,0.1,0.936,12334
129,849,84.9,2.0,0.2,0.9355,12434
130,793,79.3,3.0,0.3,0.935,12534
131,874,87.4,3.0,0.3,0.9345,12634
132,779,77.9,3.0,0.3,0.934,12734
133,901,90.1,1.0,0.1,0.9335,12834
134,796,79.6,3.0,0.3,0.933,12934
135,901,90.1,1.0,0.1,0.9325,13034
136,822,82.2,3.0,0.3,0.932,13134
137,830,83.0,2.0,0.2,0.9315,13234
138,795,79.5,3.0,0.3,0.931,13334
139,861,86.1,2.0,0.2,0.9305,13434
140,839,83.9,2.0,0.2,0.93,13534
141,839,83.9,2.0,0.2,0.9295,13634
142,702,70.2,4.0,0.4,0.929,13734
143,839,83.9,2.0,0.2,0.9285,13834
144,901,90.1,2.0,0.2,0.928,13934
145,772,77.2,3.0,0.3,0.9275,14034
146,771,77.1,3.0,0.3,0.927,14134
147,840,84.0,3.0,0.3,0.9265,14234
148,676,67.6,4.0,0.4,0.926,14334
149,870,87.0,3.0,0.3,0.9255,14434
150,833,83.3,2.0,0.2,0.925,14534
151,824,82.4,2.0,0.2,0.9245,14634
152,860,86.0,2.0,0.2,0.924,14734
153,761,76.1,4.0,0.4,0.9235,14834
154,901,90.1,1.0,0.1,0.923,14934
155,880,88.0,3.0,0.3,0.9225,15034
156,901,90.1,1.0,0.1,0.922,15134
157,786,78.6,3.0,0.3,0.9215,15234
158,776,77.6,4.0,0.4,0.921,15334
159,731,73.1,4.0,0.4,0.9205,15434
160,776,77.6,3.0,0.3,0.92,15435
161,753,75.3,3.0,0.3,0.9195,15535
162,672,67.2,5.0,0.5,0.919,15635
163,747,74.7,3.0,0.3,0.9185,15637
164,682,68.2,4.0,0.4,0.918,15644
165,768,76.8,3.0,0.3,0.9175,15744
166,711,71.1,4.0,0.4,0.917,15844
167,732,73.2,4.0,0.4,0.9165,15944
168,722,72.2,4.0,0.4,0.916,16044
169,718,71.8,4.0,0.4,0.9155,16099
170,697,69.7,4.0,0.4,0.915,16199
171,766,76.6,3.0,0.3,0.9145,16299
172,776,77.6,4.0,0.4,0.914,16399
173,816,81.6,2.0,0.2,0.9135,16499
174,667,66.7,4.0,0.4,0.913,16599
175,810,81.0,3.0,0.3,0.9125,16699
176,668,66.8,4.0,0.4,0.912,16799
177,789,78.9,3.0,0.3,0.9115,16899
178,741,74.1,4.0,0.4,0.911,16999
179,662,66.2,5.0,0.5,0.9105,17099
180,816,81.6,2.0,0.2,0.91,17199
181,737,73.7,3.0,0.3,0.9095,17299
182,804,80.4,3.0,0.3,0.909,17399
183,777,77.7,3.0,0.3,0.9085,17499
184,706,70.6,4.0,0.4,0.908,17599
185,740,74.0,3.0,0.3,0.9075,17699
186,657,65.7,4.0,0.4,0.907,17799
187,816,81.6,2.0,0.2,0.9065,17899
188,769,76.9,3.0,0.3,0.906,17999
189,711,71.1,4.0,0.4,0.9055,18099
190,772,77.2,3.0,0.3,0.905,18199
191,724,72.4,4.0,0.4,0.9045,18299
192,664,66.4,5.0,0.5,0.904,18399
193,752,75.2,4.0,0.4,0.9035,18499
194,742,74.2,4.0,0.4,0.903,18599
195,664,66.4,5.0,0.5,0.9025,18699
196,699,69.9,4.0,0.4,0.902,18799
197,620,62.0,5.0,0.5,0.9015,18899
198,737,73.7,3.0,0.3,0.901,18999
199,649,64.9,5.0,0.5,0.9005,19099
200,681,68.1,5.0,0.5,0.9,19199
201,748,74.8,3.0,0.3,0.8995,19299
202,629,62.9,5.0,0.5,0.899,19399
203,803,80.3,3.0,0.3,0.8985,19499
204,732,73.2,3.0,0.3,0.898,19599
205,672,67.2,4.0,0.4,0.8975,19699
206,700,70.0,4.0,0.4,0.897,19701
207,786,78.6,3.0,0.3,0.8965,19801
208,816,81.6,3.0,0.3,0.896,19901
209,704,70.4,4.0,0.4,0.8955,20001
210,652,65.2,5.0,0.5,0.895,20101
211,588,58.8,5.0,0.5,0.8945,20186
212,628,62.8,5.0,0.5,0.894,20286
213,649,64.9,5.0,0.5,0.8935,20386
214,677,67.7,4.0,0.4,0.893,20486
215,626,62.6,5.0,0.5,0.8925,20586
216,575,57.5,6.0,0.6,0.892,20686
217,596,59.6,5.0,0.5,0.8915,20786
218,598,59.8,5.0,0.5,0.891,20886
219,573,57.3,5.0,0.5,0.8905,20986
220,600,60.0,5.0,0.5,0.89,21086
221,627,62.7,5.0,0.5,0.8895,21186
222,631,63.1,6.0,0.6,0.889,21286
223,596,59.6,5.0,0.5,0.8885,21386
224,582,58.2,7.0,0.7,0.888,21447
225,616,61.6,5.0,0.5,0.8875,21547
226,530,53.0,6.0,0.6,0.887,21647
227,554,55.4,6.0,0.6,0.8865,21648
228,584,58.4,5.0,0.5,0.886,21748
229,644,64.4,5.0,0.5,0.8855,21848
230,568,56.8,7.0,0.7,0.885,21948
231,575,57.5,5.0,0.5,0.8845,21951
232,619,61.9,6.0,0.6,0.884,22051
233,597,59.7,5.0,0.5,0.8835,22151
234,578,57.8,5.0,0.5,0.883,22251
235,573,57.3,5.0,0.5,0.8825,22351
236,612,61.2,5.0,0.5,0.882,22451
237,501,50.1,8.0,0.8,0.8815,22551
238,524,52.4,6.0,0.6,0.881,22651
239,597,59.7,5.0,0.5,0.8805,22742
240,574,57.4,5.0,0.5,0.88,22842
241,621,62.1,5.0,0.5,0.8795,22942
242,550,55.0,6.0,0.6,0.879,23042
243,600,60.0,6.0,0.6,0.8785,23142
244,500,50.0,7.0,0.7,0.878,23242
245,529,52.9,6.0,0.6,0.8775,23342
246,645,64.5,4.0,0.4,0.877,23442
247,546,54.6,6.0,0.6,0.8765,23542
248,593,59.3,5.0,0.5,0.876,23551
249,639,63.9,5.0,0.5,0.8755,23651
250,637,63.7,5.0,0.5,0.875,23751
251,596,59.6,6.0,0.6,0.8745,23851
252,552,55.2,6.0,0.6,0.874,23951
253,574,57.4,5.0,0.5,0.8735,24051
254,583,58.3,5.0,0.5,0.873,24053
255,583,58.3,5.0,0.5,0.8725,24153
256,576,57.6,5.0,0.5,0.872,24253
257,588,58.8,5.0,0.5,0.8715,24353
258,530,53.0,6.0,0.6,0.871,24453
259,547,54.7,7.0,0.7,0.8705,24553
260,582,58.2,5.0,0.5,0.87,24653
261,577,57.7,5.0,0.5,0.8695,24753
262,583,58.3,5.0,0.5,0.869,24853
263,566,56.6,6.0,0.6,0.8685,24905
264,578,57.8,5.0,0.5,0.868,25005
265,508,50.8,7.0,0.7,0.8675,25105
266,594,59.4,5.0,0.5,0.867,25205
267,583,58.3,5.0,0.5,0.8665,25305
268,545,54.5,6.0,0.6,0.866,25405
269,523,52.3,7.0,0.7,0.8655,25505
270,533,53.3,6.0,0.6,0.865,25509
271,572,57.2,5.0,0.5,0.8645,25609
272,592,59.2,5.0,0.5,0.864,25709
273,595,59.5,5.0,0.5,0.8635,25809
274,536,53.6,6.0,0.6,0.863,25909
275,507,50.7,6.0,0.6,0.8625,26009
276,565,56.5,6.0,0.6,0.862,26109
277,582,58.2,5.0,0.5,0.8615,26209
278,544,54.4,6.0,0.6,0.861,26273
279,570,57.0,5.0,0.5,0.8605,26373
280,553,55.3,6.0,0.6,0.86,26473
281,502,50.2,7.0,0.7,0.8595,26573
282,519,51.9,7.0,0.7,0.859,26673
283,460,46.0,7.0,0.7,0.8585,26773
284,536,53.6,6.0,0.6,0.858,26873
285,514,51.4,6.0,0.6,0.8575,26973
286,490,49.0,7.0,0.7,0.857,27073
287,459,45.9,7.0,0.7,0.8565,27173
288,524,52.4,6.0,0.6,0.856,27273
289,447,44.7,8.0,0.8,0.8555,27373
290,495,49.5,7.0,0.7,0.855,27473
291,507,50.7,6.0,0.6,0.8545,27573
292,509,50.9,6.0,0.6,0.854,27673
293,508,50.8,6.0,0.6,0.8535,27773
294,501,50.1,6.0,0.6,0.853,27873
295,468,46.8,8.0,0.8,0.8525,27973
296,479,47.9,7.0,0.7,0.852,28069
297,407,40.7,8.0,0.8,0.8515,28169
298,501,50.1,6.0,0.6,0.851,28247
299,438,43.8,8.0,0.8,0.8505,28285
300,499,49.9,6.0,0.6,0.85,28385
301,490,49.0,7.0,0.7,0.8495,28485
302,467,46.7,7.0,0.7,0.849,28585
303,435,43.5,7.0,0.7,0.8485,28685
304,437,43.7,7.0,0.7,0.848,28785
305,451,45.1,7.0,0.7,0.8475,28885
306,412,41.2,8.0,0.8,0.847,28985
307,516,51.6,6.0,0.6,0.8465,29026
308,482,48.2,7.0,0.7,0.846,29126
309,442,44.2,8.0,0.8,0.8455,29226
310,429,42.9,7.0,0.7,0.845,29326
311,463,46.3,7.0,0.7,0.8445,29344
312,391,39.1,8.0,0.8,0.844,29345
313,424,42.4,7.0,0.7,0.8435,29445
314,502,50.2,6.0,0.6,0.843,29545
315,459,45.9,7.0,0.7,0.8425,29645
316,422,42.2,8.0,0.8,0.842,29745
317,426,42.6,7.0,0.7,0.8415,29845
318,441,44.1,7.0,0.7,0.841,29945
319,406,40.6,8.0,0.8,0.8405,30038
320,403,40.3,8.0,0.8,0.84,30138
321,413,41.3,8.0,0.8,0.8395,30238
322,429,42.9,7.0,0.7,0.839,30338
323,459,45.9,7.0,0.7,0.8385,30438
324,412,41.2,8.0,0.8,0.838,30538
325,417,41.7,8.0,0.8,0.8375,30638
326,359,35.9,8.0,0.8,0.837,30738
327,432,43.2,8.0,0.8,0.8365,30838
328,497,49.7,6.0,0.6,0.836,30938
329,454,45.4,7.0,0.7,0.8355,31038
330,403,40.3,8.0,0.8,0.835,31138
331,369,36.9,8.0,0.8,0.8345,31238
332,355,35.5,9.0,0.9,0.834,31338
333,387,38.7,8.0,0.8,0.8335,31438
334,431,43.1,7.0,0.7,0.833,31538
335,400,40.0,9.0,0.9,0.8325,31638
336,450,45.0,8.0,0.8,0.832,31700
337,431,43.1,7.0,0.7,0.8315,31800
338,429,42.9,7.0,0.7,0.831,31900
339,383,38.3,8.0,0.8,0.8305,32000
340,426,42.6,7.0,0.7,0.83,32100
341,435,43.5,8.0,0.8,0.8295,32200
342,353,35.3,8.0,0.8,0.829,32300
343,398,39.8,8.0,0.8,0.8285,32400
344,374,37.4,8.0,0.8,0.828,32500
345,359,35.9,8.0,0.8,0.8275,32600
346,357,35.7,8.0,0.8,0.827,32700
347,383,38.3,8.0,0.8,0.8265,32800
348,358,35.8,8.0,0.8,0.826,32811
349,350,35.0,9.0,0.9,0.8255,32911
350,359,35.9,8.0,0.8,0.825,33011
351,372,37.2,8.0,0.8,0.8245,33111
352,390,39.0,8.0,0.8,0.824,33136
353,386,38.6,8.0,0.8,0.8235,33236
354,382,38.2,8.0,0.8,0.823,33336
355,374,37.4,8.0,0.8,0.8225,33436
356,352,35.2,8.0,0.8,0.822,33536
357,352,35.2,8.0,0.8,0.8215,33636
358,357,35.7,8.0,0.8,0.821,33736
359,318,31.8,9.0,0.9,0.8205,33836
360,385,38.5,8.0,0.8,0.82,33907
361,381,38.1,9.0,0.9,0.8195,34007
362,374,37.4,10.0,1.0,0.819,34107
363,347,34.7,9.0,0.9,0.8185,34207
364,308,30.8,9.0,0.9,0.818,34307
365,301,30.1,9.0,0.9,0.8175,34407
366,358,35.8,8.0,0.8,0.817,34507
367,406,40.6,8.0,0.8,0.8165,34607
368,356,35.6,8.0,0.8,0.816,34707
369,350,35.0,8.0,0.8,0.8155,34807
370,350,35.0,8.0,0.8,0.815,34907
371,322,32.2,9.0,0.9,0.8145,35007
372,350,35.0,8.0,0.8,0.814,35107
373,350,35.0,8.0,0.8,0.8135,35207
374,350,35.0,8.0,0.8,0.813,35282
375,330,33.0,9.0,0.9,0.8125,35382
376,299,29.9,9.0,0.9,0.812,35478
377,330,33.0,9.0,0.9,0.8115,35578
378,350,35.0,8.0,0.8,0.811,35678
379,286,28.6,9.0,0.9,0.8105,35778
380,350,35.0,8.0,0.8,0.81,35878
381,326,32.6,9.0,0.9,0.8095,35978
382,350,35.0,8.0,0.8,0.809,36078
383,287,28.7,10.0,1.0,0.8085,36178
384,350,35.0,8.0,0.8,0.808,36278
385,350,35.0,8.0,0.8,0.8075,36378
386,300,30.0,9.0,0.9,0.807,36478
387,288,28.8,10.0,1.0,0.8065,36578
388,286,28.6,9.0,0.9,0.806,36678
389,323,32.3,9.0,0.9,0.8055,36778
390,275,27.5,10.0,1.0,0.805,36878
391,298,29.8,9.0,0.9,0.8045,36974
392,350,35.0,8.0,0.8,0.804,37074
393,350,35.0,8.0,0.8,0.8035,37174
394,319,31.9,9.0,0.9,0.803,37274
395,292,29.2,9.0,0.9,0.8025,37374
396,350,35.0,8.0,0.8,0.802,37474
397,304,30.4,9.0,0.9,0.8015,37574
398,350,35.0,8.0,0.8,0.801,37633
399,350,35.0,8.0,0.8,0.8005,37701
400,289,28.9,9.0,0.9,0.8,37801
401,294,29.4,9.0,0.9,0.7995,37901
402,335,33.5,9.0,0.9,0.799,38001
403,350,35.0,8.0,0.8,0.7985,38101
404,350,35.0,8.0,0.8,0.798,38201
405,342,34.2,9.0,0.9,0.7975,38301
406,320,32.0,9.0,0.9,0.797,38306
407,350,35.0,8.0,0.8,0.7965,38406
408,310,31.0,9.0,0.9,0.796,38506
409,350,35.0,8.0,0.8,0.7955,38586
410,299,29.9,9.0,0.9,0.795,38686
411,339,33.9,9.0,0.9,0.7945,38786
412,300,30.0,9.0,0.9,0.794,38886
413,284,28.4,9.0,0.9,0.7935,38986
414,350,35.0,8.0,0.8,0.793,39086
415,274,27.4,10.0,1.0,0.7925,39186
416,287,28.7,9.0,0.9,0.792,39286
417,318,31.8,9.0,0.9,0.7915,39386
418,314,31.4,9.0,0.9,0.791,39486
419,350,35.0,8.0,0.8,0.7905,39567
420,321,32.1,9.0,0.9,0.79,39667
421,326,32.6,9.0,0.9,0.7895,39767
422,296,29.6,9.0,0.9,0.789,39867
423,340,34.0,10.0,1.0,0.7885,39961
424,311,31.1,9.0,0.9,0.788,40009
425,350,35.0,8.0,0.8,0.7875,40109
426,284,28.4,9.0,0.9,0.787,40209
427,282,28.2,9.0,0.9,0.7865,40309
428,293,29.3,9.0,0.9,0.786,40409
429,282,28.2,9.0,0.9,0.7855,40509
430,300,30.0,9.0,0.9,0.785,40609
431,286,28.6,9.0,0.9,0.7845,40641
432,293,29.3,9.0,0.9,0.784,40741
433,251,25.1,10.0,1.0,0.7835,40841
434,303,30.3,9.0,0.9,0.783,40941
435,295,29.5,9.0,0.9,0.7825,41041
436,282,28.2,9.0,0.9,0.782,41141
437,288,28.8,9.0,0.9,0.7815,41241
438,282,28.2,9.0,0.9,0.781,41283
439,282,28.2,9.0,0.9,0.7805,41383
440,290,29.0,9.0,0.9,0.78,41483
441,301,30.1,9.0,0.9,0.7795,41488
442,288,28.8,9.0,0.9,0.779,41588
443,282,28.2,9.0,0.9,0.7785,41688
444,276,27.6,10.0,1.0,0.778,41749
445,341,34.1,9.0,0.9,0.7775,41849
446,282,28.2,9.0,0.9,0.777,41949
447,282,28.2,9.0,0.9,0.7765,42049
448,282,28.2,9.0,0.9,0.776,42149
449,266,26.6,10.0,1.0,0.7755,42249
450,253,25.3,10.0,1.0,0.775,42256
451,282,28.2,9.0,0.9,0.7745,42356
452,282,28.2,9.0,0.9,0.774,42456
453,282,28.2,9.0,0.9,0.7735,42556
454,262,26.2,10.0,1.0,0.773,42581
455,282,28.2,9.0,0.9,0.7725,42681
456,253,25.3,10.0,1.0,0.772,42781
457,256,25.6,10.0,1.0,0.7715,42881
458,266,26.6,10.0,1.0,0.771,42966
459,282,28.2,9.0,0.9,0.7705,43066
460,245,24.5,10.0,1.0,0.77,43166
461,282,28.2,9.0,0.9,0.7695,43266
462,282,28.2,9.0,0.9,0.769,43366
463,229,22.9,10.0,1.0,0.7685,43466
464,282,28.2,9.0,0.9,0.768,43537
465,282,28.2,9.0,0.9,0.7675,43637
466,282,28.2,9.0,0.9,0.767,43737
467,253,25.3,10.0,1.0,0.7665,43837
468,282,28.2,9.0,0.9,0.766,43937
469,239,23.9,10.0,1.0,0.7655,44028
470,282,28.2,9.0,0.9,0.765,44039
471,282,28.2,9.0,0.9,0.7645,44139
472,282,28.2,9.0,0.9,0.764,44239
473,282,28.2,9.0,0.9,0.7635,44339
474,282,28.2,9.0,0.9,0.763,44439
475,260,26.0,10.0,1.0,0.7625,44539
476,282,28.2,9.0,0.9,0.762,44639
477,282,28.2,9.0,0.9,0.7615,44739
478,269,26.9,10.0,1.0,0.761,44839
479,282,28.2,9.0,0.9,0.7605,44939
480,282,28.2,9.0,0.9,0.76,45027
481,282,28.2,9.0,0.9,0.7595,45089
482,282,28.2,9.0,0.9,0.759,45189
483,282,28.2,9.0,0.9,0.7585,45289
484,282,28.2,9.0,0.9,0.758,45389
485,282,28.2,9.0,0.9,0.7575,45407
486,282,28.2,9.0,0.9,0.757,45507
487,257,25.7,10.0,1.0,0.7565,45607
488,241,24.1,10.0,1.0,0.756,45707
489,282,28.2,9.0,0.9,0.7555,45807
490,282,28.2,9.0,0.9,0.755,45883
491,282,28.2,9.0,0.9,0.7545,45903
492,240,24.0,10.0,1.0,0.754,46001
493,282,28.2,9.0,0.9,0.7535,46070
494,282,28.2,9.0,0.9,0.753,46077
495,282,28.2,9.0,0.9,0.7525,46177
496,254,25.4,10.0,1.0,0.752,46277
497,282,28.2,9.0,0.9,0.7515,46377
498,282,28.2,9.0,0.9,0.751,46477
499,282,28.2,9.0,0.9,0.7505,46577
500,282,28.2,9.0,0.9,0.75,46677
501,282,28.2,9.0,0.9,0.7495,46724
502,282,28.2,9.0,0.9,0.749,46797
503,259,25.9,10.0,1.0,0.7485,46897
504,282,28.2,9.0,0.9,0.748,46923
505,282,28.2,9.0,0.9,0.7475,46929
506,282,28.2,9.0,0.9,0.747,47029
507,282,28.2,9.0,0.9,0.7465,47129
508,282,28.2,9.0,0.9,0.746,47229
509,282,28.2,9.0,0.9,0.7455,47291
510,282,28.2,9.0,0.9,0.745,47380
511,282,28.2,9.0,0.9,0.7445,47445
512,282,28.2,9.0,0.9,0.744,47511
513,263,26.3,10.0,1.0,0.7435,47611
514,282,28.2,9.0,0.9,0.743,47711
515,272,27.2,10.0,1.0,0.7425,47811
516,270,27.0,10.0,1.0,0.742,47911
517,282,28.2,9.0,0.9,0.7415,48011
518,229,22.9,10.0,1.0,0.741,48017
519,224,22.4,10.0,1.0,0.7405,48117
520,232,23.2,10.0,1.0,0.74,48215
521,228,22.8,10.0,1.0,0.7395,48315
522,238,23.8,10.0,1.0,0.739,48415
523,228,22.8,10.0,1.0,0.7385,48515
524,239,23.9,10.0,1.0,0.738,48601
525,251,25.1,10.0,1.0,0.7375,48701
526,239,23.9,10.0,1.0,0.737,48801
527,234,23.4,10.0,1.0,0.7365,48901
528,222,22.2,10.0,1.0,0.736,48905
529,239,23.9,10.0,1.0,0.7355,48967
530,245,24.5,10.0,1.0,0.735,49042
531,254,25.4,10.0,1.0,0.7345,49142
532,225,22.5,10.0,1.0,0.734,49242
533,233,23.3,10.0,1.0,0.7335,49342
534,271,27.1,10.0,1.0,0.733,49418
535,226,22.6,10.0,1.0,0.7325,49514
536,270,27.0,10.0,1.0,0.732,49614
537,226,22.6,10.0,1.0,0.7315,49714
538,250,25.0,10.0,1.0,0.731,49814
539,282,28.2,9.0,0.9,0.7305,49910
540,235,23.5,10.0,1.0,0.73,49912
541,230,23.0,10.0,1.0,0.7295,50012
542,251,25.1,10.0,1.0,0.729,50075
543,230,23.0,10.0,1.0,0.7285,50128
544,265,26.5,10.0,1.0,0.728,50228
545,252,25.2,10.0,1.0,0.7275,50328
546,256,25.6,10.0,1.0,0.727,50428
547,242,24.2,10.0,1.0,0.7265,50528
548,237,23.7,10.0,1.0,0.726,50628
549,282,28.2,9.0,0.9,0.7255,50679
550,242,24.2,10.0,1.0,0.725,50686
551,245,24.5,10.0,1.0,0.7245,50714
552,225,22.5,10.0,1.0,0.724,50803
553,226,22.6,10.0,1.0,0.7235,50843
554,226,22.6,10.0,1.0,0.723,50943
555,226,22.6,10.0,1.0,0.7225,51043
556,238,23.8,10.0,1.0,0.722,51142
557,234,23.4,10.0,1.0,0.7215,51242
558,232,23.2,10.0,1.0,0.721,51243
559,238,23.8,10.0,1.0,0.7205,51343
560,244,24.4,10.0,1.0,0.72,51426
561,222,22.2,10.0,1.0,0.7195,51450
562,236,23.6,10.0,1.0,0.719,51497
563,221,22.1,10.0,1.0,0.7185,51597
564,235,23.5,10.0,1.0,0.718,51697
565,282,28.2,9.0,0.9,0.7175,51706
566,225,22.5,10.0,1.0,0.717,51806
567,233,23.3,10.0,1.0,0.7165,51885
568,239,23.9,10.0,1.0,0.716,51952
569,231,23.1,10.0,1.0,0.7155,52028
570,252,25.2,10.0,1.0,0.715,52128
571,230,23.0,10.0,1.0,0.7145,52228
572,239,23.9,10.0,1.0,0.714,52328
573,249,24.9,10.0,1.0,0.7135,52414
574,257,25.7,10.0,1.0,0.713,52514
575,257,25.7,10.0,1.0,0.7125,52576
576,247,24.7,10.0,1.0,0.712,52646
577,222,22.2,10.0,1.0,0.7115,52746
578,224,22.4,10.0,1.0,0.711,52749
579,248,24.8,10.0,1.0,0.7105,52808
580,225,22.5,10.0,1.0,0.71,52902
581,236,23.6,10.0,1.0,0.7095,52987
582,258,25.8,10.0,1.0,0.709,53008
583,244,24.4,10.0,1.0,0.7085,53108
584,243,24.3,10.0,1.0,0.708,53179
585,264,26.4,10.0,1.0,0.7075,53279
586,240,24.0,10.0,1.0,0.707,53283
587,278,27.8,10.0,1.0,0.7065,53383
588,282,28.2,9.0,0.9,0.706,53464
589,233,23.3,10.0,1.0,0.7055,53534
590,249,24.9,10.0,1.0,0.705,53578
591,282,28.2,9.0,0.9,0.7045,53678
592,220,22.0,10.0,1.0,0.704,53778
