episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
94,764,76.4,4.0,0.4,0.953,8193
95,801,80.1,3.0,0.3,0.9525,8210
96,752,75.2,5.0,0.5,0.952,8310
97,783,78.3,3.0,0.3,0.9515,8410
98,720,72.0,6.0,0.6,0.951,8510
99,734,73.4,4.0,0.4,0.9505,8610
100,749,74.9,4.0,0.4,0.95,8710
101,565,56.5,7.0,0.7,0.9495,8810
102,687,68.7,5.0,0.5,0.949,8882
103,755,75.5,5.0,0.5,0.9485,8982
104,619,61.9,7.0,0.7,0.948,9082
105,660,66.0,6.0,0.6,0.9475,9182
106,727,72.7,4.0,0.4,0.947,9282
107,714,71.4,4.0,0.4,0.9465,9382
108,564,56.4,8.0,0.8,0.946,9482
109,641,64.1,6.0,0.6,0.9455,9582
110,578,57.8,7.0,0.7,0.945,9682
111,583,58.3,6.0,0.6,0.9445,9782
112,617,61.7,5.0,0.5,0.944,9882
113,596,59.6,7.0,0.7,0.9435,9982
114,593,59.3,6.0,0.6,0.943,10007
115,545,54.5,8.0,0.8,0.9425,10009
116,474,47.4,8.0,0.8,0.942,10109
117,624,62.4,7.0,0.7,0.9415,10168
118,583,58.3,7.0,0.7,0.941,10214
119,548,54.8,7.0,0.7,0.9405,10299
120,560,56.0,6.0,0.6,0.94,10399
121,564,56.4,7.0,0.7,0.9395,10499
122,592,59.2,7.0,0.7,0.939,10599
123,550,55.0,6.0,0.6,0.9385,10699
124,597,59.7,6.0,0.6,0.938,10751
125,533,53.3,7.0,0.7,0.9375,10851
126,672,67.2,6.0,0.6,0.937,10951
127,571,57.1,6.0,0.6,0.9365,11051
128,559,55.9,6.0,0.6,0.936,11151
129,527,52.7,7.0,0.7,0.9355,11200
130,617,61.7,6.0,0.6,0.935,11220
131,489,48.9,8.0,0.8,0.9345,11320
132,510,51.0,7.0,0.7,0.934,11420
133,450,45.0,8.0,0.8,0.9335,11520
134,482,48.2,7.0,0.7,0.933,11620
135,524,52.4,6.0,0.6,0.9325,11667
136,471,47.1,7.0,0.7,0.932,11767
137,544,54.4,6.0,0.6,0.9315,11867
138,486,48.6,7.0,0.7,0.931,11967
139,409,40.9,9.0,0.9,0.9305,12067
140,555,55.5,7.0,0.7,0.93,12167
141,395,39.5,9.0,0.9,0.9295,12267
142,471,47.1,8.0,0.8,0.929,12367
143,492,49.2,9.0,0.9,0.9285,12369
144,473,47.3,8.0,0.8,0.928,12469
145,390,39.0,9.0,0.9,0.9275,12569
146,531,53.1,7.0,0.7,0.927,12669
147,512,51.2,8.0,0.8,0.9265,12684
148,440,44.0,8.0,0.8,0.926,12711
149,419,41.9,9.0,0.9,0.9255,12811
150,493,49.3,7.0,0.7,0.925,12911
151,471,47.1,8.0,0.8,0.9245,12924
152,424,42.4,8.0,0.8,0.924,12952
153,430,43.0,9.0,0.9,0.9235,12983
154,419,41.9,8.0,0.8,0.923,13083
155,509,50.9,8.0,0.8,0.9225,13183
156,395,39.5,8.0,0.8,0.922,13283
157,470,47.0,8.0,0.8,0.9215,13287
158,459,45.9,8.0,0.8,0.921,13329
159,388,38.8,9.0,0.9,0.9205,13359
160,366,36.6,9.0,0.9,0.92,13459
161,452,45.2,9.0,0.9,0.9195,13559
162,439,43.9,9.0,0.9,0.919,13582
163,435,43.5,8.0,0.8,0.9185,13669
164,424,42.4,8.0,0.8,0.918,13769
165,384,38.4,9.0,0.9,0.9175,13869
166,475,47.5,8.0,0.8,0.917,13969
167,389,38.9,9.0,0.9,0.9165,13985
168,433,43.3,8.0,0.8,0.916,14030
169,369,36.9,10.0,1.0,0.9155,14065
170,415,41.5,8.0,0.8,0.915,14083
171,394,39.4,8.0,0.8,0.9145,14150
172,354,35.4,9.0,0.9,0.914,14250
173,446,44.6,8.0,0.8,0.9135,14307
174,427,42.7,9.0,0.9,0.913,14331
175,448,44.8,8.0,0.8,0.9125,14431
176,350,35.0,9.0,0.9,0.912,14531
177,405,40.5,8.0,0.8,0.9115,14631
178,483,48.3,8.0,0.8,0.911,14731
179,403,40.3,8.0,0.8,0.9105,14752
180,422,42.2,9.0,0.9,0.91,14784
181,358,35.8,9.0,0.9,0.9095,14884
182,372,37.2,9.0,0.9,0.909,14984
183,335,33.5,9.0,0.9,0.9085,15009
184,399,39.9,9.0,0.9,0.908,15109
185,378,37.8,9.0,0.9,0.9075,15112
186,413,41.3,9.0,0.9,0.907,15212
187,325,32.5,9.0,0.9,0.9065,15255
188,357,35.7,9.0,0.9,0.906,15326
189,340,34.0,9.0,0.9,0.9055,15420
190,344,34.4,9.0,0.9,0.905,15446
191,358,35.8,9.0,0.9,0.9045,15546
192,397,39.7,8.0,0.8,0.904,15633
193,357,35.7,9.0,0.9,0.9035,15733
194,326,32.6,9.0,0.9,0.903,15833
195,338,33.8,9.0,0.9,0.9025,15933
196,361,36.1,9.0,0.9,0.902,16033
197,326,32.6,9.0,0.9,0.9015,16069
198,349,34.9,9.0,0.9,0.901,16140
199,340,34.0,9.0,0.9,0.9005,16144
200,344,34.4,9.0,0.9,0.9,16164
201,334,33.4,9.0,0.9,0.8995,16186
202,338,33.8,9.0,0.9,0.899,16201
203,324,32.4,9.0,0.9,0.8985,16274
204,330,33.0,9.0,0.9,0.898,16293
205,325,32.5,9.0,0.9,0.8975,16338
206,323,32.3,9.0,0.9,0.897,16364
207,316,31.6,9.0,0.9,0.8965,16388
208,370,37.0,9.0,0.9,0.896,16488
209,283,28.3,10.0,1.0,0.8955,16509
210,367,36.7,9.0,0.9,0.895,16535
211,338,33.8,9.0,0.9,0.8945,16563
212,319,31.9,9.0,0.9,0.894,16663
213,355,35.5,9.0,0.9,0.8935,16671
214,316,31.6,9.0,0.9,0.893,16705
215,322,32.2,9.0,0.9,0.8925,16805
216,314,31.4,9.0,0.9,0.892,16858
217,316,31.6,9.0,0.9,0.8915,16864
218,318,31.8,9.0,0.9,0.891,16964
219,316,31.6,9.0,0.9,0.8905,17064
220,317,31.7,9.0,0.9,0.89,17096
221,316,31.6,9.0,0.9,0.8895,17103
222,314,31.4,9.0,0.9,0.889,17203
223,317,31.7,9.0,0.9,0.8885,17268
224,316,31.6,9.0,0.9,0.888,17338
225,316,31.6,9.0,0.9,0.8875,17370
226,316,31.6,9.0,0.9,0.887,17386
227,314,31.4,9.0,0.9,0.8865,17407
228,314,31.4,9.0,0.9,0.886,17507
229,314,31.4,9.0,0.9,0.8855,17543
230,314,31.4,9.0,0.9,0.885,17643
231,315,31.5,9.0,0.9,0.8845,17663
232,304,30.4,10.0,1.0,0.884,17763
233,317,31.7,9.0,0.9,0.8835,17794
234,317,31.7,9.0,0.9,0.883,17846
235,314,31.4,9.0,0.9,0.8825,17862
236,316,31.6,9.0,0.9,0.882,17962
237,315,31.5,9.0,0.9,0.8815,17993
238,315,31.5,9.0,0.9,0.881,18027
239,314,31.4,9.0,0.9,0.8805,18078
240,316,31.6,9.0,0.9,0.88,18105
241,314,31.4,9.0,0.9,0.8795,18133
242,316,31.6,9.0,0.9,0.879,18155
243,282,28.2,10.0,1.0,0.8785,18178
244,314,31.4,9.0,0.9,0.878,18204
245,317,31.7,9.0,0.9,0.8775,18304
246,317,31.7,9.0,0.9,0.877,18324
247,317,31.7,9.0,0.9,0.8765,18344
248,326,32.6,9.0,0.9,0.876,18379
249,314,31.4,9.0,0.9,0.8755,18479
250,317,31.7,9.0,0.9,0.875,18500
251,325,32.5,9.0,0.9,0.8745,18527
252,310,31.0,10.0,1.0,0.874,18538
253,316,31.6,9.0,0.9,0.8735,18603
254,290,29.0,10.0,1.0,0.873,18629
255,304,30.4,10.0,1.0,0.8725,18729
256,314,31.4,9.0,0.9,0.872,18766
257,314,31.4,9.0,0.9,0.8715,18866
258,314,31.4,9.0,0.9,0.871,18966
259,315,31.5,9.0,0.9,0.8705,19066
260,320,32.0,9.0,0.9,0.87,19071
261,316,31.6,9.0,0.9,0.8695,19094
262,321,32.1,9.0,0.9,0.869,19112
263,315,31.5,9.0,0.9,0.8685,19136
264,317,31.7,9.0,0.9,0.868,19189
265,314,31.4,9.0,0.9,0.8675,19211
266,316,31.6,9.0,0.9,0.867,19231
267,316,31.6,9.0,0.9,0.8665,19250
268,314,31.4,9.0,0.9,0.866,19275
269,314,31.4,9.0,0.9,0.8655,19289
270,314,31.4,9.0,0.9,0.865,19302
271,316,31.6,9.0,0.9,0.8645,19329
272,314,31.4,9.0,0.9,0.864,19342
273,315,31.5,9.0,0.9,0.8635,19442
274,314,31.4,9.0,0.9,0.863,19465
275,316,31.6,9.0,0.9,0.8625,19565
276,318,31.8,9.0,0.9,0.862,19589
277,314,31.4,9.0,0.9,0.8615,19686
278,318,31.8,9.0,0.9,0.861,19786
279,306,30.6,10.0,1.0,0.8605,19804
280,320,32.0,9.0,0.9,0.86,19904
281,316,31.6,9.0,0.9,0.8595,19934
282,313,31.3,10.0,1.0,0.859,19958
283,318,31.8,9.0,0.9,0.8585,20020
284,314,31.4,9.0,0.9,0.858,20043
285,317,31.7,9.0,0.9,0.8575,20073
286,317,31.7,9.0,0.9,0.857,20076
287,317,31.7,9.0,0.9,0.8565,20100
288,316,31.6,9.0,0.9,0.856,20127
289,314,31.4,9.0,0.9,0.8555,20159
290,314,31.4,9.0,0.9,0.855,20250
291,315,31.5,9.0,0.9,0.8545,20265
292,290,29.0,10.0,1.0,0.854,20365
293,252,25.2,10.0,1.0,0.8535,20465
294,260,26.0,10.0,1.0,0.853,20486
295,265,26.5,10.0,1.0,0.8525,20586
296,257,25.7,10.0,1.0,0.852,20665
297,270,27.0,10.0,1.0,0.8515,20684
298,286,28.6,10.0,1.0,0.851,20709
299,305,30.5,10.0,1.0,0.8505,20809
300,307,30.7,10.0,1.0,0.85,20811
301,276,27.6,10.0,1.0,0.8495,20812
302,301,30.1,10.0,1.0,0.849,20834
303,272,27.2,10.0,1.0,0.8485,20934
304,266,26.6,10.0,1.0,0.848,20941
305,280,28.0,10.0,1.0,0.8475,20977
306,274,27.4,10.0,1.0,0.847,20997
307,321,32.1,9.0,0.9,0.8465,21001
308,262,26.2,10.0,1.0,0.846,21101
309,303,30.3,10.0,1.0,0.8455,21128
310,317,31.7,9.0,0.9,0.845,21168
311,281,28.1,10.0,1.0,0.8445,21200
312,317,31.7,9.0,0.9,0.844,21225
313,277,27.7,10.0,1.0,0.8435,21242
314,288,28.8,10.0,1.0,0.843,21342
315,259,25.9,10.0,1.0,0.8425,21402
316,322,32.2,9.0,0.9,0.842,21423
317,273,27.3,10.0,1.0,0.8415,21425
318,282,28.2,10.0,1.0,0.841,21461
319,316,31.6,9.0,0.9,0.8405,21480
320,261,26.1,10.0,1.0,0.84,21507
321,257,25.7,10.0,1.0,0.8395,21526
322,278,27.8,10.0,1.0,0.839,21547
323,253,25.3,10.0,1.0,0.8385,21578
324,260,26.0,10.0,1.0,0.838,21581
325,275,27.5,10.0,1.0,0.8375,21602
326,291,29.1,10.0,1.0,0.837,21603
327,311,31.1,10.0,1.0,0.8365,21623
328,300,30.0,10.0,1.0,0.836,21655
329,275,27.5,10.0,1.0,0.8355,21685
330,259,25.9,10.0,1.0,0.835,21714
331,277,27.7,10.0,1.0,0.8345,21732
332,251,25.1,10.0,1.0,0.834,21760
333,268,26.8,10.0,1.0,0.8335,21773
334,316,31.6,9.0,0.9,0.833,21794
335,280,28.0,10.0,1.0,0.8325,21822
336,278,27.8,10.0,1.0,0.832,21834
337,268,26.8,10.0,1.0,0.8315,21857
338,274,27.4,10.0,1.0,0.831,21931
339,316,31.6,9.0,0.9,0.8305,21954
340,287,28.7,10.0,1.0,0.83,21981
341,280,28.0,10.0,1.0,0.8295,22009
342,280,28.0,10.0,1.0,0.829,22036
343,290,29.0,10.0,1.0,0.8285,22059
344,259,25.9,10.0,1.0,0.828,22080
345,278,27.8,10.0,1.0,0.8275,22126
346,316,31.6,9.0,0.9,0.827,22150
347,271,27.1,10.0,1.0,0.8265,22170
348,299,29.9,10.0,1.0,0.826,22190
349,258,25.8,10.0,1.0,0.8255,22207
350,258,25.8,10.0,1.0,0.825,22251
351,257,25.7,10.0,1.0,0.8245,22275
352,273,27.3,10.0,1.0,0.824,22294
353,259,25.9,10.0,1.0,0.8235,22327
354,268,26.8,10.0,1.0,0.823,22363
355,256,25.6,10.0,1.0,0.8225,22395
356,258,25.8,10.0,1.0,0.822,22425
357,305,30.5,10.0,1.0,0.8215,22449
358,272,27.2,10.0,1.0,0.821,22481
359,292,29.2,10.0,1.0,0.8205,22511
360,262,26.2,10.0,1.0,0.82,22540
361,256,25.6,10.0,1.0,0.8195,22573
362,267,26.7,10.0,1.0,0.819,22597
363,261,26.1,10.0,1.0,0.8185,22612
364,273,27.3,10.0,1.0,0.818,22635
365,316,31.6,9.0,0.9,0.8175,22637
366,266,26.6,10.0,1.0,0.817,22661
367,297,29.7,10.0,1.0,0.8165,22672
368,294,29.4,10.0,1.0,0.816,22706
369,257,25.7,10.0,1.0,0.8155,22721
370,310,31.0,10.0,1.0,0.815,22751
371,289,28.9,10.0,1.0,0.8145,22779
372,303,30.3,10.0,1.0,0.814,22815
373,273,27.3,10.0,1.0,0.8135,22850
374,256,25.6,10.0,1.0,0.813,22867
375,257,25.7,10.0,1.0,0.8125,22900
376,253,25.3,10.0,1.0,0.812,22901
377,259,25.9,10.0,1.0,0.8115,22923
378,274,27.4,10.0,1.0,0.811,22941
379,265,26.5,10.0,1.0,0.8105,22971
380,264,26.4,10.0,1.0,0.81,22992
381,266,26.6,10.0,1.0,0.8095,23017
382,256,25.6,10.0,1.0,0.809,23041
383,285,28.5,10.0,1.0,0.8085,23060
384,274,27.4,10.0,1.0,0.808,23092
385,252,25.2,10.0,1.0,0.8075,23106
386,281,28.1,10.0,1.0,0.807,23129
387,271,27.1,10.0,1.0,0.8065,23154
388,252,25.2,10.0,1.0,0.806,23169
389,259,25.9,10.0,1.0,0.8055,23203
390,314,31.4,10.0,1.0,0.805,23229
391,285,28.5,10.0,1.0,0.8045,23261
392,252,25.2,10.0,1.0,0.804,23279
393,258,25.8,10.0,1.0,0.8035,23379
394,296,29.6,10.0,1.0,0.803,23412
395,291,29.1,10.0,1.0,0.8025,23450
396,260,26.0,10.0,1.0,0.802,23488
397,262,26.2,10.0,1.0,0.8015,23494
398,254,25.4,10.0,1.0,0.801,23510
399,255,25.5,10.0,1.0,0.8005,23544
400,273,27.3,10.0,1.0,0.8,23578
401,257,25.7,10.0,1.0,0.7995,23592
402,252,25.2,10.0,1.0,0.799,23621
403,273,27.3,10.0,1.0,0.7985,23635
404,259,25.9,10.0,1.0,0.798,23679
405,258,25.8,10.0,1.0,0.7975,23700
406,273,27.3,10.0,1.0,0.797,23730
407,260,26.0,10.0,1.0,0.7965,23761
408,266,26.6,10.0,1.0,0.796,23785
409,252,25.2,10.0,1.0,0.7955,23819
410,253,25.3,10.0,1.0,0.795,23854
411,252,25.2,10.0,1.0,0.7945,23884
412,271,27.1,10.0,1.0,0.794,23892
413,272,27.2,10.0,1.0,0.7935,23922
414,281,28.1,10.0,1.0,0.793,23946
415,252,25.2,10.0,1.0,0.7925,23989
416,252,25.2,10.0,1.0,0.792,24005
417,260,26.0,10.0,1.0,0.7915,24029
418,255,25.5,10.0,1.0,0.791,24059
419,263,26.3,10.0,1.0,0.7905,24065
420,252,25.2,10.0,1.0,0.79,24094
421,255,25.5,10.0,1.0,0.7895,24112
422,255,25.5,10.0,1.0,0.789,24121
423,259,25.9,10.0,1.0,0.7885,24155
424,268,26.8,10.0,1.0,0.788,24174
425,252,25.2,10.0,1.0,0.7875,24179
426,265,26.5,10.0,1.0,0.787,24208
427,288,28.8,10.0,1.0,0.7865,24230
428,254,25.4,10.0,1.0,0.786,24259
429,252,25.2,10.0,1.0,0.7855,24267
430,259,25.9,10.0,1.0,0.785,24291
431,267,26.7,10.0,1.0,0.7845,24321
432,267,26.7,10.0,1.0,0.784,24352
433,257,25.7,10.0,1.0,0.7835,24373
434,265,26.5,10.0,1.0,0.783,24389
435,265,26.5,10.0,1.0,0.7825,24407
436,252,25.2,10.0,1.0,0.782,24436
437,257,25.7,10.0,1.0,0.7815,24467
438,254,25.4,10.0,1.0,0.781,24495
439,288,28.8,10.0,1.0,0.7805,24528
440,258,25.8,10.0,1.0,0.78,24539
441,271,27.1,10.0,1.0,0.7795,24565
442,255,25.5,10.0,1.0,0.779,24587
443,263,26.3,10.0,1.0,0.7785,24620
444,252,25.2,10.0,1.0,0.778,24650
445,270,27.0,10.0,1.0,0.7775,24668
446,255,25.5,10.0,1.0,0.777,24698
447,253,25.3,10.0,1.0,0.7765,24718
448,258,25.8,10.0,1.0,0.776,24762
449,271,27.1,10.0,1.0,0.7755,24793
450,290,29.0,10.0,1.0,0.775,24795
451,252,25.2,10.0,1.0,0.7745,24821
452,254,25.4,10.0,1.0,0.774,24854
453,269,26.9,10.0,1.0,0.7735,24889
454,263,26.3,10.0,1.0,0.773,24921
455,254,25.4,10.0,1.0,0.7725,24944
456,268,26.8,10.0,1.0,0.772,24946
457,268,26.8,10.0,1.0,0.7715,24957
458,252,25.2,10.0,1.0,0.771,24985
459,261,26.1,10.0,1.0,0.7705,25020
460,276,27.6,10.0,1.0,0.77,25049
461,252,25.2,10.0,1.0,0.7695,25056
462,256,25.6,10.0,1.0,0.769,25061
463,257,25.7,10.0,1.0,0.7685,25063
464,265,26.5,10.0,1.0,0.768,25079
465,257,25.7,10.0,1.0,0.7675,25107
466,256,25.6,10.0,1.0,0.767,25120
467,260,26.0,10.0,1.0,0.7665,25153
468,260,26.0,10.0,1.0,0.766,25179
469,253,25.3,10.0,1.0,0.7655,25209
470,254,25.4,10.0,1.0,0.765,25238
471,253,25.3,10.0,1.0,0.7645,25258
472,252,25.2,10.0,1.0,0.764,25286
473,262,26.2,10.0,1.0,0.7635,25302
474,258,25.8,10.0,1.0,0.763,25329
475,252,25.2,10.0,1.0,0.7625,25360
476,261,26.1,10.0,1.0,0.762,25374
477,253,25.3,10.0,1.0,0.7615,25403
478,261,26.1,10.0,1.0,0.761,25422
479,255,25.5,10.0,1.0,0.7605,25452
480,270,27.0,10.0,1.0,0.76,25464
481,256,25.6,10.0,1.0,0.7595,25497
482,257,25.7,10.0,1.0,0.759,25521
483,265,26.5,10.0,1.0,0.7585,25544
484,257,25.7,10.0,1.0,0.758,25568
485,259,25.9,10.0,1.0,0.7575,25593
486,255,25.5,10.0,1.0,0.757,25629
487,254,25.4,10.0,1.0,0.7565,25647
488,254,25.4,10.0,1.0,0.756,25666
489,253,25.3,10.0,1.0,0.7555,25669
490,258,25.8,10.0,1.0,0.755,25690
491,257,25.7,10.0,1.0,0.7545,25713
492,252,25.2,10.0,1.0,0.754,25731
493,300,30.0,10.0,1.0,0.7535,25756
494,252,25.2,10.0,1.0,0.753,25767
495,252,25.2,10.0,1.0,0.7525,25867
496,252,25.2,10.0,1.0,0.752,25900
497,264,26.4,10.0,1.0,0.7515,25930
498,261,26.1,10.0,1.0,0.751,25963
499,260,26.0,10.0,1.0,0.7505,25993
500,257,25.7,10.0,1.0,0.75,26027
501,281,28.1,10.0,1.0,0.7495,26055
502,253,25.3,10.0,1.0,0.749,26089
503,268,26.8,10.0,1.0,0.7485,26120
504,252,25.2,10.0,1.0,0.748,26132
505,265,26.5,10.0,1.0,0.7475,26168
506,271,27.1,10.0,1.0,0.747,26199
507,264,26.4,10.0,1.0,0.7465,26215
508,266,26.6,10.0,1.0,0.746,26242
509,258,25.8,10.0,1.0,0.7455,26243
510,252,25.2,10.0,1.0,0.745,26270
511,282,28.2,10.0,1.0,0.7445,26292
512,258,25.8,10.0,1.0,0.744,26318
513,271,27.1,10.0,1.0,0.7435,26353
514,267,26.7,10.0,1.0,0.743,26380
515,252,25.2,10.0,1.0,0.7425,26391
516,254,25.4,10.0,1.0,0.742,26393
517,254,25.4,10.0,1.0,0.7415,26405
518,262,26.2,10.0,1.0,0.741,26433
519,261,26.1,10.0,1.0,0.7405,26453
520,273,27.3,10.0,1.0,0.74,26456
521,267,26.7,10.0,1.0,0.7395,26476
522,273,27.3,10.0,1.0,0.739,26493
523,275,27.5,10.0,1.0,0.7385,26515
524,270,27.0,10.0,1.0,0.738,26541
525,264,26.4,10.0,1.0,0.7375,26561
526,257,25.7,10.0,1.0,0.737,26588
527,256,25.6,10.0,1.0,0.7365,26616
528,268,26.8,10.0,1.0,0.736,26618
529,252,25.2,10.0,1.0,0.7355,26645
530,252,25.2,10.0,1.0,0.735,26652
531,254,25.4,10.0,1.0,0.7345,26679
532,252,25.2,10.0,1.0,0.734,26703
533,253,25.3,10.0,1.0,0.7335,26723
534,254,25.4,10.0,1.0,0.733,26749
535,257,25.7,10.0,1.0,0.7325,26774
536,269,26.9,10.0,1.0,0.732,26807
537,253,25.3,10.0,1.0,0.7315,26831
538,268,26.8,10.0,1.0,0.731,26850
539,257,25.7,10.0,1.0,0.7305,26883
540,253,25.3,10.0,1.0,0.73,26917
541,253,25.3,10.0,1.0,0.7295,26932
542,261,26.1,10.0,1.0,0.729,26934
543,259,25.9,10.0,1.0,0.7285,26952
544,256,25.6,10.0,1.0,0.728,26970
545,252,25.2,10.0,1.0,0.7275,26978
546,252,25.2,10.0,1.0,0.727,27008
547,277,27.7,10.0,1.0,0.7265,27026
548,255,25.5,10.0,1.0,0.726,27058
549,254,25.4,10.0,1.0,0.7255,27087
550,255,25.5,10.0,1.0,0.725,27116
551,263,26.3,10.0,1.0,0.7245,27139
552,265,26.5,10.0,1.0,0.724,27167
553,264,26.4,10.0,1.0,0.7235,27196
554,259,25.9,10.0,1.0,0.723,27224
555,254,25.4,10.0,1.0,0.7225,27259
556,253,25.3,10.0,1.0,0.722,27289
557,254,25.4,10.0,1.0,0.7215,27350
558,256,25.6,10.0,1.0,0.721,27369
559,252,25.2,10.0,1.0,0.7205,27388
560,252,25.2,10.0,1.0,0.72,27418
561,268,26.8,10.0,1.0,0.7195,27452
562,253,25.3,10.0,1.0,0.719,27461
563,253,25.3,10.0,1.0,0.7185,27485
564,260,26.0,10.0,1.0,0.718,27517
565,252,25.2,10.0,1.0,0.7175,27531
566,259,25.9,10.0,1.0,0.717,27549
567,252,25.2,10.0,1.0,0.7165,27564
568,259,25.9,10.0,1.0,0.716,27591
569,255,25.5,10.0,1.0,0.7155,27616
570,253,25.3,10.0,1.0,0.715,27647
571,253,25.3,10.0,1.0,0.7145,27677
572,252,25.2,10.0,1.0,0.714,27701
573,252,25.2,10.0,1.0,0.7135,27727
574,264,26.4,10.0,1.0,0.713,27747
575,252,25.2,10.0,1.0,0.7125,27765
576,253,25.3,10.0,1.0,0.712,27774
577,253,25.3,10.0,1.0,0.7115,27793
578,252,25.2,10.0,1.0,0.711,27825
579,252,25.2,10.0,1.0,0.7105,27855
580,252,25.2,10.0,1.0,0.71,27888
581,252,25.2,10.0,1.0,0.7095,27916
582,265,26.5,10.0,1.0,0.709,27949
583,260,26.0,10.0,1.0,0.7085,27974
584,252,25.2,10.0,1.0,0.708,28007
585,257,25.7,10.0,1.0,0.7075,28012
586,255,25.5,10.0,1.0,0.707,28042
587,253,25.3,10.0,1.0,0.7065,28043
588,252,25.2,10.0,1.0,0.706,28077
589,263,26.3,10.0,1.0,0.7055,28082
590,263,26.3,10.0,1.0,0.705,28110
591,253,25.3,10.0,1.0,0.7045,28139
592,252,25.2,10.0,1.0,0.704,28171
