episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
49,923,92.3,1.0,0.1,0.9755,4591
50,912,91.2,1.0,0.1,0.975,4614
51,923,92.3,1.0,0.1,0.9745,4714
52,914,91.4,1.0,0.1,0.974,4814
53,915,91.5,1.0,0.1,0.9735,4914
54,910,91.0,1.0,0.1,0.973,4922
55,929,92.9,1.0,0.1,0.9725,5022
56,912,91.2,1.0,0.1,0.972,5122
57,913,91.3,1.0,0.1,0.9715,5222
58,868,86.8,2.0,0.2,0.971,5322
59,908,90.8,2.0,0.2,0.9705,5422
60,913,91.3,1.0,0.1,0.97,5522
61,906,90.6,1.0,0.1,0.9695,5622
62,917,91.7,1.0,0.1,0.969,5722
63,908,90.8,1.0,0.1,0.9685,5822
64,915,91.5,1.0,0.1,0.968,5922
65,906,90.6,1.0,0.1,0.9675,6022
66,917,91.7,1.0,0.1,0.967,6122
67,890,89.0,2.0,0.2,0.9665,6222
68,923,92.3,1.0,0.1,0.966,6322
69,910,91.0,1.0,0.1,0.9655,6422
70,910,91.0,1.0,0.1,0.965,6469
71,907,90.7,1.0,0.1,0.9645,6569
72,926,92.6,1.0,0.1,0.964,6669
73,918,91.8,1.0,0.1,0.9635,6769
74,906,90.6,1.0,0.1,0.963,6794
75,918,91.8,1.0,0.1,0.9625,6894
76,916,91.6,1.0,0.1,0.962,6994
77,906,90.6,1.0,0.1,0.9615,7094
78,908,90.8,1.0,0.1,0.961,7194
79,908,90.8,1.0,0.1,0.9605,7294
80,909,90.9,1.0,0.1,0.96,7394
81,918,91.8,1.0,0.1,0.9595,7411
82,906,90.6,1.0,0.1,0.959,7511
83,918,91.8,1.0,0.1,0.9585,7611
84,908,90.8,1.0,0.1,0.958,7711
85,908,90.8,1.0,0.1,0.9575,7811
86,924,92.4,1.0,0.1,0.957,7911
87,906,90.6,1.0,0.1,0.9565,8011
88,906,90.6,1.0,0.1,0.956,8111
89,908,90.8,1.0,0.1,0.9555,8211
90,906,90.6,1.0,0.1,0.955,8311
91,906,90.6,1.0,0.1,0.9545,8411
92,909,90.9,1.0,0.1,0.954,8511
93,906,90.6,1.0,0.1,0.9535,8611
94,906,90.6,1.0,0.1,0.953,8711
95,906,90.6,1.0,0.1,0.9525,8811
96,906,90.6,1.0,0.1,0.952,8911
97,906,90.6,1.0,0.1,0.9515,9011
98,906,90.6,1.0,0.1,0.951,9111
99,906,90.6,1.0,0.1,0.9505,9211
100,906,90.6,1.0,0.1,0.95,9311
101,906,90.6,1.0,0.1,0.9495,9386
102,906,90.6,1.0,0.1,0.949,9486
103,906,90.6,1.0,0.1,0.9485,9586
104,906,90.6,1.0,0.1,0.948,9686
105,906,90.6,1.0,0.1,0.9475,9786
106,906,90.6,1.0,0.1,0.947,9886
107,906,90.6,1.0,0.1,0.9465,9986
108,888,88.8,2.0,0.2,0.946,10086
109,906,90.6,1.0,0.1,0.9455,10186
110,906,90.6,1.0,0.1,0.945,10286
111,906,90.6,1.0,0.1,0.9445,10386
112,906,90.6,1.0,0.1,0.944,10486
113,906,90.6,1.0,0.1,0.9435,10586
114,906,90.6,1.0,0.1,0.943,10686
115,906,90.6,1.0,0.1,0.9425,10786
116,906,90.6,1.0,0.1,0.942,10886
117,906,90.6,1.0,0.1,0.9415,10986
118,906,90.6,1.0,0.1,0.941,11086
119,906,90.6,1.0,0.1,0.9405,11186
120,906,90.6,1.0,0.1,0.94,11286
121,906,90.6,1.0,0.1,0.9395,11386
122,877,87.7,2.0,0.2,0.939,11486
123,906,90.6,1.0,0.1,0.9385,11586
124,906,90.6,1.0,0.1,0.938,11592
125,906,90.6,1.0,0.1,0.9375,11692
126,906,90.6,1.0,0.1,0.937,11792
127,906,90.6,1.0,0.1,0.9365,11892
128,906,90.6,1.0,0.1,0.936,11992
129,906,90.6,1.0,0.1,0.9355,12092
130,906,90.6,1.0,0.1,0.935,12192
131,906,90.6,1.0,0.1,0.9345,12292
132,906,90.6,1.0,0.1,0.934,12392
133,906,90.6,1.0,0.1,0.9335,12492
134,906,90.6,1.0,0.1,0.933,12592
135,906,90.6,1.0,0.1,0.9325,12692
136,906,90.6,1.0,0.1,0.932,12725
137,906,90.6,1.0,0.1,0.9315,12825
138,906,90.6,1.0,0.1,0.931,12925
139,906,90.6,1.0,0.1,0.9305,13025
140,906,90.6,1.0,0.1,0.93,13125
141,906,90.6,1.0,0.1,0.9295,13225
142,906,90.6,1.0,0.1,0.929,13325
143,886,88.6,2.0,0.2,0.9285,13409
144,906,90.6,1.0,0.1,0.928,13509
145,906,90.6,1.0,0.1,0.9275,13609
146,906,90.6,1.0,0.1,0.927,13709
147,906,90.6,1.0,0.1,0.9265,13809
148,906,90.6,1.0,0.1,0.926,13909
149,906,90.6,1.0,0.1,0.9255,13942
150,906,90.6,1.0,0.1,0.925,14042
151,906,90.6,1.0,0.1,0.9245,14142
152,906,90.6,1.0,0.1,0.924,14150
153,871,87.1,2.0,0.2,0.9235,14250
154,906,90.6,1.0,0.1,0.923,14350
155,886,88.6,2.0,0.2,0.9225,14450
156,906,90.6,1.0,0.1,0.922,14550
157,906,90.6,1.0,0.1,0.9215,14650
158,852,85.2,2.0,0.2,0.921,14665
159,906,90.6,1.0,0.1,0.9205,14765
160,906,90.6,1.0,0.1,0.92,14865
161,906,90.6,1.0,0.1,0.9195,14965
162,906,90.6,1.0,0.1,0.919,15065
163,897,89.7,2.0,0.2,0.9185,15165
164,906,90.6,1.0,0.1,0.918,15265
165,906,90.6,1.0,0.1,0.9175,15365
166,863,86.3,2.0,0.2,0.917,15387
167,880,88.0,2.0,0.2,0.9165,15487
168,855,85.5,2.0,0.2,0.916,15526
169,871,87.1,2.0,0.2,0.9155,15626
170,906,90.6,1.0,0.1,0.915,15726
171,895,89.5,2.0,0.2,0.9145,15826
172,906,90.6,1.0,0.1,0.914,15926
173,906,90.6,1.0,0.1,0.9135,16026
174,894,89.4,2.0,0.2,0.913,16126
175,906,90.6,1.0,0.1,0.9125,16226
176,906,90.6,1.0,0.1,0.912,16326
177,883,88.3,2.0,0.2,0.9115,16426
178,906,90.6,1.0,0.1,0.911,16526
179,868,86.8,2.0,0.2,0.9105,16626
180,858,85.8,3.0,0.3,0.91,16726
181,906,90.6,1.0,0.1,0.9095,16826
182,906,90.6,1.0,0.1,0.909,16926
183,906,90.6,1.0,0.1,0.9085,17026
184,906,90.6,1.0,0.1,0.908,17126
185,906,90.6,1.0,0.1,0.9075,17226
186,906,90.6,1.0,0.1,0.907,17326
187,810,81.0,3.0,0.3,0.9065,17426
188,844,84.4,2.0,0.2,0.906,17526
189,857,85.7,2.0,0.2,0.9055,17626
190,903,90.3,2.0,0.2,0.905,17726
191,906,90.6,1.0,0.1,0.9045,17736
192,813,81.3,3.0,0.3,0.904,17836
193,906,90.6,1.0,0.1,0.9035,17936
194,854,85.4,2.0,0.2,0.903,18036
195,906,90.6,1.0,0.1,0.9025,18136
196,837,83.7,2.0,0.2,0.902,18236
197,882,88.2,3.0,0.3,0.9015,18336
198,906,90.6,1.0,0.1,0.901,18436
199,906,90.6,1.0,0.1,0.9005,18450
200,906,90.6,1.0,0.1,0.9,18550
201,906,90.6,1.0,0.1,0.8995,18650
202,906,90.6,1.0,0.1,0.899,18750
203,867,86.7,2.0,0.2,0.8985,18850
204,906,90.6,1.0,0.1,0.898,18950
205,906,90.6,1.0,0.1,0.8975,19050
206,813,81.3,3.0,0.3,0.897,19068
207,897,89.7,2.0,0.2,0.8965,19168
208,906,90.6,1.0,0.1,0.896,19268
209,855,85.5,3.0,0.3,0.8955,19368
210,906,90.6,1.0,0.1,0.895,19468
211,853,85.3,2.0,0.2,0.8945,19568
212,867,86.7,3.0,0.3,0.894,19668
213,858,85.8,3.0,0.3,0.8935,19768
214,844,84.4,2.0,0.2,0.893,19868
215,906,90.6,1.0,0.1,0.8925,19968
216,897,89.7,2.0,0.2,0.892,20068
217,875,87.5,2.0,0.2,0.8915,20168
218,906,90.6,1.0,0.1,0.891,20268
219,848,84.8,3.0,0.3,0.8905,20368
220,906,90.6,1.0,0.1,0.89,20468
221,851,85.1,2.0,0.2,0.8895,20568
222,888,88.8,2.0,0.2,0.889,20617
223,801,80.1,3.0,0.3,0.8885,20717
224,900,90.0,2.0,0.2,0.888,20817
225,859,85.9,2.0,0.2,0.8875,20917
226,906,90.6,1.0,0.1,0.887,21017
227,906,90.6,1.0,0.1,0.8865,21117
228,830,83.0,2.0,0.2,0.886,21217
229,884,88.4,2.0,0.2,0.8855,21317
230,865,86.5,2.0,0.2,0.885,21417
231,898,89.8,3.0,0.3,0.8845,21517
232,856,85.6,2.0,0.2,0.884,21617
233,906,90.6,1.0,0.1,0.8835,21717
234,877,87.7,2.0,0.2,0.883,21817
235,838,83.8,2.0,0.2,0.8825,21917
236,849,84.9,2.0,0.2,0.882,21953
237,906,90.6,1.0,0.1,0.8815,22053
238,885,88.5,2.0,0.2,0.881,22153
239,893,89.3,2.0,0.2,0.8805,22253
240,875,87.5,2.0,0.2,0.88,22353
241,906,90.6,1.0,0.1,0.8795,22364
242,856,85.6,2.0,0.2,0.879,22464
243,829,82.9,2.0,0.2,0.8785,22564
244,906,90.6,1.0,0.1,0.878,22664
245,796,79.6,4.0,0.4,0.8775,22764
246,830,83.0,3.0,0.3,0.877,22842
247,852,85.2,2.0,0.2,0.8765,22942
248,875,87.5,2.0,0.2,0.876,23042
249,866,86.6,2.0,0.2,0.8755,23142
250,778,77.8,3.0,0.3,0.875,23242
251,843,84.3,2.0,0.2,0.8745,23342
252,828,82.8,2.0,0.2,0.874,23442
253,721,72.1,4.0,0.4,0.8735,23453
254,738,73.8,4.0,0.4,0.873,23553
255,688,68.8,5.0,0.5,0.8725,23653
256,786,78.6,3.0,0.3,0.872,23753
257,749,74.9,4.0,0.4,0.8715,23853
258,824,82.4,2.0,0.2,0.871,23953
259,699,69.9,4.0,0.4,0.8705,24053
260,700,70.0,4.0,0.4,0.87,24153
261,735,73.5,4.0,0.4,0.8695,24253
262,760,76.0,3.0,0.3,0.869,24353
263,718,71.8,4.0,0.4,0.8685,24453
264,697,69.7,4.0,0.4,0.868,24553
265,741,74.1,4.0,0.4,0.8675,24653
266,638,63.8,5.0,0.5,0.867,24753
267,736,73.6,4.0,0.4,0.8665,24763
268,679,67.9,4.0,0.4,0.866,24863
269,691,69.1,4.0,0.4,0.8655,24963
270,744,74.4,3.0,0.3,0.865,25063
271,716,71.6,4.0,0.4,0.8645,25163
272,663,66.3,4.0,0.4,0.864,25263
273,661,66.1,4.0,0.4,0.8635,25274
274,644,64.4,5.0,0.5,0.863,25374
275,662,66.2,4.0,0.4,0.8625,25474
276,627,62.7,5.0,0.5,0.862,25574
277,679,67.9,4.0,0.4,0.8615,25674
278,619,61.9,5.0,0.5,0.861,25774
279,694,69.4,4.0,0.4,0.8605,25874
280,686,68.6,5.0,0.5,0.86,25955
281,691,69.1,4.0,0.4,0.8595,26055
282,644,64.4,5.0,0.5,0.859,26155
283,627,62.7,5.0,0.5,0.8585,26255
284,677,67.7,4.0,0.4,0.858,26355
285,663,66.3,4.0,0.4,0.8575,26455
286,650,65.0,5.0,0.5,0.857,26555
287,661,66.1,4.0,0.4,0.8565,26655
288,601,60.1,5.0,0.5,0.856,26755
289,670,67.0,4.0,0.4,0.8555,26855
290,634,63.4,5.0,0.5,0.855,26955
291,670,67.0,4.0,0.4,0.8545,27055
292,664,66.4,4.0,0.4,0.854,27155
293,606,60.6,5.0,0.5,0.8535,27255
294,642,64.2,6.0,0.6,0.853,27355
295,646,64.6,6.0,0.6,0.8525,27455
296,667,66.7,4.0,0.4,0.852,27520
297,654,65.4,5.0,0.5,0.8515,27536
298,642,64.2,5.0,0.5,0.851,27636
299,672,67.2,4.0,0.4,0.8505,27736
300,664,66.4,4.0,0.4,0.85,27836
301,603,60.3,6.0,0.6,0.8495,27936
302,602,60.2,5.0,0.5,0.849,28036
303,619,61.9,5.0,0.5,0.8485,28136
304,664,66.4,6.0,0.6,0.848,28177
305,675,67.5,4.0,0.4,0.8475,28277
306,661,66.1,4.0,0.4,0.847,28377
307,645,64.5,5.0,0.5,0.8465,28477
308,665,66.5,4.0,0.4,0.846,28577
309,679,67.9,4.0,0.4,0.8455,28677
310,623,62.3,5.0,0.5,0.845,28777
311,629,62.9,5.0,0.5,0.8445,28877
312,662,66.2,4.0,0.4,0.844,28977
313,631,63.1,5.0,0.5,0.8435,29077
314,562,56.2,7.0,0.7,0.843,29177
315,600,60.0,5.0,0.5,0.8425,29277
316,661,66.1,4.0,0.4,0.842,29377
317,568,56.8,6.0,0.6,0.8415,29477
318,661,66.1,4.0,0.4,0.841,29577
319,661,66.1,4.0,0.4,0.8405,29677
320,554,55.4,6.0,0.6,0.84,29777
321,593,59.3,6.0,0.6,0.8395,29877
322,553,55.3,6.0,0.6,0.839,29977
323,646,64.6,5.0,0.5,0.8385,30077
324,590,59.0,5.0,0.5,0.838,30177
325,604,60.4,5.0,0.5,0.8375,30277
326,558,55.8,6.0,0.6,0.837,30293
327,661,66.1,5.0,0.5,0.8365,30393
328,594,59.4,5.0,0.5,0.836,30493
329,629,62.9,6.0,0.6,0.8355,30593
330,608,60.8,5.0,0.5,0.835,30693
331,658,65.8,5.0,0.5,0.8345,30793
332,572,57.2,6.0,0.6,0.834,30893
333,570,57.0,6.0,0.6,0.8335,30993
334,590,59.0,5.0,0.5,0.833,31093
335,589,58.9,5.0,0.5,0.8325,31193
336,478,47.8,7.0,0.7,0.832,31293
337,567,56.7,6.0,0.6,0.8315,31393
338,553,55.3,6.0,0.6,0.831,31493
339,617,61.7,5.0,0.5,0.8305,31593
340,555,55.5,6.0,0.6,0.83,31693
341,494,49.4,7.0,0.7,0.8295,31793
342,555,55.5,6.0,0.6,0.829,31893
343,589,58.9,5.0,0.5,0.8285,31993
344,519,51.9,7.0,0.7,0.828,32083
345,569,56.9,6.0,0.6,0.8275,32183
346,555,55.5,6.0,0.6,0.827,32283
347,571,57.1,6.0,0.6,0.8265,32383
348,530,53.0,7.0,0.7,0.826,32483
349,533,53.3,6.0,0.6,0.8255,32583
350,496,49.6,7.0,0.7,0.825,32683
351,589,58.9,5.0,0.5,0.8245,32783
352,589,58.9,5.0,0.5,0.824,32883
353,564,56.4,6.0,0.6,0.8235,32899
354,565,56.5,6.0,0.6,0.823,32974
355,538,53.8,6.0,0.6,0.8225,33074
356,529,52.9,6.0,0.6,0.822,33165
357,577,57.7,6.0,0.6,0.8215,33176
358,580,58.0,6.0,0.6,0.821,33245
359,589,58.9,5.0,0.5,0.8205,33345
360,527,52.7,7.0,0.7,0.82,33401
361,521,52.1,6.0,0.6,0.8195,33444
362,549,54.9,7.0,0.7,0.819,33458
363,546,54.6,6.0,0.6,0.8185,33558
364,543,54.3,6.0,0.6,0.818,33641
365,460,46.0,7.0,0.7,0.8175,33741
366,568,56.8,6.0,0.6,0.817,33841
367,523,52.3,6.0,0.6,0.8165,33941
368,520,52.0,7.0,0.7,0.816,34009
369,476,47.6,8.0,0.8,0.8155,34109
370,575,57.5,6.0,0.6,0.815,34171
371,507,50.7,7.0,0.7,0.8145,34271
372,589,58.9,5.0,0.5,0.814,34371
373,533,53.3,7.0,0.7,0.8135,34389
374,524,52.4,8.0,0.8,0.813,34489
375,438,43.8,8.0,0.8,0.8125,34490
376,494,49.4,7.0,0.7,0.812,34590
377,570,57.0,6.0,0.6,0.8115,34602
378,538,53.8,7.0,0.7,0.811,34702
379,489,48.9,8.0,0.8,0.8105,34802
380,511,51.1,7.0,0.7,0.81,34902
381,579,57.9,7.0,0.7,0.8095,35002
382,530,53.0,6.0,0.6,0.809,35102
383,530,53.0,7.0,0.7,0.8085,35202
384,393,39.3,9.0,0.9,0.808,35302
385,536,53.6,6.0,0.6,0.8075,35362
386,565,56.5,6.0,0.6,0.807,35462
387,519,51.9,6.0,0.6,0.8065,35562
388,517,51.7,8.0,0.8,0.806,35662
389,444,44.4,9.0,0.9,0.8055,35762
390,458,45.8,7.0,0.7,0.805,35862
391,491,49.1,7.0,0.7,0.8045,35919
392,498,49.8,7.0,0.7,0.804,36016
393,522,52.2,7.0,0.7,0.8035,36116
394,490,49.0,7.0,0.7,0.803,36216
395,531,53.1,6.0,0.6,0.8025,36316
396,515,51.5,7.0,0.7,0.802,36319
397,470,47.0,7.0,0.7,0.8015,36419
398,489,48.9,7.0,0.7,0.801,36519
399,495,49.5,8.0,0.8,0.8005,36619
400,488,48.8,7.0,0.7,0.8,36719
401,442,44.2,8.0,0.8,0.7995,36819
402,494,49.4,8.0,0.8,0.799,36919
403,469,46.9,8.0,0.8,0.7985,37019
404,502,50.2,7.0,0.7,0.798,37119
405,450,45.0,7.0,0.7,0.7975,37219
406,449,44.9,7.0,0.7,0.797,37319
407,482,48.2,7.0,0.7,0.7965,37419
408,425,42.5,8.0,0.8,0.796,37519
409,459,45.9,7.0,0.7,0.7955,37619
410,442,44.2,8.0,0.8,0.795,37719
411,467,46.7,7.0,0.7,0.7945,37819
412,457,45.7,8.0,0.8,0.794,37919
413,473,47.3,9.0,0.9,0.7935,37998
414,451,45.1,7.0,0.7,0.793,38002
415,406,40.6,8.0,0.8,0.7925,38102
416,457,45.7,7.0,0.7,0.792,38155
417,388,38.8,8.0,0.8,0.7915,38255
418,448,44.8,7.0,0.7,0.791,38355
419,394,39.4,9.0,0.9,0.7905,38455
420,461,46.1,7.0,0.7,0.79,38555
421,416,41.6,8.0,0.8,0.7895,38597
422,451,45.1,7.0,0.7,0.789,38697
423,399,39.9,9.0,0.9,0.7885,38797
424,311,31.1,10.0,1.0,0.788,38897
425,438,43.8,8.0,0.8,0.7875,38903
426,429,42.9,8.0,0.8,0.787,39003
427,387,38.7,9.0,0.9,0.7865,39037
428,408,40.8,8.0,0.8,0.786,39137
429,448,44.8,8.0,0.8,0.7855,39237
430,459,45.9,7.0,0.7,0.785,39337
431,414,41.4,9.0,0.9,0.7845,39437
432,449,44.9,7.0,0.7,0.784,39537
433,441,44.1,8.0,0.8,0.7835,39637
434,414,41.4,8.0,0.8,0.783,39737
435,346,34.6,9.0,0.9,0.7825,39800
436,458,45.8,7.0,0.7,0.782,39888
437,422,42.2,8.0,0.8,0.7815,39988
438,413,41.3,9.0,0.9,0.781,40088
439,427,42.7,8.0,0.8,0.7805,40188
440,312,31.2,10.0,1.0,0.78,40283
441,431,43.1,8.0,0.8,0.7795,40383
442,458,45.8,7.0,0.7,0.779,40483
443,352,35.2,10.0,1.0,0.7785,40583
444,425,42.5,8.0,0.8,0.778,40683
445,448,44.8,8.0,0.8,0.7775,40783
446,410,41.0,9.0,0.9,0.777,40883
447,463,46.3,7.0,0.7,0.7765,40963
448,440,44.0,8.0,0.8,0.776,41063
449,433,43.3,8.0,0.8,0.7755,41163
450,428,42.8,8.0,0.8,0.775,41249
451,382,38.2,9.0,0.9,0.7745,41312
452,407,40.7,8.0,0.8,0.774,41412
453,446,44.6,8.0,0.8,0.7735,41447
454,451,45.1,7.0,0.7,0.773,41536
455,427,42.7,9.0,0.9,0.7725,41636
456,367,36.7,9.0,0.9,0.772,41736
457,452,45.2,7.0,0.7,0.7715,41809
458,449,44.9,7.0,0.7,0.771,41909
459,393,39.3,8.0,0.8,0.7705,42009
460,417,41.7,9.0,0.9,0.77,42109
461,394,39.4,8.0,0.8,0.7695,42206
462,421,42.1,8.0,0.8,0.769,42306
463,431,43.1,9.0,0.9,0.7685,42406
464,428,42.8,8.0,0.8,0.768,42488
465,436,43.6,9.0,0.9,0.7675,42588
466,386,38.6,10.0,1.0,0.767,42630
467,420,42.0,9.0,0.9,0.7665,42730
468,423,42.3,8.0,0.8,0.766,42830
469,355,35.5,9.0,0.9,0.7655,42930
470,389,38.9,8.0,0.8,0.765,42985
471,416,41.6,8.0,0.8,0.7645,43004
472,395,39.5,9.0,0.9,0.764,43104
473,429,42.9,8.0,0.8,0.7635,43179
474,433,43.3,9.0,0.9,0.763,43279
475,368,36.8,9.0,0.9,0.7625,43379
476,396,39.6,8.0,0.8,0.762,43418
477,432,43.2,9.0,0.9,0.7615,43518
478,392,39.2,9.0,0.9,0.761,43582
479,409,40.9,8.0,0.8,0.7605,43668
480,435,43.5,8.0,0.8,0.76,43768
481,436,43.6,9.0,0.9,0.7595,43868
482,387,38.7,9.0,0.9,0.759,43958
483,429,42.9,9.0,0.9,0.7585,44058
484,414,41.4,8.0,0.8,0.758,44147
485,448,44.8,7.0,0.7,0.7575,44247
486,452,45.2,7.0,0.7,0.757,44347
487,416,41.6,8.0,0.8,0.7565,44360
488,418,41.8,9.0,0.9,0.756,44460
489,460,46.0,7.0,0.7,0.7555,44560
490,375,37.5,9.0,0.9,0.755,44660
491,435,43.5,8.0,0.8,0.7545,44760
492,431,43.1,9.0,0.9,0.754,44860
493,384,38.4,9.0,0.9,0.7535,44960
494,443,44.3,9.0,0.9,0.753,45060
495,391,39.1,9.0,0.9,0.7525,45160
496,412,41.2,8.0,0.8,0.752,45260
497,448,44.8,8.0,0.8,0.7515,45360
498,411,41.1,8.0,0.8,0.751,45419
499,323,32.3,10.0,1.0,0.7505,45519
500,405,40.5,9.0,0.9,0.75,45619
501,385,38.5,8.0,0.8,0.7495,45719
502,403,40.3,8.0,0.8,0.749,45819
503,392,39.2,8.0,0.8,0.7485,45919
504,346,34.6,9.0,0.9,0.748,46019
505,402,40.2,8.0,0.8,0.7475,46119
506,385,38.5,8.0,0.8,0.747,46218
507,351,35.1,9.0,0.9,0.7465,46318
508,416,41.6,8.0,0.8,0.746,46418
509,391,39.1,8.0,0.8,0.7455,46512
510,394,39.4,9.0,0.9,0.745,46539
511,387,38.7,8.0,0.8,0.7445,46639
512,350,35.0,9.0,0.9,0.744,46659
513,386,38.6,8.0,0.8,0.7435,46759
514,328,32.8,9.0,0.9,0.743,46834
515,396,39.6,8.0,0.8,0.7425,46934
516,364,36.4,9.0,0.9,0.742,47034
517,310,31.0,10.0,1.0,0.7415,47134
518,352,35.2,9.0,0.9,0.741,47234
519,380,38.0,9.0,0.9,0.7405,47334
520,416,41.6,8.0,0.8,0.74,47344
521,377,37.7,9.0,0.9,0.7395,47442
522,447,44.7,7.0,0.7,0.739,47542
523,382,38.2,9.0,0.9,0.7385,47566
524,375,37.5,9.0,0.9,0.738,47623
525,365,36.5,9.0,0.9,0.7375,47723
526,324,32.4,9.0,0.9,0.737,47823
527,360,36.0,9.0,0.9,0.7365,47904
528,324,32.4,10.0,1.0,0.736,48001
529,410,41.0,8.0,0.8,0.7355,48044
530,351,35.1,9.0,0.9,0.735,48130
531,382,38.2,9.0,0.9,0.7345,48212
532,386,38.6,8.0,0.8,0.734,48236
533,426,42.6,9.0,0.9,0.7335,48260
534,386,38.6,8.0,0.8,0.733,48360
535,367,36.7,9.0,0.9,0.7325,48460
536,330,33.0,10.0,1.0,0.732,48560
537,436,43.6,8.0,0.8,0.7315,48660
538,383,38.3,8.0,0.8,0.731,48760
539,399,39.9,8.0,0.8,0.7305,48818
540,370,37.0,9.0,0.9,0.73,48869
541,385,38.5,9.0,0.9,0.7295,48945
542,306,30.6,10.0,1.0,0.729,49045
543,359,35.9,9.0,0.9,0.7285,49099
544,386,38.6,8.0,0.8,0.728,49181
545,348,34.8,9.0,0.9,0.7275,49263
546,386,38.6,8.0,0.8,0.727,49337
547,388,38.8,8.0,0.8,0.7265,49437
548,384,38.4,8.0,0.8,0.726,49518
549,326,32.6,9.0,0.9,0.7255,49547
550,361,36.1,9.0,0.9,0.725,49647
551,416,41.6,8.0,0.8,0.7245,49721
552,322,32.2,10.0,1.0,0.724,49821
553,350,35.0,9.0,0.9,0.7235,49878
554,372,37.2,10.0,1.0,0.723,49946
555,303,30.3,10.0,1.0,0.7225,50046
556,376,37.6,9.0,0.9,0.722,50117
557,405,40.5,8.0,0.8,0.7215,50156
558,315,31.5,10.0,1.0,0.721,50256
559,355,35.5,9.0,0.9,0.7205,50354
560,363,36.3,9.0,0.9,0.72,50454
561,375,37.5,9.0,0.9,0.7195,50554
562,331,33.1,9.0,0.9,0.719,50628
563,350,35.0,9.0,0.9,0.7185,50647
564,389,38.9,8.0,0.8,0.718,50747
565,386,38.6,9.0,0.9,0.7175,50847
566,385,38.5,8.0,0.8,0.717,50947
567,296,29.6,10.0,1.0,0.7165,51047
568,418,41.8,9.0,0.9,0.716,51081
569,384,38.4,9.0,0.9,0.7155,51181
570,411,41.1,8.0,0.8,0.715,51235
571,364,36.4,9.0,0.9,0.7145,51335
572,384,38.4,8.0,0.8,0.714,51435
573,310,31.0,10.0,1.0,0.7135,51535
574,356,35.6,10.0,1.0,0.713,51635
575,384,38.4,8.0,0.8,0.7125,51735
576,344,34.4,9.0,0.9,0.712,51833
577,335,33.5,9.0,0.9,0.7115,51933
578,266,26.6,10.0,1.0,0.711,52033
579,332,33.2,10.0,1.0,0.7105,52112
580,300,30.0,10.0,1.0,0.71,52212
581,326,32.6,9.0,0.9,0.7095,52305
582,382,38.2,8.0,0.8,0.709,52405
583,374,37.4,9.0,0.9,0.7085,52505
584,345,34.5,9.0,0.9,0.708,52605
585,341,34.1,9.0,0.9,0.7075,52705
586,317,31.7,10.0,1.0,0.707,52787
587,353,35.3,9.0,0.9,0.7065,52887
588,338,33.8,9.0,0.9,0.706,52966
589,325,32.5,10.0,1.0,0.7055,53066
590,359,35.9,9.0,0.9,0.705,53166
591,346,34.6,9.0,0.9,0.7045,53266
592,360,36.0,10.0,1.0,0.704,53366
