episode,omega2,omega3,omega4,omega
1361,216,206,211,728
1362,216,206,211,729
1363,216,206,211,730
1364,216,206,211,731
1365,216,206,211,732
1366,216,206,211,733
1367,216,206,211,734
1368,216,206,211,735
1369,216,206,211,736
1370,216,206,211,737
1371,216,206,211,738
1372,216,206,211,739
1373,216,206,211,740
1374,216,206,211,741
1375,216,206,211,742
1376,216,206,211,743
1377,216,206,211,744
1378,216,206,211,745
1379,216,206,211,746
1380,216,206,211,747
1381,216,206,211,748
1382,216,206,211,749
1383,216,206,211,750
1384,216,206,211,751
1385,216,206,211,752
1386,216,206,211,753
1387,216,206,211,754
1388,216,206,211,755
1389,216,206,211,756
1390,216,206,211,757
1391,216,206,211,758
1392,216,206,211,759
1393,216,206,211,760
1394,216,206,211,761
1395,216,206,211,762
1396,216,206,211,763
1397,216,206,211,764
1398,216,206,211,765
1399,216,206,211,766
1400,216,206,211,767
1401,216,206,211,768
1402,216,206,211,769
1403,216,206,211,770
1404,216,206,211,771
1405,216,206,211,772
1406,216,206,211,773
1407,216,206,211,774
1408,216,206,211,775
1409,216,206,211,776
1410,216,206,211,777
1411,216,206,211,778
1412,216,206,211,779
1413,216,206,211,780
1414,216,206,211,781
1415,216,206,211,782
1416,216,206,211,783
1417,216,206,211,784
1418,216,206,211,785
1419,216,206,211,786
1420,216,206,211,787
1421,216,206,211,788
1422,216,206,211,789
1423,216,206,211,790
1424,216,206,211,791
1425,216,206,211,792
1426,216,206,211,793
1427,216,206,211,794
1428,216,206,211,795
1429,216,206,211,796
1430,216,206,211,797
1431,216,206,211,798
1432,216,206,211,799
1433,216,206,211,800
1434,216,206,211,801
1435,216,206,211,802
1436,216,206,211,803
1437,216,206,211,804
1438,216,206,211,805
1439,216,206,211,806
1440,216,206,211,807
1441,216,206,211,808
1442,216,206,211,809
1443,216,206,211,810
1444,216,206,211,811
1445,216,206,211,812
1446,216,206,211,813
1447,216,206,211,814
1448,216,206,211,815
1449,216,206,211,816
1450,216,206,211,817
1451,216,206,211,818
1452,216,206,211,819
1453,216,206,211,820
1454,216,206,211,821
1455,216,206,211,822
1456,216,206,211,823
1457,216,206,211,824
1458,216,206,211,825
1459,216,206,211,826
1460,216,206,211,827
1461,216,206,211,828
1462,216,206,211,829
1463,216,206,211,830
1464,216,206,211,831
1465,216,206,211,832
1466,216,206,211,833
1467,216,206,211,834
1468,216,206,211,835
1469,216,206,211,836
1470,216,206,211,837
1471,216,206,211,838
1472,216,206,211,839
1473,216,206,211,840
1474,216,206,211,841
1475,216,206,211,842
1476,216,206,211,843
1477,216,206,211,844
1478,216,206,211,845
1479,216,206,211,846
1480,216,206,211,847
1481,216,206,211,848
1482,216,206,211,849
1483,216,206,211,850
1484,216,206,211,851
1485,216,206,211,852
1486,216,206,211,853
1487,216,206,211,854
1488,216,206,211,855
1489,216,206,211,856
1490,216,206,211,857
1491,216,206,211,858
1492,216,206,211,859
1493,216,206,211,860
1494,216,206,211,861
1495,216,206,211,862
1496,216,206,211,863
1497,216,206,211,864
1498,216,206,211,865
1499,216,206,211,866
1500,216,206,211,867
1501,216,206,211,868
1502,216,206,211,869
1503,216,206,211,870
1504,216,206,211,871
1505,216,206,211,872
1506,216,206,211,873
1507,216,206,211,874
1508,216,206,211,875
1509,216,206,211,876
1510,216,206,211,877
1511,216,206,211,878
1512,216,206,211,879
1513,216,206,211,880
1514,216,206,211,881
1515,216,206,211,882
1516,216,206,211,883
1517,216,206,211,884
1518,216,206,211,885
1519,216,206,211,886
1520,216,206,211,887
1521,216,206,211,888
1522,216,206,211,889
1523,216,206,211,890
1524,216,206,211,891
1525,216,206,211,892
1526,216,206,211,893
1527,216,206,211,894
1528,216,206,211,895
1529,216,206,211,896
1530,216,206,211,897
1531,216,206,211,898
1532,216,206,211,899
1533,216,206,211,900
1534,216,206,211,901
1535,216,206,211,902
1536,216,206,211,903
1537,216,206,211,904
1538,216,206,211,905
1539,216,206,211,906
1540,216,206,211,907
1541,216,206,211,908
1542,216,206,211,909
1543,216,206,211,910
1544,216,206,211,911
1545,216,206,211,912
1546,216,206,211,913
1547,216,206,211,914
1548,216,206,211,915
1549,216,206,211,916
1550,216,206,211,917
1551,216,206,211,918
1552,216,206,211,919
1553,216,206,211,920
1554,216,206,211,921
1555,216,206,211,922
1556,216,206,211,923
1557,216,206,211,924
1558,216,206,211,925
1559,216,206,211,926
1560,216,206,211,927
1561,216,206,211,928
1562,216,206,211,929
1563,216,206,211,930
1564,216,206,211,931
1565,216,206,211,932
1566,216,206,211,933
1567,216,206,211,934
1568,216,206,211,935
1569,216,206,211,936
1570,216,206,211,937
1571,216,206,211,938
1572,216,206,211,939
1573,216,206,211,940
1574,216,206,211,941
1575,216,206,211,942
1576,216,206,211,943
1577,216,206,211,944
1578,216,206,211,945
1579,216,206,211,946
1580,216,206,211,947
1581,216,206,211,948
1582,216,206,211,949
1583,216,206,211,950
1584,216,206,211,951
1585,216,206,211,952
1586,216,206,211,953
1587,216,206,211,954
1588,216,206,211,955
1589,216,206,211,956
1590,216,206,211,957
1591,216,206,211,958
1592,216,206,211,959
1593,216,206,211,960
1594,216,206,211,961
1595,216,206,211,962
1596,216,206,211,963
1597,216,206,211,964
1598,216,206,211,965
1599,216,206,211,966
1600,216,206,211,967
1601,216,206,211,968
1602,216,206,211,969
1603,216,206,211,970
1604,216,206,211,971
1605,216,206,211,972
1606,216,206,211,973
1607,216,206,211,974
1608,216,206,211,975
1609,216,206,211,976
1610,216,206,211,977
1611,216,206,211,978
1612,216,206,211,979
1613,216,206,211,980
1614,216,206,211,981
1615,216,206,211,982
1616,216,206,211,983
1617,216,206,211,984
1618,216,206,211,985
1619,216,206,211,986
1620,216,206,211,987
1621,216,206,211,988
1622,216,206,211,989
1623,216,206,211,990
1624,216,206,211,991
1625,216,206,211,992
1626,216,206,211,993
1627,216,206,211,994
1628,216,206,211,995
1629,216,206,211,996
1630,216,206,211,997
1631,216,206,211,998
1632,216,206,211,999
1633,216,206,211,1000
1634,216,206,211,1001
1635,216,206,211,1002
1636,216,206,211,1003
1637,216,206,211,1004
1638,216,206,211,1005
1639,216,206,211,1006
1640,216,206,211,1007
1641,216,206,211,1008
1642,216,206,211,1009
1643,216,206,211,1010
1644,216,206,211,1011
1645,216,206,211,1012
1646,216,206,211,1013
1647,216,206,211,1014
1648,216,206,211,1015
1649,216,206,211,1016
1650,216,206,211,1017
1651,216,206,211,1018
1652,216,206,211,1019
1653,216,206,211,1020
1654,216,206,211,1021
1655,216,206,211,1022
1656,216,206,211,1023
1657,216,206,211,1024
1658,216,206,211,1025
1659,216,206,211,1026
1660,216,206,211,1027
1661,216,206,211,1028
1662,216,206,211,1029
1663,216,206,211,1030
1664,216,206,211,1031
1665,216,206,211,1032
1666,216,206,211,1033
1667,216,206,211,1034
1668,216,206,211,1035
1669,216,206,211,1036
1670,216,206,211,1037
1671,216,206,211,1038
1672,216,206,211,1039
1673,216,206,211,1040
1674,216,206,211,1041
1675,216,206,211,1042
1676,216,206,211,1043
1677,216,206,211,1044
1678,216,206,211,1045
1679,216,206,211,1046
1680,216,206,211,1047
1681,216,206,211,1048
1682,216,206,211,1049
1683,216,206,211,1050
1684,216,206,211,1051
1685,216,206,211,1052
1686,216,206,211,1053
1687,216,206,211,1054
1688,216,206,211,1055
1689,216,206,211,1056
1690,216,206,211,1057
1691,216,206,211,1058
1692,216,206,211,1059
1693,216,206,211,1060
1694,216,206,211,1061
1695,216,206,211,1062
1696,216,206,211,1063
1697,216,206,211,1064
1698,216,206,211,1065
1699,216,206,211,1066
1700,216,206,211,1067
1701,216,206,211,1068
1702,216,206,211,1069
1703,216,206,211,1070
1704,216,206,211,1071
1705,216,206,211,1072
1706,216,206,211,1073
1707,216,206,211,1074
1708,216,206,211,1075
1709,216,206,211,1076
1710,216,206,211,1077
1711,216,206,211,1078
1712,216,206,211,1079
1713,216,206,211,1080
1714,216,206,211,1081
1715,216,206,211,1082
1716,216,206,211,1083
1717,216,206,211,1084
1718,216,206,211,1085
1719,216,206,211,1086
1720,216,206,211,1087
1721,216,206,211,1088
1722,216,206,211,1089
1723,216,206,211,1090
1724,216,206,211,1091
1725,216,206,211,1092
1726,216,206,211,1093
1727,216,206,211,1094
1728,216,206,211,1095
1729,216,206,211,1096
1730,216,206,211,1097
1731,216,206,211,1098
1732,216,206,211,1099
1733,216,206,211,1100
1734,216,206,211,1101
1735,216,206,211,1102
1736,216,206,211,1103
1737,216,206,211,1104
1738,216,206,211,1105
1739,216,206,211,1106
1740,216,206,211,1107
1741,216,206,211,1108
1742,216,206,211,1109
1743,216,206,211,1110
1744,216,206,211,1111
1745,216,206,211,1112
1746,216,206,211,1113
1747,216,206,211,1114
1748,216,206,211,1115
1749,216,206,211,1116
1750,216,206,211,1117
1751,216,206,211,1118
1752,216,206,211,1119
1753,216,206,211,1120
1754,216,206,211,1121
1755,216,206,211,1122
1756,216,206,211,1123
1757,216,206,211,1124
1758,216,206,211,1125
1759,216,206,211,1126
1760,216,206,211,1127
1761,216,206,211,1128
1762,216,206,211,1129
1763,216,206,211,1130
1764,216,206,211,1131
1765,216,206,211,1132
1766,216,206,211,1133
1767,216,206,211,1134
1768,216,206,211,1135
1769,216,206,211,1136
1770,216,206,211,1137
1771,216,206,211,1138
1772,216,206,211,1139
1773,216,206,211,1140
1774,216,206,211,1141
1775,216,206,211,1142
1776,216,206,211,1143
1777,216,206,211,1144
1778,216,206,211,1145
1779,216,206,211,1146
1780,216,206,211,1147
1781,216,206,211,1148
1782,216,206,211,1149
1783,216,206,211,1150
1784,216,206,211,1151
1785,216,206,211,1152
1786,216,206,211,1153
1787,216,206,211,1154
1788,216,206,211,1155
1789,216,206,211,1156
1790,216,206,211,1157
1791,216,206,211,1158
1792,216,206,211,1159
1793,216,206,211,1160
1794,216,206,211,1161
1795,216,206,211,1162
1796,216,206,211,1163
1797,216,206,211,1164
1798,216,206,211,1165
1799,216,206,211,1166
1800,216,206,211,1167
1801,216,206,211,1168
1802,216,206,211,1169
1803,216,206,211,1170
1804,216,206,211,1171
1805,216,206,211,1172
1806,216,206,211,1173
1807,216,206,211,1174
1808,216,206,211,1175
1809,216,206,211,1176
1810,216,206,211,1177
1811,216,206,211,1178
1812,216,206,211,1179
1813,216,206,211,1180
1814,216,206,211,1181
1815,216,206,211,1182
1816,216,206,211,1183
1817,216,206,211,1184
1818,216,206,211,1185
1819,216,206,211,1186
1820,216,206,211,1187
1821,216,206,211,1188
1822,216,206,211,1189
1823,216,206,211,1190
1824,216,206,211,1191
1825,216,206,211,1192
1826,216,206,211,1193
1827,216,206,211,1194
1828,216,206,211,1195
1829,216,206,211,1196
1830,216,206,211,1197
1831,216,206,211,1198
1832,216,206,211,1199
1833,216,206,211,1200
1834,216,206,211,1201
1835,216,206,211,1202
1836,216,206,211,1203
1837,216,206,211,1204
1838,216,206,211,1205
1839,216,206,211,1206
1840,216,206,211,1207
1841,216,206,211,1208
1842,216,206,211,1209
1843,216,206,211,1210
1844,216,206,211,1211
1845,216,206,211,1212
1846,216,206,211,1213
1847,216,206,211,1214
1848,216,206,211,1215
1849,216,206,211,1216
1850,216,206,211,1217
1851,216,206,211,1218
1852,216,206,211,1219
1853,216,206,211,1220
1854,216,206,211,1221
1855,216,206,211,1222
1856,216,206,211,1223
1857,216,206,211,1224
1858,216,206,211,1225
1859,216,206,211,1226
1860,216,206,211,1227
1861,216,206,211,1228
1862,216,206,211,1229
1863,216,206,211,1230
1864,216,206,211,1231
1865,216,206,211,1232
1866,216,206,211,1233
1867,216,206,211,1234
1868,216,206,211,1235
1869,216,206,211,1236
1870,216,206,211,1237
1871,216,206,211,1238
1872,216,206,211,1239
1873,216,206,211,1240
1874,216,206,211,1241
1875,216,206,211,1242
1876,216,206,211,1243
1877,216,206,211,1244
1878,216,206,211,1245
1879,216,206,211,1246
1880,216,206,211,1247
1881,216,206,211,1248
1882,216,206,211,1249
1883,216,206,211,1250
1884,216,206,211,1251
1885,216,206,211,1252
1886,216,206,211,1253
1887,216,206,211,1254
1888,216,206,211,1255
1889,216,206,211,1256
1890,216,206,211,1257
1891,216,206,211,1258
1892,216,206,211,1259
1893,216,206,211,1260
1894,216,206,211,1261
1895,216,206,211,1262
1896,216,206,211,1263
1897,216,206,211,1264
1898,216,206,211,1265
1899,216,206,211,1266
1900,216,206,211,1267
1901,216,206,211,1268
1902,216,206,211,1269
1903,216,206,211,1270
1904,216,206,211,1271
1905,216,206,211,1272
1906,216,206,211,1273
1907,216,206,211,1274
1908,216,206,211,1275
1909,216,206,211,1276
1910,216,206,211,1277
1911,216,206,211,1278
1912,216,206,211,1279
1913,216,206,211,1280
1914,216,206,211,1281
1915,216,206,211,1282
1916,216,206,211,1283
1917,216,206,211,1284
1918,216,206,211,1285
1919,216,206,211,1286
1920,216,206,211,1287
1921,216,206,211,1288
1922,216,206,211,1289
1923,216,206,211,1290
1924,216,206,211,1291
1925,216,206,211,1292
1926,216,206,211,1293
1927,216,206,211,1294
1928,216,206,211,1295
1929,216,206,211,1296
1930,216,206,211,1297
1931,216,206,211,1298
1932,216,206,211,1299
1933,216,206,211,1300
1934,216,206,211,1301
1935,216,206,211,1302
1936,216,206,211,1303
1937,216,206,211,1304
1938,216,206,211,1305
1939,216,206,211,1306
1940,216,206,211,1307
1941,216,206,211,1308
1942,216,206,211,1309
1943,216,206,211,1310
1944,216,206,211,1311
1945,216,206,211,1312
1946,216,206,211,1313
1947,216,206,211,1314
1948,216,206,211,1315
1949,216,206,211,1316
1950,216,206,211,1317
1951,216,206,211,1318
1952,216,206,211,1319
1953,216,206,211,1320
1954,216,206,211,1321
1955,216,206,211,1322
1956,216,206,211,1323
1957,216,206,211,1324
1958,216,206,211,1325
1959,216,206,211,1326
1960,216,206,211,1327
1961,216,206,211,1328
1962,216,206,211,1329
1963,216,206,211,1330
1964,216,206,211,1331
1965,216,206,211,1332
1966,216,206,211,1333
1967,216,206,211,1334
1968,216,206,211,1335
1969,216,206,211,1336
1970,216,206,211,1337
1971,216,206,211,1338
1972,216,206,211,1339
1973,216,206,211,1340
1974,216,206,211,1341
1975,216,206,211,1342
1976,216,206,211,1343
1977,216,206,211,1344
1978,216,206,211,1345
1979,216,206,211,1346
1980,216,206,211,1347
1981,216,206,211,1348
1982,216,206,211,1349
1983,216,206,211,1350
1984,216,206,211,1351
1985,216,206,211,1352
1986,216,206,211,1353
1987,216,206,211,1354
1988,216,206,211,1355
1989,216,206,211,1356
1990,216,206,211,1357
1991,216,206,211,1358
1992,216,206,211,1359
1993,216,206,211,1360
1994,216,206,211,1361
1995,216,206,211,1362
1996,216,206,211,1363
1997,216,206,211,1364
1998,216,206,211,1365
1999,216,206,211,1366
2000,216,206,211,1367
